syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,279.4824,123.0205,0.3699,-0.3766,-0.4033,-1.571,0.1692,0.4711,0.1602,-0.4897
8,279.4381,123.15,0.2903,-0.45,-0.1356,-1.5413,0.259,0.2887,-0.0214,-0.4278
8,280.2771,123.5278,0.3132,-0.382,-0.3656,-1.5126,0.26,0.1358,0.01,-0.2678
8,280.1844,124.0947,0.318,-0.3604,-0.4685,-1.4998,0.25,0.1911,-0.0834,-0.6534
8,280.525,122.7831,0.3565,-0.421,-0.3012,-1.4145,0.4648,-0.051,0.0125,-0.66
8,281.3335,123.1062,0.3918,-0.3179,-0.395,-1.4592,0.2243,0.1637,0.1232,-0.5541
8,281.0026,124.651,0.3858,-0.3209,-0.2755,-1.4504,0.4598,0.1658,0.0787,-0.6079
8,281.0769,125.3853,0.354,-0.3205,-0.3553,-1.4648,0.3183,0.0197,0.0898,-0.2942
8,281.4474,124.8635,0.357,-0.3315,-0.3499,-1.361,0.4571,0.0625,0.3058,-0.0758
8,281.9862,124.5815,0.3835,-0.3578,-0.2954,-1.2368,0.6025,-0.0889,0.1554,-0.44
8,282.1981,125.6248,0.4154,-0.3919,-0.4784,-1.3189,0.5799,0.2818,0.0235,-0.3284
8,283.2894,126.572,0.4781,-0.3685,-0.5017,-1.3927,0.7722,0.0413,-0.009,-0.49
8,283.7435,127.1505,0.5343,-0.482,-0.2756,-1.2567,0.4924,0.1406,0.0205,-0.5579
8,284.2087,127.8625,0.5047,-0.3931,-0.514,-1.2764,0.5144,0.2256,-0.0481,-0.4239
8,284.7129,127.8019,0.5586,-0.4526,-0.514,-1.4851,0.4913,0.1529,-0.0683,-0.4061
8,286.3641,128.4105,0.639,-0.3374,-0.4264,-1.3763,0.6332,-0.0379,0.1729,-0.5126
8,286.7524,128.8778,0.614,-0.3308,-0.3716,-1.2835,0.7846,0.2337,0.1248,-0.475
8,287.9448,129.4281,0.6133,-0.3708,-0.6622,-1.3051,0.7397,0.1111,0.0786,-0.4841
8,287.9438,129.8919,0.6608,-0.3943,-0.3665,-1.0725,1.0096,-0.2041,0.0781,-0.4275
8,288.1366,129.4917,0.5781,-0.4293,-0.2664,-1.1037,0.5946,0.026,-0.1076,-0.5289
8,288.4112,130.1624,0.6449,-0.2535,-0.4515,-1.328,0.6447,0.2491,0.124,-0.5802
8,288.5867,130.0097,0.6263,-0.2417,-0.4541,-1.1646,0.7181,-0.0414,0.1793,-0.312
8,288.821,130.8937,0.6327,-0.2339,-0.2867,-1.2335,0.5727,0.0435,0.0508,-0.2075
8,288.7636,132.0303,0.6322,-0.1241,-0.3806,-1.0648,0.7093,-0.0449,-0.1302,-0.5853
8,287.8868,132.3285,0.6386,-0.1755,-0.3314,-1.0737,0.5925,0.1936,-0.0829,-0.5244
0,288.0387,131.9505,0.6844,-0.2431,-0.4142,-1.1433,0.5978,0.2993,-0.0227,-0.4888
0,288.3234,132.1037,0.7111,-0.3161,-0.3839,-1.1318,0.758,0.224,0.1342,-0.4479
0,288.7445,132.286,0.6415,-0.233,-0.3736,-1.2357,0.6681,0.3975,0.2129,-0.4723
0,288.6743,131.7449,0.6855,-0.356,-0.4524,-1.2554,0.8487,0.3116,0.1503,-0.7167
0,287.9137,132.0876,0.6667,-0.287,-0.3902,-1.379,0.6346,0.3218,0.0959,-0.4126
0,287.9699,132.4378,0.7518,-0.2976,-0.5481,-1.3529,0.5963,0.3052,0.3201,-0.4511
0,287.7686,133.3581,0.7955,-0.3933,-0.5733,-1.5967,0.5484,0.294,0.4476,-0.4024
0,287.4444,134.6086,0.9227,-0.4761,-0.5664,-1.267,0.7423,0.2318,0.1633,-0.3986
8,286.8386,136.6181,0.898,-0.4227,-0.54,-1.2245,0.7386,0.2958,0.1487,-0.4221
8,286.792,138.8945,0.9436,-0.4126,-0.5461,-1.2762,0.4978,0.0941,0.158,-0.4654
8,286.4442,140.4826,1.0548,-0.3755,-0.6191,-1.2159,0.6637,0.3011,0.0529,-0.2462
8,287.6767,142.2836,1.0279,-0.4906,-0.431,-1.2737,0.3597,0.3177,0.1026,-0.516
8,286.8801,143.1939,1.1475,-0.4274,-0.2822,-1.115,0.5211,0.2338,0.2612,-0.316
8,287.3942,143.33,1.1962,-0.3418,-0.3904,-1.0824,0.7377,0.2486,-0.0397,-0.1269
8,287.416,143.5541,1.1812,-0.3044,-0.3125,-0.9661,0.3111,0.2877,-0.1367,-0.451
8,288.5407,144.4835,1.1847,-0.3702,-0.2967,-1.0021,0.2899,0.1439,0.1487,-0.4239
8,287.6321,145.1931,1.2177,-0.352,-0.3144,-0.9121,0.5633,0.2014,-0.0957,-0.4477
8,287.7438,146.0935,1.2097,-0.2783,-0.4416,-0.9712,0.4819,0.185,-0.0822,-0.24
8,287.3412,145.8208,1.1914,-0.2449,-0.3016,-0.8567,0.5016,0.1546,0.0399,-0.2474
8,287.1321,145.2523,1.2088,-0.2562,-0.4774,-0.7429,0.6459,0.1027,0.0905,-0.3969
8,287.2259,145.7086,1.1547,-0.2919,-0.3233,-1.0791,0.6179,0.1306,-0.1052,-0.4652
8,288.1203,145.813,1.2119,-0.2571,-0.3224,-0.8813,0.5249,0.1351,0.1633,-0.1023
8,287.9442,146.7532,1.1571,-0.2741,-0.4085,-0.6872,0.445,0.2542,-0.1829,-0.3285
8,287.4274,146.4005,1.203,-0.2822,-0.3758,-0.7496,0.4188,0.1551,-0.2623,-0.3352
8,288.2762,146.3346,1.2378,-0.2651,-0.3487,-0.7478,0.6183,0.4404,-0.1281,0.0243
8,287.7053,146.3321,1.2152,-0.234,-0.356,-0.595,0.6047,0.5356,-0.2122,-0.2344
8,287.6197,146.8668,1.2655,-0.3076,-0.2691,-0.5801,0.6364,0.3706,-0.2238,-0.1756
8,287.0386,147.2788,1.1933,-0.3176,-0.4716,-0.7091,0.465,0.312,-0.3005,-0.3763
8,286.3459,146.0463,1.2727,-0.2683,-0.4144,-0.8099,0.6876,0.2422,-0.4594,-0.6164
8,287.4405,146.1051,1.2209,-0.1983,-0.3981,-0.6232,0.4506,0.2372,-0.4131,-0.207
8,287.5942,147.3303,1.2256,-0.2468,-0.3913,-0.7021,0.6486,0.2091,-0.0611,-0.3429
8,287.0766,148.1922,1.1762,-0.2592,-0.4196,-0.6491,0.5281,0.2564,0.0791,-0.5025
8,286.5554,148.3071,1.2192,-0.2951,-0.3905,-0.7344,0.4917,0.2623,0.0825,-0.5405
8,287.1932,150.1123,1.267,-0.265,-0.4175,-0.6838,0.6626,0.1612,-0.0014,-0.7237
8,287.2158,150.692,1.3293,-0.4397,-0.4783,-0.7913,0.618,0.2811,0.0243,-0.473
8,287.4643,150.1236,1.3386,-0.4719,-0.4843,-0.925,0.5555,0.2237,0.1601,-0.6566
8,287.2591,150.1027,1.3263,-0.4867,-0.4483,-0.8376,0.6862,-0.0878,0.0165,-0.3985
8,286.9061,149.4793,1.2933,-0.6225,-0.4539,-0.9289,0.5743,0.4871,-0.1066,-0.3503
8,286.331,149.5893,1.3087,-0.5996,-0.5041,-0.9257,0.4418,0.2563,0.0457,-0.561
8,286.4362,148.9371,1.3478,-0.4713,-0.484,-0.8705,0.4139,0.0722,0.0031,-0.5741
8,285.8797,149.9435,1.359,-0.513,-0.4733,-1.0211,0.4191,-0.1236,0.1651,-0.5608
8,285.0856,150.1119,1.4211,-0.5245,-0.1741,-1.0431,0.4825,-0.1145,-0.0274,-0.4773
8,285.1774,150.7918,1.4279,-0.4986,-0.3579,-0.9039,0.4138,-0.1065,0.0769,-0.6272
8,284.6774,150.7358,1.4563,-0.5313,-0.3033,-1.0092,0.5563,-0.1303,0.2889,-0.3977
8,285.1515,150.3035,1.4276,-0.5667,-0.2564,-0.7997,0.482,-0.104,-0.076,-0.4529
8,285.3764,149.8826,1.4365,-0.4803,-0.4135,-0.9447,0.4889,0.0933,0.1058,-0.3556
8,285.5029,150.2496,1.4509,-0.4855,-0.2986,-0.8064,0.5483,-0.0359,-0.0133,-0.1729
8,285.6285,150.1477,1.444,-0.5176,-0.2238,-0.6499,0.5274,0.0603,-0.0025,-0.217
8,285.349,150.581,1.4839,-0.507,-0.4186,-0.554,0.4821,0.0265,0.185,-0.2386
8,285.6759,150.6609,1.4321,-0.442,-0.3316,-0.6123,0.6486,0.1396,-0.015,0.0344
8,286.7698,150.4994,1.418,-0.452,-0.3672,-0.5113,0.4428,0.3256,0.3156,-0.0142
8,288.8183,149.8357,1.3403,-0.426,-0.3614,-0.5615,0.35,0.2241,0.1967,-0.0837
8,290.8253,148.9174,1.1725,-0.474,-0.4247,-0.3079,0.3879,0.3464,0.0311,-0.3146
8,292.3571,149.6652,1.1363,-0.518,-0.3297,-0.2246,0.7356,0.348,0.2575,-0.057
8,294.1719,149.5339,1.0929,-0.5177,-0.4174,-0.271,0.2475,0.5038,0.4152,-0.2704
8,295.5227,149.8996,1.0444,-0.4952,-0.3088,-0.2638,0.5319,0.3094,0.1337,-0.1126
8,296.4824,151.0276,0.9704,-0.5138,-0.472,-0.3445,0.806,0.4196,0.0662,0.0851
8,297.708,152.0025,0.9687,-0.4581,-0.4501,-0.2493,0.6223,0.431,0.2592,0.0595
8,298.4389,152.0425,0.8922,-0.459,-0.4694,-0.1866,0.9791,0.4439,0.1738,-0.1123
8,298.8112,152.2671,0.927,-0.4825,-0.5006,-0.1499,1.102,0.5979,-0.0996,0.0288
8,299.4521,153.8801,0.8568,-0.3088,-0.5888,-0.0501,0.9918,0.4287,0.0417,-0.2066
8,300.4706,154.3859,0.9456,-0.4391,-0.3374,-0.1476,0.8385,0.2885,0.036,-0.0766
8,300.7167,155.084,0.9351,-0.3407,-0.2357,-0.0571,1.1458,0.395,-0.1234,-0.0824
8,300.416,156.4087,0.8968,-0.2243,-0.3613,-0.1475,1.2968,0.3354,-0.0003,-0.4116
8,301.0999,156.2483,0.925,-0.2061,-0.2567,-0.2886,0.9987,0.3184,0.0371,-0.2806
8,301.4178,155.6314,0.9357,-0.1763,-0.1106,-0.1957,1.2263,0.325,-0.0105,-0.1961
8,301.2606,156.026,0.8982,-0.1823,-0.1329,-0.4618,0.9984,0.1603,0.2286,-0.1734
8,301.177,156.2907,0.9737,-0.2364,-0.2151,-0.172,0.902,0.4445,-0.06,-0.1958
8,300.9359,156.5501,0.9151,-0.273,-0.3143,-0.4531,1.1526,0.5819,-0.0099,-0.219
8,301.3667,156.772,0.876,-0.2106,-0.239,-0.4293,1.0431,0.3733,0.1732,-0.2872
8,301.8553,156.9034,0.926,-0.1841,-0.3337,-0.3739,0.9257,0.4896,-0.0602,-0.4037
8,300.9566,157.3161,0.8987,-0.1894,-0.1015,-0.2977,1.019,0.4874,0.0778,-0.3932
8,301.2456,157.932,0.9964,-0.1395,-0.1296,-0.4994,0.991,0.216,0.2612,-0.2138
8,301.3441,158.7041,0.9965,-0.1885,-0.2595,-0.4419,0.7952,0.3466,0.364,-0.2792
8,300.8826,159.3946,0.9807,-0.2495,0.024,-0.4653,0.8927,0.4331,0.0511,-0.4763
8,300.6104,160.1941,0.9802,-0.1663,-0.0674,-0.5652,0.8479,0.1088,0.2783,-0.4409
8,300.712,159.7814,0.9975,-0.0355,-0.1912,-0.4195,0.6143,0.2793,0.105,-0.3053
8,300.4643,159.7696,0.9771,-0.0309,0.0279,-0.4641,0.6243,0.323,-0.0078,-0.3861
8,300.5943,160.0418,0.9685,0.0168,0.0382,-0.328,0.7806,0.3755,0.0256,-0.6338
8,300.4514,160.3038,0.9504,0.055,-0.0047,-0.4205,0.7538,0.2925,-0.0574,-0.4476
8,299.3611,159.7979,1.0095,-0.0513,0.0237,-0.2598,0.6733,0.3573,-0.2899,-0.4481
8,300.122,160.865,0.975,-0.0295,-0.0723,-0.4407,0.6953,0.1559,-0.1542,-0.3441
8,301.2052,160.1422,0.9451,-0.0648,0.0513,-0.4347,0.7368,0.3721,0.0038,-0.7618
0,301.2697,161.486,1.0147,-0.0274,-0.0608,-0.2372,0.604,0.3109,-0.1494,-0.7152
0,303.0096,161.5601,0.9104,-0.1544,-0.282,-0.3788,0.4027,0.1562,-0.0205,-0.5073
0,304.382,160.9265,0.9169,-0.1663,-0.1659,-0.264,0.5314,0.3441,-0.0187,-0.6392
0,305.7074,160.2387,0.8244,-0.2626,-0.2969,-0.0151,0.59,0.3794,0.1101,-0.4155
0,305.7685,158.4186,0.7669,-0.3191,-0.4798,0.3074,0.4068,0.4863,-0.0071,-0.5619
0,307.6567,156.2657,0.6934,-0.3293,-0.5358,0.4074,0.3593,0.3693,0.1937,-0.4949
0,310.0287,155.9443,0.6424,-0.2747,-0.4262,0.4748,0.3065,0.3085,0.0984,-0.5238
0,312.3454,156.2466,0.556,-0.2759,-0.5064,0.5277,0.3837,0.4508,-0.0201,-0.2856
0,313.4349,156.3356,0.5219,-0.2164,-0.413,0.3912,0.3033,0.4184,0.0517,-0.6197
0,314.4913,155.9572,0.4226,-0.1684,-0.4657,0.3867,0.2523,0.1638,0.0039,-0.6776
0,315.886,156.6686,0.3589,-0.1502,-0.3868,0.3512,0.2004,0.25,-0.0887,-0.4164
8,317.3434,157.8008,0.3952,-0.1266,-0.4152,0.5193,0.181,0.2993,-0.0487,-0.4089
8,318.0838,158.283,0.425,-0.0562,-0.4269,0.2725,0.1765,0.3825,-0.0438,-0.5292
8,320.1165,158.4272,0.4087,-0.015,-0.3453,0.3321,0.2048,0.3646,-0.0724,-0.2355
8,320.772,157.3638,0.4067,-0.0223,-0.4549,0.4703,0.3675,0.3934,-0.048,-0.3038
8,320.4401,156.3797,0.2749,-0.047,-0.3558,0.346,0.0425,0.4423,0.3011,-0.2282
8,321.0183,154.9155,0.2588,-0.1545,-0.2414,0.4678,0.0247,0.4682,0.1909,-0.0581
8,321.3266,152.7632,0.1797,-0.1068,-0.4321,0.2427,0.0025,0.6802,0.2096,-0.0666
8,322.2732,151.5231,0.1117,-0.253,-0.4932,0.4512,-0.1412,0.3742,0.3615,-0.1516
8,323.9177,150.2089,0.0861,-0.1855,-0.4094,0.4615,0.0615,0.4223,0.2922,-0.1716
8,324.2404,150.5813,0.0112,-0.2833,-0.397,0.3443,-0.1612,0.7601,0.2696,-0.1101
8,324.0483,151.8309,0.014,-0.2033,-0.3557,0.5141,-0.0735,0.3496,0.4124,-0.0787
8,324.1296,151.5212,-0.051,-0.171,-0.3561,0.5927,-0.0813,0.6062,0.396,-0.1867
8,324.9048,151.3717,-0.0236,-0.1407,-0.4161,0.5443,-0.2509,0.6461,0.3335,-0.0165
8,326.0824,151.7553,-0.0313,-0.1715,-0.6445,0.6225,-0.202,0.605,0.245,-0.2283
8,325.9791,152.1274,-0.0334,-0.2346,-0.5654,0.6442,-0.1503,0.4253,0.3142,-0.0522
8,326.8994,152.1525,-0.0216,-0.2175,-0.4735,0.752,-0.1627,0.3417,0.6156,0.1172
8,326.4515,151.2381,-0.1101,-0.226,-0.5236,0.7346,-0.1278,0.4848,0.5895,-0.3392
8,326.181,150.9935,-0.1456,-0.3198,-0.6883,1.0721,-0.2858,0.3233,0.3683,-0.2137
8,326.0588,149.3286,-0.2141,-0.2602,-0.6069,1.0183,-0.3342,0.566,0.5161,0.0121
8,326.1501,147.2952,-0.2978,-0.2082,-0.5776,0.9787,-0.474,0.5008,0.7563,-0.2543
8,326.1302,143.9493,-0.433,-0.2305,-0.4151,0.9749,-0.3375,0.4684,0.6149,-0.34
8,327.7189,141.019,-0.5051,-0.1623,-0.6511,1.3436,-0.1769,0.3851,0.3938,-0.3093
8,329.6958,138.4282,-0.5879,-0.1863,-0.5885,0.9907,-0.321,0.485,0.3979,-0.1574
8,332.0979,136.8037,-0.6401,-0.2547,-0.4617,1.0145,-0.3035,0.6792,0.5454,-0.363
8,334.7129,135.7162,-0.6802,-0.0977,-0.551,1.117,-0.2124,0.5893,0.4904,-0.5954
8,335.4081,134.8409,-0.7117,-0.1351,-0.3284,1.2466,-0.4328,0.5538,0.237,-0.1275
8,338.42,133.3516,-0.7168,-0.0882,-0.4883,0.8257,-0.3178,0.6714,0.9034,-0.2854
8,340.0645,130.9533,-0.7789,-0.015,-0.5481,1.032,-0.4985,0.6395,0.4094,-0.2897
8,340.8028,129.0325,-0.7615,-0.1526,-0.2787,0.8681,-0.527,0.72,0.4954,-0.128
8,341.5458,128.3406,-0.7612,-0.1604,-0.3165,0.9658,-0.5227,0.7088,0.8282,-0.199
8,342.0577,126.2831,-0.7736,-0.0196,-0.4522,0.8976,-0.6177,0.632,0.7159,-0.4684
8,341.5315,123.6448,-0.7973,-0.0787,-0.4179,0.9472,-0.4269,0.5183,0.7562,-0.1295
8,342.3476,121.8183,-0.87,-0.0561,-0.234,0.9418,-0.3486,0.7143,0.6891,-0.1694
8,343.5509,120.7002,-0.874,0.0341,-0.3082,0.8765,-0.5169,0.5133,0.9027,-0.3712
8,345.7299,119.9692,-0.8778,-0.0343,-0.3962,0.8268,-0.3763,0.616,0.9407,-0.1672
8,347.0208,119.3773,-0.8891,-0.0275,-0.2692,0.7192,-0.3296,0.7108,0.6118,-0.0032
8,348.8545,118.9091,-0.8864,-0.0386,-0.3336,0.5822,-0.4039,0.6794,0.7157,-0.3113
8,349.3743,117.6086,-0.7962,-0.0688,-0.2693,0.727,-0.1179,0.6259,0.3686,-0.1719
8,349.3165,116.66,-0.8647,0.06,-0.445,0.5943,-0.0723,0.6599,0.5528,-0.263
8,348.929,115.8104,-0.8031,-0.0037,-0.3194,0.6907,-0.4376,0.5833,0.3098,-0.3632
8,348.59,115.2748,-0.8417,-0.0256,-0.4692,0.5959,-0.2852,0.4769,0.4105,-0.326
8,348.8104,114.854,-0.8104,-0.0339,-0.2844,0.4655,-0.2904,0.4469,0.3376,-0.2439
8,348.869,114.8421,-0.8169,0.012,-0.3713,0.3177,-0.1991,0.5277,0.4498,-0.1047
8,350.5868,114.4828,-0.7115,0.0706,-0.363,0.2372,-0.138,0.5488,0.3109,-0.1811
8,353.2467,113.515,-0.7487,0.0968,-0.5058,0.0238,-0.4724,0.4307,0.2312,-0.3273
8,355.3766,112.4501,-0.6567,0.0076,-0.3388,-0.1225,-0.1247,0.4272,0.3599,-0.4459
8,357.5435,111.3753,-0.711,0.0076,-0.4498,-0.1612,-0.3772,0.4844,0.0937,-0.4795
8,359.4216,110.4941,-0.7066,-0.0295,-0.3156,-0.2226,-0.3099,0.5663,-0.0087,-0.4202
8,360.5519,110.2491,-0.72,0.0248,-0.1672,-0.3411,-0.2829,0.2064,-0.0493,-0.7794
8,361.674,108.622,-0.6976,0.0113,-0.1753,-0.3285,-0.2001,0.3478,0.4637,-0.4668
8,363.1689,107.3755,-0.6838,0.0422,-0.1966,-0.2912,-0.1233,0.3089,0.171,-0.3606
8,365.1562,106.1493,-0.678,0.106,-0.3239,-0.3766,0.0233,0.2958,0.096,-0.4808
8,369.2033,103.4492,-0.6376,0.1824,-0.41,-0.5374,-0.0779,0.4249,0.3359,-0.4609
8,373.9109,100.5196,-0.6547,0.1364,-0.3527,-0.5413,-0.1574,0.2763,0.5926,-0.3987
8,379.1007,97.9801,-0.5917,0.2047,-0.2964,-0.5223,-0.3345,0.0856,0.4293,-0.4917
8,383.5376,95.7057,-0.5867,0.154,-0.3865,-0.2279,-0.1441,0.3034,0.2879,-0.4367
8,386.7293,94.0182,-0.4652,0.168,-0.1798,-0.1488,0.1556,0.3984,0.4884,-0.4084
8,389.649,91.6698,-0.4752,0.2713,-0.1209,-0.0655,-0.3114,0.3489,0.5504,-0.4241
8,393.5845,89.9183,-0.5341,0.285,-0.2633,0.0186,-0.0352,0.23,0.4589,-0.5433
8,396.8599,87.9237,-0.4453,0.1757,-0.1169,-0.0637,-0.1183,-0.0014,0.7287,-0.1623
8,400.8812,86.3195,-0.4183,0.1431,-0.1686,-0.0456,-0.3261,0.3904,0.6665,-0.5712
8,404.7358,85.1774,-0.4056,0.1875,-0.3244,-0.2621,-0.0398,0.2605,0.9071,-0.4415
8,407.7713,83.5852,-0.4652,0.1782,-0.1652,-0.1919,-0.0969,0.2684,0.4222,-0.2875
8,411.1886,83.3864,-0.4298,0.2292,-0.1128,-0.1915,-0.0004,0.2929,0.4787,-0.2961
8,413.0498,83.5058,-0.4801,0.2658,-0.1735,-0.3246,-0.2974,0.3538,0.3319,-0.7272
8,415.527,82.236,-0.4281,0.2543,-0.2181,-0.1115,-0.1726,0.7712,0.281,-0.3818
8,420.2733,80.6066,-0.5372,0.2341,-0.2149,-0.1221,-0.2377,0.5287,0.3317,-0.6364
8,423.4179,77.8313,-0.5055,0.2557,-0.1309,0.1062,-0.2775,0.5073,0.2398,-0.8937
8,426.0869,75.3394,-0.5044,0.2864,-0.274,-0.1398,-0.5751,0.8053,0.3695,-0.6519
8,428.3007,73.7157,-0.4697,0.2549,-0.3066,-0.157,-0.5682,0.3906,0.0268,-0.7202
8,431.8122,73.6273,-0.5184,0.1405,-0.3548,-0.1351,-0.7177,0.5268,0.1908,-0.9299
8,433.9365,73.1817,-0.5719,0.0517,-0.1541,-0.0852,-0.5953,0.8208,0.0618,-0.8001
8,436.1703,72.7132,-0.5153,0.1877,-0.4074,0.0105,-0.8045,0.639,0.2517,-0.9182
8,438.3136,72.8888,-0.5163,0.1396,-0.2976,-0.0005,-0.6998,0.5057,0.4363,-0.9077
8,440.1395,71.2499,-0.4759,0.1868,-0.3303,0.0127,-0.6751,0.6468,0.2766,-0.6694
8,442.1854,69.7905,-0.5137,0.1864,-0.415,0.1361,-0.9514,0.6363,0.0224,-0.5977
8,443.827,69.4228,-0.4726,0.1573,-0.4279,0.0618,-0.7272,0.6004,0.5177,-0.6544
8,445.148,69.6018,-0.4605,0.1742,-0.5248,0.1023,-0.9673,0.7708,0.6595,-0.7445
8,446.8594,67.4136,-0.4768,0.1408,-0.4565,0.1476,-0.7675,0.7924,0.1714,-0.8336
8,449.0431,65.9678,-0.5234,0.1308,-0.3888,-0.0291,-0.5406,0.6281,0.4841,-0.8745
8,452.0506,65.4742,-0.5099,0.1457,-0.2438,0.1301,-0.7096,0.5067,0.3659,-0.7048
8,453.6166,65.0805,-0.4946,0.1506,-0.2561,0.0997,-0.8527,0.5115,0.138,-0.6873
8,455.3169,64.8856,-0.463,0.196,-0.1901,-0.0313,-0.6845,0.6858,0.0934,-0.8363
8,457.1792,64.743,-0.4425,0.224,-0.1247,0.1782,-0.7171,0.4018,0.1272,-0.7442
8,459.3067,64.4564,-0.3987,0.3221,-0.0874,0.1764,-0.7206,0.3938,0.2519,-0.7457
8,461.5085,62.8213,-0.3902,0.3508,-0.0715,0.2163,-0.6176,0.4785,0.3475,-0.4758
8,464.9817,62.9147,-0.4368,0.3066,-0.2846,0.3343,-1.099,0.5299,0.237,-0.5908
8,468.6463,61.9625,-0.3423,0.2641,-0.2446,0.2909,-1.0357,0.4238,0.1596,-0.7746
8,471.2373,60.3334,-0.3241,0.2105,-0.2175,0.3718,-0.9074,0.4846,0.245,-0.8917
8,473.1591,59.4387,-0.3607,0.2645,-0.2776,0.3033,-0.7914,0.664,-0.2336,-0.8909
8,474.4513,58.8605,-0.365,0.2321,-0.2601,0.4785,-0.9514,0.514,-0.158,-0.503
8,476.535,58.5991,-0.3923,0.1742,-0.2752,0.3895,-0.9424,0.806,0.1809,-0.6903
8,477.5126,58.5422,-0.4158,0.2385,-0.3021,0.3509,-1.0475,0.7307,-0.1513,-0.6699
8,477.3977,58.538,-0.4755,0.2485,-0.2007,0.5356,-0.8437,0.8141,-0.1722,-0.7736
0,478.1712,58.507,-0.5056,0.257,-0.154,0.7624,-0.8204,0.7211,-0.1502,-0.7239
0,479.4922,57.2322,-0.5306,0.3939,-0.1231,0.9074,-0.6329,0.6568,-0.3682,-0.7609
0,480.4257,56.93,-0.4964,0.4033,0.0376,0.7722,-0.7224,0.6997,-0.164,-0.692
0,481.0782,56.1926,-0.5404,0.3276,-0.0697,0.8843,-0.3542,0.7959,-0.3112,-0.4566
0,481.8867,55.6928,-0.5383,0.289,0.0009,0.9437,-0.2514,0.5462,-0.1232,-0.5643
0,483.1508,55.1063,-0.4638,0.3322,-0.0302,1.3357,-0.4134,0.4852,-0.2621,-0.6456
0,482.8791,54.9314,-0.5159,0.4005,0.1157,1.172,-0.3031,0.5311,-0.3369,-0.7077
0,483.2158,55.0365,-0.4468,0.3517,-0.1028,1.2215,-0.0518,0.5601,-0.0499,-0.6104
0,483.3515,54.309,-0.4881,0.3649,0.015,1.3422,-0.2896,0.7441,-0.0548,-0.4814
3,482.6433,54.6056,-0.542,0.2632,0.0026,1.2622,-0.162,0.8717,-0.2672,-0.4535
3,483.3384,53.9999,-0.5308,0.2216,0.1069,1.1794,-0.2178,0.7289,-0.2149,-0.4869
3,483.6086,54.3907,-0.4931,0.2215,0.1179,1.0759,-0.2254,0.6927,-0.1254,-0.4541
3,484.6025,53.4833,-0.5184,0.2452,0.0946,0.9551,-0.6408,0.6357,-0.3377,-0.447
3,484.631,53.7965,-0.4809,0.249,0.0823,0.9804,-0.4062,0.6927,-0.0017,-0.6151
3,485.4146,53.4961,-0.5393,0.2632,0.0241,0.8598,-0.2246,0.4785,-0.1916,-0.5634
3,486.2637,54.1908,-0.604,0.2391,0.1076,0.7528,-0.488,0.6791,-0.0142,-0.629
3,486.1347,54.1408,-0.5921,0.1363,0.0767,0.7832,-0.3988,0.7107,-0.2419,-0.6682
3,486.5349,53.1836,-0.6189,0.1725,-0.0886,0.7722,-0.4077,0.5775,-0.0495,-0.7709
3,487.8139,53.2381,-0.6174,0.2367,-0.0137,0.5867,-0.1892,0.8299,-0.1877,-0.5458
3,488.9041,52.6748,-0.5937,0.1979,-0.0635,0.633,-0.313,0.6087,0.1063,-0.5537
3,490.3194,52.8386,-0.5681,0.231,-0.0972,0.5636,-0.3249,0.4577,-0.1185,-0.7153
3,490.0655,52.9509,-0.5348,0.2391,-0.1236,0.4715,-0.4353,0.7042,0.1532,-0.7503
3,490.3471,53.0795,-0.5963,0.1322,0.0384,0.3933,-0.3132,0.4263,-0.1365,-0.5362
3,489.5783,53.2699,-0.606,0.1618,-0.1754,0.5715,-0.3316,0.4661,-0.1827,-0.6541
3,490.4029,53.447,-0.5745,0.1773,-0.1477,0.5263,-0.429,0.4831,0.1525,-0.4544
3,490.6599,52.6902,-0.5392,0.1894,-0.0351,0.3642,-0.4346,0.2441,-0.257,-0.6838
3,490.9342,52.2483,-0.5019,0.2495,-0.0674,0.1532,-0.4279,0.45,-0.1754,-0.7978
3,492.241,52.3051,-0.5089,0.2963,0.0849,0.0368,-0.3168,0.2893,0.0688,-0.6203
3,492.1702,51.8605,-0.5008,0.2124,0.0834,0.0572,-0.3935,0.1126,-0.127,-0.6193
3,492.7756,52.2161,-0.509,0.2824,0.0389,0.0601,-0.3112,0.0321,0.0396,-0.6214
3,493.1939,51.8034,-0.541,0.2995,0.0437,0.0548,-0.355,-0.0134,0.1012,-0.4873
3,493.7117,51.9607,-0.5099,0.1514,0.1745,0.0409,-0.4337,0.0136,0.0695,-0.5113
3,494.0784,51.05,-0.5073,0.2442,0.1314,0.1975,-0.4938,0.0346,0.0922,-0.5771
3,493.0212,51.5299,-0.5337,0.2098,-0.0153,0.1848,-0.8019,0.1059,0.1626,-0.4849
3,493.6562,51.9363,-0.494,0.2516,0.0997,0.0535,-0.6265,0.1623,-0.1349,-0.6174
3,493.8498,51.2125,-0.5092,0.2653,0.1076,-0.0081,-0.7144,0.0809,-0.0473,-0.6496
3,494.9825,50.1196,-0.5618,0.2656,0.1998,0.0086,-0.6196,0.0056,-0.2982,-0.6068
3,495.1894,50.3544,-0.4791,0.2787,0.1126,-0.0247,-0.6824,0.2003,0.0085,-0.4476
