syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
36,418.6529,499.6075,-0.2335,-1.7929,-4.2418,-0.5797,-4.14,3.2048,3.0115,-0.4879
36,421.5027,501.7516,-0.1303,-1.5621,-3.6538,0.194,-4.1524,3.1085,2.0935,-1.1355
36,423.3288,502.7447,-0.2654,-1.4118,-3.4465,0.4049,-4.3922,3.4857,1.0966,-0.6158
36,425.9841,504.2886,-0.2023,-1.2391,-3.0772,0.5067,-4.2398,3.1618,1.294,-0.8216
36,429.1793,505.427,-0.1085,-1.0254,-2.8204,0.6085,-4.6155,3.2117,0.875,-0.4028
36,430.583,505.1046,-0.1957,-1.0233,-2.5531,0.0913,-4.7668,2.8799,1.2965,-0.1909
36,431.7665,505.1611,-0.0752,-1.0319,-2.6764,-0.2923,-4.9581,2.638,1.0118,-0.612
36,432.8702,504.9651,-0.0735,-1.0875,-2.8882,-0.7731,-4.968,2.3804,1.5533,-0.2366
36,433.5982,505.0234,-0.0862,-1.1066,-2.9779,-1.1623,-5.0535,2.5324,1.8284,0.1763
36,432.8955,504.7618,0.0068,-1.2501,-3.3613,-1.8272,-5.4298,2.3451,2.6621,0.7212
36,435.0928,504.2535,-0.0686,-1.4373,-3.9167,-2.0366,-5.9905,2.3662,3.1412,0.7517
36,435.6809,503.7036,-0.0001,-1.6515,-4.2301,-2.4987,-6.5044,2.2116,4.1064,1.3351
36,436.4148,503.0869,-0.0228,-1.6462,-4.4188,-2.9147,-7.2879,2.4236,4.5723,1.5984
36,438.3747,502.6424,-0.032,-1.5192,-4.1874,-2.6331,-6.9465,2.2371,4.1226,2.0807
36,440.7312,503.7017,0.1812,-1.5385,-3.5917,-2.4294,-5.6364,1.1168,4.4905,1.6431
36,442.013,503.1866,-0.025,-1.4782,-3.4297,-2.3365,-5.2359,0.8503,4.3307,2.3728
36,444.3073,503.3689,-0.0067,-1.535,-3.6609,-2.0545,-5.5482,1.0065,4.2619,1.5797
36,447.7977,503.4506,-0.1036,-1.4173,-3.6674,-1.5531,-6.626,1.361,3.2101,0.8703
36,450.7835,503.4301,-0.1025,-1.4079,-3.6379,-1.5116,-6.4741,1.5321,2.8118,0.2191
36,453.568,504.3685,-0.2277,-1.4312,-3.5031,-0.9752,-6.0985,1.7349,2.3727,-0.0074
36,456.4457,503.6344,-0.1594,-1.2345,-2.89,-1.4358,-5.0232,2.0116,2.5626,1.4233
36,457.9368,503.3104,-0.1284,-1.1562,-3.2507,-1.6843,-5.6994,2.6467,2.2409,1.557
36,460.7637,503.4179,-0.188,-1.0593,-2.8266,-1.2271,-4.8653,2.5238,2.0405,1.347
36,462.6569,504.5096,-0.0213,-1.0717,-2.7941,-1.0465,-4.1299,2.5183,1.7881,1.2877
36,464.1175,503.1066,-0.088,-1.1495,-2.7779,-1.4475,-3.2226,2.9061,2.4417,2.1497
36,465.701,503.2053,0.0291,-1.1992,-2.8985,-1.5749,-3.5576,2.9407,2.3986,2.3585
36,466.7365,505.1114,-0.0607,-1.1459,-2.9246,-1.6399,-4.0067,2.4039,2.8529,1.3502
36,468.3915,505.0011,-0.0228,-1.1897,-3.1419,-1.2202,-5.0527,1.7992,2.5665,0.3621
36,469.9194,504.5503,-0.0323,-1.2022,-2.9914,-1.2596,-4.1258,1.3519,2.802,0.4212
36,470.6923,504.9843,-0.0128,-1.228,-2.7041,-0.8651,-3.7191,1.2539,2.2654,0.219
36,472.2022,503.415,-0.2729,-1.0549,-2.4387,-0.5447,-3.981,1.2778,1.524,-0.2751
36,474.1379,502.7763,-0.3152,-0.9871,-1.8656,-0.2304,-3.604,0.5796,0.4716,-0.967
36,476.899,501.6909,-0.2549,-0.8649,-1.4826,0.0262,-2.4522,0.2563,0.5054,-0.65
36,479.2611,500.3015,-0.2429,-0.8177,-1.4259,0.0331,-1.9364,0.3245,0.2776,-0.0722
36,482.3714,500.6173,-0.2535,-0.7427,-1.1106,0.2882,-1.9132,-0.2019,-0.3829,-0.6607
36,485.2597,499.457,-0.1884,-0.6036,-0.9107,0.2467,-1.4812,-0.0368,-0.2008,-0.0708
36,486.5921,498.2409,-0.2476,-0.5111,-0.9821,0.197,-2.2937,-0.2832,0.1434,-0.5707
36,487.6322,498.7362,-0.0961,-0.4475,-0.8399,-0.1593,-2.6053,-0.3324,0.47,0.1027
36,487.9907,497.8941,-0.0796,-0.3993,-0.8367,-0.6479,-2.8179,-0.0565,1.2685,1.5618
21,491.1273,499.3477,-0.0326,-0.4422,-2.7985,-5.4517,-12.1632,2.9339,4.3483,7.5913
21,494.4361,499.3029,0.2433,-0.4542,-3.7274,-8.3759,-15.1129,4.9256,7.077,12.5019
21,496.8737,499.3202,0.323,-0.284,-2.3262,-8.2993,-10.0253,3.1014,8.133,14.1847
21,498.5084,499.5654,0.2415,-0.2284,-2.034,-6.9832,-9.5335,4.1704,6.5965,13.4805
21,500.1972,498.7025,0.1857,-0.58,-1.9089,-4.415,-7.731,4.3543,3.714,9.5358
21,504.4025,498.2016,0.0232,-0.7398,-1.2526,-1.6449,-4.0045,5.2706,0.118,6.1581
20,507.2962,499.2059,-0.1826,-0.867,-0.8703,0.2736,-1.6591,6.7324,-3.1049,3.8512
20,509.5517,499.4888,-0.2592,-0.9752,-0.7116,1.2372,-0.5837,7.6014,-4.8441,1.7512
20,512.6701,498.4525,-0.4524,-1.0057,-1.4698,1.785,-2.0504,9.3897,-5.1651,1.0001
20,515.4988,498.6774,-0.6246,-1.2422,-2.6574,1.5436,-4.5858,11.64,-4.7185,1.0759
20,518.9425,499.0977,-0.7067,-1.3916,-3.4812,1.2349,-7.2631,11.7295,-4.0665,1.1643
20,520.9682,499.6309,-0.6171,-1.2847,-3.7312,0.8619,-9.5172,11.2612,-3.7081,0.8064
20,524.9289,499.2909,-0.5027,-0.9317,-3.4561,-0.0726,-10.8007,10.0765,-3.2102,0.1897
20,527.5936,498.186,-0.3838,-0.6334,-3.2289,-0.4162,-10.5002,8.4099,-2.3947,0.3187
20,531.0302,496.5123,-0.2848,-0.3563,-2.531,-0.1267,-8.8028,6.1393,-1.7736,0.1045
20,533.6634,495.3003,-0.2426,-0.4165,-1.9397,0.0717,-5.4575,3.6098,-1.2096,-0.2411
20,536.1973,494.7771,-0.0793,-0.5629,-1.2999,0.2392,-1.9622,0.8629,0.1421,-1.3684
5,538.313,494.3076,-0.1441,-0.5053,-1.1064,0.2846,-0.5527,0.5316,0.2799,-1.2725
6,540.8286,493.9916,-0.1365,-0.4408,-0.8236,0.535,-0.6983,0.2874,-0.3694,-0.7535
6,541.2387,492.9118,-0.23,-0.353,-0.8684,0.5069,-0.5769,0.1735,-0.285,-0.8532
6,541.7343,491.6693,-0.2794,-0.4919,-0.9292,0.4427,-0.4593,0.6076,-0.3306,-0.7674
6,542.5715,492.3833,-0.2735,-0.3917,-0.8915,0.6256,-0.3733,0.6039,-0.4302,-0.7503
6,542.4061,491.9927,-0.2122,-0.548,-1.0396,0.7122,-0.4734,0.6708,-0.1902,-0.7325
6,542.7396,491.8982,-0.2485,-0.4594,-0.8098,0.4461,-0.4806,0.7637,-0.2588,-0.639
6,542.7638,492.0847,-0.2403,-0.6271,-0.8996,0.649,-0.1689,0.7824,-0.1185,-1.0857
6,542.3577,491.5243,-0.2521,-0.4144,-0.9456,0.4513,-0.1735,0.5217,-0.2626,-0.9342
6,542.8722,491.3395,-0.2286,-0.3378,-0.8249,0.5208,-0.1233,0.6294,-0.4466,-0.8876
6,542.1877,491.9934,-0.1061,-0.4409,-0.7347,0.6049,-0.0488,0.9014,-0.2089,-0.8578
7,543.2547,490.9785,-0.2923,-0.5096,-0.8791,0.677,-0.3195,0.8272,-0.3665,-1.0266
7,542.6885,490.588,-0.2006,-0.5408,-0.919,0.491,-0.2882,1.17,-0.1223,-1.0164
7,542.1616,491.8244,-0.2183,-0.6106,-1.0173,0.3075,-0.2748,0.6099,-0.3293,-0.8263
7,542.791,493.0228,-0.1343,-0.5731,-0.9961,0.1265,-0.4747,0.8802,-0.0852,-0.8689
7,542.7413,494.2771,-0.1055,-0.6147,-0.8905,-0.012,-0.1989,0.7352,-0.2262,-0.8045
7,541.4929,494.5285,-0.0888,-0.6375,-0.9927,-0.0608,0.0728,0.6402,0.002,-0.9008
7,542.103,495.9099,0.0003,-0.6556,-0.8775,-0.1161,0.1078,0.655,-0.2318,-1.4463
7,541.1239,496.5023,0.0277,-0.7417,-1.0177,-0.136,0.4361,0.6087,-0.235,-1.0594
7,540.7886,497.3874,0.2395,-0.8096,-1.0432,-0.1767,0.407,0.6289,-0.0311,-1.2647
7,541.1855,498.5471,0.1536,-0.7716,-0.9281,-0.2607,0.2469,0.6342,0.2502,-1.346
7,540.0572,499.026,0.1917,-0.84,-1.0251,-0.2989,0.5188,0.5613,-0.0242,-1.2144
7,539.2763,499.613,0.3217,-0.9306,-1.0653,-0.3801,0.7005,0.4689,-0.0544,-0.9407
7,540.5831,499.3126,0.3889,-0.9245,-1.0247,-0.2979,0.9934,0.6355,0.1196,-0.8884
7,539.9306,497.3018,0.3789,-1.0689,-1.1291,-0.4007,1.3028,0.3918,-0.0869,-0.4549
7,538.891,493.9565,0.477,-1.2019,-1.1938,-0.4724,1.6143,0.9462,-0.3097,-0.4628
7,536.4844,492.5675,0.4459,-1.298,-1.3183,-0.4318,1.5243,1.1624,-0.1889,-0.4095
7,536.1431,491.927,0.499,-1.282,-1.3971,-0.4,1.7899,1.1292,-0.2863,-0.1056
7,537.6595,491.0995,0.4341,-1.301,-1.3777,-0.1148,1.4725,0.9078,-0.0641,0.0173
7,538.5153,490.8004,0.3692,-1.3848,-1.3763,-0.0892,1.6084,0.9517,0.065,0.3067
7,538.0664,490.6419,0.4464,-1.3942,-1.3484,-0.0306,1.4139,0.8498,-0.2504,0.1806
5,539.5133,491.5289,0.5089,-1.3831,-1.3148,-0.5089,0.9934,0.5284,-0.0575,0.3391
5,540.6601,492.1351,0.5784,-1.3576,-1.2159,-0.6961,0.6513,0.2272,0.0373,0.3378
5,540.9528,492.5777,0.7086,-1.3086,-0.988,-0.4635,0.1131,0.1482,0.0116,0.3169
6,541.14,491.8251,0.5962,-1.321,-1.0525,-0.4797,0.2715,0.0206,0.2773,0.3164
6,540.6681,490.9203,0.5971,-1.3475,-1.0789,-0.4979,0.2734,0.4805,0.1741,0.303
6,540.8697,490.5579,0.5873,-1.4326,-1.3518,-0.329,0.3502,0.4272,0.0689,0.2784
6,540.2863,490.4571,0.6078,-1.5128,-1.332,-0.2923,0.2357,0.3344,0.4121,0.1683
6,539.328,490.2542,0.6371,-1.6572,-1.4173,-0.4059,0.4345,0.2505,0.434,0.2771
6,539.4702,489.1658,0.6515,-1.5838,-1.3605,-0.471,0.2338,0.1813,0.2139,0.4764
6,540.1323,488.9002,0.7004,-1.481,-1.1418,-0.5561,0.2072,0.0646,0.2723,0.4201
6,540.0134,489.1476,0.6656,-1.5809,-1.277,-0.2968,0.2149,0.2301,0.135,0.4406
6,539.7215,489.3862,0.648,-1.4578,-1.035,-0.5123,0.1643,0.0978,0.0998,0.4215
6,540.2408,489.6305,0.664,-1.5822,-1.1863,-0.4459,-0.0066,0.3632,-0.0391,0.4499
6,540.2785,489.8743,0.7187,-1.4524,-0.9986,-0.5713,-0.19,-0.0755,0.1112,0.4501
6,540.0948,491.0678,0.7196,-1.3959,-1.1649,-0.6798,-0.0457,0.1529,-0.09,0.6842
6,539.7898,490.5076,0.806,-1.363,-0.8979,-0.7239,-0.0255,0.2377,-0.0849,0.5948
6,540.1268,491.098,0.8147,-1.3642,-1.0834,-0.8196,0.1209,0.0954,0.1801,0.6266
6,540.6502,491.682,0.7444,-1.3074,-0.9223,-0.6883,0.0368,0.0764,0.0603,0.5175
6,541.0441,490.4765,0.6998,-1.358,-1.0872,-0.673,0.1362,0.1691,0.1655,0.4611
6,541.1502,491.5875,0.7752,-1.3121,-1.0112,-0.4961,0.0936,0.0466,0.1022,0.4433
6,541.6503,492.8432,0.7038,-1.2032,-0.9013,-0.7808,0.1644,-0.1266,0.0361,0.6936
6,541.3563,493.3554,0.699,-1.1197,-0.5972,-0.7864,-0.0435,0.0026,-0.116,0.7462
6,542.0017,493.7133,0.7643,-1.0563,-0.9018,-0.7645,-0.2633,-0.1622,0.0782,0.4962
6,541.6334,494.0818,0.7729,-1.1068,-1.0046,-0.6323,-0.0756,-0.2614,0.1646,0.5777
6,540.376,493.6048,0.7826,-1.2028,-0.8759,-0.5711,-0.0951,-0.3904,0.2372,0.5839
6,540.5233,492.9461,0.7719,-1.1553,-0.8496,-0.633,-0.0487,-0.4134,0.171,0.6871
6,540.1744,494.2141,0.7584,-1.1294,-0.7378,-0.7832,-0.3064,-0.425,0.1448,0.5204
6,541.5512,493.6574,0.6446,-0.9468,-0.4635,-0.8081,-0.1806,-0.5048,-0.0674,0.6346
6,541.6169,495.2206,0.8346,-0.9899,-0.6552,-1.0115,-0.2085,-0.4245,-0.0664,0.6879
6,541.2411,494.2234,0.744,-0.914,-0.7411,-0.8599,-0.2387,-0.6503,0.1922,0.6023
6,540.607,494.24,0.8476,-0.9511,-0.661,-0.9524,-0.1863,-0.4414,0.2267,0.507
6,540.6317,493.5797,0.7851,-1.056,-0.6234,-0.8117,0.0356,-0.2697,-0.0487,0.5871
6,540.8957,493.457,0.7742,-0.985,-0.39,-0.9294,-0.0756,-0.4155,0.0683,0.5505
6,540.3869,492.8363,0.8955,-1.0477,-0.7233,-0.9091,0.0824,-0.1931,-0.0196,0.5181
6,541.4423,492.9885,0.7746,-1.0244,-0.6086,-1.1575,0.1729,-0.4741,-0.0108,0.5694
6,541.1428,494.6058,0.8134,-0.9598,-0.6733,-0.9137,-0.1757,-0.4232,0.126,0.4895
6,540.74,495.872,0.7997,-0.8603,-0.4033,-1.0371,-0.2514,-0.519,-0.1386,0.5787
6,540.9726,495.9283,0.8132,-0.8834,-0.4212,-0.9448,-0.2491,-0.2154,-0.0087,0.6659
6,540.4625,496.2795,0.8317,-0.9582,-0.5283,-0.8798,-0.069,-0.3252,0.0994,0.4935
6,540.2539,496.9025,0.7716,-0.9817,-0.4333,-1.1753,-0.2424,-0.1188,0.2601,0.6026
6,539.9342,497.1329,0.797,-0.9869,-0.356,-0.9455,-0.1737,-0.1619,0.0307,0.5298
6,540.0227,498.0517,0.8137,-0.8811,-0.518,-0.7713,-0.4235,-0.1796,-0.0192,0.5921
6,539.3262,497.1962,0.8411,-0.8214,-0.4744,-0.959,-0.1095,-0.1039,0.009,0.6491
6,540.0771,497.6942,0.8666,-0.9596,-0.578,-0.8217,-0.2311,-0.1607,0.0561,0.5654
6,540.5684,497.3634,0.8847,-0.9361,-0.5033,-0.8181,-0.1328,-0.412,0.0499,0.6937
6,539.7882,496.5541,0.8061,-1.0312,-0.6568,-0.9216,-0.1769,-0.1279,0.0828,0.7735
6,538.775,495.8336,0.8302,-1.1019,-0.6542,-0.7283,0.1223,0.0618,0.3447,0.4482
6,539.174,495.6486,0.8258,-1.1397,-0.5818,-0.9265,-0.2778,0.1081,0.649,0.5698
6,539.3254,495.6503,0.9252,-1.1214,-0.7261,-0.9258,-0.2861,-0.0741,0.3184,0.691
6,539.7242,495.5798,0.8243,-1.0231,-0.6108,-0.927,-0.5716,-0.1236,0.3332,0.8486
6,539.5817,495.6106,0.866,-1.0014,-0.6589,-0.8628,-0.1893,-0.4227,0.2107,0.7988
6,539.1738,493.8638,0.7307,-1.0575,-0.594,-1.1076,-0.3017,-0.1749,0.2178,0.5167
6,540.2097,495.1033,0.8005,-1.0294,-0.5198,-1.0236,-0.1876,-0.3608,0.1022,0.7337
6,539.3101,495.2057,0.8492,-1.0645,-0.5785,-0.9418,-0.239,-0.4994,0.0956,0.808
6,539.4947,494.9147,0.8578,-1.1037,-0.6915,-0.8806,-0.1749,-0.3664,0.1575,0.6659
6,539.0739,494.1234,0.8806,-1.1205,-0.7544,-1.0169,-0.306,-0.2846,0.0765,0.8568
6,538.959,495.9221,0.7168,-1.1506,-0.7616,-1.0813,-0.2474,-0.4035,0.1412,0.6128
6,539.3854,495.3195,0.8496,-0.9723,-0.6966,-1.0838,-0.4146,-0.3636,0.1065,0.6948
6,539.8336,494.0711,0.7548,-1.0921,-0.7615,-0.9913,-0.2879,-0.4979,0.0453,0.4977
6,539.4363,494.8383,0.7534,-1.03,-0.5782,-0.8958,-0.1735,-0.5603,0.209,0.6727
6,539.1414,494.8843,0.7658,-1.0897,-0.9789,-0.9476,-0.1717,-0.5557,0.2577,0.6814
6,539.446,495.5956,0.8384,-1.0159,-0.5933,-1.0741,-0.281,-0.7392,0.2533,0.5539
6,539.2228,495.4356,0.8312,-0.9449,-0.6332,-0.8301,-0.2615,-0.3993,0.1601,0.7763
6,539.7039,496.0449,0.8267,-0.9216,-0.7196,-0.9549,-0.2341,-0.6756,0.2814,0.6771
6,539.4848,496.4689,0.8544,-0.9082,-0.8006,-0.7602,-0.3231,-0.5593,0.4807,0.8144
6,538.8525,496.6131,0.8791,-0.871,-0.638,-0.8311,-0.3559,-0.5108,0.4271,0.7339
6,538.9471,496.753,0.8672,-0.8342,-0.6664,-1.0673,-0.2901,-0.4917,0.2654,0.902
6,538.9313,496.6188,0.7926,-0.7523,-0.536,-0.8792,0.0099,-0.7975,-0.0975,0.7285
6,538.9643,497.8889,0.762,-0.7777,-0.5307,-1.0474,-0.1664,-0.4351,0.0164,0.8041
6,539.0672,497.0188,0.817,-0.8015,-0.5577,-0.9003,-0.1031,-0.5047,0.0376,0.8896
6,539.5435,498.0663,0.8075,-0.9142,-0.7229,-1.0409,0.1248,-0.3212,0.2234,0.745
6,540.2274,498.6608,0.8206,-0.9112,-0.7369,-0.827,0.3012,-0.3053,0.2085,0.8235
6,539.4204,498.2027,0.8503,-0.912,-0.563,-0.9931,0.0569,-0.3453,0.2675,0.7955
6,539.2183,498.4215,0.8504,-0.8475,-0.6144,-0.9498,-0.0977,-0.327,0.2013,0.8909
6,538.8745,497.9469,0.8538,-0.9653,-0.9313,-0.8644,0.0304,-0.2209,0.2823,0.8001
6,538.3914,497.4458,0.8925,-1.0454,-0.8976,-0.6946,-0.1148,-0.279,0.4518,0.5945
6,537.5354,497.5591,0.8647,-1.0992,-1.0489,-0.6668,0.2385,-0.2766,0.4209,0.6447
6,536.6175,495.8569,0.8845,-1.2194,-1.0607,-0.5391,0.4632,-0.281,0.5437,0.5909
6,536.33,494.5882,0.8749,-1.291,-1.0744,-0.7526,0.5221,-0.0925,0.2059,0.51
6,535.7219,494.0249,0.8064,-1.2853,-1.038,-0.7348,0.4139,-0.4738,0.3292,0.2394
6,535.417,493.7351,0.8502,-1.3253,-1.2083,-0.6426,0.4241,-0.3515,0.084,0.1485
6,534.9561,493.9389,0.8652,-1.242,-1.2433,-0.6089,0.3467,-0.4322,0.2711,0.1407
6,536.486,494.412,0.9014,-1.2918,-1.0767,-0.6638,0.294,-0.3233,0.3486,0.3687
6,535.9399,494.7574,0.9003,-1.281,-1.1788,-0.5926,0.3897,-0.3198,0.1653,0.2926
6,536.0227,495.4569,0.9694,-1.311,-1.1161,-0.8289,0.2291,-0.1783,0.3741,0.2425
6,536.3574,495.9665,0.922,-1.1952,-0.8582,-0.6484,0.2689,-0.4929,0.2009,0.4172
6,537.2391,495.3703,0.9115,-1.2231,-1.0237,-0.682,0.1682,-0.6086,0.515,0.4232
6,537.2499,496.1213,0.8523,-1.0843,-0.7098,-0.6773,0.1739,-0.5925,0.3775,0.5282
6,537.4044,495.9426,0.8262,-1.2058,-0.8418,-0.7441,0.3251,-0.5261,0.2707,0.378
6,536.6111,495.3795,0.851,-1.176,-0.8127,-0.5135,0.2089,-0.4531,0.2791,0.3495
6,535.5904,493.6348,0.8831,-1.3517,-0.8625,-0.5075,0.2972,-0.1358,0.5234,0.5298
6,534.9508,492.9122,0.8594,-1.3707,-0.8799,-0.4203,0.3889,-0.1751,0.4877,0.4917
6,534.587,493.3289,0.8553,-1.3262,-0.8217,-0.4764,0.4662,-0.2888,0.4715,0.461
6,534.3646,492.8024,0.8711,-1.3194,-0.8693,-0.6297,0.4927,-0.2112,0.551,0.2668
6,533.7928,492.4586,0.9473,-1.3398,-0.9665,-0.5639,0.3117,-0.3283,0.6498,0.3815
6,534.3726,492.6253,0.8983,-1.3255,-0.9418,-0.837,0.3072,-0.3084,0.7183,0.4949
6,534.0945,492.7488,0.8744,-1.4114,-1.1364,-0.7197,0.2747,-0.3072,0.6698,0.2467
6,534.0942,493.4896,0.8852,-1.3209,-1.0213,-0.8101,0.432,-0.3597,0.5908,0.2585
6,533.7845,493.7383,0.906,-1.3744,-1.0376,-0.8134,0.4543,-0.3269,0.767,0.2691
6,534.2016,493.7172,0.887,-1.3296,-0.7288,-0.707,0.3381,-0.3955,0.6105,0.1966
6,533.027,493.2279,0.97,-1.3766,-0.8645,-0.6286,0.2743,-0.5546,0.8403,0.3403
6,533.3307,492.8462,0.9068,-1.3795,-0.8668,-0.5115,0.2231,-0.3405,0.5528,0.3196
6,533.3381,493.4561,0.9643,-1.3155,-0.9979,-0.4531,0.2568,-0.3116,0.7153,0.4793
6,533.9632,493.2252,0.9541,-1.3008,-0.9192,-0.629,0.1627,-0.4758,0.7355,0.448
6,533.5774,493.6083,0.9702,-1.352,-1.0114,-0.6241,0.3333,-0.6369,0.6882,0.642
6,534.247,493.4561,0.969,-1.3207,-1.0412,-0.4693,0.3042,-0.46,0.5719,0.6447
6,534.0385,493.2956,0.9118,-1.3047,-1.0972,-0.5213,0.4337,-0.4271,0.4498,0.4416
6,534.8318,493.1976,0.9583,-1.3034,-1.3086,-0.3513,0.4781,-0.3968,0.6919,0.3509
6,535.3293,494.2945,0.9424,-1.3178,-1.2134,-0.4583,0.3853,-0.4792,0.5557,0.3815
6,536.082,494.2629,0.8671,-1.3292,-1.2916,-0.4448,0.358,-0.6403,0.6227,0.2033
6,535.744,494.8448,0.9347,-1.2923,-1.4093,-0.5352,0.4527,-0.4075,0.5018,0.337
6,535.9381,494.7198,0.9313,-1.3406,-1.0526,-0.4153,0.2295,-0.3338,0.4927,0.273
6,536.0749,494.7083,0.905,-1.3233,-1.0609,-0.5987,0.4384,-0.3161,0.5357,0.0631
6,536.153,493.5527,0.9136,-1.3583,-1.0734,-0.5039,0.4524,-0.3559,0.6244,0.0331
6,534.4166,495.0239,0.7379,-1.2899,-0.9777,-0.804,0.6175,-0.2722,0.3507,0.099
6,534.2397,494.5069,0.893,-1.4143,-1.1306,-0.4142,0.8065,-0.277,0.4158,0.097
6,535.3484,494.1436,0.8581,-1.3406,-1.0136,-0.4442,0.5945,-0.2282,0.2906,0.1517
6,535.7243,493.7623,0.8769,-1.335,-1.1848,-0.1983,0.36,-0.1611,0.5183,0.05
6,535.1718,493.7793,0.8387,-1.3013,-1.0221,-0.4368,0.4405,-0.0964,0.6085,0.1615
6,535.3713,493.4915,0.8844,-1.2508,-0.8915,-0.1929,0.3149,-0.2771,0.4135,0.0663
6,536.9161,493.6116,0.8581,-1.3096,-0.9439,-0.2252,0.3398,-0.1928,0.4706,0.0977
6,536.0719,494.3819,0.8427,-1.3248,-0.9798,-0.4839,0.5167,-0.2229,0.3327,-0.0334
6,536.7742,494.9569,0.8619,-1.2532,-1.03,-0.6556,0.4366,-0.1165,0.3953,0.1283
6,536.1847,495.6893,0.8485,-1.2062,-0.7576,-0.6891,0.2893,-0.1584,0.2427,0.0384
7,536.707,497.0334,0.8807,-0.9787,-0.5817,-0.8068,0.2244,-0.2424,0.3587,0.0713
7,537.4972,497.7224,0.8747,-0.8772,-0.5144,-0.7431,0.1051,-0.3466,0.1963,0.3435
7,538.8441,498.0419,0.8849,-0.7532,-0.4133,-0.5779,-0.4318,-0.7837,0.5044,0.4626
7,539.9737,499.0951,0.8972,-0.6463,-0.2548,-0.6978,-0.3697,-1.0113,0.378,0.4979
7,540.5452,499.5595,0.8856,-0.4579,-0.0694,-0.8175,-0.3031,-1.1665,0.2878,0.4246
7,540.5027,499.5556,0.9071,-0.5238,-0.0601,-0.7832,-0.4444,-1.1308,0.3136,0.6038
7,540.6076,498.1082,0.9102,-0.664,-0.159,-0.7909,-0.5053,-0.6851,0.3198,0.5642
6,540.6322,496.7523,0.9292,-0.7077,-0.389,-0.8459,-0.7677,-0.9216,0.5043,0.5542
6,540.5393,496.4175,0.9196,-0.6949,-0.4008,-0.7938,-0.8222,-0.5701,0.5067,0.3805
6,540.4976,495.9311,0.8718,-0.7,-0.5098,-0.7639,-0.7388,-0.6028,0.4765,0.5411
6,540.9465,495.7413,0.9337,-0.6813,-0.5309,-0.8138,-0.587,-0.786,0.2531,0.6559
6,541.521,495.3878,0.8913,-0.7932,-0.6603,-0.6049,-0.4776,-0.5424,0.3574,0.5313
6,540.912,495.1658,0.9111,-0.8498,-0.6274,-0.6572,-0.4009,-0.5158,0.388,0.6245
6,539.5094,495.0183,0.8877,-0.8679,-0.7642,-0.542,-0.2783,-0.6268,0.1475,0.5566
6,538.78,494.0614,0.8652,-0.8863,-0.7232,-0.5416,-0.4619,-0.5094,0.4063,0.5144
6,538.2957,494.5279,0.9647,-0.865,-0.7024,-0.5197,-0.3696,-0.6477,0.3992,0.5698
6,537.3447,494.3164,0.9611,-0.98,-0.6495,-0.458,-0.4641,-0.6514,0.5949,0.2714
6,537.7207,494.2296,0.9428,-0.9674,-0.6023,-0.2847,-0.2923,-0.577,0.2847,0.5438
6,537.9683,494.2989,0.9678,-0.978,-0.6739,-0.4869,-0.2974,-0.5611,0.3438,0.4956
6,537.8956,494.2762,0.9458,-0.9588,-0.7513,-0.5765,-0.2174,-0.5271,0.239,0.5422
6,538.5161,494.5565,0.9461,-0.9248,-0.6221,-0.5458,-0.5708,-0.4698,0.4694,0.1962
6,539.643,494.484,0.9982,-0.8443,-0.6802,-0.6584,-0.67,-0.5204,0.3932,0.385
6,539.0765,494.651,0.9793,-0.8705,-0.7578,-0.7247,-0.4146,-0.493,0.2997,0.5502
6,539.6198,493.0932,1.0208,-0.7761,-0.491,-0.799,-0.5605,-0.7308,0.075,0.6556
6,539.6753,493.7704,1.0244,-0.7672,-0.4162,-0.8779,-0.2641,-0.5272,0.1089,0.4206
6,539.2434,493.0138,0.9779,-0.8573,-0.6695,-0.6875,-0.1508,-0.5643,0.0167,0.3967
6,538.9885,492.4666,0.9727,-0.9474,-0.7233,-0.897,0.063,-0.255,0.043,0.6721
6,539.5777,491.916,1.01,-1.0721,-0.7572,-0.8996,0.1936,-0.4036,0.0855,0.2905
6,538.387,490.3639,1.0359,-1.1303,-0.9023,-0.8944,0.1362,-0.154,0.1535,0.3172
6,538.3206,489.2926,1.0509,-1.0145,-0.7856,-0.7876,0.1725,-0.2202,-0.0103,0.5093
6,538.06,488.3285,1.0075,-1.0123,-0.8222,-0.6551,0.1623,-0.1981,0.0499,0.4678
6,538.5706,487.7595,1.0318,-1.0161,-0.7418,-0.7379,0.4766,-0.4676,-0.0934,0.3804
6,539.1183,487.3791,1.0074,-0.992,-0.793,-0.7057,0.3955,-0.235,0.0691,0.6924
6,539.7719,487.6122,1.0075,-1.0272,-0.7355,-0.7787,0.4403,-0.1252,-0.0196,0.5138
6,539.7111,487.9439,0.9773,-0.9076,-0.5946,-0.7897,0.2994,-0.1392,-0.5281,0.5267
6,540.4893,488.4269,1.0088,-0.9099,-0.5865,-0.7016,0.2289,-0.0993,-0.3304,0.6055
6,540.6066,488.046,0.9826,-0.8875,-0.5325,-0.7248,0.3068,-0.1455,-0.6276,0.8207
6,541.6033,488.0271,0.8712,-0.886,-0.4764,-0.8015,0.4267,-0.1637,-0.3545,0.6566
6,541.766,487.6597,1.1183,-0.8694,-0.2554,-0.8238,0.2473,-0.1888,-0.4509,0.6724
