syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,135.4451,214.9875,1.7227,-0.3029,-0.2143,-0.8805,0.6716,0.0801,0.1067,0.1979
0,134.7672,216.6671,1.6958,-0.2335,-0.0422,-0.7083,0.6922,0.0247,0.0194,-0.1014
0,135.51,217.3378,1.7416,-0.1672,0.1005,-0.9316,0.7455,0.0856,0.0073,-0.1111
0,134.691,218.6727,1.6942,-0.1746,0.1111,-0.5803,0.7945,0.0292,0.17,-0.3443
0,136.1046,219.9673,1.6795,-0.1159,0.0894,-0.3616,0.7046,0.136,0.0172,-0.1721
0,138.4192,221.6401,1.608,-0.0173,0.1715,-0.339,0.6535,0.1643,-0.1296,-0.2491
0,141.6427,223.652,1.4992,-0.1178,0.1182,0.3313,0.8271,0.2763,-0.2199,-0.134
0,145.7007,228.123,1.3626,0.0525,0.3746,0.2056,0.7544,0.1083,-0.2518,-0.1211
0,148.7342,233.0656,1.2679,0.037,0.3426,0.642,0.8045,0.1281,-0.0718,-0.1584
0,152.5763,237.2162,1.1839,0.0994,0.2555,0.5536,0.725,0.3052,0.0068,-0.1445
0,154.5677,241.0747,1.2083,0.0323,0.1837,0.5492,0.7493,0.1114,0.0571,-0.1905
0,157.4747,246.4305,1.1311,0.131,0.3045,0.4555,0.5696,0.2424,-0.2904,-0.1139
0,159.6294,251.4622,1.041,0.1344,0.0751,0.5827,0.4055,0.2378,-0.0332,-0.0037
0,164.1337,255.8282,1.104,0.119,0.1224,0.5783,0.428,0.1703,-0.0827,-0.1709
0,168.6414,259.8299,1.0194,0.0407,0.0494,0.456,0.3009,0.3855,0.1241,0.0303
0,171.9205,261.5497,0.9172,-0.1085,-0.0345,0.1533,0.3647,0.5278,0.1014,-0.0287
0,174.6917,262.8662,0.8128,-0.1377,-0.3109,0.0424,0.518,0.5429,-0.2529,-0.07
0,176.8198,264.0258,0.6522,-0.0535,-0.0111,0.0851,0.3621,0.7304,-0.0727,-0.081
0,177.9495,265.0038,0.6716,-0.107,-0.0467,0.2193,0.3195,0.6013,0.1774,-0.1507
0,179.8218,265.4871,0.5698,-0.1154,-0.1038,0.6074,0.36,0.3548,-0.0614,-0.1884
0,182.8865,265.5132,0.578,-0.0874,-0.0454,0.8273,0.3828,0.5615,-0.2123,0.1495
0,186.5368,263.9878,0.4742,-0.0209,0.1256,0.8115,0.3695,0.6568,-0.1296,-0.0336
0,189.6619,261.4918,0.3089,-0.0787,0.0864,1.1031,0.4326,0.6264,-0.3303,-0.2058
0,193.487,260.453,0.3195,-0.0401,0.2557,1.3438,0.5596,0.282,-0.5617,-0.0922
0,198.96,259.7833,0.1861,0.1091,0.2489,0.854,0.6579,0.191,-0.5238,-0.0291
0,204.9333,260.1339,0.1268,0.1422,0.3007,0.853,0.8187,-0.0201,-0.6084,0.1693
0,212.8969,261.9416,0.0149,0.2567,0.4418,0.5853,0.8114,0.108,-0.5354,0.1026
0,222.3559,262.943,-0.0682,0.2595,0.5374,0.6968,0.7875,0.0062,-0.5671,0.0157
0,230.3129,263.4004,0.0473,0.3468,0.5887,0.6877,0.9154,-0.2704,-0.3958,0.0884
0,239.6483,263.9805,0.0089,0.3046,0.5509,0.2215,0.7609,-0.2101,-0.3186,-0.0691
0,246.5921,264.045,-0.0482,0.3167,0.5914,0.0803,0.5628,-0.4672,-0.3989,-0.0222
0,253.3929,265.2582,-0.0218,0.2838,0.2346,-0.0209,0.6269,-0.2411,-0.3454,-0.0524
0,260.6596,266.6719,-0.0046,0.2788,0.1689,-0.0626,0.8615,-0.1525,-0.4392,0.1286
0,266.375,267.3589,-0.061,0.3339,0.3942,-0.2397,0.6435,-0.3262,-0.4333,-0.11
0,271.0953,267.8455,-0.0307,0.297,0.3682,-0.0147,0.6775,-0.3305,-0.498,0.0194
0,276.1572,267.2183,-0.0504,0.3025,0.4118,-0.1298,0.6883,-0.0208,-0.4791,-0.0282
0,279.4973,267.1547,-0.0411,0.2407,0.163,0.2141,0.7969,-0.202,-0.2219,-0.1635
0,283.7436,268.4644,-0.0328,0.2734,0.5598,0.1434,0.8807,-0.2567,-0.391,-0.1373
0,287.2017,268.777,-0.1092,0.2864,0.4761,0.2819,0.6737,-0.1257,-0.2852,-0.2814
0,287.9499,268.4601,-0.1111,0.3268,0.3257,0.2338,0.6664,-0.3162,-0.5145,-0.117
0,288.1947,267.9274,-0.0959,0.2714,0.3546,0.3592,0.5715,-0.4938,-0.2294,-0.0658
0,287.335,265.8569,-0.2754,0.1895,0.3348,0.7256,0.3803,-0.0112,-0.3043,-0.2182
0,285.7838,262.153,-0.3858,0.149,0.2719,0.98,0.1439,-0.059,-0.0528,-0.1023
0,285.7179,260.0451,-0.5259,0.1006,0.0525,1.2463,0.3994,0.0758,-0.007,-0.1194
0,285.6799,256.0856,-0.5397,0.1648,0.3193,1.3859,0.392,-0.0473,-0.0607,-0.191
0,286.6056,253.1269,-0.699,0.1633,0.2913,1.5578,0.2504,0.1133,0.1437,-0.2132
0,289.2309,250.1259,-0.8413,0.2579,0.419,1.5184,0.4033,-0.1524,0.0219,-0.1199
0,293.362,246.7476,-0.8532,0.3334,0.7432,1.558,0.0499,0.0061,0.0942,-0.1123
0,298.5687,241.4941,-0.9178,0.5216,0.8951,1.4859,0.0332,-0.0929,0.1378,0.0074
0,301.9008,235.1537,-0.8873,0.5326,0.8883,1.2697,0.3337,-0.3269,-0.1706,0.0617
0,305.1624,229.185,-0.9237,0.6977,1.0219,0.9899,0.3322,-0.4299,0.2176,0.183
0,308.7286,223.1958,-0.9689,0.6566,0.9142,0.6079,0.3391,-0.5199,0.3612,0.0691
0,311.3942,218.6454,-0.9797,0.6429,0.8275,0.6285,0.1691,-0.2516,0.1374,0.1961
0,314.1636,214.4791,-1.0037,0.4861,0.791,0.7581,0.3881,-0.2708,0.1284,0.2541
0,316.2082,210.8848,-1.0623,0.4499,0.7169,0.8513,0.3279,-0.142,0.1639,0.4137
0,316.5513,207.941,-1.1137,0.3337,0.5662,0.5016,0.2932,-0.306,0.3216,0.382
0,316.9616,207.2692,-1.0566,0.1611,0.3549,0.6169,0.4129,-0.4154,0.291,0.387
0,316.33,207.3303,-1.0703,0.1566,0.5289,0.6085,0.2982,-0.253,0.4034,0.205
0,315.0949,207.8976,-1.1007,0.0917,0.3658,0.5817,0.1832,0.1236,0.2302,0.1901
0,314.2749,207.7142,-1.1106,-0.025,0.3242,0.7054,0.3491,0.0464,0.3413,0.3013
0,314.7181,207.2917,-1.1035,-0.0057,0.3089,0.9246,0.263,-0.1926,0.1159,0.36
1,313.8361,207.395,-1.0904,-0.0792,0.1996,0.7815,0.3674,-0.2235,0.1624,0.6199
1,313.9071,207.1436,-1.0705,-0.1234,0.0347,0.7496,0.3039,-0.0693,0.6542,0.449
1,314.1066,207.1866,-1.0489,-0.0152,0.1732,0.6442,0.3389,-0.1191,0.1917,0.5036
1,314.1225,206.8923,-1.0795,-0.0909,0.0662,0.5529,0.545,0.0933,0.1226,0.4391
1,314.4743,205.9323,-1.0649,-0.082,0.2046,0.6153,0.5339,-0.125,0.099,0.7635
1,315.6309,205.5161,-1.0523,0.0328,0.2145,0.6332,0.5393,-0.3556,0.1671,0.7044
1,316.7831,204.623,-1.0649,0.1706,0.4486,0.5375,0.4765,-0.1054,0.0671,0.6492
1,318.3339,204.202,-1.0021,0.352,0.4132,0.5657,0.2977,-0.0787,0.0924,0.7261
1,318.9803,204.2509,-0.9975,0.5813,0.6376,0.3431,0.4744,-0.4519,0.2585,0.4997
1,320.0056,205.1455,-0.9758,0.8191,0.8892,-0.0266,0.2803,-0.1758,0.1288,0.4439
1,319.9121,205.3188,-0.9272,0.8874,0.9357,0.0549,0.1631,-0.3374,0.2107,0.3092
1,320.8618,205.495,-0.8855,0.8604,0.835,-0.0069,0.1872,-0.1833,0.4829,0.148
1,322.4805,206.12,-0.8185,0.9571,0.7899,-0.1607,0.0759,0.167,0.4503,-0.069
1,322.8513,206.2383,-0.811,0.9057,0.7219,-0.3136,0.2287,-0.252,0.2475,-0.113
1,322.9561,206.8561,-0.8489,0.839,0.4061,-0.4189,-0.2442,0.341,0.2945,-0.2531
1,324.2261,207.0357,-0.8194,0.6393,0.2031,-0.4356,-0.1776,0.2511,0.3868,-0.3112
1,324.1371,207.5472,-0.7856,0.6062,0.1718,-0.4159,-0.0978,0.3552,0.9297,-0.2541
1,324.355,206.4491,-0.8277,0.6374,0.1533,-0.3229,-0.2122,0.4334,0.6037,-0.2652
1,325.8403,205.4266,-0.7754,0.6401,0.2314,-0.3316,-0.1124,0.4674,0.4585,-0.2325
1,327.9014,204.4969,-0.7363,0.6496,0.2264,-0.4153,-0.2582,0.5139,0.8818,-0.3087
1,328.9147,202.4624,-0.7665,0.7443,0.2908,-0.4032,-0.0193,0.1879,0.2072,-0.2882
1,331.6029,199.8569,-0.8086,0.7258,0.3276,-0.3288,-0.1799,0.1857,0.6891,-0.2088
1,335.2343,195.9195,-0.7908,0.6971,0.2069,-0.2014,-0.0598,0.2026,0.6784,-0.38
1,337.2945,192.2808,-0.8162,0.703,0.3234,-0.2261,-0.0113,0.1473,0.3479,-0.2969
1,340.9658,188.319,-0.7656,0.6434,0.2726,-0.1641,-0.116,0.3782,0.5322,-0.3974
1,342.6855,184.9214,-0.7537,0.6008,0.3521,0.0791,0.1522,0.1333,0.4342,-0.2893
1,343.8119,182.1643,-0.7829,0.5475,0.2716,0.0124,0.1515,0.0654,0.6963,-0.4334
1,345.4646,179.1025,-0.8075,0.5263,0.4467,0.0477,0.3569,-0.1289,0.5042,-0.3611
1,348.2367,175.0122,-0.8398,0.4479,0.3036,0.1916,0.5531,-0.0413,0.6441,-0.2862
1,349.9235,171.7993,-0.9149,0.2281,0.1964,0.2557,0.5457,0.084,0.4199,-0.157
1,351.8117,169.7096,-0.8983,0.1287,0.1344,0.4792,0.4069,0.0036,0.5942,-0.2411
1,352.2991,167.5987,-0.8734,0.2254,0.2411,0.6994,0.4203,-0.1806,0.6792,-0.0659
1,352.8524,164.4782,-0.9419,0.224,0.266,0.4902,0.5465,-0.012,0.683,0.0263
1,353.0023,162.3554,-0.9763,0.2799,0.2894,0.5185,0.6537,-0.0109,0.5503,-0.04
1,351.9159,161.7826,-0.9945,0.2769,0.2266,0.6426,0.5808,-0.1169,0.7458,0.0852
1,352.3589,161.7632,-0.9984,0.2828,0.3246,0.7366,0.4179,0.0822,0.6845,0.064
1,351.6036,162.2431,-0.9833,0.1733,0.2219,0.6431,0.6284,-0.0193,0.695,0.2459
1,351.2509,163.4727,-1.02,0.191,0.1303,0.6075,0.4308,-0.0413,0.479,0.021
1,350.4999,163.8885,-1.0032,0.1233,0.1783,0.338,0.4298,-0.0201,0.5318,0.308
1,350.5122,164.1408,-1.0746,0.0586,0.2069,0.3411,0.4124,-0.0714,0.3369,0.3028
1,350.1197,165.1074,-1.0584,0.0513,0.1153,0.4957,0.453,0.0581,0.5452,0.2157
1,349.1649,164.9041,-1.0791,0.0647,0.085,0.5267,0.4826,-0.3396,0.1959,0.5613
1,349.2715,164.1339,-1.0933,0.0997,0.1641,0.7392,0.2599,-0.2431,0.4986,0.4214
1,348.6091,163.6758,-1.1186,0.1907,0.1934,0.475,0.3178,-0.0193,0.6368,0.2908
1,348.7372,162.6521,-1.1525,0.1648,0.0972,0.4596,0.5145,-0.1266,0.4162,0.5407
1,348.8606,161.5878,-1.2171,0.091,0.0115,0.4056,0.4743,-0.1486,0.37,0.6008
1,348.0869,160.418,-1.1848,0.083,-0.0647,0.3031,0.4312,0.0253,0.3744,0.4013
1,349.0276,159.609,-1.2236,0.0761,-0.1031,0.0696,0.4747,-0.1341,0.2983,0.3528
1,349.3405,159.2251,-1.2822,0.0681,0.0308,-0.0447,0.6237,-0.268,0.2791,0.3258
1,350.5269,157.6444,-1.2454,0.0278,0.0378,0.0411,0.5885,-0.2685,0.0484,0.4841
1,350.5427,156.344,-1.2673,0.139,0.2524,0.0179,0.7692,-0.2835,-0.0228,0.497
1,350.6683,155.0732,-1.2183,0.1355,0.2096,0.0797,0.7954,-0.2313,0.3299,0.5044
1,350.5757,154.1732,-1.1608,0.2778,0.2887,0.0215,0.6103,-0.2561,0.2282,0.5265
1,350.6371,154.4305,-1.151,0.5477,0.5,-0.1302,0.5182,-0.4264,-0.0626,0.5107
1,349.1,154.851,-1.2238,0.6331,0.5805,0.0347,0.2543,-0.3128,0.2577,0.6707
1,348.698,156.2465,-1.2122,0.5823,0.5248,0.1129,0.1758,-0.2129,0.31,0.3807
2,348.5783,157.3208,-1.2424,0.4322,0.2676,0.0927,0.2701,0.0607,-0.0825,0.6158
2,347.7413,157.6244,-1.2194,0.4095,0.2947,0.3475,0.455,0.0608,0.0424,0.4698
2,347.1026,157.6945,-1.262,0.2284,0.2694,0.1762,0.5805,0.0413,-0.0459,0.4504
2,346.4242,158.4012,-1.2641,0.0206,0.1275,0.5258,0.4743,0.0048,0.148,0.5278
2,344.4541,158.7484,-1.3302,-0.1766,-0.0139,0.5477,0.8569,0.0197,-0.0788,0.6513
2,342.9085,157.5337,-1.3739,-0.2764,-0.1115,0.9626,0.6766,-0.0084,0.119,0.5999
2,341.3515,158.506,-1.4189,-0.5009,-0.1931,1.1333,0.5261,0.1101,-0.1153,0.6291
2,339.9569,159.0339,-1.4729,-0.5892,-0.3842,1.2935,0.3424,0.1499,-0.1042,0.6738
2,339.0936,160.6304,-1.6286,-0.7503,-0.4276,1.1786,0.3883,0.0865,-0.2754,0.6142
2,338.2669,161.3039,-1.6794,-0.8382,-0.5564,1.2069,0.3605,0.1568,-0.2733,0.6019
2,337.6797,160.5035,-1.719,-1.0191,-0.6319,1.3611,0.5327,0.1356,-0.5345,0.7216
2,337.7594,160.2626,-1.6781,-0.9768,-0.4895,1.2315,0.4326,0.3165,-0.5854,0.3081
2,337.3141,159.7269,-1.6611,-0.7646,-0.463,1.0184,0.658,-0.0574,-0.3892,0.4554
2,336.6181,158.4723,-1.6099,-0.5496,-0.2303,1.1987,0.822,0.0474,-0.2898,0.5438
2,336.1768,157.4611,-1.6356,-0.5529,-0.1064,1.1618,1.0205,-0.2568,-0.417,0.5185
2,336.1391,157.0635,-1.6167,-0.4697,-0.0553,1.1475,0.9142,0.0017,-0.3143,0.562
2,336.7046,158.0417,-1.6559,-0.5235,-0.2059,0.9692,0.6766,0.1288,-0.1712,0.5909
2,336.4196,159.2743,-1.6446,-0.6342,-0.4221,1.2127,0.511,0.3177,0.0298,0.7346
2,336.6917,160.886,-1.619,-0.6564,-0.6251,1.0158,0.289,0.3608,0.1267,0.6749
2,337.2431,162.6907,-1.6582,-0.5287,-0.4903,0.6801,0.2435,0.2972,0.1769,0.6275
2,337.9067,165.4563,-1.5414,-0.5647,-0.3221,0.8359,0.1561,0.1875,-0.1273,0.6741
2,339.9712,167.7422,-1.3954,-0.4992,-0.202,0.4531,0.2821,0.2585,-0.0901,0.7023
9,343.2375,169.7888,-1.197,-0.4388,-0.2045,-0.1448,0.4201,0.2698,0.0628,0.4853
9,346.3235,171.9829,-1.0429,-0.367,-0.1888,-0.7149,0.6165,0.1419,0.2158,0.4375
9,350.7809,175.1348,-0.8298,-0.3136,-0.0486,-1.5622,0.7938,-0.012,0.4778,0.2328
9,355.2217,177.7847,-0.6392,-0.261,-0.081,-1.7981,0.8258,-0.0395,0.2135,0.0519
9,359.316,179.2799,-0.5028,-0.0176,0.2384,-1.4591,0.8352,-0.0138,0.0615,0.1153
9,362.8053,180.014,-0.4885,0.209,0.3979,-0.9009,0.4583,0.043,0.0851,-0.1075
9,363.71,180.029,-0.4571,0.255,0.2667,-0.3191,0.4161,0.1439,0.1668,-0.1218
9,364.9645,179.336,-0.4758,0.2936,0.0767,-0.2424,-0.0191,0.311,0.3548,-0.3499
9,364.8406,178.6202,-0.4932,0.238,-0.2179,-0.6855,-0.189,0.3026,0.2132,-0.4998
1,364.1979,179.4486,-0.5526,0.0728,-0.3176,-0.6747,-0.2319,0.4192,0.1994,-0.6277
1,364.6664,178.5592,-0.4621,0.1018,-0.1887,-0.683,-0.4245,0.2166,0.5135,-0.7316
1,364.2287,178.7783,-0.4843,0.0274,-0.1869,-0.7495,-0.5908,0.4785,0.4732,-0.6606
1,364.4447,178.3163,-0.4861,0.0922,-0.1897,-0.937,-0.4904,0.4524,0.5098,-0.4607
1,363.542,178.5076,-0.4529,0.2134,-0.182,-0.8671,-0.5043,0.5335,0.4772,-0.6544
1,362.4216,178.4505,-0.4734,0.1546,-0.1757,-0.8673,-0.3885,0.7563,0.4089,-0.6843
1,363.5429,177.8688,-0.4961,0.21,-0.2311,-0.6393,-0.634,0.8135,0.4665,-0.4768
1,362.416,177.9241,-0.5364,0.2764,-0.1597,-0.4961,-0.4316,0.5314,0.3978,-0.4882
1,361.9826,178.3836,-0.5338,0.2398,-0.2842,-0.2993,-0.5438,0.521,0.4045,-0.5639
1,359.5562,178.1731,-0.6697,0.0105,-0.4232,-0.0101,-0.4081,0.3492,0.5386,-0.3357
1,357.1476,178.3304,-0.6849,-0.0559,-0.469,0.1638,-0.4469,0.5603,0.1334,-0.1254
1,356.9243,178.8731,-0.73,-0.1209,-0.5067,0.219,-0.5364,0.6895,0.3211,-0.0104
1,355.7431,179.2188,-0.8291,-0.1165,-0.5496,0.345,-0.3282,0.6082,0.3079,0.1616
1,354.1438,179.0841,-0.8635,-0.173,-0.7833,0.4436,-0.7021,0.7742,0.4935,-0.0985
1,353.2344,180.3716,-0.9581,-0.2226,-0.862,0.5837,-0.6029,0.7934,0.2068,-0.1395
1,352.1232,181.4624,-0.9933,-0.2142,-0.9298,0.8366,-0.8178,0.9194,0.1714,0.0114
1,350.5901,181.935,-1.105,-0.1605,-0.7932,0.8309,-0.8522,0.7273,0.3511,0.0561
1,348.3548,181.1874,-1.1769,-0.179,-0.8942,0.966,-0.8522,0.6853,0.1987,0.2536
1,347.4248,180.7188,-1.1946,-0.2092,-0.8827,0.8222,-0.88,0.5168,0.5082,0.2633
1,346.4548,181.016,-1.1671,-0.167,-0.8242,0.5777,-0.8515,0.553,0.351,0.1682
1,346.0247,181.5051,-1.2943,-0.2045,-0.9692,0.6352,-0.7405,0.6182,0.4782,0.5066
1,345.4801,181.0273,-1.241,-0.2352,-0.993,0.6463,-0.7543,0.535,0.4058,0.3528
8,345.8088,180.5502,-1.255,-0.2415,-1.0422,0.5768,-0.841,0.8719,0.3475,0.1006
0,347.0911,180.4249,-1.2802,-0.2342,-0.9358,0.369,-0.7935,0.8233,0.5932,0.4288
0,346.4705,179.8762,-1.2314,-0.0862,-0.7152,0.3404,-0.7774,0.4517,0.7436,0.2712
0,346.4,179.8172,-1.257,-0.0965,-0.8087,0.2566,-0.7468,0.6485,0.5444,0.1348
0,346.4496,179.9605,-1.2242,-0.0547,-0.7214,0.1715,-0.769,0.5274,0.5365,0.0992
0,346.6971,180.2259,-1.1587,-0.0342,-0.8395,0.2324,-0.5343,0.2328,0.4698,0.3604
0,347.4809,180.1161,-1.1826,-0.1234,-0.6819,0.3505,-0.5978,0.4869,0.6586,0.0677
0,348.1158,180.3589,-1.1766,-0.1761,-0.798,0.2616,-0.2963,0.2491,0.6173,-0.0825
0,348.0125,180.6086,-1.147,-0.095,-0.5941,0.2824,-0.4582,0.4503,0.4556,-0.0542
0,347.7993,179.0534,-1.1975,-0.0802,-0.6029,0.2515,-0.2411,0.4432,0.3212,0.0125
0,347.9552,180.2006,-1.1395,-0.1119,-0.6672,0.1484,-0.3371,0.4038,0.4355,0.2714
0,348.202,179.3269,-1.131,-0.0703,-0.5835,-0.4401,-0.0953,0.0654,0.5435,0.1246
0,350.0487,181.8782,-1.0326,-0.0559,-0.4537,-0.607,-0.171,0.3424,0.3215,0.1626
0,351.1931,183.4307,-0.9386,-0.0964,-0.4652,-0.8242,0.1772,0.2099,0.4233,0.0992
0,351.3918,183.7234,-0.8543,-0.1037,-0.4857,-0.5794,0.5085,0.0084,0.4123,0.2463
0,352.086,184.2638,-0.846,-0.2252,-0.4795,-0.7894,0.3547,0.399,0.6246,-0.132
0,351.9379,184.6703,-0.8652,-0.1233,-0.2928,-0.582,0.2494,0.1644,0.5453,0.2031
8,352.8757,184.1599,-0.8387,-0.1368,-0.4613,-0.4876,0.347,0.0563,0.4673,0.2742
8,352.6437,183.9134,-0.7748,-0.19,-0.3861,-0.7541,0.4868,0.2374,0.6463,0.2355
8,352.0306,184.3414,-0.8143,-0.1441,-0.3439,-0.7868,0.2696,0.1072,0.5871,0.4726
8,351.6544,184.0101,-0.8406,-0.2081,-0.3167,-0.9009,0.1645,0.1256,0.7147,-0.0045
8,352.4503,184.2557,-0.7835,-0.2317,-0.3781,-0.8719,0.2538,0.1779,0.4292,0.2005
8,352.0552,184.7448,-0.8387,-0.2785,-0.482,-0.8294,0.1412,0.1021,0.8013,0.2557
8,351.5751,184.2088,-0.8038,-0.2473,-0.3758,-0.7854,0.5385,0.2253,0.495,-0.0047
8,351.5058,184.1384,-0.793,-0.2535,-0.4959,-0.8975,0.2945,0.2865,0.2955,0.0525
8,351.779,184.5958,-0.7756,-0.2327,-0.4269,-0.6405,0.4159,0.1371,0.3321,0.1093
8,352.1142,183.6797,-0.8208,-0.1922,-0.3457,-0.864,0.4061,0.2106,0.283,0.251
8,351.4203,183.9513,-0.8221,-0.1856,-0.5014,-0.6958,0.4778,0.3775,0.1698,0.0081
8,351.2934,184.94,-0.8223,-0.1538,-0.2979,-0.6811,0.343,0.1169,0.0405,0.2165
8,350.8834,184.816,-0.8341,-0.174,-0.399,-0.7714,0.2724,0.3886,0.1821,0.0548
8,350.7443,184.6258,-0.7836,-0.2514,-0.2546,-0.8205,0.5872,0.5119,0.1754,-0.0954
8,350.2784,184.3036,-0.8314,-0.2298,-0.388,-0.939,0.3547,0.4154,0.2187,0.1474
8,351.0797,184.4673,-0.7759,-0.1908,-0.3884,-0.8291,0.2405,0.3723,0.2093,0.1922
8,350.3695,185.3225,-0.8433,-0.1832,-0.5544,-1.0015,0.2221,0.61,0.1257,-0.1295
2,350.3642,185.3858,-0.7886,-0.2762,-0.7159,-1.1354,0.1596,0.4788,0.1086,-0.1027
2,349.936,186.8701,-0.7315,-0.4858,-0.8787,-1.5614,-0.3097,0.5306,0.1542,-0.2754
2,349.4017,186.9132,-0.713,-0.5488,-1.1384,-1.7563,-0.6245,0.807,0.1919,-0.3599
2,348.2765,188.7792,-0.7309,-0.4976,-1.1501,-1.8744,-1.0025,0.7622,0.2821,-0.3671
2,346.8853,188.4333,-0.5789,-0.5475,-1.1466,-1.8672,-0.8838,0.7403,0.1486,-0.4041
2,345.7516,189.0929,-0.5948,-0.3885,-0.9606,-2.426,-1.0479,0.7954,0.6363,-0.4951
2,344.9343,190.7408,-0.6055,-0.3942,-1.12,-2.5505,-1.0398,0.5988,0.5877,-0.3915
2,343.8265,191.1005,-0.5657,-0.4164,-1.059,-2.726,-0.847,0.504,0.7128,-0.3292
2,341.95,192.5611,-0.4041,-0.4358,-1.0005,-2.8561,-0.7264,0.4361,0.7832,-0.319
2,342.3734,193.5153,-0.3861,-0.5111,-0.9421,-2.9105,-0.803,0.5834,0.6456,-0.5636
2,341.2338,194.6772,-0.3359,-0.5755,-1.0364,-3.0025,-0.6978,0.3309,0.7626,-0.6988
2,341.2392,196.9934,-0.231,-0.5879,-1.1584,-3.0897,-0.6099,0.5369,0.6332,-0.5635
3,339.327,198.2708,0.0701,-0.6495,-1.1463,-3.1327,-0.7763,0.5088,0.6667,-0.4397
3,338.5768,199.8866,0.1518,-0.574,-1.229,-3.2078,-0.724,0.7111,0.4596,-0.5921
3,339.5202,199.7219,0.2263,-0.6394,-1.2765,-3.1535,-0.3998,0.8057,0.6795,-0.6082
3,339.5271,199.7186,0.178,-0.669,-1.1159,-3.281,-0.6746,0.7943,1.0439,-0.5705
3,339.0479,198.8421,0.2031,-0.6347,-1.2008,-3.1484,-0.6043,0.9454,0.7533,-0.8196
3,338.5349,198.4609,0.2422,-0.718,-1.1027,-3.116,-0.4759,0.5387,0.7587,-1.0089
3,337.6576,198.1912,0.2842,-0.6749,-0.934,-3.0814,-0.6477,0.895,0.8025,-0.7909
3,336.8632,197.9101,0.3276,-0.7049,-1.1191,-2.9868,-0.4659,0.8406,0.7478,-1.0595
3,336.4041,197.9799,0.3181,-0.7198,-1.0525,-2.9718,-0.595,0.6685,0.3957,-0.8953
3,334.8635,199.5081,0.398,-0.6373,-1.0179,-3.1083,-0.5549,0.9363,0.7039,-0.8117
2,333.0912,200.5043,0.5874,-0.8103,-1.0072,-3.1884,-0.5048,0.9992,0.7359,-0.9866
2,332.3958,202.567,0.7269,-0.6519,-1.1301,-3.5017,-0.6257,1.0393,0.8608,-1.0494
2,329.6255,203.3638,0.6674,-0.7842,-1.1355,-3.5382,-0.7009,0.7598,0.8621,-0.8954
2,327.8086,205.2072,0.7976,-0.7541,-0.9032,-3.8262,-0.7501,0.9524,1.1253,-1.0536
2,326.3756,206.6572,0.9583,-0.9581,-1.2143,-3.8505,-0.5532,0.8977,1.1646,-0.9897
2,324.5185,207.098,1.0064,-0.8461,-1.0805,-3.8995,-0.6393,0.9087,0.9116,-0.9711
2,323.9206,208.9488,1.0949,-0.7891,-0.9286,-3.5925,-0.6101,0.8288,0.828,-1.0005
2,323.1073,210.1958,1.1289,-0.6016,-0.6623,-3.7721,-0.3867,0.448,0.6072,-0.9318
2,323.1141,211.8093,1.0757,-0.4954,-0.3903,-3.4504,-0.0799,0.5398,0.8004,-0.9263
2,323.6967,213.8119,1.1634,-0.3017,-0.1743,-3.2845,-0.0242,0.3326,0.5362,-0.8631
2,322.8332,215.4539,1.2334,-0.2053,-0.0263,-2.882,0.33,0.3997,0.5041,-0.9077
2,322.5677,217.3793,1.2298,-0.1236,0.1223,-2.596,0.144,0.1295,0.5808,-1.0982
2,322.4068,219.3065,1.255,-0.1122,0.0428,-2.4564,0.4115,-0.0225,0.4904,-0.8891
2,322.516,220.7407,1.3252,-0.1997,0.0385,-2.274,0.1809,0.1449,0.4995,-0.6801
2,322.6527,221.4766,1.4344,-0.1762,0.2394,-2.4339,0.4313,0.0244,0.3705,-0.432
2,322.6496,221.344,1.4977,-0.1195,0.1449,-2.434,0.4242,0.1753,0.425,-0.5824
2,321.2333,220.8798,1.5887,-0.172,0.1078,-2.9521,0.4952,0.0026,0.518,-0.3196
2,319.39,220.3188,1.6518,-0.3316,0.0491,-3.0215,0.5942,-0.1763,0.5491,-0.3392
2,317.7826,220.4425,1.7439,-0.1701,0.2872,-3.1266,0.8179,-0.1345,0.2876,-0.4302
2,316.2168,219.2103,1.8328,-0.1533,0.3641,-2.803,0.7885,-0.0376,0.2157,-0.4212
2,315.3914,219.9338,1.8888,-0.1701,0.3499,-2.7836,0.7707,-0.1839,-0.0579,-0.3598
2,314.6027,221.9209,1.9059,-0.1506,0.378,-2.3167,0.3842,-0.182,-0.102,-0.3469
2,314.2336,223.3127,1.9449,-0.0869,0.4945,-2.0751,0.4987,0.0075,0.0574,-0.5296
2,314.2036,224.6465,1.9233,0.1721,0.5832,-1.9534,0.4379,-0.0379,-0.0783,-0.4311
2,314.2003,225.3098,1.9156,0.0922,0.6579,-1.9809,0.6117,-0.4891,-0.3415,-0.3809
2,313.5062,226.2485,1.9501,0.256,0.6747,-1.8964,0.275,-0.2024,-0.0603,-0.4153
2,313.7903,226.4925,1.9579,0.178,0.5581,-2.066,0.5064,-0.4234,0.0537,-0.3165
2,312.742,226.8771,1.9964,0.1721,0.5068,-2.0735,0.5779,-0.1104,0.0693,-0.408
2,311.662,228.2599,2.0005,0.0204,0.3385,-2.1256,0.601,-0.1822,-0.1494,-0.2143
