syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
32,542.7703,486.4016,-0.5093,-0.4062,-0.3535,0.001,-0.1297,0.5605,-0.1373,-0.0363
32,542.0982,486.0406,-0.5821,-0.3731,-0.3769,0.0307,-0.1576,0.4858,-0.1235,0.0654
32,542.1195,484.4955,-0.5626,-0.3796,-0.2759,0.0133,0.111,0.2624,-0.0206,0.1211
32,543.7322,482.4168,-0.6037,-0.2925,-0.4967,-0.0112,-0.2188,0.4486,0.0302,0.0943
32,545.2255,480.7446,-0.7066,-0.3456,-0.4082,-0.0516,-0.2217,0.5215,-0.0904,0.1416
32,545.8929,478.1296,-0.8035,-0.3261,-0.4066,0.0315,-0.5617,0.3429,-0.0154,0.1661
32,546.2793,473.7411,-0.8922,-0.2947,-0.3985,0.1927,-0.2826,0.1821,0.1272,0.0566
32,547.1738,468.6207,-0.9977,-0.3149,-0.3739,0.1326,-0.2805,0.3966,0.183,0.0377
32,548.3168,463.2998,-1.0448,-0.2395,-0.522,0.0715,-0.3654,0.239,0.0935,0.0885
32,549.3048,458.2999,-1.1728,-0.3117,-0.4498,0.2178,-0.4216,0.4869,0.049,0.1248
32,550.5823,453.4791,-1.2785,-0.2851,-0.4216,0.1501,-0.0619,0.5128,-0.0003,0.0482
32,551.7396,446.4541,-1.3874,-0.2704,-0.3636,0.2972,-0.3014,0.6836,-0.1957,0.1694
32,553.5478,439.38,-1.3816,-0.1137,-0.1498,0.1232,0.2781,0.4656,-0.1132,0.0989
32,553.2707,429.4113,-1.4133,-0.1,-0.2771,0.1362,-0.0653,0.4845,-0.0024,0.2263
32,552.5738,421.2973,-1.3943,0.0081,-0.208,0.0297,-0.1758,0.2143,-0.0381,0.3098
32,553.7159,413.297,-1.4061,0.0802,-0.2985,-0.2236,-0.1097,0.243,0.0611,0.1188
32,554.2499,406.4866,-1.4231,0.0039,-0.298,-0.2212,-0.0003,0.3745,0.3623,-0.0176
32,554.7744,399.1793,-1.4709,-0.0457,-0.2156,-0.3015,0.0396,0.1714,0.2414,0.027
32,554.769,391.7927,-1.5029,-0.022,-0.0804,-0.3493,0.1392,0.3257,0.1449,-0.0182
32,555.2775,384.0423,-1.5024,-0.0112,-0.1547,-0.0915,-0.1914,0.2107,0.1344,0.0045
32,554.6145,376.4638,-1.4892,-0.0479,-0.2645,-0.1321,-0.0186,0.2088,0.0883,0.0893
32,555.2301,369.7595,-1.5642,-0.0361,-0.3203,-0.4175,-0.0281,0.4397,-0.0007,0.2445
32,556.0798,362.8937,-1.529,-0.0166,-0.1456,-0.4469,-0.1101,0.1508,0.1898,0.063
32,555.9297,357.8999,-1.5603,-0.0445,-0.2035,-0.4485,-0.1813,-0.1041,0.1416,0.0595
32,555.2189,349.9726,-1.6275,-0.0048,-0.2963,-0.4216,0.0057,0.2187,0.2033,0.2516
32,553.7875,342.5291,-1.5218,0.0144,-0.205,-0.4046,-0.2281,-0.0234,0.2403,0.1316
32,553.7084,333.5479,-1.4354,-0.044,-0.1573,-0.4638,-0.3026,0.0041,0.116,0.004
32,553.1026,326.9909,-1.5619,-0.0732,-0.2713,-0.3983,-0.1995,0.1526,0.3019,-0.0244
32,553.0118,320.4172,-1.5494,-0.1479,-0.1404,-0.3553,-0.3403,0.2122,0.418,0.0312
32,553.342,313.4213,-1.5294,-0.0443,-0.3744,-0.3499,-0.6211,0.0791,0.433,0.1743
32,553.8897,304.9832,-1.5304,-0.0883,-0.3417,-0.0344,-0.5637,0.3235,0.2294,-0.1158
32,554.281,297.7356,-1.4927,-0.1033,-0.4417,-0.1555,-0.5086,0.3586,0.2705,0.1711
32,554.7876,288.9432,-1.5344,-0.0974,-0.3142,-0.126,-0.61,0.1419,0.3128,0.1023
32,556.0121,282.092,-1.5282,-0.0853,-0.3328,-0.1604,-0.382,0.2322,0.2531,0.1436
32,555.0281,276.3504,-1.4985,-0.0873,-0.332,-0.2724,-0.4655,0.1947,0.0554,0.4875
32,555.3363,270.2169,-1.5671,-0.1378,-0.1269,-0.2812,-0.4129,0.181,0.1859,0.0105
32,554.873,265.2762,-1.5614,-0.0886,-0.1402,-0.3261,-0.3243,0.2353,0.0215,-0.0226
32,553.1137,259.2409,-1.66,-0.1249,-0.2095,-0.2702,-0.362,0.23,0.1589,0.097
32,551.4559,251.4319,-1.6995,-0.1201,-0.3489,-0.43,-0.3517,0.3455,0.2394,0.2839
32,549.6789,244.1792,-1.7099,-0.1679,-0.171,-0.2941,-0.4199,0.1575,0.1741,-0.1127
32,549.262,237.1438,-1.6997,-0.1251,-0.102,-0.3681,-0.1259,0.2361,0.2638,0.0773
32,549.0072,229.5238,-1.7188,-0.0116,-0.126,-0.5531,-0.2238,0.1901,0.1327,0.1611
32,548.5187,221.6544,-1.6911,-0.129,0.0238,-0.541,0.0056,0.0715,0.314,-0.0081
32,546.6154,213.073,-1.7473,-0.0426,-0.2014,-0.4297,-0.2211,0.3677,0.1777,0.1504
32,544.1447,204.9996,-1.7553,-0.1166,-0.1938,-0.2579,-0.2744,0.1344,0.2821,-0.1572
32,540.516,195.6389,-1.7493,-0.031,-0.2748,-0.1973,-0.2948,0.2998,0.265,0.1804
32,538.8064,187.9799,-1.797,-0.1187,-0.3164,-0.2278,-0.2533,0.3082,0.2005,0.1221
32,538.2821,179.1185,-1.8111,-0.1325,-0.4059,-0.3828,-0.3079,0.3044,0.2845,0.2417
32,537.7836,170.5339,-1.8057,-0.2073,-0.1644,-0.1906,-0.5687,0.391,0.007,-0.0935
32,536.7941,164.206,-1.8152,-0.2474,-0.4132,-0.0914,-0.573,0.3466,0.1889,-0.0412
32,534.6615,158.8712,-1.7892,-0.2548,-0.3321,-0.0164,-0.5084,0.347,0.3781,-0.1349
32,532.2937,152.1089,-1.7241,-0.1103,-0.5101,0.0603,-0.7543,0.423,0.06,-0.1674
32,529.9666,145.526,-1.8267,-0.1502,-0.516,-0.199,-0.8274,0.5203,0.2125,-0.3479
32,529.1897,140.5824,-1.7996,-0.2349,-0.2001,-0.1198,-0.5544,0.313,-0.073,-0.207
32,527.8611,135.6593,-1.8225,-0.1029,-0.492,-0.1821,-0.5332,0.4376,0.1243,-0.1044
32,527.1759,132.3208,-1.8578,-0.0686,-0.5038,-0.0902,-0.6215,0.4498,0.35,-0.2076
32,526.4749,126.7536,-1.8979,-0.1439,-0.2827,-0.0057,-0.467,0.6345,-0.0639,-0.2242
32,525.4681,121.7933,-1.9501,-0.1414,-0.3153,0.1423,-0.4912,0.5834,0.1378,-0.0418
32,523.8102,118.1606,-1.9287,-0.1247,-0.418,0.0646,-0.4936,0.4969,0.1289,0.0936
32,520.2287,113.7383,-1.9113,-0.0806,-0.1358,-0.1688,-0.4689,0.4001,0.0479,0.0556
32,516.3851,110.4234,-1.978,-0.1429,-0.3261,-0.0463,-0.338,0.2582,0.2573,-0.1572
32,514.3124,106.5842,-1.9774,-0.0883,-0.3027,-0.1577,-0.263,0.241,-0.1197,-0.1428
32,512.7912,103.1082,-2.0429,-0.0202,-0.2971,-0.2272,0.0036,0.2778,-0.0766,0.1404
32,511.037,99.5195,-2.0421,-0.0091,-0.0763,-0.3864,0.0722,0.1886,0.158,-0.1523
32,510.851,95.5087,-2.0454,-0.0509,0.1239,-0.2424,-0.0308,0.2403,0.1245,-0.3352
23,508.6688,92.5858,-2.0334,0.147,-0.0129,0.2122,-0.0729,0.2898,-0.0262,0.2398
23,506.6919,88.9066,-2.1022,-0.0248,0.0469,0.1777,-0.0693,0.4626,-0.0105,-0.187
14,504.6619,84.6264,-2.1147,-0.1058,-0.0616,0.1486,-0.1815,0.3737,0.0386,-0.2706
14,501.553,81.1424,-2.1549,0.0208,-0.1004,0.248,-0.0605,0.2331,-0.2902,-0.2305
14,497.7412,78.9724,-2.1939,-0.0438,-0.2123,0.1915,-0.0779,0.501,-0.1716,-0.3231
14,495.7147,76.816,-2.2324,0.0693,-0.1816,0.7512,-0.1702,0.211,0.1402,-0.3019
14,491.4929,75.1567,-2.216,0.0933,-0.1803,0.4515,-0.4143,0.2239,-0.0073,-0.1426
14,486.6868,72.4945,-2.2839,0.0013,-0.212,0.1469,-0.305,0.2624,-0.1448,-0.4048
14,482.987,70.2013,-2.3602,-0.0237,-0.4236,-0.154,-0.1578,0.4069,0.0171,-0.2845
14,480.4071,68.2628,-2.3452,-0.0754,-0.5928,-0.2145,-0.1494,0.4904,-0.0825,-0.1948
14,479.3433,66.4172,-2.4189,-0.0868,-0.6246,-0.2967,0.0161,0.3549,-0.1252,-0.4347
14,476.6118,64.3066,-2.4831,-0.1238,-0.635,-0.4426,-0.0651,0.2817,0.051,-0.0858
14,474.3079,62.4944,-2.5323,-0.0891,-0.7106,-0.3545,-0.2643,0.2346,-0.0146,-0.3173
14,471.6099,62.2331,-2.5442,-0.09,-0.684,-0.384,-0.2059,0.3736,0.0182,-0.3787
14,468.2491,60.6393,-2.5253,-0.0394,-0.5098,-0.1976,-0.1673,0.2907,-0.0354,-0.3598
14,464.1056,59.5709,-2.5458,-0.0401,-0.6398,-0.4036,-0.0465,0.4593,0.021,-0.409
14,461.4579,59.4537,-2.4827,-0.0278,-0.63,-0.629,-0.1569,0.4732,0.1134,-0.3704
14,459.0204,58.8259,-2.6568,-0.141,-0.7425,-0.5498,-0.1349,0.5409,0.184,-0.3152
14,457.5607,57.5856,-2.657,-0.2196,-0.7557,-0.518,-0.2557,0.3726,0.2906,-0.1606
14,455.1374,57.9261,-2.6864,-0.2933,-0.8776,-0.7456,-0.3397,0.476,0.314,0.0375
14,449.4998,57.2035,-2.7505,-0.234,-0.7394,-0.6419,-0.1488,0.542,0.1975,-0.1209
14,444.1313,55.7089,-2.8306,-0.2682,-0.6101,-0.3153,-0.2465,0.2559,0.4696,-0.203
14,437.4388,54.85,-2.8444,-0.1285,-0.5355,-0.1886,-0.2549,0.2127,0.1831,0.1156
14,431.9486,54.4966,-2.8994,-0.1612,-0.5395,-0.1634,-0.2199,0.3706,0.1437,0.0578
14,424.6401,54.841,-2.882,-0.0478,-0.2463,-0.1859,-0.2297,-0.0073,-0.0522,-0.3988
14,416.0636,54.9057,-2.9161,0.0889,-0.3474,-0.2992,-0.2928,0.1049,-0.0323,-0.2106
14,406.7535,54.1208,-3.0018,0.0827,-0.3531,-0.3171,-0.2878,0.3483,-0.239,-0.3659
14,397.6367,53.4049,-2.9776,0.1203,-0.4133,-0.5522,-0.1852,0.3396,0.0908,-0.3226
14,389.1939,52.3511,-3.0263,0.0723,-0.353,-0.3964,-0.4563,0.2689,0.1868,-0.052
14,381.4002,51.5967,-3.0259,0.0568,-0.344,-0.3403,-0.342,0.2531,0.0234,-0.2883
14,372.3702,51.2067,-3.1051,0.0408,-0.3052,-0.5649,-0.3805,0.2714,0.083,-0.4099
14,363.3384,50.839,-3.085,0.0581,-0.3471,-0.6172,-0.4388,0.2843,0.062,-0.4877
14,355.144,50.6174,3.1307,0.0043,-0.4684,-0.7633,-0.4622,0.4337,0.1676,-0.29
14,347.0183,49.657,-3.1329,-0.0616,-0.3982,-0.7128,-0.5226,0.1345,0.2579,-0.4342
14,338.7635,48.8898,-3.136,-0.1171,-0.5619,-0.7792,-0.6015,0.3642,0.2084,-0.4718
14,331.2287,49.8155,-3.113,-0.0954,-0.673,-0.8927,-0.6584,0.3626,0.1326,-0.3852
14,327.3906,48.5301,-3.108,-0.1721,-0.5818,-0.8691,-0.6641,0.3383,0.3306,-0.5881
14,321.8552,49.6637,-3.1093,-0.1464,-0.5244,-0.7186,-0.5275,0.4174,0.1742,-0.5346
14,317.3026,50.0891,-3.0069,-0.1666,-0.6143,-0.8842,-0.6549,0.2991,0.2702,-0.2576
14,314.3643,51.4035,-3.0229,-0.1807,-0.6472,-0.8361,-0.4186,0.1363,0.3988,-0.4156
14,310.9539,51.0977,-3.0239,-0.1175,-0.6029,-0.7262,-0.5061,0.218,0.4962,-0.3453
14,305.8944,50.5665,-3.1029,-0.0703,-0.6106,-0.6424,-0.6279,0.3257,0.3521,-0.4033
14,300.5048,50.4368,3.1,-0.064,-0.3587,-0.5702,-0.6764,0.2698,0.0469,-0.6861
14,293.9424,50.3331,-3.1192,-0.0854,-0.2958,-0.3312,-0.4777,0.1317,0.2473,-0.6679
14,286.4301,51.2755,3.0935,-0.0787,-0.3198,-0.3672,-0.4458,0.2054,0.2682,-0.4474
14,279.4313,52.5421,-3.1284,-0.1587,-0.3336,-0.554,-0.4747,0.163,0.2476,-0.5128
14,272.5497,53.3908,-3.0529,-0.0878,-0.2904,-0.5452,-0.7062,0.2243,0.1613,-0.4413
14,266.5868,53.3583,-3.1415,-0.0843,-0.2891,-0.6728,-0.6058,0.3312,-0.0257,-0.4575
14,260.1203,54.0131,-3.093,-0.1342,-0.2335,-0.7304,-0.4899,0.2293,0.2563,-0.5398
14,252.4681,54.7177,-3.1036,-0.0326,-0.2931,-0.6463,-0.5054,-0.017,0.0854,-0.7624
14,244.1358,54.0008,-3.1071,-0.0722,-0.2588,-0.8233,-0.5128,0.2067,0.0075,-0.8558
14,235.7752,54.9813,-3.079,-0.1069,-0.3748,-0.872,-0.46,0.1923,0.0856,-0.3702
14,228.5959,55.3528,-3.0875,-0.1808,-0.3757,-0.5525,-0.4139,0.2538,0.0845,-0.79
14,221.2439,55.2606,-3.0959,-0.2865,-0.4996,-0.6345,-0.4067,0.3206,0.1637,-0.76
14,213.699,55.1145,3.1334,-0.2606,-0.3604,-0.4821,-0.3049,0.2445,-0.0615,-0.6476
14,206.2841,55.2313,3.0971,-0.2202,-0.4549,-0.7823,-0.3747,0.3297,0.0926,-0.7985
14,198.2604,55.912,-3.1175,-0.2722,-0.6489,-0.7516,-0.3775,0.4368,0.1039,-0.8612
14,190.2824,56.1973,-3.08,-0.2444,-0.6451,-0.7686,-0.4917,0.5335,0.1675,-0.521
14,182.615,57.28,-3.106,-0.3567,-0.7039,-0.8699,-0.3263,0.2787,0.0682,-1.0383
14,176.8733,57.6091,-3.1285,-0.33,-0.5654,-0.7995,-0.6796,0.5198,-0.0346,-1.0014
14,171.2507,56.3967,3.1121,-0.2592,-0.4435,-0.77,-0.3832,0.3569,-0.1388,-1.0702
14,165.4463,57.4464,-3.116,-0.2445,-0.444,-0.7088,-0.4868,0.4581,-0.0944,-0.9355
14,162.735,57.1789,3.1138,-0.3045,-0.5455,-0.5977,-0.7711,0.4147,0.0551,-0.85
14,160.4599,58.5203,3.1364,-0.2724,-0.6535,-0.5343,-0.5878,0.3316,0.2898,-0.5536
14,158.8693,59.0231,-3.08,-0.3121,-0.7681,-0.5037,-0.6179,0.4019,0.1579,-0.5202
14,159.0936,60.0848,3.1287,-0.4125,-0.9096,-0.7638,-0.6688,0.5548,0.1825,-0.4352
14,160.1654,60.9354,-3.1092,-0.4578,-0.8953,-0.5553,-0.6171,0.2451,0.2561,-0.2808
14,162.4222,62.1672,-3.1205,-0.4303,-0.886,-0.5191,-0.7795,0.5502,0.2445,-0.3077
14,163.9508,61.3997,-3.1192,-0.5242,-0.7912,-0.4531,-0.5393,0.4632,0.3968,-0.478
14,164.9682,61.1138,-3.1021,-0.5284,-0.7549,-0.2618,-0.723,0.4602,0.3212,-0.4842
14,164.6914,61.0414,-3.1101,-0.4883,-0.7219,-0.3619,-0.6306,0.3985,0.2246,-0.5294
14,164.3857,61.2632,3.1228,-0.4577,-0.6903,-0.1924,-0.7519,0.448,0.2219,-0.3375
14,163.9832,62.1096,-3.1203,-0.4079,-0.6556,-0.2554,-0.4485,0.4216,0.3401,-0.4002
14,163.75,62.0754,-3.077,-0.3957,-0.6314,-0.1471,-0.619,0.2206,0.4337,-0.5296
14,163.0847,63.4635,3.0616,-0.3608,-0.523,0.0135,-0.5712,0.3768,0.3337,-0.1943
14,162.3573,63.3841,3.087,-0.2882,-0.4114,0.061,-0.5496,0.2565,0.2428,-0.3868
14,159.3864,63.1118,2.9815,-0.2578,-0.4261,-0.1295,-0.4508,0.3031,0.3218,-0.6538
14,157.5805,64.5661,2.9672,-0.2901,-0.4028,-0.2462,-0.6503,0.6288,-0.0592,-0.5145
0,153.0683,66.5508,2.999,-0.1456,-0.3409,-0.4666,-0.5808,0.397,0.1859,-0.3304
0,148.1205,66.9785,2.942,-0.1396,-0.4599,-0.1778,-0.6942,0.4543,0.157,-0.6004
0,141.8463,67.6531,2.9714,-0.1276,-0.2465,-0.2612,-0.3921,0.4153,0.1938,-0.6272
0,135.8981,68.3095,2.9426,-0.1721,-0.3454,-0.4312,-0.6293,0.4894,0.0978,-0.682
0,129.4388,69.7929,2.9562,-0.174,-0.3606,-0.7709,-0.6004,0.5984,0.0961,-0.5756
0,124.2279,71.5773,2.9301,-0.2324,-0.3322,-0.8165,-0.8374,0.7451,0.158,-0.6258
0,121.9443,73.2912,2.8621,-0.3084,-0.4624,-0.69,-0.4741,0.5213,0.1816,-0.5987
0,118.8854,73.3639,2.8215,-0.3412,-0.3273,-0.6749,-0.5987,0.5872,0.2862,-0.6921
0,117.3622,73.3789,2.7896,-0.4733,-0.5315,-0.8408,-0.4642,0.7805,0.1656,-0.6018
0,116.3572,73.6116,2.8457,-0.5053,-0.5065,-0.942,-0.3118,0.4825,0.2774,-0.7473
0,116.3112,75.9852,2.787,-0.5459,-0.4128,-1.0133,-0.1597,0.7334,0.1741,-0.6945
0,115.984,77.4946,2.7247,-0.4521,-0.3366,-0.9846,-0.1025,0.7492,0.2798,-0.7864
0,115.2324,77.9133,2.6724,-0.4761,-0.5175,-0.9972,-0.0916,0.5733,0.0886,-0.6587
3,113.8292,78.6659,2.687,-0.4709,-0.4306,-1.2905,-0.1077,0.7349,0.1433,-0.677
3,112.052,79.6458,2.6735,-0.556,-0.2729,-1.1392,-0.2073,0.6982,0.0096,-0.8294
3,112.2203,79.5183,2.7194,-0.5801,-0.3379,-1.1194,-0.127,0.7462,-0.0602,-0.5424
3,112.0333,79.734,2.6737,-0.529,-0.5052,-1.3014,-0.2359,0.7598,0.4495,-0.6371
3,111.1533,79.6534,2.6371,-0.5771,-0.4157,-1.3319,-0.2897,0.719,0.0767,-0.5885
3,111.2952,80.1559,2.6696,-0.5306,-0.4078,-1.3611,-0.0607,0.723,0.1985,-0.5052
3,110.7908,80.8818,2.779,-0.4944,-0.3614,-1.4448,-0.2345,0.4546,0.7873,-0.4961
3,111.1187,80.7095,2.6407,-0.4508,-0.421,-1.5495,-0.3055,0.8578,0.341,-0.7454
3,110.9408,81.2496,2.6782,-0.4832,-0.345,-1.6071,-0.2063,0.524,0.7077,-0.3621
3,110.7725,81.8213,2.6208,-0.5218,-0.2302,-1.4763,-0.1356,0.7551,0.4405,-0.6793
3,111.2279,81.3214,2.7264,-0.4496,-0.3463,-1.3662,-0.217,0.5882,0.2452,-0.5976
3,111.864,81.8442,2.6576,-0.4039,-0.2355,-1.5813,-0.079,0.3143,0.4095,-0.6528
3,111.5808,82.5188,2.6957,-0.3801,-0.189,-1.712,-0.0322,0.1945,0.25,-0.4136
3,110.9298,82.3991,2.6657,-0.3756,-0.283,-1.4878,-0.3635,0.3881,0.201,-0.5376
3,111.3574,81.807,2.6787,-0.3588,-0.2763,-1.6289,-0.3596,0.712,0.4122,-0.7085
3,112.539,81.535,2.7547,-0.495,-0.1547,-1.6361,-0.2413,0.1925,0.4339,-0.6499
3,112.8486,81.5354,2.722,-0.5003,-0.1524,-1.6265,-0.2824,0.4131,0.4052,-0.5733
3,112.5182,80.8201,2.6757,-0.3752,-0.0738,-1.6855,-0.3908,0.3811,0.5558,-0.5627
3,113.1596,80.5667,2.6638,-0.4116,-0.1069,-1.7208,-0.4402,0.483,0.3299,-0.6202
3,112.5644,81.465,2.667,-0.4492,-0.2567,-1.5054,-0.2963,0.2972,0.4261,-0.5667
4,111.7553,82.9356,2.6256,-0.6136,-0.2173,-1.1886,-0.0426,0.5172,-0.027,-0.8915
4,111.5513,85.6823,2.5291,-0.4881,-0.0996,-0.3715,-0.0024,0.5702,0.0416,-0.3891
1,110.9831,87.9963,2.4296,-0.4906,-0.1181,0.0544,-0.1498,0.5344,0.3679,-0.6571
1,110.2122,90.31,2.3787,-0.5068,-0.2943,0.289,0.0734,0.4348,0.1839,-0.2917
1,109.6196,92.8577,2.2602,-0.5588,-0.2289,0.3832,-0.1155,0.5182,-0.1716,-0.2609
1,107.9633,97.407,2.159,-0.598,-0.1502,0.2799,0.1942,0.3061,-0.1143,-0.25
1,106.295,102.0818,2.0052,-0.5098,-0.2094,0.4458,0.2956,0.3283,-0.1746,0.0053
1,105.2464,106.4092,1.9116,-0.3836,-0.0671,0.293,0.3393,0.3939,-0.177,-0.011
1,105.267,112.1422,1.9036,-0.3168,-0.0457,0.0561,0.3878,0.2532,-0.027,-0.1346
1,104.8744,119.9973,1.8055,-0.1189,0.0176,0.0687,0.5591,-0.0072,-0.2252,0.1409
1,104.4693,127.8471,1.7617,-0.0107,0.1906,0.1815,0.4621,0.0772,-0.0877,0.1502
1,103.9249,137.5299,1.6707,0.1194,0.4751,0.071,0.6258,-0.168,0.2089,-0.0496
1,102.2924,147.1304,1.6574,0.2367,0.3061,0.0387,0.5376,0.249,0.0879,-0.023
1,101.2626,158.0859,1.7121,0.2596,0.3832,-0.0746,0.775,0.1765,-0.0865,0.0173
1,101.2296,169.3902,1.6839,0.2497,0.3391,-0.0717,0.7194,0.1066,0.3301,-0.2044
1,101.1292,179.5684,1.7152,0.2433,0.3049,-0.1206,0.7196,0.2324,0.0232,-0.0472
1,101.5031,186.588,1.7196,0.2447,0.3233,-0.1848,0.7418,0.2239,-0.0852,-0.0266
1,101.5757,196.0487,1.7162,0.3075,0.1562,-0.1435,0.5052,0.2548,0.2326,-0.0421
1,101.3361,208.1626,1.6912,0.3911,0.2577,-0.0793,0.2514,0.4981,0.2112,-0.1446
1,100.3533,219.1881,1.7226,0.3858,0.2661,-0.1017,0.6572,0.2341,0.1366,0.0935
1,100.3278,228.9809,1.6402,0.3032,0.1253,-0.0093,0.5171,0.4487,0.0256,0.1595
1,99.2023,240.0851,1.6985,0.2885,0.0875,-0.1333,0.459,0.2453,0.1393,0.1134
1,99.7441,249.6186,1.6865,0.3611,0.1436,-0.1084,0.5338,0.1463,0.144,0.1624
8,99.1143,259.6534,1.665,0.4542,0.0354,-0.0483,0.2438,0.2732,0.2047,-0.1561
8,99.2385,269.7485,1.6371,0.4637,0.277,-0.0722,0.1353,0.1094,0.2811,0.1244
8,98.269,278.4909,1.6275,0.4286,0.1382,-0.0138,0.072,0.2103,0.4027,0.3493
8,98.2721,288.896,1.6287,0.3643,0.3005,0.0089,-0.16,0.2372,0.3842,0.1631
8,98.929,298.3732,1.6134,0.4568,0.2069,-0.1548,-0.0862,0.3358,0.171,0.3032
8,98.4551,307.2216,1.6246,0.4472,0.0456,-0.1745,-0.0292,0.3517,0.3292,0.2354
8,99.4014,314.0674,1.6192,0.4155,-0.0225,0.0102,0.0467,0.3219,0.2592,0.2422
8,99.6663,322.0923,1.6058,0.3873,-0.0732,-0.1089,-0.3237,0.2377,0.2085,0.295
8,100.1912,332.4101,1.6131,0.3234,0.0174,-0.178,-0.0184,0.1648,0.5673,0.061
8,101.2717,341.8134,1.6632,0.317,-0.0286,-0.2956,-0.0839,0.221,0.3119,0.1992
8,101.0017,349.6753,1.6125,0.2618,-0.0815,-0.1303,-0.3109,0.3289,0.4862,-0.134
8,100.9893,356.6544,1.6577,0.3729,-0.2749,-0.3633,-0.3227,0.4299,0.4566,-0.2478
8,101.3762,364.4018,1.6349,0.2787,-0.1857,-0.2489,-0.1814,0.2895,0.3807,0.0696
8,101.0118,373.52,1.6092,0.2021,-0.2258,-0.299,-0.3548,0.3882,0.1402,-0.1031
8,101.5221,381.8656,1.6346,0.1636,-0.1292,-0.3292,-0.2258,0.4781,0.6732,-0.3274
8,101.9283,387.8141,1.5991,0.0935,-0.1192,-0.2292,-0.1467,0.499,0.6824,-0.0595
8,103.2388,392.4153,1.6332,0.1089,-0.2024,-0.2993,-0.3029,0.6053,0.6477,-0.0408
8,104.2544,397.7892,1.6275,0.1455,-0.2742,-0.1651,-0.2734,0.5598,0.3832,-0.2631
8,104.1702,402.5351,1.6539,0.1597,-0.2801,-0.2032,-0.4679,0.5683,0.5951,-0.0495
8,103.6346,407.4365,1.6289,0.1271,-0.3506,-0.269,-0.3117,0.8094,0.5697,-0.0516
8,103.9049,415.939,1.5934,0.1862,-0.3985,-0.2979,-0.3555,0.8961,0.4991,-0.355
8,103.5246,423.9529,1.5908,0.1188,-0.3697,-0.4916,-0.1682,0.7119,0.4763,-0.4081
8,104.3676,432.1706,1.6685,0.1019,-0.4438,-0.476,-0.2438,0.8972,0.4976,-0.1166
8,105.8811,440.068,1.6381,0.0638,-0.2931,-0.6628,-0.5407,0.8208,0.5469,-0.3144
8,105.0703,446.0268,1.6427,0.0044,-0.551,-0.719,-0.2639,0.7254,0.3557,-0.2697
8,105.2689,452.1299,1.6683,-0.0584,-0.3049,-0.8161,-0.3498,0.7077,0.2806,-0.1109
8,105.2981,458.8858,1.6012,-0.0601,-0.4092,-0.7662,-0.4544,0.7689,0.3832,-0.1102
8,105.4433,463.553,1.6192,-0.0488,-0.3914,-0.5683,-0.4914,0.4374,0.4284,-0.349
8,105.4998,466.8398,1.6622,0.0316,-0.3296,-0.7992,-0.2947,0.4796,0.2727,-0.3432
8,105.7067,470.7278,1.6529,0.0096,-0.4053,-0.5458,-0.2312,0.6843,0.5767,-0.03
8,105.9467,474.4255,1.605,0.1775,-0.2996,-0.495,-0.2456,0.4505,0.6641,-0.2441
8,105.8059,479.227,1.5863,0.0431,-0.3626,-0.4818,-0.5409,0.5498,0.5409,-0.4449
8,106.0687,483.3741,1.5674,0.043,-0.3369,-0.3272,-0.4832,0.6586,0.6926,-0.1517
0,107.1001,486.6906,1.4961,-0.0556,-0.6368,-0.2687,-0.5475,0.6484,0.4037,-0.3535
0,106.0608,490.0181,1.4741,-0.064,-0.4959,0.0859,-0.5463,0.3378,0.5369,-0.3301
12,107.2838,492.1057,1.4132,-0.0335,-0.4434,0.17,-0.4602,0.2881,0.6529,-0.1878
12,108.0912,491.8207,1.4077,-0.1128,-0.6001,0.2087,-0.4635,0.3367,0.7369,-0.1665
12,108.4016,492.3146,1.3424,-0.0896,-0.5926,0.3137,-0.4851,0.3242,0.6815,-0.0948
12,109.0715,493.2956,1.3894,-0.0606,-0.4603,0.2144,-0.5199,0.2668,0.4843,-0.1202
12,108.9759,493.2458,1.4092,-0.0514,-0.4733,0.2168,-0.6073,0.2111,0.4704,-0.176
12,109.5897,493.5949,1.3912,-0.0866,-0.4784,0.1151,-0.5275,0.1675,0.4084,-0.2591
12,110.2293,493.9186,1.3579,-0.1036,-0.4765,0.0021,-0.5565,0.0821,0.3898,-0.4006
25,110.4196,490.2256,1.4479,-1.1302,-2.2656,0.0121,2.0278,0.3957,1.8581,-2.408
12,110.7132,487.5044,1.4945,-1.1671,-2.2971,-0.0991,1.8645,0.4217,1.5611,-2.5551
12,111.0396,486.2401,1.3659,-1.2272,-2.4252,-0.0993,1.8188,0.4422,1.593,-2.7136
12,110.4312,485.6064,1.4024,-1.34,-2.6164,-0.1405,1.7783,0.4363,1.5946,-2.939
12,109.3881,484.3275,1.4979,-1.3885,-2.6712,-0.083,1.794,0.4752,1.6087,-2.9703
12,110.0429,484.88,1.5258,-1.3882,-2.7212,-0.1324,1.8791,0.4848,1.6704,-3.115
12,110.234,484.7205,1.4611,-1.3531,-2.6976,0.0961,1.9061,0.4399,1.8784,-3.1381
12,110.9089,485.3973,1.3718,-1.3674,-2.7345,0.066,1.9338,0.4582,1.814,-3.0644
12,111.8449,484.0319,1.4112,-1.3573,-2.7993,0.0913,2.0013,0.507,1.8597,-3.1946
