syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,325.2835,367.3129,0.2322,0.264,0.729,1.2411,0.1069,0.4316,-1.211,0.2024
3,325.7374,366.8876,0.2134,0.2987,0.7543,1.0726,0.055,0.5153,-1.0376,0.1624
3,324.7437,367.3106,0.1261,0.265,0.6741,1.186,0.2137,0.4941,-1.2169,0.1758
3,325.3099,368.319,0.1743,0.4144,0.6492,0.9083,0.2079,0.6532,-1.0711,0.2012
3,324.244,368.2564,0.2292,0.3941,0.6313,1.0702,0.3359,0.773,-1.0982,-0.0139
3,325.0271,367.1079,0.2274,0.3616,0.5651,1.0415,0.1323,0.7179,-0.709,-0.2545
3,324.7248,367.6891,0.1778,0.3469,0.5777,1.0668,0.067,0.9367,-0.9791,0.0803
3,324.0124,367.0601,0.2386,0.29,0.434,1.2292,0.2795,0.8772,-0.59,-0.061
3,324.0066,368.0123,0.2119,0.1732,0.4178,1.3072,0.3237,0.6548,-0.7835,0.2043
3,324.4795,367.2105,0.168,0.2987,0.3452,1.0847,0.4422,1.0358,-0.9787,0.0272
3,324.6033,367.8552,0.2059,0.2975,0.3817,1.0513,0.3817,0.4598,-0.7263,0.2927
3,324.2715,367.5464,0.2241,0.2763,0.4063,1.1252,0.2393,0.5824,-0.6036,0.26
3,324.0541,367.1436,0.1666,0.2676,0.6278,1.1418,0.3166,0.8159,-0.6713,-0.1397
3,324.2141,366.6719,0.1924,0.246,0.5688,1.1186,0.1381,0.619,-0.6029,-0.1505
3,323.9022,366.0538,0.1375,0.2693,0.4378,1.1047,0.0927,0.4686,-0.765,0.1385
3,323.2961,365.8794,0.1359,0.2014,0.4659,1.2755,0.0122,0.8522,-0.9445,0.0713
3,324.2253,365.5966,0.0877,0.2165,0.5482,1.2718,0.1882,0.4181,-0.9482,0.0683
3,323.4295,365.4957,0.1166,0.228,0.6493,1.3998,0.3418,0.7734,-0.7703,0.3003
3,324.4425,365.1571,0.0038,0.239,0.6439,1.4184,0.2248,0.9208,-1.0048,0.0447
3,324.431,365.1383,0.0955,0.243,0.7464,1.4764,0.0749,0.5197,-0.8864,0.0094
3,324.9791,365.9808,0.0383,0.3661,0.7542,1.4529,0.0338,0.5378,-1.0401,-0.1453
3,324.8837,365.4759,0.1118,0.3376,0.6285,1.5541,0.1509,0.6354,-1.0638,-0.1597
3,324.8278,365.8246,0.0715,0.2388,0.581,1.5843,0.0934,0.5928,-0.95,-0.3764
3,324.1408,364.7243,0.0493,0.2394,0.6401,1.6593,0.0353,0.5702,-0.9093,-0.1165
3,324.3839,364.0274,0.0773,0.1931,0.5396,1.7089,0.188,0.4883,-0.8831,-0.1137
3,324.1232,363.7131,0.0243,0.1587,0.6658,1.6896,-0.1625,0.5826,-1.0522,-0.3653
3,324.2759,363.7185,0.0438,0.2799,0.5523,1.5577,0.1266,0.7767,-1.0375,0.0092
3,324.8787,363.3814,0.0339,0.2736,0.6166,1.7283,0.1315,0.5793,-0.8247,-0.1675
3,325.3455,363.5342,0.0179,0.2742,0.5219,1.7038,-0.0815,0.6784,-1.0583,-0.3883
3,324.9246,363.5223,0.0454,0.3214,0.474,1.6196,0.1529,0.6295,-1.03,-0.167
3,324.96,363.7437,0.021,0.2537,0.6563,1.408,0.0798,0.7281,-0.9181,-0.2562
3,325.1408,363.5422,0.0672,0.2617,0.6118,1.7049,-0.0682,0.7415,-1.1044,-0.1877
3,325.2657,363.6206,0.0329,0.2659,0.5581,1.6192,0.2505,0.834,-1.0056,-0.1147
3,324.4644,364.7176,-0.0021,0.3373,0.6546,1.5569,0.194,0.8825,-0.9693,0.1183
3,324.0767,365.0605,0.0513,0.2367,0.6064,1.5098,0.0049,0.7415,-1.1467,-0.0341
3,323.9414,364.9837,0.0357,0.1912,0.6754,1.6418,0.0141,0.7951,-1.1246,0.1277
3,324.2858,364.8684,0.0193,0.1639,0.7308,1.7162,0.0808,0.8527,-0.912,-0.1859
3,323.5962,364.1866,0.0774,0.1375,0.7306,1.5914,0.1195,1.0508,-1.0212,0.1135
3,324.4957,365.3229,0.0134,0.2146,0.5753,1.5517,-0.0638,0.7269,-1.3016,-0.0129
3,324.0462,363.7161,0.0582,0.1499,0.6506,1.5305,-0.078,0.908,-1.0981,-0.1299
3,324.3775,364.1489,0.0112,0.2068,0.5547,1.3249,0.2223,0.9879,-1.2588,0.0597
3,323.7037,364.1456,0.0816,0.1182,0.5935,1.38,0.0628,0.6004,-1.0194,0.0611
3,324.4347,364.9188,0.0687,0.1916,0.478,1.4338,0.2202,0.8201,-1.052,0.2178
3,324.0773,365.4707,0.0987,0.201,0.5862,1.3387,0.1708,0.717,-1.1636,0.021
3,324.3084,365.056,0.0749,0.1519,0.5579,1.2355,0.2371,0.7034,-0.9415,-0.0456
3,324.0378,364.9594,0.0423,0.0897,0.4708,1.4348,0.215,0.4905,-1.051,0.0624
3,324.026,364.7437,0.0386,0.1243,0.4924,1.3698,0.0359,0.4695,-1.2564,-0.0316
3,323.9375,365.1712,0.0441,0.1277,0.6962,1.1339,0.0935,0.8631,-1.452,-0.1592
3,323.871,365.6025,0.0471,0.1854,0.5989,1.2719,0.1662,0.5163,-1.387,0.1024
3,324.415,365.0911,0.0731,0.2273,0.5125,1.5027,0.0991,0.4024,-1.1585,0.1611
3,324.3459,365.0596,0.0603,0.1369,0.536,1.4188,0.1224,0.7365,-1.4527,-0.3238
3,324.566,363.8163,0.0595,0.1471,0.6535,1.4518,0.2328,0.5521,-1.4447,-0.2658
3,324.2981,363.7036,0.0162,0.2238,0.4896,1.44,-0.0419,0.503,-1.4019,-0.1087
3,324.9391,363.0417,0.0617,0.1972,0.6814,1.4476,0.1484,0.4585,-1.1553,-0.347
3,324.6643,363.5714,0.0339,0.1578,0.6428,1.5764,0.1754,0.4116,-1.206,-0.2228
3,324.876,363.9629,0.0304,0.1694,0.6884,1.372,0.0199,0.7246,-1.2128,-0.0472
3,325.3649,363.8916,-0.0123,0.0175,0.6215,1.5769,0.0377,0.5854,-1.5589,-0.22
3,325.0273,364.0513,0.0277,0.1665,0.5687,1.5322,0.0158,0.3476,-1.3969,-0.0977
3,324.8047,364.784,0.0283,0.1535,0.551,1.6882,0.0056,0.5307,-1.2633,-0.0301
3,324.0967,364.5175,0.042,0.1472,0.6037,1.5798,-0.1166,0.5757,-1.4698,0.1746
3,323.4107,363.6289,-0.0094,0.1468,0.5646,1.5517,-0.1434,0.4655,-1.3708,-0.1946
3,324.3068,362.9669,0.0525,0.1969,0.5466,1.5595,0.0576,0.2668,-1.0523,-0.0193
3,323.5955,363.7013,0.0303,0.1295,0.605,1.6686,-0.0776,0.5027,-1.4007,0.0971
3,323.6974,363.1775,-0.0085,0.2548,0.4457,1.6522,-0.0179,0.5946,-1.2979,-0.0515
3,324.2968,362.3444,0.0153,0.292,0.4693,1.6635,-0.0729,0.2951,-1.2213,-0.0986
3,324.6914,362.6047,0.0272,0.196,0.7525,1.7056,-0.2242,0.497,-1.0687,-0.2049
3,325.4635,363.326,-0.0022,0.1484,0.6679,1.6811,0.1033,0.8098,-1.0572,0.0623
3,324.9456,363.1899,-0.0281,0.1555,0.6215,1.5792,-0.1395,0.4987,-1.1652,-0.0047
3,324.6618,363.8955,-0.0092,0.2103,0.5255,1.5163,0.0471,0.3605,-0.8734,-0.1315
3,324.3397,363.5401,-0.0271,0.2164,0.5972,1.4468,0.1121,0.3587,-0.8065,-0.124
3,324.3191,363.0204,0.0039,0.2236,0.7985,1.437,0.0907,0.2983,-1.1212,-0.0487
3,323.7817,363.3963,0.0313,0.2753,0.623,1.4294,0.1661,0.4833,-1.001,-0.0564
3,324.9525,363.3151,-0.0049,0.2737,0.6648,1.5374,0.0282,0.2908,-0.9471,-0.1509
3,324.4744,363.0965,-0.0258,0.2875,0.7589,1.6811,0.1583,0.3999,-0.9511,0.1006
3,325.161,363.2878,0.0283,0.2311,0.8076,1.6532,0.192,0.1972,-0.8844,0.1907
3,324.6589,363.6399,0.0125,0.2942,0.6828,1.518,-0.041,0.1795,-1.0131,-0.1639
3,325.0589,362.8955,0.007,0.3611,0.6334,1.2629,0.0945,0.1405,-0.8662,-0.0581
3,325.0008,363.5985,0.0101,0.3692,0.737,1.3341,0.2482,0.4381,-0.9618,0.028
3,325.0666,362.8587,-0.0233,0.4204,0.7359,1.3802,0.2028,0.4527,-0.8262,-0.041
3,324.8469,363.2857,-0.01,0.4846,0.7349,1.3905,0.1642,0.7145,-0.7032,-0.1028
3,324.6358,363.5449,0.0121,0.3867,0.8277,1.428,0.1437,0.412,-0.5794,-0.0137
3,325.3972,363.4394,0.0068,0.4046,0.8598,1.3478,0.0455,0.4921,-0.5808,-0.2371
0,325.5803,363.0768,0.0404,0.2881,0.6691,1.3248,0.193,0.511,-0.6825,-0.1504
0,325.7354,364.2148,0.0409,0.3756,0.7675,1.373,0.36,0.4472,-0.8168,-0.1219
0,325.9179,364.1247,0.0036,0.3004,0.6956,1.0955,0.2364,0.5123,-0.9407,-0.1431
0,325.6321,364.0139,0.0835,0.3823,0.7116,1.024,0.1379,0.3578,-0.7077,0.1541
0,326.3556,365.1372,0.1592,0.3522,0.7387,0.6962,0.2916,0.2891,-0.6349,-0.0041
0,326.3054,366.766,0.1483,0.4894,0.7391,0.5063,0.4248,0.4212,-0.7657,0.174
3,326.0575,367.5741,0.1723,0.4695,0.7937,0.5668,0.0913,0.3388,-0.9219,0.2479
3,326.7067,368.1409,0.2113,0.4023,0.7965,0.5539,0.1831,0.4919,-1.071,0.2969
3,326.4869,368.0086,0.2546,0.4981,0.8076,0.4333,0.2056,0.3096,-0.9854,0.3708
3,326.4326,367.2606,0.1936,0.5234,0.8187,0.3898,0.1706,0.4402,-0.7668,0.4367
3,326.9914,367.9086,0.1833,0.4925,0.8968,0.4324,0.0941,0.6963,-0.7844,0.404
3,326.9689,367.3646,0.2155,0.5418,0.7793,0.5508,0.2576,0.5401,-0.8781,0.3384
3,326.849,366.7361,0.1885,0.5134,0.6873,0.4054,0.3236,0.2887,-0.7651,0.3387
3,326.5948,366.9145,0.1558,0.501,0.7759,0.4749,0.2676,0.5101,-0.829,0.4649
3,326.5746,366.1823,0.1613,0.5548,0.8655,0.3303,0.3272,0.4493,-1.0007,0.1697
3,326.5108,365.9025,0.148,0.4669,0.8064,0.5567,0.0788,0.6425,-1.1785,0.0346
3,326.5295,365.5276,0.1384,0.4806,0.6666,0.5867,0.235,0.5735,-1.2514,0.3088
3,326.6164,365.8205,0.1416,0.3197,0.7788,0.5038,0.2119,0.5316,-1.1105,0.4005
3,326.928,365.347,0.1533,0.3835,0.7895,0.7165,0.3474,0.4834,-1.1638,0.062
3,326.796,366.0889,0.1116,0.4839,0.6669,0.7307,0.576,0.7027,-0.9892,0.4946
3,326.1495,366.3238,0.1261,0.4304,0.8225,0.5235,0.5232,0.3825,-1.0517,0.1346
3,326.6796,366.6688,0.1494,0.4147,0.8339,0.6493,0.4826,0.3335,-0.809,0.0899
3,326.3344,365.9329,0.1451,0.4853,0.8497,0.6102,0.314,0.5655,-0.8533,0.091
3,326.4608,366.5512,0.0914,0.4339,0.8413,0.3798,0.3196,0.4307,-0.902,0.1429
3,325.9055,365.8593,0.1011,0.4262,0.8116,0.5218,0.5783,0.3022,-0.7732,0.1707
3,325.813,365.7852,0.1621,0.4927,0.6813,0.6177,0.3934,0.4984,-0.9666,0.2266
3,326.0869,367.2192,0.1251,0.5768,0.6398,0.6701,0.366,0.3286,-0.7934,0.0733
3,326.346,366.1078,0.1626,0.4327,0.7374,0.876,0.2569,0.6039,-0.7247,0.2596
3,326.8379,366.0106,0.1259,0.5158,0.7317,0.7153,0.5133,0.6057,-0.7638,0.031
3,327.1867,365.8765,0.1404,0.4565,0.625,0.8008,0.1668,0.6902,-0.6126,0.1423
3,326.0219,366.3373,0.1191,0.4034,0.7773,0.8996,0.3018,0.4107,-0.6878,0.21
3,326.1139,366.5251,0.118,0.4004,0.7063,0.8405,0.4177,0.5957,-0.7029,0.0115
3,325.9713,366.2953,0.1277,0.4041,0.7358,0.8037,0.2918,0.8621,-0.9928,-0.1664
3,326.4836,365.9993,0.1152,0.4598,0.8306,0.6832,0.3966,0.7946,-0.8989,0.1724
3,325.9032,365.9072,0.1129,0.4324,0.7886,0.8541,0.5365,0.7548,-0.9368,0.2479
3,325.8606,366.6679,0.1706,0.4401,0.8593,0.65,0.4787,0.9459,-0.8034,-0.1296
3,325.9837,366.3296,0.1446,0.5683,0.7413,0.5869,0.1956,0.5551,-0.9775,0.1787
3,326.8751,366.6016,0.1357,0.5416,0.672,0.8086,0.2271,0.6765,-0.9809,0.2812
3,326.6886,366.8434,0.163,0.4494,0.9172,0.6821,0.5389,0.6256,-0.8227,0.0415
3,326.3626,366.9046,0.1007,0.5368,0.9287,0.5956,0.2305,0.852,-1.0528,0.2862
3,326.7581,366.5103,0.1279,0.5376,0.8907,0.7553,0.3244,0.6218,-1.0156,-0.0135
3,326.5337,366.4044,0.1633,0.5739,0.8023,0.7273,0.2977,0.6153,-0.6745,0.2789
3,326.2884,366.028,0.123,0.4824,0.8833,0.7279,0.2076,0.9488,-1.0265,-0.0678
3,327.1798,366.262,0.1615,0.5655,0.6874,0.6414,0.3497,0.6142,-0.8982,0.2012
3,326.9433,367.291,0.1736,0.5209,0.7361,0.619,0.5894,0.3072,-0.634,0.0875
3,326.4274,366.4189,0.1028,0.5675,0.7789,0.5023,0.3907,0.6675,-0.9718,0.0303
3,326.7635,366.4079,0.2047,0.5822,0.7681,0.5946,0.5149,0.5243,-0.6326,0.1283
3,326.2811,366.6382,0.1487,0.5904,0.7488,0.6351,0.6705,0.6037,-0.8375,0.1018
3,326.157,366.9268,0.1556,0.6419,0.7716,0.6608,0.6455,0.3914,-0.8673,0.0199
3,326.9687,366.4338,0.1472,0.5563,0.9298,0.6311,0.7027,0.5813,-0.8394,0.1665
3,326.6849,366.9171,0.1302,0.52,0.9352,0.6961,0.6017,0.4757,-0.7607,0.0735
3,326.7348,366.5595,0.2294,0.5064,0.7744,0.7414,0.5284,0.2699,-0.7994,0.3391
3,326.2307,366.7926,0.1333,0.5616,0.9048,0.6528,0.6353,0.5295,-1.033,0.4213
3,326.5438,366.8411,0.1672,0.5852,0.8282,0.5578,0.7187,0.3898,-0.5551,0.3198
3,326.6796,366.3925,0.111,0.5331,0.8584,0.7055,0.487,0.3755,-0.841,0.5054
3,326.1111,366.6046,0.1528,0.5955,0.8036,0.7253,0.4428,0.4979,-0.8029,0.2354
3,324.7775,367.3892,0.2482,0.587,0.8118,0.714,0.6064,0.0972,-0.7479,0.3378
0,325.1833,367.7868,0.2044,0.4223,0.6308,0.5452,0.483,0.2884,-0.7005,0.3967
0,324.107,369.084,0.2731,0.4201,0.7396,0.0439,0.3618,0.359,-0.4827,0.2449
0,324.0108,369.4182,0.2606,0.378,0.636,0.0326,0.1953,0.2207,-0.6624,0.1028
0,323.6193,369.9763,0.3485,0.3262,0.5355,-0.1764,0.2979,0.2615,-0.6157,0.2472
0,323.6644,370.2787,0.4069,0.3693,0.4234,-0.4076,0.2443,0.3679,-0.3604,0.3554
0,322.835,371.4007,0.3685,0.3033,0.375,-0.695,0.5194,0.3179,-0.5087,0.2564
0,322.9578,371.5701,0.3975,0.1999,0.2699,-0.686,0.4311,0.4267,-0.4431,0.2028
18,323.4338,372.3772,0.3759,0.2315,0.3492,-0.4118,0.1608,0.2315,-0.4775,0.1263
18,323.3674,373.0813,0.471,0.3019,0.3299,-0.6424,0.4242,0.3668,-0.4344,0.3543
18,322.6931,373.8596,0.4386,0.2758,0.5502,-0.5035,0.4959,0.2009,-0.6507,0.2833
18,323.5233,373.7297,0.4403,0.4026,0.434,-0.5507,0.3268,0.0963,-0.7157,0.1456
18,323.89,373.904,0.4344,0.4359,0.3535,-0.5033,0.4381,0.3617,-0.618,0.264
18,323.453,373.6724,0.4553,0.3434,0.4732,-0.3917,0.5279,0.1232,-0.8162,0.1905
18,323.8276,373.2956,0.4369,0.358,0.5002,-0.2375,0.4921,0.0069,-0.4626,0.3532
18,324.7766,373.0664,0.4236,0.3124,0.4958,-0.1759,0.398,0.0893,-0.5775,0.383
18,325.3717,372.9775,0.4074,0.3458,0.5802,-0.214,0.5834,0.0004,-0.7442,0.3611
18,325.3316,371.9851,0.3984,0.4302,0.693,-0.3691,0.6737,0.108,-0.4481,0.2183
18,325.5207,373.2017,0.3822,0.4478,0.5342,-0.2566,0.5128,0.1147,-0.3574,0.1297
18,325.3564,373.5353,0.3643,0.5219,0.6554,-0.3394,0.6936,0.0808,-0.5743,-0.0351
18,325.6269,372.5474,0.3852,0.4565,0.709,-0.1117,0.8102,0.0201,-0.7067,0.2109
18,325.9959,371.8768,0.3642,0.5638,0.735,-0.2842,0.5483,0.2635,-0.6371,0.0409
18,325.8893,372.6865,0.3596,0.4836,0.7456,-0.1797,0.537,-0.0252,-0.455,0.392
18,325.3838,372.9097,0.3968,0.5461,0.783,-0.2166,0.8378,0.0067,-0.3689,0.1617
18,325.9196,372.8578,0.3701,0.4419,0.722,-0.1707,0.7023,0.3735,-0.5281,0.1149
18,325.7945,372.3241,0.3963,0.5417,0.8031,-0.1853,0.3549,0.3523,-0.4568,-0.0115
18,326.3348,372.534,0.4092,0.5639,0.877,-0.0955,0.4858,0.2144,-0.3261,0.125
18,326.4661,371.7233,0.3876,0.5087,0.6646,-0.0634,0.5408,0.3306,-0.5501,-0.0758
18,325.5773,372.3794,0.3806,0.5953,0.7069,-0.1794,0.4023,0.251,-0.3093,0.3497
18,326.1144,372.9472,0.3787,0.586,0.6719,-0.1024,0.6307,0.1444,-0.23,-0.1569
18,325.5561,372.5208,0.4046,0.632,0.6986,-0.2075,0.4843,0.1898,-0.2868,0.1526
18,326.2749,372.0285,0.3631,0.5284,0.523,-0.1361,0.6965,0.3973,-0.4705,0.1379
18,326.196,372.079,0.4345,0.5176,0.7362,-0.1159,0.8168,0.2542,-0.1701,0.1222
18,326.0816,372.8726,0.4236,0.6381,0.6499,-0.0723,0.7453,0.115,-0.1275,0.2096
18,326.8208,372.5575,0.4463,0.5741,0.6899,-0.1299,0.71,-0.1854,-0.4293,0.1197
18,325.4921,372.5713,0.4331,0.5365,0.5329,-0.0771,0.6514,0.0998,-0.5087,-0.0142
18,326.0437,372.9074,0.4341,0.6615,0.5934,-0.3,0.6043,0.2319,-0.22,0.2555
18,325.6584,373.3264,0.4814,0.4691,0.6406,-0.2017,0.6796,-0.0098,-0.3131,0.2237
18,325.23,374.2293,0.4409,0.5768,0.5127,-0.2009,0.8137,0.249,-0.6717,-0.0228
18,326.1333,374.3729,0.4871,0.5817,0.5114,-0.1873,0.8805,0.0349,-0.0186,0.3594
18,325.5007,375.6471,0.472,0.6218,0.5705,-0.3054,0.7005,0.0855,-0.5057,0.1078
18,325.1512,375.9724,0.4707,0.6243,0.6488,-0.1735,0.8057,0.2984,-0.4412,-0.2065
18,325.6788,375.566,0.4923,0.5546,0.4742,-0.2876,0.7924,0.3477,-0.2031,0.4299
18,325.9687,375.7592,0.4549,0.5738,0.5272,-0.3216,0.5539,0.3461,-0.5742,0.1585
18,326.1749,375.4731,0.46,0.6049,0.6861,-0.3741,0.7309,0.1742,-0.4087,0.0072
18,325.6937,375.666,0.5006,0.5856,0.6594,-0.1557,0.6416,0.2916,-0.5586,0.2247
18,325.4947,376.2893,0.4313,0.7607,0.674,-0.3204,0.6004,0.5039,-0.495,0.1334
18,325.7171,375.4003,0.5132,0.6863,0.6501,-0.3954,0.7215,0.0976,-0.3059,0.0653
18,325.8239,375.6352,0.4963,0.6862,0.6718,-0.2718,0.525,0.118,-0.2608,0.091
18,325.1734,375.5301,0.4881,0.7036,0.5789,-0.3642,0.513,0.2895,-0.3787,0.0994
18,326.0591,375.1151,0.5037,0.6021,0.8877,-0.26,0.7962,0.0235,-0.5097,0.2794
18,325.951,375.8931,0.5066,0.7312,0.5752,-0.257,0.3178,-0.0372,-0.4724,0.0801
18,326.7742,375.963,0.4883,0.7527,0.7349,-0.4252,0.4101,-0.0961,-0.7243,0.1935
18,325.5078,375.4425,0.5177,0.5583,0.9162,-0.3111,0.3193,0.102,-0.508,0.3703
18,325.7361,375.9352,0.5223,0.6845,0.7656,-0.1486,0.1873,0.121,-0.3629,0.3998
18,325.6486,376.0266,0.4953,0.6553,0.7185,-0.2914,0.4375,0.026,-0.5369,0.1785
18,325.4132,375.973,0.5113,0.6902,0.8943,-0.3266,0.391,0.008,-0.1584,0.3123
18,325.376,376.1957,0.5137,0.7538,0.8746,-0.301,0.3468,0.0988,-0.184,0.4302
18,325.3272,375.8691,0.5078,0.6118,0.769,-0.1262,0.3221,-0.0338,-0.2369,0.3809
18,325.7302,375.5136,0.4586,0.7631,0.772,-0.1965,0.3402,0.1835,-0.2397,0.4117
18,326.0984,375.1604,0.4589,0.7219,0.759,-0.3492,0.5583,0.1788,-0.2713,0.2285
18,326.4611,375.5722,0.4924,0.7416,0.8023,-0.2582,0.5467,0.2015,-0.4021,0.2331
18,326.0748,375.4627,0.471,0.7912,0.783,-0.4306,0.3338,0.1912,-0.3756,0.3955
18,326.1283,375.5362,0.5216,0.715,0.7691,-0.3711,0.6256,0.3266,-0.199,0.3857
18,326.3943,375.0479,0.479,0.7097,0.8829,-0.0994,0.7186,0.3814,-0.2407,0.3734
18,326.141,375.4369,0.4942,0.7472,0.7714,-0.0871,0.6443,0.4085,-0.4097,0.1286
18,326.52,374.8803,0.4833,0.7624,0.8648,-0.1292,0.6472,0.3157,-0.1789,0.3225
18,326.4178,374.5016,0.5317,0.7299,0.8829,-0.0872,0.5723,0.2744,-0.1461,0.4279
18,326.3193,375.4209,0.4981,0.7698,0.8929,-0.1153,0.6437,0.083,-0.358,0.2896
18,326.1677,375.3624,0.4655,0.8061,0.8875,-0.2875,0.6383,0.0054,-0.2433,-0.0118
18,326.6598,375.466,0.5452,0.7414,0.9055,-0.1317,0.6213,-0.0074,-0.0804,0.3029
18,326.4975,375.0074,0.4951,0.6851,0.9111,0.0174,0.479,0.2198,-0.3944,0.0801
18,326.4063,375.4525,0.4804,0.6556,0.8997,-0.3346,0.498,0.3045,-0.1174,0.1149
18,327.0773,375.4165,0.5004,0.7639,0.8497,-0.2098,0.6099,0.049,-0.1874,0.0862
18,326.2653,374.992,0.45,0.8067,0.8074,-0.1946,0.5599,0.0477,-0.2087,0.1759
18,326.4454,375.3945,0.4934,0.7132,0.7646,-0.054,0.3976,0.0919,-0.3828,0.118
18,327.2556,375.3641,0.4861,0.7713,0.7087,-0.0822,0.5863,0.0411,-0.567,0.3833
18,327.446,375.7367,0.4918,0.7614,0.7641,-0.2112,0.5967,0.0702,-0.5102,0.1469
18,326.732,375.5942,0.5259,0.7515,0.7912,-0.1706,0.4582,0.073,-0.3582,0.2637
18,326.0702,375.4168,0.4654,0.7005,0.8338,-0.2671,0.5186,0.0626,-0.2519,0.3516
18,326.4603,375.1203,0.4706,0.635,0.8029,-0.4052,0.7426,-0.1318,-0.4324,0.386
18,326.6065,374.5522,0.4655,0.645,0.846,-0.3116,0.6836,0.2119,-0.2743,0.2304
18,326.7195,374.7577,0.5146,0.6053,0.8353,-0.3811,0.6142,0.0967,-0.2978,0.1702
18,326.5301,374.8778,0.4668,0.6338,0.7926,-0.2071,0.6751,-0.1747,-0.2276,0.0292
18,326.6908,375.4683,0.4549,0.6421,0.7719,-0.3918,0.6331,0.217,-0.0973,0.1784
18,326.3675,374.6973,0.474,0.5198,0.7223,-0.1006,0.6047,0.2254,-0.1984,0.3497
18,326.4457,374.6663,0.4679,0.5946,0.5039,-0.0551,0.7051,0.0785,-0.2673,0.1575
18,325.3282,374.4105,0.5095,0.5352,0.8021,-0.0937,0.6324,-0.1878,-0.3145,0.1803
18,325.0237,373.6881,0.4818,0.5288,0.7381,-0.1255,0.7346,0.1018,-0.4844,0.2697
18,325.0867,374.0955,0.4832,0.4281,0.6795,-0.0606,0.347,0.253,-0.4585,0.2101
18,325.2227,373.747,0.4765,0.4225,0.6575,-0.0717,0.3465,0.0483,-0.749,0.1316
18,325.3517,373.0951,0.4967,0.4039,0.663,-0.2424,0.7392,0.2728,-0.5889,-0.0861
18,325.6562,373.2962,0.4914,0.5091,0.6455,-0.0197,0.7602,0.3618,-0.5064,0.1376
18,325.3951,373.2754,0.4714,0.4613,0.7182,-0.0384,0.3582,0.083,-0.4651,0.1472
18,325.9109,374.2032,0.5106,0.4597,0.6979,-0.0852,0.554,0.2531,-0.1674,-0.0497
18,325.8335,373.7029,0.4789,0.401,0.613,-0.1781,0.6699,0.4577,-0.3433,0.2926
18,324.733,374.1073,0.4369,0.5483,0.5079,-0.0751,0.5802,0.2265,-0.4773,0.0382
18,325.3396,374.0844,0.4526,0.5272,0.6856,-0.0924,0.6586,0.3879,-0.6469,-0.1325
18,324.8686,374.1632,0.4587,0.3623,0.4339,0.1241,0.5447,0.4812,-0.3232,0.1544
18,324.8489,373.5949,0.4245,0.4006,0.4672,-0.0993,0.6384,0.7825,-0.8435,-0.1467
18,324.6326,373.6018,0.4171,0.448,0.4378,0.0057,0.6452,0.538,-0.6878,0.2966
18,325.0789,373.835,0.362,0.4671,0.4835,-0.0087,0.3735,0.4386,-0.5913,0.0538
18,324.6468,373.3264,0.4461,0.37,0.3805,-0.3103,0.5365,0.5278,-0.982,0.0856
18,324.6823,373.4611,0.4336,0.4829,0.4434,-0.3252,0.5294,0.5046,-1.086,0.0644
18,324.9447,373.6244,0.4227,0.271,0.5694,-0.2962,0.6382,0.4181,-0.6647,0.1494
18,325.1125,373.909,0.3778,0.2879,0.438,-0.2338,0.585,0.3622,-0.7917,0.0006
18,324.9069,373.7477,0.4416,0.3659,0.5028,-0.1349,0.6271,0.3275,-0.9304,0.3059
18,324.7444,373.1204,0.4382,0.3767,0.5297,-0.2769,0.5226,0.589,-0.6872,0.0901
18,324.4671,373.4244,0.4408,0.3871,0.5865,-0.309,0.6115,0.3804,-0.8126,-0.1274
18,324.3724,373.4104,0.4383,0.2771,0.5605,-0.132,0.3845,0.4563,-0.6478,0.0392
18,323.6485,373.0758,0.4442,0.394,0.4601,-0.2997,0.2684,0.8228,-0.6499,0.2324
18,323.2249,372.9514,0.4144,0.2773,0.6967,-0.3866,0.5484,0.3173,-0.6822,0.1611
18,323.6255,371.9298,0.4362,0.2878,0.7577,-0.4713,0.4695,0.3759,-0.6366,0.0438
18,322.9254,372.7834,0.4354,0.3402,0.5011,-0.4372,0.3089,0.5768,-0.8001,-0.0932
18,322.9021,372.3841,0.4167,0.2173,0.7627,-0.4394,0.3762,0.4411,-0.6999,0.2762
18,322.7536,372.7757,0.4525,0.2057,0.6232,-0.503,0.6488,0.2992,-0.6796,0.1692
18,323.3562,372.7911,0.4747,0.3216,0.5942,-0.3233,0.4242,0.6219,-0.6933,0.0232
18,324.1342,373.3648,0.4713,0.3705,0.6745,-0.3511,0.3381,0.3225,-0.754,-0.1662
18,324.2038,373.6098,0.4622,0.2647,0.7014,-0.4274,0.2386,0.5623,-0.7811,0.1017
18,324.1906,373.7196,0.4495,0.4323,0.5661,-0.393,0.3312,0.521,-0.8168,-0.4618
18,323.8178,374.1577,0.4844,0.4322,0.6212,-0.4475,0.2718,0.3129,-0.7297,-0.2172
18,324.5827,373.7494,0.4394,0.3544,0.5791,-0.4214,0.5213,0.334,-0.581,0.0311
18,324.4421,373.727,0.4501,0.3671,0.6019,-0.2105,0.4071,0.414,-0.6401,0.0033
18,324.031,373.7753,0.4493,0.4997,0.7149,-0.025,0.5671,0.2033,-0.3869,0.2603
18,324.2374,374.3076,0.451,0.502,0.6574,-0.3085,0.4747,0.3367,-0.5177,-0.0601
