syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
5,322.6381,489.8946,0.1755,0.8416,0.2219,-0.6095,-2.1762,-0.6213,0.5361,-1.3321
5,326.8741,491.1305,0.1889,0.7706,0.167,-0.4962,-1.7841,-0.5597,0.1374,-1.214
5,331.7136,491.2926,0.1039,0.8229,0.669,-0.3067,-1.4243,-1.0133,-0.3187,-1.2068
5,337.2929,492.9185,0.0896,1.0157,1.2072,-0.1141,-1.1492,-1.3805,-0.7968,-1.082
5,343.1382,494.6564,0.1076,1.2938,1.6576,-0.4233,-0.9992,-1.5458,-1.2545,-0.7869
5,347.5336,496.1534,0.1288,1.3299,1.7943,-0.4055,-1.0136,-1.811,-1.2331,-0.488
5,351.0049,496.9945,0.1096,1.0893,1.6963,-0.2288,-0.9136,-1.6727,-1.2835,-0.3301
5,355.4992,497.5909,0.0684,1.0175,1.621,-0.5288,-0.6838,-1.8521,-1.4002,-0.2451
5,360.3581,497.9899,0.0589,0.9572,1.6536,-0.5412,-0.7781,-2.0751,-1.4986,-0.3722
5,365.2319,498.2287,0.0791,0.8936,1.703,-0.4611,-0.6987,-2.4057,-1.3472,-0.4178
5,369.0621,498.2332,0.0427,1.0434,1.833,-0.4814,-1.0355,-2.0855,-1.4562,-0.1098
5,374.9076,498.5192,0.0184,1.3032,2.0682,-0.1631,-1.4507,-2.002,-1.3261,-0.5602
5,380.6082,499.2261,-0.0126,1.3882,1.9401,-0.0609,-1.2818,-1.5844,-0.8385,-0.4648
5,385.4489,501.4321,0.0709,1.2377,1.629,-0.184,-1.2628,-1.2643,-0.521,-0.5593
5,388.8399,502.5322,0.111,1.2072,1.4228,-0.1126,-1.5984,-0.9242,-0.2615,-0.6049
5,392.0742,503.2083,0.0577,1.0977,1.0075,-0.1854,-1.8627,-0.8064,-0.111,-0.9197
5,395.8246,504.2122,0.0701,0.8442,0.7218,-0.1107,-2.1665,-0.5203,-0.062,-0.8563
5,398.3447,505.1927,0.1213,0.6462,0.5627,-0.1426,-2.1243,-0.48,0.0112,-0.7966
5,401.5246,504.6652,0.0722,0.8266,0.7702,-0.3796,-1.9805,-0.569,0.0692,-0.3507
5,404.2239,505.3217,0.0569,0.948,0.8621,-0.4062,-1.8792,-0.8618,0.2196,-0.1772
5,406.0478,505.803,0.1472,0.9865,1.1208,0.041,-1.4481,-0.8392,-0.111,0.039
5,409.1185,506.6808,0.0924,1.2185,1.321,0.2642,-1.5366,-0.8165,-0.0661,0.0257
0,411.365,506.6373,0.1097,1.264,1.4952,0.1756,-1.1756,-0.6791,-0.0842,-0.1901
0,411.8941,506.9295,0.1261,1.3496,1.5009,0.2932,-1.1473,-0.6941,0.0745,0.0573
0,412.7667,506.7428,0.1266,1.4373,1.4802,0.2806,-1.1232,-0.671,0.2404,0.1444
0,412.5319,506.179,0.1171,1.4471,1.6118,0.0576,-1.0369,-0.7485,-0.0616,0.0548
0,412.5053,506.2,0.1536,1.461,1.6773,0.2613,-0.9615,-0.7912,-0.2718,0.0015
0,412.3601,507.1155,0.1381,1.4286,1.5543,0.2262,-1.0944,-0.649,-0.1524,-0.1903
0,412.3785,507.7081,0.1003,1.4819,1.4994,0.3942,-1.052,-0.6928,0.0386,-0.218
0,411.868,508.2609,0.1284,1.3231,1.4811,0.4241,-0.9922,-0.3448,-0.0929,-0.1904
0,412.4109,508.8251,0.1035,1.4149,1.5424,0.4562,-1.026,-0.3742,-0.1245,-0.3662
0,413.1035,508.1202,0.1007,1.3473,1.3665,0.385,-0.9923,-0.5159,0.0103,-0.2294
0,412.8416,507.7658,0.1331,1.2667,1.4167,0.2781,-0.8514,-0.2929,0.0024,-0.1876
3,411.7564,507.5849,0.1052,1.1793,1.4802,0.0086,-0.9087,-0.2037,-0.1107,-0.2207
3,409.9592,507.0201,0.1281,1.1854,1.2879,0.1793,-0.7747,-0.3775,-0.0869,-0.1081
7,404.8268,505.1349,0.0613,1.061,1.0515,0.1546,-0.6057,-0.2235,-0.2527,-0.2716
7,401.4122,503.6547,0.0819,0.8798,1.0318,0.0474,-0.6682,-0.4193,0.1713,-0.0653
7,398.4818,501.9099,0.0503,0.856,0.9969,-0.003,-0.5433,-0.6023,0.1628,-0.0653
7,396.0702,501.6013,0.0723,0.7087,0.8824,0.0407,-0.5416,-0.9412,-0.1287,0.0035
7,391.818,499.1372,-0.0361,0.5685,0.8987,0.2493,-0.3232,-1.0088,-0.0326,0.0657
7,387.9217,497.1857,-0.0499,0.5086,0.8222,0.4234,-0.6313,-0.7923,0.0834,0.0971
4,385.8235,495.5989,-0.1288,0.4296,0.5609,0.6703,-0.6371,-0.7679,0.0507,0.2601
4,384.6861,493.1109,-0.1866,0.3724,0.459,0.9777,-0.9789,-0.7597,-0.1304,0.1785
4,384.0702,489.4758,-0.3998,0.4453,0.497,1.1408,-0.719,-0.3396,-0.1261,0.0522
4,382.8094,486.319,-0.3919,0.6146,0.7575,1.5153,-0.6542,-0.5397,-0.342,0.2889
4,382.5581,483.1133,-0.5477,0.7106,0.8997,1.861,-0.6132,-0.3842,-0.3583,0.0754
4,382.329,480.013,-0.5912,0.7938,0.9517,2.1356,-0.6792,-0.3667,-0.5258,-0.0082
4,381.8975,477.1865,-0.6613,0.8902,1.0974,2.2366,-0.6148,-0.3088,-0.5539,0.0043
4,383.0048,472.8765,-0.8191,0.9058,1.2655,1.9178,-0.6462,-0.4282,-0.4018,-0.1802
4,383.0411,468.7904,-0.9054,1.1677,1.3935,1.8759,-0.6063,-0.3779,-0.2583,-0.0754
4,383.6787,464.1159,-0.9833,1.2605,1.5821,1.4311,-0.3716,-0.2925,-0.2861,0.0543
4,384.4173,459.8012,-1.0944,1.397,1.5321,1.1408,-0.38,-0.2176,-0.2416,0.0752
4,386.5083,454.0318,-1.1787,1.5539,1.4555,1.0188,-0.3384,-0.2555,0.0121,0.0847
4,388.2703,448.7245,-1.1504,1.6304,1.5213,0.9133,-0.1189,-0.2412,0.0459,0.0472
4,389.3482,443.3147,-1.1914,1.8183,1.7238,0.8214,-0.164,-0.2927,-0.0842,0.1879
4,389.4261,437.8671,-1.2923,1.9194,1.78,0.4256,0.0708,-0.3741,-0.3421,0.0587
4,390.9494,431.8653,-1.3124,2.1223,1.8629,0.3876,-0.0054,-0.3464,-0.2806,-0.0846
11,390.8456,424.5984,-1.3096,2.3044,0.5346,0.7143,0.4853,-0.3531,-1.0563,0.0035
11,392.7303,417.3257,-1.3005,1.6576,-0.1037,0.253,0.1965,-0.0731,-0.8215,0.2674
11,393.4812,411.0913,-1.3484,0.4171,0.7544,-0.1469,0.1376,-0.365,-0.8376,0.5431
11,393.8799,404.9668,-1.38,0.3321,0.7913,-0.2642,-0.3018,0.0834,-0.187,0.2901
11,393.4981,399.998,-1.3987,0.8953,0.4827,0.2005,0.1603,0.073,-0.4166,0.5348
4,392.7462,396.3923,-1.466,1.0062,0.7376,0.1537,-0.0091,-0.01,-0.2821,0.3358
4,391.186,392.6,-1.5182,1.0692,0.6433,0.3061,0.0992,0.0247,-0.2366,0.2658
4,388.2625,390.7782,-1.5855,1.0417,0.7088,0.5073,-0.0478,-0.1389,-0.1296,0.2486
4,384.4077,390.614,-1.6623,1.089,0.6475,0.8341,0.0643,0.111,-0.0533,0.2401
4,381.2521,390.5605,-1.7395,1.0875,0.7483,1.0136,-0.0427,-0.1546,0.1102,0.298
4,376.0558,388.9964,-1.8481,1.1032,0.6919,0.845,0.0372,0.0764,0.0909,0.1812
4,371.5202,386.8536,-1.9452,1.2795,0.78,0.8266,0.1902,0.0522,0.1399,0.3085
4,367.4295,382.8798,-2.0035,1.282,0.8367,0.4826,0.3416,0.0798,0.1791,0.0659
4,362.8187,378.5329,-2.0962,1.5074,0.8862,0.2281,0.1991,0.0297,0.2599,-0.1266
4,358.8632,375.391,-2.1177,1.5936,0.6942,0.0605,0.0617,0.1026,0.3342,-0.1053
4,356.6272,371.8008,-2.098,1.8134,0.8619,-0.0682,-0.015,-0.0701,0.2505,0.0669
4,353.0405,367.9127,-2.0971,1.6875,0.7367,-0.2401,-0.0439,0.093,0.0983,-0.1148
4,350.5437,364.7652,-2.071,1.5568,0.629,0.0511,-0.311,0.1526,0.4159,-0.1132
4,348.2496,363.0948,-2.2054,1.2487,0.4571,0.1058,-0.1491,0.1851,0.0788,-0.2995
4,345.4193,361.7627,-2.1522,1.1961,0.5041,0.3923,-0.1511,0.0116,0.1996,0.0857
4,340.4569,360.9852,-2.2902,1.2548,0.763,1.3842,-0.5011,0.2622,0.3473,0.0587
4,337.0878,361.5988,-2.386,1.1072,0.9293,1.6432,-0.1311,0.1901,0.0878,0.0301
4,331.5689,362.3766,-2.4346,1.2909,1.1215,1.5865,-0.3986,-0.1053,0.2082,0.084
4,325.2775,360.8143,-2.4927,1.4407,1.3093,1.1217,-0.0659,-0.2267,0.1541,0.0835
0,319.4959,360.1329,-2.5747,1.4836,1.3893,0.6413,-0.1868,-0.1723,0.2855,0.046
0,313.946,357.3706,-2.6555,1.3721,1.3646,0.3621,-0.2988,-0.1554,0.1059,0.0213
0,308.2255,355.2583,-2.6516,1.2327,1.2275,0.3341,-0.4492,-0.2429,0.3294,0.301
0,301.5828,354.0902,-2.6734,1.3408,1.2777,0.1516,-0.5231,-0.3951,0.2234,0.0355
0,297.6301,352.7715,-2.6859,1.2711,1.0461,0.3172,-0.424,-0.3544,0.1224,-0.2347
0,293.0394,353.6787,-2.7391,1.2629,1.3247,0.3641,-0.5056,-0.3434,0.2874,0.1071
0,288.8022,354.4835,-2.7175,1.2938,1.2355,0.6848,-0.5468,-0.2966,0.1136,0.1738
0,283.7943,356.1484,-2.8422,1.256,0.9803,0.8753,-0.6395,-0.3861,0.0599,0.1805
0,278.7582,358.1635,-2.8764,1.3551,1.168,0.881,-0.7293,-0.6425,0.3056,0.1183
0,271.807,357.5869,-2.9624,1.2798,1.0507,0.6885,-0.7931,-0.5372,0.501,0.0666
0,264.8739,357.4635,-2.9786,1.2118,0.9011,0.768,-0.7531,-0.4744,0.5177,0.0831
0,257.4053,357.4629,-2.9697,1.1422,0.8884,0.6232,-0.6749,-0.497,0.4062,-0.0389
0,252.2579,357.3564,-3.0402,1.127,0.8617,0.5622,-0.5725,-0.5379,0.2482,0.0971
0,245.8988,357.5727,-3.0188,1.0862,0.6765,0.6093,-0.5884,-0.455,0.2498,0.0582
0,240.0959,357.6768,-3.0698,1.0586,0.7168,0.6279,-0.5883,-0.4793,0.6331,0.0132
0,235.0587,360.8379,-3.131,1.0965,0.7456,0.7179,-0.6883,-0.4813,0.5637,0.0622
0,230.2433,363.8532,3.0205,0.9233,0.5081,0.4353,-0.6116,-0.4564,0.4449,0.1098
0,225.4036,366.2675,3.0211,1.0027,0.6284,0.4233,-0.6242,-0.5387,0.5471,0.0653
0,219.8444,369.0187,3.0064,0.8988,0.6007,0.1163,-0.4924,-0.5039,0.256,0.2888
0,213.5524,372.9129,2.8879,0.975,0.6933,0.2321,-0.5313,-0.5336,0.2231,0.288
0,206.5351,373.5178,2.9647,1.0008,0.7533,-0.4185,-0.5661,-0.6735,0.2384,0.4177
0,199.8644,374.3716,2.8707,1.084,0.582,-0.3655,-0.5766,-0.6636,0.2905,0.432
0,192.7639,376.0204,2.9117,1.0919,0.5894,-0.735,-0.3547,-0.7704,0.3486,0.1973
0,186.7796,377.0579,2.9631,1.052,0.5777,-0.3643,-0.6092,-0.4184,0.3652,0.2736
0,182.7866,378.6235,2.9454,1.0775,0.4955,-0.2367,-0.4802,-0.5369,0.2065,0.3423
0,179.6032,379.8837,2.9721,0.9612,0.4,-0.0275,-0.5192,-0.4404,0.205,0.2122
0,177.3874,381.7887,2.9059,0.9306,0.4229,0.2351,-0.4638,-0.1241,-0.0281,0.2069
0,176.4479,383.2409,2.9138,0.9409,0.3029,0.506,-0.4132,-0.2736,-0.2468,0.3056
0,175.9826,386.7896,2.8409,0.8866,0.3817,0.538,-0.4954,-0.2196,-0.2704,0.1987
0,175.7294,389.3073,2.7837,0.8678,0.4039,0.7073,-0.7452,-0.0902,-0.2767,0.3906
0,174.8444,390.2945,2.7809,0.8004,0.1971,0.7065,-0.5881,0.0517,-0.119,0.4774
0,175.6482,391.6575,2.765,0.8102,0.1854,0.6444,-0.7358,-0.0368,-0.1387,0.3624
0,175.8869,390.9501,2.6675,0.7397,0.0956,0.7348,-0.3969,-0.014,-0.2333,0.4061
0,176.8091,390.5905,2.6416,0.7466,0.0704,0.5397,-0.619,0.046,-0.1657,0.595
0,177.8184,390.597,2.689,0.6028,-0.1114,0.592,-0.612,0.0065,0.0731,0.4665
0,178.7105,390.0306,2.647,0.5503,-0.0642,0.6715,-0.6283,-0.0887,0.1271,0.51
4,178.4189,389.8434,2.7441,0.4412,-0.0725,0.6695,-0.6841,-0.2983,0.0728,0.4885
1,179.0782,389.0277,2.7,0.431,-0.112,0.6098,-0.7601,-0.0636,0.1866,0.5861
1,178.8437,389.3311,2.6529,0.4449,-0.171,0.5561,-0.6734,0.0271,0.1353,0.5565
1,177.5779,388.2889,2.7209,0.5201,-0.0809,0.488,-0.5195,-0.0754,0.2266,0.4616
1,175.9078,388.5546,2.711,0.5918,0.123,0.206,-0.6956,-0.0488,0.5336,0.2853
1,173.7452,389.1713,2.765,0.6799,0.1392,0.0486,-0.6178,-0.1536,0.1182,0.5162
1,171.7475,389.3161,2.7875,0.6945,-0.0074,0.147,-0.8464,-0.0331,0.3816,0.3144
1,171.4436,390.1337,2.7465,0.689,0.0297,0.2625,-0.5678,0.1362,0.2388,0.5045
1,171.0307,391.0564,2.7403,0.667,-0.0394,0.2697,-0.8169,0.1143,0.4354,0.3448
1,170.4983,391.7411,2.742,0.5019,-0.0196,0.1249,-0.4711,-0.0886,0.3104,0.2717
1,170.7535,392.4256,2.7007,0.4725,0.025,-0.1763,-0.6315,-0.0123,0.3925,0.2425
1,172.4733,391.831,2.6904,0.4165,0.0198,-0.089,-0.6792,0.1193,0.2766,0.2493
1,175.8133,391.0132,2.6762,0.3934,-0.0078,0.1848,-0.7864,0.0899,0.3533,0.2493
1,177.9968,388.9858,2.6746,0.2684,-0.2493,0.3788,-0.9313,0.0885,0.6229,0.0885
1,181.7633,388.0986,2.6227,0.1058,-0.4874,0.6723,-0.7163,0.2767,0.3096,0.7327
1,183.2677,388.2024,2.5643,0.0651,-0.479,0.9001,-0.9512,0.104,0.4019,0.5695
1,185.9393,389.3698,2.5337,0.0425,-0.5894,1.0968,-1.0144,0.304,0.7569,0.3949
1,187.181,389.9826,2.4338,0.0807,-0.7086,1.2811,-1.1255,0.346,0.6935,0.7926
1,188.3728,390.7734,2.4411,0.1214,-0.6449,1.1517,-1.1523,0.4033,0.5865,0.844
1,189.4741,390.1503,2.4767,0.0841,-0.6561,0.9748,-1.0987,0.1501,0.8596,0.8278
1,190.0577,389.796,2.3416,-0.0119,-0.7325,0.6706,-0.9574,0.3116,0.6069,0.8245
1,191.0474,388.5065,2.501,0.0652,-0.5973,0.483,-0.976,0.325,0.3133,0.6596
1,192.2127,387.0044,2.4868,0.046,-0.5098,0.4856,-0.8591,0.3229,0.5079,0.5404
1,193.0827,386.2184,2.5843,0.1369,-0.411,0.3812,-0.7982,0.1634,0.3422,0.7498
1,194.115,384.8505,2.4917,0.1567,-0.4057,0.2156,-0.634,0.0005,0.3876,0.5386
1,193.6216,385.4242,2.5489,0.0403,-0.3663,0.4455,-0.7661,0.23,0.544,0.687
1,193.1753,385.5431,2.5576,0.0764,-0.3034,0.3,-0.7293,0.2247,0.3679,0.7259
1,191.9654,385.1646,2.5927,0.1272,-0.2969,0.3339,-0.4472,-0.0598,0.1291,0.629
1,190.2496,385.7826,2.6382,0.2752,-0.1396,0.252,-0.5024,0.0348,0.4297,0.6422
1,188.0568,385.4645,2.621,0.3747,-0.159,0.1927,-0.3998,0.0743,0.3292,0.7214
1,185.3238,386.8504,2.6714,0.5144,0.0154,0.2333,-0.2733,-0.0872,0.2255,0.4806
1,182.5362,388.5455,2.6484,0.6159,0.1481,0.2222,-0.422,-0.099,0.3282,0.2072
1,179.1286,390.6712,2.6449,0.7174,0.3655,0.3223,-0.2752,-0.2557,0.0233,0.4254
1,176.397,393.4317,2.6233,0.804,0.5673,0.4698,-0.3534,-0.5127,0.0031,0.3162
1,171.5224,395.9483,2.6301,0.806,0.6269,0.4376,-0.4639,-0.4037,0.1451,0.3978
1,166.4484,399.9036,2.6036,0.8162,0.7359,0.2797,-0.3052,-0.2526,-0.0493,0.5188
1,161.889,403.9461,2.5458,0.7987,0.671,0.2429,-0.3059,-0.1619,-0.2261,0.4318
1,156.1439,408.856,2.549,0.8941,0.8213,0.3843,-0.5485,-0.3534,-0.0348,0.3789
1,152.4917,412.858,2.458,0.9434,0.7411,0.1715,-0.4913,-0.5677,-0.0726,0.3806
1,147.5385,417.7592,2.5274,0.9691,0.8223,0.1179,-0.4638,-0.4082,-0.1985,0.1297
1,143.7288,422.8478,2.4888,0.9404,0.9223,0.0388,-0.6526,-0.5069,0.1368,0.2236
5,140.1344,425.8303,2.3917,1.0461,1.0628,0.0349,-0.8945,-0.4002,0.0565,0.0994
5,135.4211,430.465,2.3126,1.1975,1.3479,0.1814,-0.9946,-0.7184,0.1226,-0.4325
5,133.4742,434.5628,2.3143,1.1954,1.4831,0.407,-1.348,-0.3846,-0.2534,-0.1309
5,131.5803,439.499,2.2834,0.9388,1.6253,0.5195,-1.0562,-0.8118,-0.1617,0.1445
5,131.1393,444.8209,2.2506,0.8574,1.5827,0.2574,-0.8636,-0.8615,-0.1363,0.2996
5,130.9058,447.5311,2.1891,0.7889,1.399,0.3259,-1.1033,-0.8026,0.0537,0.0357
5,130.618,448.8619,2.1639,0.7938,1.5914,0.119,-1.072,-0.9277,-0.2419,0.0927
20,131.4062,452.0788,2.1086,0.7742,1.7014,-0.2797,-1.9969,-1.7122,-0.1711,-0.0186
20,131.7393,455.3279,2.0685,0.8056,1.775,-0.5226,-3.1806,-2.2403,-0.4462,0.3179
20,130.8603,459.9112,1.9964,0.853,2.0648,-0.682,-3.2724,-3.0908,-0.5184,0.1216
20,130.3701,463.1036,1.9712,0.966,1.9351,-0.3268,-2.9986,-2.6339,-1.107,-0.3964
5,128.3058,464.0979,1.9927,0.9859,1.8798,-0.0364,-2.716,-2.3581,-0.8687,-0.6119
5,128.9324,464.9794,1.9386,1.0202,1.9246,0.1071,-2.4234,-2.0161,-0.8953,-0.4374
5,129.2155,464.8951,1.9258,0.8148,1.7274,-0.3137,-1.6655,-1.8571,-0.7873,-0.4604
5,130.8452,462.4147,1.9815,0.8703,1.6475,-0.5222,-1.0032,-1.6545,-0.5431,-0.314
5,133.417,458.5605,1.9308,0.7956,1.3396,-0.2326,-0.6724,-1.0715,-0.3722,-0.1879
5,135.8429,454.1882,1.8752,0.6041,0.7219,-0.0651,-0.8804,-0.3217,0.2976,-0.1206
5,139.6628,450.6733,1.8782,0.5245,0.5045,0.2473,-0.2487,-0.0168,0.5587,-0.1159
4,142.4615,447.5663,1.8025,0.4033,0.2619,0.2422,-0.2383,0.1116,0.4463,-0.0774
4,148.1974,445.4319,1.66,0.2837,0.1374,0.6988,-0.4845,0.2564,0.4277,-0.1879
4,153.4495,444.2306,1.4498,0.0959,-0.0111,1.1772,-0.5331,0.4642,0.6141,-0.3426
4,158.2944,443.4595,1.2517,0.1325,0.2524,1.2987,-0.498,0.2231,0.3925,-0.363
4,162.8835,445.5095,1.1128,0.3094,0.3392,1.2635,-0.4448,0.243,0.7007,0.0419
4,166.8803,446.6022,0.9556,0.4398,0.5401,1.0515,-0.4277,0.0133,0.1165,-0.2438
4,170.8756,450.0815,0.8798,0.5181,0.4273,0.9075,-0.2599,0.1003,0.1512,-0.2967
4,174.0927,453.1614,0.8014,0.6167,0.3672,0.7389,-0.5504,-0.073,0.1924,-0.1773
4,178.3081,455.6345,0.7517,0.7097,0.6254,0.5131,-0.5614,-0.1628,0.0221,-0.2097
4,182.6166,458.0622,0.7051,0.7481,0.7214,0.2524,-0.3405,-0.1993,0.0125,-0.0588
0,186.7037,459.0974,0.6759,0.719,0.8001,0.2495,-0.397,-0.1947,-0.0985,-0.1679
0,188.9659,459.9346,0.5671,0.7016,0.8089,0.4327,-0.3771,-0.2505,-0.3446,0.2102
0,192.1137,460.572,0.5682,0.7583,0.8749,0.6328,-0.3408,-0.2943,-0.1755,0.0822
0,193.7779,459.9978,0.5268,0.7839,0.8719,0.5455,-0.4136,-0.3402,-0.0323,-0.0292
0,195.6785,459.3641,0.4354,0.858,1.0166,0.32,-0.3721,-0.2233,-0.3707,0.3317
0,197.3723,457.7688,0.2943,1.0241,1.2302,0.3286,-0.4553,-0.1287,-0.2472,0.3289
0,201.6223,457.0467,0.2807,0.9977,1.1331,0.3681,-0.2665,-0.1475,-0.3832,0.0597
0,206.841,457.3627,0.193,1.0522,1.2726,0.1055,-0.119,-0.3598,-0.4201,0.2901
0,212.3438,457.9077,0.1603,1.1065,1.4133,-0.0872,-0.225,-0.0872,-0.3342,0.2687
0,218.436,460.1341,0.1394,1.2381,1.4146,-0.4828,-0.153,-0.4675,-0.1716,0.2013
0,225.8142,462.3795,0.1221,1.2262,1.375,-0.7488,-0.3047,-0.3968,-0.1921,0.0344
0,234.0949,465.8067,0.1236,1.2292,1.4711,-0.9823,-0.2004,-0.3839,-0.3566,0.0673
0,242.9702,468.3193,0.0693,1.3011,1.5431,-0.8306,-0.5501,-0.4174,-0.303,-0.0229
0,252.1394,470.0862,0.1132,1.2861,1.6845,-0.9205,-0.5087,-0.4588,-0.2341,0.337
0,259.9202,472.8008,0.1986,1.2848,1.5565,-0.7996,-0.7362,-0.6371,-0.3954,0.2565
0,267.7234,475.0662,0.2511,1.3291,1.3356,-0.6967,-0.7169,-0.7356,-0.2429,0.6171
0,271.2927,476.1253,0.2487,1.257,1.3063,-0.6595,-0.4379,-0.7457,-0.3343,0.0132
0,276.256,477.719,0.2162,1.2395,1.3809,-0.7072,-0.6893,-0.6774,-0.3841,0.0261
0,281.8362,479.4645,0.2168,1.1812,1.3512,-0.756,-0.7226,-0.6092,-0.2365,0.0312
0,287.2323,482.1191,0.2132,1.1391,1.1428,-0.7037,-0.7271,-0.6087,-0.2847,-0.0836
0,292.0142,485.8429,0.2542,1.1459,1.3391,-0.8713,-0.5457,-0.7094,-0.2349,-0.2841
0,294.5446,488.2871,0.1784,1.1909,1.2652,-0.9454,-1.0219,-0.3928,-0.1415,-0.3629
0,297.774,490.4797,0.1949,1.2438,1.2578,-0.5575,-0.6548,-0.4034,-0.1976,-0.1941
0,299.5148,492.5766,0.2707,1.2449,1.312,-0.3704,-0.7347,-0.5905,-0.1825,-0.4218
0,301.1771,493.309,0.2466,1.1479,1.2718,-0.4881,-0.6789,-0.3039,-0.2943,-0.193
0,303.2474,493.9639,0.3243,1.0594,1.171,-0.4738,-0.6961,-0.3546,-0.0941,-0.4161
0,304.8871,494.3604,0.3367,1.0285,1.3127,-0.6087,-0.4736,-0.5251,-0.1861,-0.3209
0,304.879,495.1525,0.3767,0.9969,1.1097,-0.5995,-0.5314,-0.1833,-0.1865,-0.4018
0,305.4976,495.8288,0.3802,1.0189,1.0049,-0.4992,-0.4911,-0.153,-0.1182,-0.1352
0,305.1025,495.4235,0.4089,1.0134,1.0384,-0.4191,-0.2035,-0.2575,-0.1799,-0.2362
0,304.7074,495.3806,0.4087,0.8971,1.0335,-0.5578,-0.342,-0.1638,0.0013,-0.5345
3,304.4165,495.7658,0.379,0.8296,0.9472,-0.4333,-0.3095,-0.0253,-0.2314,-0.0854
3,303.9153,493.878,0.3771,0.786,1.0853,-0.4004,-0.4117,-0.2073,-0.2195,0.1279
3,303.2995,493.8413,0.3231,0.8416,1.013,-0.3141,-0.0624,-0.0145,-0.6095,-0.3776
3,303.1087,493.1848,0.358,0.8854,0.8498,-0.3476,-0.2385,-0.1797,-0.2939,-0.0957
3,302.5546,492.9341,0.3079,0.8001,0.9684,-0.3419,-0.3807,-0.1249,-0.2067,0.0021
3,302.9146,492.0448,0.3144,0.771,0.9756,-0.4167,-0.3208,0.0442,-0.7535,-0.041
3,302.6699,491.9171,0.3182,0.7805,0.8495,-0.3526,-0.0982,0.1916,-0.281,0.2861
3,301.5467,492.043,0.3097,0.7649,1.0035,-0.4311,-0.2146,-0.1392,-0.2803,0.0713
3,301.5181,492.1904,0.331,0.6651,1.1077,-0.4625,-0.2426,0.1158,-0.4605,-0.008
3,301.8082,491.9581,0.2946,0.5624,1.0485,-0.2237,-0.3932,0.0005,-0.3476,0.1653
3,301.8196,491.2733,0.2868,0.6339,0.8609,-0.2899,-0.3506,0.0961,-0.4986,-0.0249
3,303.0802,490.5169,0.2906,0.6787,0.8372,-0.3446,-0.319,0.1229,-0.4157,-0.0875
3,303.9348,489.7314,0.2473,0.6467,0.9113,-0.2949,-0.4606,0.0333,-0.2837,-0.117
3,305.0013,489.0227,0.1499,0.5751,0.8027,-0.1722,-0.4508,-0.3363,-0.5924,-0.1816
3,305.2443,488.2562,0.1567,0.619,0.8484,-0.1278,-0.4898,-0.0428,-0.4626,-0.0098
4,303.9116,486.4222,0.0538,0.4559,0.6657,0.242,-0.5905,0.0367,-0.366,-0.1022
4,302.7897,482.9516,-0.1124,0.314,0.6226,0.2546,-0.5812,0.1337,-0.6039,-0.2093
4,300.9289,480.2171,-0.2333,0.3059,0.6008,0.5596,-0.3273,0.2128,-0.4091,0.1137
4,300.1736,476.33,-0.3705,0.3597,0.7152,0.4181,-0.0492,0.034,-0.7637,-0.0247
4,300.7954,474.747,-0.4505,0.494,0.9876,0.5864,0.0119,-0.0714,-0.5702,0.1885
4,304.0396,471.3356,-0.4529,0.5942,1.0476,0.7491,-0.0973,-0.2121,-0.4861,0.2932
4,310.6142,466.9181,-0.55,0.7537,1.2516,0.6078,0.1417,-0.1959,-0.8252,0.0628
4,316.593,462.3454,-0.6008,0.8242,1.1832,0.5049,0.2101,-0.2057,-0.6966,0.0267
4,321.9429,458.3597,-0.6658,0.8093,1.2296,0.4532,0.2272,-0.3992,-0.7425,0.1738
4,326.9703,454.6532,-0.7,1.0911,1.3911,0.6967,0.0278,-0.4896,-0.5888,0.1957
4,332.5133,449.335,-0.801,1.1376,1.3787,0.5643,0.0418,-0.3373,-0.5712,0.0813
4,336.6323,441.9404,-0.844,1.1812,1.2401,0.4326,0.0255,-0.1816,-0.5477,-0.0079
4,341.8815,435.2354,-0.8887,1.2356,1.0843,0.1584,0.0605,-0.1821,-0.5446,-0.0128
4,346.9541,429.7507,-0.9273,1.2285,1.0507,-0.0566,0.307,-0.2482,-0.338,0.2211
4,349.3357,423.7549,-0.9884,1.0811,0.7873,-0.1366,0.4169,-0.1992,-0.1508,0.311
4,349.8904,419.5608,-1.0333,0.8981,0.6434,0.0543,0.4649,-0.0207,-0.056,0.1849
4,349.7803,416.2101,-1.1154,0.6826,0.3575,0.14,0.4509,0.0623,-0.0173,0.2185
4,348.5448,413.3376,-1.2572,0.6903,0.3918,0.2899,0.2984,-0.0424,-0.0244,0.3409
4,345.3951,410.2837,-1.3539,0.8281,0.3449,0.4921,0.2625,0.1223,0.0139,0.1896
4,342.2312,406.8713,-1.4166,0.709,0.1905,0.7285,0.0559,0.1892,0.0903,0.1548
4,337.7791,401.8103,-1.5218,0.8581,0.3658,0.6183,0.1702,0.1191,-0.2073,0.2326
4,335.2676,395.5754,-1.611,0.7843,0.3611,0.6009,0.2017,-0.024,-0.0934,0.2971
4,333.7076,389.7163,-1.6463,0.956,0.6022,0.0402,0.4805,-0.2452,-0.2725,0.3144
4,333.4404,381.6957,-1.7042,1.1178,0.7627,-0.0822,0.3565,-0.3892,0.0219,0.3983
