syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,553.1817,474.5326,-0.9435,0.0353,0.6958,1.5109,-0.3536,-0.9233,-0.6148,0.525
3,552.9305,473.2143,-0.9985,0.1754,0.4615,1.1994,-0.3436,-0.9807,-0.8074,0.258
3,553.2964,472.946,-0.959,0.2493,0.7698,1.2749,-0.4451,-0.9746,-0.8787,0.5595
3,554.8536,472.0781,-1.0325,0.1629,0.772,1.3977,-0.3462,-0.6078,-0.8986,0.8252
0,554.6817,470.2757,-1.0583,0.2694,0.9467,1.489,-0.5267,-0.5856,-0.5674,0.3244
0,555.3182,469.7907,-1.0409,0.2448,0.8407,1.3194,-0.5882,-0.837,-0.4193,0.1441
0,555.6746,468.9896,-1.0563,0.3631,0.85,1.5369,-0.6002,-0.6992,-0.6362,0.3264
0,556.6697,468.4691,-1.1274,0.3453,0.8036,1.2277,-0.4198,-0.2528,-0.5829,0.4007
0,557.1325,467.7528,-1.1579,0.2754,0.732,1.39,-0.3955,-0.1713,-0.6927,0.3939
0,556.9927,467.5074,-1.1458,0.3779,0.7339,1.1045,-0.4507,-0.4199,-0.491,0.5522
0,556.172,466.3106,-1.1382,0.3453,0.6682,1.113,-0.3258,-0.432,-0.5237,0.2867
0,556.2804,464.967,-1.1072,0.5384,0.9785,0.8547,-0.183,-0.6358,-0.4979,0.341
0,556.0513,465.071,-1.12,0.4495,1.0856,0.8357,-0.1923,-0.5653,-0.7086,0.2928
0,556.7525,464.7046,-1.1273,0.627,1.2805,0.8992,-0.3849,-0.7195,-0.6232,0.4719
0,555.6778,464.3793,-1.1362,0.5641,1.0325,1.1885,-0.3681,-0.4071,-0.5049,0.355
0,555.6131,464.64,-1.178,0.803,1.3542,0.9317,-0.1942,-0.527,-0.66,0.4265
0,554.6205,464.4131,-1.1285,0.6723,1.3198,1.2665,-0.4368,-0.3719,-0.4858,0.2247
0,555.0993,464.2254,-1.1385,0.803,1.2104,1.3268,0.035,-0.2941,-0.7467,0.3616
3,555.2556,464.3447,-1.1568,0.6887,1.1024,1.3705,-0.2913,-0.2926,-1.0707,0.2504
3,554.9787,464.0473,-1.1647,0.6407,0.9908,1.2691,-0.0588,-0.5385,-0.9846,0.3609
3,554.8552,463.9912,-1.1847,0.4599,1.1993,1.3598,-0.1889,-0.2421,-1.1025,0.3868
3,553.8838,463.0583,-1.1509,0.5441,1.0028,1.4581,-0.1179,-0.2412,-0.8471,0.293
3,554.724,463.4872,-1.2224,0.5582,0.9584,1.3674,-0.2644,-0.3111,-0.8517,0.4485
3,554.1415,463.5503,-1.1895,0.6088,0.9734,1.3505,-0.2562,-0.2286,-0.8032,0.39
3,554.7958,462.4728,-1.1998,0.5355,0.9463,1.4329,-0.3027,0.04,-0.7596,0.293
3,553.7425,462.61,-1.203,0.4908,0.83,1.4225,-0.2649,-0.2314,-0.6617,0.5309
3,554.1084,463.2918,-1.189,0.5193,0.7564,1.4249,-0.1671,-0.074,-0.5568,0.3226
3,554.0542,462.3915,-1.2028,0.4865,0.8255,1.4008,-0.321,-0.2673,-0.5621,0.3725
3,554.3,462.5729,-1.1992,0.4837,0.9401,1.2836,-0.297,-0.1058,-0.6798,0.4936
3,553.5592,462.1945,-1.2115,0.4335,0.9214,1.4596,-0.107,-0.1288,-0.4238,0.2169
3,554.0709,462.608,-1.2169,0.4955,0.8342,1.3396,-0.2352,-0.261,-0.5049,0.4228
3,554.4527,462.6446,-1.2041,0.4673,0.9391,1.528,-0.0562,-0.2187,-0.7668,0.3728
3,554.6736,462.9183,-1.2053,0.5536,0.8349,1.5732,-0.0918,-0.1591,-0.6554,0.3487
3,555.1799,462.6094,-1.2413,0.5086,0.9135,1.4456,0.0692,-0.0699,-0.3614,0.1746
3,554.5607,462.7328,-1.1746,0.6164,0.8245,1.4168,0.0669,-0.2191,-0.4594,0.384
3,555.2371,463.0224,-1.1892,0.4897,0.9497,1.5027,-0.1569,-0.3671,-0.3866,0.2727
3,554.6854,463.4541,-1.2033,0.5049,0.8346,1.4448,-0.2358,-0.3486,-0.1871,0.4141
3,554.9448,463.039,-1.198,0.5092,0.7461,1.3695,0.0017,-0.3288,-0.272,-0.0356
3,554.1982,462.8866,-1.211,0.4955,0.8262,1.5842,-0.0696,0.0034,-0.3959,-0.0229
3,554.5078,462.4534,-1.1853,0.5401,0.7378,1.34,-0.1289,-0.1959,-0.2776,-0.0146
3,554.0977,463.3469,-1.2075,0.4683,0.6042,1.5126,0.0095,-0.1855,-0.3928,0.1448
3,555.1754,464.179,-1.1983,0.446,0.793,1.3921,-0.1038,-0.1398,-0.3069,0.0388
3,555.0449,463.6968,-1.2293,0.4782,0.7088,1.2612,-0.2223,-0.3718,-0.3969,0.1037
3,555.2689,462.9973,-1.2087,0.5291,0.7939,1.3398,0.0499,-0.3455,-0.5524,0.0906
0,556.055,461.8499,-1.2451,0.5248,0.7542,1.3307,0.1152,-0.344,-0.6591,0.1178
0,555.2983,460.4961,-1.2281,0.653,0.8076,1.0508,-0.132,-0.595,-0.4001,0.1209
0,555.9804,458.5212,-1.268,0.4865,0.6059,1.309,-0.2371,-0.3456,-0.4209,0.3322
0,556.3646,457.492,-1.2862,0.3674,0.6616,1.1454,-0.2571,-0.0913,-0.3821,0.2427
3,555.9338,456.7655,-1.2767,0.3272,0.6522,1.1871,-0.1398,-0.5563,-0.3045,0.4208
3,555.7622,456.2092,-1.3045,0.4126,0.6226,1.1456,-0.0771,-0.331,-0.3577,0.3004
3,555.7455,455.6603,-1.329,0.3517,0.6829,1.093,0.0554,-0.1299,-0.3214,0.3093
3,554.8769,455.7154,-1.3094,0.3407,0.688,0.991,-0.1056,-0.2184,-0.422,0.2676
3,554.9943,455.0222,-1.3413,0.4156,0.6814,0.9395,-0.101,-0.023,-0.6954,0.4165
3,555.4235,455.0729,-1.3462,0.3431,0.7309,1.0211,0.0373,0.017,-0.7436,0.4359
3,555.7074,454.9199,-1.355,0.38,0.7425,0.9145,0.057,0.1016,-0.4987,0.3717
3,555.7987,453.3414,-1.3521,0.4341,0.6696,1.1,0.0455,0.1502,-0.235,0.5293
3,555.9838,452.7151,-1.334,0.3298,0.655,1.1249,0.149,0.0849,-0.3819,0.2426
3,557.078,452.9372,-1.3942,0.1383,0.8751,1.0538,0.017,0.1867,-0.586,0.59
3,556.2658,452.7921,-1.3345,0.2793,0.7191,0.8626,-0.0072,0.0735,-0.5216,0.4635
3,556.9737,453.4229,-1.3566,0.2825,0.7373,0.8233,-0.2322,-0.0208,-0.3358,0.1812
3,556.2559,452.5451,-1.3777,0.3719,0.7095,0.9608,-0.0251,0.2458,-0.549,0.4847
3,557.1824,453.029,-1.3525,0.2691,0.5771,0.9389,0.0408,0.0343,-0.3979,0.1689
3,557.2951,452.9448,-1.3519,0.3269,0.7388,0.7445,0.1855,0.2975,-0.3712,0.4814
3,557.6207,453.4805,-1.3503,0.3502,0.7856,0.8463,0.2625,-0.0644,-0.569,0.2912
3,557.2739,452.3511,-1.388,0.3026,0.7557,0.8984,0.3452,0.0851,-0.3457,0.2489
3,557.3521,451.6317,-1.3366,0.349,0.7473,0.891,0.0335,-0.0195,-0.5728,0.3192
3,557.3116,451.9274,-1.3581,0.3798,0.7143,0.7229,0.0142,0.1585,-0.6368,0.4356
3,557.3208,451.5897,-1.3437,0.3662,0.7523,0.8017,0.201,-0.089,-0.2108,0.5655
3,558.0005,451.1508,-1.425,0.5443,0.6914,0.8651,0.0605,0.2029,-0.6995,0.2029
3,558.4369,450.2114,-1.3315,0.5179,0.7471,0.9824,0.1457,-0.0211,-0.2804,0.3436
0,558.5071,449.1083,-1.3539,0.6078,0.9604,1.029,0.0133,-0.2206,-0.192,0.1793
0,558.9589,448.2789,-1.3256,0.7363,1.0394,0.7525,0.1361,-0.3238,-0.3299,0.2474
0,559.7378,447.8843,-1.3358,0.7905,0.9811,0.49,0.216,-0.2209,-0.3215,0.157
0,559.4378,447.0573,-1.2979,0.8918,1.1084,0.4532,0.0945,-0.4869,-0.0924,0.2236
0,559.8068,446.8193,-1.346,0.8663,1.0542,0.2751,0.0594,-0.3891,0.0289,0.2784
0,559.5335,445.8889,-1.3738,0.7432,0.9307,0.3026,0.2193,-0.3935,0.0301,0.5205
0,559.7266,445.4524,-1.4286,0.7562,1.031,0.3153,0.0159,-0.3996,0.1523,0.2874
0,559.5546,443.484,-1.3809,0.4502,0.7982,0.3718,0.2269,-0.2659,0.3332,0.4509
0,558.9209,442.4399,-1.3655,0.4084,0.7293,0.5188,0.2548,-0.2021,0.4212,0.3989
0,559.289,441.689,-1.427,0.2696,0.5629,0.4152,0.5695,-0.3316,0.1274,0.3741
0,559.6116,441.5982,-1.4811,0.188,0.6961,0.5426,0.5066,-0.213,0.1521,0.4413
0,559.1363,441.2937,-1.4974,0.124,0.6598,0.3909,0.4645,-0.0251,0.0598,0.6297
8,559.6067,440.0501,-1.479,0.301,0.3832,0.5365,0.3503,-0.2586,0.1736,0.5894
8,559.9493,440.1656,-1.5,0.2707,0.6387,0.6758,0.5442,-0.3657,0.2156,0.6228
8,558.6266,439.9504,-1.5032,0.2949,0.5963,0.6219,0.5248,-0.1347,-0.0651,0.4032
8,558.1624,438.9138,-1.5167,0.22,0.3077,0.6106,0.3299,-0.2071,-0.0682,0.5293
8,557.5575,438.4702,-1.5514,0.1951,0.5664,0.7321,0.3433,-0.0388,0.2219,0.4863
8,557.8483,438.4272,-1.5034,0.172,0.4614,0.5379,0.5776,-0.0709,-0.1193,0.4468
8,558.2463,438.2431,-1.5347,0.2776,0.5012,0.4659,0.5209,-0.3735,-0.2072,0.5839
8,558.3942,437.5543,-1.4875,0.3515,0.4229,0.5304,0.6147,-0.0801,-0.0478,0.4861
8,558.786,437.8805,-1.5743,0.3295,0.4988,0.5203,0.6241,-0.3614,-0.0756,0.3703
8,558.9258,438.2325,-1.5133,0.3522,0.4878,0.3938,0.4783,-0.1203,-0.2264,0.6562
8,558.7843,438.0679,-1.5163,0.2888,0.5077,0.48,0.7577,-0.501,-0.0313,0.7765
8,558.5108,437.7495,-1.5553,0.2316,0.6184,0.3967,0.7268,-0.2568,-0.3002,0.3906
8,558.5475,437.2708,-1.5556,0.3172,0.5207,0.4532,0.6751,-0.3089,-0.2379,0.3479
8,559.2362,436.9306,-1.5681,0.2728,0.5687,0.46,0.8492,-0.3644,-0.2972,0.4549
8,558.3129,437.2327,-1.5294,0.3063,0.5886,0.6193,0.6611,-0.0862,-0.3125,0.6866
8,558.1511,437.736,-1.5636,0.3244,0.6418,0.4991,0.6589,-0.0747,-0.2627,0.5141
8,558.6367,437.687,-1.5463,0.3299,0.6194,0.7541,0.413,-0.3076,-0.393,0.5634
8,557.5336,437.0084,-1.5479,0.4147,0.6549,0.4443,0.4786,0.1512,-0.509,0.5598
8,558.4956,436.9874,-1.5611,0.3688,0.6806,0.5076,0.4546,-0.0954,-0.4356,0.7272
8,558.2384,437.4453,-1.5538,0.3529,0.7447,0.2558,0.5978,-0.394,-0.4207,0.6049
8,558.4678,437.3905,-1.543,0.2403,0.7928,0.1836,0.718,-0.4089,-0.5421,0.5246
8,558.1197,437.4134,-1.5734,0.2921,0.5452,0.2714,0.8205,-0.5742,-0.4652,0.4184
8,558.1999,436.5293,-1.5723,0.1628,0.6536,0.3094,0.9639,-0.6266,-0.2074,0.603
8,557.9591,435.3084,-1.5929,0.1104,0.5981,0.4314,0.9876,-0.4118,-0.3727,0.5444
8,558.5701,432.8607,-1.621,0.0475,0.7274,0.5156,0.9691,-0.5772,-0.4099,0.5773
8,558.4273,430.5897,-1.6172,0.1339,0.5027,0.5119,0.8631,-0.3278,-0.4665,0.5886
8,558.327,428.1202,-1.5975,0.0743,0.4196,0.413,0.7138,0.0087,-0.2619,0.5292
8,558.0758,427.6741,-1.5886,0.0147,0.314,0.2769,0.6812,-0.0743,-0.1833,0.5605
8,556.9524,426.5825,-1.5958,0.0657,0.3888,0.5569,0.8416,-0.2706,-0.2587,0.5364
8,557.7261,426.4363,-1.5859,0.0889,0.2313,0.5571,0.7437,-0.1091,-0.0849,0.4878
8,557.6601,425.5993,-1.5962,0.0671,0.3462,0.5076,0.9054,-0.1451,-0.0735,0.5605
8,557.3932,423.4091,-1.6074,0.187,0.1869,0.4443,0.8424,-0.1359,-0.0141,0.2757
8,557.005,423.1278,-1.5539,0.1074,0.261,0.3634,0.7879,-0.0666,-0.0504,0.4452
8,557.0751,420.4578,-1.6029,0.1489,0.2558,0.2093,0.8876,-0.3285,0.0378,0.5531
8,556.9319,419.3881,-1.6339,0.2723,0.2251,0.1611,0.9912,-0.1252,-0.1108,0.4449
8,557.074,416.8927,-1.6233,0.1983,0.2629,0.035,1.1902,-0.3267,-0.153,0.6066
8,557.0118,414.9045,-1.6142,0.3305,0.4514,0.1908,0.9242,-0.2892,-0.0539,0.6034
8,556.8013,412.7388,-1.6686,0.3935,0.4292,0.1375,0.926,-0.2591,0.0328,0.4686
8,556.8678,409.6306,-1.6662,0.3427,0.4557,0.3147,0.9428,-0.2335,-0.065,0.3981
8,556.4992,408.0101,-1.6888,0.4036,0.5561,0.3124,0.9014,-0.2655,-0.3108,0.529
8,555.2727,405.3831,-1.681,0.4396,0.46,0.1337,0.9273,-0.1394,-0.241,0.3351
8,554.1275,404.5404,-1.6935,0.4715,0.4256,0.246,0.7258,-0.0765,-0.3148,0.3066
8,553.3715,402.3324,-1.6998,0.3935,0.582,0.2965,0.7525,-0.3244,-0.3957,0.3307
8,553.2218,399.1334,-1.7039,0.4614,0.5527,0.3722,0.7837,-0.4499,-0.2116,0.353
8,553.0865,397.0868,-1.7016,0.5507,0.562,0.3447,0.6688,-0.2187,0.0076,0.386
8,553.8122,395.4515,-1.717,0.4897,0.4203,0.3528,0.7995,-0.1174,0.0327,0.3751
8,554.3364,393.8152,-1.7155,0.4659,0.4241,0.4757,0.7497,-0.1375,-0.3352,0.5468
8,554.9412,393.0235,-1.7264,0.5172,0.2889,0.5016,0.6085,-0.1945,-0.1906,0.4804
8,554.9574,392.9647,-1.7096,0.4605,0.3536,0.4363,0.6279,-0.1293,-0.115,0.5804
8,554.9143,392.4205,-1.6977,0.5424,0.3624,0.4345,0.6272,-0.3648,-0.5704,0.4963
8,555.3573,391.5867,-1.7217,0.5387,0.4297,0.4004,0.7317,-0.2163,-0.3099,0.5069
8,555.1878,390.814,-1.7109,0.5374,0.4768,0.5105,0.855,-0.3975,-0.1273,0.4637
8,554.7886,390.4192,-1.6905,0.638,0.3198,0.3895,0.8655,-0.2265,-0.3812,0.3796
8,555.3779,389.5792,-1.7309,0.5529,0.4364,0.5569,0.8219,0.1172,-0.4175,0.6754
8,555.7122,388.9397,-1.6545,0.5127,0.4315,0.4105,0.9596,0.0489,-0.198,0.283
8,555.3713,388.8729,-1.7019,0.5715,0.4821,0.5135,0.8745,-0.0574,-0.5413,0.4169
8,554.9578,389.1334,-1.6879,0.6671,0.4242,0.4873,0.834,-0.1661,-0.6153,0.6599
8,555.1064,388.193,-1.6655,0.6175,0.6084,0.3713,1.068,-0.1355,-0.4352,0.64
8,555.216,388.7549,-1.6777,0.5843,0.5334,0.251,0.9417,-0.2463,-0.4109,0.7898
8,555.0106,388.636,-1.6587,0.6443,0.5703,0.3708,0.823,-0.1266,-0.4425,0.9121
8,554.6211,388.9737,-1.6867,0.6747,0.7067,0.4307,0.9945,-0.2961,-0.3758,0.6616
8,554.0184,388.1449,-1.702,0.5267,0.4384,0.35,0.8624,-0.2955,0.0298,0.7331
8,554.7051,387.7558,-1.6891,0.504,0.8152,0.5567,0.6829,-0.3588,-0.1754,0.8912
8,554.8066,385.9159,-1.7042,0.5171,0.4974,0.4888,0.6562,0.0981,0.0816,0.4945
8,554.457,384.938,-1.6645,0.461,0.4662,0.5174,0.4323,0.0317,0.0438,0.787
8,553.2936,384.2871,-1.6822,0.4062,0.4782,0.5902,0.3955,-0.1128,0.0144,0.7222
8,553.6027,384.0168,-1.7068,0.3806,0.4357,0.6111,0.3734,0.0107,0.2835,0.5588
8,552.8387,384.0255,-1.6953,0.454,0.3005,0.4945,0.5421,0.1479,0.0273,0.5595
8,552.7793,381.9779,-1.7033,0.4456,0.3013,0.5743,0.4094,0.106,0.0017,0.5645
8,552.5736,380.9229,-1.7007,0.3689,0.3344,0.641,0.3011,-0.1598,-0.0167,0.3782
8,552.8012,380.7784,-1.7136,0.3449,0.2546,0.5932,0.335,-0.1284,0.1832,0.3056
8,552.416,380.8801,-1.6941,0.3088,0.2801,0.6121,0.2417,-0.1419,-0.0611,0.5221
8,553.0398,379.9071,-1.7054,0.343,0.2406,0.4906,0.2034,-0.0005,0.0692,0.3439
8,553.3193,380.8399,-1.6902,0.3057,0.2234,0.5886,0.2679,-0.0112,0.0437,0.1981
8,552.5472,380.2163,-1.6742,0.3136,0.3931,0.4571,0.2364,0.0491,-0.1287,0.185
8,553.308,378.8311,-1.7124,0.3315,0.2415,0.5095,0.3491,0.0169,-0.1893,0.0739
8,554.3998,379.3712,-1.6974,0.2255,0.2676,0.3007,0.2809,0.1731,-0.0051,0.1695
8,553.8788,377.9992,-1.6746,0.237,0.1484,0.2808,0.2424,-0.01,-0.1552,0.3708
8,553.5971,378.1877,-1.6872,0.237,0.1491,0.1652,0.0584,-0.0794,-0.1407,0.4766
8,554.3505,377.5056,-1.716,0.2163,0.1771,0.1872,0.0307,-0.0689,-0.1172,0.3239
8,554.2028,377.3134,-1.6719,0.2121,0.2243,0.0474,0.1749,-0.1299,-0.2152,0.3451
8,553.8849,375.5656,-1.7127,0.1491,0.2715,0.1604,0.0131,-0.0606,-0.3372,0.3375
8,553.1096,373.6471,-1.6882,0.2334,0.1584,0.3036,0.0847,0.0907,-0.2643,0.5811
8,553.9629,373.0326,-1.731,0.1643,0.0044,0.2982,0.207,0.1395,-0.2733,0.5045
8,553.214,371.9038,-1.6559,0.135,0.3852,0.6009,0.0375,-0.0254,-0.1714,0.3632
8,553.3759,369.9705,-1.7015,0.153,0.2014,0.2142,0.03,-0.0464,-0.0371,0.5774
8,553.2713,368.8205,-1.7343,0.0836,0.2658,0.4792,0.0182,0.3011,-0.0306,0.2391
8,553.7978,367.5153,-1.7217,0.0824,0.3729,0.4597,0.0846,0.1975,0.1196,0.2198
8,554.0893,367.7876,-1.6683,0.1558,0.2914,0.4664,0.0809,0.1997,0.0652,0.4442
8,554.0624,366.6635,-1.6672,0.1999,0.2785,0.5524,0.0758,0.218,0.1297,-0.0092
8,553.8973,365.7493,-1.6323,0.2039,0.2605,0.5211,0.1237,0.379,0.0461,-0.0889
8,553.911,364.3583,-1.6639,0.1408,0.3637,0.5608,0.1539,-0.1469,0.2195,0.3401
8,553.0506,364.0629,-1.5974,0.1968,0.3052,0.4641,0.0893,0.009,0.2614,-0.0499
8,553.2453,363.7466,-1.6849,0.1413,0.2043,0.5158,-0.1152,0.0255,-0.0781,0.0885
8,552.5048,364.3387,-1.6113,0.1968,0.1053,0.4851,-0.0357,-0.1763,0.001,0.2176
8,552.136,363.5306,-1.6205,0.2469,0.3025,0.6015,0.0832,0.156,-0.2972,0.2742
8,553.0989,363.7584,-1.622,0.2328,0.1587,0.1692,-0.0813,0.0577,-0.1783,0.359
8,552.2003,363.2725,-1.663,0.0974,0.1033,0.3996,-0.1087,0.1452,-0.2196,0.2645
8,552.694,362.6431,-1.6192,0.1246,0.2282,0.2538,0.1704,0.0739,-0.1247,0.2295
8,552.2835,361.9661,-1.6321,0.1256,0.1908,0.354,0.0184,0.018,0.0664,0.1729
8,552.1494,362.4548,-1.5975,0.1771,0.1977,0.3434,-0.0116,-0.2068,0.2239,0.1229
8,552.2323,361.5481,-1.6106,0.1628,0.211,0.3501,-0.2392,0.0951,-0.0495,0.2313
8,552.7198,361.335,-1.6384,0.2511,0.1964,0.2093,-0.174,0.0196,-0.027,0.3493
0,552.4373,360.7507,-1.595,0.2655,0.1472,0.3682,-0.3544,0.2267,0.0995,0.2141
0,552.4237,361.3537,-1.5897,0.3003,0.3099,0.1928,-0.1087,-0.0272,-0.0816,0.0955
0,551.9575,360.9997,-1.6763,0.3062,0.316,0.328,-0.1355,0.0541,0.178,0.0643
0,551.7534,360.7243,-1.6034,0.2723,0.2667,0.2635,-0.0428,0.2371,-0.0258,0.2056
0,551.885,360.0805,-1.6155,0.1832,0.1544,0.2486,-0.1769,0.0961,0.0355,0.1691
0,551.2081,359.2578,-1.7109,0.0509,0.0963,0.2018,-0.1668,0.1713,-0.2042,0.5046
0,551.047,359.1628,-1.7193,0.0867,0.0403,0.1906,-0.1421,-0.0403,-0.1442,0.1732
0,550.4688,358.4109,-1.7045,0.0696,0.0908,0.2246,-0.2047,-0.118,-0.0704,0.0549
0,550.6452,358.0319,-1.7073,0.0356,0.0273,0.4918,0.0218,-0.0473,-0.252,0.4197
15,550.2404,357.3164,-1.7306,-0.0195,-0.0252,0.5293,-0.066,0.112,0.1399,0.2159
15,550.2657,356.7427,-1.7801,0.0108,0.036,0.6078,-0.0993,0.093,0.0025,0.1381
15,549.2372,354.8041,-1.8181,-0.1259,0.0502,0.6321,0.0129,0.3637,-0.0985,0.3754
15,548.6114,352.9262,-1.8524,-0.1147,0.1239,0.8672,0.1543,0.1683,-0.0678,0.1359
15,548.141,351.4492,-1.7224,0.0773,-0.0957,1.0456,0.0693,0.0246,0.085,0.3571
15,547.3356,350.8227,-1.7987,0.0738,0.1027,1.0322,0.169,0.4242,-0.1332,0.1865
15,546.8212,349.5243,-1.7599,0.0582,0.3882,1.0219,0.3674,0.5103,0.0597,0.1176
15,546.7187,349.1345,-1.8245,0.0533,0.0788,0.9905,0.4582,0.3944,0.1509,0.3147
15,546.7171,348.0008,-1.8043,0.069,0.1526,0.9897,0.2871,0.2287,0.1533,0.254
15,546.3669,347.3955,-1.8049,0.0753,0.0652,0.7973,0.0148,0.6433,0.0108,0.1725
15,545.8774,346.8653,-1.8379,0.051,-0.1089,0.8325,0.1889,0.5958,0.1591,0.3797
15,545.3601,347.4175,-1.8426,0.032,0.2008,0.8513,0.1995,0.5115,0.036,0.2944
15,546.0257,347.7884,-1.7744,0.0836,0.1085,0.917,0.3297,0.4482,0.0201,0.2664
15,545.9956,347.9139,-1.7714,0.0604,-0.0545,0.8491,0.3538,0.5388,0.2495,0.2759
8,546.1352,347.6354,-1.8231,0.0384,0.1275,0.8571,0.2845,0.2579,0.084,0.2697
8,545.8516,348.1169,-1.8014,0.0215,0.132,1.0044,0.4284,0.318,0.2686,0.3612
8,545.3053,347.7853,-1.7643,0.0116,0.0951,1.0124,0.3017,0.1951,0.3039,0.1409
8,545.2278,346.929,-1.7906,0.0189,-0.01,1.0349,0.1374,0.1904,0.3658,0.3281
8,545.6595,346.3036,-1.7837,0.0204,0.0303,1.0523,0.2922,0.2432,0.0576,0.4724
0,545.9808,346.8126,-1.7594,0.1136,0.1724,0.7114,0.0269,0.154,0.3122,0.4219
0,545.2788,346.4866,-1.7827,0.1817,0.2123,0.9586,0.3908,0.0321,-0.0956,0.6015
0,544.3935,346.5863,-1.8743,0.1595,0.2093,1.0966,0.0909,0.1836,0.0262,0.3145
0,543.2997,345.1018,-1.902,0.132,0.335,1.2067,0.4848,0.1205,-0.1029,0.4542
0,543.2219,344.441,-1.9383,0.1516,0.4304,1.464,0.1997,0.0105,-0.1008,0.3594
0,541.6277,344.142,-1.9718,0.339,0.5602,1.6175,0.227,0.0031,-0.1273,0.3769
3,540.9428,344.0872,-1.9891,0.3465,0.461,1.5382,0.366,-0.1324,-0.2793,0.4167
3,540.2988,343.1176,-2.0482,0.1169,0.5835,1.6212,0.3434,0.068,-0.3556,0.2939
3,539.7966,343.5027,-2.0435,0.0939,0.6886,1.6775,-0.0694,0.0571,-0.1051,0.0811
3,540.0572,342.6194,-2.0709,0.2549,0.3922,1.6658,0.034,-0.0018,-0.1409,0.1214
3,539.7869,343.1792,-2.1499,0.2139,0.5357,1.8083,0.0803,-0.0406,-0.3261,0.09
3,539.7862,342.5429,-2.0823,0.2708,0.7016,1.6475,-0.0887,-0.0442,-0.2517,-0.0337
3,539.3826,342.339,-2.1447,0.2242,0.6554,1.8771,-0.1228,0.0876,-0.2937,0.0043
3,538.8811,342.081,-2.1934,0.2429,0.8299,1.8348,0.0027,-0.3945,-0.3743,0.1069
3,537.5798,342.2014,-2.2221,0.1328,0.9528,1.8801,-0.1964,-0.0053,-0.1224,0.0994
3,537.7231,341.3911,-2.2112,0.1902,0.9565,1.9819,-0.1161,-0.0681,-0.5383,0.2626
3,537.0645,341.2123,-2.2377,0.2215,0.8448,1.8714,-0.1504,-0.2192,-0.3153,0.1036
3,537.4608,341.5252,-2.26,0.1958,0.8894,1.7642,-0.3387,-0.0721,-0.4841,0.1322
3,537.6564,341.3626,-2.2261,0.1526,0.9374,1.8692,-0.3375,0.0521,-0.7053,0.0531
3,537.1646,341.0924,-2.2275,0.1786,0.8193,1.9482,-0.2718,-0.3144,-0.3174,0.3913
3,537.0242,341.854,-2.2,0.0648,0.7945,1.8371,-0.2095,-0.1969,-0.3608,0.3559
3,537.2363,341.0603,-2.1877,0.0673,0.817,1.8746,-0.2637,-0.1141,-0.5131,0.2863
3,537.8215,341.9061,-2.2176,0.2169,0.697,1.9235,-0.1169,-0.0845,0.0537,0.3081
3,537.5116,342.1904,-2.2107,0.1365,0.8004,1.9175,-0.19,0.082,-0.5248,0.2497
3,537.5292,341.5835,-2.1761,0.1419,0.7903,1.9966,-0.0736,-0.1764,-0.1814,0.2321
3,537.2118,341.3966,-2.1618,0.1791,0.8174,1.8959,-0.294,-0.1959,-0.0112,0.4777
3,537.4599,341.1077,-2.2357,0.1705,0.9013,1.9174,-0.2777,-0.4465,-0.6041,0.2909
3,537.1972,340.8732,-2.2341,0.2108,1.0246,1.979,-0.278,-0.5123,-0.4229,0.0808
3,536.6662,341.8811,-2.2628,0.2707,0.9176,2.0064,-0.3999,-0.3419,-0.3897,0.43
3,535.4262,341.7508,-2.3229,0.2743,0.8091,2.0778,-0.2469,-0.5723,-0.4301,0.0132
3,534.8979,341.8953,-2.2645,0.1896,0.9064,2.2645,-0.1523,-0.4667,-0.6909,0.0604
3,533.6862,341.1836,-2.3395,0.3014,1.0187,2.1475,0.0348,-0.6787,-0.6679,0.1525
3,533.6249,341.5731,-2.3553,0.2972,1.0525,2.1622,-0.1338,-0.6078,-0.657,0.2149
3,533.2515,341.8404,-2.3697,0.2911,0.9778,2.1305,-0.3036,-0.597,-0.569,0.2405
3,532.8822,341.4716,-2.3699,0.3368,0.8228,2.0764,-0.0464,-0.6331,-0.6898,0.0224
3,531.6299,342.0648,-2.3687,0.2571,1.0405,2.2321,-0.2341,-0.567,-0.659,0.3308
3,530.5862,342.2346,-2.3842,0.3557,1.0514,1.8896,-0.3073,-0.4119,-0.7139,0.2566
3,528.9864,342.0303,-2.438,0.3783,0.9321,1.9391,-0.1479,-0.3885,-0.6213,0.4301
0,528.165,341.3303,-2.51,0.3077,0.8948,1.5145,-0.3899,-0.5197,-0.5174,0.1585
18,525.5782,339.3036,-2.5337,0.4283,1.1106,1.9613,-0.1647,-0.2505,-0.5717,-0.0265
18,522.4557,338.2479,-2.6284,0.3423,0.9963,1.7607,-0.242,-0.1424,-0.2808,0.0664
18,520.1203,336.7863,-2.688,0.3242,0.9352,1.4433,-0.3383,-0.4043,-0.545,-0.0253
18,517.5803,336.5826,-2.6721,0.3056,0.8326,1.7682,-0.0148,-0.421,-0.2387,-0.0988
18,514.3088,336.7618,-2.7426,0.3678,0.7887,1.6184,-0.2358,-0.2502,-0.4969,0.0968
18,512.2325,337.1995,-2.7425,0.2701,0.7661,1.4837,-0.3042,-0.2335,-0.5027,-0.1045
