syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
5,537.6012,162.4668,-0.1449,0.8768,1.1787,0.6224,-0.1232,-1.7655,-0.4109,0.3733
5,537.0289,161.5446,-0.159,0.6562,1.1016,0.729,-0.2182,-1.7976,-0.3164,0.483
5,535.2305,161.935,-0.1059,0.5809,0.9933,0.925,-0.2497,-1.4105,-0.1689,0.5041
5,532.994,162.7167,-0.0228,0.4581,0.6214,0.7977,-0.5968,-1.056,-0.0634,0.3438
5,528.9057,166.3465,0.0814,0.1739,0.1787,0.6612,-0.6825,-0.8179,-0.0569,0.1672
5,526.6311,169.075,0.0872,0.0404,0.0926,0.2911,-0.5356,-0.4705,-0.2771,0.0147
5,525.0337,171.7224,0.2355,-0.1878,-0.2238,0.1417,-0.1071,-0.3058,-0.1987,0.0664
5,524.7204,175.8256,0.3613,-0.3811,-0.4328,-0.2292,-0.0354,-0.2789,0.0885,-0.1592
5,524.3202,181.0358,0.5714,-0.1729,-0.2672,-0.6726,0.1433,-0.1868,0.1361,-0.0556
5,524.4304,188.2266,0.7383,0.0636,0.0728,-0.8309,0.4515,0.1232,0.2873,0.0361
9,523.7269,195.3704,1.1485,0.4484,0.5444,-0.873,0.4404,-0.1534,0.3373,-0.2862
9,522.8765,201.9872,1.2432,0.5708,0.6323,-0.667,0.6135,-0.2387,0.1552,0.0723
9,521.6138,209.1457,1.4336,0.575,0.8456,-0.5369,0.9334,-0.2396,0.1196,0.1765
9,520.9872,216.3203,1.5501,0.7568,1.0955,-0.4694,0.7834,-0.1898,0.1949,0.1802
9,520.6661,223.1933,1.5662,0.8249,1.0534,-0.1098,0.6177,-0.3784,-0.0894,0.1544
9,520.8879,232.442,1.5861,0.9684,1.1687,-0.2044,0.3786,-0.25,0.1313,-0.0732
9,520.8074,243.302,1.6622,1.0403,0.9706,0.1289,-0.0028,-0.0925,0.0655,0.0467
9,521.1497,253.7359,1.7109,0.9878,0.7748,0.7068,-0.1099,-0.0285,0.2772,-0.0627
1,520.8395,264.7871,1.7322,0.9405,0.7476,0.89,-0.0245,-0.0421,0.2798,-0.1
1,520.5507,275.417,1.7149,0.9845,0.6841,0.8511,0.0284,-0.071,0.3759,0.1344
1,518.9153,288.086,1.7237,1.0062,0.6469,0.7323,-0.1086,-0.0015,0.5302,0.1124
1,517.156,299.9801,1.7703,0.9926,0.5481,0.6355,-0.1897,-0.0327,0.3345,0.2495
1,516.1304,313.4292,1.801,0.9386,0.6171,0.5244,-0.1368,0.1184,0.5487,0.1812
1,514.9433,324.9434,1.7933,1.014,0.696,0.4763,0.068,0.0047,0.4088,0.2489
1,513.6547,336.7173,1.7822,0.9966,0.7633,0.5998,-0.2339,-0.0011,0.3596,0.3852
1,512.4238,348.5963,1.779,0.9892,0.6571,0.589,-0.3184,-0.0666,0.581,0.435
1,511.3636,360.0447,1.7518,1.0181,0.6252,0.8133,-0.3389,-0.2241,0.5758,0.2757
1,510.5688,367.6836,1.7608,1.0101,0.6472,0.9734,-0.3272,-0.231,0.6275,0.0719
1,511.3949,377.4468,1.7768,1.0136,0.7686,1.1077,-0.2126,-0.2556,0.3256,0.2161
1,510.1046,388.5075,1.7521,0.9945,0.889,1.0726,-0.4452,-0.2964,0.6589,0.0913
1,511.5395,398.9925,1.7095,1.032,0.8348,1.0564,-0.2238,-0.1914,0.4485,0.186
1,512.5118,408.8189,1.6436,0.937,0.7238,1.1,-0.1502,-0.2252,0.3639,0.4064
1,514.818,417.5353,1.5487,0.8238,0.4897,1.0496,-0.2957,0.0949,0.3705,0.3851
1,518.9364,425.5258,1.5106,0.7009,0.3002,0.7148,-0.5039,-0.0495,0.4327,0.3663
1,522.8518,432.2171,1.4746,0.5821,0.2262,0.343,-0.1183,-0.1087,0.3031,0.5897
2,527.0139,438.3984,1.3779,0.6361,0.3263,0.2176,-0.1629,0.1053,0.3969,0.3264
2,529.6148,440.0786,1.3366,0.3753,0.1515,0.0427,0.2784,-0.2572,-0.0102,0.5075
2,532.1614,441.2473,1.2924,0.335,0.1207,-0.2181,0.0516,-0.1143,0.1941,0.4351
2,535.0474,444.4664,1.27,0.2114,0.196,-0.1733,0.3206,-0.0271,0.0262,0.4811
7,537.1317,446.2529,1.1696,0.2553,0.225,-0.2327,0.0005,-0.0279,-0.2223,0.3445
7,539.3447,447.933,1.1912,0.1954,0.2511,-0.3432,-0.1444,-0.7715,-0.3655,0.255
7,542.3561,451.4919,1.1008,0.2035,0.3503,-0.2187,-0.3174,-0.4547,-0.0221,0.0176
7,545.1301,452.5206,1.1898,0.1065,0.3257,-0.3018,-0.444,-0.4238,0.0032,0.0259
7,546.4294,452.6654,1.2013,0.0657,0.2735,-0.2834,-0.6653,-0.5527,0.0062,0.249
7,547.5989,452.6189,1.2263,-0.041,0.0534,-0.3985,-0.8259,-0.6694,0.2312,0.1037
7,548.3644,451.2694,1.1625,-0.0907,-0.0763,-0.666,-0.774,-0.4575,0.0819,0.1807
7,547.4875,449.6038,1.1712,-0.1218,-0.2945,-0.7591,-0.9175,-0.4674,0.6947,-0.0108
7,548.6951,449.0697,1.0869,-0.0989,-0.2151,-0.6005,-0.7176,-0.4766,0.5992,0.2523
6,547.8954,448.5574,1.106,-0.1628,-0.2787,-0.5113,-0.7306,-0.4122,0.5655,0.2611
6,548.2655,448.0953,1.0925,-0.1605,-0.2065,-0.3904,-0.82,-0.3706,0.7137,0.2806
6,548.6811,448.7488,1.1081,-0.1327,-0.2407,-0.2913,-0.9684,-0.2818,0.408,0.3432
6,548.9377,447.278,1.1048,-0.1184,-0.1938,-0.3675,-0.7366,-0.0867,0.4494,0.5149
6,548.4191,447.2509,1.1397,-0.2074,-0.3106,-0.3923,-1.0488,0.2295,0.6688,0.3881
6,549.1932,446.4261,1.0685,-0.2539,-0.4292,-0.4055,-0.983,0.1744,0.3152,0.5656
6,548.519,445.8972,1.1019,-0.3386,-0.5137,-0.0821,-0.951,0.3916,0.4135,0.4726
6,547.3015,446.1684,1.16,-0.3236,-0.4633,-0.0691,-0.8229,0.1185,0.4495,0.5534
6,546.3588,444.7693,1.181,-0.3018,-0.4417,-0.2526,-0.8131,0.1597,0.2914,0.4967
6,545.7381,445.1052,1.1702,-0.237,-0.4552,-0.1312,-0.8835,0.6099,0.0769,0.671
5,543.6667,444.0514,1.2588,-0.1643,-0.2887,0.0928,-0.0095,0.5904,-0.0582,0.6905
5,541.1519,442.5562,1.3279,-0.2112,-0.3698,0.0094,0.0799,0.7006,-0.1512,0.706
5,534.8543,442.2493,1.5971,-0.3291,-0.394,-0.2105,0.1599,0.7783,0.1906,0.3442
5,531.3928,442.1858,1.6833,-0.179,-0.3812,-0.3179,0.1383,0.7187,0.1388,0.1146
5,526.1996,442.6549,1.8164,0.0514,-0.1598,-0.0828,0.1829,0.5841,0.1097,0.0912
5,521.4616,443.3773,1.9664,0.2382,-0.1221,-0.2349,-0.0523,0.3648,0.224,0.299
5,516.4107,445.3921,2.0656,0.3119,0.0022,-0.2649,-0.3963,0.0057,0.2918,0.3334
5,511.4458,448.9711,2.2596,0.3095,0.0774,-0.2658,-0.0697,-0.2599,0.2546,0.0347
5,506.1018,452.6443,2.2913,0.29,0.3188,-0.1178,0.0722,-0.8417,0.1623,-0.075
5,501.3852,457.569,2.3231,0.2105,0.1683,0.3469,-0.3093,-0.4189,-0.0497,0.0267
5,497.481,462.3721,2.3978,0.0891,0.0138,0.8807,-0.6407,-0.3593,-0.1884,0.0712
5,491.5392,467.2995,2.492,-0.0348,-0.1069,1.0226,-0.1659,-0.2627,-0.0814,0.5038
5,487.126,470.4778,2.4215,-0.21,-0.335,1.1699,-0.2316,-0.2286,0.07,0.5208
5,481.3582,474.6066,2.3351,-0.505,-0.7239,0.7231,-0.4568,0.1081,0.115,0.5392
5,476.9282,478.1681,2.3726,-0.6563,-0.7244,0.7626,-0.1095,0.0247,0.0466,0.5998
5,472.3801,482.2208,2.3767,-0.9901,-1.213,0.6829,-0.1021,0.2689,0.3799,0.2442
5,468.4823,486.7601,2.4201,-1.0126,-1.1309,0.3793,0.019,0.0262,0.4605,0.3815
5,463.6786,490.4148,2.3561,-1.0782,-0.8233,-0.2008,0.2834,-0.1927,0.163,0.1719
5,461.6536,492.6748,2.2863,-0.9489,-0.4867,-0.4311,0.2062,-0.4814,-0.1788,0.0546
5,460.8599,492.7517,2.2015,-0.9503,-0.5392,-0.6064,-0.1872,-0.3097,-0.4477,0.1946
5,460.9766,492.8469,2.2246,-0.9961,-0.4946,-0.622,-0.3915,-0.2005,-0.6219,0.0369
5,460.1383,493.3885,2.1957,-0.9598,-0.4362,-0.6685,-0.4171,-0.5227,-0.5685,0.0453
5,459.8315,493.4416,2.199,-0.8892,-0.6435,-0.9821,-0.2018,-0.4019,-0.3284,0.0938
5,459.7951,492.6288,2.1916,-1.0654,-1.0107,-1.2329,-0.3919,0.0855,0.0238,-0.0199
5,459.2759,490.9774,2.4315,-1.4432,-1.7798,-1.2209,-0.6067,0.4032,0.9592,-0.2377
5,459.1931,491.9044,2.4587,-1.6434,-2.1501,-1.3453,-0.6501,0.9386,1.2947,-0.4164
5,459.9146,491.9691,2.4615,-1.6851,-2.3875,-1.3529,-0.6727,1.0668,1.6266,-0.5544
7,459.9435,491.8141,2.373,-1.8071,-2.5129,-1.4985,-0.6804,0.5676,1.6822,-0.5735
7,459.9734,490.7785,2.426,-1.689,-2.4926,-1.4964,-0.7115,1.0073,1.7386,-0.517
7,459.8469,488.7286,2.3045,-1.5125,-2.0936,-1.5112,-0.7526,0.5377,1.5309,-0.7839
7,460.3498,486.9515,2.3169,-1.3951,-1.8849,-1.3101,-0.8007,0.3506,1.765,-0.9351
7,461.9422,484.1875,2.2417,-1.332,-1.7076,-0.9813,-0.5015,-0.2394,1.4013,-0.7259
7,463.9737,482.3129,2.3025,-0.9693,-1.284,-0.6734,-0.6018,-0.2853,1.3965,-1.0647
7,465.9476,479.5678,2.0616,-0.799,-1.0216,-0.4571,-0.505,-0.6423,1.0447,-0.7431
7,467.8689,478.7811,2.0133,-0.5438,-0.7331,-0.4732,-0.9313,-0.8363,0.8426,-0.7965
7,467.9209,477.206,2.1275,-0.4013,-0.5462,-0.5701,-0.5431,-0.6017,0.8155,-0.6707
7,468.5465,477.084,2.0377,-0.2741,-0.4235,-0.5504,-0.6444,-0.4527,0.6974,-0.478
7,468.1899,477.3437,2.0785,-0.3164,-0.3166,-0.5695,-0.5952,-0.8402,0.638,-0.4113
7,468.105,477.6996,2.0637,-0.3222,-0.3875,-0.6142,-1.017,-0.9934,0.3539,-0.3866
6,466.8578,476.3061,2.1088,-0.3144,-0.3851,-0.6465,-1.0676,-0.9164,0.3296,-0.2032
6,462.7976,475.8475,2.3392,-0.4009,-0.6812,-0.3104,-0.7357,-0.9769,0.4072,-0.3864
6,459.8712,475.1626,2.4732,-0.4015,-0.6663,-0.3817,-1.0038,-0.8256,0.6509,-0.3727
5,455.2596,473.8634,2.6881,-0.3079,-0.4486,-0.5746,-0.6515,-0.7859,0.5505,-0.1433
5,449.4187,471.6941,2.9825,-0.0891,-0.0424,-0.7806,-0.6115,-0.7107,0.2812,-0.1177
16,441.7473,468.7384,-3.0218,0.487,0.5636,-1.1613,-0.4973,-0.6383,0.3327,-0.348
16,433.1995,467.3949,-2.9113,0.9612,1.2764,-1.0216,-0.6338,-0.1868,0.7534,-0.7656
16,425.6473,465.4466,-2.8287,1.8397,1.861,-0.9536,-0.6383,0.2921,0.8467,-1.2097
31,419.379,463.7794,-2.796,2.251,2.0416,-0.5982,-0.9316,0.2921,1.1505,-1.2559
31,409.815,460.8037,-2.7866,2.5017,2.1484,-0.506,-1.1773,0.3235,1.0282,-1.7313
31,400.9853,458.9925,-2.8103,2.7118,1.9604,0.0885,-1.2313,0.1227,1.1231,-1.6108
25,393.5864,457.5988,-2.6058,0.1188,0.0971,0.9196,-1.2815,-1.2626,0.56,-0.0491
12,390.323,455.3415,-2.626,0.0427,0.0166,1.0813,-1.4637,-1.3265,0.7375,-0.0487
12,389.7683,455.311,-2.6678,0.0679,0.1287,1.2561,-1.5863,-1.4223,0.7632,0.0619
5,388.6651,455.7736,-2.667,0.0639,0.1346,1.3237,-1.4752,-1.0133,0.5449,0.0162
5,386.9877,455.0012,-2.6324,0.0931,0.2451,1.051,-1.1305,-0.7571,0.5021,0.0094
5,382.432,454.2287,-2.6672,0.2825,0.1735,0.8904,-1.1571,-0.376,0.5988,0.0184
5,376.9895,454.6904,-2.7356,0.4172,0.4267,1.195,-0.9553,-0.4495,0.2576,0.0304
5,371.0619,453.7232,-2.7591,0.4957,0.4102,1.1369,-1.0227,-0.1547,0.25,0.089
5,367.5103,454.1301,-2.7458,0.2963,0.188,0.882,-1.0998,-0.1643,0.4598,0.3294
5,365.8338,454.0757,-2.8204,0.189,0.0439,0.7563,-1.0631,-0.0783,0.5424,-0.0159
6,364.6063,453.5358,-2.8166,0.2528,0.1067,0.8252,-1.1488,-0.3257,0.5182,0.05
6,365.1501,454.1648,-2.8946,0.1552,0.0248,1.1095,-1.3147,-0.3686,0.8851,0.0465
6,366.6636,454.9803,-2.8283,0.3004,0.3221,0.7811,-1.4174,-0.4619,0.5117,0.0296
6,367.5538,454.6534,-2.8753,0.2037,0.2128,1.0071,-1.3425,-0.2901,0.7984,-0.1674
6,367.8689,455.2,-2.8527,0.2057,0.1904,0.9556,-1.2046,-0.2122,0.5202,0.0301
6,368.1316,454.7699,-2.8424,0.2331,0.0854,0.9303,-1.3827,-0.1297,0.4963,-0.0222
6,367.3194,455.5852,-2.836,0.1212,0.0472,1.1109,-1.1573,-0.1633,0.5495,0.1399
6,366.8147,455.196,-2.9448,0.107,-0.0254,0.8936,-1.1366,-0.22,0.7682,0.199
6,365.9646,454.834,-2.8291,0.1233,0.0193,0.8599,-1.0579,-0.3074,0.6366,0.2107
6,365.2606,453.2981,-2.8725,0.1404,0.2086,0.8415,-1.0104,-0.0676,0.5612,0.2909
5,360.1068,451.0996,-2.7731,0.1569,0.2171,0.6806,-0.882,-0.2594,0.5408,0.1916
5,352.9036,447.7484,-2.6599,0.4722,0.5035,0.4331,-0.6568,-0.4532,0.5366,0.1838
5,343.6203,441.8426,-2.6279,0.7063,1.121,0.2764,-0.4021,-0.6597,0.1323,0.3043
5,335.5034,437.2759,-2.6551,0.6626,1.2231,0.3994,-0.4351,-0.6643,-0.0394,0.4867
5,325.802,433.2425,-2.6044,0.7432,1.2114,0.9848,-0.6725,-0.4355,0.1117,0.5871
1,315.1888,429.9106,-2.6017,0.826,1.24,0.9129,-0.6206,-0.554,0.0878,0.5046
1,303.0088,426.8748,-2.6119,0.8627,1.1007,0.8267,-0.6644,-0.5484,0.0445,0.6066
1,291.7769,422.2783,-2.6508,0.8641,1.0318,0.7742,-0.8044,-0.4546,0.3513,0.5013
10,279.1556,419.4519,-2.6557,0.883,1.1143,0.9328,-0.786,-0.1942,0.2352,0.4335
10,266.58,417.1722,-2.7382,0.8678,1.0834,0.8993,-0.5658,-0.3722,0.4159,0.3005
10,255.2252,416.0047,-2.8098,0.8132,0.9878,1.11,-0.4664,-0.4891,0.2436,0.3339
10,241.5731,416.4616,-2.8437,0.8531,0.9444,1.0114,-0.5292,-0.5043,0.018,0.066
10,229.2997,415.7314,-2.9129,0.9422,1.0664,0.9407,-0.3907,-0.4802,-0.0316,-0.013
10,219.1021,415.511,-3.0381,0.8535,1.0775,0.9819,-0.2563,-0.5686,0.1002,0.1546
10,208.3833,415.6244,-3.086,0.8536,0.9588,0.8294,-0.3265,-0.5426,0.0586,0.4002
10,199.1215,415.7515,-3.0783,0.8143,0.9496,0.7299,-0.2501,-0.5648,-0.0279,0.1658
10,191.4882,415.7712,-3.0714,0.8562,0.9632,0.5886,-0.0541,-0.8078,-0.038,-0.0372
10,182.8962,415.7645,-3.0997,0.8535,1.1269,0.6216,-0.0548,-0.84,-0.2594,0.3641
10,174.6821,414.9483,-3.0474,0.9832,1.2262,0.5388,-0.3039,-0.8078,-0.2937,0.2623
10,167.4367,413.6705,-3.0763,0.9882,1.1759,0.4745,-0.1111,-0.6488,-0.0976,0.3213
10,159.3027,412.6701,-3.0502,1.0834,1.1443,0.2535,-0.1369,-0.8399,0.0456,0.0032
10,151.7622,411.208,-3.0371,0.9099,1.118,0.4379,-0.3099,-0.6699,0.0327,0.0566
10,144.4249,410.4068,-2.9099,0.9209,0.9476,0.4679,-0.3836,-0.8887,-0.0266,0.0452
10,136.7283,409.3743,-2.9436,0.8699,0.9669,0.5888,-0.5222,-0.7039,0.0346,0.1799
10,130.0436,408.0128,-2.9709,0.7799,0.8386,0.5203,-0.6616,-0.3646,0.0255,0.2568
10,125.4344,406.8261,-2.9257,0.7049,0.7797,0.5849,-0.5379,-0.6396,0.1571,0.4083
10,122.1873,404.7374,-2.8854,0.5862,0.6119,0.6898,-0.6972,-0.6335,-0.0198,0.3906
10,120.6052,401.7395,-2.7827,0.5416,0.5341,0.4125,-0.7374,-0.7162,-0.1704,0.536
10,121.9937,397.8942,-2.6277,0.4376,0.6597,0.329,-0.6373,-0.795,-0.0853,0.2828
10,122.2195,394.2301,-2.5355,0.4329,0.6341,0.4177,-0.52,-0.5834,-0.1716,0.4087
10,121.6484,388.8799,-2.4052,0.4398,0.803,0.4887,-0.4307,-0.7213,-0.0275,0.426
10,122.2857,383.252,-2.3231,0.4354,0.7195,0.7935,-0.2856,-0.7589,-0.261,0.4727
10,120.1497,376.6178,-2.1857,0.4915,0.7336,0.8327,-0.6678,-0.4533,-0.2657,0.4257
10,116.0996,369.0586,-2.0479,0.419,0.5925,0.933,-0.6405,-0.5492,-0.0894,0.304
10,113.6044,362.0738,-2.001,0.3308,0.6896,0.8428,-0.6242,-0.5606,-0.2758,0.1924
10,111.2903,355.5467,-1.9676,0.2917,0.6348,0.7281,-0.6623,-0.3722,-0.4182,0.249
10,109.804,348.7946,-1.9218,0.4303,0.7418,0.8261,-0.6254,-0.4519,-0.277,0.1376
10,108.3029,343.6718,-1.9179,0.3608,0.6991,0.7628,-0.6505,-0.4951,-0.323,0.4769
10,109.2606,337.2027,-1.9247,0.2733,0.6291,0.6707,-0.7491,-0.3602,-0.3133,0.0583
10,109.024,330.8651,-1.9448,0.3198,0.6408,0.491,-0.7969,-0.3666,-0.2882,-0.0842
10,110.5199,322.4254,-1.8837,0.4008,0.7921,0.5275,-0.8132,-0.3364,-0.452,-0.1336
10,109.7936,314.2775,-1.6883,0.4654,0.7554,0.5663,-0.6493,-0.3669,-0.3705,-0.0288
6,111.3177,307.6787,-1.6594,0.4338,0.8738,0.6764,-0.7492,-0.4231,-0.2474,-0.0645
6,110.6904,299.1471,-1.5252,0.4926,0.9654,0.4305,-0.7462,-0.518,-0.5557,0.2956
16,111.3432,289.7247,-1.4353,-0.4555,-0.6974,0.5608,-0.5327,-0.6579,-0.3446,0.4426
16,113.1429,280.12,-1.3796,0.052,-0.4906,0.1227,-0.5998,-0.5057,-0.3709,0.2462
16,113.1429,271.6562,-1.4054,0.1024,0.2618,-0.2229,-0.4094,-0.3673,-0.4752,0.1169
5,113.5072,263.3659,-1.5069,0.4641,0.7613,0.0026,0.0302,-0.6149,-0.5961,0.0607
5,113.2502,255.7172,-1.4718,0.6369,0.724,0.2965,-0.1283,-0.6924,-0.3474,-0.0855
5,111.9108,244.7494,-1.5086,0.5929,0.8488,0.4507,-0.2264,-0.8626,-0.5279,-0.0331
5,111.1877,233.0291,-1.5451,0.5915,0.7961,0.706,-0.4257,-0.8627,-0.6139,-0.1388
5,110.6386,221.6873,-1.6107,0.4358,0.6511,1.0415,-1.1057,-0.7596,-0.5004,-0.3295
5,109.8951,211.9913,-1.6282,0.3934,0.7307,1.0204,-0.8656,-1.1192,-0.5412,-0.1981
11,109.9204,203.2927,-1.7626,4.2757,-1.4079,1.3318,0.2118,-1.6055,-1.6428,0.2332
11,109.2359,194.9539,-1.6943,5.4717,-1.6617,1.453,0.3314,-1.8334,-1.669,0.5429
11,108.7111,188.1264,-1.6987,6.8979,-3.3787,1.0209,0.8162,-1.6531,-1.5541,0.4164
11,108.9332,181.648,-1.6817,10.0159,-4.7084,1.0186,2.0095,-2.5767,-2.9364,1.2012
11,108.826,175.2439,-1.672,8.8961,-4.1886,0.5702,1.447,-1.9286,-2.5625,0.3414
11,108.2652,169.4295,-1.6073,7.4094,-3.8258,0.4963,1.0107,-1.4008,-2.2434,0.1019
11,108.4443,164.0753,-1.6018,6.0155,-2.7802,0.8071,0.5445,-1.5095,-2.3309,0.6586
11,109.8535,157.6598,-1.4309,2.333,-0.9198,0.8707,-0.3621,-0.7494,-1.1672,0.1172
11,111.2689,151.8298,-1.3192,-0.2575,-0.08,0.5596,-0.783,-0.0765,-0.6355,-0.5418
11,113.6151,146.9763,-1.3631,-3.1077,0.7516,0.3367,-1.1338,0.4845,0.2383,-1.0353
11,116.2409,140.751,-1.3103,-7.0523,2.6376,0.2867,-1.8964,1.0078,1.0443,-1.2129
11,120.3742,135.1508,-1.2085,-9.0128,3.6382,-0.1808,-2.5161,1.3938,1.7789,-1.5838
11,124.1255,129.4612,-0.9285,-6.2125,2.0913,-0.2404,-1.8583,0.9977,1.019,-1.6685
11,127.3746,121.4234,-1.0011,-4.1634,1.6131,-0.1913,-1.2911,0.2123,0.0688,-1.1104
11,131.7938,114.5256,-1.1231,0.4331,0.4256,-0.0119,-1.0903,-0.818,-1.0858,-0.523
12,135.7524,109.316,-1.0652,0.4146,0.4503,0.0896,-1.1669,-0.8846,-1.1874,-0.5909
12,138.5164,100.4398,-1.1246,0.4555,0.5145,0.1229,-1.0086,-0.9619,-1.1549,-0.5677
5,142.3708,91.5701,-1.1543,0.3666,0.5025,0.1619,-1.2566,-0.8061,-1.0095,-0.1815
5,146.9444,80.4593,-1.0796,0.2926,0.4737,0.0811,-1.0004,-0.9948,-1.047,-0.0441
5,151.5757,72.5164,-1.1556,0.1187,0.3445,-0.3368,-0.7649,-1.2373,-0.8613,0.3163
5,155.6581,66.6227,-1.0603,0.0253,0.4663,-0.1215,-0.3239,-1.2303,-0.9498,0.3191
5,156.2728,63.8047,-1.0856,-0.0753,0.6541,-0.0787,0.1647,-1.5146,-0.9186,0.6164
5,156.8708,63.3705,-1.0169,-0.3114,0.5984,-0.0567,0.6641,-1.4351,-0.8856,0.8002
5,158.4262,62.8854,-1.0535,-0.4047,0.4137,-0.1343,0.7094,-0.857,-0.9341,0.9377
7,159.2706,62.2444,-1.0703,-0.612,0.2042,-0.0085,1.3175,-1.1207,-1.1164,0.9696
7,161.0021,60.7565,-1.1164,-0.7716,0.0619,0.0991,1.4083,-0.5842,-0.7879,1.1376
7,161.6583,59.0362,-1.2394,-0.8014,0.0222,0.2626,1.7325,-0.6507,-0.5242,1.3023
7,162.1916,56.6645,-1.2516,-0.8764,-0.0528,0.35,1.9433,-0.5582,-0.9031,0.9523
7,162.4417,55.5814,-1.1981,-0.9546,-0.0858,0.3221,1.9718,-0.2911,-0.6979,0.7913
7,161.6699,54.3617,-1.3058,-0.9777,-0.1117,0.3059,1.6532,-0.1668,-0.5202,0.9246
5,161.416,54.6239,-1.3256,-0.9991,-0.2314,0.6072,1.6908,-0.2328,-0.3691,0.8725
5,160.9541,55.1627,-1.23,-1.0744,-0.3907,0.64,1.3836,-0.0163,-0.268,0.7556
5,159.785,54.8771,-1.3333,-1.082,-0.4506,0.5756,1.6205,-0.0227,-0.1707,0.9573
5,159.1722,55.5309,-1.3369,-1.0993,-0.5144,0.378,1.4677,0.2537,0.081,1.0711
5,159.1815,54.0839,-1.3475,-0.9373,-0.4627,0.6592,1.4217,0.0248,0.3322,0.9474
5,157.3591,52.1987,-1.3804,-0.7732,-0.3576,0.8108,0.5283,-0.0418,0.5688,0.8436
5,155.0542,50.4602,-1.6154,-0.5936,-0.2776,1.2949,-0.4091,-0.2155,0.383,0.5447
5,152.4044,48.8832,-1.694,-0.363,-0.018,1.7231,-0.7191,-0.5882,0.4505,0.3194
5,149.777,47.478,-1.8034,-0.0465,0.2474,1.6632,-1.1722,-0.8843,0.4516,0.118
5,146.2602,46.7433,-1.8968,0.1224,0.5922,1.9166,-1.2414,-1.2826,0.1369,0.1474
5,142.9135,47.6865,-1.9946,0.2547,0.9988,2.1642,-1.4717,-1.532,0.0019,0.4594
5,139.2274,48.1186,-2.0471,0.3132,1.2726,2.8099,-1.6895,-1.9372,0.0377,0.5621
5,134.504,48.6637,-2.2211,0.2822,1.502,3.24,-1.4856,-1.9476,-0.0384,0.7161
5,132.2937,51.1261,-2.3378,0.4162,1.7314,3.2636,-1.5106,-1.897,-0.0369,1.1094
5,130.6049,55.0759,-2.4346,0.4613,1.6739,3.128,-1.524,-1.8257,0.1496,0.8987
5,130.1582,56.5621,-2.4616,0.4873,1.7294,2.5613,-1.3573,-2.0009,0.423,1.1777
2,129.0843,57.5755,-2.4946,0.4536,1.5621,2.1981,-1.5717,-1.8302,0.2504,0.9843
2,127.2417,58.089,-2.5433,0.4824,1.4946,2.0064,-1.4858,-1.6056,0.1152,0.9527
2,126.6615,57.3584,-2.5613,0.4293,1.5434,1.7101,-1.6086,-1.2437,0.3085,0.9591
2,125.8336,57.5227,-2.6046,0.502,1.5384,1.6185,-1.3499,-1.1825,0.1516,0.9455
7,125.5695,57.0567,-2.5445,0.5479,1.5938,1.5451,-1.3364,-1.4267,-0.1589,0.8764
7,125.1758,56.2875,-2.5858,0.6178,1.6225,1.4108,-1.2732,-1.3086,-0.2111,0.8115
7,125.4887,55.5894,-2.5791,0.5359,1.4717,1.3008,-0.864,-1.1091,-0.3573,0.7821
7,125.7344,55.6227,-2.5925,0.3585,1.2764,1.0826,-0.872,-1.1024,-0.5906,0.6672
6,124.9567,54.9216,-2.609,0.2983,1.3074,1.1394,-0.7805,-1.3642,-0.6078,0.4989
6,123.5522,55.2953,-2.6064,0.2098,1.0965,1.1148,-0.5545,-0.9325,-0.6746,0.5749
6,124.0223,55.3283,-2.6613,0.2313,1.0417,1.3234,-0.5094,-1.0876,-0.7168,0.428
6,123.3298,55.9012,-2.651,0.245,1.1545,1.2094,-0.7281,-1.2178,-0.5713,0.341
6,122.9147,55.8315,-2.7522,0.1445,1.0994,1.3341,-0.4823,-1.0804,-0.8303,0.5269
6,123.0918,55.645,-2.7198,0.114,1.1966,1.3154,-0.7343,-1.0512,-0.8323,0.4071
41,121.3949,55.0351,-2.7434,0.1335,0.2111,1.2596,-0.7445,-0.351,-0.0924,-0.0832
41,119.4684,53.3099,-2.8409,0.2382,-1.1167,1.2184,0.1496,-0.0112,-0.3875,-0.4022
41,117.2878,52.359,-2.9175,-0.1036,-2.0075,1.0833,1.0374,0.1436,-0.5655,-0.453
41,116.511,51.5339,-2.8958,-0.1724,-2.3595,0.9465,1.4516,-0.0063,-0.732,-0.6441
41,117.3151,51.7468,-2.8534,-0.0469,-2.1004,0.669,0.9276,-0.36,-0.6167,-0.6648
41,119.0838,50.7616,-2.7931,-0.2185,0.2335,0.2205,0.2172,-0.5461,-0.4904,-0.3708
41,118.7416,51.1895,-2.7899,0.0869,0.8033,0.4631,0.3017,-0.8247,-0.7929,0.3046
12,119.9749,50.2369,-2.7864,0.146,0.9068,0.3987,0.2916,-0.8655,-0.648,0.3495
12,119.2022,50.0862,-2.8067,0.06,0.8515,0.4807,0.2847,-0.8511,-0.7264,0.5664
12,119.1056,49.7571,-2.7609,0.1159,0.8941,0.4724,0.3262,-0.9461,-0.6994,0.5154
12,117.8994,47.7848,-2.7087,0.0335,0.826,0.4894,0.4821,-0.8142,-0.8045,0.4605
12,116.1105,46.4834,-2.705,-0.0451,0.7504,0.4816,0.5152,-0.8825,-0.8113,0.4509
