syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,391.4678,214.6412,-0.5435,1.1692,1.0338,0.3787,-0.1342,-0.3396,0.2738,-0.8016
0,396.3834,212.4568,-0.5171,1.2358,1.217,-0.0331,-0.0499,-0.249,0.2356,-0.7418
0,399.8144,209.4307,-0.5613,1.2675,1.1408,-0.1676,-0.1487,-0.0915,0.448,-0.7455
0,405.0634,207.1759,-0.5541,1.3239,1.1852,-0.0635,-0.0412,-0.1862,0.2581,-0.4995
0,409.0807,203.4664,-0.5163,1.4195,1.2751,-0.4537,-0.0522,-0.2695,0.2444,-0.6392
0,414.1143,200.9557,-0.5454,1.3967,1.2028,-0.3208,-0.125,-0.2217,0.2674,-0.6847
0,419.7493,197.9529,-0.5123,1.3301,0.8352,-0.163,-0.2409,-0.0992,0.3333,-0.7774
0,425.5084,193.6041,-0.5112,1.246,0.8331,-0.0517,-0.1686,0.0153,0.406,-0.5637
18,429.7989,189.6817,-0.5568,1.2693,0.9457,-0.0874,-0.3174,-0.1161,0.577,-0.7523
18,433.0017,186.1644,-0.5356,1.3965,0.8748,-0.1129,-0.3849,-0.2193,0.3136,-0.7163
18,439.0421,182.0096,-0.5106,1.2059,0.8127,-0.0905,-0.2017,0.1345,0.4311,-0.7868
18,443.8891,177.4457,-0.4892,1.3335,0.781,-0.1889,-0.1257,0.1734,0.4487,-0.6568
18,449.6885,173.402,-0.5011,1.2567,0.7841,-0.1213,-0.4433,-0.0155,0.1971,-0.5416
18,455.5263,169.2894,-0.4858,1.2492,0.7567,-0.0776,-0.475,0.0319,0.3764,-0.8912
18,460.7854,165.6075,-0.4918,1.1629,0.8665,-0.1651,-0.1278,0.3191,0.4227,-0.8255
18,466.9486,162.2711,-0.5023,1.0234,0.6557,-0.1592,-0.5309,0.2482,0.1746,-0.7537
18,472.3941,157.6068,-0.4807,1.1927,0.8043,-0.1761,-0.4194,0.2648,0.5494,-0.4591
18,476.5455,152.873,-0.4854,1.0944,0.6733,-0.0292,-0.5063,0.2018,0.3866,-0.4996
18,483.2233,148.0428,-0.4541,1.0269,0.4746,-0.0739,-0.4638,0.1212,0.2891,-0.45
18,488.8122,144.2335,-0.4931,0.8959,0.8217,-0.1062,-0.4755,0.1988,0.4278,-0.4038
18,493.6906,141.1892,-0.4253,0.9518,0.6935,0.0798,-0.3971,0.154,0.4834,-0.5194
18,498.7524,137.8973,-0.4354,0.9624,0.5627,-0.3001,-0.4079,0.1675,0.4969,-0.3771
18,502.1334,135.4917,-0.4325,1.0011,0.478,-0.1863,-0.42,-0.0251,0.3627,-0.5166
18,506.2644,132.9976,-0.4604,1.0789,0.4471,-0.0206,-0.3584,-0.0116,0.1584,-0.7854
18,511.5648,131.593,-0.4717,0.9346,0.4726,-0.0352,-0.6673,0.21,0.3011,-0.3023
18,514.8094,129.2756,-0.4304,0.9628,0.5538,0.0873,-0.4876,-0.0038,0.4802,-0.4151
18,519.1784,126.3978,-0.4197,1.1297,0.3611,0.073,-0.5228,0.0367,0.3652,-0.7999
18,521.1067,123.2062,-0.3883,0.9672,0.4357,0.0285,-0.515,0.0483,0.5363,-0.7834
18,524.0168,121.1261,-0.4208,1.013,0.726,0.0423,-0.7444,-0.1105,0.3383,-0.5908
18,526.9929,118.7259,-0.3838,1.05,0.4302,0.1205,-0.4857,-0.1201,0.2762,-0.7562
18,528.7278,116.4777,-0.4354,1.0174,0.5551,-0.0202,-0.4915,-0.0696,0.545,-0.4688
18,529.9925,115.904,-0.4213,0.9866,0.7644,-0.0646,-0.4826,-0.0331,0.6471,-0.6151
18,530.5677,115.1013,-0.44,0.8921,0.4492,-0.0194,-0.3609,-0.0274,0.4973,-0.3611
18,531.3825,114.9333,-0.4581,0.8252,0.4609,0.1729,-0.571,-0.2614,0.6805,-0.6376
18,532.3736,114.2004,-0.5232,0.938,0.5027,0.1726,-0.3744,-0.0529,0.3821,-0.5675
18,533.1603,112.7602,-0.4698,1.0243,0.4825,0.0119,-0.0502,0.1682,0.6553,-0.5903
18,533.095,112.1191,-0.5084,0.9563,0.5738,0.2527,-0.5178,0.0598,0.2871,-0.4238
0,534.1525,111.1165,-0.5743,1.0418,0.5605,0.2007,-0.6904,-0.0563,0.3856,-0.5877
0,534.6058,110.8927,-0.5563,1.0364,0.4963,0.438,-0.6994,-0.0066,0.3393,-0.7326
0,535.6694,109.3975,-0.5941,0.9705,0.5359,0.4499,-0.9914,0.3907,0.5368,-0.6555
0,535.7351,107.7315,-0.6316,0.9286,0.4105,0.6574,-0.9191,0.3555,0.4505,-0.7111
0,535.1944,105.1477,-0.6511,0.8979,0.4549,0.6601,-1.1828,0.3317,0.7468,-0.8809
0,535.8759,103.7668,-0.7166,0.9269,0.3642,0.7864,-1.0089,0.2559,0.8241,-0.5377
0,536.8981,101.3048,-0.7157,0.9183,0.3229,0.7919,-1.216,0.2244,0.7211,-0.6444
0,536.6556,99.7906,-0.8093,0.9192,0.5108,0.6946,-1.0309,0.0263,0.6025,-0.5873
0,536.5322,97.4015,-0.7908,0.9304,0.4457,0.5672,-1.2328,0.3179,0.484,-0.6822
0,537.5014,96.5672,-0.8447,0.8635,0.2945,0.7549,-1.0723,0.292,0.5449,-0.5603
3,537.6692,97.5608,-0.8291,0.7865,0.2926,0.9173,-1.1429,0.0928,0.5584,-0.3283
3,537.6863,97.3935,-0.8207,0.8217,0.2975,0.8012,-1.4703,0.5971,0.3545,-0.5224
3,536.7232,97.3218,-0.8159,0.793,0.1996,1.1651,-1.2912,0.6825,0.1961,-0.7693
3,535.4612,98.2215,-0.8212,0.7189,0.1825,1.1001,-1.3313,0.1102,0.1715,-0.6116
3,535.785,98.1362,-0.7793,0.6809,0.3369,1.086,-1.4941,0.3348,0.3072,-0.5251
3,534.7879,98.4304,-0.8206,0.7176,0.2737,0.9064,-1.6779,0.3333,0.3883,-0.3617
3,533.8763,97.602,-0.8292,0.7045,0.224,1.1723,-1.756,0.3316,0.4233,-0.5058
3,533.1893,97.9321,-0.8495,0.6059,0.086,1.1228,-1.4436,0.4923,0.2805,-0.347
3,533.3525,98.6001,-0.8622,0.5647,0.1492,1.2038,-1.4086,0.5048,0.3292,-0.8238
3,533.2646,98.3644,-0.8594,0.6385,0.2845,0.9892,-1.7471,0.4565,0.5739,-0.3582
3,533.0372,98.4408,-0.8741,0.7102,0.166,1.1831,-1.6877,0.3629,0.4434,-0.2732
3,534.0186,99.1084,-0.8978,0.6482,0.2301,1.1167,-1.695,0.1898,0.4624,-0.1167
3,533.9257,98.6288,-0.9356,0.5025,0.3015,1.1403,-2.002,0.3359,0.4526,-0.3861
3,533.9502,98.1503,-0.8883,0.4948,0.184,1.0801,-1.879,-0.1434,0.4461,-0.1524
3,532.9689,97.9874,-0.8866,0.5945,0.1862,1.0137,-1.7106,0.2089,0.3447,-0.3195
3,533.1292,96.836,-0.8988,0.6147,0.1605,1.137,-1.7678,0.0273,0.2833,-0.1041
3,533.5023,96.4686,-0.9255,0.5582,0.2854,1.2099,-1.7484,-0.0355,0.426,-0.3106
3,533.6793,94.8037,-0.9537,0.5985,0.358,1.2178,-1.8,0.1788,0.3058,-0.4075
3,534.7226,95.2397,-1.0079,0.6508,0.2925,1.0839,-1.7429,0.1791,0.5132,-0.4159
3,534.4409,94.7841,-0.9844,0.5838,0.3394,1.1948,-1.6844,0.1734,0.6938,-0.469
3,534.5954,95.043,-1.0729,0.5604,0.354,1.1966,-1.6605,0.0683,0.3875,-0.4739
0,535.2808,94.2554,-1.137,0.3813,0.0229,1.2558,-1.7882,0.3773,0.4655,-0.0826
0,537.3139,93.8476,-1.1532,0.3801,0.05,0.8188,-1.6302,0.4955,0.5989,-0.0794
0,538.5004,93.1902,-1.2719,0.3305,-0.0433,0.8059,-1.5795,0.342,0.6803,-0.299
0,538.5244,91.2953,-1.3397,0.2453,-0.2693,0.4576,-1.4843,0.1867,0.4629,-0.1485
0,538.7985,89.9753,-1.5128,0.3343,0.0045,0.5414,-1.2823,0.2843,0.4659,-0.117
0,538.9581,88.7617,-1.6045,0.2447,-0.0378,0.6592,-1.2967,0.1513,0.4592,-0.1704
0,538.5945,86.8471,-1.6126,0.3244,0.0514,0.7302,-1.4414,0.2973,0.5994,-0.1763
0,538.407,84.3583,-1.6495,0.2231,-0.0061,0.7145,-1.1611,0.3064,0.669,-0.0814
0,538.135,82.8068,-1.7218,0.32,0.1511,0.5828,-1.0619,0.316,0.4734,-0.2724
0,538.219,81.986,-1.7547,0.416,0.3472,0.3836,-0.9821,-0.0061,0.4336,-0.2898
0,538.212,79.9081,-1.8168,0.4475,0.425,0.5392,-1.0473,0.0642,0.3732,-0.316
4,538.4329,76.7522,-1.827,0.5171,0.5606,0.6559,-1.0699,-0.0149,0.3061,-0.1338
4,538.2437,74.669,-1.8853,0.7184,0.8512,0.6347,-1.0404,-0.181,0.366,-0.139
4,537.1231,72.6742,-1.8756,0.7269,1.0871,0.5092,-0.4562,-0.112,0.3048,0.0124
4,535.9061,69.4981,-1.8978,1.0572,1.2548,0.3568,-0.8128,-0.1596,0.3493,0.1242
4,536.3616,68.3341,-1.9157,0.9359,1.1931,0.0216,-0.3386,-0.0013,0.3205,0.1106
4,535.9138,67.8994,-1.9305,1.0171,1.3366,-0.1878,-0.4663,-0.1132,0.1696,-0.0251
4,536.102,65.7288,-1.9246,0.8174,1.0918,-0.2286,-0.2151,-0.0673,0.1905,-0.184
4,535.4535,66.3449,-1.909,0.5556,0.8281,-0.2315,-0.1173,-0.2848,0.4206,0.0682
4,535.0171,66.3358,-1.9569,0.4665,0.933,-0.2291,0.0704,-0.3912,0.3042,0.0895
1,535.0267,66.5741,-1.9452,0.4959,0.9502,-0.3741,0.16,-0.2541,0.2136,-0.0464
1,535.9037,66.357,-1.957,0.6759,1.0725,-0.3313,-0.1126,-0.2958,0.1439,-0.1216
8,535.8014,65.7409,-2.0147,0.642,1.0738,-0.1764,0.0147,-0.4676,0.2963,0.007
8,535.2121,66.4013,-2.0223,0.6588,1.0823,-0.1343,0.033,-0.5683,0.2898,-0.4475
0,534.6205,66.0232,-2.0387,0.6,1.0647,0.1965,0.172,-0.2334,0.0139,-0.2463
0,533.0349,66.2777,-2.1191,0.7279,1.119,0.2437,0.1923,-0.3357,0.0644,-0.3198
0,531.5403,65.6788,-2.1381,0.8185,1.2806,0.753,0.1438,-0.4471,0.0666,-0.3458
0,530.2283,65.7943,-2.1071,0.8351,1.2253,0.8159,0.1568,-0.4336,0.1144,-0.3462
0,529.62,65.4913,-2.1848,0.9521,1.3883,1.0457,0.1294,-0.4448,0.0714,-0.3262
0,527.9196,66.1873,-2.1569,1.091,1.42,0.601,0.054,-0.4492,0.2773,-0.3713
0,526.9572,66.3176,-2.1683,0.9551,1.4213,1.0126,-0.0574,-0.2248,0.0624,-0.4737
0,527.0196,66.3565,-2.1881,0.8306,1.3023,1.108,0.0507,-0.1848,0.0507,-0.1506
0,526.8505,67.6509,-2.1851,0.8167,1.3765,1.441,-0.1337,-0.0323,-0.0582,-0.3109
0,527.3935,68.568,-2.229,0.8009,1.3011,1.5953,-0.1919,-0.1947,0.2088,-0.2635
0,525.228,68.8872,-2.2587,0.6742,1.1223,1.4034,-0.3602,0.2373,0.0987,-0.3654
0,525.3425,69.3367,-2.2534,0.707,1.1045,1.3485,-0.6181,0.3004,0.0487,-0.5095
0,524.2841,70.0229,-2.3193,0.6735,1.0873,1.3412,-0.5896,0.3815,-0.0165,-0.3866
0,522.0861,68.9914,-2.3378,0.6763,1.0498,1.6246,-0.5786,0.086,-0.1397,-0.1983
0,520.3888,68.365,-2.3963,0.7616,1.0862,1.4224,-0.5464,0.082,-0.1562,-0.1279
0,517.8396,67.2487,-2.4051,0.6521,1.0193,1.4692,-0.6023,0.0845,-0.0581,-0.2017
0,515.3481,67.73,-2.4348,0.6963,1.1072,1.5015,-0.512,0.0843,-0.1353,-0.042
0,512.9554,66.4107,-2.489,0.7762,0.9522,1.2903,-0.5382,-0.0856,-0.1204,0.0602
0,511.1521,65.9311,-2.4609,0.8153,1.0873,1.4307,-0.5281,0.1761,0.07,-0.0229
0,508.4855,65.7417,-2.5387,0.7653,0.9802,1.2358,-0.4955,-0.012,-0.1345,-0.3614
0,505.8337,64.2666,-2.5908,0.8503,1.1937,1.2638,-0.6319,0.0078,-0.3134,-0.2299
0,505.8313,64.4908,-2.5951,0.9738,1.2537,1.2403,-0.5916,-0.1651,-0.3255,-0.2064
0,503.9089,64.0716,-2.6427,0.8496,1.0504,1.2861,-0.5011,0.1244,-0.4662,-0.2387
0,502.2791,64.2158,-2.6438,0.9435,1.1793,1.3743,-0.6186,-0.1082,-0.4867,-0.1647
0,500.1036,64.3212,-2.669,0.9682,1.1422,1.0422,-0.3659,0.0027,-0.6583,-0.3458
0,497.8532,64.724,-2.7257,0.9117,1.2424,1.3892,-0.5237,-0.0365,-0.545,-0.2004
0,494.1123,63.8983,-2.7852,0.9696,1.2045,0.9996,-0.3055,0.0281,-0.466,-0.3071
8,491.0199,63.7313,-2.8066,0.9216,0.9919,1.162,-0.204,0.0955,-0.8976,-0.5182
8,487.3594,63.0794,-2.8479,0.9465,1.1504,0.89,-0.1844,-0.1856,-0.6236,-0.2396
8,483.2257,62.5409,-2.9161,0.9862,1.2484,0.9051,-0.1291,-0.2937,-0.6997,-0.2857
8,478.8559,62.9143,-2.9642,1.0091,1.0261,0.6065,-0.2208,-0.2696,-0.8263,-0.242
8,474.6088,63.8493,-2.9752,1.0224,1.0227,0.644,-0.1222,-0.0608,-0.6065,-0.1256
0,470.8951,64.8408,-2.9944,1.0923,1.2153,0.397,-0.1245,-0.2811,-0.6779,-0.3384
0,467.5827,64.9071,-3.0271,1.1483,1.0345,0.0775,-0.0123,-0.6097,-0.614,-0.1361
0,464.3386,65.2751,-3.0858,1.1074,0.964,0.2748,-0.1104,-0.4597,-0.6991,-0.1872
0,460.5813,65.1211,-3.1326,1.0556,1.0331,0.2996,-0.144,-0.3788,-0.4563,-0.1543
0,456.8254,63.9349,-3.1255,0.9833,0.7525,-0.0416,0.0517,-0.3309,-0.6362,-0.1822
0,454.3968,63.8818,-3.1352,1.1072,0.8831,0.2411,0.0287,-0.5864,-0.732,-0.0199
0,453.9215,63.094,3.1405,1.0606,1.001,-0.0337,0.1987,-0.4136,-0.564,-0.1097
0,453.5817,63.0626,-3.0742,1.0192,0.9502,-0.0167,0.2426,-0.3573,-0.8868,-0.2001
0,455.9542,62.5431,-3.0928,0.9193,0.9451,0.1101,0.3464,-0.258,-0.6985,-0.1895
0,458.7119,61.8317,-3.1373,0.8902,0.8746,0.1102,0.3476,-0.294,-0.7847,-0.1131
0,460.6095,62.1666,-3.1157,0.7948,0.7632,0.4566,0.3881,-0.5331,-0.8406,-0.2508
0,461.2657,62.8298,-3.1355,0.7593,0.8958,0.7115,0.4931,-0.4117,-0.8779,-0.2475
0,461.5316,63.7792,3.0764,0.7243,0.8636,1.1388,0.3238,-0.4639,-0.9955,-0.1446
0,461.5593,65.0026,2.9799,0.6386,0.7306,1.2949,0.2471,-0.2283,-1.0366,-0.0474
0,461.8836,66.6285,2.9381,0.6712,0.7361,1.4631,0.2477,-0.2511,-0.9897,-0.1812
0,461.6099,67.6809,2.914,0.6509,0.7968,1.4353,0.3979,-0.3539,-1.026,-0.0525
0,461.1851,69.6703,2.8552,0.7837,0.8821,1.4878,0.2539,-0.2243,-1.0721,0.0227
0,458.9834,71.2285,2.8075,0.7229,0.9879,1.6781,0.3767,-0.3572,-1.1066,-0.1227
0,456.209,72.9831,2.6785,0.7277,0.9579,1.6955,0.4559,-0.4169,-0.9738,0.0236
0,453.184,74.4761,2.6469,0.6222,0.7991,1.4244,0.3968,-0.2649,-0.7649,0.0778
0,450.5462,76.9978,2.5867,0.6754,0.7229,1.3928,0.601,-0.2839,-0.9068,0.0319
0,448.6751,78.1001,2.5709,0.7522,0.8015,0.9863,0.5485,-0.3992,-0.7801,0.2798
0,447.3989,80.3338,2.4948,0.8127,0.9501,1.0526,0.6815,-0.3632,-0.6653,0.4401
0,446.182,82.5195,2.4616,0.788,0.7504,0.833,0.5147,-0.5038,-0.5392,0.2649
0,443.5788,85.5946,2.411,0.8683,0.9589,0.4072,0.7345,-0.5526,-0.4226,0.3084
0,441.1952,86.6153,2.4142,0.8699,0.8235,0.511,0.8345,-0.539,-0.6689,0.3892
0,438.0681,88.5002,2.4409,0.8847,0.866,0.0986,1.0625,-0.562,-0.7087,0.5902
3,434.5348,89.5306,2.4417,0.9899,0.7561,0.1568,1.017,-0.6505,-0.7185,0.206
3,433.7326,90.6731,2.4136,1.0407,0.7576,0.3804,0.7938,-0.5623,-0.6886,0.3354
3,432.791,90.8088,2.4602,1.0202,0.7066,0.4051,0.9996,-0.8027,-0.4583,0.4339
3,431.3601,91.2293,2.4729,1.0182,0.5327,0.2125,1.0976,-0.7276,-0.7068,0.354
3,430.6012,92.5653,2.4583,1.0901,0.7044,0.3253,1.1263,-0.8652,-0.5016,0.3933
3,429.937,93.0707,2.4557,1.0652,0.7547,0.4293,1.0889,-0.8399,-0.4749,0.4268
3,429.0145,93.3988,2.4377,1.1002,0.8773,0.2778,1.2033,-0.6487,-0.6619,0.3577
3,428.3786,93.4293,2.4554,1.107,0.766,0.3503,1.0321,-1.0295,-0.5471,0.4693
3,427.7761,93.8351,2.4714,1.0599,0.7661,0.4954,0.938,-0.8335,-0.453,0.4703
3,428.0728,92.8033,2.4514,1.1123,0.7412,0.3811,1.0049,-0.8193,-0.5123,0.587
3,428.5934,93.1705,2.4595,1.1998,0.7002,0.3689,0.9457,-0.9263,-0.6467,0.6816
3,428.7253,94.2136,2.4418,1.1593,0.7823,0.4496,0.8779,-0.6189,-0.7599,0.4631
3,428.2038,93.4676,2.459,1.1271,0.6861,0.4761,1.0352,-0.7149,-0.4107,0.4736
3,427.8206,93.6458,2.4668,1.0596,0.758,0.4625,0.7468,-1.0088,-0.628,0.8879
3,427.6936,93.7145,2.4465,1.1387,0.6989,0.4314,0.941,-1.0301,-0.6273,0.5766
3,428.5352,93.7062,2.4499,1.2011,0.6458,0.3424,0.7866,-0.6923,-0.5171,0.5053
3,428.1269,93.6347,2.4809,0.9753,0.8523,0.3474,0.5826,-0.8494,-0.657,0.7442
3,428.3806,93.3326,2.4506,0.9699,0.809,0.5004,1.0031,-1.0588,-0.472,0.6104
3,428.8262,93.4482,2.4598,0.9216,0.9153,0.5055,0.7395,-1.0405,-0.5619,0.5549
3,428.1299,93.2245,2.4438,0.9698,0.8228,0.575,0.7239,-0.8139,-0.3303,0.9591
3,427.8775,93.6627,2.462,1.05,0.858,0.5162,0.9734,-1.1037,-0.6637,0.6968
3,428.7671,93.4464,2.4803,1.0028,0.7359,0.4745,0.8374,-0.8379,-0.7537,0.6605
3,428.7333,93.7078,2.4506,1.0938,0.7675,0.5123,0.9907,-0.5925,-0.758,0.5728
3,428.0924,93.8849,2.4477,0.9886,0.908,0.4642,1.0149,-0.8496,-1.0891,0.5777
3,427.9064,93.3401,2.482,1.063,0.8532,0.5906,0.9681,-1.006,-0.7837,0.6775
3,428.5579,93.4862,2.4813,1.049,0.8338,0.6383,0.8635,-0.674,-0.5316,0.5044
3,427.8282,93.461,2.4481,0.9433,0.9371,0.7355,0.853,-0.774,-0.8416,0.7029
3,428.2973,93.9149,2.4655,0.947,0.9162,0.7557,0.7381,-0.9833,-0.729,0.6149
3,428.4783,94.9223,2.467,0.9468,0.8898,0.7057,0.8511,-0.6934,-0.9737,0.4346
3,427.2904,94.7169,2.4109,0.9871,0.8213,0.8357,0.8478,-0.9355,-0.8903,0.603
3,426.5657,94.9507,2.4026,0.9081,0.9295,0.8477,0.7711,-0.8908,-0.7704,0.5132
0,426.6275,94.3166,2.4284,0.8388,0.777,1.1549,0.5988,-0.7354,-0.789,0.4093
0,428.493,93.6319,2.3699,0.8571,0.7682,1.3988,0.796,-0.6796,-0.7772,0.474
0,431.8571,92.5971,2.3304,0.7396,0.7192,1.3055,1.0237,-0.6746,-0.5842,0.4271
0,434.7837,91.8894,2.2855,0.6249,0.7446,1.4026,0.5683,-0.4942,-0.7434,0.3482
0,436.8435,91.4857,2.2215,0.4786,0.4851,1.7264,0.5025,-0.2866,-0.4687,0.3411
0,438.9855,92.1655,2.2145,0.4003,0.3503,1.7837,0.6115,-0.4707,-0.3637,0.5675
0,439.0035,93.7092,2.1858,0.3362,0.4431,1.6675,0.3593,-0.161,-0.1815,0.5845
0,437.783,95.2558,2.0317,0.4518,0.6601,1.5443,0.5019,-0.4442,-0.2165,0.5695
0,437.2773,97.7638,2.0622,0.4555,0.5513,1.7574,0.4671,-0.625,-0.0531,0.4765
0,437.9106,99.2764,2.0171,0.5292,0.6884,1.6352,0.3316,-0.5341,-0.2058,0.4432
0,438.6388,100.5882,2.0378,0.4336,0.6021,1.8884,0.3036,-0.4451,-0.2267,0.5647
0,440.3907,102.2615,2.0074,0.4915,0.8072,1.7653,0.3482,-0.5346,-0.1262,0.4913
0,441.7111,102.2857,1.9288,0.5784,0.8991,1.6964,0.2633,-0.2753,-0.0327,0.3361
0,443.2564,103.6006,1.8879,0.5561,0.6979,1.7146,0.3289,-0.6158,-0.2081,0.3118
0,444.3185,104.3032,1.8566,0.6009,0.8219,1.7406,0.1606,-0.4285,-0.1046,0.2981
0,446.0742,105.9042,1.7352,0.6349,1.1114,1.6944,0.1163,-0.3757,-0.1268,0.457
0,447.8678,106.5201,1.6642,0.6744,1.0432,1.5681,0.0588,-0.6513,-0.307,0.3229
0,449.1081,106.6988,1.6536,0.574,1.0963,1.7922,0.0257,-0.4693,-0.1123,0.4382
0,451.1435,108.7839,1.5934,0.6661,1.032,1.6375,0.1741,-0.6605,-0.2752,0.41
0,452.165,110.5371,1.5004,0.6878,1.1281,1.412,0.1026,-0.5109,-0.171,0.3226
0,451.9555,113.3583,1.4628,0.7653,1.3379,0.975,0.3248,-0.5208,-0.3319,0.6826
0,452.7676,116.0821,1.4175,0.8098,1.3247,0.9249,0.4636,-0.7354,-0.2097,0.5653
0,453.8656,118.2519,1.4301,0.9352,1.5149,0.734,0.4155,-0.7188,-0.148,0.4271
0,455.109,121.5757,1.3509,0.9883,1.4707,0.8454,0.5941,-0.4513,-0.31,0.314
0,456.8257,123.0341,1.394,1.0515,1.4822,0.6573,0.4074,-0.4306,-0.3467,0.5098
0,459.1103,124.4824,1.3416,0.9875,1.4643,0.7618,0.3543,-0.416,-0.0474,0.5871
0,461.4527,125.2354,1.3419,1.0283,1.4762,0.6195,0.2741,-0.47,0.034,0.2488
0,463.579,126.6853,1.2853,1.0044,1.3273,0.9277,0.0227,-0.5405,0.0478,0.3856
0,467.3815,128.87,1.191,1.0191,1.3459,0.9554,-0.0891,-0.1974,0.1655,0.4202
0,469.9583,131.0336,1.112,0.8613,1.1373,1.129,-0.0543,-0.4394,0.2393,0.2545
0,471.8758,132.6015,1.092,0.9009,1.214,0.8377,-0.1025,-0.4206,0.4652,0.1308
0,474.0566,134.4262,1.0698,0.788,1.1142,1.0609,-0.3071,-0.2747,0.2098,0.0709
0,477.1409,136.5325,1.0098,0.8266,1.1274,0.8614,-0.5299,-0.3904,0.2325,0.1094
0,481.152,139.6468,1.0146,0.7522,0.9691,1.1549,-0.4219,-0.5355,0.5066,0.0629
0,484.4814,140.9458,0.9992,0.7515,1.0238,1.0136,-0.4814,-0.3708,0.6019,0.1298
0,487.8985,142.8378,0.9214,0.6817,1.0354,1.0368,-0.4289,-0.0203,0.6267,0.1458
0,492.2431,143.7493,0.9178,0.7871,1.1808,0.7912,-0.286,-0.2659,0.3659,0.1366
0,496.7177,144.2431,0.893,0.8571,1.251,0.8413,-0.51,-0.2465,0.6121,0.0887
0,500.8735,146.3609,0.8862,0.8193,1.2052,0.5606,-0.371,-0.1221,0.6021,0.1294
0,505.5235,149.052,0.8565,0.8204,1.1079,0.2728,-0.2469,-0.2972,0.4148,0.0127
0,509.3191,152.4082,0.8034,0.8441,1.0818,0.2261,-0.1796,-0.4478,0.4012,-0.1453
0,514.0308,155.8338,0.8067,0.8246,0.9847,0.1497,-0.1654,-0.2477,0.3769,-0.1676
0,517.2914,158.0935,0.8429,0.825,0.9963,0.3518,-0.3488,-0.3232,0.6154,0.0095
0,520.8743,159.3475,0.8406,0.8347,0.9944,0.3093,-0.221,-0.2085,0.5621,-0.0837
0,525.5894,160.6821,0.8118,0.8687,1.0589,0.322,-0.053,-0.2773,0.457,-0.0738
0,530.683,162.5664,0.833,0.8146,0.9198,0.2335,-0.1494,-0.236,0.5331,-0.0881
0,535.4587,165.5211,0.8355,0.8978,0.9332,0.4053,-0.1208,-0.2939,0.4181,0.1797
0,539.7712,168.2012,0.7848,0.9309,0.9287,0.3416,0.1635,-0.2121,0.1417,0.1337
0,542.3055,170.7385,0.7873,0.9474,1.1414,0.3614,-0.1368,-0.1595,0.3099,-0.1742
0,545.1748,174.7072,0.7917,1.0022,1.1491,0.1078,0.0346,-0.3324,0.009,0.1482
0,547.2396,177.9746,0.8538,1.0759,1.1694,0.0058,-0.0304,-0.3451,0.0844,0.1201
0,548.6573,181.5102,0.8809,1.0645,1.0507,0.1948,0.0118,-0.4263,-0.0008,0.1519
0,550.4709,185.0964,0.9423,1.0568,1.2021,0.4736,-0.0535,-0.3932,0.1108,0.2293
0,551.4811,187.2973,1.0141,1.0116,1.1778,0.3566,0.0652,-0.4081,0.0259,-0.0007
0,551.1538,189.8932,0.9963,1.019,1.0615,0.1766,-0.0409,-0.3348,0.145,0.0111
0,551.231,190.465,1.032,0.9711,0.9652,-0.1504,0.3298,-0.3833,-0.1244,0.127
0,551.2596,192.2766,1.057,0.9679,1.004,-0.3809,0.2807,-0.4519,0.2304,0.3565
0,551.6514,195.4659,1.167,0.6519,0.7642,-0.5887,0.2803,-0.3044,0.0108,0.3317
8,551.7929,199.5671,1.3493,0.7395,0.9968,-0.2883,0.5332,-0.6018,0.1757,0.4122
8,552.1464,203.1948,1.4043,0.7182,0.7665,-0.4687,0.5912,-0.4432,0.3143,0.4083
8,553.6534,208.4844,1.4529,0.7926,0.7766,-0.3694,0.5017,-0.5122,0.2629,0.699
8,554.3453,211.3483,1.5299,0.7068,0.9425,-0.2957,0.7926,-0.3829,0.462,0.5103
8,555.8415,215.4926,1.5751,0.7941,0.8576,-0.3581,0.7354,-0.6137,0.4425,0.6536
8,557.7751,221.6178,1.5588,0.8142,0.8386,-0.2687,0.8417,-0.8328,0.5026,0.8506
8,559.1647,227.2155,1.5771,0.771,0.9414,-0.5493,1.061,-0.5513,0.5956,0.6365
8,559.6935,234.376,1.6005,0.748,0.9906,-0.2766,1.0265,-0.4358,0.433,0.4457
8,560.0548,239.0697,1.6014,0.7867,0.9258,-0.3535,0.7321,-0.5488,0.407,0.3944
8,559.6428,244.1289,1.5573,0.7785,1.0333,-0.2234,0.5941,-0.4632,0.5406,0.3049
8,559.4535,248.7018,1.6307,0.7333,0.9878,-0.1832,0.7181,-0.213,0.2407,0.3488
8,557.5985,254.5371,1.6389,0.681,0.7952,-0.1134,0.4907,-0.2716,0.1059,0.4499
8,558.2754,260.1204,1.6756,0.6956,0.9011,-0.2552,0.3483,-0.2826,0.1431,0.4438
8,558.849,265.3031,1.659,0.6907,0.8838,-0.1505,0.3162,-0.3061,-0.1758,0.2376
8,560.2171,272.6461,1.7162,0.804,0.9358,0.0774,0.255,-0.2299,0.0941,0.5485
8,560.5099,279.7368,1.7161,0.7946,1.0136,-0.007,0.2032,-0.1711,0.3901,0.3333
8,560.7433,285.4147,1.6901,0.9049,1.0621,0.0245,0.1691,-0.2244,0.2703,0.5524
