syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,536.3443,104.6251,-2.0898,-0.5051,-0.4858,1.0489,-0.0556,0.738,-0.1345,-0.0858
0,537.1538,104.4129,-2.0161,-0.4137,-0.3474,0.738,-0.4044,0.7098,0.0495,0.1442
0,539.2699,105.2035,-1.8774,-0.5286,-0.6405,0.3719,-0.3557,0.6767,0.2947,-0.0513
0,540.3349,105.3383,-1.8782,-0.5957,-0.6296,0.3382,-0.4774,0.6391,0.3919,-0.0464
0,540.756,105.9417,-1.8309,-0.5471,-0.6137,0.2885,-0.5536,0.5107,0.3953,0.329
0,540.0138,105.4991,-1.8179,-0.4766,-0.5899,0.2023,-0.625,0.5199,0.3648,0.4017
0,541.2425,105.7106,-1.7981,-0.6708,-0.7515,-0.1999,-0.4665,0.4837,0.4593,0.3068
0,542.2138,105.2941,-1.759,-0.5217,-0.5904,-0.2594,-0.6145,0.3186,0.2412,0.3724
0,542.7033,104.9483,-1.7705,-0.5172,-0.7147,-0.1891,-0.5892,0.2287,0.3032,0.2533
0,544.7337,102.9252,-1.6344,-0.4546,-0.4778,-0.4563,-0.3155,0.0586,0.4463,0.3021
0,546.503,99.8527,-1.5598,-0.3943,-0.337,-0.6805,-0.4814,0.1219,0.1614,0.1374
0,547.6143,97.9194,-1.4881,-0.2585,-0.2546,-0.7103,-0.4615,-0.1236,0.3646,0.0245
5,549.0914,94.9952,-1.4865,-0.0643,-0.0626,-0.7034,-0.5228,-0.1476,0.3126,-0.3057
5,549.2445,90.1611,-1.4942,0.1315,-0.0157,-0.7397,-0.6914,-0.0905,0.2283,-0.2341
5,549.6994,83.7514,-1.4898,0.1447,-0.1193,-0.5156,-0.6733,0.0371,0.2826,-0.2878
5,549.8768,80.763,-1.4379,-0.0471,-0.5415,-0.2041,-1.1156,0.2411,0.4179,-0.6933
5,549.812,79.9978,-1.4423,-0.1013,-0.6148,0.393,-1.3685,0.2539,0.2004,-0.537
6,549.2712,79.4812,-1.4235,-0.0833,-0.5054,0.1661,-1.4727,0.1639,0.423,-0.5555
6,549.1948,81.0291,-1.3887,-0.1594,-0.8457,0.2329,-1.2099,0.2721,0.4305,-0.4515
6,548.8282,82.8566,-1.358,-0.1759,-0.6931,0.4605,-1.1895,0.3357,0.3445,-0.3374
6,548.3314,83.9079,-1.4263,-0.2003,-0.677,0.3117,-1.2417,0.5378,0.5845,-0.2762
6,548.2898,83.9044,-1.4078,-0.1859,-0.621,0.3099,-0.9501,0.3401,0.5608,-0.2194
3,548.4662,83.883,-1.4387,-0.3749,-0.6212,0.5434,-1.1678,0.3516,0.6623,-0.1191
3,547.6957,84.2301,-1.4026,-0.3147,-0.633,0.3948,-1.1094,0.1986,0.6407,-0.1553
3,548.2319,84.0858,-1.4379,-0.208,-0.6437,0.3988,-1.1695,0.4681,0.3585,-0.4522
3,547.7763,84.7539,-1.4112,-0.3054,-0.6221,0.3884,-1.0261,0.1833,0.4506,-0.2153
3,547.6786,84.6362,-1.4157,-0.3141,-0.5895,0.4675,-0.9623,0.3873,0.5699,-0.1389
3,547.2647,84.2925,-1.4126,-0.2303,-0.5771,0.3905,-1.0953,0.2967,0.2717,-0.2036
3,547.4984,84.5242,-1.3953,-0.3537,-0.4621,0.392,-0.9544,0.215,0.3064,-0.2083
3,548.2601,84.5516,-1.3747,-0.3606,-0.495,0.5892,-1.0989,0.137,0.3739,-0.2396
3,548.3777,84.6852,-1.4997,-0.4373,-0.5289,0.5849,-0.9788,0.0608,0.2484,-0.2547
3,547.8981,84.4407,-1.4008,-0.2982,-0.4715,0.4309,-0.6516,0.2628,0.5728,-0.1048
3,548.181,84.5647,-1.417,-0.2434,-0.7211,0.5211,-1.0343,0.4979,0.5081,-0.4367
3,548.6698,84.3523,-1.4623,-0.4032,-0.6759,0.5188,-1.1472,0.2041,0.1678,-0.2309
3,548.0763,84.107,-1.4839,-0.3653,-0.5354,0.6193,-1.1158,0.1749,0.6036,-0.3863
3,547.6402,84.9403,-1.4459,-0.3103,-0.659,0.5567,-1.2382,0.2891,0.3877,-0.4757
3,547.6191,84.351,-1.4254,-0.2973,-0.6748,0.6521,-1.345,0.2141,0.2636,-0.3823
3,548.3158,84.638,-1.443,-0.3092,-0.6138,0.6792,-1.2805,0.2649,0.5772,-0.5285
3,547.8916,85.2609,-1.458,-0.3502,-0.7053,0.6314,-1.4129,0.3207,0.7158,-0.3499
3,548.369,84.8783,-1.3998,-0.3912,-0.6428,0.7882,-1.2124,0.191,0.593,0.016
3,548.2804,84.4117,-1.408,-0.3423,-0.6563,0.6938,-1.3898,0.5027,0.5025,-0.6075
3,547.483,84.3887,-1.388,-0.3634,-0.6721,0.6037,-1.2564,0.2963,0.64,-0.3513
3,547.6781,84.8152,-1.3922,-0.2453,-0.6435,0.4317,-1.1717,0.2303,1.0275,-0.4482
3,547.9485,84.0637,-1.4347,-0.2818,-0.6993,0.4863,-1.3148,0.2548,0.8683,-0.6922
4,546.4125,83.4747,-1.4771,-0.3717,-0.7707,0.7773,-1.4743,0.0965,1.0628,-0.3028
4,543.2926,83.795,-1.6206,-0.4164,-0.7192,1.2131,-1.4468,0.193,0.7223,-0.3666
4,540.0004,83.7023,-1.9527,-0.4728,-0.561,1.8685,-1.0064,0.7152,0.5466,-0.4962
4,536.0125,83.077,-2.0371,-0.4414,-0.399,2.2783,-1.0201,0.7998,0.6712,-0.6328
4,533.9593,83.159,-2.1871,-0.3667,-0.2204,2.0885,-0.471,0.7873,0.2586,-0.6307
4,532.8387,81.4675,-2.3481,-0.2511,-0.2003,1.9522,-0.3626,0.7628,-0.0069,-0.5517
4,532.018,81.4162,-2.3818,-0.5091,-0.4146,1.8962,-0.0965,0.6727,0.0748,-0.256
4,529.9389,79.3648,-2.5098,-0.4361,-0.3999,1.6131,-0.1861,0.6544,-0.0274,-0.3604
4,528.6112,78.2772,-2.5472,-0.4777,-0.4692,1.6382,-0.2653,0.6854,-0.0056,-0.1272
4,527.3745,77.8635,-2.5737,-0.4049,-0.2634,1.5329,-0.3973,0.6232,0.0045,-0.1704
4,526.0696,77.6546,-2.587,-0.2855,-0.2468,1.1466,-0.2412,0.4689,0.0865,-0.1169
4,524.0717,78.3218,-2.5753,-0.1871,-0.2288,1.3146,-0.3466,0.3973,0.0553,-0.2465
1,522.5147,78.3518,-2.6211,-0.1221,-0.1244,1.2092,-0.3126,0.4999,0.0619,-0.1538
1,519.7634,77.972,-2.5942,-0.1366,-0.2137,1.2287,-0.3708,0.4183,0.1324,-0.0996
1,516.6578,76.8263,-2.6866,-0.1639,-0.1639,0.931,-0.1661,0.5631,-0.2626,-0.0137
1,514.4585,75.4666,-2.6612,-0.0295,-0.1117,0.7851,-0.4553,0.5968,0.1305,-0.1775
1,511.726,74.2245,-2.7106,-0.0278,-0.1621,0.6665,-0.4295,0.4641,0.1821,-0.2985
1,509.395,72.9461,-2.7731,0.1022,-0.0161,0.3648,-0.1971,0.4298,0.3274,-0.0308
1,506.6766,71.8524,-2.7721,0.0603,-0.0224,0.4579,-0.0876,0.3961,0.0269,-0.0797
1,504.0296,71.0467,-2.8653,0.0704,0.0063,0.5379,-0.2289,0.375,0.0632,-0.1983
0,500.5686,68.9441,-2.9218,0.0779,-0.1343,0.6407,-0.059,0.4267,-0.2552,-0.2362
0,496.4042,67.987,-2.9641,0.0637,-0.3026,0.7073,-0.0009,0.3673,-0.5032,-0.0525
0,490.3334,68.9264,-2.998,0.0242,-0.1652,0.9941,-0.1178,0.4681,-0.435,-0.1024
0,485.9383,69.7273,-3.0377,0.0014,-0.151,0.9275,-0.0487,0.3583,-0.2559,-0.1593
0,481.6909,71.6649,-3.1309,0.0155,-0.1972,1.4063,-0.1155,0.1674,-0.4554,-0.0374
0,477.6851,73.5213,3.1347,-0.1283,-0.261,1.2445,-0.175,0.5131,-0.312,-0.2164
3,472.7616,75.1912,3.0159,-0.1136,-0.397,0.9796,-0.128,0.5614,-0.4866,-0.1133
3,469.9325,76.541,2.8705,-0.2076,-0.4245,1.0721,0.0371,0.1987,-0.4219,-0.3052
3,467.9675,79.4442,2.6713,-0.2077,-0.2746,1.1158,-0.0962,0.1186,-0.5753,-0.365
3,466.936,79.8603,2.6457,-0.1864,-0.3497,1.1456,-0.0535,0.7216,-0.1902,-0.3955
3,465.9728,79.7561,2.6181,-0.2208,-0.4373,1.3256,0.131,0.4434,-0.2852,-0.4512
3,465.6198,79.9005,2.6074,-0.2444,-0.4965,1.4029,-0.0378,0.408,-0.1879,0.0392
3,464.7392,79.1548,2.6494,-0.2198,-0.4225,1.1729,-0.029,0.4656,-0.281,0.1546
3,464.1708,78.979,2.6123,-0.2589,-0.514,1.3309,0.1685,0.2503,0.0727,0.0044
3,464.1235,78.8154,2.5944,-0.1687,-0.5898,1.3001,0.2194,0.4494,-0.1579,0.2821
3,463.9642,78.5137,2.63,-0.2361,-0.5254,1.3904,0.0496,0.3511,-0.2502,-0.0664
3,464.4993,78.5258,2.5965,-0.3172,-0.3914,1.4315,0.1286,0.2568,-0.0528,0.0319
3,465.1041,78.6248,2.6046,-0.2143,-0.5067,1.3629,0.271,0.3059,0.2959,0.1297
3,465.5328,78.7983,2.607,-0.2738,-0.4573,1.5148,0.201,0.3908,-0.1371,0.0525
3,464.9807,78.6431,2.6375,-0.3439,-0.338,1.4663,0.257,0.2615,0.0471,0.1055
3,464.9872,78.1082,2.6177,-0.2834,-0.5416,1.4915,0.0746,0.1278,0.1958,0.184
3,464.5881,78.7035,2.5921,-0.2889,-0.2618,1.3871,0.3963,0.3202,0.0913,0.1629
3,464.7216,78.2712,2.6099,-0.3217,-0.365,1.3562,0.182,0.2927,0.0525,0.1448
3,464.6902,78.3459,2.6562,-0.2913,-0.3633,1.55,0.3515,0.3118,0.1784,0.2775
3,465.1732,78.5209,2.6277,-0.3079,-0.3,1.4399,0.1949,0.3263,-0.0997,0.2568
3,465.3865,78.6555,2.6333,-0.3361,-0.4293,1.5893,0.2902,0.3638,0.1203,0.1173
3,464.3932,79.9343,2.542,-0.3773,-0.5145,1.7504,0.1713,0.132,0.0824,0.1272
3,464.4721,81.5564,2.4306,-0.4397,-0.3283,1.6943,0.4256,0.3351,0.0658,0.088
3,463.5507,82.4913,2.3407,-0.4931,-0.3817,1.9182,0.3511,0.3959,0.1867,0.0329
3,462.7109,85.0275,2.288,-0.6303,-0.3554,1.9329,0.5458,-0.0078,0.1533,0.2406
3,462.0954,86.4886,2.2153,-0.5579,-0.3855,1.7012,0.768,0.0553,-0.0483,0.0479
3,462.165,87.6164,2.1959,-0.5396,-0.2965,1.612,0.6312,-0.0025,-0.0693,0.2562
3,461.4511,88.7047,2.1759,-0.5824,-0.2598,1.7341,0.5347,-0.0173,0.4649,0.234
3,462.4966,88.998,2.1403,-0.5548,-0.3619,1.6793,0.7752,0.2574,0.0861,0.0217
3,462.3046,88.4133,2.114,-0.6002,-0.3252,1.5829,0.8245,0.1305,-0.1696,0.2065
3,462.3602,89.1652,2.1253,-0.587,-0.2917,1.5826,0.7235,0.2917,-0.0739,-0.0531
3,461.8191,88.1007,2.0238,-0.5416,-0.4613,1.3818,0.9277,0.5482,-0.2405,0.352
3,460.198,87.3054,2.0455,-0.599,-0.443,1.4714,0.6404,0.1917,0.039,0.3746
3,459.3916,87.0908,1.9892,-0.604,-0.4083,1.2241,0.6867,0.0686,-0.0636,-0.0025
3,459.7312,86.6643,1.9972,-0.6506,-0.2699,1.1655,0.6786,0.519,-0.2002,0.2707
3,460.0082,86.8367,1.9532,-0.7556,-0.3579,1.3853,0.5233,0.1271,-0.1332,0.0677
3,460.1069,87.2151,1.9348,-0.7228,-0.4578,1.4172,0.7348,0.3685,0.0575,0.2212
3,460.0305,87.6048,1.9867,-0.7107,-0.4484,1.3904,0.8028,0.5235,-0.1632,0.3081
3,459.9392,87.0825,1.958,-0.7561,-0.355,1.4589,0.5584,0.3839,0.108,0.2997
3,460.3699,87.3305,1.9563,-0.781,-0.3872,1.4532,0.912,0.0567,0.4247,0.0992
3,458.8213,87.6077,1.9947,-0.6919,-0.5064,1.4958,0.7782,0.3883,0.0111,0.2868
3,459.0805,87.3087,1.9521,-0.7725,-0.4737,1.4252,0.9285,0.4116,0.096,0.2898
3,459.7374,87.8498,1.9542,-0.8397,-0.285,1.2603,0.8421,0.1673,0.1861,0.0933
3,460.1114,86.5679,2.0071,-0.6734,-0.5022,1.2951,0.9297,0.0456,0.1997,0.4038
3,459.8017,86.8738,1.9511,-0.6586,-0.4117,1.1925,0.9206,-0.0362,0.1857,0.4344
3,459.2578,87.5361,1.9952,-0.6632,-0.4167,1.3119,0.7898,0.2876,-0.1231,0.6511
3,458.996,87.3378,1.9493,-0.6121,-0.368,1.2892,0.6592,0.2766,-0.1697,0.4726
3,459.5681,87.983,1.9863,-0.7071,-0.4125,1.3231,0.6492,0.0486,-0.1632,0.3595
3,460.0354,87.7922,1.9724,-0.6904,-0.4371,1.3635,0.6646,0.2832,-0.3107,0.4065
3,460.183,88.349,1.9532,-0.7032,-0.299,1.4766,0.5792,0.1527,-0.3579,0.2156
3,460.1411,88.4334,2.0282,-0.6459,-0.3414,1.2573,0.8117,-0.16,-0.1368,0.3771
3,459.8677,87.3802,2.001,-0.7066,-0.3148,1.2262,0.5858,0.0735,-0.4097,0.1441
3,459.6818,87.2361,1.9894,-0.6328,-0.3842,1.0963,0.7763,-0.2355,-0.3183,0.415
3,459.9829,88.2296,1.966,-0.6918,-0.2535,1.042,0.6414,-0.2488,-0.0844,0.2747
3,460.0674,87.8043,1.9676,-0.6604,-0.5264,1.2319,0.6729,-0.2028,-0.144,0.2768
3,459.3251,87.3482,1.9539,-0.7403,-0.4292,1.2515,0.7524,-0.3613,-0.3922,0.1336
3,459.6331,87.5841,1.9193,-0.7631,-0.3518,1.3063,0.6364,-0.0467,-0.2266,0.2438
3,459.4706,87.4184,1.9473,-0.6213,-0.618,1.2206,0.7565,-0.248,-0.2809,0.4977
3,459.9147,88.1344,1.9705,-0.6901,-0.4227,1.2704,0.9416,-0.2725,-0.0029,0.3818
3,459.329,87.4708,1.9616,-0.7687,-0.2739,1.1076,0.73,-0.1789,0.0016,0.4639
3,459.9113,88.083,1.9809,-0.6769,-0.4839,1.2138,0.8411,-0.0947,-0.2293,0.3645
3,460.3307,88.1024,1.941,-0.7012,-0.4345,1.4142,1.1538,-0.154,0.1127,0.4475
3,460.1335,88.4402,2.0158,-0.6894,-0.4894,1.2485,1.0066,-0.0188,0.1404,0.7401
3,460.0476,87.9249,1.9651,-0.674,-0.5266,1.1974,0.9789,-0.1903,0.1102,0.4349
3,460.3132,87.7354,1.9926,-0.7001,-0.5477,1.2263,0.9434,0.1509,-0.0524,0.4642
3,460.0851,87.7164,1.9791,-0.6619,-0.5987,1.3023,1.0297,-0.192,0.1375,0.4946
3,460.5107,87.851,2.0045,-0.5619,-0.41,1.2115,1.0487,-0.1179,-0.0241,0.3455
3,459.6577,87.7255,1.9473,-0.6459,-0.4264,1.2885,1.0795,-0.2365,0.0065,0.6559
3,459.6921,88.1388,1.9991,-0.5268,-0.5868,1.2262,0.9189,-0.2552,-0.1326,0.4992
3,459.4804,88.6205,2.0025,-0.5815,-0.2253,1.1754,0.9605,-0.3498,0.5078,0.5635
3,459.8405,88.6412,1.976,-0.5097,-0.2267,1.1985,0.8607,-0.2232,0.1733,0.3948
3,458.5302,88.7358,2.0331,-0.596,-0.2492,1.1605,0.906,-0.4346,0.073,0.2289
3,459.1985,89.342,2.0293,-0.5372,-0.1604,1.046,1.0007,-0.0688,0.0464,0.5252
3,458.989,89.0174,2.0344,-0.5868,-0.1876,1.2912,0.8659,-0.3666,0.0312,0.2885
3,458.0114,89.8432,2.0479,-0.5892,-0.214,1.1503,0.8716,-0.2047,-0.1378,0.3496
3,458.3856,89.0651,1.9914,-0.6281,-0.1897,1.0538,0.9781,0.2317,0.2201,0.4652
3,458.7677,89.4058,2.0362,-0.6583,-0.2541,1.036,0.9574,-0.3437,-0.0116,0.3396
3,458.7301,88.8968,2.0135,-0.5725,-0.2976,1.1104,1.1673,0.0093,0.1865,0.203
3,458.4965,89.361,2.0152,-0.6268,-0.2359,1.0203,1.0748,0.0427,-0.0254,0.3595
3,459.1949,89.3638,1.9843,-0.5751,-0.3316,1.0589,1.0212,0.0083,-0.0998,0.3826
3,458.8523,89.2822,2.0404,-0.5829,-0.4147,1.0348,1.0595,-0.146,-0.0205,0.3178
3,458.3104,89.3119,2.0206,-0.6631,-0.1622,0.9311,1.109,0.1048,-0.1296,0.4022
3,458.3399,88.7716,2.0332,-0.6469,-0.3494,1.0862,0.9342,0.0624,-0.0054,0.4217
3,458.5264,88.7346,1.9641,-0.7133,-0.168,1.0126,0.9835,0.2347,0.0173,0.3299
3,458.654,89.1761,1.9933,-0.7135,-0.3257,1.094,1.0304,0.1218,-0.1251,0.1587
3,459.2052,88.7183,1.9978,-0.6726,-0.2338,1.1026,0.9409,-0.3599,-0.0047,0.1485
3,459.1514,89.5145,1.9755,-0.6338,-0.2589,1.1576,0.8524,0.1594,0.0897,0.2013
3,459.3085,89.6642,2.0187,-0.6541,-0.307,1.1612,0.9191,-0.1426,-0.0541,0.3166
3,459.2739,88.9294,1.9907,-0.6207,-0.2163,1.0927,1.0408,-0.0091,-0.0883,0.2548
3,458.9943,88.8027,2.0121,-0.6191,-0.1734,1.152,1.1953,0.0199,0.1079,0.287
3,459.3499,88.5381,2.0234,-0.6374,-0.2088,1.1841,1.1429,-0.0238,0.017,0.2822
3,459.1884,88.6397,1.9881,-0.6551,-0.2894,1.1172,1.1435,-0.1147,0.0917,0.1519
3,458.9885,88.236,1.9485,-0.6475,-0.2553,0.9982,1.1792,0.0384,-0.1029,0.298
3,459.3898,88.5485,2.0386,-0.6877,-0.3054,1.1494,0.8926,0.0013,-0.0315,0.3208
3,459.4235,86.9257,2.0819,-0.5915,-0.4635,1.1178,1.0016,-0.1027,0.049,0.4183
3,458.7873,86.6651,2.0588,-0.6557,-0.3446,1.1996,0.9857,0.0399,-0.0516,0.3506
3,459.002,86.3964,2.0935,-0.6176,-0.4482,1.0691,0.8734,-0.0249,-0.0083,0.4952
3,459.2165,85.9717,2.1042,-0.6139,-0.3057,1.014,0.8146,-0.2252,0.1164,0.5398
3,458.5354,86.8525,2.1017,-0.7476,-0.3349,0.9874,0.8924,-0.1278,0.2394,0.3835
3,458.4213,87.328,2.0488,-0.7006,-0.1949,1.0688,0.8792,-0.2267,-0.0991,0.735
3,457.6371,87.4128,2.0751,-0.6095,-0.3323,1.2685,0.8079,-0.0413,-0.1839,0.5689
3,457.8417,88.0941,2.0957,-0.6571,-0.2252,1.0551,0.7779,0.1538,-0.1678,0.1628
3,457.8741,88.0024,2.1152,-0.615,-0.2955,1.2478,0.8274,0.0912,-0.2272,0.3942
3,457.7903,87.5733,2.0938,-0.5833,-0.2696,1.3091,0.9313,0.0796,-0.2092,0.1624
3,458.231,87.9358,2.108,-0.6115,-0.2354,1.1967,1.0425,0.0698,0.0703,0.251
3,457.916,88.0011,2.0793,-0.6,-0.1859,1.2361,0.9,-0.1178,0.0357,0.3227
3,458.2788,87.9249,2.0888,-0.5456,-0.1516,1.1766,0.898,0.0946,-0.0855,0.247
3,458.87,88.3927,1.9954,-0.5814,-0.1325,1.1559,0.9166,0.0744,0.1248,0.1999
3,458.5678,88.6299,2.0741,-0.6523,-0.0958,1.0673,0.9629,-0.1912,-0.2432,0.3859
3,458.4748,88.7437,2.0336,-0.6344,-0.1116,1.0534,1.1172,-0.0097,-0.0175,0.392
3,458.4953,88.3157,2.0519,-0.6505,-0.2038,1.0012,0.8647,-0.1565,-0.1837,0.1097
3,458.1506,87.5798,2.0707,-0.5993,-0.214,1.1173,0.885,-0.1016,-0.2807,0.3426
3,458.0703,88.87,2.0669,-0.5938,-0.2012,0.8932,1.0525,-0.1053,0.1033,0.4913
3,458.2079,88.9745,2.0463,-0.6389,-0.1289,0.809,1.0663,-0.3431,0.0021,0.2805
3,458.2865,88.3519,2.0672,-0.5999,-0.1752,0.7713,1.034,-0.1908,0.0119,0.4925
3,458.3208,88.4123,2.0506,-0.612,-0.2631,0.9922,1.113,-0.0989,0.1234,0.5737
3,457.3902,88.9934,2.1092,-0.6239,-0.2535,0.9186,0.9754,-0.1404,-0.0951,0.3322
3,458.6209,88.7853,2.0801,-0.7021,-0.2204,0.9782,1.0031,-0.019,0.0101,0.2654
3,458.881,88.6361,2.0246,-0.6321,-0.3584,1.1016,1.2296,-0.1054,-0.1579,0.4242
3,459.2068,88.3969,2.0386,-0.6692,-0.3069,1.1909,1.1831,-0.0833,0.0801,0.0555
3,458.5278,88.5469,2.0739,-0.5859,-0.459,1.0775,0.9484,-0.0724,0.2302,0.4062
3,458.8566,88.8582,2.0459,-0.5481,-0.3029,0.8889,1.0711,0.2184,0.132,0.2528
3,458.2551,88.6305,2.0927,-0.7229,-0.3183,0.9489,1.1708,-0.2044,-0.2901,-0.0575
3,458.2281,88.1397,2.0061,-0.6876,-0.2049,0.9099,1.0355,0.1214,-0.1155,0.1289
3,457.606,88.0442,2.0472,-0.7661,-0.2528,0.8832,0.8913,-0.1141,-0.2532,0.1159
3,457.6454,88.4039,2.0538,-0.7134,-0.4476,1.0545,1.0817,-0.4591,-0.2291,0.1644
3,458.1787,88.3952,2.0427,-0.734,-0.2809,1.1121,0.9908,-0.2968,-0.1627,0.1677
3,457.7109,88.6185,2.0817,-0.6712,-0.3919,1.0049,1.1002,-0.333,-0.2719,0.1163
3,458.2598,88.5402,2.0594,-0.6032,-0.4064,1.1189,1.1214,-0.1473,0.0511,0.0293
3,457.9076,89.1033,2.0666,-0.748,-0.2387,1.1714,0.9888,-0.1271,0.098,0.0235
3,458.2813,89.2863,2.0526,-0.6997,-0.2106,1.2997,0.9108,-0.3031,0.1137,0.2152
3,459.0689,88.525,2.059,-0.6233,-0.2619,1.1434,0.8329,-0.0641,0.0247,0.0599
3,458.4083,88.7776,2.0471,-0.651,-0.0374,1.0466,0.8638,0.0341,0.1945,0.0018
3,458.3595,89.0772,2.0629,-0.679,-0.2278,0.9555,1.0029,-0.0322,0.1882,0.4912
3,458.3622,89.2023,2.0607,-0.6856,-0.1972,0.992,1.0605,-0.0372,0.1641,0.3237
3,458.3382,88.4068,1.9809,-0.6696,-0.2087,1.0797,0.8568,-0.1184,0.1419,0.3139
3,458.6206,88.9034,2.0237,-0.6818,-0.2166,1.0577,0.9228,-0.1778,-0.0067,0.4189
3,458.4082,87.9827,2.0181,-0.6904,-0.1613,1.1343,1.2478,0.0963,0.2948,0.2984
3,458.5449,88.7777,1.9847,-0.7511,-0.1777,0.9266,1.0846,0.1155,-0.073,0.4063
3,458.5654,89.0968,2.0748,-0.7217,-0.1203,1.0515,1.0345,-0.0787,-0.2475,0.55
3,458.2701,88.6543,1.9885,-0.5572,-0.2684,0.9801,0.943,-0.0707,-0.0312,0.3229
3,458.4916,88.9102,2.0332,-0.6854,-0.3416,1.158,1.2441,-0.0668,-0.0848,0.5331
3,458.8664,88.9693,2.0635,-0.6218,-0.1101,0.9993,0.9378,-0.3348,0.1417,0.6446
3,458.5362,88.4917,2.0715,-0.6438,-0.2413,1.0911,1.1282,-0.2361,0.0936,0.6732
3,458.3787,88.4992,2.0367,-0.5653,-0.2569,1.1341,1.0525,-0.3224,-0.0487,0.8149
3,458.0651,88.6788,2.0608,-0.5744,-0.2527,1.0611,0.7769,-0.4015,0.0634,0.7721
3,458.2578,88.62,1.9867,-0.5102,-0.2638,1.1726,1.0042,0.041,-0.0345,0.3766
3,458.8768,88.9509,2.0495,-0.5416,-0.3099,1.1971,1.0741,-0.1367,0.1386,0.4986
3,459.0697,88.6212,2.1184,-0.6244,-0.4557,1.3705,0.9346,-0.1228,0.1873,0.7454
3,458.1226,88.7639,2.0534,-0.6797,-0.2053,1.1369,0.9989,-0.0664,0.0124,0.5713
3,458.5628,88.5026,2.0429,-0.6809,-0.3314,1.2564,0.817,-0.0173,0.1361,0.5884
3,457.8139,88.1929,2.0566,-0.6989,-0.4472,1.2927,0.8794,0.0848,0.3572,0.7783
3,458.5062,88.6188,2.0811,-0.6448,-0.3595,1.0629,0.7863,-0.0306,0.2678,0.5829
3,458.8614,89.2581,2.0643,-0.7884,-0.2667,1.1012,0.8577,-0.2357,0.3022,0.401
3,458.5014,89.0919,2.0707,-0.7525,-0.3729,1.154,0.9825,-0.4112,0.1577,0.4639
3,458.2771,89.0658,2.0566,-0.639,-0.4836,1.0179,0.9268,0.0345,0.3348,0.4002
3,458.32,88.7711,2.0902,-0.7011,-0.3512,0.8538,0.838,-0.3435,0.1433,0.6369
3,458.3055,88.5794,2.0621,-0.6441,-0.4038,0.9677,1.0811,-0.3114,0.3487,0.5353
0,458.3558,88.1432,2.0796,-0.6491,-0.5672,0.8963,0.8494,-0.3918,0.4048,0.4313
0,458.4829,88.4618,2.1006,-0.6992,-0.5576,0.954,0.8251,-0.1728,0.4507,0.376
0,458.0463,87.5335,2.0722,-0.7447,-0.6487,1.1148,0.5361,-0.0638,0.4257,0.3998
0,458.8067,87.1741,2.1137,-0.7438,-0.6836,1.3023,0.5003,-0.3717,0.3996,0.3705
0,458.5362,86.7139,2.1279,-0.9056,-0.7699,1.1346,0.3539,-0.014,0.6503,0.0596
0,459.7862,86.1949,2.1199,-0.8789,-0.7144,1.1757,0.5136,-0.179,0.7721,0.1587
0,460.1835,87.0367,2.0307,-0.8177,-0.6153,1.4866,0.188,-0.0838,0.5437,0.238
0,461.0773,87.5497,1.9415,-0.8776,-0.7933,1.3495,0.246,0.2913,0.6802,0.0922
0,461.8391,87.9361,1.8843,-0.8787,-0.7216,1.8183,0.0912,0.3207,0.5889,0.1567
0,461.5836,88.2482,1.8661,-0.8973,-0.7863,1.6432,0.0857,0.3734,0.5608,0.2831
0,461.7868,89.0804,1.8698,-0.833,-0.6298,1.9742,0.0926,0.4783,0.406,0.2493
0,461.1897,90.2929,1.8166,-0.7166,-0.5468,1.8768,0.188,0.3525,0.3179,0.411
0,460.4072,90.5358,1.889,-0.5248,-0.2881,1.8747,0.4082,0.0385,0.2982,0.2742
0,460.1579,91.9929,1.8614,-0.5171,-0.4128,2.1136,0.054,0.2663,0.3664,0.3683
0,460.5822,91.0674,1.7774,-0.5553,-0.4297,1.981,0.3871,0.3484,-0.0851,0.4942
0,459.877,90.9391,1.9245,-0.6145,-0.3771,1.5484,0.3207,0.2338,-0.0183,0.3263
0,459.6819,91.2697,1.9015,-0.5908,-0.3125,1.6473,0.1923,0.4066,0.0995,0.3559
8,459.5052,91.5202,1.9028,-0.5504,-0.4098,1.4083,0.4102,0.1613,-0.1052,0.3275
8,459.2183,91.1651,1.8404,-0.6417,-0.2961,1.6219,0.4591,0.2454,-0.0216,0.1917
8,458.7177,90.0103,1.9255,-0.6368,-0.322,1.4998,0.461,0.0692,-0.1656,0.1573
1,458.3929,90.2997,1.923,-0.5791,-0.4014,1.5334,0.6765,0.0176,-0.2136,0.4718
1,458.6381,90.7997,1.9162,-0.5049,-0.3859,1.4277,0.5937,0.2633,-0.0797,0.3714
1,457.7943,89.7626,1.9658,-0.5066,-0.4199,1.0183,0.8808,0.066,0.0469,0.4581
1,455.2806,88.4954,2.1318,-0.4483,-0.2752,0.6672,0.8653,0.1133,0.0256,0.5326
1,450.7729,88.5906,2.2488,-0.4605,-0.2767,0.3697,0.8893,0.0982,-0.1293,0.4282
1,448.2191,88.4254,2.3979,-0.2999,-0.249,0.1869,0.8232,-0.043,-0.1601,0.3928
4,443.9306,89.5756,2.4575,-0.0643,-0.0315,0.372,0.6269,-0.3048,-0.0089,0.5818
