syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
10,420.5023,427.3157,1.8484,0.8793,0.6357,0.532,0.1053,-0.1754,-0.3939,0.1229
10,419.5559,430.5001,1.868,0.7344,0.7535,0.6474,0.1243,-0.1057,-0.3259,0.3896
10,419.201,432.8133,1.8752,0.8469,0.7495,0.5606,0.1845,-0.4033,-0.251,0.3582
10,419.2637,436.433,1.885,0.7988,0.8024,0.4765,0.3006,-0.2914,-0.365,0.3328
10,418.0882,439.1777,1.8628,0.7557,0.9392,0.533,0.2471,-0.4876,-0.2873,0.0787
10,417.4286,441.5291,1.8221,0.8791,0.9675,0.2882,0.1623,-0.5029,-0.2819,0.375
10,416.6905,443.8787,1.8634,0.7416,0.9174,0.326,-0.0106,-0.4898,-0.3182,0.3393
10,415.6354,446.4394,1.8081,0.9078,1.0297,-0.0461,-0.2679,-0.4887,-0.1689,-0.1376
10,415.6387,448.5994,1.8066,0.8674,0.9023,0.2852,-0.0452,-0.6933,-0.0104,0.0052
10,414.2562,451.8521,1.7983,0.8224,0.8795,0.1344,-0.2361,-0.4788,-0.077,0.0832
10,412.9503,454.4258,1.8136,0.7467,0.9016,0.201,-0.1411,-0.5901,-0.2215,0.274
10,413.2267,455.9074,1.7865,0.7882,0.9369,0.233,-0.0144,-0.6715,-0.047,0.2084
10,412.8493,456.8901,1.8172,0.7734,1.0271,0.0121,0.0313,-0.9908,-0.2928,0.0661
7,412.6054,458.0416,1.8727,0.5154,1.0729,-0.0294,0.5681,-1.2348,-0.4191,0.4842
7,412.899,459.4015,1.8675,0.4573,0.9044,-0.3241,0.5139,-0.9796,-0.3859,0.1825
7,412.7003,461.4093,1.8724,0.403,1.078,-0.5209,0.5586,-1.617,-0.3252,0.6513
7,413.3385,462.603,1.8173,0.4349,1.127,-0.7591,0.3643,-1.5266,-0.8948,0.2724
7,412.2075,466.2047,1.7948,0.333,1.1643,-0.7319,0.2371,-1.6434,-0.6236,0.1614
7,410.3723,470.956,1.8832,0.4051,1.1406,-0.7144,-0.2037,-1.6348,-0.7422,0.2251
7,407.5246,476.8658,1.8006,0.3894,1.0638,-0.9387,-0.3724,-1.5746,-0.5635,0.1329
7,403.5305,483.1491,1.8802,0.5778,1.0547,-0.8469,-1.1368,-1.4991,-0.789,-0.0148
7,400.9473,487.005,1.9293,0.678,1.066,-0.8545,-0.853,-1.4525,-0.8801,-0.195
7,399.8259,490.6056,1.916,0.8232,1.1089,-0.8933,-1.1857,-1.1875,-0.9412,-0.2346
7,398.9426,491.3583,1.93,0.6722,1.0052,-0.6946,-0.9404,-1.4915,-0.9525,0.0814
7,399.232,491.8137,1.9292,0.5288,0.919,-0.4592,-1.1196,-1.4097,-0.7943,0.1624
6,398.3837,492.8904,1.9213,0.4107,0.8866,-0.6703,-0.808,-1.2276,-0.5965,0.4799
6,397.6247,492.4029,1.996,0.3558,1.1659,-0.7279,-0.872,-1.3293,-0.6366,0.5293
6,396.8648,493.2433,1.9913,0.3203,0.9073,-0.8173,-0.7869,-1.2361,-0.4957,0.4534
6,395.8839,492.6815,1.9606,0.387,0.8259,-0.6515,-0.7788,-1.2255,-0.4157,0.3604
6,394.8103,493.425,2.0172,0.3495,1.0025,-0.6803,-0.8807,-1.158,-0.5622,0.2077
6,393.3817,493.4558,2.1053,0.2519,0.8697,-0.5041,-0.788,-1.3951,-0.5355,0.3057
6,393.3669,492.0133,2.0962,0.1974,0.862,-0.4531,-0.9268,-1.3383,-0.4665,0.3843
6,392.6335,492.1942,2.1165,0.1911,0.8753,-0.5035,-0.9547,-1.1346,-0.592,0.2522
6,392.3462,491.2334,2.1505,0.1231,0.6279,-0.4291,-1.1275,-1.2411,-0.4011,0.1704
6,391.8717,488.9973,2.1531,0.091,0.7889,-0.4708,-1.3339,-1.0314,-0.4004,0.3461
6,390.7182,489.108,2.2132,0.0038,0.68,-0.5811,-1.1097,-1.0524,-0.4331,0.4102
6,390.0362,488.5208,2.2349,0.086,0.7138,-0.5914,-1.0526,-1.2693,-0.2638,0.422
6,390.2956,487.1,2.2997,0.081,0.6905,-0.5512,-0.9843,-1.2802,-0.3948,0.4532
6,389.3047,486.5459,2.296,0.0998,0.4863,-0.4134,-1.2,-1.1675,-0.2775,0.4306
6,389.1471,486.768,2.2852,0.2234,0.5055,-0.558,-1.0293,-1.4602,-0.2958,0.3967
6,389.1498,487.0343,2.347,0.2004,0.7711,-0.4244,-1.1763,-1.2594,0.0347,0.4234
6,388.617,486.8127,2.3665,0.1616,0.58,-0.5426,-1.0374,-1.4516,0.1781,0.5458
6,387.7862,485.6807,2.4093,0.0885,0.4745,-0.4959,-0.8349,-1.3492,0.2857,0.5517
10,387.473,485.806,2.3261,0.0487,0.4747,-0.4066,-0.8204,-1.0123,0.1055,0.8552
10,387.4546,485.8534,2.3754,0.0508,0.383,-0.3292,-0.8502,-0.9992,0.0645,0.3655
10,386.9869,485.8263,2.3906,0.0775,0.3198,-0.423,-0.7511,-1.1396,-0.1818,0.6946
10,386.8593,484.7845,2.4289,0.0228,0.2415,-0.3809,-0.677,-1.2006,0.0713,0.5746
10,386.1509,484.5886,2.3955,0.0626,0.1936,-0.2003,-0.7816,-0.7265,0.1048,0.636
10,385.9553,484.724,2.4482,0.0738,0.1426,-0.2175,-0.8656,-0.8746,0.102,0.4313
10,385.7944,484.26,2.4321,0.1152,0.0552,-0.0637,-0.7261,-0.8768,-0.0187,0.697
10,386.215,484.1941,2.46,0.1271,0.1624,-0.32,-0.7918,-0.7865,0.0646,0.4982
10,386.2557,484.458,2.4286,0.0218,0.1033,-0.1786,-0.8283,-0.8629,0.0796,0.4466
10,385.7795,484.7517,2.4883,0.0929,0.1498,-0.3136,-0.7277,-1.1207,0.0583,0.6067
10,385.2562,484.2715,2.4654,0.0056,-0.0048,0.0118,-0.9604,-0.9531,0.1215,0.3364
10,385.243,484.0642,2.4606,0.0334,0.0975,-0.1654,-0.9652,-0.8575,-0.0131,0.2545
10,384.606,484.0291,2.4635,0.0602,0.1694,-0.187,-0.8329,-1.1146,0.0627,0.3438
10,385.0913,484.5331,2.459,0.0182,0.2374,-0.0768,-0.7898,-1.2035,-0.1307,0.4525
10,384.4579,484.2753,2.4246,0.1609,0.3306,-0.0444,-0.9164,-1.0195,-0.2458,0.3629
10,384.3577,483.9405,2.5138,0.1342,0.3237,0.1186,-0.7926,-1.14,-0.0319,0.293
10,384.6076,483.9021,2.4864,0.1414,0.3985,0.1278,-0.7306,-0.9545,-0.2901,0.513
10,383.826,484.7581,2.4496,0.111,0.3789,-0.154,-0.4576,-0.7953,-0.3714,0.5518
10,384.1814,484.1274,2.4545,0.183,0.3563,-0.1166,-0.7142,-0.751,-0.2437,0.4009
10,384.2332,484.8455,2.4675,0.206,0.3921,0.0047,-0.4676,-0.8477,-0.3204,0.5993
10,383.7536,484.7594,2.4761,0.1628,0.4771,0.0294,-0.5399,-0.715,-0.3981,0.6478
10,383.3217,484.75,2.4533,0.215,0.3425,-0.2411,-0.4307,-0.8665,-0.327,0.3411
10,384.0341,485.1219,2.4534,0.2503,0.1969,-0.2671,-0.4419,-0.718,-0.2749,0.3025
10,383.0995,485.6543,2.491,0.2766,0.1445,-0.3059,-0.4581,-0.6092,-0.2076,0.0767
10,383.0451,485.7157,2.447,0.2098,0.0796,-0.3081,-0.4481,-0.5661,-0.2468,0.1119
10,382.9917,485.1408,2.4642,0.1802,-0.0307,-0.414,-0.7274,-0.5406,-0.3201,0.4061
10,382.351,484.5637,2.4814,0.0965,-0.1119,-0.2827,-0.7472,-0.6402,-0.1158,0.1992
10,381.9503,484.3388,2.5197,0.0253,-0.2904,-0.3379,-0.9962,-0.4582,0.011,0.3718
10,380.9411,483.651,2.5143,-0.0114,-0.3119,-0.2623,-0.908,-0.1804,0.1372,0.1127
10,379.8418,482.5638,2.5699,-0.0903,-0.3805,-0.2088,-0.9372,-0.4348,0.1323,0.2784
10,377.6671,481.5911,2.6338,-0.1523,-0.4616,-0.2673,-0.9884,-0.3392,0.0908,0.2929
10,376.0164,481.0067,2.6647,-0.1274,-0.5673,-0.2767,-0.852,-0.1172,0.1259,0.3446
10,374.564,480.7323,2.7605,-0.212,-0.5512,-0.2531,-0.8847,-0.1916,-0.0143,0.4203
10,373.5316,480.1895,2.73,-0.2654,-0.5945,-0.2604,-0.5686,-0.1003,0.1041,0.1691
10,372.3372,479.6263,2.8324,-0.3062,-0.6666,-0.2229,-0.7309,0.0405,0.2662,0.296
10,371.0701,479.6455,2.8437,-0.3595,-0.697,-0.1945,-0.434,-0.1008,0.1004,0.0641
10,370.2087,478.742,2.8409,-0.2404,-0.487,-0.2927,-0.6989,-0.4188,0.434,-0.3058
10,368.2581,479.5104,2.8692,-0.2674,-0.3854,-0.1862,-0.3473,-0.1425,0.1064,-0.0749
10,366.7595,479.505,2.8261,-0.1666,-0.2876,-0.1379,-0.5634,-0.2429,0.2374,-0.0783
10,364.9003,479.4459,2.8039,-0.1031,-0.1156,-0.2119,-0.7031,0.1057,0.0921,0.0334
10,362.6694,479.8099,2.92,-0.0304,-0.0543,-0.2508,-0.548,0.2013,0.137,-0.0028
10,360.9191,479.2843,2.8996,0.0375,-0.0452,-0.4012,-0.4609,-0.0125,0.226,-0.0664
10,359.4386,478.8794,2.982,0.1162,-0.0838,-0.2893,-0.7105,-0.0727,0.2075,-0.195
10,358.1486,478.7542,2.9396,0.0312,-0.1487,-0.1575,-0.5491,-0.0736,0.181,-0.0087
10,357.3498,479.1285,2.9975,0.015,-0.0753,-0.2922,-0.6052,-0.047,0.2018,-0.24
10,356.4912,479.0401,2.975,-0.055,-0.1442,-0.1226,-0.4399,-0.0134,0.1908,-0.0426
10,356.0846,479.8991,2.995,0.0382,-0.1377,-0.1776,-0.5056,0.17,0.1609,-0.175
10,355.5222,479.1593,2.955,-0.0584,-0.2891,-0.1096,-0.645,0.2118,0.3196,-0.0227
10,355.6277,479.1551,3.0751,-0.0318,-0.3876,-0.0094,-0.6054,0.1435,0.1113,-0.0012
10,355.7025,478.8092,2.956,-0.0617,-0.4688,-0.1593,-0.2891,0.142,0.0403,-0.1169
10,356.1863,478.5901,3.0375,0.0319,-0.3311,-0.1822,-0.6932,0.2604,0.1541,-0.2557
10,355.3201,478.6003,2.9939,0.0414,-0.2818,-0.2529,-0.6402,0.1049,0.0687,-0.1134
10,354.5428,478.1083,2.938,-0.0176,-0.4128,-0.3015,-0.5856,0.3208,0.1532,-0.1746
10,354.6458,478.8498,2.9922,0.0751,-0.2726,-0.5038,-0.7999,0.1764,0.2148,-0.2676
10,354.1715,478.579,2.9687,0.0402,-0.3657,-0.3234,-0.5841,0.2087,0.3498,-0.0974
10,353.2378,478.9507,3.0021,-0.0631,-0.3584,-0.4109,-0.7866,0.1722,0.3495,-0.2767
10,351.3471,479.5566,3.0093,0.0067,-0.325,-0.2575,-0.7325,0.0831,0.6335,-0.2926
10,350.9356,480.1901,3.0254,-0.0897,-0.3363,-0.1286,-0.538,0.0806,0.4378,-0.1406
10,350.8856,480.0327,3.01,-0.1155,-0.3717,-0.2054,-0.6553,0.2167,0.4456,-0.1237
10,349.6417,479.9525,3.02,-0.1172,-0.2654,-0.221,-0.5393,0.2115,0.5435,0.0241
10,348.5374,480.8733,3.0103,-0.0391,-0.3694,-0.0489,-0.816,0.0422,0.3805,-0.1899
10,348.2237,481.3085,3.0488,-0.0491,-0.4153,0.0418,-0.7192,0.2876,0.5759,0.0937
10,347.0711,481.2129,3.0871,0.0526,-0.4689,-0.1482,-0.7338,0.0648,0.7233,0.0976
10,344.5291,481.4652,3.0313,-0.0831,-0.6319,0.0027,-0.7861,0.056,0.4764,0.1781
3,343.4027,481.5518,3.0239,-0.1304,-0.6331,0.0324,-0.6682,0.2364,0.4749,-0.1546
3,341.4097,481.3172,3.013,-0.1795,-0.6767,0.0499,-0.6985,0.097,0.8499,0.1819
3,339.4889,480.7914,3.0555,-0.1905,-0.6901,0.0943,-0.7087,0.2079,0.4067,-0.0892
3,338.6545,481.6382,3.0201,-0.1538,-0.748,0.1611,-0.7694,0.1769,0.3201,0.3438
3,338.15,481.7754,2.9471,-0.1272,-0.6406,0.1148,-0.7807,0.1775,0.2923,0.0302
3,335.809,481.4501,2.9611,0.0485,-0.8567,0.0802,-0.6334,0.2482,0.2852,-0.3955
3,333.4374,482.1583,2.9333,0.0637,-0.858,0.2702,-0.7205,0.1402,0.3771,-0.0936
3,331.7295,482.7418,2.97,0.0439,-0.6762,0.0849,-0.61,-0.084,0.662,0.1368
3,330.5956,483.4167,2.9174,0.116,-0.8764,0.1861,-0.7615,0.2065,0.4857,-0.405
3,328.8259,485.013,2.9618,0.096,-0.8745,0.3199,-0.7444,0.1167,0.553,-0.5817
3,326.2417,484.8027,2.9112,0.0302,-0.8769,0.3078,-0.8614,0.1563,0.7431,-0.0002
3,323.9917,485.5921,2.924,0.034,-0.8164,0.2585,-1.0469,0.1835,0.6175,-0.135
3,323.2917,485.1362,3.0039,-0.0308,-0.8055,0.4701,-0.7867,0.1514,0.5194,-0.6288
2,322.1011,486.3167,2.9649,-0.015,-0.7535,0.8742,-1.2918,0.3852,0.7544,-0.2636
1,320.7952,487.2962,2.8779,-0.0267,-0.6488,0.8111,-1.3582,0.1694,0.5834,-0.1534
1,318.6481,488.5054,2.9046,-0.0002,-0.6969,0.91,-1.2615,0.276,0.6867,-0.0726
1,316.2444,489.0897,2.8256,0.0737,-0.4652,0.5384,-1.1813,0.3568,0.3331,-0.2399
1,313.5913,489.8245,2.8582,0.1638,-0.4833,0.5406,-1.007,0.0782,0.5247,-0.0925
1,310.8865,489.6686,2.8687,0.1374,-0.4221,0.7214,-1.039,0.0439,0.5208,-0.0002
2,309.111,489.6043,2.8021,0.1992,-0.4119,0.6144,-0.9451,-0.0841,0.3138,0.0378
2,308.2828,489.0043,2.8833,0.2801,-0.2742,0.3738,-0.582,-0.2324,0.21,0.1367
2,306.0102,488.2992,2.8569,0.3045,-0.0987,0.6407,-0.543,-0.2606,0.2194,0.122
6,305.1405,488.4824,2.8749,0.2162,-0.3923,0.5488,-0.6429,-0.24,0.4897,0.1534
6,304.1506,488.9251,2.8617,0.3043,-0.1938,0.5072,-0.943,-0.2443,0.3329,-0.0987
6,303.7873,488.1871,2.886,0.2511,-0.4183,0.609,-0.8288,-0.0604,0.3202,-0.0307
6,303.6536,488.351,2.8241,0.2925,-0.345,0.645,-0.7608,0.1101,0.422,0.0508
6,302.9876,487.9002,2.8386,0.2871,-0.2919,0.6755,-0.6773,0.1516,0.2524,0.0218
6,302.2653,488.7835,2.8208,0.2969,-0.3675,0.6247,-0.7602,-0.1342,0.4045,-0.0265
6,301.5691,488.7729,2.8601,0.3231,-0.2782,0.7087,-0.5713,-0.2193,0.1922,0.0404
6,301.1888,489.2956,2.7868,0.24,-0.2753,0.9198,-0.6516,0.0195,0.1152,-0.1518
6,301.2826,489.6658,2.785,0.2966,-0.3387,0.5679,-0.4714,-0.3646,0.1853,-0.2209
6,300.2508,490.9801,2.7683,0.3303,-0.1362,0.7217,-0.8226,-0.2952,0.1823,-0.1765
6,299.8571,490.9949,2.7711,0.3567,-0.1546,0.7227,-0.6029,-0.6779,0.0866,-0.2808
6,298.1319,490.8786,2.8243,0.3487,-0.4126,0.5575,-0.8279,-0.3866,0.2155,-0.0433
16,296.8268,491.8218,2.8828,0.28,-0.9838,0.9,-0.8358,-0.256,0.5347,-0.1664
16,293.3617,493.1533,2.8514,0.5011,-1.9499,0.4192,-0.6758,-0.4105,0.1911,-0.2176
19,291.6001,494.3191,2.8885,0.3474,-1.7916,0.3836,-0.8684,-0.1061,0.2986,-0.3234
19,288.5257,494.9965,2.8191,0.1709,-1.919,0.173,-0.598,-0.1013,0.2124,-0.3958
19,286.0133,496.2851,2.8536,-0.1298,-2.0718,0.0878,-0.5481,-0.1886,0.2277,-0.3267
19,284.9387,497.678,2.9703,-0.2741,-2.0178,0.2179,-0.7157,-0.1976,-0.0373,-0.2031
19,283.7143,498.5711,2.9576,-0.1131,-1.4252,0.1896,-0.816,-0.0926,0.3329,-0.6278
19,282.8528,498.0913,2.9789,0.0508,-1.0476,0.1083,-0.9107,-0.1025,0.3163,-0.4755
19,282.5987,497.7141,2.9386,0.0914,-0.7587,-0.0459,-0.9871,-0.1377,0.4896,-0.6098
19,282.3844,498.0342,2.8531,0.2877,-0.6114,-0.1644,-0.9881,-0.3216,0.4586,-0.3407
19,282.5025,497.4177,2.851,0.2239,-0.517,-0.2109,-1.2479,-0.3319,0.5856,-0.3761
19,281.6225,497.5322,2.8527,0.2464,-0.5378,-0.1775,-0.9229,-0.4172,0.4049,-0.4297
3,280.6602,497.1599,2.8874,0.256,-0.6227,-0.0874,-0.9352,-0.5098,0.6995,-0.2053
3,280.1283,496.4778,2.8886,0.3149,-0.4411,-0.0799,-0.9852,-0.1619,0.7271,-0.1271
3,278.9443,496.5084,2.8598,0.4528,-0.5406,-0.0723,-1.0773,0.0343,0.313,-0.3182
3,279.2454,496.9944,2.8843,0.4294,-0.6242,-0.1356,-1.0921,-0.1391,0.1709,-0.3286
3,279.3661,497.0812,2.8664,0.3301,-0.4273,-0.0772,-1.0725,-0.0219,0.4614,-0.4221
3,279.2472,497.5308,2.9349,0.3815,-0.3879,0.0332,-1.1857,-0.1619,0.4717,-0.5109
31,278.73,497.3577,2.8479,0.359,-0.4767,0.2114,-1.1618,-0.3116,0.4486,-0.4776
31,278.8855,496.9181,2.8683,0.245,-0.5815,0.5199,-1.1397,-0.1949,0.8671,-0.2295
31,278.604,496.7384,2.9116,0.3833,-0.4102,0.1749,-1.0145,-0.0863,0.8319,-0.2788
42,277.9246,497.3758,2.875,0.2956,-0.4842,0.0233,-1.1016,0.1452,0.9615,-0.3629
42,276.5282,498.3612,2.8842,0.329,-0.4566,0.2656,-1.0223,0.0849,0.8677,-0.6461
42,275.3957,498.7308,2.9064,0.3894,-0.4027,0.2099,-1.1506,0.051,0.9584,-0.4328
42,274.4646,499.2219,2.8758,0.4426,-0.4846,0.1243,-1.1173,0.1838,0.6643,-0.5804
42,272.2785,499.2778,2.7881,0.3876,-0.7214,0.0899,-1.0115,0.1233,0.4977,-0.813
42,270.7212,499.8286,2.8288,0.253,-0.982,0.1487,-1.0373,0.0439,0.441,-0.8226
42,270.7841,500.1334,2.7695,0.2631,-1.2307,0.2573,-0.8652,0.1517,0.061,-0.5865
42,269.7943,500.4096,2.7092,0.1108,-1.3875,0.2817,-0.9271,0.0437,0.0027,-0.5941
42,268.97,500.5393,2.7189,0.0852,-1.5516,0.3809,-0.6781,-0.0612,0.0725,-0.9442
42,268.9316,501.0171,2.7151,0.1333,-1.5011,0.3182,-0.5045,-0.1658,-0.0481,-0.4032
42,268.097,500.9437,2.706,0.2806,-1.4293,0.4134,-0.8538,0.0888,0.0755,-0.5048
42,267.5722,500.8942,2.6886,0.2733,-1.2178,0.0895,-0.5436,-0.0517,-0.2485,-0.8321
42,266.8711,501.4288,2.6727,0.3669,-1.1734,0.3348,-0.5191,0.1644,-0.0084,-0.5397
42,266.7214,500.5168,2.6908,0.283,-1.0262,0.2934,-0.7812,-0.0489,-0.1331,-0.6721
42,265.3561,501.4587,2.6856,0.2449,-0.774,0.1493,-0.9891,0.3266,-0.1363,-0.5009
16,263.6768,502.0672,2.675,0.2665,-1.5238,0.1558,-0.546,0.1541,-0.3478,-0.3527
16,260.6809,503.4359,2.7063,0.4087,-1.8902,0.6484,-0.5865,-0.1555,-0.5768,0.2231
16,256.9465,503.4312,2.7985,-1.4856,-1.1744,0.5135,-1.0679,0.0002,-0.3217,0.2726
19,254.0306,504.5415,2.7529,-1.9107,-1.3605,0.4474,-0.7487,0.094,-0.1448,0.0799
19,252.5334,504.4572,2.8252,-1.7519,-1.1116,0.6047,-0.852,-0.0289,-0.0327,0.1164
19,251.5434,505.1959,2.8054,-1.6271,-1.1282,0.5608,-0.7841,0.005,0.022,-0.1489
19,250.3337,506.4188,2.8231,-1.5804,-1.1354,0.5496,-0.6934,0.0813,-0.1669,0.2424
19,248.2546,507.3019,2.7841,-1.3889,-1.0431,0.6407,-0.7877,-0.3222,0.0161,0.0965
19,246.7712,507.7519,2.7779,-1.1263,-0.9263,0.5834,-0.937,-0.322,0.0685,-0.0055
19,245.6482,507.4595,2.8114,-0.9502,-0.6626,0.4589,-0.759,-0.2825,-0.0876,0.1494
16,246.0929,506.8432,2.7086,0.1293,-0.9441,0.6956,-0.7269,-0.7066,-0.2897,0.4604
19,246.1628,506.4882,2.7003,0.3755,-0.7413,0.7048,-0.5849,-0.7445,-0.1968,-0.0914
19,245.8223,506.901,2.6958,0.3745,-0.7706,0.578,-0.5332,-0.5984,-0.258,0.1294
19,245.247,506.5423,2.75,0.513,-0.7283,0.3974,-0.8189,-0.496,-0.386,-0.2697
19,244.1052,507.1763,2.7941,0.3158,-1.2608,0.3493,-0.6642,-0.3268,-0.1137,-0.4361
19,243.6414,507.1913,2.7978,0.2596,-1.591,0.1359,-0.6215,-0.5245,-0.2068,-0.5356
19,243.5548,506.7055,2.7776,0.1677,-1.5662,0.1529,-0.6994,-0.3502,-0.0322,-0.2996
19,243.9388,506.4048,2.7364,0.1126,-1.1797,0.0517,-0.711,-0.3431,-0.2347,-0.6188
19,243.6948,505.8712,2.8016,0.1618,-1.0199,-0.1553,-0.6071,-0.4508,-0.0992,-0.4001
19,244.1008,504.8464,2.7399,-0.0054,-1.3729,-0.2465,-0.6995,-0.5364,-0.2462,-0.346
19,243.7056,505.094,2.8021,0.1451,-1.1933,-0.1983,-0.7202,-0.683,-0.2538,-0.1324
19,244.4992,505.5292,2.7852,0.247,-0.8573,-0.1912,-0.7941,-0.5551,-0.2322,-0.2984
19,244.7828,504.5889,2.8916,0.2568,-0.7357,-0.2003,-0.9469,-0.805,-0.3838,-0.2974
19,244.7405,504.2262,2.8828,0.3701,-0.5248,-0.1031,-1.0252,-0.7504,-0.3168,-0.3986
19,242.7978,503.8371,2.8727,0.3089,-0.681,-0.1527,-1.1534,-0.557,-0.3297,-0.4962
19,242.9481,502.8709,2.8868,0.0618,-0.7604,-0.2025,-1.0967,-0.1444,-0.013,-0.1402
19,242.4882,501.9076,2.8842,-0.0951,-0.9928,-0.178,-1.0285,-0.1821,-0.1911,-0.3547
3,242.4147,502.3825,2.8953,0.0142,-0.9343,-0.4216,-1.0494,-0.3393,-0.2637,-0.3491
3,241.17,502.2877,2.8729,-0.0044,-0.8831,-0.3892,-1.1571,-0.3092,-0.1707,-0.4235
3,240.9259,502.553,2.8736,0.0139,-0.9284,-0.2187,-1.2801,-0.1593,-0.3502,-0.4353
3,240.7202,502.0099,2.8968,0.0572,-0.9444,-0.2402,-1.3652,-0.4411,-0.271,-0.6349
3,240.4542,502.2985,2.9044,0.0141,-0.963,-0.2206,-1.0935,-0.29,-0.0131,-0.6029
3,239.9273,501.9998,2.8804,-0.021,-0.7967,-0.3205,-1.1896,-0.0372,-0.1824,-0.4403
3,239.4391,501.853,2.8938,0.1101,-1.0336,-0.302,-1.2722,-0.1044,-0.2145,-0.4428
3,239.3268,501.6611,2.9409,-0.0104,-0.9398,-0.2435,-1.2108,-0.1382,0.1384,-0.3742
3,239.9376,501.6532,2.9249,0.0899,-1.0508,-0.3317,-1.1732,-0.375,0.0912,-0.1264
6,238.7449,501.945,2.9612,0.0374,-1.0417,-0.1526,-1.1318,-0.0792,0.1758,-0.2144
6,237.9416,500.8134,2.8812,0.0015,-1.1496,0.087,-1.0334,-0.1427,0.0031,-0.3555
6,237.8399,500.8889,2.9795,-0.188,-1.2002,0.0413,-1.1931,-0.1492,0.2635,-0.394
6,238.0502,501.6382,2.9168,-0.0114,-1.1216,-0.1066,-1.3624,-0.2548,0.2495,-0.3903
6,238.2484,502.0118,2.8809,-0.0625,-1.1355,-0.1393,-1.2535,-0.3346,-0.0309,-0.4123
6,237.9018,502.4845,2.9727,-0.0428,-1.1248,0.0189,-1.2279,-0.3267,0.1686,-0.4551
6,238.2305,503.1419,2.9344,-0.1732,-1.1994,0.0484,-1.157,-0.2631,0.2074,-0.7454
6,237.5769,503.7187,3.0147,-0.0807,-1.1343,0.1893,-1.2553,-0.1749,-0.1084,-0.6695
16,236.3483,503.9084,2.9792,-1.407,-1.5137,0.1983,-1.1517,-0.1557,0.0604,-0.4613
12,234.4486,503.8252,2.9757,-1.3347,-1.3692,0.0919,-1.184,-0.1972,-0.042,-0.4011
12,234.8482,504.6116,2.9717,-1.3179,-1.3507,0.1275,-1.2127,-0.1846,0.0726,-0.3865
12,235.7232,503.8709,2.9838,-1.3048,-1.3158,0.0555,-1.2445,-0.141,0.0908,-0.4202
16,236.5972,503.8221,2.9274,-0.395,-1.341,0.0781,-1.2584,-0.0242,-0.0987,-0.5857
53,237.1413,503.2549,3.0019,-0.3266,-0.9548,-0.1528,-1.5039,-0.3173,0.334,-0.6132
53,236.8012,503.4607,2.9844,-0.0856,-1.0079,-0.1378,-1.471,-0.1142,0.0021,-0.0642
53,234.0746,504.0776,2.9209,-0.24,-1.1664,-0.5081,-1.1323,0.2844,-0.0033,-0.9776
53,232.5361,503.6991,3.0727,-0.1221,-0.8918,-0.3231,-1.5556,0.0889,0.1334,-0.9155
53,231.204,503.7847,2.9976,-0.0962,-1.1381,-0.3649,-0.9448,0.1096,0.1463,-0.2354
53,230.655,503.5408,3.0791,-0.0448,-1.315,-0.4445,-1.0871,0.2183,0.2515,-0.5344
53,230.4996,502.9721,3.0825,-0.1188,-1.1356,-0.6125,-1.2745,-0.0986,-0.3625,-0.864
53,228.3126,504.1453,3.0764,-0.0627,-1.189,-0.509,-0.9549,-0.2679,0.2317,-0.2546
53,227.9743,504.0588,3.096,0.0443,-1.1847,-0.6026,-1.1489,0.2063,0.2763,-0.4987
53,227.2188,504.1035,3.1191,-0.0554,-0.9738,-0.6547,-1.3429,-0.0686,0.2124,-0.6148
53,225.1281,504.0208,3.0835,0.0186,-0.9748,-0.7727,-1.1733,0.0874,0.3697,-0.486
53,224.8452,504.0916,3.0867,-0.0597,-0.8505,-0.7577,-1.5152,-0.0706,0.1759,-0.8196
53,223.3893,504.6529,3.1287,-0.0378,-0.716,-0.9709,-1.5372,0.1939,0.0971,-0.6416
53,222.9229,504.0664,3.0801,-0.0198,-0.9222,-0.543,-1.554,0.0472,0.4399,-0.6232
53,221.6138,503.1559,3.068,0.0238,-0.6188,-0.9421,-1.5323,0.1961,-0.1273,-0.5708
53,220.7683,502.7161,3.1256,0.0392,-0.8335,-0.6076,-1.447,-0.0972,0.4,-0.3535
53,219.7307,503.3516,-3.1346,-0.0044,-1.1169,-0.65,-1.3022,0.0701,-0.1184,-0.4539
53,218.8468,503.2562,3.0362,-0.1344,-1.1696,-0.7741,-1.0777,0.0175,-0.2332,-0.2294
53,217.7861,502.0731,3.0684,-0.1473,-1.2125,-0.4953,-1.2162,0.2428,-0.1488,-0.2581
53,217.55,502.5976,-3.1282,-0.2437,-1.2918,-0.3415,-1.3219,0.2,-0.1439,-0.5069
53,216.8041,501.8813,3.1225,-0.2637,-1.1212,-0.5664,-1.2892,-0.0552,-0.187,-0.1287
53,216.5365,502.4582,3.0661,-0.2326,-1.2215,-0.651,-1.2784,0.0579,0.1958,-0.4101
53,216.5503,502.0356,3.0997,-0.2295,-1.213,-0.6139,-1.369,-0.1141,0.0096,-0.338
53,216.4906,501.7482,3.1017,-0.2045,-1.3825,-0.5751,-1.005,0.2198,0.14,-0.2896
53,215.8044,502.2828,3.0507,-0.2122,-1.1438,-0.5688,-1.405,0.2163,0.086,-0.4713
53,214.8084,501.8835,3.1092,-0.1576,-0.9704,-0.36,-1.3044,-0.1899,-0.0666,-0.3838
