syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,552.1649,68.1901,-1.5294,-0.4475,-0.5728,0.7432,-1.0672,0.1488,0.2501,0.0588
0,552.454,67.4708,-1.5248,-0.4878,-0.4605,0.5857,-0.9247,0.0597,0.1993,0.0781
0,552.7479,66.7146,-1.504,-0.5147,-0.4472,0.8207,-0.9386,0.1962,0.2335,0.0428
0,552.3211,66.6161,-1.5762,-0.4578,-0.2851,1.0793,-0.6562,0.2944,0.1152,-0.2368
0,552.1944,67.2224,-1.5664,-0.5132,-0.2569,1.0226,-0.8354,0.298,0.1754,-0.2312
0,551.0397,65.1736,-1.599,-0.4426,-0.0656,1.0698,-0.7899,0.3073,0.0919,-0.1743
0,551.3751,65.5221,-1.6203,-0.411,-0.122,0.7714,-0.6302,0.2583,0.2261,-0.2905
0,551.2054,64.8505,-1.6644,-0.3648,-0.0352,0.8377,-0.4471,0.2334,0.3783,-0.2792
18,549.9746,65.0875,-1.623,-0.3881,0.0566,0.7804,-0.6357,0.2285,0.1353,-0.1814
18,548.9897,64.4299,-1.6639,-0.3931,-0.0822,0.7967,-0.5836,0.3203,0.2169,-0.2646
18,548.9154,64.0172,-1.6307,-0.3811,-0.0339,1.0392,-0.5948,0.0946,0.5164,0.2349
18,548.0271,64.4197,-1.6073,-0.3853,-0.1292,0.783,-0.6623,0.0877,-0.0664,-0.1211
18,547.5973,64.2688,-1.6349,-0.3409,-0.0418,0.6524,-0.2902,0.2342,-0.0279,0.0865
18,547.0365,63.6051,-1.6313,-0.2789,-0.2473,0.6831,-0.3936,-0.1344,0.1333,0.0111
18,547.5721,63.9817,-1.6409,-0.3711,-0.0269,0.8776,-0.5912,0.0755,0.0462,0.2001
18,546.8049,64.3224,-1.6485,-0.4409,-0.0981,0.7127,-0.5409,0.2819,0.1134,0.0211
18,546.7017,64.2697,-1.6274,-0.2655,-0.2752,0.747,-0.515,0.1549,0.02,-0.0305
18,546.6445,63.5478,-1.5723,-0.4563,-0.0142,0.7756,-0.5204,0.3402,0.0706,0.0107
18,547.09,63.484,-1.6094,-0.3829,-0.0364,0.7591,-0.5445,0.2002,0.3864,0.0459
18,547.4446,63.1053,-1.5815,-0.3498,-0.2353,0.9721,-0.5648,0.501,0.1149,0.2231
18,547.7612,63.6263,-1.6314,-0.4499,-0.0792,0.7958,-0.5084,0.5236,0.2941,0.0385
18,547.464,63.3351,-1.7104,-0.294,-0.1443,0.6982,-0.5439,0.3968,0.3565,-0.2591
18,546.9944,63.1359,-1.6515,-0.3069,-0.3206,0.9886,-0.6064,0.6411,-0.0112,0.0643
18,546.9345,63.5723,-1.6498,-0.4222,-0.2384,0.9363,-0.5904,0.2029,0.1859,0.3552
18,546.6961,62.7138,-1.6463,-0.3642,-0.2563,0.8363,-0.4775,0.3241,0.0087,-0.0234
18,546.675,62.2413,-1.6108,-0.2272,-0.3768,0.836,-0.7266,0.6534,0.215,0.3413
18,546.9249,62.5991,-1.6711,-0.4105,-0.2002,0.6415,-0.4665,0.1389,0.0275,0.3429
18,546.6411,62.7234,-1.6405,-0.3639,-0.0501,0.7295,-0.2817,0.3708,0.1396,0.3507
18,546.5673,62.786,-1.6619,-0.2984,-0.2488,0.9029,-0.638,0.017,0.0248,0.4743
18,546.9953,63.097,-1.629,-0.2737,-0.0742,0.6778,-0.4729,0.3233,0.0914,0.2642
18,545.6526,63.339,-1.7119,-0.298,-0.0875,0.7376,-0.2312,0.266,0.2381,0.2966
18,546.2687,62.6488,-1.631,-0.3837,-0.1654,0.7668,-0.4355,0.0848,0.2786,0.1977
18,546.1404,62.2903,-1.6775,-0.2776,-0.2512,0.8416,-0.5951,0.1155,0.0725,-0.0527
18,545.9729,62.8626,-1.6121,-0.2441,-0.1227,0.7955,-0.4771,0.1595,-0.1195,0.3177
18,546.2639,63.0017,-1.645,-0.1926,-0.081,0.6952,-0.339,-0.0047,-0.1346,0.0451
18,546.2177,62.1584,-1.6488,-0.0667,-0.1302,0.7216,-0.4958,0.2539,0.1555,0.1357
18,546.5016,62.6608,-1.6413,-0.1995,-0.0824,0.6269,-0.4961,0.0255,0.3375,0.1552
18,546.1138,62.5348,-1.6257,-0.356,-0.1709,0.4474,-0.3701,0.2244,-0.166,0.1521
18,546.1794,62.8197,-1.656,-0.3332,-0.1009,0.7701,-0.6233,0.2113,0.365,0.2558
18,545.7206,62.7938,-1.6584,-0.3061,-0.2052,0.7081,-0.4559,0.3149,0.4535,-0.0964
18,545.4994,63.061,-1.6879,-0.3499,-0.2639,0.6872,-0.3895,0.3818,0.1149,-0.0728
18,545.4442,62.8373,-1.674,-0.3571,-0.1573,0.6488,-0.6711,0.4599,0.4217,0.1594
18,545.3575,62.785,-1.7349,-0.4444,-0.1798,0.7571,-0.5519,0.3771,0.3494,0.0074
18,544.6692,62.1539,-1.781,-0.4918,-0.2693,0.6433,-0.6085,0.3544,0.3225,0.2361
18,544.3201,62.3394,-1.7322,-0.3805,-0.1849,0.5298,-0.631,0.0935,0.688,0.1624
18,543.8363,62.3671,-1.8139,-0.3223,-0.0302,0.6279,-0.7129,0.2226,0.4032,0.1054
18,542.9738,62.3654,-1.8322,-0.4281,-0.1232,0.8954,-0.7452,0.2642,0.3177,-0.0741
18,542.2236,62.1537,-1.8039,-0.435,-0.1914,0.7322,-0.4808,0.2694,0.4909,0.0686
18,541.2052,62.133,-1.7791,-0.4185,-0.0456,0.6635,-0.3826,0.1637,0.6451,0.2802
18,539.784,61.71,-1.9216,-0.3831,-0.3597,0.8808,-0.4867,0.1197,0.4543,0.075
18,538.388,60.7546,-1.9318,-0.3801,-0.2661,0.4905,-0.3615,0.2181,0.4944,0.2136
18,536.4245,60.3411,-2.0187,-0.4951,-0.1894,0.5035,-0.381,0.2564,0.5984,0.0843
18,535.1787,59.9825,-2.089,-0.374,-0.3473,0.6136,-0.4522,0.2723,0.5116,0.1208
18,533.4879,59.3509,-2.1214,-0.3408,-0.086,0.4074,-0.7886,0.2733,0.546,0.1497
18,532.0729,59.5872,-2.2256,-0.3884,-0.2049,0.3061,-0.4907,0.5745,0.3801,-0.1254
18,531.3582,58.6078,-2.2665,-0.3704,-0.1065,0.3309,-0.5053,0.4295,0.2854,-0.04
18,530.01,57.9802,-2.3409,-0.4026,-0.2242,0.4355,-0.4642,-0.0842,0.3777,-0.0822
18,528.2322,57.2317,-2.399,-0.287,0.038,0.5039,-0.4684,0.456,0.2256,0.1911
15,525.279,56.6185,-2.4362,-0.2992,0.1106,0.5192,-0.6434,0.1928,0.2002,0.1591
15,523.109,56.09,-2.4593,-0.2969,0.0331,0.5551,-0.5249,0.0731,0.2035,0.0348
15,520.7236,55.7581,-2.4729,-0.2735,0.0542,0.339,-0.4732,0.229,0.3443,0.2432
15,517.548,55.1623,-2.5067,-0.1204,-0.1046,0.0978,-0.6651,0.2116,0.4414,0.2256
15,513.7595,53.9376,-2.5738,-0.2147,-0.2814,0.0659,-0.6677,0.1772,0.2234,0.2142
15,510.3658,52.6369,-2.6557,-0.1001,-0.1747,-0.1067,-0.4483,0.0334,0.1147,0.0684
15,506.3673,52.1107,-2.6881,-0.1947,-0.4146,-0.0491,-0.3828,-0.0187,0.4465,0.13
15,502.4688,51.9307,-2.6474,-0.2203,-0.4257,-0.1755,-0.4481,0.0759,0.473,0.2113
15,499.1495,52.3139,-2.691,-0.2159,-0.5558,-0.2057,-0.2392,0.1896,-0.0199,0.0761
15,495.1711,52.3171,-2.6737,-0.2914,-0.5402,-0.1524,-0.2339,0.1947,0.0557,0.1657
15,491.911,51.4705,-2.7224,-0.2629,-0.6076,0.008,-0.2888,0.4731,0.0521,0.5429
15,487.7654,51.4192,-2.7102,-0.2819,-0.6987,-0.0373,-0.1555,-0.0189,0.1095,0.1661
15,483.5775,51.1656,-2.7825,-0.2205,-0.6481,-0.1188,-0.2429,0.2258,-0.208,0.1953
15,478.554,50.5286,-2.7855,-0.2626,-0.5774,-0.3033,0.0923,0.3916,0.0284,0.4073
15,475.4165,49.9899,-2.7884,-0.1667,-0.6099,-0.3794,-0.1702,0.2673,-0.1013,0.0506
15,472.5241,50.5133,-2.7372,-0.1605,-0.7695,-0.3801,-0.2162,0.3159,-0.0367,0.1824
15,469.4668,50.4696,-2.6805,-0.0436,-0.491,-0.0898,-0.1516,0.2883,0.2564,0.4408
15,466.224,50.0641,-2.7372,-0.1029,-0.4583,0.0185,-0.1831,0.4164,0.219,0.115
15,462.8467,49.9057,-2.7091,-0.0893,-0.7008,0.1119,-0.2062,0.4,0.2583,0.1651
15,458.9856,49.7193,-2.7249,-0.1826,-0.6834,0.0508,-0.2392,0.3846,0.4738,0.0966
15,455.9734,49.0763,-2.762,-0.0819,-0.5752,-0.0229,-0.4149,0.2943,0.4554,0.2189
15,451.2883,48.9195,-2.7913,-0.2329,-0.7269,-0.1321,-0.4843,0.301,0.4137,0.2035
15,446.8337,48.3961,-2.809,-0.2387,-0.8531,-0.1718,-0.4422,0.3586,0.3046,0.4426
15,444.1128,47.5994,-2.7663,-0.1965,-0.5603,-0.3029,-0.6356,0.6184,0.1717,0.173
15,440.9673,48.6384,-2.7805,-0.2203,-0.779,-0.0676,-0.3738,0.436,0.0418,0.1465
15,437.8967,48.3636,-2.7101,-0.2035,-0.7784,-0.1726,-0.3664,0.3536,0.0809,0.2294
15,434.6166,48.7542,-2.7278,-0.1519,-0.6876,-0.0859,-0.4314,0.4169,0.1328,0.0944
15,430.9921,48.521,-2.7606,-0.2512,-0.6694,-0.1595,-0.4251,0.3743,-0.0715,-0.1432
15,429.2813,48.5228,-2.7786,-0.208,-0.6926,-0.2034,-0.2,0.3069,0.2219,-0.1238
15,426.2915,47.8855,-2.7558,-0.2233,-0.8304,-0.1677,-0.356,0.4155,0.2291,0.1884
15,424.4056,47.8948,-2.795,-0.227,-0.7448,-0.2181,-0.2771,0.3078,0.1626,0.2366
15,421.95,48.2139,-2.7313,-0.1566,-0.6132,-0.2091,-0.3221,0.2934,0.2778,0.0148
15,418.499,48.1568,-2.7477,-0.1839,-0.5479,-0.3469,-0.235,0.2168,0.0834,0.194
15,416.1689,48.1005,-2.7007,-0.1834,-0.4828,-0.3459,-0.1993,0.1625,0.1177,0.4664
15,412.732,47.7565,-2.7809,-0.184,-0.6614,-0.3698,-0.052,0.1647,0.135,0.3168
15,409.6672,48.2976,-2.6594,-0.1876,-0.6342,-0.4642,-0.1651,0.3065,0.1568,0.132
15,406.0876,47.7326,-2.7186,-0.1206,-0.8393,-0.441,-0.302,-0.0234,0.2858,0.575
15,402.7159,48.0578,-2.7311,-0.1539,-0.7863,-0.3295,-0.2116,0.3128,0.2992,0.4197
15,400.6091,47.8592,-2.7825,-0.199,-0.6985,-0.3766,-0.0839,0.5688,0.3744,0.1344
15,395.9175,46.9735,-2.8124,-0.2289,-0.6907,-0.3609,-0.0597,0.2523,0.4601,0.4056
15,394.7998,47.6237,-2.7862,-0.1383,-0.6796,-0.4445,-0.1758,0.3401,0.3262,0.5673
15,392.9267,47.6228,-2.7507,-0.0542,-0.7,-0.3421,0.062,0.328,0.2319,0.3684
15,390.86,48.1505,-2.7097,-0.1051,-0.7485,-0.1674,0.0513,0.2095,0.3161,0.3347
15,388.5259,48.1964,-2.7082,-0.0282,-0.5564,-0.2416,0.0264,0.3335,0.1014,0.4785
15,385.7792,48.5751,-2.7411,-0.103,-0.6662,-0.2034,-0.1815,0.3963,0.0906,0.3663
15,381.3921,48.3008,-2.7381,-0.0015,-0.5018,-0.285,0.0338,0.1509,0.1909,0.2088
15,378.8177,47.8934,-2.751,-0.0069,-0.5356,-0.3774,-0.0994,0.2515,0.1096,0.3581
15,376.8779,47.6884,-2.7883,0.0556,-0.5109,-0.3054,-0.0375,-0.0471,0.0017,0.3645
15,373.4696,47.5054,-2.8238,0.1239,-0.3569,-0.4454,-0.0029,0.0171,0.0756,0.1828
15,369.8532,47.6684,-2.7836,0.0362,-0.3955,-0.5089,0.1576,0.0146,0.3198,0.1996
15,365.2577,46.9639,-2.7668,-0.0638,-0.4727,-0.3509,0.0449,0.0463,0.4165,0.2796
15,360.2463,47.2604,-2.7466,-0.0362,-0.5115,-0.2766,-0.1472,0.0605,0.1419,0.1819
15,355.1283,46.8476,-2.7237,-0.1306,-0.565,-0.4306,-0.0124,0.234,0.1475,0.168
15,350.2536,46.3902,-2.7769,-0.1459,-0.6419,-0.4303,0.0837,0.2408,0.1757,0.3753
15,348.5417,45.3184,-2.7974,-0.1309,-0.4288,-0.3732,-0.1468,0.2564,-0.1191,0.1334
15,346.064,44.7047,-2.8075,-0.0989,-0.612,-0.429,-0.0139,0.3046,0.0509,0.3891
15,343.8195,44.8699,-2.8785,-0.0662,-0.7063,-0.4601,0.0751,0.4967,0.085,0.3223
15,339.4573,44.9782,-2.8873,-0.1008,-0.6236,-0.5068,-0.209,0.2983,-0.0606,0.6171
15,335.793,45.6779,-2.8468,-0.1118,-0.3711,-0.3186,-0.1424,0.0879,0.0252,0.4098
15,332.9698,45.8973,-2.8018,0.0682,-0.3951,-0.2015,-0.2006,0.2278,0.0911,0.3779
15,329.9738,46.904,-2.745,0.1767,-0.3999,-0.2422,-0.1657,0.207,-0.0371,0.6975
15,325.7544,46.8116,-2.7369,0.1193,-0.4094,-0.2674,-0.1009,0.2026,0.1838,0.6944
15,321.5353,45.9015,-2.8174,-0.1149,-0.3435,-0.4393,-0.1374,0.2413,0.1697,0.2376
15,317.4385,45.5705,-2.8431,-0.024,-0.4481,-0.3985,-0.1703,-0.0297,0.1537,0.2703
15,313.8905,45.4735,-2.8304,0.0345,-0.5246,-0.4626,-0.1339,-0.0119,0.1236,0.4777
15,311.0337,45.4496,-2.7855,-0.0127,-0.5293,-0.3941,-0.2287,0.3031,0.3245,0.2512
15,308.992,46.3863,-2.8567,-0.0517,-0.2838,-0.4242,-0.0695,0.1155,-0.0401,0.0063
15,308.1422,45.9403,-2.8059,-0.0582,-0.1166,-0.4742,-0.1734,0.229,0.0934,0.0324
15,305.6347,47.5789,-2.729,0.0467,-0.1652,-0.2865,0.1089,0.1997,-0.0139,0.2386
15,303.6424,47.83,-2.744,-0.0175,-0.1378,-0.3605,-0.049,0.3149,-0.0507,0.2594
15,301.0285,46.7678,-2.7723,0.0586,-0.088,-0.3236,0.065,0.2157,0.0236,-0.1112
15,299.5174,47.099,-2.7679,0.0994,-0.2599,-0.2198,-0.0698,0.2723,0.1981,0.3029
15,297.5011,47.0666,-2.7772,0.1108,-0.3005,-0.312,-0.2204,0.2353,-0.1317,0.1865
15,294.5354,46.0222,-2.849,0.1948,-0.2253,-0.4798,-0.1615,0.2542,-0.0797,0.1188
15,290.1921,45.5423,-2.8204,0.1845,-0.3484,-0.419,-0.1532,0.2802,0.2707,0.2182
15,285.3543,45.0909,-2.8371,0.138,-0.4007,-0.4829,-0.1705,0.3171,0.2572,0.2303
15,280.901,44.2902,-2.8543,0.1253,-0.4322,-0.3334,-0.1409,0.2646,0.2417,0.2698
15,276.5112,44.4109,-2.9173,0.0797,-0.3917,-0.2485,-0.1835,0.006,0.1342,0.4105
15,273.9788,45.0408,-2.867,0.1076,-0.6077,-0.4114,-0.2957,0.3858,0.1802,0.3381
15,269.9651,45.6229,-2.8209,0.0836,-0.5625,-0.5164,-0.3543,0.214,0.1061,0.328
15,267.9793,46.4836,-2.7807,0.0712,-0.5297,-0.6889,-0.3213,-0.0187,0.0217,0.1366
15,264.2335,46.2137,-2.851,-0.0121,-0.7083,-0.6367,-0.4071,0.0574,0.0486,-0.0682
15,259.628,46.3463,-2.8843,0.0127,-0.4799,-0.6413,-0.4274,0.2252,-0.016,0.2564
15,254.7235,45.4711,-2.91,0.0022,-0.5063,-0.7382,-0.4214,0.262,-0.1577,0.1482
15,250.1813,45.0058,-2.9079,-0.0807,-0.6274,-0.7206,-0.2321,0.2819,-0.1986,-0.1002
15,244.9362,45.2252,-2.8738,-0.0997,-0.6546,-0.7153,-0.0686,0.0866,-0.1076,-0.027
15,242.0402,46.576,-2.8177,-0.1154,-0.6896,-0.5762,-0.3375,0.2174,0.206,0.2502
15,239.8757,46.9123,-2.7551,-0.1003,-0.3646,-0.4213,-0.1264,0.2572,0.0942,0.0577
15,236.7716,46.6978,-2.7581,-0.0814,-0.4511,-0.3243,-0.1656,-0.1748,0.0823,0.092
15,233.8264,46.743,-2.7427,-0.0274,-0.5201,-0.402,-0.0538,-0.376,0.0677,0.2458
15,231.8788,46.4255,-2.8252,-0.1195,-0.6303,-0.5108,-0.0328,-0.0694,0.1092,0.2493
15,229.9216,46.3646,-2.8409,-0.1026,-0.2511,-0.3894,-0.1553,-0.0365,0.1619,0.0615
15,226.6622,46.6275,-2.8254,-0.0022,-0.3417,-0.3823,-0.2444,-0.2121,0.1208,0.1974
15,224.3035,47.0305,-2.8513,0.0364,-0.2891,-0.4108,-0.2969,0.1005,0.2224,0.0489
15,221.7861,46.5441,-2.8788,-0.0229,-0.3403,-0.1499,-0.1703,0.2191,0.2009,0.1085
15,219.3855,46.7548,-2.8911,-0.0066,-0.4268,-0.1897,-0.1339,0.119,0.2108,-0.2448
15,216.8846,45.3655,-2.8857,0.0346,-0.3111,-0.083,-0.039,-0.2888,0.0878,0.1131
15,215.5706,46.5397,-2.871,0.0351,-0.2423,-0.0402,-0.0006,0.0667,0.1292,0.1142
15,213.8765,46.2907,-2.8411,-0.0623,-0.1272,-0.008,0.0262,0.1014,0.3703,-0.2037
15,212.1521,46.1597,-2.8621,-0.1743,-0.2722,-0.1713,-0.188,0.311,0.219,-0.0343
15,208.8309,46.1814,-2.8807,-0.0337,-0.2447,-0.1394,-0.0113,-0.0684,0.0127,0.1662
15,205.59,45.8614,-2.893,-0.0296,-0.3018,-0.2582,0.0565,0.1259,0.0405,0.3623
15,202.708,46.1025,-2.8865,-0.0325,-0.2889,-0.5664,-0.0079,0.063,-0.2019,-0.2799
15,199.922,45.4722,-2.9404,-0.0327,-0.3377,-0.4152,0.0839,0.0104,-0.03,-0.0324
15,195.7191,44.7923,-2.9518,0.0644,-0.2543,-0.4942,-0.1025,0.0652,-0.1123,0.153
15,192.8697,44.7293,-2.9945,-0.0199,-0.3576,-0.5541,-0.1288,0.0876,-0.2609,0.0843
15,190.956,44.144,-2.9805,-0.0516,-0.3792,-0.4576,-0.1919,0.0786,-0.2313,0.0098
15,187.6779,44.3794,-2.9981,-0.0497,-0.5115,-0.3233,-0.1314,0.2721,-0.1324,0.2056
15,184.5651,44.1892,-2.9891,-0.0708,-0.5936,-0.2452,-0.2548,0.2889,-0.0953,0.4108
15,180.0773,44.3226,-2.9957,-0.0279,-0.5523,-0.2683,-0.19,0.3629,-0.3731,0.3081
15,177.0223,45.5051,-2.911,-0.0692,-0.416,-0.1134,-0.1233,0.2568,-0.1202,0.5339
15,176.2921,46.8894,-2.8217,-0.0277,-0.2861,-0.1012,-0.2297,0.2094,-0.2161,0.2552
15,174.9443,48.3323,-2.8457,0.0088,-0.3232,-0.0654,-0.1802,-0.0142,-0.0067,0.2385
15,173.1428,48.2345,-2.8779,0.2071,-0.0881,-0.0562,-0.1743,-0.1366,0.1306,0.3629
15,171.191,49.3663,-2.8357,0.1579,-0.1507,-0.1745,-0.5159,-0.0895,0.0537,0.3196
15,169.1292,50.5799,-2.8483,0.1832,-0.2413,-0.0976,-0.4866,-0.2605,0.2856,0.2792
15,166.668,51.338,-2.9175,0.0983,-0.3795,-0.0703,-0.616,0.0321,0.4598,0.221
15,162.644,51.858,-2.9617,-0.0662,-0.4273,-0.0442,-0.859,-0.0753,0.128,0.2921
15,157.6828,51.5265,-3.0011,-0.0621,-0.2075,-0.22,-0.7534,0.0068,0.1852,0.0747
15,153.8966,50.5708,-2.9574,-0.0166,-0.6233,-0.0578,-0.788,0.0965,0.55,0.1773
15,150.2617,50.2094,-2.9591,-0.1267,-0.5859,-0.2755,-0.8026,0.1955,0.5152,0.0736
15,147.3917,49.5466,-2.9986,-0.2491,-0.7236,-0.4196,-0.7177,0.3501,0.4417,0.0094
15,146.1048,50.1053,-2.9729,-0.2629,-0.4807,-0.4483,-0.5661,0.2438,0.5109,0.0709
15,143.4146,49.7684,-3.0267,-0.1346,-0.4393,-0.3691,-0.639,0.0028,0.5507,0.3649
0,140.5532,49.5796,-3.0162,-0.1562,-0.3272,-0.1554,-0.561,0.0478,0.3545,0.2274
0,137.1172,50.1912,-3.0518,-0.1584,-0.3523,0.0421,-0.6319,0.2988,0.4686,0.0232
0,134.2686,50.4938,-3.1221,0.0147,-0.0464,0.0931,-0.5197,-0.0469,0.3168,0.2513
0,130.9311,50.7383,3.123,-0.0614,-0.1171,0.6362,-0.731,0.1791,0.425,0.1204
0,131.0237,51.5319,-3.1283,-0.086,-0.1468,0.7625,-0.692,0.1387,0.426,0.129
0,130.2591,52.5075,3.1181,-0.0927,-0.2102,0.8644,-0.711,0.241,0.2563,0.0912
3,130.4617,54.6357,3.0295,-0.1956,-0.0389,0.8424,-1.0459,0.2187,0.1105,-0.2446
3,130.4556,55.3066,3.0165,-0.138,-0.2122,0.7118,-0.8782,0.4669,0.19,-0.072
3,130.5338,55.6349,2.9734,-0.2139,-0.0375,0.7586,-0.8767,0.3674,0.1405,-0.2802
3,129.8314,56.9835,2.8859,-0.228,0.0567,0.7076,-0.7076,0.1092,0.1142,-0.681
3,128.2384,57.6084,2.8541,-0.1635,-0.1131,0.7089,-0.7461,0.4247,-0.1488,-0.335
3,126.7026,59.105,2.8121,-0.1388,0.0025,0.5964,-0.8569,0.2838,-0.0252,-0.3893
3,125.5716,59.4506,2.7621,-0.1053,0.0565,0.6131,-0.7139,0.2179,0.1229,-0.3892
3,125.2105,60.1433,2.7514,-0.2631,0.2614,0.5949,-0.8523,0.6048,-0.0838,-0.595
3,124.0009,60.5526,2.7491,-0.3248,0.3326,0.6567,-0.7771,0.3122,-0.1106,-0.3138
3,122.8399,61.0185,2.6864,-0.3088,0.3387,0.4902,-0.6791,0.2394,-0.2637,-0.4564
3,121.2579,61.0933,2.6594,-0.33,0.5214,0.5215,-0.8017,0.5225,-0.1008,-0.5631
3,119.3986,62.3917,2.6141,-0.2939,0.4168,0.5228,-0.6968,0.517,0.0241,-0.7119
3,118.4217,63.0824,2.5988,-0.404,0.3893,0.4722,-0.6086,0.1396,0.1973,-0.6721
3,117.4862,63.7367,2.5459,-0.3621,0.4285,0.3572,-0.7896,0.4793,-0.0775,-0.5831
3,116.4528,65.3139,2.5037,-0.3376,0.3788,0.366,-0.5051,0.2848,0.0646,-0.3975
7,115.2075,65.9491,2.404,-0.3877,0.1551,-0.0563,-0.5024,0.3208,-0.1745,-0.2827
7,114.3528,67.3787,2.3446,-0.3381,0.1827,-0.2027,-0.4723,0.3442,-0.1028,-0.1061
7,114.3081,67.5459,2.2987,-0.441,0.0649,-0.1714,-0.5965,0.2779,-0.4007,-0.1651
7,114.1497,67.8049,2.2987,-0.4754,0.0115,0.107,-0.8792,0.058,-0.055,0.2679
7,113.5576,69.7304,2.4446,-0.3898,0.0221,0.0893,-0.5683,0.188,0.4531,0.5543
7,113.859,69.6037,2.532,-0.4479,-0.2424,0.0584,-0.7866,0.0964,0.2274,0.5012
7,113.9015,69.9398,2.6374,-0.5819,-0.422,-0.0356,-0.2427,0.2301,0.3426,0.7293
7,113.3738,70.8762,2.5186,-0.6641,-0.4246,0.2232,-0.42,0.5855,0.2765,0.6892
3,114.5925,69.4047,2.5435,-0.616,-0.3853,0.2327,-0.6243,0.285,0.1438,0.6946
3,114.941,68.5121,2.5363,-0.5774,-0.3892,0.2487,-0.4874,0.3062,0.0452,0.6865
3,114.8462,68.1122,2.634,-0.5618,-0.2827,0.4087,-0.3166,0.3685,0.4498,0.7139
3,114.9018,66.7994,2.6074,-0.4938,-0.3659,0.3135,-0.4443,0.4363,0.3019,0.4923
3,114.7753,66.5754,2.6654,-0.6494,-0.1804,0.2871,-0.2225,0.4211,0.2331,0.3391
3,115.2707,65.994,2.7149,-0.5432,-0.1759,0.1758,-0.4092,0.3845,0.2059,0.2153
3,114.6183,65.6815,2.7081,-0.4226,-0.2776,0.1793,-0.604,0.7889,0.1914,0.1449
3,114.5462,65.4809,2.7404,-0.6135,-0.2463,0.1355,-0.6411,0.215,0.2764,0.3664
3,114.9456,64.5705,2.7345,-0.6331,-0.2286,-0.0345,-0.6781,0.4465,0.4888,0.1683
3,114.8981,64.2378,2.7083,-0.6303,-0.179,-0.1643,-0.6685,0.6385,0.1348,0.214
3,114.6391,64.5259,2.7665,-0.6995,-0.1868,0.1096,-0.7144,0.2534,0.1348,0.1721
3,113.9498,64.4461,2.7597,-0.584,-0.3976,0.1013,-0.832,0.5882,0.3296,0.3479
3,114.5071,63.5816,2.78,-0.6711,-0.1948,0.083,-0.7964,0.4817,0.168,0.2726
3,114.6401,63.8913,2.7738,-0.7265,-0.2452,0.1422,-0.7999,0.6572,0.1096,-0.0653
3,114.3163,63.7113,2.8186,-0.5965,-0.3301,-0.1014,-0.9649,0.7327,0.0199,-0.1637
3,113.6617,63.7325,2.8314,-0.6582,-0.3268,0.0474,-1.0525,0.4988,0.1113,0.424
3,114.3422,63.5487,2.8283,-0.6671,-0.3494,0.1193,-0.832,0.9383,-0.0729,0.3053
3,114.4969,63.8207,2.8454,-0.6878,-0.3613,0.1812,-1.0377,0.9647,-0.0503,-0.1912
3,114.8788,64.8938,2.7324,-0.6037,-0.3587,0.1397,-0.9299,1.0154,0.1966,0.1769
3,114.7057,65.099,2.7678,-0.6513,-0.4309,0.1734,-0.8858,0.7505,-0.0045,0.0226
3,115.4268,65.6626,2.7601,-0.6851,-0.3453,0.0525,-0.9215,0.8362,0.1139,-0.2558
3,114.7339,65.5267,2.7992,-0.6521,-0.3841,-0.0194,-0.9474,0.7734,-0.017,-0.0343
3,114.6764,65.3167,2.7908,-0.6251,-0.3644,0.1365,-0.8186,0.8213,-0.128,0.0074
3,115.0478,65.2203,2.754,-0.6616,-0.25,-0.0317,-1.1535,0.5427,-0.063,-0.2317
3,114.7991,64.967,2.7923,-0.5836,-0.2817,0.0613,-1.0593,0.4479,0.1064,0.0903
3,114.866,65.1426,2.7366,-0.6499,-0.2473,-0.0904,-0.8205,0.7311,0.06,-0.128
3,114.1507,64.4608,2.8011,-0.6453,-0.4143,-0.0867,-0.8869,0.7412,0.016,-0.2335
3,114.1863,64.3121,2.8557,-0.6552,-0.3282,-0.1262,-0.8915,0.5696,-0.0917,-0.1762
3,114.5376,64.3714,2.8317,-0.555,-0.4779,-0.1134,-1.1029,0.4635,0.0704,-0.1689
3,114.2729,65.6943,2.9167,-0.402,-0.5537,-0.2235,-1.1212,0.5666,0.1137,-0.0661
3,113.2842,65.9948,2.8564,-0.6914,-0.3593,-0.0974,-0.9696,0.3505,0.1584,-0.2579
3,113.6247,64.9204,2.854,-0.7334,-0.2655,-0.2051,-1.1332,0.7087,0.2699,-0.038
3,112.9368,65.5461,2.8067,-0.6731,-0.2337,-0.1112,-1.1079,0.6821,0.1265,0.0049
3,113.3624,65.9211,2.8168,-0.7295,-0.2595,-0.095,-1.1502,0.4471,-0.18,0.2264
3,113.1238,65.9655,2.8429,-0.6399,-0.4315,-0.0409,-1.0044,0.4677,-0.1096,0.0088
3,114.005,66.091,2.7616,-0.5205,-0.3184,-0.3325,-0.9629,0.5047,-0.0335,0.1988
3,114.3292,66.2592,2.7581,-0.5186,-0.4128,-0.093,-0.909,0.6019,-0.1135,0.0683
3,115.0584,66.025,2.7478,-0.5792,-0.2682,0.0658,-0.9135,0.4521,-0.1627,0.0923
3,115.6697,66.9011,2.7322,-0.593,-0.1037,-0.0445,-0.7947,0.5566,-0.2222,0.1601
