syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,558.8492,207.0692,1.5507,0.0326,0.4519,-0.28,0.0755,-0.0834,-0.1318,0.7322
3,559.5763,206.9917,1.518,0.0918,0.4323,-0.365,-0.0554,0.0249,-0.3671,0.8512
3,558.4416,206.822,1.4661,0.1623,0.4112,-0.4556,0.169,0.2096,-0.2756,0.4953
3,558.3367,206.8034,1.4627,0.0796,0.4998,-0.5585,-0.0765,0.0044,-0.3173,0.6872
3,558.2907,207.9509,1.4589,0.1439,0.3517,-0.2578,-0.1563,0.1688,-0.4344,0.3747
3,558.423,206.9701,1.4738,0.1215,0.5649,-0.3646,-0.1098,-0.1008,-0.1212,0.4363
3,558.4672,208.0409,1.4905,0.1155,0.4658,-0.3457,-0.0464,0.1161,-0.4996,0.645
0,558.9862,207.9667,1.4926,0.1628,0.5646,-0.5944,0.1167,-0.0386,-0.5012,0.5902
0,558.9127,207.5534,1.4453,0.1003,0.5037,-0.8221,0.1176,0.1107,-0.3784,0.7535
0,558.5117,206.6096,1.453,0.1746,0.6358,-1.0373,0.4303,-0.1668,-0.4824,0.7242
0,557.1565,207.3417,1.5403,0.182,0.5341,-0.9744,0.4023,-0.1737,-0.2546,0.6276
0,556.2756,206.8405,1.6097,0.0551,0.3673,-1.025,0.687,-0.0394,-0.3971,0.6111
3,555.4728,206.5073,1.6372,0.0521,0.5194,-1.0222,0.926,-0.4613,-0.4638,0.5671
3,554.474,206.2815,1.6143,0.0777,0.431,-0.9481,0.5925,-0.0775,-0.343,0.6059
3,554.5158,206.7684,1.6398,0.0163,0.5722,-1.0218,0.6752,0.0853,-0.3484,0.4376
3,554.8441,207.3172,1.6779,0.0173,0.53,-1.0083,0.8381,-0.3533,-0.286,0.3442
3,554.8853,207.1073,1.6183,0.0989,0.5965,-1.0482,0.7952,0.0017,-0.2973,0.3553
3,553.9428,207.7156,1.6058,0.1318,0.4272,-0.9764,0.9661,0.2671,-0.4218,0.5249
3,554.4196,207.6938,1.6789,0.082,0.6351,-0.9792,0.895,-0.1144,-0.2689,0.5495
3,554.46,207.0519,1.6643,0.139,0.593,-1.035,1.0105,-0.0298,-0.2892,0.7278
3,554.9379,207.0431,1.6322,0.1384,0.4627,-0.9736,0.918,0.0136,-0.1331,0.5638
3,554.8037,207.8458,1.6519,0.0309,0.5595,-0.9864,0.8496,-0.1424,-0.3193,0.6564
3,554.4399,206.8661,1.6059,0.0306,0.6589,-0.9048,0.9135,-0.1593,-0.3844,0.9691
3,554.8913,207.1821,1.6372,0.0652,0.7263,-1.082,0.6951,-0.2077,-0.3373,0.7
3,554.8973,206.8874,1.648,-0.0275,0.8029,-1.0471,0.8912,-0.2059,-0.0454,0.8654
3,554.72,206.7256,1.5705,-0.0266,0.7849,-1.0643,0.9186,-0.0536,-0.0849,0.8692
3,554.4095,206.9715,1.6557,0.0507,0.7796,-1.0509,0.9565,-0.0908,-0.1608,0.7286
3,554.6258,206.8629,1.6698,0.0712,0.7627,-1.0454,1.1193,-0.2461,-0.013,1.0048
3,554.724,206.8665,1.6635,0.1175,0.6754,-1.0461,0.9426,-0.0956,0.0326,0.8981
3,555.0265,206.6891,1.6559,0.1223,0.777,-1.1121,1.0812,-0.3167,-0.0833,1.1167
3,554.9189,206.8573,1.6241,0.0659,0.6848,-1.0188,0.8411,-0.0112,-0.2665,1.0193
3,554.7114,208.2054,1.6783,0.07,0.4931,-1.0546,0.9942,-0.2653,0.079,0.8219
3,554.702,207.7024,1.6436,0.1145,0.6722,-1.0847,1.0791,-0.1544,-0.0565,0.6318
3,554.8227,207.0489,1.6079,0.1368,0.5012,-1.0435,0.8791,-0.0551,-0.1227,0.3392
3,554.5037,206.931,1.6552,0.1921,0.5016,-1.0229,0.9506,-0.1213,-0.2287,0.6772
3,554.9098,206.348,1.597,0.1226,0.6002,-1.0965,0.8368,0.1836,-0.4297,0.6106
3,554.1807,206.6845,1.6692,0.1206,0.5332,-0.9529,0.861,-0.2783,-0.1643,0.547
3,554.5148,206.6281,1.6465,0.2422,0.4905,-1.1001,0.7658,0.1489,-0.1742,0.5308
3,555.4028,207.0592,1.6045,0.1686,0.5036,-1.0404,0.8313,-0.089,-0.3096,0.3852
3,555.0761,206.9856,1.6159,0.1878,0.6136,-1.0832,0.9772,-0.1137,-0.2516,0.4799
3,554.6555,207.4794,1.5923,0.1284,0.6279,-1.0171,1.0221,-0.1154,-0.1044,0.5078
3,554.0281,206.7514,1.6695,0.2029,0.5702,-1.0683,1.0389,-0.0761,-0.2587,0.4533
3,554.1582,206.7439,1.6283,0.1468,0.4116,-0.7962,1.2062,-0.0465,-0.5004,0.4501
3,554.4193,206.2205,1.6507,0.128,0.5425,-0.8357,1.1201,0.06,-0.2656,0.615
3,554.6739,206.3761,1.6492,0.0206,0.616,-0.8077,1.198,0.1106,-0.3482,0.6949
3,554.4985,207.1807,1.6657,0.0479,0.6463,-0.9425,1.1557,-0.0391,-0.4467,0.5206
3,554.1999,207.1018,1.6052,0.0558,0.6283,-0.909,1.0867,-0.1054,-0.2093,0.852
3,555.5183,206.2134,1.6172,0.1176,0.6572,-1.0956,1.1648,0.0368,-0.2886,0.5107
3,555.2398,206.2295,1.6882,0.138,0.6695,-0.9628,0.8803,-0.0528,-0.1055,0.5609
3,554.6016,205.671,1.6581,0.0767,0.6082,-0.7769,0.9402,-0.2018,-0.2187,0.9341
3,554.7178,206.3923,1.7151,0.0969,0.5682,-0.8593,1.0503,0.0257,-0.0236,0.7138
3,554.35,207.1317,1.6533,0.0913,0.5099,-0.8876,0.9789,0.1921,-0.1801,0.5062
3,554.6397,206.5489,1.6035,0.0053,0.59,-0.8906,0.8511,0.0969,-0.4403,0.7591
3,554.5996,205.8752,1.6626,0.0451,0.4909,-0.9012,0.9337,-0.0457,-0.3791,0.6241
3,554.8033,206.7113,1.6304,0.0773,0.4748,-1.0122,0.9787,0.0302,-0.525,0.6329
3,554.9331,206.791,1.6118,0.121,0.4516,-0.9139,0.6423,0.1256,-0.6653,0.8105
3,554.676,205.9069,1.6046,0.0844,0.42,-1.0671,0.9203,0.2271,-0.3941,0.8066
3,554.7186,206.0953,1.673,0.0907,0.4822,-1.0138,0.6832,-0.0535,-0.405,0.7894
3,554.7161,206.19,1.6414,0.0548,0.3015,-1.0071,0.9532,0.0851,-0.4229,0.6919
3,553.8577,206.2447,1.6797,0.0219,0.1713,-0.9354,0.9987,-0.0862,-0.3533,0.8037
3,554.8598,206.1663,1.6432,-0.0473,0.3391,-0.8511,0.7196,-0.0652,-0.4285,0.802
3,554.96,206.3069,1.6274,0.0053,0.2401,-0.9001,0.9352,-0.151,-0.0908,0.667
3,554.7153,206.3815,1.6509,0.0887,0.2786,-0.8582,0.7634,0.123,-0.4005,0.6227
3,554.2534,205.9511,1.6627,0.0049,0.3373,-0.8162,0.8971,0.0215,-0.275,0.834
3,553.8708,204.5959,1.6819,-0.0578,0.3874,-0.8363,0.8781,-0.0969,-0.2916,0.674
2,553.246,204.071,1.7424,-0.1644,0.208,-0.9554,0.8432,-0.2571,-0.2779,0.872
2,551.1367,201.6469,1.7526,-0.3076,0.1671,-1.0935,0.9114,-0.0927,-0.2498,0.5116
2,549.6132,199.7954,1.8945,-0.4348,-0.0234,-1.2854,0.3055,-0.2427,-0.2325,0.4814
2,547.4121,197.8426,1.9684,-0.4821,-0.2651,-1.3786,0.2904,-0.1296,0.0177,0.6185
2,545.9295,198.467,2.0355,-0.4686,-0.2759,-1.3707,-0.1275,-0.0384,-0.0888,0.3237
2,544.8949,198.7692,2.1258,-0.4685,-0.0243,-1.7116,0.1101,-0.0849,-0.0123,0.2747
2,543.7946,198.9705,2.1272,-0.2921,0.0148,-1.619,0.0989,-0.2192,-0.0198,0.1374
2,542.5875,199.1644,2.1555,-0.3218,0.16,-1.8567,0.2251,-0.1096,0.0235,0.2556
2,540.4584,200.0458,2.2677,-0.2729,0.2458,-1.7186,0.084,-0.0158,-0.192,0.1737
2,536.6682,201.1157,2.3508,-0.0219,0.5702,-1.6686,0.4675,-0.2572,-0.3643,0.2555
2,532.6173,201.9715,2.4008,0.1559,0.4873,-1.4848,0.4472,-0.2102,-0.2446,0.1303
2,529.7975,202.994,2.4428,0.1871,0.5225,-1.1647,0.6298,-0.3818,-0.2672,0.3686
2,526.9639,205.0376,2.5502,0.1168,0.4931,-1.1855,0.6174,-0.3815,-0.197,0.2772
2,524.5697,206.3676,2.6342,0.104,0.4369,-1.2814,0.5538,-0.337,-0.1133,0.2814
2,523.9626,207.8484,2.6789,0.0487,0.1723,-1.366,0.6663,-0.2935,-0.1352,0.2912
2,522.597,208.6122,2.6638,0.0353,0.2342,-1.217,0.7869,-0.1858,-0.1127,0.1919
2,522.2786,208.6479,2.6972,0.005,0.1072,-1.1614,0.8463,-0.3643,-0.032,0.1565
2,521.5935,209.2631,2.6897,-0.019,0.0249,-0.892,0.7934,-0.2277,-0.1873,0.2576
2,521.1325,207.5581,2.6072,-0.1248,0.0233,-0.8194,0.8809,-0.2157,-0.3459,0.1946
3,520.5323,207.4631,2.5872,-0.1364,0.1343,-0.9358,0.7558,-0.3175,-0.2601,0.232
3,521.1971,206.9223,2.5545,-0.1075,0.0439,-0.81,0.6414,-0.0121,-0.224,0.3212
3,520.8793,206.9476,2.5867,-0.0756,-0.0743,-0.9401,0.9733,0.0668,-0.4867,0.2943
3,521.0578,206.8098,2.5613,-0.0741,0.0663,-0.8827,0.9322,-0.0298,-0.2597,0.0779
3,521.6523,206.2924,2.5991,-0.048,-0.0786,-0.8704,0.9412,0.0219,-0.0915,-0.053
3,521.842,205.9489,2.6657,-0.013,0.041,-0.8302,0.6888,-0.1716,-0.4423,0.4315
3,520.702,205.593,2.6366,-0.2023,0.2929,-0.8401,0.7226,0.0366,-0.2303,0.1469
3,521.5527,206.1329,2.5945,-0.0253,0.0562,-0.954,0.7554,-0.0166,-0.0268,-0.1051
3,521.6876,206.1299,2.6166,-0.089,0.095,-0.7732,0.6223,-0.0284,-0.3596,0.2311
3,521.4405,205.9769,2.6488,-0.2189,0.1861,-0.7215,0.5964,-0.2524,-0.2919,0.0161
3,521.3134,205.91,2.6126,-0.1458,0.1617,-0.7363,0.7844,-0.2987,-0.1983,0.2869
3,521.4893,205.3908,2.5836,-0.1253,0.1211,-0.6052,0.9691,-0.1024,-0.2692,0.2814
3,521.5653,205.378,2.6145,-0.0776,-0.0103,-0.8123,0.735,-0.2751,-0.1639,0.1694
3,521.3658,205.5592,2.6248,-0.1118,0.0683,-0.6773,0.7372,-0.3129,-0.3337,0.0268
3,521.2558,205.7147,2.5913,-0.1694,0.1922,-0.643,0.7536,-0.3387,-0.2965,0.3
3,521.5282,205.5753,2.588,-0.1514,0.1405,-0.7715,0.5803,-0.1283,-0.1119,0.2457
3,521.0273,205.7891,2.5671,-0.1216,0.1768,-0.9026,0.5467,-0.1859,-0.4061,-0.0606
3,520.7014,205.9812,2.5948,-0.0359,0.0781,-0.7364,0.7325,-0.0451,-0.2172,0.0211
3,520.9839,206.7031,2.5779,-0.208,0.149,-0.6259,0.7698,-0.2885,-0.0444,0.1409
3,521.4545,206.6414,2.5953,-0.1965,0.1267,-0.6885,0.8014,-0.2081,-0.218,0.1645
4,523.2055,205.4921,2.6337,-0.2,-0.1037,-0.5805,0.5536,-0.1269,-0.2419,-0.0004
4,525.3068,205.4551,2.5621,-0.341,-0.1958,-0.3836,0.6415,-0.0584,0.0615,0.2327
4,527.9708,206.4366,2.4529,-0.4129,-0.2639,-0.1099,0.4485,0.0737,0.1585,0.1885
4,530.1109,207.2889,2.2359,-0.3904,-0.3198,0.5575,0.3568,0.3189,0.2329,0.2499
4,534.005,208.1991,2.0531,-0.5107,-0.5402,0.8886,0.2112,0.2771,0.3931,0.2235
4,537.0871,210.0478,1.9056,-0.4428,-0.4418,1.1936,-0.0742,0.3898,0.5111,0.2214
4,538.591,211.3361,1.8397,-0.5313,-0.4767,1.5193,-0.104,0.4497,0.5913,0.3842
4,540.264,213.692,1.7425,-0.4421,-0.326,1.4869,-0.0436,0.3665,0.3328,0.2574
4,542.3293,215.2826,1.7297,-0.274,-0.0792,1.4567,0.0717,0.2575,0.3694,0.3947
4,544.1583,218.8546,1.6418,-0.1167,-0.0924,1.2024,-0.0078,0.0053,0.2476,0.4372
4,545.5379,222.9756,1.5863,0.0471,0.1208,0.7796,0.0803,-0.1211,0.123,0.3341
4,547.043,228.1336,1.5386,0.3291,0.268,0.8917,0.0869,-0.1361,0.0866,0.4911
4,548.7833,233.2454,1.4642,0.4815,0.5653,0.6459,0.2306,-0.2816,0.1388,0.3865
4,549.099,236.9679,1.3901,0.7145,0.6637,0.5748,0.3657,-0.1602,-0.1794,0.2889
4,550.5022,242.3236,1.4102,0.7296,0.6284,0.5369,0.3209,-0.13,0.0428,0.4184
1,551.0174,248.1392,1.3952,0.7209,0.6763,0.5125,0.1957,-0.2409,-0.0325,0.1351
1,552.2263,255.0558,1.3614,0.6078,0.682,0.1895,0.0887,-0.2479,-0.1873,-0.0004
1,553.2748,261.5839,1.3764,0.576,0.6069,0.0708,0.1473,-0.1658,-0.1321,0.303
1,554.9088,267.7378,1.3685,0.6339,0.8294,-0.0031,-0.1823,-0.0522,-0.2554,0.0843
1,554.836,275.1999,1.3349,0.6957,0.9011,0.0155,-0.1437,-0.1898,-0.2979,0.0429
1,554.7484,280.9263,1.341,0.863,1.0378,0.055,-0.314,-0.2195,-0.2951,-0.1768
1,555.3313,288.2157,1.3226,0.9256,0.9445,-0.0529,-0.3198,-0.1696,-0.1041,0.0528
1,556.6968,296.1081,1.3737,0.9283,0.892,0.0263,-0.4818,0.0234,-0.2519,-0.1853
2,558.5908,301.9233,1.4069,0.7601,0.7579,-0.1252,-0.4984,0.1317,-0.1369,-0.0376
2,559.4169,308.6998,1.4983,0.7175,0.7345,-0.1054,-0.5542,-0.2179,0.0517,0.0247
6,559.4076,317.4064,1.534,0.8274,0.7314,-0.4546,-0.472,-0.2953,0.0268,0.0792
6,558.7238,326.6761,1.5857,0.7512,0.7869,-0.4118,-0.4632,-0.3981,-0.0594,-0.0475
6,557.5056,334.5019,1.6658,0.6391,0.6958,-0.3108,-0.394,-0.119,0.1059,0.0037
6,556.5281,343.7325,1.6137,0.7462,0.8245,-0.6011,-0.1614,-0.209,-0.2025,0.2831
6,556.2348,353.0668,1.6844,0.6934,0.6486,-0.4927,-0.2133,-0.1005,-0.0118,0.0866
6,555.4722,363.1898,1.6894,0.6371,0.6715,-0.4307,0.0784,-0.2575,0.1991,-0.0591
6,556.1119,370.8982,1.6702,0.6368,0.583,-0.4785,0.0502,-0.2981,-0.077,0.0598
6,555.8522,378.0046,1.6951,0.6065,0.722,-0.3482,0.0401,-0.1739,-0.1942,0.1749
6,553.9058,383.0242,1.6199,0.557,0.6714,-0.3771,0.2967,-0.1238,-0.1779,0.0223
6,552.9297,389.9149,1.6172,0.658,0.9204,-0.3819,0.1555,-0.1946,-0.3858,0.1432
6,551.3155,396.5514,1.5999,0.6323,0.9634,-0.5319,0.1352,-0.161,-0.3046,0.1193
6,550.1027,403.9725,1.6441,0.7839,0.9675,-0.4712,0.1144,-0.058,-0.464,-0.0093
6,548.3354,410.7159,1.701,0.7373,0.8759,-0.5193,0.124,-0.0952,-0.1591,0.1197
6,548.3493,418.5388,1.7087,0.7312,0.8925,-0.5878,-0.0222,-0.0221,-0.0998,0.041
6,547.7977,424.7974,1.6975,0.6698,0.856,-0.2725,0.1018,-0.2417,-0.1611,-0.1236
6,547.3071,430.9506,1.6585,0.7186,0.8052,-0.3928,0.0186,-0.111,-0.1615,-0.1964
6,545.6605,438.4306,1.6206,0.6639,0.7656,-0.0617,-0.0051,0.1492,-0.2897,0.045
6,544.4629,444.7405,1.6512,0.7693,0.8924,-0.0884,-0.0906,-0.1065,-0.3082,-0.1228
7,543.9572,450.4812,1.6894,0.8794,0.9968,-0.4546,-0.2377,-0.3968,-0.1835,0.1281
7,543.7933,454.9172,1.6832,0.8553,0.9106,-0.522,-0.2598,-0.6718,-0.4734,-0.0561
7,543.8493,456.4938,1.7563,0.8646,1.0315,-0.4248,-0.3228,-0.5781,-0.1937,-0.0059
7,544.3522,456.7238,1.7297,0.7558,0.9914,-0.2205,-0.0822,-0.8487,-0.4603,0.4073
7,545.0024,455.9811,1.689,0.7081,0.729,-0.4253,-0.1308,-0.6956,-0.2859,0.2065
7,545.5968,455.0216,1.6605,0.5402,0.5879,-0.6517,-0.1307,-0.3318,-0.1779,0.5837
7,546.0563,452.8429,1.6961,0.429,0.4396,-0.8406,-0.025,-0.2072,-0.2741,0.3511
7,545.4545,449.648,1.6725,0.4211,0.3525,-0.9332,-0.1525,-0.1302,-0.555,0.3521
7,544.0379,447.4414,1.747,0.2898,0.327,-1.0265,-0.0589,-0.134,-0.6617,0.4988
7,541.9115,444.9537,1.8411,0.1329,0.1495,-0.9194,0.0035,-0.4346,-0.5307,0.1514
7,538.6279,443.2151,1.9879,0.0146,0.029,-0.8464,-0.2081,-0.4712,-0.4581,0.3076
7,535.841,442.941,2.0706,0.1517,0.0078,-0.8276,-0.3205,-0.1607,-0.1031,0.3743
7,533.6478,444.1194,2.1295,0.1423,-0.0569,-0.8877,-0.384,-0.1327,-1.0033,0.3198
7,531.9187,445.1817,2.1379,0.1263,0.065,-0.8321,-0.3448,-0.3304,-0.383,-0.0022
7,528.3941,448.8992,2.196,0.2731,0.1772,-0.7314,-0.5096,-0.436,-0.436,0.1414
7,524.6949,452.5102,2.2661,0.4051,0.2339,-0.5725,-0.1796,-0.244,0.1858,-0.0435
7,519.8236,456.0667,2.2374,0.3469,0.2763,-0.5309,-0.201,-0.7378,-0.7469,-0.1115
7,516.0881,460.1161,2.3003,0.2905,0.2439,-0.3934,0.0838,-0.263,-0.4619,-0.089
7,512.1279,465.5673,2.3736,0.4,0.3058,-0.4432,-0.2491,-0.5715,-0.5742,-0.0191
7,506.694,469.3228,2.3592,0.3932,0.18,-0.621,-0.2844,-0.6405,-0.3221,0.02
7,501.6583,472.9951,2.2512,0.4285,0.1685,-0.7116,-0.5845,-0.7338,-0.3006,-0.1022
7,497.1271,475.0413,2.2801,0.4887,0.2725,-0.5738,-0.8728,-1.0678,-0.3153,-0.3292
7,491.6128,478.5075,2.3726,0.4594,0.3312,-0.5981,-0.946,-1.4611,-0.4632,-0.4708
7,486.7322,481.4324,2.3494,0.4849,0.3696,-0.4785,-1.2309,-1.4402,-0.0643,-0.5928
7,482.4757,484.3297,2.4276,0.5175,0.537,-0.3154,-1.4503,-1.5853,-0.441,-0.3357
7,478.5023,489.0496,2.5339,0.5316,0.5398,-0.1435,-1.3088,-1.7551,-0.2562,-0.4794
7,473.7603,493.496,2.5067,0.5221,0.5482,0.0059,-1.2947,-1.5142,-0.7848,-0.5594
7,469.8622,496.331,2.4341,0.3433,0.3024,-0.1485,-0.9423,-1.4142,-1.0079,-0.722
7,468.1302,497.6056,2.4003,0.1219,0.2178,-0.2973,-1.0037,-1.2869,-0.6967,-0.5194
7,467.1792,498.3184,2.4183,0.0666,0.1533,-0.156,-0.9118,-1.1555,-0.5028,-0.2808
7,465.6568,498.91,2.3876,-0.0909,-0.0412,-0.2896,-0.7544,-1.3029,-0.4614,-0.6956
7,466.0966,498.8782,2.4081,-0.0395,0.2968,-0.3544,-0.6462,-1.6551,-0.6588,-0.297
6,465.1609,498.6859,2.3757,-0.1121,0.1979,-0.1373,-0.5664,-1.3722,-0.5691,-0.551
6,464.6953,498.7612,2.4426,-0.0391,0.2787,-0.2293,-0.5023,-1.2446,-0.5988,-0.3615
6,465.4376,500.6211,2.3883,-0.0946,0.2015,-0.0305,-0.3185,-1.5352,-0.5563,-0.3368
6,466.0842,500.6935,2.3762,-0.0706,0.0883,-0.3259,-0.4708,-1.4976,-0.525,-0.3948
6,467.5417,500.6411,2.3736,-0.0717,0.1944,-0.2046,-0.317,-1.4567,-0.6613,-0.4317
6,466.4928,501.2247,2.4165,-0.0786,0.0067,-0.087,-0.2824,-1.3289,-0.7651,-0.4973
6,465.82,500.4532,2.3999,0.0838,0.0601,-0.0547,-0.4281,-1.5143,-0.7644,-0.3572
6,464.3884,501.7172,2.4392,0.1423,0.4427,-0.2501,-0.566,-1.2184,-1.008,-0.1505
6,463.8021,501.7389,2.3903,0.1818,0.3596,-0.3699,-0.5416,-1.3601,-1.0053,-0.1756
6,463.5038,501.8635,2.439,0.2946,0.2084,-0.3809,-0.5056,-1.2592,-1.0287,-0.1777
6,463.0455,501.3007,2.4359,0.2928,0.641,-0.4608,-0.5637,-1.3962,-1.0932,-0.2754
6,463.3678,501.2832,2.4268,0.3571,0.6423,-0.4586,-0.5945,-1.1763,-1.1486,-0.1699
6,463.5803,501.2834,2.4602,0.236,0.702,-0.3412,-0.5882,-1.1819,-1.0566,-0.5164
6,462.6407,501.5209,2.4861,0.3247,0.8573,-0.3937,-0.6072,-1.5235,-1.1611,-0.4449
6,462.6396,501.7109,2.4542,0.2301,0.6246,-0.2864,-0.3753,-1.1907,-1.1072,-0.1727
6,461.8595,501.1509,2.4848,0.2629,0.5802,-0.3404,-0.4213,-1.4897,-0.9372,-0.3286
6,462.0152,501.2729,2.4204,0.251,0.4083,-0.2769,-0.5838,-1.1755,-0.9362,-0.3402
6,462.666,501.0237,2.4796,0.2596,0.217,-0.2946,-0.4903,-1.2513,-0.9135,-0.4517
6,462.9228,501.1341,2.4535,0.2108,0.1611,-0.1775,-0.3492,-1.2632,-0.8438,-0.3167
6,463.774,500.2708,2.4649,0.2547,0.271,-0.3936,-0.686,-1.1744,-0.9441,-0.3528
6,464.2099,500.3143,2.5235,0.1882,0.1626,-0.341,-0.6578,-1.2085,-0.792,-0.505
6,463.9912,499.8649,2.5338,0.1908,0.1997,-0.5231,-0.6684,-1.1967,-0.8486,-0.6528
6,464.05,499.2833,2.5611,0.1935,0.1386,-0.312,-0.7971,-1.0903,-0.7967,-0.6997
6,463.4031,499.2986,2.5689,0.1442,0.3321,-0.3623,-0.7626,-0.8697,-0.8475,-0.8379
6,462.5174,499.0589,2.5809,0.1834,0.1692,-0.4346,-0.765,-1.3365,-0.9011,-0.8203
5,461.4912,499.218,2.6323,0.1857,0.1091,-0.6108,-0.9491,-1.4794,-0.6702,-0.7197
5,458.8304,497.4845,2.7132,0.0368,-0.1758,-1.07,-1.3139,-1.2646,-0.5798,-0.704
5,455.8466,496.9603,2.8344,0.0143,-0.2919,-1.3715,-1.6528,-0.7186,-0.2184,-0.5303
5,450.6767,495.8822,2.9281,0.1583,0.0511,-1.6926,-1.3426,-0.5153,-0.4935,-0.5849
5,443.4657,494.2025,3.0769,0.418,0.3642,-1.5048,-0.9212,-0.4629,-0.5778,-0.3429
5,436.8712,493.2872,-3.1166,0.4702,0.226,-1.0535,-1.0359,-0.4518,-0.2886,-0.508
5,429.7039,493.5166,-3.0215,0.615,0.5121,-0.7486,-1.2028,-0.5821,-0.0243,-0.7284
5,421.3473,492.8165,-3.0012,0.7116,0.4569,-0.9377,-1.5617,-0.5634,0.1219,-0.5817
5,410.9764,491.7826,-2.8948,0.7438,0.7157,-0.7402,-1.5428,-0.7353,-0.0428,-0.3917
0,400.7616,490.6934,-2.8947,0.7321,0.6001,-0.7055,-1.4031,-0.7134,-0.1228,-0.514
0,389.697,490.3876,-2.9533,0.7354,0.5275,-0.7642,-1.3897,-0.5877,-0.0153,-0.3903
0,383.5276,490.0926,-2.9614,0.7048,0.5048,-0.9362,-1.3302,-0.6419,-0.0332,-0.6435
0,375.1846,490.0176,-2.981,0.765,0.5879,-0.9787,-1.5548,-0.7188,-0.1574,-0.3693
0,367.0835,490.4734,-2.9487,0.8057,0.6912,-0.8589,-1.4965,-0.5453,-0.1435,-0.3217
0,359.4696,491.8316,-3.0275,0.7673,0.3846,-1.0343,-1.5015,-0.5489,0.0504,-0.2728
0,349.1935,491.663,-2.9679,0.8792,0.5019,-0.772,-1.4803,-0.6257,-0.046,-0.3443
0,338.9096,491.2283,-2.9869,0.7405,0.1861,-0.3572,-1.5257,-0.3448,-0.2411,-0.0523
0,329.3063,490.9119,-3.0409,0.8042,0.566,-0.2735,-1.6524,-0.5774,0.2842,-0.3772
0,318.428,490.8969,-3.1196,0.6362,0.397,-0.0472,-1.6714,-0.3454,-0.1363,-0.3029
0,310.2372,490.4823,-3.0715,0.6836,0.5812,-0.1352,-1.4637,-0.4038,0.2499,-0.3367
0,301.2821,491.1911,-3.0995,0.6957,0.5855,0.0739,-1.6409,-0.5444,0.1659,-0.3288
0,291.5224,491.1133,-3.1277,0.626,0.3251,0.0425,-1.5506,-0.4625,0.0767,-0.3151
0,282.3801,490.8611,-3.1212,0.4984,0.0987,0.0215,-1.4586,-0.372,0.1245,-0.1261
0,273.546,489.874,3.0964,0.5005,-0.0071,0.1317,-1.5232,-0.4527,0.2489,-0.1323
0,267.096,490.307,3.0805,0.4168,0.0373,0.4039,-1.5164,-0.2689,0.0585,-0.1674
0,258.7409,490.907,-3.1281,0.4474,-0.0606,0.5632,-1.5236,-0.2988,0.088,0.0339
0,252.2048,491.1448,3.1092,0.4965,0.0629,0.5648,-1.5876,-0.2256,0.2105,-0.2755
0,245.7867,492.0324,-3.1094,0.4907,0.0882,0.2311,-1.5522,-0.4377,0.1128,-0.1977
0,237.9659,492.1513,3.1367,0.4883,0.1068,0.2298,-1.4071,-0.4826,0.1122,0.003
0,230.5325,492.8033,-3.1235,0.5188,0.2236,0.1121,-1.2994,-0.5343,-0.0065,-0.1259
0,223.4885,492.8028,3.1407,0.4702,0.1615,0.0884,-1.5409,-0.1908,-0.2092,-0.2138
0,215.5499,492.4096,3.115,0.4975,0.1912,-0.0095,-1.4709,-0.386,-0.1904,0.0207
0,209.8221,491.2978,3.1155,0.3787,0.0573,-0.3024,-1.2102,-0.5657,-0.1065,0.1552
0,204.6555,490.6,-2.9923,0.3884,0.1741,-0.5284,-1.3427,-0.5111,-0.1631,-0.2241
0,200.6623,488.1921,-2.9385,0.2871,0.0498,-0.5794,-1.2504,-0.2777,-0.2814,-0.0258
0,198.5843,485.8708,-2.8263,0.2109,-0.0991,-0.539,-1.3227,-0.3114,-0.0667,-0.1164
0,196.1913,483.6245,-2.6339,0.1125,-0.0335,-0.5701,-1.0819,-0.2494,-0.0875,-0.3422
4,195.5582,480.6887,-2.57,0.0802,0.0813,-0.5504,-0.8002,-0.4103,-0.2037,-0.1692
4,194.5452,476.5231,-2.4523,0.2325,0.2374,-0.6521,-0.2449,-0.3742,-0.2901,-0.0653
4,193.5832,472.1403,-2.2877,0.2275,0.4455,-0.5321,-0.0988,-0.4419,-0.4155,-0.0467
4,193.6893,467.7059,-2.2308,0.3116,0.486,-0.4205,0.0224,-0.1681,-0.2632,-0.0024
4,193.4769,462.2191,-2.1637,0.4948,0.6893,-0.3956,0.0837,-0.1174,-0.149,-0.0158
4,192.0389,455.5941,-2.0301,0.5962,0.7274,-0.1512,0.0524,-0.0038,-0.0421,0.072
4,190.6556,448.9893,-1.9683,0.4011,0.5502,0.21,-0.1266,0.0433,0.2045,0.2297
4,188.1801,442.9947,-1.9806,0.4324,0.3686,0.767,-0.4349,0.1709,0.2721,0.0958
1,185.0294,436.9225,-1.9148,0.2843,0.1831,0.9576,-0.2913,0.0327,0.5788,0.2355
1,181.4771,429.9834,-1.9094,0.3594,0.2484,0.795,-0.4944,0.2845,0.3771,0.146
1,178.8221,422.2254,-1.8942,0.4836,0.498,0.4928,0.0267,-0.3066,0.0487,0.4075
1,175.6851,414.9271,-1.9378,0.6834,0.5555,0.5396,-0.2965,-0.1568,0.2429,0.4186
