syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,120.0122,440.2987,2.1096,0.4985,0.2675,0.0293,-0.7904,0.1048,0.5557,-0.0347
0,117.8646,449.7574,2.0994,0.4638,0.0632,0.1095,-0.5631,0.0269,0.413,-0.1353
0,116.3066,456.2496,2.0242,0.4462,0.098,0.07,-0.6426,0.0521,0.4022,-0.1624
0,114.364,464.2821,1.9502,0.4737,0.0666,0.4413,-0.7944,0.0592,0.4362,-0.1282
0,112.3549,471.2342,1.9134,0.4875,0.1144,0.2988,-0.7457,0.0731,0.4124,-0.1211
0,112.1614,478.1867,1.8862,0.4875,0.0467,0.2372,-0.8523,0.0441,0.5578,-0.143
0,112.8888,484.4077,1.8234,0.3003,-0.1154,0.1904,-0.8632,0.1801,0.3858,-0.1978
0,113.4099,488.1415,1.8181,0.3201,-0.1645,0.1498,-0.8217,0.0379,0.4149,0.038
0,115.6496,490.5849,1.8111,0.096,-0.3125,0.2698,-0.773,0.0141,0.6025,-0.1594
0,116.5626,490.5693,1.7576,0.1411,-0.2396,0.2267,-0.6183,-0.1752,0.4574,-0.1371
0,117.517,491.959,1.7786,0.1215,-0.2114,0.2046,-0.5169,-0.1105,0.3951,-0.1669
0,117.9231,491.9848,1.6976,0.2092,-0.1128,0.0725,-0.6395,0.001,0.4681,-0.1302
0,117.0371,492.7669,1.757,0.2055,-0.1878,0.0774,-0.4405,-0.2641,0.2053,-0.3366
0,115.4813,492.5848,1.7512,0.2793,0.0399,-0.0368,-0.5081,0.0243,0.1627,-0.2627
0,114.3497,494.0502,1.7799,0.1732,0.004,-0.0938,-0.0842,-0.2862,0.3057,-0.3045
0,113.975,493.9267,1.8247,0.217,0.0193,-0.0337,-0.4517,-0.2889,0.2584,-0.6032
0,113.6077,494.1777,1.8017,0.2215,0.1143,-0.2467,-0.24,-0.4094,-0.0252,-0.3778
0,113.2401,493.5718,1.8066,0.0847,0.0349,-0.208,-0.4674,-0.2607,0.1822,-0.5127
3,113.2585,494.0937,1.7904,0.2255,-0.0638,-0.3634,-0.6417,-0.3327,0.2609,-0.3339
3,113.3466,493.7615,1.7335,0.1947,0.0904,-0.523,-0.5152,-0.0603,0.124,-0.6796
3,112.6945,493.8377,1.7318,0.1108,0.0346,-0.4655,-0.5826,-0.3831,0.3177,-0.6908
3,113.6987,494.3491,1.7897,0.2081,-0.1798,-0.346,-0.7184,-0.1082,0.3849,-0.4638
3,113.9863,493.5238,1.777,0.3251,-0.1925,-0.5196,-0.6482,-0.4543,0.1537,-0.5436
3,113.3636,493.4166,1.7854,0.2151,-0.2144,-0.313,-0.6891,-0.2461,0.4116,-0.5354
3,113.1461,493.7694,1.7835,0.079,-0.0762,-0.4523,-0.7458,-0.4595,0.275,-0.4711
3,113.2517,493.7595,1.7853,0.1282,-0.2794,-0.3197,-0.8296,-0.5921,0.23,-0.4055
3,114.4152,494.3847,1.7812,0.208,-0.1261,-0.5227,-0.7781,-0.3914,0.3555,-0.4555
3,113.558,494.7782,1.8132,0.178,-0.0676,-0.5247,-0.7431,-0.331,0.2632,-0.7223
3,113.0742,493.9794,1.8194,0.1677,-0.3156,-0.5093,-0.793,-0.3243,0.3169,-0.4807
3,113.2008,493.6405,1.7455,0.144,-0.1655,-0.6228,-0.963,-0.2949,0.0881,-0.5966
3,113.1919,494.3482,1.7624,0.2121,-0.1834,-0.5656,-0.915,-0.151,0.3648,-0.6082
3,113.7086,494.7944,1.8318,0.1991,-0.2804,-0.5416,-0.7822,-0.4332,0.2737,-0.5493
3,113.2876,494.3756,1.7804,0.1856,-0.2796,-0.601,-0.9907,-0.3735,0.4581,-0.0981
3,112.5264,493.6266,1.8123,0.3052,-0.2316,-0.7353,-0.8185,-0.4726,0.4383,-0.562
3,113.025,494.4229,1.78,0.337,-0.2413,-0.809,-0.8273,-0.2791,0.3228,-0.7997
3,112.6689,494.2137,1.8356,0.2068,-0.1697,-0.7115,-0.7214,-0.5005,0.5099,-0.534
3,113.473,494.8652,1.8234,0.3392,-0.2498,-0.7404,-0.7047,-0.4001,0.5817,-0.8614
3,112.5957,495.7152,1.7889,0.2098,-0.0782,-0.6623,-0.8126,-0.1646,0.4585,-0.8127
3,113.0212,495.1665,1.7527,0.1425,-0.1843,-0.7422,-0.9064,-0.1569,0.5513,-0.4948
3,112.6554,494.4664,1.7693,0.1194,-0.1221,-0.6136,-0.9301,-0.3167,0.6984,-0.6502
3,112.5865,494.5674,1.7659,0.1316,-0.0702,-0.5656,-0.9132,-0.0494,0.13,-0.7078
3,112.8238,493.8178,1.8124,0.0433,-0.1386,-0.4324,-0.8199,-0.0171,0.3664,-0.4128
3,113.4994,493.6405,1.7395,-0.1331,-0.0007,-0.348,-0.8557,-0.3917,0.5733,-0.4998
3,113.441,493.6862,1.7305,-0.0178,-0.1457,-0.3782,-0.9368,0.03,0.1369,-0.6043
3,113.175,493.0889,1.7785,0.0663,-0.1429,-0.399,-0.908,0.2931,0.2531,-0.5211
3,113.4095,493.3872,1.7094,-0.0275,-0.177,-0.2542,-0.9825,0.1406,0.5657,-0.4631
3,113.252,492.9442,1.7316,0.1092,-0.2792,-0.4917,-1.0238,0.0511,0.2717,-0.4991
2,114.1105,492.9318,1.7389,0.0134,-0.3305,-0.3814,-0.7913,0.4595,0.1352,-0.6382
2,114.117,492.2011,1.7511,-0.0854,-0.2082,-0.5382,-0.3932,0.5795,0.1469,-0.4925
2,114.9747,490.8736,1.6747,-0.2403,-0.4221,-0.1758,-0.2943,0.5662,0.1022,-0.4724
2,115.4007,488.8656,1.7506,-0.2874,-0.4581,-0.3036,0.0788,0.5462,0.0729,-0.3645
2,116.6355,488.0643,1.681,-0.3665,-0.5111,-0.2735,0.322,0.6396,0.0801,-0.2588
2,116.5887,486.4511,1.7314,-0.4643,-0.5888,-0.1604,0.2478,0.8501,0.3969,-0.1152
2,117.7492,486.8283,1.7079,-0.4781,-0.6672,0.1617,0.4481,0.6272,0.5016,-0.2235
2,118.6227,486.5908,1.7152,-0.3875,-0.6644,-0.047,0.4608,0.5439,0.5541,-0.1172
2,119.2275,488.1399,1.6729,-0.4028,-0.6362,-0.0269,0.6128,0.4327,0.5005,-0.0612
2,120.008,489.5196,1.6154,-0.4694,-0.6063,-0.1506,0.6767,0.2495,0.2478,0.0993
2,121.2361,491.0793,1.4908,-0.4606,-0.4542,-0.297,0.8351,0.369,0.4615,0.2998
2,122.8952,493.6816,1.4151,-0.4304,-0.2486,-0.3408,0.9011,0.1779,0.394,0.1775
2,124.2704,495.5223,1.4093,-0.2778,-0.1075,-0.4277,1.1975,-0.0231,0.1773,0.3993
2,126.5997,496.0555,1.3238,-0.3539,0.0957,-0.5339,1.2515,-0.0792,0.3515,0.5522
2,128.064,495.1256,1.2778,-0.4345,0.0042,-0.5049,1.42,-0.2116,0.2489,0.4675
4,128.6653,493.9113,1.248,-0.5142,-0.216,-0.1317,1.0474,0.2769,0.2002,0.3138
4,129.0791,492.0475,1.2957,-0.812,-0.4165,0.3977,0.7658,0.3112,0.2504,0.1443
4,130.3737,489.9236,1.0743,-0.8635,-0.6008,1.0276,0.4907,0.507,0.2638,0.1088
4,132.4945,488.2764,0.9347,-0.9154,-0.6092,1.7591,-0.0351,0.6719,0.5111,0.119
4,135.7872,486.7441,0.7591,-0.9775,-0.6255,2.0983,-0.0244,0.7577,0.3204,0.0403
4,138.7892,486.7811,0.7366,-0.739,-0.3206,2.3215,-0.3513,0.5659,0.5695,0.185
4,143.3555,486.0742,0.4999,-0.6447,0.0569,2.218,-0.2962,0.2697,0.2291,0.0874
4,148.4039,485.0368,0.3717,-0.3367,0.4772,2.1349,-0.5193,-0.0213,-0.0341,0.0385
4,155.5654,484.4331,0.2229,-0.1405,0.8497,1.6798,-0.2423,-0.1808,-0.2998,0.0036
4,161.7344,484.7982,0.0704,0.1356,0.9456,1.4526,-0.3435,-0.4189,-0.2963,0.0793
4,170.7699,484.0823,0.0534,0.0656,0.9676,0.9333,-0.0632,-0.4121,-0.4187,-0.0143
4,180.8793,483.3235,-0.0752,0.2429,0.8615,0.5852,-0.3859,-0.2285,-0.2215,-0.0618
4,192.9331,481.0189,-0.1687,0.192,1.0091,0.2262,0.0123,-0.2593,-0.5756,-0.1576
4,205.955,479.1058,-0.0882,0.5105,1.0999,0.0423,0.1978,-0.0137,-0.5555,-0.2239
4,219.7542,477.3987,-0.0617,0.6502,1.2311,-0.2225,0.1964,-0.214,-0.7348,-0.3007
15,234.4035,474.4951,-0.0975,0.6668,1.2453,-0.2641,0.4164,-0.2888,-0.6255,-0.3609
15,250.2201,471.9581,-0.13,0.7271,1.0431,-0.1742,0.2558,-0.3451,-0.2899,-0.1163
15,264.9999,469.7858,-0.0653,0.7466,0.9825,-0.2526,0.1658,-0.1705,-0.4956,-0.3139
15,276.7581,468.9143,-0.073,0.7081,1.1612,-0.3739,0.2721,-0.0854,-0.4601,-0.3984
15,291.2919,467.761,-0.0364,0.6687,1.0223,-0.3251,0.3698,-0.2023,-0.4843,-0.3246
15,306.4452,467.3713,-0.0031,0.6842,0.9375,-0.34,0.3219,-0.0948,-0.4119,-0.1892
15,322.0884,467.8542,0.1081,0.6476,0.8503,-0.2868,0.3271,-0.2837,-0.5345,-0.4153
15,337.692,470.3282,0.1274,0.6893,0.7944,-0.1893,0.2452,-0.2877,-0.3984,-0.2952
15,353.2571,472.4813,0.1857,0.706,0.8549,-0.1798,0.3353,-0.1636,-0.2183,-0.2894
15,370.1579,472.3489,0.1264,0.7212,0.795,-0.2454,0.1038,-0.2718,-0.426,-0.2229
15,386.7952,473.6631,0.1235,0.6878,0.601,-0.2049,0.1901,-0.2016,-0.283,-0.325
15,402.3287,475.5308,0.1848,0.5843,0.5619,-0.2949,0.0889,0.4351,-0.3559,-0.1183
15,416.7936,479.2208,0.2131,0.5368,0.4047,-0.2875,-0.1263,0.1906,-0.1863,-0.0691
15,430.0305,480.7131,0.2749,0.5154,0.4759,-0.3738,-0.088,0.0304,-0.4457,-0.0743
0,441.1711,482.7075,0.3214,0.3811,0.4417,-0.4709,0.0212,0.1357,-0.3554,-0.2707
0,449.501,484.961,0.3256,0.2886,0.4042,-0.4207,-0.2192,-0.0527,-0.2235,-0.4116
0,456.9267,487.6762,0.3613,0.3733,0.4248,-0.3252,-0.4347,-0.1141,0.0557,-0.0767
0,466.1105,490.6896,0.3588,0.3442,0.3238,-0.2634,-0.4658,-0.0207,-0.1301,-0.0812
0,476.2602,494.3552,0.3977,0.4214,0.6806,-0.0332,-0.6926,-0.2922,0.2578,-0.2814
0,487.0732,496.4923,0.368,0.4243,0.3488,0.0652,-0.5044,-0.1901,0.2058,-0.1413
0,497.5785,498.8013,0.3466,0.4387,0.4341,0.2017,-0.3664,-0.1431,-0.1355,-0.0958
0,506.9002,500.0479,0.2892,0.3711,0.4701,0.088,-0.3631,-0.1191,0.3687,0.0028
0,513.9693,500.3703,0.2607,0.3767,0.4557,0.1924,-0.4147,-0.0333,0.2827,-0.1297
0,520.0287,500.7355,0.2137,0.2579,0.2751,0.4038,-0.3883,0.023,0.2391,-0.2748
0,525.0672,501.2604,0.2283,0.1615,0.2971,0.6067,-0.3652,0.0093,0.3506,-0.2208
0,526.9381,500.3703,0.1841,0.0613,0.0895,0.6151,-0.1872,0.137,0.1386,-0.0312
0,527.8839,499.4973,0.113,0.0048,0.0213,0.7723,-0.4958,0.3032,0.1493,0.1697
0,526.7482,497.7661,0.2536,-0.0347,0.072,0.453,-0.2718,0.259,0.2629,-0.213
0,525.981,496.2243,0.3048,-0.118,-0.1304,0.0508,-0.3395,0.3869,-0.0712,-0.3342
0,524.6332,496.2611,0.4228,-0.1148,-0.2008,-0.0512,-0.3603,0.1666,0.0674,-0.3215
0,525.2053,496.3779,0.4259,-0.1306,-0.2606,-0.1098,-0.4817,0.4177,0.1699,-0.0891
0,526.6385,496.4714,0.4617,-0.1137,-0.2678,-0.1304,-0.2728,0.1761,-0.0829,-0.1777
0,528.4125,496.1883,0.3979,-0.1146,-0.2566,-0.0695,-0.3519,0.2482,0.0923,-0.3553
0,531.9267,496.1906,0.3764,-0.1192,-0.215,0.1354,-0.2649,0.1365,0.0812,-0.2846
0,534.7387,495.5024,0.3225,-0.0934,-0.2705,0.2403,-0.4038,0.2611,0.1014,-0.3465
4,536.4034,493.6277,0.1456,-0.191,-0.3889,0.5332,-0.2765,0.2354,-0.2345,-0.3533
4,537.1328,492.9406,0.0807,-0.1504,-0.2569,0.6863,-0.246,0.392,-0.2371,-0.4683
4,536.362,489.8535,-0.0178,-0.2921,-0.3905,0.8768,-0.0025,0.5507,-0.3698,-0.507
4,534.3949,486.939,-0.277,-0.384,-0.3637,1.0865,0.1413,0.5413,-0.3778,-0.4696
4,532.4984,482.32,-0.4312,-0.6143,-0.4412,1.2127,0.3226,0.4758,-0.4435,-0.2803
4,530.6248,476.9025,-0.6228,-0.4679,-0.2498,1.5675,0.0903,0.3428,-0.1808,0.0655
1,529.2493,471.4087,-0.8122,-0.3682,-0.1688,1.6887,0.2506,0.0855,0.0269,-0.1929
1,528.3383,466.0194,-0.9871,-0.1953,0.0411,1.522,0.24,0.251,-0.2223,-0.1642
1,527.9311,458.2664,-1.1212,-0.0314,0.1344,1.2986,0.0921,0.2307,0.1513,-0.0728
1,529.1475,449.3926,-1.2836,0.1771,0.327,1.1026,0.2883,0.198,0.074,-0.038
1,529.3491,439.9966,-1.284,0.2113,0.2283,0.7867,0.2727,0.2225,0.1829,-0.1202
1,529.9599,432.2414,-1.31,0.19,0.1483,0.7183,0.2699,0.1827,0.1822,0.0188
1,530.6408,426.1572,-1.3706,0.2411,0.2412,0.5634,0.3203,0.0954,-0.0187,-0.2559
1,531.3887,420.0259,-1.387,0.2418,0.2274,0.4912,0.4025,-0.0355,0.0002,0.0295
1,532.8101,414.554,-1.4469,0.2326,0.1718,0.4561,0.5092,0.2113,-0.2348,0.2525
1,533.1331,408.8454,-1.5082,0.278,0.1151,0.3489,0.4262,0.1206,0.0009,0.1576
1,533.5526,402.7449,-1.494,0.3236,0.0555,0.2394,0.4034,0.2193,0.2961,0.0704
1,533.0788,397.2369,-1.4706,0.3763,0.0589,0.0877,0.4516,0.3066,0.028,0.0333
1,532.679,391.045,-1.5086,0.3252,0.0415,-0.002,0.2262,0.3974,0.2054,-0.3324
1,531.3032,384.3845,-1.5807,0.2781,-0.0255,-0.0732,0.2357,0.4298,0.1692,-0.1682
1,530.1599,379.136,-1.5714,0.3271,0.0676,0.069,0.333,0.3604,-0.032,-0.1566
1,530.1429,371.6568,-1.6482,0.2622,0.037,0.1895,0.2887,0.3235,0.1625,0.1524
10,530.2731,362.1976,-1.6613,0.3605,0.048,0.0899,0.5073,0.2983,0.1007,0.2604
10,530.0043,352.3863,-1.6948,0.3844,0.0326,0.2046,0.5973,0.2953,0.0341,0.0736
10,527.7557,342.2799,-1.7017,0.4327,0.0354,0.1452,0.4783,0.2244,0.028,-0.1321
10,525.473,331.6824,-1.7295,0.3682,0.1778,0.4533,0.6953,0.2136,-0.0002,0.1454
10,523.1834,320.269,-1.7231,0.5413,0.3285,0.4369,0.6435,-0.0143,0.0783,-0.1008
10,522.4043,306.4783,-1.6673,0.5584,0.305,0.3583,0.3818,0.1759,-0.1141,-0.0112
10,521.5882,293.1206,-1.6996,0.7253,0.3886,0.1115,0.4015,0.1542,0.0074,0.23
10,520.1432,277.8997,-1.6585,0.645,0.4652,0.086,0.5035,-0.0025,0.0001,0.2311
10,518.6717,263.0813,-1.6539,0.6263,0.2933,0.0039,0.4264,0.1236,-0.0585,0.2072
10,517.1722,248.8395,-1.6473,0.5606,0.2256,-0.1443,0.1934,0.1345,0.0432,0.2364
10,516.7921,236.6292,-1.6375,0.566,0.2353,-0.0989,0.0745,0.071,0.0779,0.2429
10,516.1467,225.621,-1.6864,0.5017,0.2317,-0.0107,0.2084,0.1286,-0.1076,0.0366
10,515.1995,214.1421,-1.6263,0.6676,0.4283,-0.0445,-0.0175,0.0609,0.1213,-0.0509
10,515.8457,200.2783,-1.6593,0.5898,0.3315,0.1635,-0.0068,0.1155,0.2323,0.0352
10,516.755,186.5644,-1.5719,0.6001,0.3075,-0.0892,-0.2215,0.3251,0.2648,-0.3446
10,517.0589,173.4637,-1.5507,0.4968,0.2619,-0.1547,-0.4434,0.4067,0.4134,-0.4336
10,517.3113,163.1474,-1.5443,0.3766,-0.0226,0.1872,-0.3316,0.3695,0.5435,-0.3366
10,517.3234,155.1513,-1.5389,0.2178,-0.2231,0.1983,-0.5337,0.6214,0.499,-0.0828
10,517.3468,148.8753,-1.5242,0.1806,-0.1643,-0.0328,-0.6802,0.5624,0.3982,-0.2591
10,517.2235,142.2304,-1.5261,0.0912,-0.4733,0.033,-0.5739,0.6863,0.5009,-0.2434
10,517.2235,136.8434,-1.4662,0.0277,-0.5108,-0.154,-0.541,0.5941,0.6901,-0.3202
10,517.6427,132.0054,-1.5235,-0.0461,-0.5697,-0.141,-0.6652,0.4697,0.695,-0.1604
10,518.419,127.4914,-1.5427,-0.0623,-0.5466,-0.1808,-0.538,0.5358,0.4245,-0.3945
10,519.9834,123.0217,-1.4554,-0.0995,-0.6031,-0.03,-0.6744,0.7079,0.7163,-0.2664
10,519.3388,119.8215,-1.4392,-0.0268,-0.4888,0.0506,-0.8382,0.4628,0.7237,-0.3233
10,520.6554,114.3567,-1.4257,-0.126,-0.6071,-0.0051,-0.5149,0.3512,0.3836,-0.3459
10,521.0276,110.6029,-1.3634,0.0187,-0.4916,-0.0991,-0.8844,0.4536,0.2451,-0.3572
10,522.0996,106.0432,-1.3168,0.0002,-0.4408,-0.0197,-0.9432,0.3664,0.4152,-0.082
10,523.8112,101.4901,-1.3177,-0.0046,-0.6116,0.0022,-1.0962,0.4275,0.4072,-0.2546
10,528.0162,97.0934,-1.3335,-0.0757,-0.5537,-0.1896,-0.8503,0.3084,0.3573,-0.2099
10,531.9523,91.953,-1.1871,-0.0363,-0.477,-0.186,-0.916,0.2177,0.4881,-0.2022
10,535.1907,85.7318,-1.1225,-0.0684,-0.604,-0.1248,-0.701,0.5721,0.4561,-0.2461
10,536.0893,78.7142,-1.0274,0.0349,-0.526,-0.2385,-0.734,0.4057,0.5548,-0.2202
10,537.2848,72.8376,-1.0934,0.0984,-0.4442,-0.2993,-1.1046,0.2632,0.5458,-0.1912
10,538.2285,66.9807,-1.0965,0.0841,-0.3163,-0.3687,-0.8304,0.3112,0.2338,-0.2208
10,539.5875,64.3913,-1.1325,0.1596,-0.3372,-0.2716,-0.9677,0.0656,0.3548,-0.3599
2,539.537,64.6574,-1.1725,0.1148,-0.3079,-0.2935,-0.8893,0.1463,0.1235,-0.128
2,539.6301,64.1676,-1.1719,0.0928,-0.3878,0.0119,-1.1147,0.034,0.1183,-0.1835
2,539.0933,64.1119,-1.2209,0.0638,-0.4142,0.0513,-0.4695,-0.0493,-0.166,-0.0203
2,537.9678,65.0126,-1.2884,-0.0013,-0.3028,0.5648,-0.3863,0.274,0.0672,-0.1766
2,536.5729,65.1622,-1.2911,-0.075,-0.1564,0.1459,0.1326,0.0695,-0.1073,-0.1005
2,535.7586,66.9161,-1.2743,-0.1227,-0.0296,0.3118,0.624,0.012,-0.0519,0.0664
2,535.1058,68.1669,-1.3119,-0.1269,0.0139,0.3839,0.6116,-0.0956,-0.3012,-0.145
2,534.2982,68.1426,-1.3366,-0.1995,-0.0614,0.5257,0.7056,-0.1475,-0.1387,0.0882
2,533.1558,68.7278,-1.3288,-0.3736,0.0648,0.753,0.712,-0.0259,0.0521,0.2665
7,531.4017,68.3774,-1.3977,-0.3371,0.037,0.8126,0.6332,0.0065,0.1329,0.0824
7,529.6171,68.5186,-1.5187,-0.3325,-0.0085,0.9776,0.3713,0.1173,0.2688,0.3133
7,527.681,68.1905,-1.5992,-0.3678,-0.0158,1.138,0.223,-0.2314,0.0715,-0.148
7,526.9898,67.5931,-1.653,-0.2871,-0.0489,1.1118,0.2333,-0.0663,0.1844,0.0137
7,526.0607,66.8884,-1.6631,-0.2734,-0.0042,1.2416,0.109,0.0171,0.1197,-0.0513
4,525.8279,67.5097,-1.7345,-0.1747,0.0324,1.1207,0.2808,0.1895,0.131,0.0872
4,525.201,68.2381,-1.7826,-0.3464,-0.2668,1.072,0.2799,0.2375,0.2099,0.0421
4,524.9277,70.9032,-1.7956,-0.5767,-0.403,1.4445,0.2414,0.5476,0.2634,-0.2163
4,525.1008,72.8399,-1.7956,-0.5708,-0.4463,1.4927,-0.1003,0.3358,0.3674,-0.1868
4,524.4366,75.3862,-1.894,-0.703,-0.5887,1.3619,-0.1365,0.6586,0.3183,-0.2995
4,523.9116,77.4336,-1.9456,-0.8298,-0.828,1.6486,-0.5594,0.7879,0.4486,-0.2946
4,521.706,78.5872,-2.1383,-1.0577,-0.8881,2.0336,-0.392,0.8979,0.433,-0.2284
4,519.7208,80.443,-2.2266,-0.8945,-0.6687,2.4323,-0.3868,0.8211,0.4119,-0.1584
4,516.3893,81.7062,-2.3799,-0.8502,-0.56,2.573,-0.2281,0.7642,0.1202,0.1056
4,512.2407,82.6196,-2.629,-0.8223,-0.2642,2.8318,-0.2391,0.4934,-0.0148,0.121
4,507.2191,82.9797,-2.7678,-0.6842,-0.0352,2.6222,-0.3864,0.4174,-0.1538,0.0214
14,500.8121,84.7662,-2.92,-0.3946,0.1283,2.3907,0.0659,0.3042,-0.5082,0.1045
14,495.4835,86.3206,-3.0332,-0.299,0.1423,1.8591,0.292,0.2278,-0.3982,-0.0917
14,489.0954,87.3965,-3.0475,-0.2116,0.1812,1.9385,0.4325,0.0177,-0.4492,-0.2026
14,482.8192,90.2113,3.0727,-0.0645,0.0491,1.4441,0.6564,0.1728,-0.596,0.1621
14,474.684,93.8463,3.0193,0.0397,0.2341,1.3658,0.6531,-0.0785,-0.5747,-0.0715
14,465.461,97.552,2.9039,0.1626,0.2443,0.9647,0.7604,-0.2414,-0.5574,-0.0722
14,455.9118,100.9492,2.8616,0.1779,0.0805,0.4344,1.0318,-0.2213,-0.6724,0.031
14,445.1925,105.0735,2.858,0.2952,-0.0499,0.0837,1.0551,-0.1705,-0.3977,0.3791
0,434.6845,111.4727,2.7879,0.2675,-0.0196,0.0876,1.184,-0.2212,-0.5607,0.3444
0,424.8639,117.9772,2.8032,0.2472,0.0776,0.1882,1.177,-0.3748,-0.3176,0.1206
0,412.5715,124.9599,2.6599,0.31,0.0776,0.1123,1.0903,-0.109,-0.3659,0.3869
0,400.5117,132.2332,2.6812,0.3117,0.0877,0.0944,1.0888,0.0962,-0.4848,0.2924
0,390.1042,138.9494,2.673,0.3222,0.0205,0.025,1.1427,0.0031,-0.4065,0.4026
0,380.8484,145.6488,2.5909,0.3601,0.1216,0.1808,1.2163,-0.0212,-0.4165,0.4996
0,373.2988,151.52,2.6186,0.3303,0.1482,0.157,1.314,-0.0211,-0.2555,0.6387
0,367.9813,155.1136,2.5745,0.2676,0.0768,0.1644,1.2956,-0.0497,-0.2561,0.3486
0,360.924,157.6491,2.6449,0.2849,0.1496,-0.0666,1.1757,-0.1428,-0.312,0.4276
0,354.9585,159.7788,2.649,0.081,0.0499,-0.2827,1.1084,-0.1195,-0.1177,0.2323
0,350.2282,160.866,2.7206,-0.0005,-0.2049,-0.4118,1.0877,0.1202,-0.2483,0.5521
0,348.557,161.6871,2.7595,-0.0614,-0.2292,-0.4188,0.972,0.1469,-0.0594,0.4674
0,347.8417,160.269,3.0135,-0.1066,-0.1671,-0.5561,0.7899,0.1671,-0.0037,0.4297
0,347.5153,160.1586,-3.1292,-0.1371,-0.3182,-0.4519,0.7608,0.1719,-0.0619,0.4425
0,347.2769,159.1799,-3.0388,-0.1343,-0.2532,-0.5258,0.824,0.217,0.1321,0.4105
0,346.5639,158.8224,-2.9868,-0.1556,-0.2746,-0.4232,0.8836,0.1467,0.0379,0.5565
0,346.6332,157.3818,-2.9855,-0.1551,-0.2292,-0.3069,1.2027,0.1335,-0.075,0.5389
0,347.3511,157.3641,-2.9922,-0.0966,-0.1955,-0.1044,0.9157,0.1021,-0.0243,0.2017
0,347.2342,157.2825,-3.0089,-0.1881,-0.1808,0.1671,1.1368,0.2262,-0.1099,0.3551
0,348.5837,157.4492,-3.0356,-0.2772,-0.3158,0.2425,0.9835,0.305,-0.3088,0.2558
0,348.8435,157.1301,-3.018,-0.351,-0.3253,0.5647,1.1058,0.3838,-0.4725,0.4505
3,348.6591,157.9263,-3.0813,-0.2139,-0.2969,0.452,1.1646,0.3025,-0.0575,0.3149
3,348.2141,157.7448,-3.036,-0.2871,-0.3553,0.28,1.2321,0.2654,-0.2643,0.1712
3,348.208,158.527,-3.0674,-0.3866,-0.1894,0.2972,1.24,0.3848,-0.3387,0.6347
3,348.0412,158.8703,-3.0793,-0.3847,-0.2251,0.3666,1.1438,0.4808,-0.4148,0.5054
3,349.1883,158.5385,-3.0679,-0.2518,-0.3665,0.306,1.2593,0.3695,-0.2452,0.3426
3,349.3635,158.3651,-3.0549,-0.2978,-0.3562,0.399,1.1158,0.3426,-0.1368,0.4174
3,349.0714,158.1709,-3.0329,-0.3496,-0.2677,0.2939,1.0404,0.3577,-0.368,0.6196
3,349.2278,158.955,-3.0668,-0.2865,-0.3564,0.3323,1.4082,0.2662,0.0269,0.4206
3,349.5152,158.6409,-3.0568,-0.3781,-0.2871,0.1481,1.0894,0.3195,-0.1017,0.3664
3,349.7124,158.2191,-3.102,-0.3655,-0.3378,0.0756,1.0017,0.4947,-0.5683,0.4872
3,349.1661,158.0021,-3.0536,-0.2726,-0.413,0.102,1.0323,0.1449,-0.2617,0.4701
3,349.1383,157.854,-3.0457,-0.3801,-0.2917,0.0953,0.9882,0.4413,-0.4526,0.1155
3,349.0295,158.0414,-3.0472,-0.3112,-0.3308,0.2363,1.0986,0.3987,-0.6502,0.2371
3,349.5328,158.621,-2.9973,-0.3646,-0.2774,0.2935,1.0409,0.2997,-0.5531,0.1942
3,348.986,158.3435,-3.0581,-0.2915,-0.305,0.1342,0.9123,0.3961,-0.5626,0.1485
3,349.751,158.9028,-3.0682,-0.3493,-0.3241,0.2308,1.2434,0.1957,-0.5182,0.3347
4,350.0587,160.3803,-3.1204,-0.4256,-0.5125,0.6906,0.9502,0.3312,-0.565,0.2813
4,350.2349,163.6482,3.0212,-0.4532,-0.5082,1.0275,0.5581,0.1863,-0.5152,0.1082
4,351.4033,166.1022,2.8421,-0.4852,-0.6217,1.313,0.505,0.219,-0.2846,0.209
4,351.8917,168.6797,2.7517,-0.4877,-0.5166,1.6323,0.3324,0.3126,-0.1626,0.1984
4,352.366,172.0607,2.6026,-0.5802,-0.4772,1.8283,0.2153,0.2502,-0.0837,0.3971
4,352.6847,175.6649,2.4669,-0.4568,-0.3979,1.7421,-0.0225,0.0395,-0.0466,0.4116
1,351.9955,179.2105,2.3343,-0.3768,-0.2761,1.5352,0.0995,0.152,0.1194,0.349
1,350.8986,183.2186,2.2117,-0.2653,-0.3074,1.1461,0.1065,0.2478,0.0658,0.3503
1,348.522,187.2947,2.1211,-0.0833,-0.1333,0.891,0.0638,0.3428,-0.166,0.4348
1,346.6224,191.2607,2.0842,0.0435,0.0692,0.724,0.0947,0.0209,0.0107,0.2975
1,345.2052,195.4778,2.0015,0.2177,0.1413,0.3271,0.1606,0.1354,0.0393,0.175
1,342.4938,201.238,1.9723,0.2498,0.209,0.2391,0.1634,0.0945,0.1679,0.2338
1,340.9247,206.649,1.9351,0.1251,0.1538,0.0311,0.1975,-0.155,0.2995,0.198
1,339.1599,211.1134,1.9731,0.1401,0.1681,0.0126,0.2458,-0.0763,0.2129,0.1211
