syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,123.8679,412.7882,-0.9303,-0.2189,-0.0867,-0.867,0.5614,-0.019,0.2166,0.1291
18,124.6403,413.1174,-0.9198,-0.2269,0.0223,-0.8546,0.7434,0.1364,0.3945,0.0263
18,125.2066,413.079,-0.8823,-0.2833,0.1005,-0.9039,0.557,0.126,0.3268,-0.1017
18,124.9923,413.2041,-0.9456,-0.2265,-0.1787,-0.721,0.5512,-0.1313,0.37,0.2277
18,125.2761,412.7647,-0.934,-0.3381,-0.1169,-0.7938,0.5755,-0.0387,0.346,0.0848
18,124.8032,412.0932,-0.9606,-0.3381,0.1726,-0.8193,0.6285,0.0591,0.3153,-0.01
18,124.8223,412.8629,-0.8956,-0.293,0.2993,-0.9036,0.8534,-0.1562,0.3309,0.4047
18,124.7322,412.1098,-0.9918,-0.2483,-0.0213,-0.6691,0.7337,0.0862,0.4853,-0.0496
18,124.676,412.1008,-0.9709,-0.2579,0.0669,-0.7569,0.7862,0.1242,0.2289,0.041
18,124.989,412.4121,-0.9223,-0.2438,0.0878,-0.9028,0.866,0.0837,0.4096,0.254
18,124.2928,412.7057,-0.9282,-0.2762,0.0336,-0.9195,0.819,0.1315,0.1276,-0.0703
18,124.1343,412.8692,-0.9419,-0.1985,0.1693,-0.6597,0.6852,0.0032,0.4667,0.1923
18,124.5607,412.9571,-0.928,-0.3675,0.2013,-0.832,0.7307,0.1688,0.1923,0.2523
18,124.6857,412.1732,-0.969,-0.2446,0.189,-0.7389,0.7719,0.2848,0.4595,0.2133
18,124.2457,412.6456,-0.9569,-0.3319,0.2436,-0.8212,0.5589,0.2851,0.386,0.0974
18,125.2301,413.3012,-0.9109,-0.3368,0.2734,-0.73,0.5738,0.0916,0.1726,0.4235
18,124.6906,412.7517,-0.9512,-0.3281,0.2273,-0.8415,0.7296,0.2192,0.4088,-0.0525
18,124.8416,412.4246,-0.9424,-0.3118,0.2349,-0.6566,0.7658,0.2728,0.2939,0.0263
18,124.9897,412.6864,-0.9411,-0.3038,0.2024,-0.5063,0.6815,0.4775,0.1165,0.1663
18,124.5189,411.6945,-0.9677,-0.2035,0.2429,-0.5469,0.9018,0.1498,0.4391,0.2058
18,125.2102,412.0906,-0.9322,-0.2203,0.1183,-0.583,0.7843,0.3697,0.2985,0.0162
18,124.0256,412.2899,-0.9476,-0.2361,-0.0202,-0.5529,0.5443,0.202,0.279,0.0325
18,124.7145,412.8772,-0.9085,-0.273,0.0529,-0.5285,0.6217,-0.0324,0.2637,0.2312
18,124.8505,411.6267,-0.9304,-0.2018,0.1724,-0.6023,0.7461,0.1895,0.2313,-0.0883
18,125.216,411.6047,-0.927,-0.2057,0.0654,-0.577,0.6844,0.0418,0.5667,-0.1351
18,125.1148,412.3137,-0.8633,-0.2449,0.0741,-0.577,0.6695,0.1159,0.3737,0.0678
18,124.9127,411.7051,-0.9504,-0.2095,0.0978,-0.7303,0.7701,0.176,-0.0681,-0.2518
18,125.4237,412.2352,-0.9293,-0.0962,-0.0355,-0.7492,0.915,0.4918,0.1097,-0.0921
18,125.1187,411.3508,-0.9469,-0.1599,0.2177,-0.687,0.5655,0.265,0.4227,-0.1473
18,124.6727,411.5971,-0.9412,-0.3146,0.2764,-0.6364,0.5691,0.1913,0.3668,0.0726
18,125.0721,411.9082,-0.9617,-0.2092,0.1689,-0.7164,0.6841,0.218,0.0169,-0.05
18,124.655,411.3505,-0.9523,-0.2567,0.0315,-0.7069,0.4213,0.5071,0.2357,-0.0391
18,125.6677,411.801,-0.9417,-0.2748,0.1007,-0.7265,0.5769,0.4165,0.2764,0.2099
18,125.3862,412.2381,-0.9134,-0.2235,0.3162,-0.623,0.5419,-0.0331,0.2982,-0.0329
18,125.6751,411.8706,-1.0131,-0.1803,0.1129,-0.7204,0.6297,0.3428,0.3367,-0.2193
18,125.6729,411.7694,-1.0225,-0.0916,0.0664,-0.4732,0.4463,0.2076,0.3663,0.0158
18,124.6589,411.1786,-0.965,-0.0847,0.1372,-0.4436,0.5763,0.1984,0.1831,-0.2153
18,124.6513,411.5568,-0.9067,-0.2434,0.0383,-0.6456,0.6373,0.0799,0.4467,-0.3412
18,125.0968,411.848,-0.9562,-0.1321,-0.0962,-0.7336,0.4649,0.4311,0.1197,-0.2781
18,125.9734,411.4346,-0.942,-0.1378,-0.0668,-0.741,0.6169,0.4247,0.0013,0.0426
18,125.1853,410.9944,-0.9429,-0.1234,0.0288,-0.5019,0.6468,0.5144,0.4783,-0.0138
18,124.7457,412.1417,-0.9626,-0.0556,-0.051,-0.5928,0.4156,0.469,0.3469,-0.2045
18,124.853,411.5169,-0.9785,-0.1822,-0.0488,-0.86,0.4153,0.3712,0.4358,0.1947
18,124.734,412.0216,-0.9165,-0.1962,0.1704,-0.599,0.816,0.4081,0.3798,0.1791
18,125.5188,411.1996,-0.9542,-0.2709,0.2428,-0.7925,0.687,0.437,0.1161,-0.1018
18,125.479,410.9723,-0.959,-0.241,0.1467,-0.727,0.8188,0.2354,0.2836,0.1871
18,125.1448,411.5169,-0.9565,-0.1532,-0.008,-0.681,0.7594,0.3045,0.2232,0.1542
18,125.2578,412.2864,-0.9582,-0.129,0.0404,-0.6788,0.6734,0.3599,0.3809,0.1212
18,125.3349,411.3216,-0.9335,-0.0817,0.1592,-0.7685,0.6128,0.1918,0.3913,0.2907
18,125.1741,411.2784,-0.8982,-0.1949,0.2406,-0.7041,0.5482,0.0002,0.4596,0.2005
18,125.8247,411.8903,-0.9401,-0.1408,0.0479,-0.9609,0.6692,0.1483,0.4652,0.1372
18,126.1846,411.0116,-0.9753,-0.1942,0.1774,-0.8157,0.6018,0.2956,0.206,0.0902
18,126.0443,411.6833,-0.9004,-0.1284,0.1811,-0.782,0.5188,0.2448,0.4621,-0.2442
18,125.6164,411.3353,-0.9493,-0.3512,0.2015,-0.7477,0.7588,0.0115,0.1318,-0.0822
18,125.3073,411.5611,-0.9646,-0.2933,0.1465,-0.7931,0.834,0.1141,0.0403,-0.1081
18,125.9669,411.9262,-0.9081,-0.1314,0.1089,-0.5706,0.8601,0.3027,0.4194,-0.0323
18,125.6028,411.5018,-0.9389,-0.2133,0.0803,-0.8943,0.8082,0.2351,0.4423,0.0614
18,125.9003,411.3925,-0.9419,-0.246,0.1421,-0.7957,0.9211,0.0084,0.1803,-0.1927
18,125.6499,411.362,-0.8863,-0.2962,0.0774,-0.3493,0.9653,0.1294,0.3934,0.1972
18,126.4469,411.1096,-0.9287,-0.221,0.1,-0.7121,0.645,-0.0407,0.2429,0.1306
18,126.5705,411.1908,-0.9381,-0.2227,0.1683,-0.843,0.7093,-0.0667,0.6061,-0.0681
18,126.9268,411.1274,-0.8892,-0.2467,-0.0708,-0.623,0.7736,0.3055,0.4557,0.2022
18,126.5878,411.4787,-0.9529,-0.2353,0.0147,-0.589,0.7002,0.1023,0.308,0.0713
18,126.2675,410.9247,-0.9304,-0.2886,0.2129,-0.6694,0.6609,0.2239,0.5976,-0.0742
18,127.0222,411.3155,-0.9378,-0.2081,0.1378,-0.7642,0.7444,0.3574,0.3719,-0.0763
18,126.6534,411.6766,-0.9493,-0.2525,0.0275,-0.733,0.6662,0.2868,0.3476,0.1034
18,127.0483,412.182,-0.9408,-0.1854,0.1652,-0.8289,0.7731,0.3448,0.3123,-0.0689
18,127.1777,411.9254,-0.9283,-0.3292,0.1024,-0.7339,0.6972,-0.0019,0.4567,0.0046
18,127.0091,412.4607,-0.9082,-0.1895,0.026,-0.7415,0.6812,0.3025,0.0829,-0.1152
18,126.4335,412.5811,-0.912,-0.3342,0.0398,-0.8998,0.4899,0.12,0.1299,0.0982
18,126.6498,411.8558,-0.9265,-0.2064,0.0364,-0.8493,0.3572,0.275,0.0738,0.176
18,126.246,411.7185,-0.8867,-0.1695,-0.0061,-0.802,0.5087,0.1177,0.2144,0.1699
18,126.4055,411.7474,-0.934,-0.1943,-0.1221,-0.7456,0.7113,0.1028,0.2054,0.0083
18,126.9519,411.7641,-0.9495,-0.2768,-0.0603,-0.5396,0.5633,0.2045,0.2334,-0.2448
18,126.4959,411.4563,-0.8986,-0.2291,0.0431,-0.6634,0.4471,0.2793,-0.0228,0.2446
18,126.4684,411.8964,-0.9038,-0.2695,-0.2132,-0.7342,0.4179,0.2605,-0.3254,0.4126
18,127.1594,412.128,-0.9136,-0.2132,-0.063,-0.5453,0.4429,0.0687,-0.2967,0.1691
18,126.7556,411.616,-0.9311,-0.1851,0.1884,-0.8009,0.3954,0.0961,0.1863,0.0511
18,127.1212,411.2862,-0.9233,-0.1308,0.1067,-0.7786,0.5195,0.2752,-0.1471,0.2175
18,126.9423,411.0319,-0.8999,-0.2353,0.1011,-0.7964,0.6536,0.3129,0.03,0.0831
18,126.7171,411.6778,-0.9371,-0.1159,0.1031,-0.7129,0.5917,0.2335,0.2546,0.0272
18,126.986,411.7213,-0.882,-0.1373,0.0453,-0.7648,0.5084,0.2742,0.0793,0.1958
18,126.1996,412.1085,-0.9458,-0.109,0.0409,-0.7802,0.4618,0.2973,-0.0055,0.15
18,127.2388,411.3629,-0.9017,-0.1767,0.1292,-0.7969,0.4872,0.3672,-0.1986,-0.0283
18,127.0264,411.6392,-0.9126,-0.1983,-0.0407,-1.0364,0.4169,0.1298,0.3315,0.0434
18,126.4325,411.5036,-0.8935,-0.3205,0.0815,-0.9383,0.8134,0.1694,-0.2459,-0.1012
18,127.2264,411.989,-0.8878,-0.2379,-0.0306,-0.9049,0.8208,-0.022,0.0896,0.1309
18,126.6569,412.5046,-0.8769,-0.2338,0.0947,-0.9379,0.6347,-0.0376,0.087,-0.3646
18,127.2524,413.3883,-0.8904,-0.2303,0.204,-0.9757,0.7542,0.0912,-0.1601,-0.2603
18,127.901,413.125,-0.8704,-0.3003,0.0044,-1.0059,0.6341,0.0187,-0.4248,-0.2068
18,127.9425,412.7293,-0.8468,-0.2271,0.2211,-1.1382,0.6019,0.0716,-0.266,-0.2221
18,128.5836,412.314,-0.8247,-0.2911,0.0961,-1.1428,0.8452,-0.0848,-0.2704,-0.2945
18,129.5847,413.5298,-0.7627,-0.3548,0.1508,-1.228,0.7529,-0.3226,-0.1464,-0.1825
18,129.3772,415.0664,-0.7692,-0.2772,-0.0283,-1.2482,0.6458,-0.251,-0.2856,-0.3342
18,130.1229,414.9894,-0.721,-0.3561,0.0359,-1.5507,0.8012,-0.3824,-0.0295,-0.2001
18,130.5548,414.9216,-0.7366,-0.3421,-0.0093,-1.4348,0.9916,-0.3894,0.2208,0.0106
18,130.3377,414.7334,-0.7099,-0.4478,-0.0732,-1.3301,0.8268,-0.4649,-0.1875,-0.0751
18,130.7599,414.5515,-0.7169,-0.348,0.086,-1.4305,0.82,-0.3383,-0.1219,-0.0029
18,131.2408,414.7201,-0.6954,-0.2087,0.1433,-1.1505,1.0239,-0.3516,-0.0038,-0.0709
18,131.3246,415.6625,-0.708,-0.2756,0.0949,-1.2644,0.7225,-0.5449,0.1183,-0.2917
18,130.9872,414.909,-0.6713,-0.3264,0.1677,-1.4093,0.9112,-0.5199,0.0935,-0.2446
18,130.7498,415.2361,-0.6985,-0.3506,0.1197,-1.2302,0.9027,-0.2926,0.0945,-0.4716
18,130.27,414.4467,-0.7323,-0.2306,0.1302,-1.3321,0.7047,-0.6006,-0.2728,-0.1448
18,130.2813,414.5583,-0.7437,-0.2231,0.1103,-1.4067,0.8726,-0.2474,0.1176,-0.2814
18,130.2305,414.1258,-0.7138,-0.2345,0.2191,-1.2294,0.9108,-0.2859,0.0258,-0.3207
18,130.3418,414.2696,-0.6888,-0.2083,0.181,-1.2159,0.8544,-0.3276,-0.2979,-0.2045
18,130.1113,414.0545,-0.6957,-0.1734,0.0977,-1.105,1.1516,-0.1871,-0.2648,-0.3989
18,130.6574,414.07,-0.7535,-0.1866,0.1079,-1.3474,1.0297,-0.2444,-0.1583,-0.2046
18,130.5369,414.6991,-0.7039,-0.2055,0.1416,-1.3259,0.7512,-0.1665,-0.3852,-0.1234
18,130.4725,413.5119,-0.7674,-0.2546,0.198,-1.2219,0.8832,-0.253,-0.2434,-0.2283
18,130.445,413.599,-0.7535,-0.2605,0.0095,-1.2107,0.6887,-0.0765,-0.1177,-0.1929
18,129.7409,414.2223,-0.7236,-0.2114,0.3396,-1.2081,0.6471,-0.3241,-0.2035,0.0342
18,130.3545,414.2762,-0.7041,-0.2899,0.2877,-1.3094,0.7949,-0.535,-0.2627,-0.3752
18,131.2297,413.2858,-0.7355,-0.3402,0.1293,-1.1847,0.7336,-0.3519,-0.3533,-0.1379
18,131.3687,413.6902,-0.708,-0.1339,0.0575,-1.3961,0.7076,-0.3159,-0.3233,0.1177
18,131.8397,414.2463,-0.7135,-0.228,0.0998,-1.365,0.6689,-0.536,-0.0267,-0.0593
18,131.0484,413.5512,-0.7632,-0.1787,0.2415,-1.0967,0.8116,-0.0785,-0.3634,0.02
18,131.3118,414.5041,-0.699,-0.2162,0.0739,-1.2619,0.5926,-0.1382,0.0402,-0.0354
18,130.1944,413.4829,-0.7383,-0.3105,0.1071,-1.3686,0.7594,-0.4509,-0.1784,0.0564
18,130.9875,414.0616,-0.7421,-0.2915,0.1169,-1.0821,0.6778,-0.4667,-0.2459,-0.1506
18,130.4178,414.3395,-0.6862,-0.2886,-0.0288,-1.1783,0.7184,-0.5436,0.0248,-0.2247
18,130.9012,415.3043,-0.6852,-0.2527,-0.0094,-1.5177,0.6327,-0.3726,-0.1131,-0.1453
18,131.309,414.5194,-0.7121,-0.3521,-0.039,-1.3653,0.6979,-0.2937,-0.3285,-0.2445
18,131.1673,414.34,-0.791,-0.2959,0.0002,-1.2018,0.7199,-0.294,0.0062,0.0654
18,130.7492,414.3096,-0.7218,-0.3587,0.0347,-1.3976,0.5532,-0.1179,-0.1756,-0.2772
18,129.8879,413.3729,-0.7346,-0.3514,0.0154,-1.2415,0.7078,-0.3017,0.1509,0.0315
18,129.9903,414.0763,-0.7485,-0.2479,-0.0331,-1.5798,0.5232,-0.1513,-0.1102,-0.1338
18,130.0574,413.693,-0.7347,-0.3344,-0.0637,-1.3362,0.8348,-0.0809,-0.1897,-0.1181
18,130.1698,413.611,-0.7631,-0.3064,0.0283,-1.3163,0.6726,-0.0753,-0.2297,-0.089
18,130.683,413.5202,-0.7611,-0.2881,-0.0076,-1.3582,0.7526,0.1548,-0.3464,-0.2607
18,130.295,414.2193,-0.6842,-0.306,-0.2011,-1.2667,0.6329,0.0294,-0.1767,-0.5095
18,130.5646,414.8906,-0.7698,-0.1926,-0.1475,-1.3237,0.9261,0.2259,-0.0981,-0.1274
18,130.8261,415.5379,-0.7469,-0.3312,-0.1058,-1.3957,0.8741,0.0747,-0.3879,-0.5878
18,130.7498,414.4147,-0.7673,-0.3552,-0.0853,-1.3279,0.7054,-0.1296,0.0547,-0.408
18,131.2574,413.596,-0.7023,-0.2,-0.2439,-1.2521,0.9038,-0.0713,0.0298,-0.3016
18,131.0957,413.0467,-0.7492,-0.2862,-0.0027,-1.3753,0.8228,-0.2093,-0.2617,-0.5572
18,130.0561,413.6881,-0.7254,-0.2888,0.1156,-1.1165,0.6165,-0.2971,-0.097,-0.4286
18,131.0686,413.9197,-0.7434,-0.2929,-0.0259,-1.4885,0.775,-0.3443,-0.1473,-0.3021
18,130.7737,414.004,-0.7201,-0.2627,-0.1625,-1.2565,0.7745,-0.6914,-0.2545,-0.2632
18,131.2381,414.2806,-0.7139,-0.3436,-0.0081,-1.3227,0.4809,-0.6248,-0.2591,-0.3329
18,131.2385,414.6525,-0.6594,-0.2718,0.0748,-1.4922,0.8081,-0.7395,-0.1717,-0.1951
18,132.346,414.1507,-0.6471,-0.2197,-0.1015,-1.418,0.8084,-0.6123,-0.4831,-0.2332
18,131.9465,413.655,-0.6873,-0.2498,0.0359,-1.5273,0.8709,-0.6549,-0.2685,-0.5331
18,131.8756,414.9926,-0.673,-0.1861,0.1711,-1.8537,1.0,-0.5917,-0.3068,-0.4995
18,132.0875,414.8283,-0.6446,-0.2556,-0.028,-1.7433,0.9739,-0.9107,-0.3699,-0.2856
18,132.3398,414.2994,-0.664,-0.2531,-0.1158,-1.7464,0.9747,-0.7345,-0.2762,-0.5185
18,133.0119,413.772,-0.6361,-0.3776,-0.0208,-1.7705,1.0189,-0.804,-0.2464,-0.6526
18,132.8947,413.5243,-0.6576,-0.2696,-0.0226,-1.6557,1.0046,-0.7883,-0.3964,-0.3723
18,132.9882,414.8773,-0.6511,-0.168,0.1006,-1.725,0.8452,-0.7669,-0.5343,-0.7016
18,132.4619,414.6882,-0.6839,-0.1518,0.1328,-1.6144,0.9806,-0.9228,-0.4221,-0.5641
18,132.5802,414.2227,-0.6868,-0.2036,0.0985,-1.2737,0.8357,-0.7335,-0.4086,-0.6826
18,131.9293,413.4259,-0.6648,-0.183,0.1025,-1.4331,0.8541,-0.74,-0.269,-0.4264
18,132.0719,413.6439,-0.6774,-0.1594,0.1907,-1.4965,1.2125,-0.9434,-0.2329,-0.3918
18,131.6678,414.2765,-0.6625,-0.1626,0.3448,-1.4241,0.7609,-0.6882,-0.315,-0.5006
18,132.1463,414.1959,-0.6967,-0.0916,0.0346,-1.3568,0.8246,-0.7558,-0.3376,-0.2934
18,132.2367,414.0058,-0.6696,-0.0217,0.1144,-1.5618,0.7023,-0.8661,-0.3679,-0.2154
18,132.5921,413.2669,-0.6591,-0.1336,0.2211,-1.6836,0.6508,-0.7325,-0.2095,-0.4384
18,133.6993,413.5703,-0.6871,0.0163,0.3708,-1.4582,0.4295,-0.7338,-0.2319,-0.3053
18,134.4389,412.5317,-0.6005,0.104,0.4665,-1.3277,0.5961,-0.556,-0.4827,-0.2936
8,135.7576,411.9911,-0.6441,0.0094,0.4713,-1.2323,0.4637,-0.4997,-0.7038,-0.4947
8,137.9188,411.0527,-0.5551,-0.0278,0.462,-1.1409,0.3649,-0.4537,-0.6481,-0.3901
8,139.8758,410.3613,-0.5477,-0.0097,0.3896,-1.1854,0.5117,-0.344,-0.5542,-0.4337
8,140.6202,409.9838,-0.5514,0.0091,0.3921,-0.9515,0.4206,-0.3211,-0.5709,-0.5384
8,140.6549,410.0006,-0.4773,0.0364,0.4553,-1.0122,0.6081,-0.2941,-0.7638,-0.5922
8,140.7153,410.1775,-0.4169,0.1084,0.4396,-0.9373,0.5477,-0.1466,-0.6398,-0.6297
8,141.6631,410.534,-0.4943,0.0549,0.5348,-0.9329,0.4582,-0.1729,-0.5606,-1.0228
8,141.8565,410.6117,-0.4134,0.0323,0.6607,-0.939,0.4216,-0.227,-0.3488,-0.5536
8,142.0553,410.9908,-0.4452,0.0697,0.5156,-0.8581,0.5972,-0.2176,-0.4527,-0.8955
8,142.179,410.4359,-0.4373,0.0365,0.4985,-0.8881,0.5858,-0.3022,-0.3956,-0.6648
8,142.1592,410.5454,-0.4587,0.037,0.5853,-0.6948,0.2936,-0.3129,-0.3426,-0.6964
8,141.941,411.6597,-0.4066,0.0404,0.3046,-0.7617,0.5018,-0.0765,-0.2838,-1.0914
8,142.6914,411.0077,-0.4567,0.0175,0.2651,-0.6144,0.3627,-0.0127,-0.4622,-0.7908
8,141.7376,410.8746,-0.4398,0.1053,0.5288,-0.5723,0.4621,-0.2973,-0.1828,-0.8983
8,141.7176,411.2417,-0.4851,0.0832,0.2882,-0.628,0.5605,-0.3372,-0.5644,-0.8782
8,141.7307,411.1882,-0.4428,0.0584,0.3022,-0.7655,0.4516,-0.3152,-0.4608,-0.7832
8,141.7998,410.9671,-0.4223,0.067,0.2624,-0.5679,0.2758,-0.1313,-0.4913,-0.6654
8,142.1766,410.3429,-0.4294,0.0883,0.3337,-0.6032,0.5146,-0.3951,-0.5004,-0.3499
8,142.498,410.7253,-0.4296,0.1218,0.3941,-0.6362,0.5044,-0.5047,-0.3397,-0.7549
8,142.5362,411.5943,-0.4213,0.0865,0.3449,-0.6519,0.2629,-0.3312,-0.3006,-0.527
8,143.0998,411.7459,-0.4363,0.071,0.462,-0.5962,0.4552,-0.5832,-0.4488,-0.5585
8,142.1101,411.6232,-0.4234,0.0863,0.4229,-0.7701,0.4079,-0.3113,-0.5478,-0.6565
8,142.201,412.2849,-0.4232,0.083,0.5812,-0.7188,0.4183,-0.3112,-0.2819,-0.5126
8,142.5486,411.4505,-0.4673,0.1317,0.4003,-0.7626,0.3628,-0.4604,-0.5419,-0.2864
8,143.2087,410.6259,-0.4332,0.0547,0.586,-0.8218,0.2444,-0.3186,-0.6027,-0.6782
8,142.3471,410.1998,-0.4288,0.0648,0.6453,-1.0923,0.4932,-0.0043,-0.5875,-0.5048
8,142.0352,410.5852,-0.4356,0.1198,0.4594,-0.955,0.5087,-0.1163,-0.1832,-0.6822
8,142.619,409.873,-0.4068,0.0968,0.5369,-0.9212,0.5769,-0.3364,-0.2265,-0.6583
8,143.1207,410.3621,-0.457,-0.006,0.5742,-0.8685,0.4337,-0.1616,-0.4525,-0.5284
8,142.9031,410.7105,-0.4027,0.1751,0.2639,-0.7693,0.6956,-0.1077,-0.3134,-0.3287
8,142.2716,410.2812,-0.431,-0.0072,0.4728,-0.665,0.6517,-0.2039,-0.2606,-0.4865
8,142.21,410.4545,-0.4679,-0.1127,0.56,-0.668,0.4458,-0.5206,-0.3998,-0.506
8,142.1704,410.2461,-0.3932,0.0491,0.2803,-0.6223,0.5973,-0.0373,-0.4432,-0.7769
8,142.0017,410.3812,-0.4365,0.046,0.2422,-0.6841,0.5375,-0.2486,-0.6062,-0.483
8,142.485,410.9693,-0.3878,0.0288,0.2751,-0.7819,0.3606,-0.008,-0.3061,-0.7211
8,142.488,410.8414,-0.4115,0.0572,0.2852,-0.8859,0.4302,0.2709,-0.3268,-0.5596
8,143.2324,410.8969,-0.4302,0.0024,0.2426,-0.8396,0.1381,-0.1782,-0.4989,-0.5089
8,142.6435,410.3793,-0.4815,0.0892,0.5443,-0.8166,0.3763,0.0169,-0.3234,-0.7806
8,142.6947,410.7811,-0.4344,0.0575,0.4527,-0.9055,0.4422,0.1221,-0.3915,-0.7066
8,142.805,411.0867,-0.4331,-0.0204,0.4693,-0.8616,0.4515,-0.0705,-0.6173,-0.5944
8,142.5578,411.0098,-0.4253,-0.0195,0.5173,-0.8969,0.6235,-0.1339,-0.3356,-0.7111
8,142.2755,410.0157,-0.4246,-0.0103,0.4747,-0.9667,0.4514,-0.1691,-0.2443,-0.5377
8,141.9196,410.1304,-0.5021,-0.0996,0.3528,-0.967,0.5044,-0.0355,-0.569,-0.6128
8,142.1126,410.3867,-0.4322,-0.0683,0.3939,-0.8425,0.4966,0.1057,-0.196,-0.638
8,141.7742,409.824,-0.5106,-0.124,0.2476,-0.9495,0.536,-0.2909,-0.5513,-0.5415
8,141.507,408.9719,-0.4721,-0.0947,0.2876,-0.9486,0.697,-0.2966,-0.361,-0.809
8,141.7805,408.8066,-0.4513,-0.1343,0.3762,-0.9104,0.6447,-0.0652,-0.3173,-0.5737
8,142.1273,409.2116,-0.4674,-0.1044,0.0808,-0.9452,0.6177,-0.1834,-0.4385,-0.369
8,142.1189,409.9539,-0.4664,-0.2002,0.2549,-0.9838,0.6523,0.0459,-0.2698,-0.4691
8,142.2668,410.2773,-0.4251,-0.1453,0.4664,-0.8368,0.8167,-0.2139,-0.407,-0.7438
8,143.3212,410.5081,-0.4181,-0.0506,0.2944,-0.7385,0.8508,-0.1431,-0.6271,-0.5483
8,144.1359,410.6284,-0.3904,-0.0637,0.578,-0.6728,0.6879,-0.2168,-0.3388,-0.8018
8,144.2531,410.1317,-0.4036,-0.0933,0.4822,-0.649,0.5938,-0.0636,-0.2623,-0.8543
8,143.9246,410.6899,-0.4005,-0.04,0.4199,-0.6607,0.5628,-0.1479,-0.4541,-0.6092
8,144.0667,410.4409,-0.4439,0.0539,0.5523,-0.5666,0.6357,-0.0489,-0.1914,-0.6543
8,145.1728,409.8693,-0.4421,0.0737,0.7146,-0.6524,0.4171,-0.2291,-0.2681,-0.5876
8,145.7,409.2789,-0.3945,0.1826,0.5422,-0.4948,0.5249,-0.2607,-0.4209,-0.6837
8,145.8668,408.6445,-0.4102,0.2035,0.5652,-0.4376,0.2238,0.1806,-0.4205,-0.6869
8,145.6616,408.2875,-0.473,0.228,0.721,-0.5937,0.5535,-0.2382,-0.3359,-0.5062
8,146.1453,408.6253,-0.4523,0.2706,0.6006,-0.5605,0.4328,-0.0203,-0.755,-0.6786
8,145.4925,407.9329,-0.5046,0.2975,0.7181,-0.7152,0.5709,0.245,-0.7197,-0.6373
8,146.6443,408.6877,-0.4701,0.3052,0.8949,-0.4517,0.5325,-0.2533,-0.5644,-0.5845
8,146.7952,408.5051,-0.4585,0.2683,0.7882,-0.4781,0.596,-0.1692,-0.6948,-0.4959
8,146.4911,407.939,-0.4618,0.278,0.9318,-0.4732,0.4765,-0.424,-0.9221,-0.6319
8,146.0501,407.7045,-0.4695,0.3428,0.7098,-0.6221,0.4405,-0.4437,-0.7861,-0.657
8,147.578,407.0936,-0.4751,0.4196,0.7594,-0.3148,0.4019,-0.3227,-0.8079,-0.5137
8,147.7053,407.3095,-0.4574,0.3505,0.8107,-0.7496,0.6252,-0.0817,-0.8917,-0.5688
8,149.2391,405.6356,-0.4578,0.3349,0.9771,-0.4375,0.5975,-0.4311,-1.0875,-0.5314
8,151.2409,404.5411,-0.4694,0.4213,1.0733,-0.4492,0.6256,-0.3997,-1.0068,-0.7772
8,152.8528,403.8257,-0.5796,0.4115,0.6931,-0.7296,0.5499,0.0153,-0.8769,-0.6899
8,155.4803,403.3189,-0.5251,0.3524,0.9548,-0.6618,0.7571,-0.3036,-1.0367,-0.5125
8,157.2922,403.1494,-0.525,0.3536,0.6654,-0.7736,0.6586,-0.2218,-0.6384,-0.5149
8,158.4651,403.3567,-0.5888,0.3307,0.8282,-0.6437,0.7144,-0.2669,-0.6599,-0.2789
8,159.4371,404.1387,-0.5503,0.3709,0.9413,-0.6251,0.6929,-0.4106,-0.753,-0.4508
8,158.9981,403.1624,-0.5278,0.3942,0.8663,-0.6127,0.5939,-0.3963,-0.4799,-0.4839
8,160.7401,403.9462,-0.5426,0.4224,0.8453,-0.6567,0.607,-0.5588,-0.2861,-0.5551
8,161.775,403.457,-0.4898,0.4546,0.8461,-0.4199,1.0166,-0.3271,-0.3051,-0.7534
8,161.6825,402.8081,-0.5769,0.4376,0.9598,-0.5703,0.7664,-0.2921,-0.4293,-0.9088
8,162.4884,402.2527,-0.5848,0.5751,0.8307,-0.4156,0.7435,-0.3087,-0.505,-0.8807
8,164.2931,401.101,-0.5946,0.5205,0.9066,-0.5639,0.6835,-0.5059,-0.5084,-1.0371
8,165.4417,398.8804,-0.6283,0.4739,0.7796,-0.5764,0.4573,-0.1675,-0.679,-0.7541
8,167.173,398.4045,-0.6605,0.5592,1.0703,-0.1779,0.5638,-0.6208,-0.4449,-0.9314
8,168.9605,395.878,-0.6532,0.6504,0.9198,-0.143,0.6079,-0.2037,-0.6566,-0.8605
8,170.9941,395.1992,-0.7041,0.6698,1.0041,-0.1661,0.3854,-0.162,-0.5712,-0.7199
8,172.5963,392.5716,-0.6345,0.5769,0.8257,-0.1793,0.2463,-0.2486,-0.437,-0.5343
8,173.5963,390.171,-0.6445,0.6239,0.9278,-0.1033,0.5744,-0.2794,-0.1787,-0.4596
8,174.3432,387.8908,-0.7157,0.5991,0.8519,-0.192,0.4946,-0.0955,-0.3623,-0.4869
8,176.4447,387.1372,-0.7083,0.6144,0.9235,-0.2945,0.3179,-0.5046,-0.5187,-0.4104
8,178.5736,385.0297,-0.7491,0.644,0.891,-0.2773,0.2215,-0.3207,-0.494,-0.5617
8,180.9743,383.7837,-0.731,0.6291,0.9024,-0.2768,0.2714,-0.3492,-0.5944,-0.2203
