syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,324.8285,129.9335,2.7477,0.4021,0.0818,-0.0253,0.4293,-0.1921,-0.3423,0.1719
14,317.4587,131.9377,2.7159,0.3848,0.0245,-0.2149,0.2868,-0.1225,-0.2828,0.396
14,310.9248,135.2511,2.825,0.4138,0.0429,-0.1263,0.2806,0.2014,-0.2424,0.2831
14,306.3735,136.8881,2.7481,0.528,0.1923,0.1099,0.2994,-0.1501,-0.2177,0.5265
14,299.7684,140.1474,2.7092,0.51,0.0539,-0.1491,0.0756,0.1624,-0.3515,0.2643
14,293.1398,141.7021,2.7729,0.4765,-0.0143,-0.2528,0.1207,0.0109,-0.4705,0.5994
14,286.1837,143.1113,2.7633,0.4281,-0.0,-0.2992,0.2056,0.1361,-0.2314,0.5236
14,279.3325,144.5497,2.8077,0.4481,-0.0164,-0.1866,0.0789,-0.0421,-0.0925,0.2562
14,271.7199,145.963,2.8052,0.4328,-0.0266,-0.3046,0.1017,-0.1608,-0.3235,0.4229
14,265.3658,148.063,2.7461,0.4016,0.1897,-0.1234,-0.0311,-0.1264,-0.335,-0.0048
14,261.357,148.861,2.7278,0.4825,0.1341,-0.1834,0.0515,-0.0893,-0.2334,0.3222
14,257.1005,150.7451,2.7953,0.4449,-0.0042,-0.1999,-0.2125,0.0609,-0.3392,0.3805
14,251.7965,152.7636,2.7805,0.5528,0.1427,-0.1735,-0.065,-0.2775,-0.3118,0.2903
14,245.6635,153.436,2.8469,0.4868,0.0342,-0.4576,0.0415,0.0267,-0.1692,0.2263
14,239.5728,154.2546,2.8235,0.4447,0.0111,-0.4186,0.0238,0.0584,0.0378,0.2924
14,233.6074,154.6098,2.8574,0.411,-0.0585,-0.3731,-0.0623,0.1823,0.0427,0.2822
14,229.2431,156.4214,2.7972,0.4718,-0.0667,-0.3651,-0.2107,0.0607,-0.2631,0.2107
14,223.4078,158.4243,2.7598,0.4658,0.1336,-0.1909,-0.2161,-0.1778,-0.3033,0.3917
14,215.5948,159.8317,2.804,0.5495,0.1582,-0.2579,-0.0956,-0.1009,-0.1908,0.3194
2,208.4385,162.3894,2.848,0.4154,0.1247,-0.2957,0.1238,-0.043,-0.2671,0.4781
2,200.2255,163.1008,2.8339,0.3931,0.137,-0.5512,-0.052,-0.0219,0.0138,0.2669
2,193.9049,164.7734,2.8123,0.328,-0.0793,-0.6362,-0.0451,-0.1444,0.0406,0.467
2,188.3094,166.1983,2.7974,0.3193,0.0932,-0.6345,0.0097,-0.0855,0.0498,0.3571
2,181.2528,167.3329,2.8002,0.4159,0.0428,-0.9375,0.1389,-0.0812,0.0319,0.2697
1,174.2744,169.1045,2.7934,0.4837,0.1668,-0.9436,0.1217,-0.1375,-0.093,0.2223
1,166.8015,171.0686,2.8503,0.4779,0.1685,-0.9212,-0.0564,-0.3801,0.0868,0.2328
1,159.5972,172.7902,2.862,0.5275,0.2537,-0.9797,-0.1769,-0.2326,0.0348,0.2289
1,152.401,173.7407,2.9471,0.4806,0.1741,-0.7935,-0.248,-0.2201,-0.1117,0.4492
1,145.9986,174.6012,3.0011,0.3451,0.0427,-0.7751,-0.3291,-0.1522,0.0702,0.3174
1,140.6721,175.0056,3.0353,0.386,0.0924,-0.7371,-0.1974,-0.3189,0.0636,0.2946
1,136.1659,174.3413,3.0193,0.4677,0.1716,-0.689,-0.4106,0.0345,-0.2053,0.3032
1,131.525,174.0274,3.0275,0.4813,0.129,-0.5396,-0.557,-0.0199,0.0561,0.3213
1,126.7298,173.674,3.0341,0.4346,0.1449,-0.4534,-0.5651,-0.0652,-0.0677,0.0566
1,124.2845,173.8826,3.1312,0.467,0.2991,-0.4114,-0.468,-0.161,-0.3278,0.0231
1,121.7167,173.0149,-3.1384,0.6622,0.4694,-0.3274,-0.4207,-0.2898,-0.2219,-0.2016
1,118.7203,172.6126,-3.121,0.8303,0.6772,0.0736,-0.2615,-0.3045,-0.1607,-0.1713
2,116.5214,172.2887,-3.059,0.9805,0.9712,0.2721,-0.1847,-0.4854,-0.4791,-0.2475
2,116.0018,172.18,-3.0507,0.9091,1.0635,0.402,-0.1963,-0.3556,-0.5808,-0.2085
2,115.5201,172.9011,-3.0507,0.8801,1.0029,0.2809,0.1008,-0.3571,-0.4799,-0.2019
2,116.4599,171.8595,-3.0617,0.8513,0.9594,0.4955,-0.0383,-0.4214,-0.3913,-0.1049
2,116.4322,172.1271,-3.0551,0.89,0.8777,0.5018,0.2363,-0.3266,-0.2472,0.0776
2,118.2508,171.6268,-3.0463,0.7283,0.9051,0.2787,0.286,-0.4473,-0.3151,0.1169
2,121.0063,170.5234,-2.994,0.5857,0.6613,0.0968,-0.0381,-0.3146,0.2274,0.1469
2,123.9503,169.836,-2.982,0.389,0.1751,-0.5427,-0.1696,-0.1652,0.1718,0.0545
2,127.5328,167.49,-2.7977,0.003,-0.3026,-0.7945,-0.1593,0.0923,0.333,-0.1567
2,129.8906,164.6289,-2.6986,-0.1748,-0.505,-1.153,-0.431,0.2133,0.3564,-0.309
2,132.0856,161.7159,-2.547,-0.1981,-0.5957,-1.2243,-0.3669,0.2885,0.547,-0.4186
2,133.0607,157.8453,-2.4771,-0.1318,-0.5638,-1.5017,-0.4837,0.5238,0.4388,-0.4986
1,132.7882,151.9003,-2.3446,0.0975,-0.0829,-1.4698,-0.4472,0.3101,0.4344,-0.5509
1,132.8307,147.0678,-2.2708,0.1693,-0.0221,-1.2535,-0.3371,0.2502,0.3537,-0.4683
1,131.4509,142.5392,-2.1441,0.45,0.2391,-0.9818,-0.5592,0.3893,0.2375,-0.3244
1,128.8307,137.7026,-2.1419,0.4966,0.2284,-1.0273,-0.4331,0.3979,0.2132,-0.5475
1,127.2908,132.6842,-1.9844,0.5077,0.3732,-1.0157,-0.5317,0.3292,0.4143,-0.9109
1,124.5723,128.1019,-1.9849,0.5402,0.2854,-1.0016,-0.4005,0.2227,0.3027,-0.57
1,122.9481,125.1876,-1.9347,0.51,0.343,-0.8333,-0.2206,0.1442,0.28,-0.2494
1,122.1774,123.4263,-1.9459,0.5377,0.3723,-0.8966,-0.4211,0.1261,0.3073,-0.1776
1,120.898,119.5599,-1.9171,0.5068,0.2989,-0.8469,-0.4043,-0.03,0.2912,-0.1373
1,121.8567,114.6257,-1.85,0.6739,0.2887,-0.6273,-0.4743,0.2572,0.3521,-0.1386
1,120.4197,109.3339,-1.8083,0.6535,0.3755,-0.419,-0.2629,0.0724,0.3938,-0.1312
1,119.5516,103.0168,-1.7834,0.6678,0.4281,-0.349,-0.3921,0.1062,0.2097,-0.0467
1,118.5275,96.0576,-1.8176,0.6434,0.4003,-0.2335,-0.5807,0.1867,0.352,-0.0591
1,117.2443,89.4254,-1.7503,0.4533,0.1731,-0.0186,-0.3524,0.355,0.1544,-0.0092
1,116.2806,83.201,-1.6778,0.5045,0.4306,-0.2162,-0.317,0.3434,0.0665,-0.0451
1,116.2604,77.5244,-1.6528,0.6578,0.6179,-0.0616,0.0667,-0.2577,-0.0457,0.0465
1,115.6179,73.879,-1.6852,0.704,0.6281,0.0981,-0.0124,-0.1054,0.014,-0.1505
1,115.1981,71.3061,-1.6457,0.7691,0.6799,0.1962,-0.0151,-0.1189,0.0495,0.3507
1,115.623,68.9912,-1.6366,0.7937,0.6712,0.1945,0.2362,-0.0707,0.1177,0.4009
1,115.6025,67.5355,-1.6672,0.7661,0.6698,0.0979,0.4282,-0.1588,0.0182,0.1525
1,115.5285,67.4132,-1.6757,0.7437,0.7171,0.0475,0.3529,-0.2297,-0.2765,0.5074
1,115.5781,66.9846,-1.7316,0.7045,0.5937,-0.0085,0.1724,-0.0627,0.162,0.1473
1,115.5887,66.2204,-1.6199,0.6313,0.525,-0.1897,0.4501,-0.1205,-0.1339,0.5155
1,115.2421,65.2058,-1.6085,0.5831,0.5852,-0.1128,0.3157,-0.0187,-0.2622,0.5039
1,115.7228,65.3917,-1.6264,0.5781,0.5656,-0.127,0.4723,-0.0261,-0.0471,0.3062
1,116.4583,64.6258,-1.65,0.6964,0.6884,-0.1329,0.4965,-0.1933,-0.1391,0.1455
1,116.1015,65.1642,-1.691,0.6892,0.4895,-0.0867,0.1933,0.2131,0.031,-0.1433
1,115.1471,66.1725,-1.7056,0.7157,0.5724,0.2608,0.2232,0.0856,-0.2092,0.0181
1,115.1446,66.8064,-1.6764,0.6939,0.5805,0.4248,0.4745,0.146,-0.0865,-0.0983
1,115.4032,66.377,-1.7189,0.7774,0.6868,0.6508,0.2035,0.2163,-0.1534,-0.0113
7,114.4796,66.9537,-1.7355,0.5489,0.475,1.0458,0.5499,0.482,0.2131,-0.1309
7,113.0293,66.7205,-1.8569,0.3694,0.3271,1.51,0.1057,0.2834,0.1684,-0.012
7,112.039,66.0103,-1.8203,0.1606,0.0501,1.8572,0.2467,0.3185,0.2858,-0.2719
6,112.2603,64.677,-1.8191,0.1305,0.1078,1.9338,-0.0364,0.3989,0.612,-0.2817
6,112.1077,64.5944,-1.9106,-0.0467,-0.143,1.769,0.2097,0.6862,0.6876,-0.2217
6,111.9082,65.0522,-1.8855,0.0722,0.1772,1.8509,0.0791,0.3406,0.6447,-0.0477
6,111.1661,64.1645,-1.784,-0.0262,0.0856,1.7787,-0.1227,0.2971,0.6068,-0.0248
6,111.2346,64.4277,-1.8289,-0.0124,0.0625,1.8375,0.1866,0.3165,0.1865,-0.1003
6,109.9634,64.6912,-1.87,0.0736,0.2366,1.8522,-0.0065,0.1682,0.3263,-0.1087
6,109.3732,65.1331,-1.8617,0.0037,0.2537,1.813,0.0526,0.3613,0.2364,-0.0927
6,109.6061,65.4463,-1.9148,-0.0148,0.0983,2.1783,0.2072,0.3421,0.1426,-0.0824
6,109.5611,64.9234,-1.8383,0.0629,0.5252,1.8176,0.0554,0.2638,0.2455,-0.1186
6,108.9248,65.2763,-1.929,0.1011,0.4889,1.9778,0.1036,-0.0632,0.0112,-0.2037
6,108.4361,64.7501,-1.9274,0.065,0.4414,1.8124,0.2036,0.2125,0.079,-0.1185
6,108.8174,65.3691,-1.8923,0.0193,0.3019,1.7346,0.0838,-0.0156,0.3073,-0.1165
6,109.3989,65.3282,-1.8727,0.0539,0.3602,1.7521,0.1139,0.034,0.3405,-0.1682
6,109.7327,65.2451,-1.9189,0.0771,0.3996,2.0656,0.0471,-0.06,0.004,-0.0308
6,110.2635,66.4988,-1.931,0.0263,0.3535,1.8861,0.1555,-0.17,0.2066,-0.0563
5,110.6581,68.1625,-1.9165,0.1299,0.376,1.7329,0.4745,-0.1669,0.2137,-0.1956
5,111.5432,69.7347,-1.8517,-0.0667,0.201,1.4576,0.6605,0.0026,0.06,-0.0749
5,112.9834,71.1855,-1.7707,-0.2678,0.0194,1.0264,0.7233,0.1661,-0.0495,0.0375
5,114.6936,72.4574,-1.571,-0.292,0.0026,0.7518,0.6751,-0.0479,0.2298,-0.0584
5,116.1873,72.068,-1.4717,-0.1692,0.0201,0.4056,0.3518,-0.0218,0.277,0.112
5,117.5174,71.1902,-1.3922,-0.1748,-0.1017,-0.1591,0.1283,-0.2048,0.4899,0.2416
5,120.1181,70.4928,-1.2961,-0.0408,0.1083,-0.7686,-0.2561,-0.1335,0.3951,0.5971
5,121.7811,68.972,-1.2776,-0.0236,-0.0614,-1.0422,-0.5104,-0.233,0.4561,0.2755
5,124.4693,67.8312,-1.2055,-0.0575,-0.0135,-1.814,-0.5942,-0.1699,0.113,0.1963
5,128.5393,67.1585,-1.0538,0.0157,0.036,-1.8924,-0.3072,-0.3926,-0.0197,0.3246
5,131.5705,66.9164,-0.9403,-0.0729,-0.0855,-1.8296,-0.4752,-0.1457,0.0813,0.0902
5,134.7442,65.6387,-0.7936,-0.0861,-0.1313,-1.5881,-0.684,-0.2978,0.0773,-0.1945
5,140.0172,64.2683,-0.7377,0.0444,0.0744,-0.9583,-0.6811,-0.5004,-0.1189,-0.175
5,145.4575,63.3005,-0.5447,0.2851,0.3437,-0.3959,-0.8419,-0.521,-0.0453,-0.3882
5,151.9716,61.7926,-0.4633,0.5321,0.4068,-0.0353,-0.9641,-0.2963,0.0181,-0.5444
10,158.8374,60.4408,-0.4655,0.6698,0.3312,0.1248,-1.0631,-0.4727,-0.0345,-0.4813
10,165.5793,57.9441,-0.309,0.5572,0.303,-0.0539,-1.0054,-0.2561,-0.1039,-0.2972
10,171.5606,56.8129,-0.3464,0.5424,0.4501,-0.1594,-1.0887,-0.3101,-0.0061,-0.4154
10,176.5129,54.7028,-0.3,0.5019,0.4744,0.0319,-1.0331,-0.353,0.0576,-0.6567
10,182.1572,53.9775,-0.2384,0.5768,0.4264,-0.0068,-1.0411,-0.2076,0.1502,-0.591
10,189.1108,52.7477,-0.2181,0.4969,0.4433,0.1386,-0.9682,-0.3597,0.0747,-0.2261
10,197.0499,53.6596,-0.1171,0.5088,0.461,-0.1839,-0.552,-0.6015,0.1624,-0.1335
10,204.4012,53.4563,-0.0525,0.3834,0.3497,-0.2412,-0.5862,-0.419,0.0208,-0.4059
10,211.2854,54.001,0.0523,0.3573,0.3117,-0.1668,-0.2902,-0.4865,-0.0043,-0.276
10,217.9369,54.5975,0.0978,0.313,0.1593,0.0785,-0.2014,-0.3881,0.0046,-0.0284
10,226.3877,54.9747,0.1432,0.3231,0.2682,-0.1171,0.019,-0.1445,-0.1282,-0.2767
10,232.6676,55.6666,0.2198,0.4168,0.3887,-0.1393,0.0225,-0.158,0.028,-0.2025
10,241.7204,57.3078,0.2043,0.531,0.6258,-0.2449,-0.0543,-0.4634,0.1892,-0.0474
10,251.1445,58.708,0.2153,0.5879,0.6195,-0.2201,-0.1517,-0.3016,0.19,-0.1204
10,260.3255,59.3566,0.1884,0.5347,0.578,-0.2307,0.1895,-0.5097,0.2154,-0.2082
10,268.0452,60.5187,0.1977,0.5394,0.5566,-0.2619,-0.0907,-0.424,0.0296,-0.1673
10,277.2629,61.7831,0.1682,0.4836,0.7466,-0.3449,-0.0232,-0.2374,-0.0128,0.0266
10,285.1448,63.0037,0.2169,0.5737,0.591,-0.2273,-0.0139,-0.3359,0.2697,-0.0476
10,294.0226,63.5721,0.3041,0.6284,0.6636,-0.4372,-0.1533,-0.1571,0.1628,-0.144
10,302.7866,64.7503,0.1914,0.5397,0.671,-0.3517,-0.0346,-0.0231,0.0887,-0.0698
10,311.4588,67.5119,0.2205,0.6496,0.7222,-0.4425,0.1026,-0.0999,0.1674,-0.0332
10,319.5981,69.4496,0.237,0.6349,0.5873,-0.1867,-0.1897,-0.0763,0.3865,-0.1997
10,325.6941,69.9173,0.2151,0.618,0.6319,-0.221,0.1186,-0.0213,0.2376,-0.0979
10,332.257,71.1878,0.2463,0.6279,0.6604,-0.4008,0.093,-0.0049,0.0005,-0.3809
10,339.03,73.1405,0.292,0.7704,0.8394,-0.3627,-0.0263,-0.3133,0.0159,-0.2288
10,345.7107,74.492,0.2646,0.8624,0.78,-0.3578,-0.1745,0.0073,0.0038,-0.3373
10,354.1147,77.0459,0.2632,0.853,0.8687,-0.3021,-0.2087,-0.1172,0.0294,-0.3298
10,361.2659,78.9653,0.2399,0.7255,0.8366,0.0508,-0.1244,-0.0454,0.1037,-0.1076
10,369.972,79.8618,0.2399,0.678,0.8194,-0.0622,-0.1013,0.0631,-0.0033,-0.1013
10,376.2371,80.2102,0.196,0.712,0.6554,0.1277,-0.1364,0.2275,0.0035,-0.0883
10,382.4994,80.4364,0.215,0.7625,0.7525,0.1251,-0.1026,0.0641,-0.1794,0.0848
10,388.3854,80.6926,0.2676,0.821,0.7885,0.0494,-0.098,0.0402,-0.0492,-0.0348
10,394.9014,82.1526,0.2282,0.8053,0.7762,-0.1795,-0.0529,-0.1441,-0.1237,0.1339
10,403.0347,83.8625,0.1865,0.8635,0.8582,-0.4425,0.0423,-0.0872,0.0546,0.1487
10,410.4292,86.2778,0.2594,0.8159,0.7888,-0.3644,-0.1126,-0.2434,0.0007,0.1147
10,416.9615,87.9526,0.1525,0.8252,0.771,-0.3423,-0.1284,-0.1543,-0.0315,0.0586
10,425.3201,88.5713,0.1823,0.7113,0.6548,-0.3743,0.0242,-0.2799,-0.0839,-0.0989
10,435.3594,90.534,0.2224,0.7691,0.607,-0.3334,-0.2336,-0.3378,-0.0611,0.0904
10,443.7074,93.1618,0.2977,0.6708,0.5619,-0.3366,-0.2321,-0.2725,-0.0534,0.2705
10,452.4072,94.1504,0.274,0.7204,0.6276,-0.4832,-0.2974,-0.4046,0.0279,0.1357
10,461.227,96.1533,0.2984,0.657,0.5153,-0.5782,-0.3435,-0.4531,-0.1278,0.1339
10,470.5041,97.941,0.246,0.5503,0.5289,-0.4703,-0.3116,-0.2167,-0.2145,-0.0724
10,478.3728,99.5581,0.2295,0.5605,0.4727,-0.4637,-0.4518,-0.3484,0.005,0.0895
10,486.6909,101.0502,0.2852,0.5039,0.449,-0.1935,-0.4299,-0.19,-0.0741,0.2438
10,493.8601,103.517,0.3229,0.422,0.3903,-0.0383,-0.2088,-0.3641,0.2543,0.1661
10,499.1009,104.5218,0.3346,0.3938,0.1808,0.0618,-0.1904,-0.4874,0.3763,0.0807
9,503.0284,107.0224,0.4413,0.4466,0.2432,-0.274,0.1345,-0.4199,0.4367,-0.0352
9,504.6323,108.5529,0.4957,0.3215,0.2997,-0.4234,0.3462,-0.3415,0.3924,0.1592
9,505.9062,110.7487,0.51,0.1916,0.1739,-0.8101,0.4314,-0.2614,0.5219,0.1542
9,507.3,114.0588,0.6502,0.0464,0.0399,-1.1774,0.3671,-0.194,0.5717,-0.0448
9,507.2724,116.6911,0.7399,0.0596,0.0069,-1.2153,0.1192,-0.1454,0.3845,-0.2755
1,508.294,120.8403,0.8212,0.1771,0.0909,-1.1743,0.165,-0.2612,0.3772,-0.2282
1,509.5138,125.5747,0.9636,0.1762,0.1673,-0.8765,-0.1219,-0.0637,0.4179,-0.5216
1,511.2375,130.5034,1.0026,0.3105,0.3973,-0.6833,0.2507,-0.3094,0.1975,-0.5821
1,513.5218,136.2573,1.1222,0.4445,0.6245,-0.7231,0.0861,-0.3075,0.2684,-0.3234
1,516.6913,142.4676,1.1641,0.5403,0.6026,-0.567,0.0154,-0.0653,0.3821,-0.3853
1,520.1563,147.393,1.2116,0.5069,0.5647,-0.3998,0.1826,0.0752,0.1677,-0.3081
1,523.5712,154.3141,1.2043,0.5323,0.5789,-0.1156,0.1556,-0.1015,0.2279,-0.2444
1,526.4305,161.6696,1.2219,0.5067,0.3764,0.0185,0.227,0.0426,0.4657,-0.3211
1,529.9472,168.1853,1.2264,0.3928,0.1787,0.1999,0.1054,0.3196,0.4526,-0.3712
1,532.7267,173.3662,1.1801,0.4074,0.2369,0.4217,-0.0019,0.1761,0.5532,-0.5425
1,535.7734,177.7365,1.2056,0.4227,0.1841,0.5335,0.1964,0.0241,0.3374,-0.0641
1,538.1635,183.6845,1.2654,0.4248,0.2452,0.5085,0.2429,0.2065,0.5111,-0.1704
1,542.3156,189.7615,1.3475,0.4844,0.4553,0.3852,0.136,0.0488,0.2771,-0.2288
1,544.5641,196.5194,1.3163,0.5604,0.5659,0.6316,0.3279,0.0542,0.465,0.1446
2,545.6913,202.9621,1.2934,0.5523,0.6503,0.6065,0.0281,0.262,0.3837,-0.1204
2,548.2343,209.4604,1.3098,0.4907,0.5447,0.833,-0.1092,0.3322,0.4332,0.01
2,549.9282,215.1783,1.2777,0.414,0.3541,0.6918,-0.2956,0.2027,0.3549,-0.1036
2,550.5417,219.5546,1.3379,0.4324,0.3762,0.8609,-0.3992,0.4084,0.4364,-0.1289
2,551.9542,221.1615,1.3713,0.2605,0.1233,0.7012,-0.0773,0.1688,0.108,0.0002
2,551.766,221.6691,1.4272,0.1226,0.1156,0.5084,0.2044,0.4562,0.2487,0.034
2,550.4775,220.891,1.5657,0.0724,0.1442,-0.1231,0.6238,0.1877,0.0821,0.1854
2,547.7471,220.4231,1.6926,-0.104,0.053,-0.4634,0.8888,-0.1097,0.111,0.3259
2,544.2973,219.3248,1.8065,-0.1121,0.2594,-0.6647,0.9796,-0.2305,0.0841,0.32
2,542.2156,219.3508,1.8746,-0.108,0.3177,-0.7197,0.8015,-0.3078,0.1412,0.2403
2,537.8495,222.4297,2.006,-0.1275,0.2675,-0.7945,0.679,-0.0507,0.4271,0.2934
1,534.0269,226.0779,2.0991,-0.027,0.3379,-0.6791,0.8189,-0.2569,0.1754,0.3108
1,530.1731,229.7699,2.1136,0.1515,0.3847,-0.5537,0.586,-0.1433,0.0662,0.2129
1,525.6165,233.3309,2.1407,0.3182,0.3298,-0.4791,0.475,-0.1245,0.1628,0.1335
1,520.7781,238.5139,2.212,0.4493,0.4565,-0.3292,0.4674,-0.003,0.0243,0.2769
1,516.6613,244.2224,2.2157,0.5026,0.4665,-0.0025,0.336,-0.0521,-0.0727,0.3379
1,512.4288,249.5008,2.2273,0.5371,0.5897,0.3214,0.4585,-0.2879,-0.0765,0.1884
1,508.4444,254.619,2.2758,0.4845,0.5032,0.5958,0.5717,-0.2225,-0.2075,0.2786
1,503.9916,260.0081,2.2465,0.4978,0.5527,0.5296,0.5317,-0.1037,-0.1824,0.3831
1,501.3474,265.9955,2.2694,0.3523,0.2199,0.549,0.4508,-0.145,0.1631,0.6016
8,498.0959,269.9605,2.2414,0.4212,0.3626,0.275,0.3719,-0.0102,0.0238,0.4524
8,494.3862,273.5062,2.2683,0.4362,0.399,0.1659,0.5583,0.0146,0.0956,0.3107
8,491.8048,276.8043,2.258,0.4048,0.4838,0.3741,0.4492,-0.2009,-0.0047,0.4645
8,486.7341,281.394,2.2668,0.4387,0.4783,0.5462,0.4075,-0.2519,-0.0901,0.6575
8,482.3041,286.0104,2.2782,0.6249,0.2918,0.4668,0.4495,-0.1247,0.1024,0.4431
8,477.9839,289.9113,2.2751,0.579,0.4464,0.4629,0.4132,-0.0658,0.055,0.3962
8,474.7919,294.9897,2.3184,0.4659,0.4396,0.584,0.3331,-0.0056,0.2411,0.5286
8,469.9594,300.4452,2.3698,0.4425,0.4805,0.5066,0.3627,0.0009,-0.0815,0.7514
8,466.7349,304.8348,2.3938,0.4731,0.5603,0.6811,0.2875,-0.0688,0.2778,0.6306
8,463.9139,308.067,2.4155,0.4659,0.4206,0.5064,0.2764,-0.0135,0.2659,0.7252
8,460.5157,310.1151,2.3595,0.501,0.4101,0.4674,0.2918,-0.2045,0.1258,0.726
8,455.9839,313.5026,2.4119,0.5141,0.5273,0.3052,0.3989,-0.2737,0.3047,0.9025
8,451.3306,318.5391,2.3921,0.5404,0.6969,0.4951,0.2876,-0.259,0.1677,0.8339
8,447.3186,321.7654,2.4347,0.5385,0.5663,0.3516,0.0503,-0.0901,0.3328,0.5453
8,444.4754,325.9789,2.4209,0.5357,0.3532,0.4762,0.2493,-0.1231,-0.1378,0.6822
8,441.207,329.3543,2.4431,0.5021,0.5043,0.7556,0.0589,-0.1922,0.0282,0.793
8,438.9129,333.0627,2.4389,0.4359,0.3598,0.6531,-0.1174,-0.012,0.419,0.5262
8,436.9411,335.9239,2.4336,0.5271,0.3302,0.8129,-0.0129,0.0465,0.1408,0.4045
8,432.6454,338.8056,2.4079,0.4835,0.4963,0.6907,-0.0752,-0.1139,-0.1595,0.5385
8,426.4239,342.0628,2.4049,0.5439,0.5101,0.7827,-0.192,-0.2797,0.0582,0.355
8,421.9278,346.2952,2.3877,0.522,0.2638,0.6907,-0.2178,-0.1356,0.2073,0.2657
8,418.5688,350.3909,2.3962,0.4439,0.4293,0.7642,-0.1225,-0.4896,0.0325,0.3801
8,414.1195,354.4104,2.4258,0.3814,0.3068,0.7964,-0.0661,-0.1505,0.2342,0.3156
0,409.55,358.2002,2.4812,0.3844,0.2161,0.331,0.2475,-0.2909,0.0398,0.5515
0,405.5132,361.2953,2.638,0.5109,0.3316,0.0781,0.0389,-0.4561,0.1626,0.5147
0,401.522,362.845,2.6364,0.3531,0.1925,-0.0843,0.1425,-0.3644,0.2413,0.7125
0,396.4885,364.0813,2.6982,0.4406,0.135,-0.1465,0.1092,-0.3694,0.5313,0.6262
0,390.994,366.7424,2.7166,0.4996,0.2934,-0.1359,0.3106,-0.444,0.1007,0.5545
0,384.736,368.587,2.7201,0.5084,0.3465,-0.1105,0.2318,-0.7222,0.1394,0.5893
0,379.6972,372.0192,2.7842,0.5888,0.4771,-0.032,0.145,-0.6417,0.208,0.573
0,372.8942,374.3666,2.7762,0.4103,0.2605,0.161,0.1987,-0.557,0.1453,0.5881
0,366.2484,378.1327,2.763,0.5023,0.3157,-0.1099,0.1003,-0.4763,0.118,0.371
0,359.4482,381.4383,2.891,0.467,0.3452,-0.0822,0.2898,-0.5014,0.0375,0.4279
0,353.2162,383.9903,2.8833,0.5001,0.2612,0.0426,0.1577,-0.7592,0.0268,0.6516
0,346.6998,386.4249,2.844,0.4735,0.4608,0.002,0.0415,-0.5628,0.1768,0.213
0,340.2096,388.6093,2.8658,0.468,0.4834,0.0402,0.162,-0.4352,-0.0866,0.3747
0,332.9662,390.9037,2.8686,0.4729,0.48,0.3312,0.0133,-0.7397,0.0832,0.5243
0,327.3436,394.4177,2.9049,0.5668,0.7184,0.1724,0.0628,-0.9464,0.0807,0.5766
0,320.6715,396.2288,2.9167,0.5119,0.5457,0.1082,0.1444,-0.7783,0.0364,0.3849
0,315.195,398.8104,2.9665,0.7256,0.7763,0.0459,-0.0428,-0.7107,-0.1005,0.5019
0,309.2571,400.8125,2.9251,0.6084,0.5497,0.0528,0.0739,-0.7796,-0.027,0.3679
0,303.8082,401.3566,2.948,0.664,0.5979,0.0003,-0.191,-0.6407,0.1079,0.1757
0,298.2951,401.9557,2.944,0.5947,0.5877,0.283,-0.1838,-0.6957,0.198,0.4187
0,289.6999,403.5365,2.9382,0.6084,0.4417,0.1269,-0.2895,-0.6247,0.4336,0.4154
1,281.8375,404.5629,2.9741,0.522,0.3141,0.1293,-0.1906,-0.3623,0.3487,0.0614
1,273.6108,406.5854,2.987,0.5261,0.4451,-0.03,-0.3294,-0.2743,0.3762,0.1335
1,266.8691,408.1277,3.0024,0.439,0.2975,-0.2277,-0.2684,-0.2368,0.5319,0.1111
1,260.6674,408.1771,3.0951,0.5098,0.404,-0.4694,-0.0172,-0.2845,0.01,0.2222
1,253.8906,407.4593,-3.1414,0.3572,0.2257,-0.5752,-0.0109,-0.4026,0.336,0.293
1,248.0335,405.9514,-3.1212,0.2278,0.1139,-0.7346,-0.0105,0.0432,0.4018,0.2496
1,241.4541,403.4723,-3.0533,0.0938,-0.0565,-0.6982,-0.0312,0.0829,0.0537,0.2459
1,234.3866,401.4896,-2.9604,0.1527,-0.0311,-0.4851,-0.0721,0.0785,0.31,0.0264
1,227.9058,400.5929,-2.8814,0.2427,0.0245,-0.3021,-0.0122,-0.0967,0.4228,0.3361
1,222.7213,399.2205,-2.8676,0.3325,0.121,-0.1404,0.0074,0.1464,0.3949,0.308
1,217.7616,398.4144,-2.8032,0.4812,0.4976,0.0412,-0.1812,-0.0043,0.2619,0.0022
1,211.4376,398.0901,-2.8262,0.5863,0.5459,0.1257,-0.1533,-0.1958,0.2713,0.1626
1,206.331,396.3224,-2.8351,0.684,0.519,-0.1564,-0.3433,0.0505,0.328,0.1583
1,200.1501,393.459,-2.8513,0.6931,0.5997,-0.1537,-0.0765,-0.0973,0.214,-0.0438
1,193.1013,390.9606,-2.8136,0.6762,0.5117,0.1404,-0.0911,-0.1126,0.2505,0.0895
1,187.2401,387.1075,-2.7893,0.652,0.5856,0.3442,-0.1032,-0.1903,0.1019,0.298
1,180.1802,384.3358,-2.7922,0.6095,0.5452,0.5085,0.0047,-0.0582,0.1551,0.1333
1,173.9609,381.6468,-2.7294,0.5666,0.5393,0.6996,-0.2869,-0.0922,0.1326,0.1267
