syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
15,549.0919,338.6708,1.6561,0.0938,-0.3114,-0.0648,0.0391,0.3337,0.8054,0.1569
15,548.1817,343.7848,1.6715,0.1649,-0.136,-0.0372,-0.0504,0.1277,0.7068,0.2147
15,549.1867,347.3208,1.6362,0.196,-0.1482,0.0239,-0.103,0.3884,0.7609,0.1673
15,549.4033,351.5772,1.5762,0.1866,-0.1234,-0.0466,-0.1272,0.5544,0.7958,0.2285
15,550.0116,356.8261,1.6136,0.222,-0.0828,-0.0037,-0.098,0.4902,0.9136,-0.0778
15,550.4119,363.171,1.6211,0.2533,-0.0878,-0.0159,-0.213,0.3833,0.763,-0.0313
15,551.1006,370.0514,1.6387,0.2324,-0.13,0.0944,-0.229,0.3811,0.6705,0.104
15,550.0401,375.5237,1.6306,0.1149,-0.2199,0.0777,-0.1961,0.4416,0.5947,-0.1397
15,549.5898,381.168,1.6489,0.1261,-0.056,-0.0243,-0.4779,0.4279,0.3743,-0.0862
15,549.7757,385.6349,1.6486,0.0983,-0.2195,-0.1072,-0.0807,0.4345,0.7913,0.0386
15,550.7438,389.6156,1.6436,0.1185,-0.1395,-0.1862,-0.151,0.3894,0.6944,-0.158
15,550.7198,395.3584,1.6087,0.1797,-0.1102,-0.2282,-0.4664,0.4359,0.2969,-0.2737
15,550.9374,401.761,1.6375,0.2307,-0.0085,-0.1858,-0.4164,0.3879,0.4786,-0.0867
15,550.5036,408.2718,1.6017,0.1018,-0.0588,-0.0359,-0.2482,0.3824,0.3069,-0.0685
15,550.5191,413.7427,1.6613,0.1569,-0.1346,0.184,-0.3557,0.2486,0.3082,0.0546
15,550.5788,418.1429,1.6175,0.2101,-0.0854,0.1588,-0.3621,0.2165,0.2735,0.0512
15,551.3786,420.9707,1.6438,0.1112,-0.0114,0.0415,-0.32,0.3644,0.4645,0.1451
15,551.8405,424.4768,1.6259,0.1118,-0.0736,0.0586,-0.3699,0.402,0.2331,0.2002
15,552.3147,429.1742,1.6323,0.2192,0.1599,-0.1121,-0.2214,0.4171,0.2062,0.1798
15,553.1521,434.0925,1.6343,0.2483,0.0416,0.0164,-0.3334,0.095,0.2823,0.1003
15,552.5971,440.0045,1.6271,0.3316,0.1328,-0.0387,-0.1443,0.5231,0.436,0.0279
15,552.9575,445.6479,1.627,0.2474,0.2142,-0.0422,-0.2758,0.7265,0.1763,-0.033
15,552.2787,449.3409,1.6911,0.3486,0.3151,-0.0533,-0.3366,0.4376,0.2421,0.0595
15,551.5292,454.1234,1.6738,0.4296,0.1877,0.0236,-0.4808,0.4871,0.1459,0.2001
15,550.6322,457.092,1.6449,0.4163,0.3716,-0.1089,-0.249,0.3014,0.4125,0.0022
15,551.1278,460.8324,1.6605,0.4745,0.4405,-0.0937,-0.2863,0.3614,0.2531,0.1829
15,552.0199,464.2467,1.6689,0.3535,0.2741,-0.1623,-0.0582,0.3151,0.4665,-0.087
15,551.759,467.3641,1.6361,0.3931,0.4275,-0.0637,-0.2346,0.0096,0.5041,0.0491
15,552.214,470.9937,1.7336,0.3772,0.3801,-0.0032,-0.0562,0.1585,0.2981,0.0893
15,551.7928,473.8665,1.6934,0.4621,0.2083,-0.0449,-0.2075,0.111,0.3294,-0.0125
15,551.2992,476.1194,1.6884,0.4935,0.4823,-0.2733,-0.1961,0.0073,0.2489,-0.0375
15,551.5999,478.3722,1.6836,0.4163,0.1646,-0.2696,-0.2458,0.1705,0.2409,-0.1092
15,551.274,482.071,1.6876,0.4509,0.2683,-0.1593,-0.2289,-0.2609,0.3485,-0.1239
15,551.0785,483.609,1.6851,0.472,0.1672,-0.135,-0.2636,-0.0126,0.6306,-0.0685
15,550.2938,484.7416,1.6235,0.4588,0.0945,-0.1136,-0.156,0.0501,0.1389,-0.2509
15,549.9701,486.3419,1.6317,0.4527,0.1349,-0.0731,-0.3447,-0.2985,0.4124,-0.1026
15,549.4837,487.1396,1.6347,0.425,0.205,-0.2036,-0.2816,-0.1863,0.3698,-0.1596
15,548.7174,488.4152,1.636,0.4203,0.1454,-0.1637,-0.1569,-0.1809,0.2445,-0.0651
0,548.4707,491.1098,1.6687,0.4331,0.2406,-0.3002,-0.1186,-0.1981,0.1404,0.0314
3,549.5973,492.6065,1.6325,0.5069,-0.0203,-0.067,0.0671,-0.1705,0.2037,-0.0957
3,549.1038,492.944,1.6299,0.3534,0.115,0.053,0.1071,-0.4011,0.2753,-0.0094
3,548.3635,494.0062,1.6851,0.3494,0.1635,-0.0611,-0.0154,-0.413,-0.0534,0.1949
3,548.84,494.9237,1.7335,0.3665,0.2484,0.1092,-0.0377,-0.0185,0.3831,-0.1096
3,548.9805,494.4697,1.7036,0.3556,0.2043,0.1611,-0.1289,-0.3037,0.1351,-0.0128
3,548.1898,494.4037,1.6963,0.3911,0.1746,0.0088,-0.0753,-0.5772,0.0267,0.0398
3,549.0967,494.9347,1.6894,0.3549,0.1424,0.2147,-0.0891,-0.4616,0.3255,0.0747
3,549.7409,494.9713,1.723,0.3587,0.2799,0.0851,-0.0485,-0.676,0.3634,-0.0113
3,549.6024,494.8532,1.6883,0.3945,0.2454,0.1739,-0.1076,-0.471,-0.0425,0.0837
3,548.8109,495.4552,1.6305,0.2698,0.2872,0.1009,-0.0239,-0.3045,0.4904,-0.1798
3,549.7812,495.3278,1.6814,0.2574,0.1698,0.1848,0.164,-0.239,0.1885,-0.2943
3,549.9678,495.6638,1.7327,0.2618,0.108,0.2977,0.0789,-0.3399,0.0156,-0.065
3,549.9745,494.8337,1.7138,0.2115,0.1975,0.0953,0.0149,-0.5637,0.3387,-0.1175
3,549.6634,495.7616,1.6629,0.2795,0.0034,0.0996,-0.1702,-0.3476,0.1078,-0.048
3,549.3265,495.7619,1.6677,0.1899,0.2135,0.1592,-0.0012,-0.2058,0.1274,0.236
3,549.202,495.9321,1.6829,0.2241,0.1998,-0.0474,-0.0361,-0.4895,0.2034,-0.0331
3,549.7173,496.3026,1.6365,0.2261,0.1768,0.2054,0.0947,-0.2686,0.2217,-0.0277
3,550.9112,496.5412,1.6345,0.1541,0.2311,0.1343,0.2104,-0.301,-0.0255,0.2549
3,552.0032,496.6606,1.4972,0.1965,0.0639,0.1287,0.0323,-0.4098,0.1722,0.0895
3,552.1133,498.3415,1.5328,0.1129,0.1595,0.1994,-0.0049,-0.5993,0.1161,0.048
3,551.1923,498.6805,1.4244,0.1406,0.1373,-0.0185,0.0159,-0.3178,0.1502,0.139
3,551.7103,498.1117,1.3867,0.0873,0.2336,-0.0418,-0.0246,-0.6751,0.039,-0.0692
3,551.3706,498.4689,1.3839,0.0895,0.1444,0.0222,0.1041,-0.4417,-0.2102,0.156
3,551.5632,498.1451,1.3912,0.0951,0.1942,-0.1376,0.0427,-0.5534,0.0686,0.2713
3,551.7683,498.0497,1.3253,0.1191,0.1112,-0.1724,0.0097,-0.5264,-0.2299,0.0256
3,551.8478,497.632,1.3643,0.122,0.0413,-0.0275,0.0857,-0.408,-0.1689,-0.0086
3,551.2539,497.8514,1.3375,0.0506,0.2784,-0.1705,0.0322,-0.4222,0.2239,0.1409
3,551.6033,497.7746,1.3251,0.0303,0.214,-0.1106,-0.1471,-0.1629,-0.069,0.0974
3,551.5774,497.7608,1.3203,0.0848,0.1878,-0.0365,-0.1162,-0.3405,0.0195,-0.1356
3,552.022,498.2793,1.3201,0.0822,0.2277,-0.1179,0.1276,-0.4965,0.2139,-0.3751
3,552.2004,498.4894,1.2689,0.1757,0.3167,-0.0804,-0.0378,-0.2175,0.1591,-0.3653
3,552.0944,497.8901,1.2788,0.1408,0.2634,-0.2594,-0.2122,-0.4079,0.1579,-0.0675
3,551.6551,497.5352,1.2985,0.1257,0.3855,-0.2135,0.0193,-0.3834,0.0989,-0.1321
3,551.5084,498.2913,1.2862,0.0914,0.4016,0.1211,-0.1953,-0.1282,0.3241,-0.416
3,551.3825,497.9846,1.2831,0.0929,0.2764,0.0555,-0.02,-0.5441,0.2913,-0.1245
3,551.4319,498.3472,1.2893,0.105,0.3636,-0.072,-0.077,-0.0768,0.194,-0.0342
3,551.6879,498.4544,1.2641,0.1168,0.3661,0.0236,0.0445,-0.0416,0.252,-0.3072
3,551.5751,497.6583,1.2943,0.0898,0.3695,0.0332,-0.0091,-0.3894,0.4429,-0.2143
3,550.8342,498.219,1.278,0.2147,0.2879,-0.08,-0.2449,-0.4446,0.4093,-0.0523
3,551.2498,497.8252,1.2929,0.25,0.3547,-0.2188,-0.0277,-0.2325,0.5115,-0.2041
3,551.6957,497.7731,1.3155,0.1185,0.3656,-0.0338,-0.2098,-0.3402,0.1082,-0.1932
3,551.1439,498.0535,1.2663,0.1812,0.2456,-0.0795,0.0103,-0.6598,0.4485,-0.0569
3,551.2514,498.5337,1.3165,0.2441,0.2695,-0.1462,-0.0263,-0.5468,0.5654,-0.2264
3,551.4988,498.0329,1.2807,0.1467,0.3821,-0.0605,-0.1372,-0.4291,0.3644,-0.0174
3,551.761,498.6691,1.294,0.2348,0.1534,-0.0194,-0.0675,-0.5533,0.7183,-0.0578
3,551.5641,498.8046,1.31,0.2679,0.0656,-0.1179,-0.2115,-0.3725,0.338,-0.129
3,551.3397,498.1982,1.2815,0.1475,0.2212,0.179,-0.0424,-0.5535,0.4705,-0.1696
3,551.9957,499.0197,1.3141,0.1934,0.1106,0.0568,-0.0736,-0.736,0.3688,0.1318
3,551.8717,498.7018,1.2515,0.2309,0.115,0.0193,-0.1101,-0.4419,0.4749,-0.046
3,550.6837,499.1811,1.3069,0.2178,0.2185,-0.0693,-0.3396,-0.6593,0.4067,-0.0766
3,550.9869,498.8697,1.2789,0.1386,0.2025,0.1053,-0.291,-0.7342,0.5721,-0.2555
3,551.4251,498.9749,1.3221,0.1508,0.1877,0.1491,-0.222,-0.6362,0.4004,-0.1721
0,550.8347,498.456,1.3143,0.1106,0.2133,0.2426,-0.3056,-0.4402,0.3789,-0.2655
0,550.5292,498.3955,1.2635,0.0713,0.2036,0.3037,-0.2687,-0.4871,0.6288,-0.2502
0,549.9421,497.6193,1.2443,-0.0076,-0.0855,0.1775,-0.1984,-0.1793,0.4238,-0.1235
0,549.9104,496.9479,1.2651,-0.1949,-0.2472,0.2145,-0.5038,-0.0994,0.3514,-0.2678
0,549.5494,496.6481,1.2057,-0.3561,-0.3577,0.2454,-0.7774,-0.0162,0.5771,-0.1615
0,548.8394,496.2085,1.2302,-0.2702,-0.3432,0.2902,-0.8683,0.0144,0.6597,-0.069
0,549.0276,495.916,1.2099,-0.174,-0.4057,0.285,-0.7327,-0.4129,0.7887,-0.2824
0,549.1907,494.193,1.1647,-0.3455,-0.6391,0.4212,-0.7399,-0.0902,0.7324,-0.0921
0,549.3166,493.7315,1.1824,-0.3266,-0.4058,0.3947,-0.7149,-0.013,0.855,-0.4733
0,549.4572,493.7789,1.1712,-0.2841,-0.4897,0.4083,-0.8948,-0.0831,0.8858,-0.4984
0,549.0488,492.7036,1.0963,-0.3919,-0.6564,0.1774,-0.9351,-0.0275,0.8403,-0.7398
0,550.025,493.1269,1.1837,-0.329,-0.4863,0.3934,-0.7967,-0.0075,0.6346,-0.5407
0,550.0708,492.6759,1.1638,-0.4076,-0.6384,0.3484,-0.9211,0.1076,0.9083,-0.8128
0,550.1423,492.7175,1.1721,-0.4081,-0.6347,0.3573,-0.9891,0.194,0.6946,-0.7905
0,549.243,493.421,1.1499,-0.4825,-0.6741,0.3228,-0.9759,0.1168,0.7259,-0.5728
0,550.5819,491.9267,1.1715,-0.4288,-0.5061,0.5153,-0.8147,0.0317,0.6294,-0.7988
0,550.4943,492.684,1.0856,-0.5168,-0.6067,0.3405,-0.5508,0.1363,0.5406,-0.6481
0,549.957,492.7157,1.1565,-0.4386,-0.3271,0.3294,-0.586,0.1762,0.9155,-0.5866
0,549.9716,492.442,1.1975,-0.3926,-0.4076,0.3749,-0.3825,-0.0594,0.6264,-0.5654
0,549.9985,492.0935,1.1431,-0.3924,-0.2893,0.3403,-0.1641,-0.1058,0.3673,-0.4222
0,549.5607,492.4965,1.1625,-0.308,-0.0917,0.1159,-0.2467,-0.2397,0.5522,-0.3597
0,550.1559,492.336,1.1459,-0.3186,-0.2425,-0.0138,-0.2682,-0.1849,0.7487,-0.669
0,550.109,492.1922,1.1327,-0.2122,-0.0114,-0.0781,-0.4403,-0.2485,0.4957,-0.5205
0,549.5135,492.8023,1.1253,-0.2642,-0.1117,-0.0281,-0.1518,-0.4898,0.6468,-0.3806
0,550.1478,491.5871,1.0969,-0.2595,0.0275,0.0101,-0.1302,-0.3905,0.4752,-0.2724
0,551.183,492.9071,1.0928,-0.1933,0.1938,0.0061,-0.0557,-0.1453,0.258,-0.2672
0,552.2314,493.1379,1.1538,-0.2084,0.1694,0.0583,0.2677,-0.3655,0.275,-0.2332
0,551.1796,493.0094,1.1296,-0.16,0.1881,-0.0857,0.3853,-0.2797,0.0824,-0.4487
0,552.0261,493.4115,1.0172,-0.1534,0.3119,-0.152,0.2502,-0.266,0.235,-0.2706
8,552.847,493.5975,1.0792,-0.0795,0.2441,-0.0693,0.6211,-0.3734,0.1723,-0.2348
8,553.2415,493.6375,1.0932,-0.0196,0.2875,-0.1372,0.7,-0.3059,0.1346,-0.3982
8,552.8231,493.9127,1.0724,-0.0099,0.3204,-0.1239,0.3843,-0.42,0.3374,-0.4176
8,553.7784,494.0016,1.0968,-0.0092,0.475,0.0992,0.5312,-0.3829,0.0316,-0.0668
8,554.5839,494.5453,1.0634,-0.0067,0.4272,0.0965,0.6781,-0.4309,0.1137,-0.1714
8,554.6837,493.8926,1.0637,0.0819,0.5936,0.0569,0.5794,-0.4202,0.2245,-0.251
8,554.1809,494.4135,1.0438,0.1121,0.4874,0.0536,0.6411,-0.4363,0.1182,-0.1072
8,555.2673,495.2751,1.0394,0.0225,0.589,0.0516,0.6421,-0.5928,0.1475,-0.1231
8,555.4627,494.9908,1.0503,0.0544,0.644,0.0563,0.6766,-0.3397,0.0315,-0.0627
8,556.0202,495.1296,1.0801,0.1037,0.6014,0.12,0.7195,-0.3013,-0.1942,0.0651
8,555.8317,495.6416,1.0652,0.0879,0.761,0.0695,0.6784,-0.4875,-0.2614,-0.0637
8,555.8253,494.7859,1.0349,0.2424,0.7242,-0.1677,0.8082,-0.3843,-0.2041,-0.0464
8,555.2326,494.5693,1.1242,0.2272,0.8434,0.0256,0.9938,-0.5075,-0.2345,0.3663
8,554.8708,494.6125,1.0708,0.1878,0.7186,-0.0781,0.728,-0.3873,-0.5119,0.3661
8,554.5756,494.8471,1.1121,0.2289,0.6842,-0.1785,0.7678,-0.5064,-0.2831,0.3265
8,554.6682,494.9621,1.118,0.2624,0.8056,-0.0821,1.0541,-0.4832,-0.5102,0.2635
8,555.4234,494.7096,1.1341,0.2376,0.9596,-0.3472,1.0373,-0.5368,-0.3776,0.5773
8,554.5949,494.7449,1.1447,0.3313,0.9051,-0.5789,0.8693,-0.4639,-0.4361,0.3443
8,554.3563,495.0666,1.1547,0.2818,0.9335,-0.5672,0.9855,-0.589,-0.247,0.4455
8,555.2636,494.8452,1.1456,0.2936,1.0033,-0.628,1.0426,-0.8364,-0.1953,0.5079
8,554.8263,496.3266,1.1357,0.3879,0.8724,-0.6706,1.0777,-0.5718,-0.5166,0.6683
8,554.9077,495.8596,1.1156,0.46,1.1833,-0.7489,1.0627,-0.9347,-0.3735,0.739
8,555.7005,496.5416,1.1399,0.4113,1.0091,-0.7521,0.975,-0.7053,-0.3347,0.5529
8,555.4187,497.0479,1.1932,0.5153,1.0255,-0.7227,0.9795,-0.8366,-0.7206,0.5318
8,554.8346,497.4503,1.1685,0.503,1.0077,-0.6196,1.1687,-0.5292,-0.4308,0.7065
8,554.5939,497.3098,1.1561,0.4257,0.8511,-0.9402,0.9008,-0.4725,-0.3746,0.758
0,554.4975,497.7876,1.2291,0.5614,1.1993,-0.8861,1.1057,-0.7374,-0.1908,0.7122
0,554.9098,497.4018,1.1845,0.5551,0.9368,-0.9633,1.1716,-0.7627,-0.2302,0.7418
0,553.5724,496.2168,1.2274,0.4158,0.6596,-1.1246,1.1359,-0.7903,-0.2769,0.6658
0,552.3026,494.1126,1.2016,0.2711,0.6949,-1.3645,1.0525,-0.4103,-0.2639,0.7137
0,551.6577,493.6163,1.265,0.3586,0.6046,-1.3735,1.2128,-0.5268,-0.0774,0.8661
0,550.8367,492.9063,1.3279,0.2403,0.5188,-1.5855,1.1524,-0.4393,-0.1038,0.7925
0,549.7838,491.9843,1.3801,0.2295,0.7174,-1.3394,1.2697,-0.3916,-0.1507,0.6513
0,548.6154,491.0551,1.3937,0.1913,0.6049,-1.2898,1.2309,-0.4334,-0.2044,0.7527
0,546.7737,490.6411,1.4696,0.1378,0.6364,-1.1295,1.1051,-0.1867,-0.1135,0.7772
0,545.2376,489.5801,1.5263,0.1501,0.6166,-1.1516,0.9014,-0.025,-0.1431,0.7374
0,544.6785,488.6188,1.5441,0.1361,0.4022,-1.4793,0.8183,0.0467,-0.0932,0.8571
0,542.8209,486.3728,1.5989,0.0344,0.2982,-1.5776,0.6847,-0.0296,0.0166,0.4798
0,539.3569,484.8573,1.8014,-0.2121,0.1582,-1.7425,0.6591,-0.0649,0.1324,0.1388
0,537.4709,483.7576,1.8465,-0.2366,-0.101,-1.5969,0.6529,0.0319,0.092,0.3729
0,534.863,484.3828,1.9908,-0.2833,-0.1408,-1.8281,0.4874,0.0172,0.0621,0.3607
0,532.9634,484.313,2.0867,-0.2844,-0.054,-1.6391,0.2515,-0.0116,0.0248,0.2208
0,530.6025,485.3654,2.1807,-0.1724,-0.2241,-1.7817,0.206,0.0951,0.0725,0.3591
0,527.6398,486.3186,2.3232,-0.2119,-0.1831,-1.4228,0.4159,0.0083,0.0878,0.4538
0,524.3615,487.0269,2.4298,-0.1726,0.1474,-1.3209,0.3979,0.0084,0.1033,0.2097
15,521.3408,487.5611,2.5784,-0.16,0.0064,-1.2055,0.321,0.2841,-0.0885,0.0186
15,517.8956,488.8578,2.6259,-0.2002,-0.0108,-1.033,0.0446,0.1826,0.0341,-0.0757
15,514.4187,489.9765,2.6488,-0.0826,-0.1456,-0.8368,0.1205,0.2264,-0.1062,-0.1002
15,510.0866,490.4404,2.7483,-0.0426,-0.1571,-0.7574,0.1366,0.5366,0.0943,0.074
15,505.5894,493.052,2.8293,-0.0701,-0.12,-0.475,0.1032,0.2714,0.3714,-0.0053
15,499.9077,493.4864,2.8553,-0.0963,-0.2764,-0.2701,-0.0242,0.0641,0.2502,0.3448
15,495.7692,493.8802,2.8613,-0.0784,-0.311,-0.0781,0.0419,0.205,0.1746,0.3814
15,492.3247,493.6028,2.876,-0.1227,-0.1362,-0.1056,-0.0618,0.4537,0.1806,-0.0447
15,490.9102,494.4505,2.8873,-0.2125,-0.3222,-0.0431,-0.1048,0.4303,0.325,0.2396
15,488.7774,494.3794,2.9232,-0.263,-0.6658,0.1634,0.0,0.5513,0.2291,0.2011
15,485.9039,493.4465,2.9565,-0.378,-0.5893,0.0838,-0.0713,0.4687,0.0749,0.1028
15,484.6901,492.536,3.0569,-0.3209,-0.5052,0.0441,-0.2416,0.3075,0.1804,0.2177
15,481.3478,491.3491,3.0918,-0.2331,-0.4534,0.1161,-0.0094,0.225,0.3143,0.1383
15,478.1568,491.2499,-3.1259,-0.1954,-0.3995,0.0745,-0.0094,0.2794,0.2115,0.2573
15,472.869,491.1081,3.1267,-0.1243,-0.4382,0.1364,-0.2174,0.5427,0.1328,0.3322
15,467.5277,490.3754,3.14,-0.1423,-0.4346,0.3339,-0.1654,0.5403,-0.0458,0.4207
15,462.0771,488.4359,-3.0622,-0.1961,-0.4908,0.4216,-0.2289,0.5169,0.0064,0.2948
15,457.1932,487.4102,-3.0202,-0.1472,-0.3371,0.5609,-0.1792,0.7233,0.0976,0.3862
15,452.3984,486.6822,-2.9961,-0.2332,-0.5302,0.6518,-0.1938,0.7176,-0.0112,0.2633
15,449.1762,486.6345,-2.9379,-0.233,-0.5293,0.7086,-0.2449,0.5077,-0.0838,0.1969
15,445.3482,486.2497,-2.9508,-0.2277,-0.5553,0.5766,-0.3249,0.5707,-0.1352,0.3948
15,442.5041,485.8746,-3.0105,-0.2381,-0.5505,0.4968,-0.3538,0.7024,-0.1612,0.2562
15,439.5636,484.1375,-2.9939,-0.2295,-0.5221,0.3963,-0.4532,0.6255,0.0691,0.2314
15,436.255,482.8557,-2.9409,-0.2369,-0.517,0.2967,-0.5228,0.749,-0.0273,-0.0648
15,433.4204,480.2879,-2.8836,-0.3509,-0.9031,0.3277,-0.7613,0.6242,-0.0708,-0.138
15,431.6708,477.981,-2.8636,-0.364,-0.8066,0.262,-0.7375,1.037,0.0699,-0.2521
15,429.0357,477.4429,-2.7457,-0.3635,-0.7337,0.0747,-0.6422,0.5557,0.0761,-0.2753
15,426.3298,475.9769,-2.7028,-0.4135,-0.9074,0.132,-0.646,0.7458,0.2537,-0.0668
15,423.0404,475.1589,-2.7056,-0.3471,-0.8218,0.0686,-0.6626,0.7287,-0.0175,-0.0236
15,419.8359,473.1882,-2.7105,-0.2976,-0.85,-0.0677,-0.5933,0.953,0.0002,-0.2379
15,415.5982,471.072,-2.7084,-0.3986,-0.8685,-0.0679,-0.4849,0.8186,0.2501,-0.0819
15,411.7742,469.1804,-2.6945,-0.3185,-0.7208,-0.091,-0.6145,0.6937,0.2786,0.0427
15,409.4213,466.7995,-2.6667,-0.3622,-0.8924,0.0281,-0.656,1.015,0.1492,0.1416
15,406.3529,464.4495,-2.6104,-0.2657,-0.9129,-0.1994,-0.6942,0.6606,0.0711,-0.1331
15,403.1143,462.5437,-2.5401,-0.2064,-0.7387,-0.113,-0.6226,0.5894,0.0363,0.0662
15,399.3059,459.2552,-2.5539,-0.1909,-0.775,-0.13,-0.6854,0.7464,0.0209,0.1059
15,394.8602,458.51,-2.5463,-0.1393,-0.6212,-0.2046,-0.4952,0.4316,-0.1614,0.2276
15,391.1883,456.724,-2.5218,-0.067,-0.6516,-0.2067,-0.6179,0.5424,-0.1405,0.327
15,386.8738,453.2627,-2.5475,0.0249,-0.4446,-0.2138,-0.654,0.7687,-0.0636,0.1431
15,382.535,450.1132,-2.523,-0.0048,-0.3454,-0.1567,-0.3045,0.3597,0.032,0.2422
15,378.5541,446.483,-2.5425,0.0139,-0.3606,-0.1513,-0.2712,0.473,0.0829,0.1723
15,375.0966,443.0553,-2.4764,-0.0176,-0.3897,-0.1622,-0.3272,0.4934,0.0406,0.1622
15,371.0917,440.6251,-2.4633,0.1224,0.0026,-0.1461,-0.1451,0.3683,0.0118,0.1503
15,366.9368,437.5455,-2.4416,0.0734,-0.0284,-0.089,-0.1237,0.5597,0.0632,0.1691
15,363.111,435.8258,-2.4572,0.1374,0.0279,0.012,-0.1664,0.3982,0.2231,0.2897
15,359.6574,433.5639,-2.467,0.0925,0.021,0.1984,0.044,0.3165,0.1447,0.2913
15,355.7311,430.9204,-2.4819,0.1768,0.2241,0.2105,-0.0043,0.3472,0.2132,0.0794
15,352.9703,428.0213,-2.4983,0.2165,0.0802,0.2301,-0.3426,0.3328,0.2613,0.0983
15,350.2314,424.0613,-2.4614,0.1873,0.1804,0.0487,-0.2086,0.5786,0.104,-0.2308
15,346.7216,419.6566,-2.4205,0.1594,0.0452,0.1699,-0.162,0.3991,0.1462,-0.2937
15,342.3683,415.8436,-2.3776,0.128,0.2434,0.2374,-0.1026,0.35,0.2143,-0.2581
15,339.0017,413.1075,-2.4009,0.1624,0.0826,0.3085,-0.1515,0.2769,0.293,0.0808
15,336.2552,411.651,-2.4024,0.1411,0.1731,0.3657,-0.0455,0.2595,0.0751,-0.0131
15,333.3042,410.2791,-2.4295,0.1316,0.0968,0.3338,-0.1357,0.5551,0.2691,-0.0521
15,331.27,408.8401,-2.4605,0.2315,0.233,0.2953,-0.1478,0.3032,0.1912,-0.1715
15,328.0667,406.7842,-2.4001,0.1771,0.2657,0.2883,-0.1893,0.4244,0.3697,0.0559
15,324.8843,403.5068,-2.3703,0.3054,0.3746,0.2952,-0.1231,0.3087,0.4223,0.0012
15,320.4706,399.6589,-2.3927,0.2812,0.3831,0.203,-0.0179,0.2291,0.5015,-0.0687
15,316.8224,395.8977,-2.3493,0.403,0.1483,0.3032,-0.1314,0.4842,0.564,-0.0165
15,313.7759,393.7705,-2.4128,0.4659,0.3581,0.2251,-0.0641,0.2833,0.5796,-0.1873
15,310.0249,390.3519,-2.4197,0.3689,0.1194,0.0722,-0.1511,0.3743,0.2277,-0.4152
15,304.6018,387.4833,-2.3999,0.4097,0.3021,0.078,-0.1939,0.2469,0.3148,-0.0529
15,299.0152,384.7212,-2.4479,0.3071,0.2013,-0.0379,-0.2248,0.334,0.452,-0.2707
15,293.2875,381.7405,-2.4225,0.381,0.1942,-0.1075,-0.2991,0.4806,0.3002,-0.2344
15,288.7953,377.0525,-2.4337,0.3197,-0.1059,0.0644,-0.0581,0.4733,0.5653,-0.2316
15,285.0713,373.1715,-2.407,0.3707,0.0904,0.1788,-0.2398,0.4499,0.3372,-0.088
15,281.4454,370.1793,-2.3715,0.2833,0.1528,-0.0049,-0.0358,0.3286,0.395,-0.3101
15,276.9901,367.9484,-2.4591,0.3259,-0.0209,0.0978,-0.1786,0.4807,0.3547,-0.1619
15,272.3197,366.3494,-2.4305,0.3851,0.0563,0.1694,-0.125,0.3069,0.3775,-0.297
15,267.6043,362.7643,-2.459,0.3042,0.0811,0.1669,-0.0348,0.3358,0.3045,-0.1901
15,263.168,357.7988,-2.4176,0.404,0.0245,0.1066,-0.2018,0.4245,0.5696,0.208
15,260.0378,353.8156,-2.4487,0.2314,0.0549,0.1134,-0.0289,0.3536,0.3952,-0.1411
15,256.4783,351.9674,-2.3938,0.1933,-0.1103,0.2002,-0.0807,0.3308,0.5085,-0.1413
15,252.2522,347.3864,-2.3952,0.2332,-0.1956,0.2533,-0.2567,0.232,0.453,0.0682
15,247.5521,345.439,-2.4114,0.1973,-0.3532,0.4649,-0.1222,0.4791,0.4185,-0.1768
15,243.7626,344.2654,-2.4002,0.1406,-0.2159,0.4242,-0.1883,0.2242,0.5418,-0.2686
15,239.7188,341.6051,-2.4404,0.292,-0.2714,0.4598,-0.2382,0.1473,0.8728,0.0122
15,234.4565,338.3621,-2.4007,0.2587,-0.2077,0.315,-0.2251,0.3101,0.8028,-0.0469
15,229.1574,333.4933,-2.4139,0.1483,-0.2432,0.2986,-0.1664,0.2331,0.8353,0.0634
15,224.2393,328.4868,-2.3948,0.0477,-0.236,0.3603,-0.1769,0.5609,0.7182,-0.1952
15,220.8042,324.6041,-2.4354,0.0515,-0.1696,0.3993,-0.2034,0.7972,0.7079,-0.175
15,217.3201,322.0436,-2.4562,0.2092,-0.176,0.4435,-0.2212,0.4927,0.7041,-0.1026
15,212.3805,321.6866,-2.4616,0.2274,-0.0833,0.4255,-0.2784,0.4038,0.574,-0.1377
15,207.8285,319.536,-2.4515,0.291,-0.0317,0.3905,-0.065,0.4057,0.6943,0.2338
15,203.4808,314.8177,-2.45,0.2069,-0.0218,0.1792,-0.405,0.1227,0.4612,0.1876
15,199.1276,312.3412,-2.4855,0.1013,-0.0441,0.0636,-0.3834,0.2761,0.4483,-0.2728
15,194.5811,307.6623,-2.4103,0.0779,-0.1313,0.0206,-0.2747,0.0991,0.3465,-0.1247
15,189.8887,303.4457,-2.5226,0.1472,-0.0048,-0.0138,-0.3296,0.0469,0.6731,-0.0906
15,185.532,300.2488,-2.4171,0.1507,-0.1421,0.0976,-0.2923,0.1728,0.7091,-0.2144
15,180.8124,297.4187,-2.4624,0.1406,0.0329,0.1067,-0.3942,-0.0298,0.6756,-0.0164
