syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
23,562.8796,190.1686,-1.4456,0.2214,-0.3003,-0.3013,-0.6756,-0.035,0.047,0.2604
23,561.4259,174.6019,-1.4476,0.263,-0.1549,-0.3137,-0.7616,0.3076,-0.3222,0.215
23,560.4147,160.0757,-1.4386,0.1008,-0.4187,-0.3608,-0.9343,0.0447,0.0147,0.0953
23,559.8072,145.8613,-1.501,0.0279,-0.5641,-0.0909,-1.3468,0.3238,0.0574,-0.2549
23,559.1873,132.3139,-1.4783,0.2097,-0.5132,0.1135,-1.3248,0.4983,-0.0275,0.0637
23,558.1818,119.1653,-1.5119,0.2032,-0.4228,0.4851,-1.6118,0.2326,-0.1045,-0.0053
23,557.41,106.402,-1.5982,0.0524,-0.4855,0.2508,-1.4259,0.5332,-0.1459,-0.2265
23,556.6958,95.9837,-1.6412,0.1504,-0.4725,0.4156,-1.7382,0.6092,-0.0893,0.1739
23,555.2647,88.3906,-1.5858,0.17,-0.4638,0.4738,-1.5647,0.3542,0.3259,0.2986
23,554.0679,81.02,-1.5722,0.0258,-0.3392,0.3407,-1.4976,0.2599,-0.0042,0.097
23,554.3091,72.9825,-1.6319,-0.0546,-0.2744,0.3114,-1.2592,0.4291,0.2421,0.0866
23,551.6383,67.9416,-1.7232,-0.1852,-0.4572,0.4153,-1.1401,0.0713,0.4471,0.1449
23,549.5076,65.0218,-1.827,-0.1393,-0.3037,0.503,-0.9849,0.1774,0.4396,0.1051
23,547.1836,62.9598,-1.8372,-0.1912,-0.1132,0.4787,-0.7639,0.2631,0.3066,0.0804
23,543.2664,62.9108,-1.854,-0.0443,0.0532,0.5401,-0.601,0.0014,0.3381,0.4194
23,541.1431,62.9774,-2.0461,-0.0679,0.137,0.5027,-0.4357,0.2393,0.4601,0.0073
23,538.949,61.1536,-2.1767,-0.3498,-0.0768,0.4169,-0.3249,-0.0407,0.3362,-0.1062
23,535.3319,59.9836,-2.2599,-0.3904,-0.1391,0.6742,-0.2672,0.1029,0.4254,0.0931
14,529.5188,58.5908,-2.3133,-0.3331,-0.261,0.4499,-0.1557,0.1627,0.4484,0.3507
14,523.988,57.0095,-2.4313,-0.2953,-0.193,0.3776,-0.1638,0.3188,0.2476,0.0188
14,516.909,54.9603,-2.5848,-0.1442,-0.0138,0.4059,-0.0766,0.121,0.0291,0.1008
14,510.6228,54.1524,-2.57,-0.1011,0.0527,0.2116,0.0043,0.229,0.0002,0.2036
14,503.9435,51.9763,-2.6523,-0.0146,-0.1595,-0.0191,-0.0276,0.1641,0.0709,0.1391
14,495.2758,49.6955,-2.7079,0.0653,-0.0807,-0.0724,-0.0146,0.0428,-0.1232,0.059
14,487.0178,47.6049,-2.8369,0.066,-0.0647,-0.0812,0.0548,-0.0567,-0.3141,0.3438
14,476.6725,46.2866,-2.8067,0.0537,0.037,-0.0405,0.1761,0.0223,-0.1959,0.0085
14,466.3661,46.4226,-2.8507,0.1183,0.0149,-0.1065,-0.0433,0.0354,-0.1065,-0.009
14,457.3386,46.4057,-2.8392,0.0599,-0.179,-0.1622,-0.1932,0.2533,-0.0793,0.3877
14,447.4844,46.1635,-3.0242,0.0805,-0.2841,-0.1215,-0.0663,0.2116,0.0705,0.4308
14,438.1977,47.4266,-3.0809,0.093,-0.2351,0.2293,-0.1046,0.1827,-0.1092,0.5809
14,428.0573,47.6559,-3.0548,0.0982,-0.1554,-0.0091,-0.0343,0.2108,-0.1593,0.5085
14,417.1573,47.2716,-3.0528,0.1302,-0.1113,0.2451,-0.2718,0.2165,-0.0504,0.324
14,406.7652,47.5231,-3.0833,0.1614,-0.2152,0.0414,-0.2336,0.1095,-0.1085,0.5415
14,395.9208,46.9657,-3.0069,0.1946,-0.1466,-0.0193,-0.163,0.0494,-0.2922,0.3522
14,387.8329,45.9196,-3.0435,0.2398,-0.1946,-0.07,0.1265,0.0345,-0.0719,0.368
14,376.1414,46.559,-3.018,0.2799,-0.135,0.1774,-0.1217,0.2,-0.3634,0.513
14,363.1756,45.3259,-3.0317,0.3231,-0.2143,0.0363,-0.1799,0.1279,-0.3438,0.1297
14,350.8935,45.3766,-3.0308,0.1947,-0.311,0.0126,-0.3202,0.2249,-0.207,0.5067
14,337.4331,44.9457,-3.0379,0.2275,-0.1785,-0.0138,-0.2976,0.0966,-0.2889,0.3501
14,324.1791,45.0599,-2.9944,0.2737,-0.1557,0.0979,-0.4326,0.2018,-0.3081,0.1439
14,311.0903,44.5968,-3.0673,0.2466,-0.214,-0.1227,-0.343,0.162,-0.0169,0.3174
14,297.7045,45.1807,-3.053,0.318,-0.0807,-0.1832,-0.3474,0.1652,-0.0817,-0.066
14,284.0607,44.9287,-3.0579,0.1575,-0.3516,-0.4537,-0.19,0.3117,0.0634,0.2127
14,271.578,45.2949,-3.042,0.1402,-0.4479,-0.4247,-0.4765,0.474,0.0366,0.2741
14,259.0656,44.3983,-3.0308,0.153,-0.3646,-0.4163,-0.4131,0.0087,0.2448,0.199
14,246.7552,45.3027,-3.024,0.1973,-0.3101,-0.4505,-0.4314,0.3736,0.0271,0.1951
14,235.8825,44.8884,-2.9497,0.1797,-0.37,-0.2924,-0.4603,0.182,0.2995,0.3542
14,226.9636,43.7747,-3.0494,0.2073,-0.5103,-0.491,-0.305,-0.0531,0.2312,0.5967
14,215.2773,43.7843,-3.0113,0.1744,-0.3836,-0.5353,-0.4343,0.0842,0.0945,0.2591
14,203.5424,43.4594,-3.0253,0.1089,-0.3206,-0.7494,-0.3531,0.0113,0.1677,0.1898
14,191.749,44.4749,-3.0094,0.2398,-0.1325,-0.5241,-0.3032,-0.0205,0.3611,0.4571
14,181.5134,44.9297,-3.0432,0.1586,-0.2073,-0.6609,-0.4171,0.3188,0.211,0.4419
14,172.7402,45.7009,-2.9924,-0.0123,-0.382,-0.5725,-0.5634,0.316,0.1137,0.241
14,163.3233,49.1842,3.1322,-0.0804,-0.2811,-0.4085,-0.4436,0.2912,0.1723,0.2606
14,155.5481,51.875,3.0251,-0.1412,-0.3741,-0.3732,-0.5891,0.4151,0.4484,0.5211
14,146.2666,54.1247,2.9906,-0.2181,-0.4789,-0.5653,-0.5696,0.1912,0.4478,0.6198
14,136.3883,56.7118,2.9704,-0.1135,-0.376,-0.5013,-0.54,0.1313,0.2959,0.5937
14,128.5125,58.9524,2.9931,-0.0739,-0.3903,-0.7458,-0.6038,0.214,0.517,0.5606
14,121.671,61.0871,2.998,-0.0764,-0.46,-0.6784,-0.6167,0.2861,0.5669,0.3542
14,116.2935,63.88,2.9472,-0.1936,-0.5719,-0.8449,-0.8765,0.5918,0.2615,0.4747
14,112.8926,67.354,2.9113,-0.2402,-0.6241,-0.7459,-0.85,0.4924,0.354,0.5838
22,111.4149,71.441,2.7769,-0.3172,-0.469,-0.2544,-0.2965,0.1021,0.4177,0.5001
22,109.3432,77.7802,2.5542,-0.2005,0.0218,0.343,-0.0374,-0.1094,-0.0374,0.8773
22,108.3871,85.6044,2.3399,-0.2425,0.2164,0.2739,0.0299,-0.254,-0.34,0.4841
22,106.568,94.2465,2.1357,-0.1375,0.5849,0.4224,0.1976,-0.1081,-0.2853,0.6531
22,105.9393,103.8796,2.1598,-0.0809,0.539,0.4323,0.3944,0.064,-0.2709,0.3726
22,104.3877,113.6707,2.0705,-0.0021,0.541,0.5765,0.2901,-0.1126,-0.2311,0.4058
22,102.0856,124.5451,1.9275,0.1154,0.5892,0.1873,0.6373,-0.1505,-0.2574,0.5248
22,100.4938,134.07,1.8749,0.064,0.4019,-0.2466,0.6346,-0.1029,-0.2455,0.3339
22,99.2182,143.5225,1.8591,0.1073,0.4282,-0.1943,0.8282,-0.1261,-0.267,0.5165
22,98.3883,154.7852,1.8449,0.0741,0.5974,-0.0103,1.0098,-0.0365,-0.207,0.6326
22,96.5616,165.6383,1.8058,0.1575,0.2409,-0.053,0.7246,0.1306,-0.3501,0.3263
22,94.6888,175.5523,1.7461,0.229,0.3781,-0.0618,0.543,0.117,-0.259,0.3581
22,93.8967,184.4851,1.7577,0.1784,0.3864,-0.2413,0.684,-0.0441,-0.1016,0.3191
22,94.4775,196.2963,1.7513,0.2517,0.2082,0.211,0.7555,0.3111,-0.3113,0.3678
22,95.2461,209.215,1.7693,0.3196,0.2557,0.0703,0.7865,0.2577,-0.5135,0.2315
22,95.3993,221.0449,1.7388,0.4658,0.385,-0.0248,0.3678,0.2277,-0.4214,0.3263
22,95.9623,233.3855,1.7198,0.4496,0.5148,-0.0383,0.6031,0.2442,-0.3511,0.312
22,96.2309,246.0553,1.6531,0.4371,0.2355,0.0496,0.2992,0.4273,-0.532,0.0131
22,96.036,257.9327,1.6882,0.4823,0.3053,0.3296,0.2398,0.4412,-0.3316,0.1514
22,96.7492,269.7689,1.7153,0.5967,0.3094,0.1563,-0.0986,0.308,-0.2462,0.0715
22,97.6148,282.6339,1.6481,0.5563,0.2166,0.0811,-0.1205,0.3518,-0.372,-0.2861
22,97.4589,294.2555,1.6658,0.6062,0.2866,-0.1565,-0.2995,0.4209,-0.339,-0.1224
22,96.8845,305.63,1.7488,0.5691,0.1748,-0.144,-0.3524,0.201,-0.204,-0.1762
22,97.0616,316.8807,1.6906,0.5471,0.2717,-0.1521,-0.303,0.1198,-0.2491,-0.0403
22,96.0819,328.3654,1.7459,0.5179,0.0325,-0.0315,-0.4113,0.2337,-0.1535,0.0227
22,95.4425,339.1361,1.7056,0.513,0.011,0.2361,-0.2442,0.2382,-0.1026,-0.028
22,94.6903,351.2906,1.665,0.4616,-0.0413,0.0936,-0.2227,0.26,0.0068,-0.0709
22,94.7345,364.3322,1.6633,0.5246,0.0876,0.1812,-0.1728,0.299,-0.0223,-0.1085
22,95.3992,376.6272,1.662,0.5251,-0.0287,0.2811,-0.0042,0.3008,0.1503,0.0995
22,94.6838,387.9981,1.6159,0.4574,0.1166,0.0665,-0.0787,0.3861,0.0708,-0.1961
22,95.3141,400.6559,1.5799,0.494,-0.1324,-0.0791,-0.3126,0.4171,0.4451,-0.2638
22,96.9454,412.0202,1.5869,0.3773,-0.0083,0.011,-0.0286,0.4458,0.2574,-0.1232
22,98.0033,423.8429,1.5128,0.4683,-0.0724,0.0277,-0.2646,0.5325,0.1243,0.1177
22,99.0092,435.9457,1.5083,0.4704,-0.0628,0.0546,-0.0191,0.6175,0.4134,-0.3752
22,99.6347,448.5002,1.527,0.2476,-0.1872,0.0238,-0.1127,0.5506,0.2954,-0.1115
22,100.7089,460.1592,1.4078,0.2257,-0.2283,0.2952,0.0385,0.5811,0.4734,-0.1409
22,103.5408,470.2169,1.3633,0.2406,-0.3209,0.2233,-0.1752,0.5681,0.6344,0.0362
22,105.6865,478.6496,1.3674,0.2112,-0.4449,0.1613,-0.2475,0.5428,0.6072,-0.1189
22,107.5448,484.2368,1.3883,0.1529,-0.5348,0.1809,-0.1887,0.4813,0.7439,-0.061
24,110.1314,490.4337,1.3166,0.0157,-0.364,0.3357,-0.0442,0.3575,0.2356,-0.119
24,114.3387,494.8471,1.1873,-0.1034,-0.5652,0.2644,-0.0385,0.3798,0.5919,-0.1718
24,117.5296,498.9558,1.0625,-0.17,-0.6448,0.7658,-0.1764,0.4135,0.6126,-0.3635
24,120.2845,499.914,1.0257,-0.2145,-0.4215,0.8066,-0.2878,0.5578,0.3982,-0.2331
24,122.786,500.7386,0.9826,-0.2206,-0.2273,0.7224,-0.2648,0.5793,0.2425,-0.2837
24,125.1353,500.3346,0.8214,-0.2638,-0.2943,0.8499,-0.4351,0.3422,0.212,-0.2958
24,129.1038,500.556,0.7864,-0.1663,-0.0072,0.8192,-0.3216,0.0718,-0.0287,-0.0639
24,134.9199,501.0025,0.6592,-0.0841,0.273,0.5902,-0.3212,0.0108,-0.4694,-0.1482
24,141.3211,502.6706,0.4909,-0.0691,0.2669,0.6749,-0.2704,-0.037,0.0452,-0.3739
24,148.2759,505.3415,0.4492,0.0508,0.3016,0.5649,-0.2035,-0.0054,-0.0273,-0.223
24,155.7896,506.9987,0.3869,0.0853,0.2583,0.4215,-0.0263,0.237,-0.3103,0.224
24,164.1675,507.5928,0.4258,-0.0708,0.1221,0.28,-0.216,0.3031,0.0217,-0.0438
24,170.6882,507.2656,0.4111,0.0017,0.4821,0.6163,-0.0812,-0.1016,-0.1385,-0.1467
24,178.9868,507.8286,0.2991,0.1401,0.6733,0.4386,0.0245,0.028,-0.233,0.2707
24,188.9965,509.1033,0.2715,0.1931,0.4998,0.4922,-0.0998,0.0913,-0.2109,0.1672
24,199.1403,509.4067,0.2922,0.1456,0.4099,0.1021,-0.1709,0.1,-0.2229,0.169
24,208.1321,509.4802,0.2758,0.1708,0.5022,0.2941,-0.1125,0.0692,-0.1565,0.2264
24,216.6095,509.6512,0.3183,0.0755,0.3979,0.2775,0.0893,0.0408,-0.2257,0.2367
24,225.708,509.9829,0.2641,0.0567,0.4794,0.1729,0.2266,0.0602,-0.5452,0.2482
24,236.5038,510.571,0.2449,0.1227,0.7434,-0.1378,-0.0093,-0.1568,-0.6155,0.3193
24,246.4893,510.8529,0.3041,0.2584,0.7185,0.0397,0.1878,-0.236,-0.1978,0.0195
24,258.1304,511.1292,0.2035,0.2567,0.5748,0.224,-0.1588,-0.212,-0.4018,0.0978
24,270.4347,510.3715,0.1756,0.2469,0.607,0.1002,0.0412,-0.2509,-0.5799,0.0383
24,283.1495,510.9584,0.1736,0.2788,0.621,0.3045,-0.214,-0.3044,-0.3117,-0.0534
24,295.1658,511.0156,0.1245,0.2101,0.5634,0.2078,-0.1359,-0.1403,-0.4162,-0.0457
24,305.1785,510.8685,0.1833,0.2904,0.5522,0.3961,-0.0726,-0.3375,-0.2458,0.0938
24,318.2166,511.233,0.1527,0.3358,0.709,0.3675,-0.1752,-0.2692,-0.2438,-0.0095
24,331.6275,510.8034,0.1325,0.3761,0.857,0.1255,-0.1907,-0.3174,-0.3498,0.1839
24,344.2685,510.1338,0.1229,0.4316,0.9235,-0.0079,0.1068,-0.3922,-0.4841,0.1407
24,357.8264,510.0674,0.1411,0.4115,0.6252,-0.059,-0.0922,-0.374,-0.1918,0.1458
24,369.1542,510.4347,0.1904,0.3385,0.6475,-0.0089,-0.1429,-0.0981,-0.4325,0.155
24,380.8155,509.639,0.1383,0.3248,0.6305,-0.0719,-0.1695,-0.1934,-0.3526,-0.0552
24,391.2192,510.4888,0.1879,0.4687,0.6513,0.1415,-0.093,-0.3966,-0.2222,-0.0494
24,402.4706,509.9369,0.143,0.4157,0.5324,-0.0478,-0.2554,-0.251,-0.3068,0.0385
24,412.8598,510.8846,0.1708,0.3132,0.4616,0.065,-0.091,-0.0954,-0.2484,-0.2018
24,424.401,510.4484,0.1731,0.3059,0.4194,0.0793,-0.1093,0.0946,-0.1225,-0.1189
24,435.1267,510.9371,0.1682,0.3162,0.3073,-0.0493,-0.3497,-0.1471,-0.1205,0.0314
24,445.8825,509.9976,0.1035,0.2604,0.3986,0.0805,-0.1856,-0.3307,-0.3621,0.2681
24,455.2894,509.7923,0.1236,0.2299,0.4867,-0.1197,-0.1944,-0.4982,-0.3899,0.095
24,465.5158,509.5875,0.1179,0.2356,0.3758,-0.0776,-0.0983,-0.7438,-0.247,-0.1468
24,476.5869,508.7893,0.0613,0.1656,0.452,0.0089,-0.2551,-0.5327,-0.2976,-0.0532
24,488.9186,507.6228,0.0245,0.0617,0.1105,-0.0496,-0.3919,-0.2443,-0.0764,-0.2619
24,500.064,507.197,-0.0037,-0.0566,-0.0071,0.1327,-0.3925,-0.0986,-0.181,-0.3665
24,510.6765,505.995,-0.0823,-0.0814,0.115,0.3316,-0.2996,0.0942,-0.2316,-0.0919
24,522.6559,504.7263,-0.1188,0.0332,0.3912,0.463,-0.2817,-0.0728,-0.1895,-0.0544
24,532.2351,502.6069,-0.0535,0.0118,0.2358,0.374,-0.2302,0.073,-0.0622,-0.0304
23,539.5394,499.8451,-0.1273,-0.1769,-0.1006,0.4592,-0.3948,0.2891,-0.1482,-0.2919
23,542.8024,497.9482,-0.2177,-0.2239,-0.2009,0.5771,-0.6258,0.6107,-0.5695,-0.3225
23,543.6405,495.7574,-0.2529,-0.253,-0.4162,0.5476,-0.6865,0.5301,-0.3974,-0.1004
23,544.1975,494.7324,-0.2228,-0.1781,-0.2979,0.7626,-0.8911,0.376,-0.5669,0.0117
23,543.6019,493.6483,-0.1708,-0.1485,-0.301,0.6986,-1.1118,0.2892,-0.4591,-0.1357
23,543.4093,492.5096,-0.2316,-0.1649,-0.1656,0.6244,-0.8497,-0.0901,0.0071,0.2655
23,543.3541,489.2203,-0.2916,-0.1797,-0.218,0.8874,-1.0281,0.409,-0.2582,-0.1559
23,545.0988,486.5762,-0.3964,-0.0322,0.113,0.9925,-0.9793,0.3373,-0.1043,-0.0108
23,547.1408,481.4886,-0.5471,0.0297,0.1241,0.9324,-0.9037,0.155,-0.2232,-0.0063
23,548.6437,478.8085,-0.5636,-0.0937,0.0607,0.8674,-0.621,0.1529,-0.3267,0.0832
23,550.8701,476.4427,-0.6336,-0.1296,0.1971,0.8538,-0.4751,0.2115,-0.4113,0.0917
23,552.0379,473.0568,-0.6875,-0.0959,0.2216,0.9014,-0.4153,0.025,-0.1064,0.2133
23,553.8987,467.4997,-0.7729,-0.0473,0.3525,0.7282,-0.0996,0.0542,-0.277,0.3288
23,555.0342,460.9711,-0.8302,0.0287,0.3721,0.5344,0.0966,0.0078,-0.1502,0.2737
23,556.678,455.0075,-0.8368,0.0411,0.3802,0.4755,0.0773,0.1562,0.0158,0.3339
23,558.0224,448.3326,-1.0048,0.0343,0.285,0.3779,0.1167,-0.0145,-0.1931,0.2363
23,560.3271,441.5042,-1.1057,0.0937,0.3475,0.4917,0.159,0.0561,-0.0373,0.4506
23,562.0299,435.5154,-1.229,0.2625,0.2713,0.3449,0.2585,-0.0227,0.1024,0.4679
23,562.4914,429.3023,-1.2142,0.0617,0.2762,0.1366,0.3962,-0.0252,0.039,0.0974
23,563.272,422.7119,-1.2451,0.0546,0.1445,0.1571,0.4414,-0.0459,-0.0796,0.271
23,563.8574,413.3278,-1.354,0.0468,-0.0226,0.0118,0.5999,-0.3308,0.085,0.5582
23,564.602,403.6248,-1.2976,0.1357,-0.0808,0.1018,0.4771,-0.3221,0.0705,0.4917
23,565.0394,393.0856,-1.3632,0.2531,0.0868,-0.1637,0.4079,0.0437,-0.0039,0.4771
23,564.4497,380.7917,-1.3269,0.2802,-0.0793,-0.2802,0.3273,-0.15,0.1845,0.314
23,564.3817,368.4266,-1.3754,0.2587,-0.0807,-0.3316,0.2942,-0.0998,-0.029,0.4067
23,565.3224,355.453,-1.3588,0.28,0.0096,-0.1375,0.2027,-0.1132,0.2706,0.3246
23,562.896,343.3057,-1.3977,0.39,-0.0819,-0.4264,0.0872,-0.2467,-0.152,0.4272
23,562.2665,330.3329,-1.4336,0.3876,-0.0243,-0.3221,-0.3127,-0.0521,0.0066,0.1392
23,562.6642,316.3245,-1.4588,0.4201,-0.0502,-0.4349,-0.2182,-0.1742,0.0402,0.4
23,562.9426,302.3366,-1.4722,0.3665,0.0471,-0.3837,-0.2896,0.2257,-0.0317,0.233
23,562.2493,287.4341,-1.3721,0.2913,-0.1839,-0.3818,-0.4526,0.3988,0.1165,0.2811
23,563.4841,277.3889,-1.4186,0.2432,-0.3216,-0.2424,-0.4062,0.1786,0.1785,0.4279
23,563.3598,263.4024,-1.4244,0.273,-0.0375,-0.1008,-0.5633,0.0972,-0.1876,0.2415
23,563.0396,248.4064,-1.4263,0.2133,-0.078,-0.2954,-0.3498,0.2285,0.3192,0.359
23,562.7268,233.714,-1.4163,0.1504,-0.2695,-0.427,-0.245,0.3259,0.0922,0.2566
23,563.0953,218.6041,-1.4958,0.3234,-0.1498,-0.5051,-0.4494,0.0517,-0.002,0.3774
23,563.1524,202.9041,-1.4392,0.4126,-0.0899,-0.606,-0.3448,-0.3109,-0.0072,0.3021
23,563.3631,187.8847,-1.4918,0.4019,0.0249,-0.3672,-0.5571,0.1762,-0.0829,0.1411
23,563.612,172.6698,-1.5346,0.3554,-0.0677,-0.3939,-0.7823,0.2545,-0.0225,0.1366
23,564.1672,157.2407,-1.4955,0.227,-0.2636,-0.4161,-1.1408,-0.0805,-0.1376,0.0936
23,563.7843,143.4144,-1.5032,0.1605,-0.2715,-0.3057,-1.0528,0.0786,-0.0796,0.145
23,562.7735,130.8735,-1.5403,0.1265,-0.2823,-0.1345,-1.2419,0.2994,-0.0173,0.0885
23,561.6615,119.0827,-1.5953,0.0826,-0.312,-0.0135,-1.3043,-0.1607,0.256,0.1855
23,559.7248,107.7365,-1.6869,0.1073,-0.3372,0.1748,-1.2115,0.1048,0.106,0.2205
23,558.5294,99.8208,-1.6135,0.0098,-0.3551,0.0397,-1.2424,0.1783,-0.0264,-0.2031
23,555.5373,92.2545,-1.6255,0.0802,-0.3482,0.0403,-1.2817,0.4736,0.0607,0.1152
23,553.8974,83.6151,-1.6836,0.1182,-0.3136,0.2201,-1.5344,0.5426,0.1853,0.0383
23,551.6242,75.4316,-1.7309,-0.0383,-0.3767,0.1301,-1.3037,0.1744,0.2689,0.0905
23,549.7866,67.8697,-1.802,-0.1431,-0.3408,0.2298,-1.2347,0.3008,0.4442,0.1919
23,547.9443,63.7985,-1.8166,-0.0641,-0.1945,0.385,-1.1895,0.4364,0.404,0.0975
23,546.0447,62.3843,-1.7813,-0.0033,-0.0482,0.2966,-0.7417,0.0789,0.4586,0.3427
23,545.0619,61.9168,-1.8624,-0.1166,-0.0577,0.328,-0.563,0.0345,0.4227,0.2231
23,542.5978,61.6908,-1.9326,-0.0689,0.0328,0.2537,-0.4523,0.1606,0.4135,0.261
23,540.0225,60.9377,-1.9566,-0.1059,-0.208,0.0973,-0.2155,0.0917,0.4857,0.2251
23,535.3662,59.7817,-2.1147,0.0851,-0.1142,0.2114,-0.2545,0.1668,0.4536,0.3586
23,530.432,58.2233,-2.2896,-0.0099,-0.1075,0.1965,-0.2518,0.2063,0.3146,-0.0049
23,526.6388,57.0824,-2.3329,0.0268,-0.1263,0.0192,-0.0993,-0.0004,0.3095,0.2603
23,524.6664,56.7016,-2.3721,0.1476,0.043,0.0302,-0.3326,-0.0147,0.281,0.2222
23,524.7426,56.9749,-2.4873,0.0438,0.1446,-0.1907,-0.2567,0.0739,0.5775,0.1451
23,524.3683,59.1795,-2.4519,-0.1034,-0.1703,0.0712,-0.4239,0.1758,0.1379,-0.115
23,523.6958,61.9309,-2.5272,-0.1895,-0.3146,0.0869,-0.3371,0.2032,0.169,-0.0164
23,524.0334,63.353,-2.5059,-0.2212,-0.3774,0.2007,-0.5619,0.46,0.2555,-0.0863
23,524.4774,63.8417,-2.5123,-0.3046,-0.3465,0.2447,-0.3833,0.3908,0.4207,0.1425
23,524.2315,64.3317,-2.5083,-0.5021,-0.7126,0.1644,-0.2297,0.1011,0.1142,0.0034
23,523.7627,64.1094,-2.5351,-0.3558,-0.258,0.4218,-0.4239,0.2371,0.0085,0.0945
23,522.8253,63.8641,-2.563,-0.3669,-0.2047,0.5411,-0.2669,0.2484,0.2166,0.1341
23,521.9926,64.1275,-2.5786,-0.2618,-0.1224,0.6344,-0.3393,0.2113,-0.2296,0.1737
23,520.4596,64.1167,-2.5762,-0.0664,-0.0607,0.7277,-0.1847,0.1429,-0.1317,0.4088
23,517.2586,64.692,-2.6521,-0.0008,-0.0257,0.8957,-0.1068,0.324,-0.3217,0.1954
23,513.4947,63.632,-2.704,0.0162,0.0371,0.6042,0.1431,0.2126,-0.2006,0.2806
23,509.0768,63.217,-2.7823,0.1537,0.2038,0.758,0.0989,0.2256,-0.2563,0.2347
23,500.7628,60.585,-2.841,0.2689,0.2156,0.4582,0.1308,0.2228,-0.3916,0.3855
23,492.6496,58.3326,-2.9436,0.2172,0.0112,0.5626,-0.0686,0.2553,-0.5443,0.1291
32,485.1649,55.6973,-2.8982,0.184,0.0681,0.3821,-0.0103,0.0196,-0.308,0.3863
32,475.828,54.4089,-2.9843,0.2143,-0.0696,0.3248,-0.3699,0.2591,-0.1221,0.3567
32,464.8304,53.3281,-3.034,0.0656,-0.0366,0.4964,-0.5206,0.1234,-0.5273,0.4341
32,452.7125,52.2521,-3.0498,0.032,-0.1608,0.288,-0.3446,0.0369,-0.1325,0.3508
32,440.562,50.5556,-3.0539,0.1016,-0.1752,0.368,-0.6549,0.3448,-0.2261,0.4821
32,428.8861,49.7907,-3.0391,0.0386,-0.2538,0.2654,-0.2568,0.4667,-0.2643,0.3636
32,415.6667,49.5858,-3.0625,0.078,-0.12,0.1556,-0.2441,0.3966,-0.2587,0.3396
32,403.1321,50.9614,-3.1357,0.16,-0.0603,0.2563,-0.4503,0.4073,-0.1706,0.3774
32,388.7554,51.5317,-3.131,0.3526,0.0186,0.1912,-0.2513,-0.0001,-0.1332,0.4842
32,375.3578,51.4122,-3.1245,0.3412,0.0772,0.2383,-0.4798,0.342,-0.3981,0.2272
32,364.9113,52.0573,3.1098,0.4053,-0.0055,0.1942,-0.4031,0.3131,-0.2371,0.4658
32,352.6339,51.5379,-3.1337,0.368,0.1196,0.1202,-0.3258,0.0725,-0.1833,0.1869
32,337.6831,51.9049,-3.102,0.3993,0.1407,0.1422,-0.2399,-0.0307,-0.2412,0.0595
32,323.6562,52.124,-3.0816,0.3085,-0.0879,0.0564,-0.3418,-0.0334,0.0459,0.0616
32,309.7822,51.723,-3.1159,0.2723,0.0736,-0.0158,-0.2498,0.1781,-0.1466,0.0393
32,296.3741,51.3545,-3.092,0.2715,-0.1526,-0.0618,-0.6139,0.1562,-0.1022,0.1155
32,284.5795,51.2187,-3.1039,0.3433,-0.0002,-0.122,-0.2907,-0.0813,0.0012,0.1016
32,271.9078,49.4205,-3.1164,0.2701,-0.2045,-0.1469,-0.4773,0.3923,0.0776,-0.0044
32,259.7901,48.5254,3.127,0.1721,-0.1581,-0.0778,-0.5534,0.3027,0.0381,0.1787
32,244.4853,48.1649,-3.118,0.0683,-0.1652,-0.0866,-0.32,0.0559,0.1858,-0.0305
32,230.869,47.9299,-3.1407,0.1143,-0.2418,-0.2065,-0.4907,0.1001,0.1241,0.1822
32,217.8832,49.6627,3.0989,0.2089,-0.3049,-0.1694,-0.6792,0.1239,0.1692,0.191
32,206.3474,50.4005,3.1394,0.0754,-0.4764,-0.231,-0.6934,0.3208,0.2445,0.4103
32,197.6368,51.8038,2.9758,0.0295,-0.2015,-0.0301,-0.6459,0.2095,0.1663,0.0959
32,185.584,53.8747,2.9965,0.0923,-0.4589,-0.1011,-0.5383,0.3081,0.2615,0.1892
32,174.3191,54.5231,3.0088,0.0846,-0.3557,-0.1597,-0.5331,0.3528,0.5054,0.1717
32,163.39,55.8556,3.0365,0.0013,-0.2997,-0.0879,-0.6402,0.167,0.239,0.0352
32,152.5868,56.4472,2.9137,0.0009,-0.5242,0.1982,-0.7778,0.3691,0.148,0.0873
32,142.4856,57.5175,2.9336,-0.0634,-0.4597,0.158,-0.7977,0.3723,0.3014,0.0681
32,134.5705,58.4497,2.9193,-0.0645,-0.3143,0.2371,-0.8357,0.4781,0.0382,0.1417
32,127.8062,60.2149,3.0108,-0.0663,-0.4247,0.0944,-0.6801,0.4086,0.3151,0.2313
19,121.9059,62.4801,2.8898,-0.0898,-0.4544,-0.082,-0.8261,0.3892,0.3515,0.5443
19,118.321,63.7362,2.8189,-0.2207,-0.5285,-0.0702,-0.526,0.4217,0.2886,0.2505
19,116.871,66.9937,2.8119,-0.3418,-0.586,-0.2092,-0.4896,0.285,0.3403,0.6776
19,113.7327,73.081,2.5363,-0.3736,-0.4934,-0.089,-0.4387,0.1946,0.1064,1.0477
