syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
2,442.1441,102.1712,-1.4594,-0.3289,-0.7678,-1.4212,-0.5617,0.3126,0.4652,0.2448
2,442.6669,101.8494,-1.434,-0.445,-0.7768,-1.5917,-0.6276,0.2863,0.5871,0.0189
2,442.8645,102.238,-1.3996,-0.3901,-0.9665,-1.544,-0.5345,-0.1074,0.5353,0.2593
2,444.0792,101.6505,-1.3477,-0.4096,-0.9491,-1.3591,-0.3382,0.1074,0.622,0.1964
2,444.7588,101.426,-1.2777,-0.4218,-0.7229,-1.6822,0.0211,0.0044,0.6195,0.2742
4,445.9627,100.2671,-1.2902,-0.2705,-0.4873,-1.6494,0.3087,0.0376,0.5082,0.2765
4,447.5187,99.7552,-1.2637,-0.1446,-0.4313,-1.665,0.4865,0.013,0.3261,0.1158
4,449.6392,97.0437,-1.196,-0.1473,-0.3543,-1.2548,0.1519,-0.1018,0.5212,0.0918
4,450.7995,93.5001,-1.177,0.0251,-0.3111,-1.1303,0.3891,0.1268,0.49,0.0825
4,452.8884,90.2505,-1.0704,0.1718,-0.0066,-1.1017,0.6537,0.0898,0.1203,-0.0676
4,454.772,86.9533,-1.0964,0.4978,0.2831,-0.8404,0.492,0.1021,0.1977,-0.219
4,456.9086,83.003,-1.006,0.2677,0.0126,-0.1435,0.148,0.3694,0.1812,-0.4655
1,457.3145,79.5053,-1.0096,0.0564,-0.0665,0.3591,0.3333,0.2681,0.0592,0.0359
1,458.113,75.2746,-1.0484,-0.0532,-0.2262,0.6528,0.25,0.3787,0.0249,0.2402
1,458.8391,72.2493,-1.1688,-0.1089,-0.1722,0.5908,0.4838,0.3291,-0.0193,0.3062
1,460.226,69.8497,-1.3197,-0.0075,0.0799,0.6546,0.5653,0.2342,-0.1264,0.2404
1,460.1388,67.1967,-1.332,0.1164,0.146,0.5376,0.5452,0.1728,-0.0775,0.3147
1,460.1835,65.4712,-1.4267,0.195,0.1986,0.3494,0.8998,0.154,-0.3501,0.4008
2,461.0109,62.8771,-1.3617,0.2042,0.3794,0.1484,1.1834,-0.1992,-0.2215,0.5792
2,461.1044,60.9568,-1.3582,0.2182,0.4846,-0.0674,1.5127,-0.2641,-0.5479,0.5591
2,461.8667,58.0686,-1.4041,0.2777,0.5212,0.2085,1.3105,-0.1603,-0.4646,0.4027
2,462.8669,55.6432,-1.4072,0.2096,0.6882,0.0393,1.7127,-0.4265,-0.7979,0.5284
2,463.0134,53.1314,-1.4083,0.2151,0.6562,-0.0925,1.4479,-0.2262,-0.9786,0.3184
2,463.3113,50.4077,-1.4205,0.1778,0.7251,0.2564,1.5469,-0.2016,-1.255,0.3021
2,463.904,46.9031,-1.4451,0.2732,0.7319,0.4722,1.8346,-0.264,-1.0889,0.4762
2,464.2757,44.2348,-1.4499,0.1062,0.4991,0.2536,1.8531,-0.1325,-1.022,0.678
2,464.0626,42.0514,-1.4484,-0.0531,0.3879,0.4076,1.8113,0.2083,-1.1011,0.5467
2,463.8727,39.6917,-1.4921,-0.1404,0.4137,0.2454,1.8881,-0.1925,-1.0109,0.5401
2,463.9836,38.8398,-1.4664,-0.2665,0.416,0.0422,2.2928,-0.3774,-0.9854,0.8816
2,464.9648,40.1015,-1.4326,-0.2511,0.3052,-0.3594,1.9427,-0.2527,-0.8981,0.9932
2,465.4127,40.5368,-1.4028,-0.3307,0.1675,-0.7066,1.8515,-0.2547,-0.7299,0.8579
2,465.7748,41.5075,-1.3189,-0.3692,0.1208,-0.801,1.7588,-0.2412,-0.56,0.8835
2,466.3519,42.8267,-1.315,-0.3287,0.2184,-0.8707,1.9099,-0.4991,-0.531,1.1085
2,467.6196,44.0388,-1.2488,-0.3143,0.2331,-1.1491,1.8677,-0.632,-0.8089,1.1441
2,469.3482,46.7429,-1.2147,-0.2651,0.3344,-1.5038,1.7777,-0.5179,-0.4517,1.1777
2,470.5231,48.958,-1.1484,-0.2389,0.3099,-1.6227,1.5627,-0.3437,-0.3341,0.9205
2,470.75,52.9631,-1.1655,-0.0879,0.2928,-1.6878,1.2862,-0.3454,-0.5781,0.9638
2,471.6236,56.7023,-1.1348,-0.048,0.4603,-1.8522,1.2282,-0.3015,-0.5461,1.0125
2,470.4728,62.2678,-1.1264,-0.0109,0.4239,-1.7873,1.1134,-0.3858,-0.538,0.715
2,470.8028,66.8771,-1.0366,0.0188,0.1642,-1.5581,0.7483,-0.2344,-0.3836,0.5808
2,469.6655,72.0851,-1.0079,-0.2402,-0.0832,-1.6725,0.8051,-0.1657,-0.5733,0.6478
2,469.5854,74.7931,-0.9219,-0.3584,-0.3077,-1.863,0.571,-0.067,-0.2502,0.8012
2,469.0809,78.2308,-0.9585,-0.3634,-0.445,-2.2764,0.7017,0.047,-0.2103,0.3352
9,470.3276,80.5238,-0.8802,-0.3951,-0.3848,-2.3196,0.5652,0.0348,-0.2025,0.1496
9,472.3363,83.0755,-0.723,-0.243,-0.2298,-2.2635,0.3735,-0.1582,-0.182,-0.1684
9,473.2332,84.835,-0.6015,-0.2106,-0.227,-2.4248,0.379,-0.2929,-0.0085,-0.1986
9,475.6265,86.2145,-0.5353,-0.2581,-0.2563,-3.0805,0.2777,-0.2167,0.238,-0.3683
9,477.9644,88.7068,-0.3984,-0.322,-0.2429,-3.3798,0.2342,-0.1719,0.0658,-0.4636
9,479.7909,90.2117,-0.3323,-0.156,0.0295,-3.2551,0.2912,-0.2278,-0.0098,-0.6807
9,481.9729,91.9624,-0.274,-0.202,0.1148,-2.9861,0.2438,-0.288,-0.1408,-0.6767
9,484.5467,93.0395,-0.2355,-0.0683,0.2686,-2.647,0.1706,-0.0211,-0.1274,-0.6626
9,487.3533,92.4972,-0.2834,0.0192,0.295,-2.5341,0.0291,-0.1701,-0.1334,-0.6559
9,488.3933,93.0286,-0.2062,0.0553,0.4392,-2.5015,0.1408,-0.1112,-0.1969,-0.696
9,489.6668,93.5336,-0.2345,0.0581,0.4567,-2.3097,0.4782,-0.1543,-0.1157,-0.4095
9,490.2479,93.9057,-0.2883,0.0284,0.3801,-2.1884,0.4509,-0.0745,-0.161,-0.4562
1,490.3052,92.983,-0.3503,-0.0755,0.3145,-1.829,0.5118,0.0146,-0.3231,-0.6915
1,491.2474,93.3053,-0.4503,-0.1313,0.2071,-1.4542,0.6192,-0.2131,-0.3773,-0.1542
1,491.1732,93.102,-0.4608,-0.062,0.3042,-1.2301,0.5995,0.0321,-0.6435,-0.1433
1,492.1966,92.038,-0.4811,0.0992,0.5117,-0.8756,0.4066,0.049,-0.716,-0.3466
1,492.1633,90.884,-0.5953,0.2364,0.6029,-0.6438,0.3628,-0.2318,-0.6725,-0.1843
1,491.9114,88.5288,-0.5722,0.2812,0.6231,-0.3038,0.3691,-0.1464,-0.5726,-0.0943
1,492.0787,85.7462,-0.6259,0.345,0.6902,-0.1932,0.365,-0.085,-0.4475,-0.1498
1,492.6554,82.5711,-0.7114,0.3631,0.6656,0.0032,0.5811,-0.2911,-0.4772,0.1604
1,492.6546,79.575,-0.7555,0.3338,0.653,0.0447,0.5439,-0.0648,-0.7407,0.0616
1,494.0,77.5456,-0.7939,0.3788,0.8621,-0.001,0.5043,-0.2883,-0.6079,0.0026
1,494.6479,76.4642,-0.77,0.2789,0.6005,-0.2236,0.6869,-0.2199,-0.6104,0.2863
1,495.5525,76.3937,-0.8148,0.3106,0.6414,-0.2524,0.7297,0.2105,-0.6451,0.3246
1,495.595,75.7581,-0.8145,0.3138,0.6982,-0.2657,0.7959,-0.0498,-0.5445,0.6354
1,496.9277,75.7745,-0.7959,0.3515,0.6451,0.0191,0.6417,0.0241,-0.3153,0.2751
1,496.7514,75.8222,-0.7908,0.367,0.6401,0.1844,0.4478,-0.0206,-0.2286,0.5537
2,497.8727,76.5577,-0.7402,0.2706,0.6697,0.1423,0.4868,-0.2804,-0.0983,0.6684
2,498.2112,77.073,-0.743,0.3818,0.7019,-0.3198,0.304,-0.1771,-0.0958,0.672
2,499.1474,77.6589,-0.6992,0.3028,0.6289,-0.722,0.4005,-0.2166,-0.2253,0.617
2,499.6331,77.5694,-0.6175,0.2893,0.6214,-1.0332,0.6038,-0.4215,-0.164,0.5804
2,499.966,78.9242,-0.6442,0.1224,0.6224,-1.2816,0.6732,-0.4784,-0.1846,0.8588
2,500.0527,80.2943,-0.5945,0.0619,0.7112,-1.4231,0.6501,-0.3553,-0.4812,0.7905
2,500.3265,80.8823,-0.5585,0.095,0.6063,-1.459,0.8677,-0.2089,-0.1619,0.8012
2,500.8981,81.1771,-0.5461,-0.0403,0.5629,-1.5006,0.9366,-0.3054,-0.3371,0.7554
2,500.4332,82.0042,-0.4934,-0.0433,0.4678,-1.7971,0.9346,-0.3114,-0.3276,0.6034
2,500.3657,83.057,-0.4796,-0.1681,0.3992,-1.9644,0.9582,-0.2299,-0.094,0.571
2,499.7309,83.8802,-0.4525,-0.155,0.1839,-1.9951,0.6929,-0.3465,-0.1017,0.4326
2,500.3312,84.9789,-0.4365,-0.3374,0.042,-2.3339,1.1088,-0.418,-0.2002,0.42
2,499.747,85.9906,-0.4116,-0.4037,-0.0182,-2.4076,1.0312,-0.402,-0.0504,0.3504
1,500.0257,84.8585,-0.3997,-0.334,0.1332,-2.4524,1.0673,-0.2723,-0.1505,0.5324
1,500.3564,85.015,-0.4667,-0.2606,0.0801,-2.4222,0.8059,-0.2151,-0.2829,0.1512
1,500.1654,84.6796,-0.3878,-0.2534,0.0925,-2.1255,0.8641,-0.1964,-0.1523,0.3424
1,499.6214,84.3962,-0.472,-0.2527,0.1456,-1.8451,0.9085,-0.0166,-0.3883,0.4931
1,500.8145,83.729,-0.5069,-0.0931,0.2596,-1.6974,1.0634,-0.3421,-0.3263,0.4969
1,500.876,82.2066,-0.6122,0.0449,0.2898,-1.6409,1.1239,-0.2645,-0.4814,0.2329
1,501.1096,81.6364,-0.6322,0.1347,0.281,-1.2841,0.8643,-0.138,-0.4385,0.2756
1,501.3298,80.527,-0.6004,0.1225,0.286,-0.9636,0.9872,-0.1228,-0.4617,0.2138
1,500.8678,79.6594,-0.6151,0.2186,0.5105,-0.7085,0.8308,-0.3399,-0.3103,0.1024
1,500.2579,78.668,-0.6648,0.4135,0.4487,-0.5483,0.6426,-0.208,-0.4815,0.2903
1,499.0587,79.348,-0.6816,0.3678,0.402,-0.6072,0.5295,-0.072,-0.3525,0.2423
1,498.5594,78.5541,-0.6725,0.2285,0.3405,-0.5761,0.3859,0.0158,-0.1712,0.3544
1,497.627,79.1385,-0.726,0.23,0.2687,-0.3542,0.3846,0.0635,-0.3159,0.1336
1,496.5916,80.1712,-0.7607,0.2039,0.2616,-0.2021,0.2207,0.0074,0.0154,0.1188
1,496.1008,79.79,-0.7525,0.2405,0.4097,-0.0223,0.0902,0.1231,-0.2788,0.1616
1,496.012,80.3972,-0.7527,0.2261,0.2234,-0.0011,0.1394,0.1664,0.0371,0.0551
1,495.5509,79.6721,-0.7915,0.0893,-0.0936,-0.0537,0.1666,0.4109,-0.1048,0.1567
1,495.8351,80.0096,-0.7704,0.1054,-0.0713,-0.1135,0.0098,0.6308,-0.212,0.046
1,496.254,79.526,-0.744,0.1234,-0.0184,-0.1344,-0.0222,0.3787,0.0077,0.0011
1,495.7617,79.2961,-0.7117,0.2837,0.1665,-0.1036,0.0556,0.3915,-0.1132,0.1047
10,496.2613,78.5335,-0.7679,0.2787,0.089,0.028,0.1465,0.4356,-0.0234,0.0531
10,497.171,76.6244,-0.8007,0.281,0.0602,0.0037,-0.0988,0.3892,0.0251,-0.0501
2,498.3714,75.5141,-0.7905,0.2873,0.001,-0.2232,-0.0497,0.3033,0.065,-0.2017
2,498.7679,73.6694,-0.7989,0.357,0.2712,-0.294,-0.0916,0.3016,-0.2488,-0.0901
7,500.4602,72.0283,-0.7956,0.346,0.3838,-0.2005,0.0622,0.0825,-0.3998,0.0321
7,502.5504,68.5798,-0.8233,0.5466,0.5535,-0.057,0.0114,0.5093,-0.3375,-0.4077
7,505.6854,64.8803,-0.798,0.5079,0.6213,-0.0441,0.253,0.025,-0.3431,-0.5115
7,507.2044,63.2921,-0.8092,0.4417,0.4555,-0.1531,0.5911,0.5115,-0.3116,-0.2194
7,507.9309,61.5582,-0.7281,0.3995,0.5992,-0.1578,0.514,-0.0228,-0.4045,-0.3355
7,509.2504,59.8012,-0.7425,0.3088,0.5392,-0.1592,0.6854,0.0319,-0.0589,0.1195
7,510.4399,59.9207,-0.7828,0.2063,0.5582,-0.3212,0.6811,-0.1978,-0.6561,0.3265
7,511.084,60.4772,-0.9432,0.1165,0.4172,-0.3467,0.9418,0.181,-0.0642,0.5271
7,511.5372,61.7202,-0.8578,0.0068,0.3622,-0.4571,0.9419,0.1685,0.0125,0.5816
7,511.0687,63.8435,-0.9338,-0.0436,0.2756,-0.2278,1.3424,0.03,-0.1261,0.8826
6,510.3214,63.9858,-0.9147,0.0342,0.2016,-0.2544,1.119,-0.049,-0.1656,1.0367
6,510.1933,63.5631,-0.9146,0.0312,0.3294,-0.4319,1.1091,-0.008,-0.4014,1.0467
6,508.8488,64.9372,-0.8961,0.0224,0.2112,-0.3314,1.036,0.1877,-0.2249,1.004
6,510.1824,64.0906,-0.9064,0.0979,0.2767,-0.4702,1.3672,-0.0536,-0.332,1.2596
6,510.14,64.9855,-0.8769,0.0934,0.2415,-0.4217,1.245,0.1742,-0.5831,1.1085
6,510.6016,64.7787,-0.9123,0.1248,0.3127,-0.4825,1.0751,0.2651,-0.4996,1.1394
6,510.4914,64.7076,-0.9157,-0.0475,0.0561,-0.3073,1.2673,0.3095,-0.5138,0.8583
6,509.9492,64.3735,-0.9768,0.014,0.3032,-0.3072,1.0962,0.0781,-0.3647,0.7896
6,509.5378,63.3628,-1.002,-0.0952,0.4781,-0.181,1.1697,0.3158,-0.4361,0.9243
6,510.1254,62.92,-0.9685,-0.0076,0.4601,-0.2401,1.0021,0.023,-0.3686,0.7788
6,510.2198,61.2625,-0.9878,0.0495,0.5775,-0.1825,1.0306,0.0866,-0.6254,0.9932
6,510.3327,59.7107,-0.9935,0.1088,0.5438,-0.1306,1.0671,0.0944,-0.6347,0.9772
6,510.9555,58.4581,-1.0241,0.0665,0.6502,-0.2743,0.969,0.1604,-0.7844,0.8608
6,511.8413,57.8474,-1.0052,0.1409,0.4786,-0.4649,1.1992,0.076,-0.5544,0.7733
6,511.2872,55.0221,-1.0228,0.0798,0.3736,-0.7062,1.1502,0.185,-0.6239,1.2132
6,513.6401,52.3024,-1.0765,-0.0573,0.4063,-0.6823,1.5441,0.1206,-0.9743,1.0906
6,515.3106,49.959,-1.126,-0.0804,0.4975,-0.9518,1.4654,0.1668,-0.8382,1.0738
6,516.7949,49.287,-1.1155,-0.0315,0.7206,-1.0635,1.2935,-0.2577,-1.0551,1.0503
6,518.3954,47.881,-1.0307,0.0008,0.647,-1.0082,1.4984,-0.166,-1.0497,1.2479
6,519.6868,48.5503,-1.05,-0.0837,0.6029,-1.2846,1.3469,-0.1384,-0.8403,1.1065
6,520.5772,50.1361,-0.9336,-0.0014,0.6458,-1.2488,1.4173,-0.3222,-1.0568,1.113
6,521.676,50.5054,-0.8933,0.0463,0.6122,-0.9501,1.3009,-0.2631,-0.7914,1.0646
6,521.4574,52.3968,-0.9492,0.0329,0.5743,-1.0544,1.272,-0.2302,-0.8901,1.2278
6,520.2718,54.2731,-0.8665,0.1557,0.8492,-0.8958,1.0924,-0.1344,-0.9919,1.2126
6,520.25,55.6575,-0.8543,0.1633,0.7653,-0.813,1.4236,-0.2909,-1.1142,1.2367
6,520.4368,55.2217,-0.9166,0.3111,0.8441,-0.7069,1.3353,-0.4173,-1.1027,1.168
6,520.8909,55.483,-0.8872,0.2008,0.8764,-0.8366,1.4617,-0.301,-1.3039,1.1793
6,520.9919,54.3536,-0.869,0.2691,0.9436,-0.6762,1.283,-0.7596,-1.3977,1.0679
6,521.305,52.8258,-0.8847,0.2934,0.8714,-0.6655,1.0588,-0.32,-1.3459,1.0905
6,522.5798,51.198,-0.9037,0.1342,0.8019,-0.4721,1.2124,-0.4147,-1.2043,1.2174
6,523.3529,48.3318,-0.8916,0.0792,0.7659,-0.4032,1.2035,-0.1952,-1.399,1.1664
6,524.0807,46.7672,-0.9525,-0.1178,0.544,-0.3314,1.4034,-0.092,-0.9523,1.1235
6,524.6259,45.2645,-0.906,-0.124,0.6195,-0.3109,1.2547,-0.127,-1.2391,1.1297
6,524.8188,44.9186,-0.9568,-0.1154,0.616,-0.2598,1.2385,-0.1674,-1.4476,1.1502
6,525.4743,44.8562,-0.9507,-0.1366,0.5708,-0.0701,1.2257,0.0337,-1.3032,1.095
6,525.5702,45.0203,-0.9677,-0.145,0.6459,-0.079,1.1646,-0.0071,-1.4421,1.005
6,525.0232,45.1411,-0.9391,-0.1112,0.4657,-0.0738,1.3988,-0.0889,-1.7806,1.0519
6,523.8923,46.1338,-0.9639,-0.1415,0.5357,0.1127,1.5907,0.016,-1.6589,0.833
6,523.1079,47.1629,-0.9715,-0.0694,0.6395,0.0337,1.5698,-0.0272,-1.517,0.9649
6,520.4194,50.2163,-0.9999,-0.1194,0.5075,-0.1631,1.5019,0.1028,-1.3414,0.9711
4,517.7817,55.0819,-0.9766,0.031,0.5199,-0.4936,1.3114,-0.1775,-1.2738,0.817
4,511.7844,60.1351,-1.0473,0.0598,0.3158,-0.8168,0.9464,-0.1842,-1.0363,0.5724
4,506.0669,65.5178,-1.2308,-0.0863,-0.0707,-0.5166,0.8556,-0.1127,-0.9094,0.5155
4,501.0097,70.5125,-1.481,-0.332,-0.364,0.4841,0.3792,0.0299,-0.4771,0.5712
4,496.5423,73.4465,-1.8596,-0.554,-0.5432,1.0221,0.0761,0.0997,-0.3587,0.4711
4,492.4612,75.8356,-2.0314,-0.5837,-0.5494,1.802,0.0035,0.443,-0.0027,0.4732
4,487.1717,78.2152,-2.2398,-0.6274,-0.6996,2.187,-0.2135,0.6414,0.1767,0.2796
4,480.9375,80.2928,-2.5644,-0.4209,-0.4555,2.1652,-0.1318,0.4974,0.0662,0.1482
14,475.6131,81.3284,-2.8139,-0.2,-0.3017,1.7666,0.1661,0.197,-0.3322,-0.2052
14,468.8012,83.043,-2.9674,-0.0107,0.1074,1.7971,0.3396,0.4573,-0.5095,-0.0006
14,463.9826,82.7532,-3.0443,0.0618,0.0004,1.5289,0.6962,0.3356,-0.5698,0.1677
0,460.3415,83.3601,-3.1348,0.0261,0.0391,1.549,0.8282,0.2427,-0.733,0.2154
0,456.0083,83.1286,3.0153,0.0104,0.0065,0.9173,0.9077,0.1491,-0.6806,0.0934
0,452.2659,84.1814,3.0587,0.0136,0.0429,0.8652,0.9372,0.4405,-0.5718,0.2262
3,449.2448,84.3538,2.9262,-0.0304,0.0189,0.9065,0.8818,0.1472,-0.5043,0.2242
3,446.8548,84.7307,2.9662,0.0244,-0.0157,0.8799,0.9242,0.2628,-0.7344,0.3631
3,446.1612,84.9843,2.9472,-0.0438,0.0039,0.9456,0.8549,0.1815,-0.7155,0.2786
3,445.4704,85.5046,2.922,0.003,-0.0233,0.9315,1.0587,0.0893,-0.6274,0.2306
3,444.8166,85.1707,2.9543,-0.1659,-0.0247,1.07,0.8111,-0.0831,-0.7906,0.1338
3,445.3913,85.4938,2.9859,-0.115,-0.0327,1.005,0.798,-0.0147,-0.4683,0.3429
3,444.7971,85.7515,2.9363,-0.0838,-0.0619,1.0627,0.7829,0.0694,-0.6471,0.2478
3,445.1571,86.4473,2.9647,-0.0244,-0.0193,1.1025,1.2392,0.0291,-0.6878,0.2773
3,444.0596,86.9753,2.9459,-0.079,0.146,1.0988,1.2833,0.2665,-0.5725,0.141
3,444.2172,87.1094,2.9891,-0.026,0.0564,0.9295,1.0209,0.1019,-0.6842,0.4358
3,443.3798,86.9596,2.9096,0.0431,0.0878,0.9109,1.426,0.1003,-0.5109,0.2258
3,442.9142,87.0852,2.9364,0.015,0.2067,0.9174,1.1778,-0.048,-0.7908,0.1423
3,441.589,86.5831,2.8783,-0.0165,0.3534,0.9032,1.1946,0.0418,-0.7773,0.5264
3,440.5376,86.2646,2.8926,0.063,0.2239,0.9599,1.3728,-0.0296,-0.8577,0.1422
3,437.7904,86.7102,2.9537,0.1517,0.1737,0.8658,1.3242,0.2518,-0.7824,0.2508
3,436.0143,87.822,2.8956,0.1068,0.2431,0.843,1.3027,-0.2924,-0.9285,0.1722
3,433.6939,87.4031,2.85,0.1546,0.2032,0.8912,1.3052,-0.2533,-0.8856,0.4368
3,431.9083,88.2273,2.8588,0.2433,0.2074,0.5681,1.3722,-0.3425,-0.6588,0.296
3,429.1503,89.1183,2.8262,0.2238,0.1507,0.6231,1.5372,-0.2966,-0.4897,0.1819
3,427.3282,90.0341,2.7597,0.2231,0.1169,0.5524,1.4928,-0.3136,-0.889,0.2684
3,424.9728,89.6882,2.761,0.1776,0.2219,0.4991,1.1664,-0.1879,-0.6677,0.1233
3,422.8732,89.9094,2.7931,0.1907,0.3184,0.691,1.3004,-0.1982,-0.7488,0.1401
3,420.257,89.4862,2.7703,0.1695,0.2086,0.8506,1.3279,-0.0815,-0.9376,0.1127
3,418.4221,90.2158,2.7834,0.1561,0.1389,0.8507,1.2592,-0.0212,-0.6249,0.3424
3,415.9973,90.0217,2.7706,0.0685,0.264,0.8216,1.1405,-0.2502,-0.7444,0.544
3,414.2301,90.5104,2.8072,0.1212,0.0724,0.974,1.3023,-0.0246,-0.7318,0.303
3,413.7228,92.2154,2.8733,0.12,0.1907,0.885,1.3745,0.1107,-0.7502,0.4339
3,412.6334,92.9314,2.8683,0.0335,0.1934,1.0263,1.1295,-0.2387,-0.8584,0.4271
3,411.6761,93.5226,2.9413,0.0697,0.198,1.3134,1.2996,-0.2473,-0.6149,0.4436
3,410.3811,95.0519,2.8357,0.0749,0.0473,1.1478,1.5052,-0.02,-0.7637,0.4633
3,409.2087,96.4177,2.8218,-0.1123,0.2288,1.0678,1.1299,-0.1854,-0.8386,0.4254
3,407.8512,96.929,2.7956,-0.0148,0.0943,1.0732,1.2527,-0.2267,-0.9366,0.3829
3,405.8264,97.5969,2.7489,0.0211,0.1483,1.0846,1.4489,0.1744,-1.1668,0.7681
3,405.0203,98.5151,2.7408,-0.0165,0.1755,1.0919,1.375,0.2491,-0.7031,0.4398
3,403.2765,98.8558,2.7512,-0.0371,0.0996,1.0169,1.4054,0.2426,-0.9272,0.7387
3,403.0258,98.485,2.7538,-0.0853,0.1146,0.9465,1.6298,-0.1307,-0.8782,0.8363
3,402.3551,98.5887,2.6838,-0.0288,0.1866,0.9175,1.6838,-0.07,-0.8495,0.7592
3,402.358,98.5011,2.7177,-0.0202,0.2276,0.8225,1.5645,-0.0024,-0.7861,0.7537
3,403.1895,99.0219,2.7363,-0.0402,0.2469,0.7137,1.5036,-0.1313,-0.9298,0.8755
3,403.2835,98.4937,2.741,0.0414,0.2579,0.7486,1.4399,-0.1859,-0.6532,0.906
3,403.3545,97.898,2.7464,-0.0846,0.2297,0.6521,1.2683,-0.1748,-0.6216,0.8308
3,403.0342,97.8717,2.7484,0.0224,0.2673,0.5137,1.4233,0.0548,-0.7159,0.8377
3,402.1982,96.7339,2.742,0.0574,0.1512,0.7931,1.6057,0.03,-0.7983,0.4945
3,401.8837,97.2603,2.7697,-0.0423,0.2301,0.7303,1.3102,-0.366,-0.3796,0.7406
3,402.2312,97.9122,2.7675,-0.0019,0.1646,0.8028,1.4595,-0.0245,-0.9479,0.4295
3,402.7105,98.2923,2.7442,0.1513,0.1273,0.7746,1.4792,0.014,-0.6365,0.3859
2,403.0274,98.79,2.8006,0.1296,0.2824,0.9363,1.0093,0.1038,-0.1684,0.2483
2,404.1275,99.7572,2.7404,-0.0508,-0.07,0.9118,1.2089,-0.0293,-0.3325,0.3663
2,405.7534,100.1501,2.6183,-0.138,-0.1498,0.7252,0.6962,0.1679,-0.3048,0.3329
2,408.1781,100.1185,2.5975,-0.2888,-0.5599,0.6431,0.5226,0.2592,-0.0784,0.3162
2,410.1332,100.2671,2.4901,-0.5504,-0.6822,0.5215,0.327,0.3492,-0.1118,-0.0441
2,411.6815,101.2088,2.4937,-0.573,-0.7329,0.5515,0.3046,0.3192,-0.0052,0.1805
2,412.3671,102.3291,2.5237,-0.6045,-0.587,0.5405,0.2225,0.1736,-0.1637,0.1792
2,412.1806,101.9254,2.5092,-0.4298,-0.6577,0.615,0.1296,0.2704,-0.0465,0.1891
2,409.9756,102.4028,2.5233,-0.4214,-0.6636,0.6241,0.2662,0.3667,-0.0024,0.2894
2,409.0133,102.4485,2.5097,-0.4499,-0.7563,0.8185,0.5575,0.2549,-0.015,0.2265
2,408.1629,103.2412,2.5592,-0.2282,-0.6181,0.8509,0.5818,0.0706,0.0656,0.2895
2,406.8272,103.7019,2.4892,-0.197,-0.4871,0.8628,0.674,-0.0275,0.0266,0.35
2,407.0458,102.8244,2.4924,-0.2857,-0.4246,0.8329,1.0214,0.1054,-0.0113,0.4162
2,406.3987,102.9641,2.4739,-0.2123,-0.3413,0.6188,0.9629,0.2125,-0.1568,0.3722
2,404.8622,103.1037,2.5386,-0.0716,-0.1219,0.7094,1.0596,0.0836,-0.1934,0.4416
2,401.7075,105.0383,2.5822,-0.0776,-0.1548,0.5248,1.2402,-0.0503,-0.1173,0.4869
2,398.1522,105.4096,2.7043,0.1111,0.0025,0.465,1.019,-0.2584,-0.0989,0.3422
2,392.4696,108.3045,2.615,0.241,-0.0412,0.5605,0.9465,-0.4158,-0.1287,0.3951
2,386.2016,110.0076,2.6674,0.2347,-0.1208,0.4275,1.2271,-0.2987,-0.2104,0.5088
2,381.5071,112.5866,2.6439,0.1902,-0.0187,0.4331,1.0622,-0.3196,-0.1287,0.7815
2,375.7708,114.7542,2.6698,0.1038,-0.1062,0.6481,1.3915,-0.2146,-0.379,0.5261
2,371.7227,116.6909,2.7138,0.1344,-0.1013,0.7683,1.1997,-0.1806,-0.2936,0.5865
2,368.9253,119.0141,2.7821,0.1386,0.0422,0.9985,1.4919,-0.31,-0.4908,0.5937
2,366.232,120.4992,2.8052,0.048,-0.0062,0.8197,1.4517,-0.3631,-0.3405,0.7548
1,363.3802,123.1746,2.8285,-0.0467,-0.0973,0.7948,1.1815,-0.0851,-0.3555,0.7292
1,359.5838,124.7632,2.8544,0.0376,0.0899,0.7786,1.3743,-0.3587,-0.334,0.7085
1,357.2746,125.2415,2.8315,0.0265,-0.0532,0.6875,1.212,-0.0965,-0.4814,0.9101
1,354.74,124.7214,2.7302,-0.0572,-0.232,0.5852,1.0431,-0.1827,-0.3605,0.6692
1,352.3474,125.8051,2.7232,0.0169,-0.1222,0.4809,1.1856,-0.1853,-0.4,0.7148
1,350.2949,125.6208,2.734,0.0814,0.0055,0.2523,1.1532,0.1969,-0.4845,0.4213
1,349.3883,125.5427,2.7087,0.2116,0.0623,0.3329,1.3672,-0.0205,-0.3335,0.8516
1,349.387,125.5442,2.6892,0.2743,0.0407,0.2086,1.1408,0.2531,-0.3487,0.4605
1,348.5969,126.0097,2.6915,0.1469,0.0005,0.5613,1.0272,0.0259,-0.211,0.4564
1,348.718,125.7356,2.701,0.1545,-0.0065,0.6101,1.0451,0.1995,-0.3489,0.5844
1,348.7498,125.6775,2.7135,0.1831,0.0428,0.4917,0.9609,0.1561,-0.2429,0.896
1,347.1087,124.9667,2.6589,0.1966,0.0809,0.394,0.7701,0.0997,-0.1844,0.5849
1,346.999,124.85,2.7511,0.2093,0.1067,0.3358,0.9634,-0.1278,-0.3574,0.5097
0,346.7301,124.293,2.7634,0.2257,0.0856,0.4088,0.9312,-0.0543,-0.2453,0.7388
0,345.9582,124.0396,2.7101,0.1335,0.0929,0.6438,0.8881,0.1054,-0.2399,0.7833
