syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,237.1369,190.1492,-1.1315,-0.2084,-0.5899,0.3478,-0.3438,0.7647,0.1684,0.1828
1,236.8248,189.2905,-1.0337,-0.1466,-0.4368,0.3963,-0.4465,0.536,0.3572,-0.1021
1,235.6796,187.7931,-1.1608,0.0374,-0.2648,0.5698,-0.3734,0.3548,0.3328,0.1347
1,235.2308,183.9488,-1.1472,0.2583,0.0196,0.6529,-0.2565,0.2832,0.316,0.2029
1,235.832,179.0386,-1.1574,0.4252,0.0759,0.5783,-0.4865,0.4337,0.6722,-0.0796
1,237.6665,174.2502,-1.2895,0.6738,0.3214,0.3538,-0.3441,0.2346,0.3672,-0.0268
1,240.1975,169.7916,-1.2257,0.7971,0.3384,0.3646,-0.4721,0.1853,0.3901,-0.1107
1,242.0576,165.2079,-1.1835,0.8121,0.491,0.3245,-0.5908,0.2927,0.5149,-0.0461
1,245.0386,158.3719,-1.208,0.7826,0.4619,0.3432,-0.5464,0.3673,0.537,-0.0519
1,247.7528,152.641,-1.2083,0.7632,0.3852,0.068,-0.3225,0.3021,0.3481,-0.1194
1,250.6901,147.7771,-1.1598,0.7681,0.394,-0.1041,-0.5195,0.3318,0.2142,-0.0584
1,253.6024,144.1793,-1.165,0.7695,0.4334,-0.0626,-0.5398,0.2756,0.5608,-0.0639
1,258.4891,139.9994,-1.0585,0.8829,0.7312,-0.1191,-0.4745,0.1802,0.5471,-0.1406
1,264.3517,135.9383,-0.9585,0.8751,0.5529,-0.0881,-0.5301,0.5215,0.2709,-0.4632
1,269.8194,131.4185,-0.837,0.738,0.4346,-0.0326,-0.5396,0.1854,0.403,-0.1277
1,275.3583,127.305,-0.7955,0.664,0.3769,-0.0811,-0.5061,0.1069,0.2892,-0.3667
1,280.402,124.1466,-0.7845,0.7914,0.5606,-0.0206,-0.3698,0.1191,0.128,-0.2571
1,284.1251,120.9917,-0.8142,0.8636,0.6106,-0.0405,-0.5599,0.2138,-0.0176,-0.296
1,287.0972,118.0055,-0.7997,1.0816,0.8896,-0.0029,-0.5253,0.0905,0.1202,-0.4333
1,290.9562,115.5752,-0.7786,1.1559,0.9123,0.1039,-0.6598,-0.0098,-0.0539,-0.6089
1,293.7548,113.5111,-0.7456,1.2121,1.0007,0.2461,-0.4619,-0.145,-0.3182,-0.3951
1,297.2396,111.7944,-0.6641,1.1254,1.0844,0.2706,-0.3337,0.0125,-0.29,-0.3593
1,299.8563,111.148,-0.6662,1.0402,1.032,0.1106,-0.3126,0.3377,-0.2836,-0.2256
1,300.8353,110.3703,-0.6561,0.9453,1.0819,-0.1052,-0.1256,-0.0329,-0.5498,-0.3434
1,300.2357,111.9968,-0.6729,0.8574,0.9035,-0.0447,0.0076,-0.0333,-0.3129,-0.4341
4,297.285,113.0614,-0.657,0.6219,0.6557,0.2086,-0.3432,-0.184,-0.1117,-0.377
4,289.7579,117.3108,-0.8092,0.4586,0.349,0.8466,-0.4959,0.088,-0.0798,-0.1545
4,281.5263,120.7122,-1.0478,0.1548,0.1064,1.1724,-0.6836,0.2591,0.0187,-0.2132
4,274.5446,123.4194,-1.1406,0.0436,0.0201,1.7113,-0.8105,0.0028,0.1438,0.1099
4,267.6781,123.8411,-1.5057,-0.2978,-0.2847,1.6683,-0.8481,0.4497,0.2351,-0.084
4,261.8278,124.7619,-1.7401,-0.3498,-0.382,2.2472,-1.4459,0.0855,0.4959,0.3796
4,257.1917,124.0814,-1.8715,-0.227,-0.2824,2.1211,-1.2054,-0.0634,0.343,0.463
4,252.4893,122.8241,-2.1523,-0.1021,-0.0031,2.2764,-1.1838,-0.1745,0.2331,0.5329
4,250.2641,121.3023,-2.2349,0.0986,0.1996,2.1839,-1.1477,-0.3221,0.4033,0.5297
4,246.2511,119.9111,-2.3688,0.3217,0.3483,2.2668,-1.392,-0.371,0.4529,0.4193
4,241.9029,118.8995,-2.4517,0.5451,0.6337,2.0522,-1.2252,-0.458,0.2518,0.3392
4,237.2264,116.94,-2.5524,0.6464,0.9056,1.7191,-0.8667,-0.5308,0.2137,0.3275
4,233.2057,116.503,-2.6196,0.8771,1.1761,1.3887,-1.1721,-0.6451,0.3513,0.1883
4,228.4796,116.7113,-2.7473,1.0203,1.1078,1.4301,-1.346,-0.7089,0.1992,0.102
4,223.6207,117.242,-2.8701,0.9188,0.7502,1.5545,-1.2728,-0.4702,0.1305,0.1625
4,218.4287,118.5489,-2.9251,0.8323,0.6178,1.3989,-1.3305,-0.4526,-0.0068,-0.0495
4,215.4402,121.5769,-3.0857,0.6654,0.5062,1.6203,-0.9475,-0.1112,-0.074,0.201
4,212.7876,124.6679,3.0175,0.4792,0.4428,2.0806,-1.1842,-0.1785,-0.1215,0.0503
4,208.9287,127.408,2.9096,0.3869,0.4179,2.2907,-0.9984,-0.0625,-0.2655,0.0725
4,205.7465,131.7513,2.7627,0.6169,0.5969,2.2856,-1.0255,-0.061,0.0664,0.1309
4,199.0089,136.5955,2.6055,0.5909,0.6453,2.0702,-0.7131,-0.1332,0.0492,0.2924
4,195.5888,139.7839,2.5742,0.7162,0.7237,1.7616,-0.3345,-0.1933,-0.1988,0.2178
4,191.5369,144.8252,2.4086,0.8889,0.7913,1.4866,-0.1867,-0.2061,-0.2974,0.1561
4,186.2855,149.0413,2.4229,0.7861,0.8124,1.2178,-0.0007,-0.5236,-0.3189,0.3852
4,181.2867,153.6763,2.3511,0.6884,0.8101,1.1203,0.1289,-0.4784,-0.2412,0.3763
4,176.6774,157.2268,2.324,0.8517,0.8295,1.29,0.0778,-0.4918,-0.3597,0.3357
4,172.8245,161.8264,2.3094,1.02,1.0184,1.0087,0.0942,-0.5256,-0.2291,0.4284
4,168.3528,166.5373,2.2962,1.1343,1.1112,0.8314,-0.0898,-0.527,-0.0357,0.3896
4,164.7024,171.1436,2.2492,1.1306,0.9777,1.1188,-0.1408,-0.3483,0.2408,0.4201
4,162.7078,176.6019,2.215,1.1426,0.9254,1.0062,-0.2116,-0.326,0.146,0.2746
4,161.0008,180.8734,2.1694,1.2529,1.1418,1.0257,-0.3624,-0.4146,0.3523,0.2729
4,161.0735,184.0179,2.1835,1.1228,1.0556,1.1895,-0.422,-0.3346,0.3768,0.2557
4,160.1707,186.2875,2.0611,1.1236,0.9399,1.5145,-0.6341,0.0182,0.5179,-0.1233
4,160.1272,187.9721,2.0327,1.1563,0.8447,1.5839,-0.6851,0.1908,0.585,-0.1784
4,160.9834,188.2419,1.9567,1.0589,0.6253,1.7633,-0.9388,0.3188,0.7532,-0.253
4,163.3765,188.5645,1.8548,0.8611,0.5911,1.9594,-0.8781,0.3187,0.6215,-0.229
4,166.6488,187.43,1.8051,0.7747,0.6733,2.156,-0.8885,0.2326,0.5106,-0.0293
4,169.2509,184.1242,1.7533,0.6012,0.4977,2.2312,-0.7342,0.5565,0.5321,-0.2364
4,173.2645,178.7353,1.6678,0.3369,0.3228,2.7804,-0.8505,0.6932,0.4539,-0.3437
4,178.8393,174.9835,1.5346,-0.1622,-0.0041,3.1339,-0.8699,0.7396,0.4563,-0.2733
4,184.9632,173.2976,1.2801,-0.2759,0.0279,3.0279,-0.6922,0.882,0.3718,-0.1409
4,190.2819,172.0977,1.0865,-0.2489,0.2582,2.8597,-0.8756,0.6349,0.2657,-0.1982
4,192.8618,171.6277,0.9871,-0.2304,0.4851,2.4269,-0.3083,0.4385,-0.0098,-0.0583
4,195.9688,172.261,0.825,0.0431,0.7756,2.0251,-0.5388,0.0832,0.1107,-0.1438
4,200.5149,172.875,0.7081,0.1983,1.1511,1.5314,-0.3526,-0.171,-0.2239,-0.141
0,204.7058,173.6225,0.5588,0.4182,1.2752,1.6956,-0.3145,-0.0923,-0.3647,-0.1011
0,208.6536,175.5951,0.4305,0.4636,1.1911,1.4638,-0.5805,-0.2907,-0.1923,0.141
0,211.0187,174.9997,0.3822,0.5543,1.1948,1.3957,-0.3744,-0.4741,-0.1708,0.2246
0,211.5438,176.1326,0.3574,0.5348,1.209,1.5733,-0.3275,-0.486,-0.4014,0.4058
0,211.695,175.9735,0.3247,0.484,1.1887,1.1594,-0.0824,-0.6875,-0.1573,0.2861
0,211.8319,176.3786,0.2825,0.3749,1.1852,1.4342,-0.4556,-0.3366,-0.0943,0.1772
0,212.3657,176.8051,0.2987,0.5417,1.0142,1.0914,-0.3769,-0.3572,-0.2011,0.1865
0,212.6141,176.3098,0.2772,0.4993,0.7388,1.3078,-0.497,-0.6033,-0.1601,0.3749
0,215.4194,175.9786,0.1571,0.5117,0.8457,1.2977,-0.3993,-0.4667,-0.0292,0.181
0,218.6029,175.8884,0.154,0.4275,0.8246,1.0535,-0.3266,-0.517,-0.0035,0.3141
0,221.0028,175.6056,0.0129,0.3301,0.7621,0.8171,-0.4303,-0.5384,-0.0011,0.0994
0,221.5861,174.8472,-0.0245,0.1429,0.6044,0.5744,-0.1031,-0.4763,-0.2118,0.4046
0,222.536,175.2438,-0.0861,0.1087,0.5049,0.4685,-0.2455,-0.416,0.0145,0.3019
0,222.953,175.2889,-0.1116,0.0662,0.4824,0.3443,-0.337,-0.6153,0.1309,0.1399
0,223.0254,176.4546,-0.1636,0.0249,0.3237,-0.0058,-0.3646,-0.3191,0.0274,0.1654
0,222.0723,177.0357,-0.1593,-0.034,0.2762,-0.2903,-0.4837,-0.4892,0.1643,-0.1048
0,221.9873,176.2057,-0.1317,-0.0314,0.2043,-0.6022,-0.3533,-0.5875,0.1036,0.1231
3,222.3546,177.1664,-0.1738,-0.0481,0.1933,-0.4856,-0.3725,-0.4839,-0.0914,-0.2217
3,222.0599,177.3894,-0.1689,-0.0905,0.2079,-0.5113,-0.3264,-0.4487,0.2113,0.0349
3,221.5989,177.4749,-0.1861,0.0222,0.132,-0.3766,-0.2753,-0.4285,0.2289,0.1821
3,221.7653,176.7269,-0.1755,-0.0836,0.2577,-0.4856,-0.2828,-0.4524,0.0414,0.0158
3,221.375,176.6037,-0.1438,-0.0292,0.2376,-0.4024,-0.2843,-0.4903,-0.0109,0.1166
4,220.2341,176.3324,-0.2145,-0.1626,0.2731,0.0047,-0.1906,-0.157,0.0052,0.0811
4,219.3218,174.6174,-0.1785,-0.2758,0.0265,0.5915,-0.4673,0.0435,0.0895,-0.0974
4,217.653,170.4928,-0.4445,-0.2017,0.0009,1.0815,-0.5271,0.2856,0.0131,-0.0703
4,215.9558,165.759,-0.7476,-0.3523,-0.1072,1.4259,-0.5141,0.5894,0.082,-0.0036
4,214.6407,162.3803,-0.8002,-0.2141,-0.005,1.5808,-0.82,0.3349,0.3368,0.1793
4,214.5922,157.0236,-1.019,-0.0091,0.1096,1.6727,-1.0884,0.3704,0.505,0.1375
4,213.918,152.5205,-1.177,0.1418,0.2072,1.6125,-0.9423,0.4376,0.6134,0.1211
4,213.2714,149.1489,-1.253,0.3973,0.324,1.3738,-0.6143,0.2767,0.6236,0.2701
4,213.4119,144.4947,-1.3898,0.6135,0.3527,1.1664,-0.507,0.2103,0.5065,0.2652
4,213.8484,138.5777,-1.5224,0.7419,0.5619,0.9741,-0.6802,-0.1226,0.4511,0.2184
4,214.3607,131.6847,-1.5937,0.9396,0.4737,0.6377,-0.6232,0.0339,0.5451,0.0958
4,212.6416,126.8773,-1.6863,0.9256,0.5203,0.6674,-0.7123,-0.0861,0.3572,-0.0724
6,212.1922,120.9893,-1.6901,0.9838,0.584,0.5171,-0.7244,-0.0307,0.3357,-0.026
6,210.3391,114.6941,-1.7332,0.9529,0.5963,0.458,-0.6875,-0.0879,0.2961,0.0596
6,209.2358,107.6522,-1.7148,0.9111,0.5348,0.5428,-0.5126,-0.4192,0.2302,-0.1231
6,208.299,103.8986,-1.7487,0.8891,0.3374,0.5565,-0.5973,-0.3611,0.349,0.0023
6,207.3245,101.1896,-1.7816,1.0298,0.6302,0.3938,-0.3103,-0.6455,0.0996,0.0413
6,205.5694,99.0235,-1.8079,0.8976,0.5275,0.3921,-0.4352,-0.486,0.1658,-0.1277
6,204.88,96.8435,-1.8663,0.9329,0.7836,0.6242,-0.3329,-0.5241,0.0462,-0.0096
6,204.6708,97.3355,-1.8348,1.0085,0.844,0.613,-0.2975,-0.6356,-0.0314,0.022
6,204.8151,100.1658,-1.8903,0.8627,0.6907,0.8044,-0.2886,-0.507,0.1644,-0.021
6,204.549,105.8303,-1.9343,0.803,0.6087,0.9204,-0.3066,-0.3887,0.1648,-0.054
5,204.6254,115.0284,-2.0476,0.5266,0.5011,1.4795,-0.7983,-0.4517,0.1665,-0.0664
5,204.8609,124.5109,-2.3199,0.1625,0.1873,2.1857,-1.1338,-0.2547,0.4395,-0.112
5,203.0388,131.4227,-2.4884,-0.1615,-0.1354,2.4141,-1.3438,-0.1467,0.5768,0.4144
6,198.7919,137.4338,-2.8425,-0.1329,-0.2995,2.2932,-1.3901,-0.345,0.4798,0.4373
6,194.5856,143.1658,-2.992,-0.2062,-0.5691,2.4456,-1.2248,-0.1997,0.4971,0.3387
4,191.3409,146.419,3.0349,-0.2107,-0.2758,2.3207,-1.1182,-0.3559,0.265,0.3806
4,186.237,149.7378,2.8818,0.1911,-0.0187,2.0411,-0.8048,-0.3956,0.2004,0.4414
4,182.4956,153.5566,2.7481,0.3817,0.1869,1.7407,-0.5396,-0.3373,0.2227,0.575
4,177.6961,156.4093,2.6006,0.5028,0.2372,1.8076,-0.6356,-0.3762,0.1394,0.5125
4,174.4766,161.1579,2.5205,0.5027,0.2713,1.7457,-0.6489,-0.4504,0.0235,0.5168
4,171.598,164.2317,2.4694,0.424,0.4228,1.9604,-0.7146,-0.4309,0.0661,0.5376
4,169.9002,170.9656,2.1937,0.375,0.2489,1.9826,-0.7199,-0.1843,0.009,0.1924
4,169.9856,179.3651,2.0429,0.4632,0.3392,2.0485,-0.6786,-0.157,0.0364,0.237
4,170.0398,188.2522,1.8832,0.7249,0.5167,1.8219,-0.4927,-0.1829,-0.0481,0.0855
4,169.3527,195.8658,1.7582,0.8529,0.8166,1.6066,-0.6391,-0.6487,0.1466,0.207
4,168.8426,201.5468,1.6666,0.9377,1.0124,1.1404,-0.2332,-0.4969,0.056,0.1769
4,168.1282,208.3887,1.6834,1.1272,1.2276,0.8318,-0.4464,-0.586,0.1147,0.052
4,167.4019,215.2336,1.6058,1.3053,1.4331,0.5094,-0.3493,-0.4305,0.1031,-0.1311
0,167.1546,221.7849,1.6216,1.1744,1.4222,0.7106,-0.3502,-0.3939,0.0511,-0.1108
0,166.5069,228.5147,1.6316,1.3105,1.5096,0.43,-0.1844,-0.6613,-0.1698,0.0844
0,165.5735,235.8658,1.6426,1.3162,1.7034,0.2873,-0.3208,-0.7849,-0.2446,0.0816
0,163.0029,241.8489,1.6289,1.3733,1.8995,-0.0825,-0.256,-0.7342,-0.2065,0.1008
0,161.4027,247.0329,1.6862,1.2556,1.6906,-0.0658,-0.3931,-0.7661,-0.4273,0.2515
3,160.4412,250.1195,1.7022,1.1847,1.9374,-0.1898,-0.438,-0.6707,-0.3895,-0.09
3,159.6499,254.2134,1.7041,1.246,1.8471,-0.172,-0.3925,-0.5162,-0.4857,0.0227
3,157.5757,259.6616,1.7402,1.2523,1.8067,-0.0935,-0.3153,-0.7519,-0.3871,-0.1407
3,154.7977,265.1077,1.8073,1.2024,1.8648,-0.2271,-0.3343,-0.6705,-0.3206,0.0708
6,151.9609,270.3508,1.8683,1.372,1.8712,-0.0616,-0.4178,-0.7962,-0.4834,0.1801
6,149.0844,275.1005,1.9161,1.414,1.913,-0.2466,-0.5281,-0.8422,-0.3659,-0.0657
6,146.2187,278.6051,1.9329,1.3384,2.0421,-0.4289,-0.5358,-0.6504,-0.3758,-0.1511
6,143.3347,282.5191,2.0126,1.3594,1.9336,-0.2375,-0.4943,-0.8209,-0.3154,0.0362
6,139.66,285.8049,2.0769,1.3384,1.8094,-0.346,-0.48,-0.9761,-0.5353,0.0256
6,136.0039,288.9877,2.0842,1.2538,1.6928,-0.1984,-0.6897,-0.7706,-0.4365,-0.0589
6,131.9013,293.6909,2.1078,1.36,1.8267,-0.2832,-0.7817,-1.0124,-0.3985,-0.1968
6,128.0899,299.3028,2.0983,1.2559,1.7391,-0.3123,-0.5558,-0.6946,-0.3674,-0.2568
6,124.1776,305.0416,2.1287,1.3073,1.9543,-0.1358,-0.6812,-0.613,-0.2814,-0.1845
6,121.8772,309.2416,2.1301,1.3192,1.7078,-0.219,-0.6122,-0.7169,-0.3101,-0.1494
6,116.737,314.4007,2.1313,1.3511,1.9544,-0.3264,-0.7281,-0.7239,-0.2553,-0.1636
6,114.5895,317.447,2.1858,1.3405,1.8233,-0.3225,-0.4439,-0.8549,-0.2971,-0.0473
6,112.5671,319.9097,2.2452,1.3013,1.8233,-0.6731,-0.6404,-0.7595,-0.3454,-0.1959
6,112.376,320.6781,2.2151,1.3277,1.6567,-0.5294,-0.5369,-1.0196,-0.2943,0.0525
6,111.7026,320.8508,2.2385,1.1752,1.6768,-0.8085,-0.5744,-0.9377,-0.4738,0.2368
6,111.7827,320.5265,2.2289,1.0867,1.6023,-0.6257,-0.6998,-1.0404,-0.3931,0.0554
6,112.1449,319.9057,2.2288,1.1188,1.3968,-0.9152,-0.7248,-0.9363,-0.2234,0.1321
6,113.8574,318.4162,2.2731,1.02,1.2637,-0.5278,-0.7307,-0.6932,-0.2204,0.0585
5,117.9846,314.7737,2.1786,0.7641,0.9663,-0.0496,-0.5785,-0.4822,-0.1233,-0.23
5,123.167,310.1567,2.0644,0.3676,0.5949,0.7439,-0.4222,-0.1258,-0.2209,-0.0098
5,130.2471,305.9205,1.7496,0.0755,0.3802,1.1717,-0.0417,0.3266,-0.2064,0.179
5,134.3201,299.9374,1.6712,-0.2584,0.0834,1.6243,-0.0362,0.2625,-0.0921,0.0628
5,139.5507,297.1649,1.4878,-0.5134,-0.1463,2.172,0.1017,0.6009,-0.1105,0.3044
4,145.1858,295.5001,1.2106,-0.5246,0.0319,2.3374,-0.0412,0.5591,-0.1195,0.0944
4,152.2041,294.5388,0.972,-0.3852,0.285,2.3324,-0.0614,0.4305,-0.1022,0.1154
4,158.1663,294.9691,0.8544,-0.106,0.4858,2.1882,-0.0764,0.352,0.0095,0.1694
4,163.7387,297.792,0.6675,0.0958,0.7925,1.9408,-0.0999,0.0207,0.1401,0.2577
4,169.4949,299.1739,0.5166,0.2159,0.9042,1.5645,-0.0173,-0.1072,0.0284,0.1926
4,174.9674,300.2876,0.3951,0.6168,1.4046,1.2031,0.017,-0.4642,0.097,0.1996
4,181.9352,301.5158,0.2631,0.6676,1.4268,0.9965,-0.0429,-0.4192,0.1243,0.2811
4,190.1805,302.6219,0.1778,0.8138,1.4822,0.7356,-0.0064,-0.4766,0.2694,0.1617
4,199.7767,304.0699,0.0958,0.8621,1.4878,0.3706,0.1142,-0.491,-0.029,0.1787
4,207.319,304.6985,0.0498,1.0825,1.6162,-0.1419,0.0987,-0.6966,-0.0945,0.1664
4,214.865,305.9357,0.0315,1.0795,1.4569,-0.456,0.2145,-0.7387,-0.3854,0.1679
4,220.7377,306.8855,0.0101,1.1558,1.548,-0.2167,0.0327,-0.6527,-0.3865,0.2613
4,224.8222,307.3525,-0.0046,1.2286,1.6613,-0.2299,0.0938,-0.5062,-0.3992,0.1321
4,230.0725,305.1412,-0.0634,1.3296,1.612,-0.1162,-0.3218,-0.4174,-0.3551,-0.076
4,235.0845,303.2312,-0.1601,1.2927,1.4721,0.1954,-0.3202,-0.171,-0.292,-0.0734
4,239.021,300.6638,-0.2374,1.2591,1.374,0.4401,-0.4224,-0.1195,-0.2572,-0.0825
4,242.4806,297.2069,-0.3301,1.1502,1.2735,0.7246,-0.504,-0.0155,-0.1771,-0.2952
4,243.5379,293.7251,-0.4097,1.2,1.1619,1.3483,-0.7449,0.0334,0.0967,-0.2532
4,245.5475,290.0096,-0.5773,1.1627,1.2374,1.4403,-0.8447,0.0334,0.0789,-0.3607
4,246.8086,286.5593,-0.6707,1.0238,1.1741,1.5095,-0.8202,-0.0978,0.3435,0.0309
4,246.3366,282.9277,-0.81,1.0119,1.0301,1.4863,-0.858,-0.0339,0.2876,-0.0602
4,244.8679,279.787,-0.9561,0.7612,0.5795,1.5239,-1.0575,0.0184,0.5843,-0.0215
4,240.9534,276.8364,-1.2395,0.5283,0.3305,1.4465,-0.9714,0.0996,0.5791,-0.0629
4,236.2043,272.5188,-1.4042,0.5822,0.2768,1.4863,-1.0848,-0.0041,0.6153,-0.0238
4,232.7184,267.1557,-1.5557,0.6264,0.3085,1.3431,-0.814,0.1098,0.5252,0.0161
4,230.7079,262.9709,-1.6137,0.7798,0.4162,1.3558,-0.6866,0.2548,0.3884,-0.1534
4,229.1704,258.1376,-1.7939,0.8585,0.5174,1.2588,-0.4196,0.2326,0.358,-0.1285
4,227.5853,251.54,-1.8604,0.8225,0.6636,1.045,-0.1104,0.047,0.2871,-0.0094
4,224.2126,244.7738,-1.9471,1.0161,0.6179,0.9659,-0.1608,0.1791,0.5027,0.0601
4,220.6549,237.3809,-2.0925,0.9886,0.4968,0.7247,-0.2415,0.0885,0.6425,0.0769
4,216.3801,231.0984,-2.1354,1.0516,0.6388,0.4778,-0.2374,0.0096,0.4609,-0.0467
4,213.0064,224.8115,-2.165,0.9982,0.7093,0.2225,-0.1649,-0.0823,0.6413,0.1841
4,210.909,220.1027,-2.2117,1.0707,0.7549,0.0361,-0.0203,-0.2784,0.3649,0.1475
4,208.831,218.3628,-2.3391,0.9075,0.7889,-0.1424,0.0199,-0.4549,0.404,0.4139
4,208.4778,219.2486,-2.3834,0.7357,0.522,-0.0422,0.0021,-0.2681,0.5648,0.4718
4,209.3195,222.9035,-2.4447,0.5154,0.3325,0.481,-0.3447,0.031,0.1588,0.003
4,210.1197,228.4502,-2.6487,0.1737,0.0395,1.0284,-0.5087,0.3615,0.3435,-0.1126
4,211.1192,234.6735,-2.9768,-0.0913,-0.3496,1.2407,-0.6918,0.5537,0.2875,-0.1284
4,210.6374,239.8857,-2.9961,-0.2187,-0.4086,1.5293,-0.6187,0.4964,0.4163,0.0254
4,211.6345,244.6687,3.0046,-0.1463,-0.2798,1.4515,-0.4836,0.2338,0.3834,0.2711
4,211.7921,250.85,2.7963,-0.0794,-0.0395,1.6165,-0.4174,-0.0001,0.4254,0.3866
4,210.1973,257.7792,2.5811,0.0652,0.0542,2.0057,-0.5992,0.0424,0.4958,0.4453
4,208.6512,265.7698,2.3004,0.2642,0.2986,1.9015,-0.348,-0.1855,0.2195,0.284
4,209.4654,273.537,2.1222,0.3546,0.385,1.8101,-0.4289,-0.2083,0.1763,0.3929
4,209.0552,280.8357,1.958,0.4007,0.6297,1.7828,-0.2186,-0.1281,0.3444,0.2905
4,208.9514,286.9099,1.8,0.5194,0.7903,1.4614,-0.1349,-0.2319,0.2923,0.3869
4,208.6442,293.8355,1.7387,0.8351,1.0915,1.155,-0.28,-0.2996,0.174,0.247
4,208.4445,299.729,1.6387,0.9869,1.3471,0.7125,-0.196,-0.6047,-0.1281,0.2474
4,209.0924,305.0319,1.5706,1.2861,1.4247,0.2968,-0.6215,-0.7755,-0.1885,0.0446
4,209.7292,311.6358,1.5067,1.2719,1.4354,0.273,-0.6173,-0.4985,-0.2936,-0.2534
4,210.9676,315.4815,1.4765,1.283,1.5847,0.3191,-0.7862,-0.6292,-0.1499,-0.1172
4,211.7691,318.501,1.4703,0.9798,1.2869,0.4406,-0.4929,-0.1543,-0.0142,-0.235
4,214.669,318.8651,1.4693,0.6908,1.0192,0.5651,-0.7206,-0.1157,-0.1403,-0.2379
4,218.8882,317.9775,1.1183,0.3609,0.6946,0.8507,-0.6579,-0.0313,0.0802,-0.1718
4,223.9423,314.8142,0.8563,0.045,0.5846,1.2383,-0.5861,-0.0141,0.0715,0.0744
4,229.3876,309.698,0.5795,-0.0742,0.561,1.3511,-0.2846,-0.1243,-0.1517,0.0102
4,236.0529,306.5762,0.325,0.2571,1.1411,1.3595,-0.349,-0.2303,-0.3726,-0.1188
4,244.8367,304.3443,0.1126,0.5007,1.3302,1.1541,-0.1186,-0.1497,-0.4573,-0.0249
4,252.9429,303.308,0.0568,0.7541,1.5352,0.7586,-0.3447,-0.4538,-0.3906,-0.0526
4,259.27,301.8823,-0.0381,0.8155,1.643,0.4755,-0.3083,-0.4987,-0.4629,-0.1422
4,266.6292,300.8543,-0.0707,0.9501,1.6148,0.438,-0.2875,-0.3982,-0.4105,-0.1759
4,272.1296,297.89,-0.2012,1.0877,1.6534,0.1456,-0.2169,-0.6561,-0.6029,-0.291
4,279.0007,294.2067,-0.2961,1.1092,1.433,0.2871,-0.355,-0.2673,-0.3247,-0.3014
4,286.6893,290.9667,-0.3323,1.2053,1.5167,0.0431,-0.3969,-0.3484,-0.5698,-0.4175
4,292.3552,287.9454,-0.3904,1.2679,1.5635,-0.2549,-0.3106,-0.5069,-0.5932,-0.2395
4,299.9472,284.7178,-0.4255,1.2139,1.4801,-0.3624,-0.037,-0.2389,-0.5422,-0.2288
4,307.5508,280.7483,-0.5004,1.2191,1.3164,-0.4976,-0.0836,-0.2919,-0.2496,-0.0999
4,313.3326,278.0306,-0.4999,1.1154,1.2907,-0.5188,0.1283,-0.2067,-0.5062,-0.2929
4,318.167,275.1602,-0.454,1.2591,1.334,-0.5037,0.0596,-0.1651,-0.5838,-0.2668
4,321.7503,274.2625,-0.4174,1.1872,1.0673,-0.3699,0.0083,-0.0637,-0.389,-0.0286
4,324.4367,272.5023,-0.4334,1.0877,0.9001,-0.1257,-0.3152,0.0067,-0.248,-0.1239
1,325.1189,272.092,-0.4859,0.8008,0.5761,-0.1503,-0.3254,0.0496,-0.1187,-0.2136
1,326.8844,270.7908,-0.5089,0.7258,0.467,-0.146,-0.3162,0.1782,0.0548,-0.1663
1,327.1899,271.3565,-0.5901,0.589,0.2067,-0.2426,-0.2662,0.4842,0.0431,-0.0215
1,326.3103,272.5023,-0.6163,0.2989,0.0223,-0.3518,-0.1315,0.4515,-0.0777,-0.3163
1,325.5076,272.6626,-0.6439,0.2204,-0.1653,-0.2281,-0.2108,0.5843,-0.0423,-0.1902
1,324.7308,273.4282,-0.5859,0.1044,-0.2292,-0.2906,-0.1203,0.5893,-0.0121,-0.266
1,324.2659,273.5083,-0.603,0.0966,-0.2497,-0.2606,-0.3666,0.6017,0.0684,-0.4479
1,325.0513,273.7219,-0.646,0.0693,-0.1948,-0.3074,-0.2767,0.5057,0.0391,-0.3033
1,325.0935,273.3095,-0.6312,0.0348,-0.2816,-0.3849,-0.286,0.5396,0.3044,-0.3457
1,326.0067,272.2605,-0.6547,0.0797,-0.1322,-0.4863,-0.2448,0.6671,0.0132,-0.3305
1,326.6795,270.9178,-0.7026,0.2328,-0.0529,-0.284,-0.3792,0.8108,0.1116,-0.2364
1,327.2288,268.9806,-0.7355,0.2815,0.0401,-0.2102,-0.242,0.5785,0.0539,-0.0648
4,327.969,268.4362,-0.7216,0.4123,0.0299,-0.058,-0.2408,0.6056,0.0775,-0.0772
4,327.8025,266.7931,-0.7957,0.3469,0.0155,0.4217,-0.3925,0.5314,0.1487,-0.0003
4,328.1085,263.652,-0.9023,0.406,0.0276,0.8016,-0.546,0.5361,0.3193,-0.0476
4,327.8453,259.4612,-0.9635,0.5072,-0.009,1.3293,-0.9999,0.7897,0.3421,-0.4368
4,327.8552,252.9107,-1.1481,0.5455,0.0211,1.5563,-0.85,0.7777,0.3283,-0.3171
4,328.4501,244.5343,-1.2224,0.7351,0.2925,1.1438,-0.4199,0.3685,0.1729,-0.2015
4,329.6224,237.0671,-1.2941,0.9721,0.4501,0.6969,-0.2622,0.3427,0.1387,-0.0961
4,330.6157,231.3089,-1.3401,1.0578,0.4693,0.585,-0.4932,0.1959,0.2192,-0.2058
