syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
23,558.6589,284.0674,-1.5381,0.5335,0.2456,-0.2694,0.0168,0.3565,-0.2612,0.2598
23,558.4619,268.5743,-1.5126,0.4928,0.191,-0.4371,-0.1237,-0.2274,-0.0455,0.5136
23,559.1606,253.5486,-1.5197,0.5063,0.1568,-0.5278,-0.1603,0.3372,-0.4035,0.3159
23,558.7345,238.0967,-1.5883,0.5175,0.078,-0.3838,-0.0888,0.1302,-0.332,0.3697
23,558.5786,223.004,-1.5553,0.5876,0.2171,-0.1499,-0.386,0.0346,-0.2845,0.5262
23,558.3688,208.3111,-1.5724,0.4548,0.2276,-0.1157,-0.2799,-0.2182,-0.2064,0.5154
23,558.0421,194.4343,-1.5814,0.5026,0.1613,-0.0878,-0.0732,-0.0684,-0.0255,0.5764
23,557.4494,182.8578,-1.5378,0.5775,0.3466,-0.2416,-0.1308,-0.1744,0.2221,0.6699
23,557.0778,172.8965,-1.587,0.5865,0.2654,-0.3526,-0.2128,-0.4702,-0.0115,0.5945
23,557.1631,160.8659,-1.5907,0.667,0.3777,-0.6596,-0.3058,-0.3198,0.16,0.4028
23,555.8889,148.8556,-1.6008,0.2968,0.1167,-0.7592,-0.2776,-0.095,0.3014,0.0859
23,555.3454,137.3909,-1.6559,0.2835,0.01,-0.6179,-0.5,-0.2841,-0.0966,0.4012
23,554.4446,126.5793,-1.6161,0.215,-0.0057,-0.4888,-0.6989,-0.0588,0.1375,0.2553
23,553.5899,117.715,-1.6523,0.2476,0.0082,-0.4454,-0.914,0.1258,-0.0205,0.2933
23,553.2315,111.779,-1.6543,0.2108,0.0496,-0.4548,-0.6465,0.0593,0.3644,0.3766
23,553.4244,106.6909,-1.6479,-0.0628,-0.3488,-0.2371,-0.8092,-0.0097,0.5814,0.0245
23,553.5053,101.8487,-1.6192,-0.1077,-0.3703,0.0081,-0.8988,0.3029,0.4019,-0.1521
14,553.3362,97.4876,-1.645,-0.0341,-0.2503,0.0304,-0.7634,0.4617,0.343,0.2114
14,550.867,93.5741,-1.7274,0.0047,-0.2217,0.2418,-0.5495,0.16,0.2677,-0.0165
14,549.4742,88.8245,-1.7234,0.0622,-0.0895,0.2306,-0.6902,0.2661,0.2586,-0.1781
2,546.7196,83.2638,-1.7273,0.167,0.0398,0.233,-0.6078,0.3627,0.4103,-0.0291
2,545.5383,79.5204,-1.8036,0.102,0.0908,0.0308,-0.5541,-0.0322,0.1929,-0.1412
2,545.7243,74.0813,-1.7617,0.0548,0.0034,0.1664,-0.4501,0.1243,0.4495,0.0089
2,545.6997,70.8347,-1.774,-0.0396,0.0814,-0.1313,-0.4033,-0.1621,0.2784,0.1068
2,546.2541,69.1655,-1.7732,-0.1205,-0.1804,0.0053,-0.2632,0.1908,0.1973,0.2415
2,545.7579,68.2911,-1.817,-0.2611,-0.0143,-0.1049,-0.073,0.0847,0.2768,0.1982
2,546.4547,67.5159,-1.7837,-0.3978,-0.2186,0.2102,-0.2923,0.428,0.1459,0.2328
2,545.9921,66.7108,-1.8498,-0.5582,-0.2991,0.0301,-0.271,0.5096,0.0482,0.4333
2,546.299,66.0452,-1.7738,-0.5784,-0.1797,0.0038,-0.029,0.3746,-0.1491,0.4702
2,545.402,65.7334,-1.7371,-0.6343,-0.3207,-0.144,-0.1395,0.4279,-0.098,0.3188
2,545.8807,64.9696,-1.7045,-0.7748,-0.4785,-0.2515,-0.021,0.4741,0.0067,0.5298
2,547.1647,64.1623,-1.6337,-0.8935,-0.486,-0.4621,0.0957,0.3235,0.0135,0.5824
2,549.0963,62.8011,-1.5606,-0.9322,-0.585,-0.5092,0.0742,0.7257,0.1757,0.6184
2,550.6311,61.9501,-1.528,-1.0492,-0.5269,-0.489,0.2771,0.3568,-0.1957,0.6706
2,552.7893,61.5368,-1.4108,-0.9358,-0.3028,-0.5485,0.4171,0.4118,-0.1737,0.416
6,553.5546,61.0291,-1.3116,-0.9872,-0.4971,-0.6835,0.5464,0.3062,0.0604,0.6231
6,554.6408,61.161,-1.2698,-0.9195,-0.4677,-0.6808,0.5553,0.003,-0.0873,0.6149
6,556.1383,60.8382,-1.2515,-0.9988,-0.447,-0.5414,0.4648,0.1191,0.178,0.5061
6,556.6369,61.2262,-1.1486,-1.0044,-0.396,-0.6796,0.6199,0.2277,0.0048,0.4514
6,557.1839,61.4977,-1.1723,-1.0299,-0.4912,-0.6896,0.6324,0.0168,0.2294,0.2927
6,556.8717,61.7745,-1.1612,-0.9821,-0.2722,-0.6938,0.8061,-0.0427,0.1168,0.3421
6,557.3868,61.8579,-1.1673,-1.0659,-0.2654,-0.9154,1.1191,-0.4139,0.1047,0.2316
6,557.3108,61.9946,-1.0649,-1.085,-0.405,-0.8515,1.224,-0.4051,0.2162,0.3932
6,557.4758,62.7158,-1.0757,-1.0945,-0.2979,-0.9766,1.1576,-0.6158,0.4483,0.4325
6,558.4804,63.8655,-0.9532,-1.2019,-0.5787,-1.2001,1.0428,-0.3478,0.6897,0.4255
6,558.771,66.3596,-0.8687,-1.2246,-0.5233,-1.2295,0.8875,-0.3657,0.6331,0.3914
6,558.6992,66.541,-0.8203,-1.2748,-0.7581,-1.2241,1.0303,-0.4211,0.6505,0.4108
6,558.8198,66.4618,-0.8138,-1.2653,-0.7513,-1.4054,0.8381,-0.1776,0.6476,0.25
6,559.8656,66.8283,-0.7538,-1.2876,-0.6446,-1.433,0.9198,-0.4698,0.2924,0.3941
6,560.904,65.9129,-0.7741,-1.1988,-0.7684,-1.383,0.8286,-0.3841,0.191,0.5696
3,561.3542,66.4342,-0.796,-1.2856,-0.7127,-1.1736,0.8967,-0.3932,0.1788,0.7226
3,561.5694,66.4139,-0.8096,-1.1859,-0.7171,-1.1823,0.9506,-0.415,0.4743,0.6346
3,561.8346,67.6493,-0.8178,-1.2,-0.5861,-1.1347,0.9556,-0.6595,0.3542,0.5711
3,561.6035,68.5144,-0.8157,-1.218,-0.7408,-0.9602,1.403,-0.4954,0.3218,0.8724
3,561.1076,68.4997,-0.7254,-1.1949,-0.6978,-0.9837,1.1861,-0.4193,0.2635,0.9716
3,560.9366,69.244,-0.7342,-1.3099,-0.5744,-1.0907,1.242,-0.6049,0.5222,0.9958
3,559.4063,69.1624,-0.7652,-1.3191,-0.7137,-1.1288,1.427,-0.3631,0.1214,0.8216
0,558.7894,69.0347,-0.8197,-1.267,-0.7141,-1.0711,1.3138,-0.5022,0.1527,0.8412
0,558.3193,69.288,-0.8483,-1.257,-0.5989,-0.6493,1.4348,-0.3514,0.1391,0.7761
0,557.3708,68.8299,-0.9054,-1.2648,-0.6122,-0.5563,1.3385,-0.3486,0.2468,0.7049
0,556.9952,68.4639,-0.9006,-1.1485,-0.4689,-0.3005,1.2974,-0.612,0.0013,0.8477
4,556.3925,69.5067,-0.9989,-1.1002,-0.402,-0.1639,0.9347,-0.3161,0.0396,0.5702
4,555.4247,70.645,-0.9388,-0.9483,-0.2454,0.0015,0.99,-0.3163,0.265,0.793
4,554.9556,72.3891,-1.0477,-1.0315,-0.1278,-0.0412,0.7803,-0.4219,-0.0799,0.4695
4,552.2585,75.2486,-1.1034,-0.9147,-0.121,0.2585,0.4103,-0.2764,-0.0166,0.4302
4,549.3787,76.8468,-1.3114,-0.9399,-0.3615,0.6116,0.027,0.0996,0.0099,0.1716
4,545.3364,77.6163,-1.5273,-0.9628,-0.5623,1.2619,-0.5688,0.3825,0.2175,0.1044
4,541.4287,76.8842,-1.6793,-1.0536,-0.6328,1.6376,-0.7056,0.4828,0.1014,-0.0173
4,538.4945,76.7793,-1.8669,-0.8726,-0.3807,1.7967,-0.5324,0.3846,0.1119,0.1379
4,533.8545,74.7106,-2.0895,-0.6041,-0.2488,1.7232,-0.7157,0.4147,0.1358,-0.1781
4,530.9997,73.2847,-2.2554,-0.4381,-0.228,1.6058,-0.7109,0.6168,0.1715,-0.2984
4,526.8326,73.1156,-2.3896,-0.3991,-0.0968,1.5461,-0.6843,0.4638,0.0129,-0.224
4,523.2467,71.1302,-2.5314,-0.4552,0.0447,1.3623,-0.2721,0.149,0.0578,0.0031
4,519.7663,69.2896,-2.5329,-0.4219,0.0027,1.2616,-0.0862,0.2032,-0.1102,-0.0043
4,514.1206,67.358,-2.729,-0.4153,0.0526,1.2477,0.2446,0.2444,-0.1494,0.2061
14,506.9888,65.3373,-2.817,-0.3274,-0.0602,0.8551,0.4795,0.0517,-0.0936,0.0704
14,499.3775,64.2733,-2.8846,-0.216,0.1102,0.7388,0.4303,0.0809,-0.4437,-0.0351
14,490.9297,63.0481,-2.9173,-0.2658,-0.1114,0.3223,0.2516,0.2635,-0.447,-0.0425
14,481.6166,60.8719,-2.9977,-0.1785,-0.0616,0.5342,0.4729,0.2266,-0.1279,-0.0105
14,471.5433,59.7404,-3.0505,-0.1211,-0.115,0.4958,0.3596,0.2194,-0.2629,0.225
14,461.6324,58.7452,-3.0213,-0.0165,-0.0921,0.3679,0.5576,0.1997,-0.2557,0.3219
14,451.4122,57.4297,-3.0697,0.0704,0.0735,0.4618,0.5084,-0.0504,-0.2917,0.3405
14,441.6851,56.3514,-3.0287,0.2153,0.107,0.5306,0.4921,-0.0365,-0.5293,0.0521
14,431.4598,55.1515,-3.0333,0.2959,0.2918,0.4915,0.4722,-0.087,-0.2714,-0.0442
14,422.5426,54.1179,-3.0601,0.3586,0.2396,0.5448,0.4061,0.0591,-0.4261,-0.1097
14,411.8581,53.8255,-3.0885,0.3801,0.1937,0.2341,0.2971,-0.0625,-0.5417,-0.0707
14,403.5432,53.3999,-3.0662,0.3788,0.169,0.2645,0.1875,-0.0127,-0.4408,0.1371
14,393.2468,53.622,-2.9991,0.4254,0.1296,0.1455,0.0923,-0.0742,-0.3653,-0.0171
14,380.6724,52.6747,-3.0508,0.5116,-0.0003,-0.1181,0.0158,0.0585,-0.2772,-0.0456
14,366.7128,52.684,-3.087,0.4843,0.1443,0.0184,0.0913,0.0974,-0.4084,0.0682
14,353.288,52.3857,-3.0627,0.4854,0.1691,-0.1321,0.3052,-0.2773,-0.2858,0.0309
14,338.8723,52.9969,-3.1114,0.6619,0.3809,0.1312,0.1044,-0.1784,-0.2636,-0.0692
14,323.7228,52.4549,3.1406,0.7216,0.414,-0.2106,0.1957,-0.2359,-0.3448,-0.0106
14,308.7218,52.0546,3.1092,0.6742,0.3337,-0.2372,0.1239,-0.0918,-0.3437,-0.0456
14,293.9624,51.661,3.1119,0.5672,0.2312,-0.2044,0.0132,-0.1954,-0.1662,0.2668
14,281.4453,51.2099,3.1085,0.5994,0.0436,-0.2176,-0.0756,-0.0074,-0.4683,0.0054
14,267.2881,52.4183,3.0897,0.5904,0.1384,0.0353,-0.1391,-0.1431,-0.3193,-0.0361
14,254.847,52.3256,3.0618,0.5698,0.0793,-0.1134,-0.0203,-0.2041,-0.1915,-0.0579
14,243.9747,51.4883,3.0626,0.5068,0.0643,-0.2947,-0.1947,0.0487,-0.1741,-0.1053
2,236.5245,50.412,3.0699,0.3785,-0.0797,-0.3859,-0.1008,0.0478,-0.1944,-0.1464
2,232.2433,50.2293,3.0421,0.3091,-0.3702,-0.4101,-0.3217,0.3192,0.0847,-0.191
2,230.5007,50.2299,3.056,0.0835,-0.5231,-0.6152,-0.6292,0.4126,0.2025,-0.0558
2,231.4363,49.6724,3.0896,0.0035,-0.7187,-0.4794,-1.0572,0.6322,0.4579,-0.3232
2,233.132,48.6647,-3.1314,-0.2156,-1.0295,-0.6494,-0.9848,0.458,0.6264,-0.0325
2,236.1106,49.0237,-3.1123,-0.2853,-1.2039,-0.9808,-0.9341,0.517,0.7991,-0.0661
2,237.1263,48.295,-2.9608,-0.5489,-1.4488,-1.2567,-0.5358,0.3598,0.9578,0.0955
4,237.7474,48.0767,-2.9711,-0.3655,-1.3646,-1.0333,-0.4045,0.26,0.9194,0.2502
14,237.6663,48.1759,-2.9452,-0.3524,-1.1366,-1.0579,-0.3115,0.2819,0.8349,0.0299
14,237.5075,48.3882,-2.9375,-0.2912,-1.0394,-0.9521,-0.2915,0.2677,0.5417,0.296
14,237.4991,50.6041,-3.0373,-0.3732,-1.0702,-0.8708,-0.4434,0.5958,0.5843,-0.0565
14,237.6367,52.244,3.077,-0.3195,-0.9888,-0.5216,-0.6509,0.4954,0.531,-0.0273
14,237.6592,52.8684,3.06,-0.3057,-0.7641,-0.0395,-0.6949,0.5359,0.3449,0.0351
14,237.1047,53.7338,3.0834,-0.2519,-0.7858,0.1139,-0.6304,0.7125,0.276,-0.1568
14,236.5105,54.4842,3.1005,-0.2321,-0.5872,0.2089,-0.5083,0.5651,0.2732,-0.0394
14,236.0398,54.8729,2.998,-0.2031,-0.4846,0.47,-0.3501,0.5539,0.0126,-0.2128
14,235.082,55.5625,3.0005,-0.1677,-0.3315,0.6038,-0.3357,0.4762,0.0418,-0.1198
14,232.6449,56.4476,2.9772,-0.1856,-0.4154,0.6259,-0.5358,0.5069,0.0804,0.1266
14,230.5141,58.3477,2.9387,-0.1496,-0.3189,0.7066,-0.3322,0.4926,-0.1877,-0.1815
14,225.9056,59.4426,2.8215,-0.1179,-0.102,0.8374,-0.4629,0.4,-0.0831,-0.2186
14,221.96,59.9702,2.8241,0.0181,-0.077,0.7944,-0.4036,0.3039,-0.0101,-0.0756
14,217.1807,59.775,2.7303,0.0634,-0.156,0.5345,-0.3437,0.3561,-0.0696,-0.1031
14,211.3969,60.5452,2.8301,0.092,-0.1267,0.4898,-0.4063,0.3299,-0.1359,-0.1998
14,205.7214,60.5324,2.8038,0.1175,-0.2444,0.3318,-0.5673,0.4964,-0.2034,-0.1412
14,200.3274,60.8825,2.8955,0.1919,-0.1025,0.3418,-0.5564,0.4213,-0.0181,-0.3554
14,196.0977,61.56,2.8552,0.211,-0.2689,0.2154,-0.4349,0.2485,-0.098,-0.0603
14,192.9141,61.5898,2.8833,0.1536,-0.1632,0.1229,-0.3832,0.0824,-0.0345,-0.1818
14,185.9449,61.8369,2.859,0.2272,-0.1562,0.1315,-0.5991,0.2439,-0.1969,-0.6436
14,176.4893,61.5575,2.9575,0.2756,-0.2218,-0.1401,-0.5737,0.3395,-0.0672,-0.3427
14,165.1689,60.3204,2.9808,0.2084,-0.3926,-0.1132,-0.5958,0.3473,0.1874,-0.1736
14,154.4577,59.7943,3.066,0.1298,-0.5579,-0.4657,-0.6474,0.3645,0.3599,-0.5969
14,146.3675,59.7386,3.03,-0.0098,-0.6018,-0.491,-0.6666,0.7372,0.2307,-0.267
14,139.8831,59.3639,3.0437,-0.0728,-0.596,-0.5071,-0.7168,0.4829,0.1823,-0.1052
14,136.4249,58.9485,3.0446,-0.2082,-0.7355,-0.5064,-0.6836,0.6956,0.2905,-0.0206
14,136.042,58.5529,3.0599,-0.2566,-0.8559,-0.4762,-0.7139,0.6183,0.5003,0.191
14,136.4969,58.3702,2.9791,-0.1977,-0.6822,-0.1872,-0.9539,0.5191,0.5252,0.1783
14,136.2269,57.2411,3.0787,-0.2509,-0.6396,-0.4143,-1.1789,0.7386,0.2803,0.1159
14,137.0075,57.1558,3.0532,-0.2479,-0.4328,-0.162,-1.242,0.5494,0.4398,-0.2134
14,137.4056,56.7688,3.0845,-0.2078,-0.5691,-0.4124,-1.0893,0.4715,0.5306,-0.181
14,136.7529,56.5875,3.0482,-0.1928,-0.389,-0.3211,-1.3255,0.4925,0.3346,-0.1444
14,138.5208,56.2925,3.0061,-0.2684,-0.5564,-0.1624,-1.3423,0.8321,0.38,-0.2053
14,138.2537,56.5989,2.9917,-0.2748,-0.5634,-0.1846,-1.2589,0.6316,0.5999,-0.0401
14,138.4566,57.037,3.0106,-0.2279,-0.5117,-0.1579,-1.1607,0.2463,0.6856,0.2229
14,138.4313,57.1782,2.9414,-0.2605,-0.5317,-0.1656,-1.1227,0.3727,0.519,-0.2766
14,137.6201,57.3565,2.9619,-0.2797,-0.6606,-0.2935,-0.969,0.4789,0.6168,-0.1056
14,136.7461,57.296,2.9733,-0.1816,-0.452,-0.0791,-1.0825,0.293,0.5843,-0.0929
14,135.7349,58.0458,2.9849,-0.0788,-0.3012,0.0373,-1.0335,0.1702,0.397,-0.3988
19,135.1935,58.3638,3.0102,0.0144,-0.0529,0.0115,-0.8991,0.3286,0.4203,0.0428
19,134.1072,57.965,2.9924,-0.0478,0.0655,0.1026,-1.1065,0.3458,0.6524,0.0639
19,133.0519,57.9806,2.9905,-0.033,0.0901,0.2739,-1.0584,0.0661,0.6826,-0.1144
19,131.8697,57.7828,3.0045,0.0208,-0.0591,0.2471,-0.9339,0.1688,0.495,0.0241
19,130.5507,58.9841,3.023,-0.0547,-0.2015,0.3506,-0.7932,0.3302,0.1464,0.0949
19,129.7401,59.0735,2.8648,0.0355,0.1401,0.179,-0.5898,0.2946,0.0919,-0.0986
19,126.423,60.9416,3.033,-0.0463,0.1619,0.0496,-0.5201,0.292,0.1425,-0.139
19,122.0958,66.1364,2.6591,-0.3056,0.1633,0.1826,-0.2384,0.2499,-0.1238,-0.0322
19,114.1016,72.207,2.2104,-0.4917,0.15,0.3394,-0.0816,0.2016,-0.1477,-0.0812
19,109.476,76.5734,2.1092,-0.4438,0.1807,0.1653,-0.1354,0.0988,-0.2515,0.0162
19,106.5181,80.9224,1.7887,-0.5241,0.2322,0.2883,0.0302,0.1718,-0.042,0.199
19,105.3539,85.9593,1.7121,-0.2676,0.5326,0.1502,-0.0655,-0.0114,0.0006,-0.1869
19,105.4903,90.8647,1.6365,-0.1498,0.725,0.3271,0.0459,-0.1835,-0.2587,-0.0966
19,104.8877,96.0239,1.5728,-0.1567,0.7085,0.2405,0.0377,0.0314,-0.3825,0.176
19,104.6398,100.839,1.5514,-0.1601,0.6,0.3149,0.1517,-0.1035,-0.2167,0.172
19,104.3042,104.5868,1.5201,-0.2611,0.5124,0.2729,0.1296,-0.0448,-0.203,-0.1921
19,103.2917,107.0425,1.4669,-0.3265,0.5306,0.0781,0.1894,0.0977,-0.2731,0.0587
19,103.1224,108.9412,1.4644,-0.2519,0.5178,0.3149,0.158,0.1978,-0.2249,-0.0727
19,104.0598,111.8342,1.4709,-0.1896,0.5501,0.4505,0.3303,0.0257,-0.1634,-0.0969
19,103.4554,116.7052,1.477,0.0166,0.6245,0.5654,0.2544,0.1666,-0.2299,-0.1947
19,103.5791,124.1208,1.5399,0.1528,0.5872,0.3773,0.5156,0.2143,-0.129,-0.1996
19,103.3939,135.2516,1.4281,0.4152,0.8072,0.5838,0.2553,0.2492,0.095,-0.1218
19,102.6458,148.5439,1.5197,0.3827,0.7981,0.5581,0.2979,-0.1452,-0.1259,-0.158
22,102.8057,162.2831,1.4804,0.5852,0.7883,0.2297,0.513,0.1669,0.1983,-0.0126
22,102.6314,175.4399,1.5229,0.5808,0.6468,0.0528,0.3555,0.2514,-0.1161,0.038
22,102.3972,188.0521,1.512,0.5435,0.4405,-0.0621,0.3169,0.1992,0.0736,0.1467
22,102.1889,199.9069,1.4962,0.5568,0.4491,-0.0865,0.3336,0.1337,0.154,0.2393
22,102.2332,212.452,1.4845,0.6006,0.2637,0.0294,0.2077,0.4166,0.1208,-0.0908
22,101.6304,225.2628,1.5366,0.6062,0.2567,0.1382,0.2535,0.4898,-0.0305,0.0084
22,101.4676,235.9044,1.539,0.5678,0.1391,-0.0433,0.0345,0.3493,0.2582,0.0495
22,101.2002,245.5265,1.4809,0.611,0.1458,0.4246,0.0582,0.6068,0.4078,0.086
22,101.1072,254.1139,1.5107,0.6929,0.241,0.3868,0.0681,0.5526,0.2758,0.086
22,100.5427,264.1318,1.5077,0.69,0.1815,0.2055,-0.0828,0.5098,0.1017,0.0045
22,99.9347,274.6762,1.5472,0.657,0.1253,0.45,-0.0526,0.5155,0.2357,0.2665
22,100.2091,285.6179,1.4986,0.6337,0.2568,0.3426,0.0343,0.4521,0.1489,-0.0839
22,100.5693,296.2853,1.4496,0.6143,0.1844,0.1599,-0.0087,0.2812,0.3955,0.1761
22,99.4355,307.3354,1.4956,0.6184,0.1588,0.4445,0.1316,0.5423,0.4804,0.1614
22,98.926,318.9721,1.4753,0.6133,0.0534,0.2771,-0.1046,0.5083,0.4653,0.0434
22,100.2343,330.6758,1.5043,0.5661,0.2024,0.1084,0.1734,0.3482,0.3244,-0.0292
22,100.2217,342.3104,1.4918,0.5454,-0.0463,0.2169,0.0697,0.7279,0.5952,-0.1758
22,101.7841,354.505,1.4675,0.5505,0.0187,-0.0169,0.0564,0.4524,0.4686,0.0554
2,102.4849,366.2481,1.4261,0.6283,0.1522,0.0347,0.1769,0.6516,0.4074,0.0267
2,103.5533,378.0296,1.4515,0.6136,0.1797,0.0068,0.128,0.3707,0.4326,-0.1441
2,104.1399,388.5781,1.3984,0.7192,0.4275,-0.1234,0.1121,0.4126,0.3518,-0.1544
2,105.0382,396.5589,1.3631,0.4746,0.0024,0.0939,-0.0158,0.3853,0.5004,0.0052
2,105.332,404.5439,1.3157,0.4338,-0.1551,0.141,-0.0541,0.4213,0.5348,-0.0093
2,105.9223,412.8677,1.2579,0.2077,-0.2101,0.3725,-0.2898,0.6345,0.4291,0.0159
2,106.3491,420.4341,1.2592,0.1283,-0.1959,0.2282,-0.1325,0.5777,0.2034,0.0822
2,107.0502,427.8236,1.2632,0.0748,-0.3619,0.1915,0.0004,0.4747,0.1699,0.2998
2,107.0054,435.3778,1.2472,0.058,-0.2311,0.3089,-0.0585,0.5737,0.3904,0.2682
2,107.3833,442.2048,1.1663,0.1864,-0.2198,0.5774,-0.3124,0.7508,0.2723,0.0818
2,108.3799,448.9316,1.2104,0.1917,-0.2509,0.5695,-0.3758,0.4511,0.2933,0.0297
2,109.7393,456.5203,1.1658,0.302,-0.1323,0.5276,-0.4421,0.6248,0.2335,-0.0691
2,110.776,464.3366,1.1811,0.1563,-0.0962,0.2149,-0.5037,0.33,0.4724,0.1584
2,111.2552,470.5037,1.219,0.14,-0.0578,-0.0807,-0.3109,0.3722,0.35,-0.0514
2,112.0139,476.65,1.2579,0.2266,-0.1842,0.0116,-0.363,0.3406,0.5007,0.0694
2,112.2222,481.1037,1.2676,0.2631,-0.0985,-0.0229,-0.2809,0.2795,0.2281,0.0236
2,112.8033,483.0975,1.2646,0.1778,-0.2871,-0.0512,-0.3312,0.2033,0.4796,0.1014
2,114.139,485.6404,1.1841,0.1168,-0.3606,0.0875,-0.5372,0.4205,0.6111,0.1183
2,114.5861,486.7113,1.1907,-0.0158,-0.5311,-0.0862,-0.6523,0.5313,0.3702,0.0842
2,114.8398,486.3474,1.1382,-0.2092,-0.5468,-0.0184,-0.237,0.5143,0.5101,0.2113
2,114.4067,488.0587,1.1145,-0.4315,-0.6453,0.0043,-0.5991,0.68,0.4956,0.2174
2,113.6827,488.1368,1.1784,-0.3981,-0.737,-0.4039,-0.4239,0.6925,0.3463,0.267
2,111.4917,489.5967,1.0365,-0.5376,-0.8068,-0.3514,-0.3238,0.5449,0.3047,0.2812
2,107.6851,490.2116,1.1494,-0.7223,-0.8418,-0.7736,-0.1439,0.5474,0.3467,0.2347
2,106.2887,490.0192,1.1895,-0.6664,-0.7164,-0.9606,-0.2425,0.5594,0.5256,-0.1157
2,104.9355,490.9866,1.3922,-0.6194,-0.8512,-1.1038,-0.1809,0.5858,0.5471,0.1979
2,103.9976,491.3251,1.3802,-0.6695,-0.8693,-0.9807,0.2257,0.4247,0.3931,0.1736
2,103.5458,490.4001,1.3946,-0.6487,-0.8598,-0.8818,0.4209,0.4188,0.3029,-0.0554
2,104.0313,490.8842,1.472,-0.5125,-0.8047,-0.7185,0.4678,0.3409,0.3236,-0.0884
2,104.8437,490.5237,1.4838,-0.5517,-0.8421,-0.684,0.6444,0.2451,0.3484,0.2114
3,105.0984,489.4354,1.4906,-0.5292,-0.8819,-0.7996,0.8497,0.1697,0.6121,0.0882
3,105.2982,490.1969,1.4728,-0.4564,-1.0241,-0.6653,0.5424,0.2908,0.4887,-0.1677
3,104.6532,489.4083,1.5005,-0.5514,-0.7963,-0.7002,0.6889,0.3525,0.4318,0.3375
3,104.6873,490.0847,1.5396,-0.4785,-0.9063,-0.7444,0.5996,0.338,0.2283,0.1475
3,105.2857,490.1038,1.5235,-0.5271,-0.9281,-0.7895,0.5818,0.3733,0.3222,-0.0215
3,105.1399,489.4909,1.5481,-0.5753,-0.8486,-0.8173,0.5081,0.2926,0.0587,-0.1633
3,104.9794,489.5663,1.6155,-0.5624,-0.9547,-0.7807,0.7704,0.1164,0.3075,-0.1185
3,105.0708,488.5808,1.5724,-0.4949,-0.8949,-0.9296,0.8677,0.3769,0.1537,0.0377
3,104.6943,488.9978,1.5885,-0.5673,-0.9573,-0.8423,0.6923,0.268,0.2889,-0.2319
3,105.5912,489.3496,1.5638,-0.6144,-0.8887,-0.7243,0.749,0.3603,0.2425,-0.0566
3,105.2828,488.447,1.5637,-0.6033,-0.829,-0.8213,0.5831,0.5004,0.1975,0.1908
0,104.8657,488.4617,1.5716,-0.5919,-0.9651,-0.471,0.5486,0.4174,0.2055,0.0938
0,105.424,488.7094,1.546,-0.6089,-0.9518,-0.843,0.5211,0.2785,0.2133,0.3217
0,105.2334,488.4999,1.5247,-0.7062,-1.0344,-0.4624,0.4468,0.5942,0.2486,0.203
0,105.7504,488.5162,1.4733,-0.7132,-0.9891,-0.4063,0.2875,0.6637,0.3907,0.2621
0,106.9299,490.248,1.3948,-0.8301,-1.1896,-0.4668,0.212,0.6902,0.4095,0.2951
4,108.1523,490.186,1.3538,-0.8678,-1.0508,0.0679,-0.0941,0.626,0.3271,0.0781
4,110.1356,490.0668,1.2253,-0.8276,-0.9801,0.4771,-0.2686,0.7334,0.4442,0.0097
0,112.8975,490.6572,1.0446,-0.7576,-0.9801,0.8985,-0.1855,0.6361,0.161,0.1061
0,115.7142,492.1681,0.9993,-0.5965,-0.5951,0.9072,0.1219,0.6192,0.096,-0.0699
0,116.8124,492.37,0.9117,-0.5858,-0.6333,0.9093,-0.0191,0.5,0.1802,-0.1559
0,117.8132,493.9356,0.861,-0.5644,-0.4113,0.9986,-0.0388,0.4738,0.1412,-0.2045
0,117.6215,494.9531,0.6964,-0.6935,-0.4939,0.9757,0.2358,0.3673,0.0781,-0.1976
0,118.6773,496.2117,0.5332,-0.725,-0.6966,0.738,0.0613,0.3661,0.0904,-0.1461
0,118.8289,497.7161,0.5129,-0.7239,-0.6539,0.4142,0.0129,0.2594,0.3076,0.0525
0,119.9022,498.3596,0.4039,-0.8332,-0.5687,0.0764,0.1799,0.2539,-0.0424,0.0105
0,121.5665,499.2466,0.4093,-0.8852,-0.6979,-0.0585,0.1789,0.1278,-0.0136,0.0665
0,122.9147,500.0507,0.3181,-0.9824,-0.542,-0.2792,0.271,0.2136,-0.1854,-0.0368
0,123.5293,500.2911,0.3585,-0.8618,-0.5487,-0.2172,0.1054,0.2409,-0.144,0.0213
0,124.9161,501.0566,0.3662,-0.967,-0.6662,-0.3092,0.4604,0.1515,0.0044,0.0717
0,124.0743,502.5792,0.3531,-0.8734,-0.6335,-0.3135,0.5486,-0.0293,-0.1323,0.059
0,123.9792,503.9005,0.2979,-0.94,-0.8232,-0.0811,0.392,0.0569,-0.3015,-0.0292
0,123.8158,503.407,0.3269,-0.9062,-0.6131,-0.0759,0.3014,-0.1598,0.034,0.0944
0,124.1098,504.9011,0.1821,-0.9317,-0.4684,0.1004,0.2895,0.247,-0.1061,-0.1265
0,124.7823,505.9734,0.2583,-0.9211,-0.4226,0.1452,0.1986,0.015,-0.0996,-0.1491
0,124.6746,505.7045,0.3326,-0.9843,-0.6803,0.3742,0.1049,-0.3009,0.0166,-0.2833
0,124.6878,504.9078,0.3261,-0.8781,-0.5737,0.3325,0.225,0.0491,0.0696,-0.4198
