syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,473.0181,149.9055,-1.0826,0.423,-0.1983,-1.3509,-0.5562,0.6857,0.1869,0.141
1,475.3511,145.1088,-1.0644,0.3198,-0.2895,-1.3198,-0.7855,0.7918,0.4278,-0.0687
1,477.7004,139.6876,-1.0071,0.2975,-0.1704,-1.2817,-0.744,0.738,0.2011,-0.0758
1,481.5733,134.1003,-0.9905,0.3957,-0.0442,-1.0362,-0.7769,0.3986,0.4055,0.2324
1,484.9831,128.9771,-0.932,0.3259,-0.1801,-0.8295,-0.5785,0.2306,0.2533,0.1625
1,487.3519,124.2978,-0.9282,0.3986,-0.1219,-0.4651,-0.8144,0.5807,0.2891,0.125
1,488.8998,120.6131,-0.9154,0.3552,-0.1823,-0.4649,-0.8728,0.7314,0.3122,-0.0015
1,491.2947,115.6749,-0.9192,0.4373,-0.1471,-0.3445,-0.8342,0.8374,0.2339,-0.1549
1,492.1895,109.4711,-0.9174,0.459,-0.0685,-0.326,-0.8153,0.9273,0.0396,-0.189
1,494.9403,106.7881,-0.9026,0.4593,-0.1693,-0.5113,-0.6865,0.7647,0.0943,-0.1177
1,499.3207,102.0651,-0.9566,0.5,-0.104,-0.7097,-0.7835,0.697,0.417,-0.2305
1,502.8902,99.1877,-0.9662,0.6163,0.0258,-0.5987,-0.9581,0.88,0.0622,-0.2017
1,506.0162,95.0675,-1.0319,0.5391,-0.1679,-0.44,-1.0098,0.737,0.1664,-0.282
1,510.3033,89.3207,-1.0429,0.5807,-0.0743,-0.2049,-0.8638,0.7141,0.1876,-0.2287
1,514.0502,83.2854,-1.0498,0.5616,-0.0929,-0.2316,-0.8743,0.8668,0.4537,-0.0266
1,516.7629,76.6511,-1.0415,0.5267,-0.0941,-0.2348,-0.7129,0.7436,0.0164,0.2179
1,518.6586,71.0072,-0.9732,0.4786,-0.2941,-0.5625,-0.9538,0.8448,0.0898,0.0923
2,521.0999,67.4285,-0.9277,0.1948,-0.2056,-0.6629,-0.6793,0.913,0.2678,0.2926
2,522.4337,66.7732,-0.9785,0.1991,-0.3445,-0.6651,-0.468,0.5697,-0.2195,0.2897
2,522.1052,65.0742,-1.0042,0.1748,-0.197,-0.7427,0.03,0.299,-0.2818,0.4559
2,523.4663,64.5523,-1.0778,0.2796,0.1099,-0.6222,-0.1069,0.3124,-0.1233,0.3814
2,524.1242,64.3681,-1.1619,0.2319,0.1576,-0.5401,0.4824,0.2503,-0.3425,0.4585
2,523.7672,64.5483,-1.1417,0.2416,0.2412,-0.5038,0.5984,0.1235,-0.2273,0.9428
2,523.9493,64.7274,-1.1593,0.1317,0.2142,-0.3601,0.6606,0.195,-0.2893,0.7564
3,523.4327,66.2207,-1.145,0.0478,0.297,-0.259,0.6243,0.3011,-0.269,0.7804
3,522.3193,67.8707,-1.2363,0.0254,0.2756,-0.2558,0.66,0.1789,-0.3685,0.8004
4,521.4358,70.3567,-1.2938,-0.0815,0.1594,0.1916,0.1466,0.2352,-0.1176,0.5514
4,520.3337,72.9591,-1.3231,-0.28,-0.1645,0.5008,-0.0588,0.2867,-0.0409,0.3403
4,518.9219,74.1648,-1.519,-0.2161,-0.1415,0.6105,-0.4235,0.1528,0.1579,0.2788
4,517.6602,75.0304,-1.5941,-0.1344,-0.1213,0.6397,-0.5167,0.3223,0.0143,0.0524
0,516.2425,75.3533,-1.6184,-0.1149,-0.1904,0.5668,-0.4593,0.2776,0.0903,-0.0663
0,514.5928,76.4973,-1.7032,-0.0848,0.0043,0.7866,-0.5397,0.2153,0.0707,0.1281
0,513.6381,77.6436,-1.7807,-0.2074,-0.1338,0.8475,-0.5286,0.3107,0.1737,0.0307
0,513.5884,78.3027,-1.8392,-0.1391,-0.0318,0.8971,-0.5161,0.2224,-0.0174,0.0888
0,512.4275,79.2248,-1.8529,-0.1853,-0.1002,0.9273,-0.4882,0.2787,0.0408,0.2262
0,512.3525,79.9371,-1.9162,-0.1397,0.0322,1.0396,-0.3974,0.2174,-0.1531,0.3048
0,511.3627,80.3465,-1.9027,-0.2722,0.0938,1.2722,-0.3583,0.4218,-0.2916,0.1709
0,512.3773,80.5167,-1.9891,-0.2842,0.0175,1.2511,-0.3831,0.3587,-0.1707,0.2221
0,512.4146,81.2742,-2.0376,-0.3644,0.0101,1.3353,-0.2541,0.4225,-0.3213,0.3876
0,512.0082,83.0427,-2.0359,-0.4082,-0.0352,1.6804,-0.0745,0.3682,-0.3068,0.3693
0,511.2752,83.1595,-2.0876,-0.4264,0.1024,1.7841,-0.2176,0.627,-0.298,0.352
0,511.0992,84.7525,-2.1752,-0.4935,0.0791,1.6667,-0.1275,0.6639,-0.3552,0.4578
0,509.8884,85.8196,-2.1449,-0.5079,-0.1052,1.8427,-0.0716,0.5655,-0.4506,0.4077
0,509.6422,86.4651,-2.2021,-0.7185,-0.192,1.64,-0.0181,0.7505,-0.6596,0.1585
0,509.767,86.3078,-2.1023,-0.5993,-0.1905,1.5588,-0.2275,0.4937,-0.4324,0.2077
0,510.536,86.9618,-2.1879,-0.6678,-0.2541,1.6667,-0.258,0.5923,-0.2784,0.4367
18,510.6449,87.3307,-2.1518,-0.7054,-0.1761,1.7598,0.0232,0.6291,-0.4919,0.5334
18,510.2537,86.9553,-2.1665,-0.5854,-0.166,1.6831,-0.1368,0.6396,-0.4987,0.6557
18,509.5093,87.4892,-2.1612,-0.5136,-0.1246,1.6185,0.0221,0.8632,-0.3725,0.6409
18,508.9672,87.2655,-2.227,-0.6323,-0.2472,1.6657,0.1962,0.6636,-0.4901,0.546
18,509.4776,87.6546,-2.2931,-0.5862,-0.1286,1.7748,0.1427,0.5349,-0.404,0.721
18,509.3503,87.2314,-2.257,-0.6186,-0.0972,1.9086,-0.0086,0.8058,-0.2876,0.491
18,509.2093,87.2482,-2.2027,-0.6961,-0.0189,1.8648,0.1622,0.6021,-0.3395,0.5043
18,509.3218,87.1952,-2.2576,-0.6177,-0.0718,1.6407,-0.0637,0.5309,-0.4345,0.4602
18,509.38,86.7963,-2.2502,-0.7214,-0.1472,1.6755,-0.0954,0.5831,-0.607,0.3628
18,509.1323,87.205,-2.2421,-0.6181,-0.1555,1.7961,0.1417,0.8683,-0.3552,0.3955
18,509.8628,87.2255,-2.2697,-0.6864,-0.1886,1.6551,-0.1219,0.4826,-0.2105,0.332
18,509.2907,86.1745,-2.2081,-0.6531,-0.0786,1.5821,0.0059,0.6129,-0.3805,0.2973
18,509.2372,86.9912,-2.263,-0.7345,-0.0192,1.7807,-0.0549,1.0781,-0.4649,0.1418
18,508.7901,87.201,-2.2293,-0.6746,-0.2517,1.8386,-0.1975,0.624,-0.1587,0.3478
18,508.8524,87.1179,-2.2771,-0.5529,-0.1353,1.6984,-0.1717,0.739,-0.1498,0.3306
18,509.1388,86.4938,-2.2479,-0.5091,-0.1703,1.6895,-0.1768,1.0401,-0.4898,0.1589
18,509.3077,87.337,-2.2543,-0.4218,-0.1486,1.9031,-0.1505,0.8299,-0.4353,0.194
18,508.5664,87.9921,-2.2101,-0.5849,-0.2189,1.7572,-0.1212,0.662,-0.3877,0.3634
18,509.1198,87.4812,-2.2489,-0.7116,-0.0555,1.7527,-0.2167,0.875,-0.3736,0.1776
18,509.1704,88.1525,-2.2786,-0.6233,-0.2574,1.7956,-0.2318,0.7011,-0.3981,0.0558
18,509.5187,87.8162,-2.2844,-0.7044,-0.1913,1.7034,-0.0648,0.6661,-0.5302,-0.1432
18,509.1833,88.729,-2.2904,-0.7025,-0.0883,1.7351,-0.262,0.7177,-0.4967,0.2731
18,510.204,88.4539,-2.2626,-0.7181,-0.2627,1.7311,-0.0293,0.5036,-0.3393,0.2824
18,509.3032,87.9745,-2.2693,-0.7308,-0.0304,1.7875,-0.0657,0.6309,-0.6053,0.1541
18,509.2526,87.178,-2.3294,-0.7541,-0.166,1.8287,-0.0897,0.4615,-0.5216,0.1026
18,509.4304,87.5844,-2.2938,-0.6989,-0.2789,1.7988,0.1456,0.829,-0.4207,0.2108
18,509.406,87.5059,-2.267,-0.733,-0.2567,1.7144,-0.1811,0.6612,-0.7538,0.0677
18,509.854,87.7913,-2.2332,-0.7008,-0.0866,1.7715,0.0222,0.5735,-0.4325,0.1894
18,509.2444,86.5302,-2.2862,-0.7136,-0.1733,1.7977,0.216,0.7183,-0.3336,0.218
18,509.3515,87.2194,-2.2766,-0.6204,-0.2116,1.6248,0.1076,0.6581,-0.5848,0.1839
18,509.6825,86.8102,-2.271,-0.5254,-0.2132,1.6925,0.0682,0.323,-0.254,0.1356
18,509.2463,86.8799,-2.2442,-0.6123,-0.3362,1.7217,0.1327,0.6695,-0.5714,0.1808
18,509.483,87.0641,-2.2607,-0.7189,-0.1039,1.5294,0.132,0.6076,-0.5075,0.2742
18,509.4068,87.213,-2.2127,-0.6952,-0.1836,1.5737,0.2305,0.6008,-0.2434,0.3075
18,508.9904,87.0213,-2.2242,-0.6519,-0.1081,1.5244,0.1585,0.7612,-0.3748,0.3935
18,508.9146,87.122,-2.2729,-0.5942,-0.0992,1.513,0.2239,0.7782,-0.6449,0.3887
18,510.3834,87.1359,-2.2381,-0.6074,-0.1247,1.4714,0.254,0.705,-0.6797,0.5374
18,510.151,86.6334,-2.2525,-0.6501,-0.1559,1.6795,0.126,0.731,-0.3848,0.2684
18,509.2499,87.4401,-2.2033,-0.5945,-0.1312,1.7535,-0.0685,0.8315,-0.3406,0.0477
18,509.7234,87.7148,-2.2643,-0.6021,-0.2226,1.6437,0.0403,0.7161,-0.5887,0.1537
18,509.7551,87.6672,-2.2305,-0.6213,-0.1486,1.6476,-0.1417,0.7481,-0.3883,0.3854
18,509.5107,87.4827,-2.2909,-0.6346,-0.2418,1.6475,0.0017,0.9708,-0.6426,-0.0511
18,509.916,87.0969,-2.319,-0.5575,-0.1979,1.7711,-0.1652,0.8916,-0.5037,-0.0529
18,508.9678,87.579,-2.2387,-0.5596,-0.0135,1.684,-0.1129,0.5589,-0.6365,0.057
18,509.5415,87.6749,-2.298,-0.636,-0.0338,1.7188,-0.162,0.8679,-0.3555,-0.0252
18,509.0511,87.7598,-2.2356,-0.4714,-0.1062,1.7388,-0.326,0.7277,-0.3048,0.36
18,509.1188,87.551,-2.2835,-0.5248,-0.049,1.5979,-0.1903,0.5791,-0.3608,0.2458
18,509.7556,87.4267,-2.2623,-0.6054,-0.0135,1.5331,-0.1284,0.7728,-0.4755,0.2605
18,509.2737,87.4011,-2.1608,-0.5234,-0.0619,1.4872,-0.1418,0.8987,-0.1231,0.1365
18,509.4406,86.5876,-2.218,-0.5928,-0.1883,1.5239,-0.0274,0.6829,-0.2491,0.1218
18,509.236,86.3659,-2.2051,-0.5126,-0.0124,1.5378,-0.0908,0.5718,-0.4019,0.3889
18,509.5812,86.6711,-2.1477,-0.4201,-0.0545,1.5915,-0.0781,0.7922,-0.2001,0.1055
18,509.4296,86.7317,-2.2799,-0.5726,-0.1515,1.705,-0.1493,0.8949,-0.1188,0.1299
18,509.5705,86.9881,-2.2531,-0.5933,-0.0386,1.6395,-0.3511,0.7822,-0.1163,0.4781
18,508.5338,87.3431,-2.2161,-0.4648,-0.0766,1.706,-0.1978,0.794,-0.15,0.0347
18,509.3492,87.5128,-2.2295,-0.533,-0.0433,1.7934,-0.1203,0.6636,0.0198,0.4552
18,508.5474,87.6386,-2.2245,-0.639,-0.0906,1.6397,0.0781,1.0017,-0.0223,0.1666
18,509.2247,86.9395,-2.2325,-0.5229,0.1305,1.432,-0.0018,0.9188,-0.1266,0.1692
18,509.2653,87.4631,-2.2087,-0.5461,-0.0081,1.4679,-0.0399,0.878,-0.1497,0.5093
18,509.5197,87.8267,-2.174,-0.532,-0.1612,1.752,-0.1883,0.8953,-0.0314,0.4588
18,508.9863,87.8359,-2.2557,-0.5861,-0.1238,1.6388,-0.1016,0.728,-0.4246,0.4156
18,509.0876,87.8137,-2.2412,-0.6818,-0.0724,1.4508,-0.2986,0.7259,-0.2939,0.3379
18,509.2707,87.9598,-2.2517,-0.595,-0.1246,1.5311,-0.4469,0.5939,0.0814,0.331
18,509.4562,87.3791,-2.2551,-0.462,-0.1372,1.4929,-0.3161,0.8484,-0.044,0.2599
18,509.3043,86.9818,-2.1531,-0.6005,-0.0526,1.4707,-0.2104,0.6899,-0.0534,0.3615
18,510.0386,87.2793,-2.209,-0.5333,-0.0353,1.3471,-0.6618,0.4903,0.0733,0.1435
18,509.8244,87.5502,-2.199,-0.5681,-0.2196,1.1605,-0.5694,0.6156,-0.0096,0.2895
18,509.9493,87.796,-2.1519,-0.636,-0.291,1.2881,-0.5181,0.6363,-0.1807,0.2195
18,509.7698,86.6567,-2.2116,-0.611,-0.4873,1.0438,-0.764,0.4092,-0.0791,0.1089
18,510.4914,86.1106,-2.1671,-0.5319,-0.3122,1.0942,-0.7068,0.5319,0.0798,0.4131
18,509.9096,86.1892,-2.2224,-0.4509,-0.4899,1.0476,-0.7179,0.5163,0.1264,0.3136
18,510.1935,86.9509,-2.1864,-0.3598,-0.4536,1.2365,-0.8718,0.4288,0.1483,0.1231
18,510.7136,86.7502,-2.1977,-0.5215,-0.2742,1.2156,-0.8192,0.2451,0.0576,0.4401
18,510.3621,86.4356,-2.1752,-0.4389,-0.3594,1.1138,-0.8238,0.5702,0.0289,0.6267
18,510.0339,86.1786,-2.1828,-0.4361,-0.4951,1.2605,-0.9449,0.3957,0.1542,0.4272
18,510.4442,86.3895,-2.2049,-0.4067,-0.2697,1.1635,-1.067,0.6138,0.0515,0.5579
18,510.384,86.8069,-2.2332,-0.3958,-0.3483,1.25,-0.995,0.5281,-0.0769,0.8891
18,509.2919,86.2941,-2.214,-0.4172,-0.2841,1.4662,-0.8788,0.4095,-0.0111,0.4568
18,509.5169,86.03,-2.2476,-0.4261,-0.2277,1.2182,-0.7561,0.472,0.2474,0.6323
18,508.9985,86.1537,-2.2423,-0.385,-0.1571,1.5496,-1.0622,0.5631,0.0097,0.607
18,508.625,86.2837,-2.2504,-0.3809,-0.3827,1.4627,-0.9637,0.6069,0.1039,0.5632
18,508.6197,85.6267,-2.2314,-0.4202,-0.1529,1.5682,-0.9176,0.5876,0.165,0.5773
18,508.1344,85.7459,-2.2442,-0.4651,-0.1042,1.5677,-0.5449,0.5242,0.4345,0.5921
18,508.0352,85.8808,-2.2399,-0.4058,-0.2552,1.3177,-0.8028,0.4832,0.3036,0.5781
18,508.1814,85.7,-2.2431,-0.3406,-0.1519,1.3687,-0.8041,0.4454,0.1394,0.6912
18,507.5081,86.3572,-2.2212,-0.2604,0.0536,1.3005,-0.7674,0.4347,0.0474,0.6156
18,507.4976,86.0919,-2.2839,-0.2453,0.016,1.4651,-0.6738,0.7482,0.3029,0.7036
18,507.4324,85.986,-2.3158,-0.2818,0.1,1.5521,-0.4452,0.6736,0.141,0.5601
18,508.4703,85.7412,-2.2971,-0.2439,0.2602,1.5894,-0.4139,0.4531,-0.0048,0.2844
18,508.1507,86.5213,-2.2646,-0.2289,-0.0243,1.6803,-0.3432,0.5331,0.1114,0.4909
18,507.4185,85.5025,-2.2482,-0.2547,0.0617,1.4572,-0.3534,0.6479,0.2625,0.8246
18,508.179,85.6677,-2.3396,-0.2703,0.1979,1.3814,-0.3327,0.4761,0.2143,0.2209
18,507.6232,85.659,-2.2307,-0.2815,0.0994,1.5639,-0.18,0.6203,-0.1236,0.61
18,507.7766,85.4142,-2.2387,-0.3734,0.1284,1.7004,-0.075,0.3052,0.0539,0.3792
18,507.0544,85.6379,-2.2967,-0.2824,0.0572,1.7078,-0.2326,0.3474,-0.1052,0.2381
18,506.8833,85.8675,-2.283,-0.3963,0.2226,1.7224,-0.304,0.545,0.2411,0.684
18,507.5795,86.0974,-2.2426,-0.3028,0.1207,1.534,-0.2071,0.6324,0.094,0.5042
18,506.9921,86.3403,-2.3363,-0.2785,-0.1751,1.5256,-0.3203,0.3243,-0.1309,0.5824
18,507.141,85.7739,-2.3043,-0.4461,0.0781,1.4734,-0.3279,0.3735,-0.1328,0.6259
18,507.9347,85.7047,-2.258,-0.3209,0.1968,1.4145,-0.2124,0.3176,-0.0723,0.3496
3,507.5869,85.6318,-2.2485,-0.2791,0.0504,1.4933,-0.3603,0.5782,0.0011,0.557
3,507.5875,86.1473,-2.2998,-0.4295,0.0881,1.457,-0.2745,0.6164,-0.1247,0.5605
3,508.5376,86.1248,-2.2819,-0.5415,0.0533,1.6522,-0.2992,0.0973,-0.3217,0.6653
3,508.5866,86.9305,-2.2951,-0.3683,0.0114,1.434,-0.4359,0.303,-0.1175,0.5887
3,507.7532,86.2323,-2.2782,-0.3218,0.1821,1.3962,-0.3305,0.3971,-0.0004,0.5374
3,507.1786,85.81,-2.2913,-0.2407,-0.005,1.3782,-0.3655,0.6053,-0.1694,0.4575
3,507.4969,86.0389,-2.1904,-0.3095,0.0638,1.2551,-0.2984,0.3098,-0.2559,0.8003
3,507.4502,86.1807,-2.2584,-0.295,0.1244,1.2204,-0.4783,0.4702,-0.0573,0.8224
3,507.4163,85.8384,-2.2427,-0.2765,-0.0547,1.1312,-0.4087,0.2808,-0.154,0.6056
3,507.5632,86.097,-2.3171,-0.3678,0.0135,1.1994,-0.4099,0.3793,-0.1445,0.7836
3,507.1466,85.9194,-2.2499,-0.4285,-0.003,1.2432,-0.3041,0.6307,-0.1485,0.8225
3,507.2875,86.2213,-2.2785,-0.3345,-0.1665,1.2727,-0.2639,0.6186,0.0263,0.5629
3,507.2517,86.5537,-2.2811,-0.4379,-0.0976,1.3253,-0.3919,0.4684,-0.0367,0.6778
3,507.486,85.8801,-2.3041,-0.4236,-0.1347,1.2736,-0.2601,0.6127,-0.2291,0.6038
3,507.4747,85.3474,-2.2291,-0.3527,-0.1983,1.1036,-0.2014,0.6438,-0.0346,0.8144
3,508.1993,86.2514,-2.2911,-0.3539,-0.1883,1.0609,-0.3073,0.8143,-0.0781,0.5176
3,508.5581,85.7855,-2.2796,-0.2056,-0.1324,1.0288,-0.3287,0.6106,-0.0935,0.5448
3,507.3714,86.2281,-2.2995,-0.3156,-0.0792,1.1193,-0.3237,0.5755,-0.0852,0.5755
3,507.4898,86.181,-2.2262,-0.2611,-0.1597,0.9653,-0.5923,0.5155,-0.2053,0.5437
3,507.763,85.9208,-2.2596,-0.3948,-0.0763,1.1441,-0.601,0.475,0.0078,0.6662
3,508.0793,85.7828,-2.2538,-0.2819,-0.2847,1.0027,-0.5507,0.5647,0.1522,0.8294
3,508.3693,86.0439,-2.2211,-0.3168,-0.1678,0.9261,-0.6219,0.5014,0.0103,0.6553
3,508.9506,85.9007,-2.2336,-0.3147,-0.1368,0.9707,-0.7164,0.6521,0.1537,0.7706
3,508.6823,85.808,-2.2089,-0.2748,-0.2332,0.8874,-0.3136,0.5091,0.1363,0.5816
3,508.8759,85.9536,-2.1672,-0.2486,-0.0988,0.7488,-0.4858,0.5938,0.2239,0.6786
3,509.664,84.8976,-2.1566,-0.3456,0.1048,0.5465,-0.5945,0.6848,0.0209,0.912
3,509.6652,84.5093,-2.1501,-0.3109,-0.0241,0.6129,-0.5647,0.8418,0.3036,0.4123
3,510.5728,84.1358,-2.1414,-0.4095,-0.0751,0.4689,-0.7935,0.5864,0.1858,0.688
3,509.7327,84.5524,-2.1353,-0.3599,-0.1913,0.5377,-0.7112,0.687,0.2536,0.562
3,510.5244,84.4185,-2.1342,-0.3262,-0.1969,0.4076,-0.9746,0.5384,0.257,0.5942
3,510.586,83.7384,-2.1183,-0.3913,-0.1992,0.5115,-1.1611,0.6236,0.2103,0.4487
3,511.0513,83.2641,-2.0835,-0.3465,-0.1744,0.4175,-0.9339,0.4605,0.7239,0.5214
3,510.3473,83.6839,-2.1799,-0.3749,-0.1236,0.4706,-1.077,0.3702,0.4279,0.5228
3,511.1849,83.5552,-2.1068,-0.1998,-0.2375,0.3959,-1.0963,0.5661,0.4161,0.4825
3,511.0151,84.279,-2.1039,-0.3165,-0.0099,0.4404,-0.8625,0.6052,0.5701,0.6927
3,511.082,83.8239,-2.1481,-0.2718,-0.0743,0.5211,-1.0559,0.6464,0.325,0.3409
3,511.0784,83.9975,-2.1342,-0.3114,-0.1051,0.5661,-0.8905,0.4703,0.5297,0.3341
0,510.7917,85.2371,-2.2144,-0.3456,-0.163,0.7297,-1.0384,0.4877,0.4142,0.296
0,511.4139,85.4498,-2.215,-0.2375,0.0377,1.2242,-1.0242,0.3529,0.339,-0.03
0,511.7235,85.4141,-2.2876,-0.3165,-0.0291,1.4388,-0.9986,0.3163,0.4232,0.008
0,511.5139,86.7082,-2.3293,-0.1871,-0.1033,1.4481,-0.8393,0.2353,0.3889,0.1307
0,511.1634,86.877,-2.3538,-0.1334,-0.171,1.3893,-0.869,0.3726,0.4572,0.0618
0,510.666,87.8127,-2.5092,-0.2251,-0.1737,1.3588,-0.9875,0.3607,0.2791,0.2387
0,510.0427,90.4051,-2.6283,-0.1028,-0.1489,1.379,-0.9901,0.436,0.6244,0.143
0,509.7693,92.8639,-2.9196,-0.2548,-0.2901,1.408,-0.7669,0.5545,0.1885,-0.04
0,508.5855,95.1658,-3.0626,-0.2749,-0.2981,1.6261,-0.9966,0.5396,-0.1078,0.0547
0,506.942,97.1346,2.9665,-0.3159,-0.3666,1.9244,-0.8288,0.5522,-0.3203,-0.1133
1,505.4305,98.7941,2.924,-0.3829,-0.5169,1.6423,-0.805,0.5476,-0.0541,0.2597
1,502.5799,100.9497,2.8426,-0.3419,-0.4258,1.4563,-0.4259,0.0821,0.0784,0.4187
2,502.147,100.5817,2.7417,-0.2442,-0.2981,1.0667,0.0323,0.0303,-0.0668,0.3412
2,501.0953,100.9284,2.6195,-0.2087,-0.2009,1.2499,0.0858,0.2834,-0.1496,0.4487
2,499.8496,101.1115,2.5401,-0.1918,-0.1213,1.2207,0.1666,-0.1512,-0.11,0.3226
2,500.4911,102.1956,2.5529,-0.0787,-0.0717,0.9293,0.4002,-0.1166,-0.2424,0.2719
2,500.4242,102.8172,2.4923,0.0004,0.016,0.903,0.3163,-0.1114,0.0595,0.5643
2,500.2677,103.7761,2.4464,-0.0341,0.087,0.9843,0.4319,-0.1546,-0.0955,0.6941
2,499.6529,104.2266,2.4207,-0.0038,0.0775,1.0593,0.5477,-0.1897,-0.0109,0.4959
2,500.4919,105.5392,2.3404,-0.0355,0.0327,1.3756,0.8362,-0.3666,-0.0245,0.6109
2,501.5876,107.0503,2.2655,-0.0037,0.0368,1.479,0.5285,-0.1071,0.1267,0.6811
2,502.4653,108.069,2.2777,-0.2267,-0.0277,1.4036,0.8276,-0.3816,0.0668,0.789
2,501.8636,110.6185,2.2168,-0.2297,-0.0819,1.6367,0.5748,-0.0977,0.2061,0.7656
2,504.1219,112.7554,2.0162,-0.2548,-0.1643,1.3715,0.3616,0.0841,0.2877,0.701
2,505.3862,115.0533,1.9295,-0.2516,-0.3391,1.1386,0.02,0.0871,0.4708,0.5406
2,506.9064,117.0787,1.762,-0.1939,-0.3668,0.9017,0.0896,0.037,0.7156,0.5753
2,508.2787,120.124,1.6383,-0.002,-0.1122,0.6934,-0.0822,0.0514,0.6977,0.5546
2,509.2432,123.2561,1.4998,0.1117,0.0101,0.8007,-0.3316,0.1382,0.5675,0.3693
2,510.8196,126.7875,1.5193,0.0582,0.0748,0.8598,-0.2133,-0.2379,0.5164,0.2906
3,510.8507,130.4149,1.454,0.0569,0.1369,0.9163,-0.1403,-0.0793,0.734,0.314
0,511.4722,134.2076,1.4489,0.2026,0.1908,0.633,-0.0397,-0.1352,0.6133,0.1923
0,512.391,136.0513,1.3919,0.1843,0.329,0.6729,0.0246,-0.2072,0.7048,0.3114
0,513.473,139.3976,1.3715,0.2522,0.5128,0.4129,0.1156,-0.1565,0.3617,0.5127
0,514.2907,144.0972,1.4924,0.222,0.3253,0.3898,0.0803,-0.0903,0.5761,0.4011
0,514.923,148.2771,1.435,0.3536,0.4979,-0.1158,0.0548,-0.1291,0.4742,0.2107
0,515.1856,151.192,1.4846,0.4042,0.5511,-0.2686,0.0955,-0.0896,0.4954,0.5741
0,514.5913,153.446,1.4418,0.3808,0.3787,-0.3159,0.2454,-0.1758,0.1415,0.4182
1,514.0739,157.3486,1.4317,0.3794,0.4995,-0.1272,0.4153,-0.3234,0.395,0.5342
1,513.5943,161.5275,1.4344,0.432,0.5564,-0.1343,0.1355,0.13,0.3988,0.1954
1,513.0114,165.9669,1.5083,0.463,0.6254,-0.195,0.2486,-0.0932,0.458,0.0761
1,513.1212,171.0547,1.5491,0.4655,0.6127,0.117,0.316,-0.2939,0.1336,0.4071
1,513.9785,176.3046,1.5794,0.504,0.5405,0.2153,0.1253,-0.1495,0.4257,0.317
1,515.7026,182.4518,1.5683,0.5613,0.6079,0.2656,0.2302,-0.005,0.3857,0.4109
1,518.2731,188.1846,1.5849,0.6988,0.6966,0.2241,0.1954,-0.1419,0.5934,0.4004
1,519.096,193.7071,1.5578,0.7225,0.8608,0.3156,0.4647,-0.2663,0.4072,0.5773
1,519.9286,201.2955,1.5743,0.8351,0.7896,-0.0079,0.382,-0.0817,0.4476,0.4759
1,520.8105,210.0657,1.5227,0.7943,0.6548,-0.169,0.0951,-0.1197,0.6691,0.4629
1,520.9364,220.5915,1.537,0.7687,0.4838,-0.1514,0.2213,-0.237,0.4829,0.3686
1,522.2967,232.8899,1.54,0.7893,0.4672,-0.0351,0.2035,0.0883,0.4912,0.6009
1,525.5866,243.5762,1.4849,0.6783,0.5178,0.2796,0.1574,0.039,0.4418,0.1747
1,530.6701,254.677,1.4309,0.7249,0.5097,0.417,0.0143,-0.1822,0.58,0.2052
1,534.8365,265.2597,1.4521,0.7788,0.6097,0.197,-0.174,-0.1641,0.3019,0.4717
1,537.2629,276.6388,1.4386,0.8485,0.7262,0.0491,0.0206,-0.3076,0.4378,0.205
1,540.6147,289.224,1.3963,0.9101,0.7297,-0.1209,-0.0384,-0.2758,0.3548,0.0426
1,543.4745,301.7429,1.3516,0.9832,0.7476,-0.2764,-0.0236,-0.0784,0.2368,0.0627
1,547.3183,311.2117,1.2536,0.9828,0.8902,0.0895,0.0266,-0.1599,-0.0619,0.0081
1,550.3255,320.345,1.2734,0.9401,0.7078,0.242,0.0275,-0.2367,0.0986,0.2089
1,552.2949,327.2698,1.2788,0.8582,0.7138,0.1661,-0.1622,-0.1705,0.119,-0.1738
1,553.1903,334.4243,1.3136,0.8151,0.614,-0.0289,-0.1764,-0.0389,0.1325,0.226
1,553.2531,341.953,1.2945,0.802,0.6306,-0.0484,-0.3247,-0.0645,-0.0756,0.2704
1,553.0923,348.1327,1.3199,0.7291,0.4651,-0.1391,-0.2961,-0.0119,0.1381,-0.1024
1,552.6285,354.8315,1.3159,0.8484,0.636,-0.0929,-0.3014,-0.2402,-0.0602,0.1136
1,552.0624,361.273,1.3703,0.923,0.6402,-0.2904,-0.3073,-0.1196,0.4214,0.253
1,550.4672,367.8449,1.3705,0.8463,0.5677,-0.3857,-0.1177,-0.2487,0.1538,0.2913
1,551.2717,375.1092,1.4423,0.7776,0.5356,-0.333,-0.1093,-0.1996,0.2113,0.1775
1,550.0269,381.2035,1.5272,0.8503,0.5865,-0.369,-0.117,0.0242,0.0642,0.1969
1,548.9779,388.2452,1.5307,0.8141,0.5375,-0.2684,-0.2825,0.1087,0.2959,0.0325
1,548.6995,394.4743,1.5312,0.7935,0.5381,-0.3933,-0.341,0.0384,0.3478,-0.0982
1,548.2641,400.8429,1.5329,0.8763,0.4987,-0.501,-0.3365,0.1287,0.2024,-0.0571
1,547.789,407.1388,1.5173,0.7772,0.5141,-0.3139,-0.2481,-0.0152,0.4279,0.1758
1,547.1832,412.8081,1.5387,0.7234,0.4054,-0.193,-0.1943,0.0077,0.0843,0.1758
