syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,242.4856,349.5099,0.6506,1.0072,1.0992,0.0681,-0.0748,-0.3135,0.0293,-0.1588
1,257.4819,359.0336,0.6459,1.0584,1.1337,0.2741,-0.1709,-0.2021,0.0899,-0.3973
1,271.3832,368.8044,0.5519,1.0733,1.0783,0.4175,-0.1057,-0.0611,-0.1535,-0.2162
1,285.8668,376.7863,0.508,1.1737,1.0917,0.3897,-0.2763,-0.2649,-0.2649,-0.4311
1,300.8503,384.4423,0.5356,1.1693,1.2568,0.4545,-0.0707,-0.4802,-0.306,-0.0959
1,317.7936,391.2225,0.4611,1.2456,1.2599,0.3469,-0.2911,-0.4403,-0.0226,-0.2076
1,336.5082,396.5553,0.3767,1.1477,1.2566,0.14,-0.1471,-0.3219,-0.2135,-0.1916
1,354.3739,400.7373,0.3219,1.0701,1.2325,0.1422,-0.3014,-0.1828,-0.1805,-0.1092
1,372.1289,403.5675,0.1896,1.0048,1.1371,-0.0129,0.085,-0.2864,-0.06,0.0562
1,389.8112,404.4717,0.136,1.0736,1.1665,-0.0083,-0.027,-0.4212,-0.1253,-0.0578
1,402.185,405.1043,0.0539,0.9503,1.0518,-0.2686,-0.0418,-0.2655,-0.4005,-0.1704
1,416.9132,405.2676,0.0242,0.8697,1.0852,-0.2887,-0.2487,-0.3333,0.0322,-0.2965
1,431.4583,404.2689,-0.0315,0.8047,1.0399,-0.2752,-0.078,-0.1803,-0.1383,-0.3517
1,444.53,404.5867,-0.0283,0.8339,0.9791,-0.4396,-0.2675,0.0713,-0.2105,-0.5094
1,454.9551,404.5982,-0.0115,0.6939,0.7531,-0.6097,-0.0783,-0.1281,-0.1073,-0.1832
1,463.3296,405.9439,0.1607,0.5581,0.652,-0.9345,0.084,-0.1896,0.0434,-0.2029
1,468.8369,409.0892,0.2365,0.3994,0.3018,-1.0203,-0.2816,0.0959,0.2967,-0.6048
1,471.6829,413.4793,0.4554,0.331,0.2268,-0.991,0.1122,-0.0053,0.2894,-0.2507
1,474.7055,419.38,0.6017,0.3818,0.3205,-1.3291,0.2017,-0.0027,0.394,-0.419
1,478.1349,426.0493,0.8148,0.4247,0.238,-1.617,0.2032,-0.0035,0.6378,-0.4734
1,479.5506,434.1151,0.9506,0.4281,0.2398,-1.5235,0.0654,0.3305,0.4679,-0.448
1,481.2008,442.5286,1.1182,0.3427,0.222,-1.2368,0.2267,-0.0548,0.4883,-0.3746
1,483.4621,449.4122,1.2025,0.4034,0.2949,-1.1411,0.2933,-0.0173,0.5436,-0.3041
1,483.4491,455.6223,1.2284,0.4294,0.3166,-1.0502,0.1342,0.0315,0.2981,-0.3235
1,482.9226,463.292,1.3645,0.3323,0.3256,-1.0014,0.2114,0.1306,0.4464,-0.2095
1,481.4149,471.0488,1.4659,0.3711,0.2399,-0.7816,0.0403,0.1583,0.5739,-0.2957
1,479.8758,479.3797,1.5787,0.423,0.3486,-0.6388,0.172,0.1018,0.2756,-0.4525
1,477.2685,484.4762,1.6407,0.5597,0.4285,-0.2482,0.1343,0.0375,0.2156,-0.15
1,476.1065,489.2509,1.7449,0.5428,0.3912,-0.1024,0.2618,-0.2241,0.1471,0.0627
1,475.7154,491.0232,1.7609,0.5765,0.3995,-0.1058,0.2191,-0.1895,0.2359,-0.0463
1,475.9997,492.4858,1.7552,0.4561,0.3547,-0.2402,0.5211,-0.4072,0.1814,0.0996
1,476.6868,493.1974,1.68,0.3961,0.371,-0.2064,0.3719,-0.3892,0.2194,-0.1278
1,478.778,493.0509,1.5833,0.4019,0.4195,-0.0952,0.4316,-0.2162,0.0499,-0.1631
2,480.1453,492.0312,1.5157,0.3037,0.2948,0.0196,0.0046,-0.1339,0.2536,0.1465
2,481.8288,490.6787,1.3608,0.0795,0.0485,-0.0121,0.1566,-0.0464,0.2145,-0.0533
4,483.7197,487.4164,1.1555,0.1211,0.0434,0.6546,-0.4524,-0.1034,0.446,0.015
4,485.7911,483.9006,1.0363,-0.2256,-0.0488,1.0612,-0.086,0.2365,0.1128,-0.1378
4,487.4824,478.8633,0.8059,-0.2129,-0.1191,1.3591,-0.2936,0.179,0.0278,-0.1833
4,490.139,472.3867,0.5355,-0.481,-0.3187,1.7973,-0.1805,0.5125,0.0846,-0.3022
4,492.8249,464.5827,0.2308,-0.489,-0.2068,2.2348,-0.4051,0.5123,-0.09,-0.2551
4,494.5284,455.736,-0.1641,-0.4488,0.0946,2.4098,-0.4465,0.6353,-0.1453,-0.253
4,496.0488,449.3269,-0.4008,-0.4295,0.2157,2.2771,-0.4992,0.3713,-0.2597,-0.1393
1,496.4401,442.3324,-0.6805,-0.2869,0.2359,1.9991,-0.1248,0.2292,-0.2319,-0.1746
1,495.7035,434.8506,-1.0392,-0.201,0.2956,2.025,-0.1851,0.317,-0.3673,-0.1062
1,494.6578,427.017,-1.3817,-0.2037,0.2044,1.9398,-0.0724,0.0793,-0.3095,0.0261
1,492.0071,418.7234,-1.5348,-0.1487,0.1235,1.7272,0.026,0.2141,-0.2426,0.1817
1,487.036,410.9167,-1.8595,-0.0117,0.2781,1.3391,0.2051,0.0249,-0.3649,-0.09
1,479.8104,402.3546,-1.9911,0.1248,0.4797,1.004,0.186,-0.0446,-0.1913,0.1907
1,472.7746,392.421,-2.1934,0.2455,0.5382,0.6569,0.5099,-0.0888,-0.2726,0.1193
1,465.2522,383.9971,-2.225,0.4462,0.7083,0.4497,0.4313,-0.1742,-0.1101,0.0076
1,455.3319,374.3149,-2.3374,0.5735,0.7617,0.1713,0.4891,-0.2088,-0.0951,-0.0653
1,443.5139,363.4831,-2.4133,0.6538,0.822,-0.0706,0.5298,-0.1058,-0.1133,-0.0182
1,430.7319,353.6965,-2.4489,0.67,0.7069,-0.101,0.4275,0.2064,-0.1565,-0.2027
1,418.3904,343.3297,-2.4185,0.7326,0.8419,0.1252,0.3247,-0.0779,-0.036,-0.0677
1,404.7535,333.7573,-2.4728,0.7712,0.9595,0.1565,0.4365,-0.297,-0.319,-0.0246
1,390.5912,326.3005,-2.5096,0.8963,1.0742,0.1361,0.2608,-0.1001,-0.2138,-0.2385
1,376.0751,318.1005,-2.5907,0.9755,1.0917,0.4383,0.2829,-0.1762,-0.0761,-0.1832
1,360.639,310.7038,-2.6594,1.0342,1.1512,0.1541,0.0982,-0.1586,0.1107,-0.3935
1,344.8087,304.2071,-2.6889,1.0436,1.0943,0.1843,0.085,-0.1109,0.0087,-0.2306
1,328.6506,297.9256,-2.7581,0.9235,0.9937,0.0918,0.1005,-0.1643,0.0208,-0.1218
1,313.1083,291.1,-2.7699,0.92,0.7855,-0.0743,-0.2565,0.1815,-0.1613,-0.3265
1,300.0008,284.7463,-2.6944,0.8323,0.7152,-0.121,0.0864,-0.0825,-0.4035,-0.1848
1,287.511,280.762,-2.7072,0.7339,0.5911,0.026,-0.0491,-0.1971,0.1637,-0.4611
1,273.3674,276.0227,-2.7296,0.7335,0.5522,0.1677,-0.1047,0.1618,-0.0582,-0.1991
1,258.0709,271.921,-2.7823,0.711,0.5173,0.3072,-0.1011,0.0708,-0.1974,-0.3447
1,244.3679,267.4098,-2.8155,0.6814,0.4813,0.3427,-0.3826,0.2124,-0.0889,-0.4116
1,229.9946,264.3601,-2.9053,0.6938,0.4596,0.4209,-0.2609,0.2546,0.0522,-0.2014
1,218.0667,262.8606,-2.9145,0.6387,0.3002,0.3469,-0.2779,0.247,0.2549,-0.0405
1,204.9357,262.5592,-2.9732,0.4588,0.1673,0.4272,-0.4335,0.2495,0.4269,-0.3281
1,191.4298,264.0654,-3.0675,0.4241,0.1327,0.3969,-0.1421,0.0224,-0.0606,-0.0551
1,177.8671,266.5493,3.1275,0.4226,0.1849,0.4437,-0.2753,0.212,-0.0682,-0.1387
1,164.7748,272.8958,3.0942,0.3758,0.0822,0.7279,-0.2324,0.2362,-0.0985,0.0188
1,152.4832,282.7994,2.7044,0.4129,0.0176,0.9468,-0.2032,0.0944,0.1213,-0.0025
1,141.7424,294.6429,2.4483,0.4472,0.1868,0.8769,-0.2154,0.2854,0.1393,-0.1717
1,135.3635,307.5608,2.1891,0.6064,0.4216,0.8315,-0.4605,0.1653,-0.0503,-0.2399
1,129.8003,320.068,2.1857,0.6221,0.453,0.8878,-0.2241,-0.0473,0.0957,-0.1011
1,125.0427,336.1097,2.03,0.6938,0.5201,0.6757,-0.266,0.3323,0.1231,0.0246
1,122.8257,351.4554,1.8876,0.7328,0.5988,0.5278,-0.2494,0.2912,0.1627,-0.242
1,120.9039,368.9095,1.741,0.7229,0.7453,0.4204,-0.1519,0.1088,0.1477,0.0346
1,121.9444,387.814,1.6722,0.8458,0.8645,0.5242,-0.0702,-0.0202,0.0796,-0.2017
1,125.661,405.5545,1.5882,0.8868,0.8308,0.4091,-0.1859,-0.029,0.2194,-0.3168
1,129.972,423.7269,1.4654,0.8617,0.8485,0.472,-0.0487,-0.0807,0.0972,-0.2178
1,135.5366,438.9636,1.3244,0.9298,0.9358,0.4475,-0.1791,-0.0765,0.1771,-0.4732
1,142.6049,453.9429,1.2339,0.8841,0.8785,0.5918,-0.1918,0.1239,0.1233,-0.4517
1,149.7622,467.3919,1.1906,0.8545,0.681,0.5886,-0.2755,-0.0128,0.1215,-0.156
1,156.196,478.2391,1.0457,0.7821,0.5299,0.5736,-0.1943,-0.123,0.2829,-0.0344
1,163.4532,486.196,0.9081,0.7015,0.403,0.4624,-0.0758,0.0316,0.1183,-0.2396
9,168.281,491.8751,0.8667,0.5519,0.2722,0.2915,-0.2635,0.1302,-0.0846,-0.2619
9,171.1225,495.2347,0.9221,0.3964,0.0485,0.2395,-0.2927,0.2411,0.1316,-0.2732
9,172.3205,496.5688,1.0299,0.0503,-0.23,-0.3142,-0.0843,0.1574,0.2389,-0.3326
9,171.8569,496.5274,1.019,-0.0621,-0.2779,-0.4007,0.2539,0.0167,0.1871,-0.0436
9,168.4155,496.1998,1.1654,-0.3054,-0.339,-1.0443,0.6313,-0.0595,0.249,-0.1319
9,164.9293,495.7895,1.344,-0.5107,-0.3641,-1.4378,0.3831,-0.0281,0.3228,-0.2103
9,160.6219,494.8466,1.5247,-0.4992,-0.3473,-1.5597,0.5383,-0.0562,0.2971,-0.1
9,156.1925,493.6709,1.6213,-0.4442,-0.3081,-1.7106,0.3063,-0.1322,0.2814,-0.3396
9,151.5176,492.4444,1.7645,-0.3712,0.0606,-1.731,0.3423,-0.2128,-0.1166,-0.2881
9,149.324,491.403,1.9203,-0.2319,0.2175,-1.5981,0.183,-0.2932,-0.2582,-0.248
9,145.5808,491.4474,2.0061,0.0556,0.1654,-1.7273,-0.161,-0.2882,-0.3137,-0.2787
9,141.9371,490.9708,2.1953,0.1895,0.2643,-1.6948,-0.2011,-0.2831,-0.2689,-0.2427
10,138.4702,491.6817,2.2166,0.1255,0.2393,-1.4573,-0.1885,-0.0989,-0.2506,-0.574
10,134.4001,491.9088,2.3278,0.0658,0.1803,-1.3736,-0.1282,-0.3084,-0.0099,-0.4342
10,131.7596,493.4375,2.3554,0.158,0.1924,-1.2491,-0.3653,0.071,-0.2371,-0.3847
10,129.4924,494.8323,2.4307,0.2132,0.356,-1.0386,-0.364,-0.1522,-0.0029,-0.232
10,128.3089,494.4047,2.3959,0.3131,0.3964,-1.1241,-0.4624,-0.1486,0.0431,-0.3484
10,127.5823,494.7835,2.363,0.2074,0.2993,-1.0283,-0.4496,-0.036,-0.0672,-0.2826
10,128.8698,494.6833,2.3096,0.2564,0.2918,-1.0513,-0.4878,-0.1955,0.0598,-0.4218
10,131.0323,492.9159,2.2918,0.2126,0.205,-0.8886,-0.2938,-0.0653,-0.0459,-0.4758
4,136.6094,491.5532,2.109,-0.0026,0.1428,-0.5527,-0.1963,0.0604,-0.2629,-0.5682
4,142.7132,489.298,1.7944,-0.1354,-0.1156,0.1486,-0.2218,0.388,-0.0654,-0.5883
4,149.0497,487.8711,1.6044,-0.4932,-0.3908,0.8117,-0.2362,0.6214,-0.1355,-0.4666
4,157.6106,485.814,1.2721,-0.5703,-0.3222,1.6677,-0.2351,0.6674,-0.0385,-0.199
4,165.8088,483.6329,0.9113,-0.4917,-0.0485,2.1844,-0.3338,0.7691,-0.2732,-0.3774
4,173.8913,482.0204,0.5872,-0.3395,0.1473,2.1551,-0.2769,0.5613,-0.4089,-0.4367
4,180.9257,480.4844,0.3816,-0.2274,0.3986,2.0732,-0.1423,0.3611,-0.5768,-0.3092
4,187.463,479.6239,0.1923,-0.0595,0.5051,1.8501,-0.1229,0.2518,-0.5537,-0.2934
4,196.0593,478.144,0.1144,0.1989,0.6814,1.6928,-0.1162,0.0732,-0.5603,-0.0786
1,206.222,474.6893,-0.1172,0.2678,0.8311,1.2104,0.0955,0.0903,-0.5481,0.071
1,217.7025,469.9546,-0.2072,0.2045,0.8326,0.85,0.2481,0.0778,-0.5146,-0.0157
1,228.6735,464.2958,-0.3471,0.2481,0.7375,0.7447,0.2634,0.0307,-0.0433,-0.1578
1,239.7244,455.7152,-0.4423,0.4136,0.7412,0.863,0.572,-0.0656,-0.3196,-0.2133
1,250.0213,444.6469,-0.722,0.5391,0.7705,0.9976,0.2651,0.2996,-0.2844,-0.117
1,257.8657,432.5385,-0.922,0.5771,0.6499,1.2782,0.3584,0.1611,-0.1685,0.0657
1,264.7763,419.5849,-1.107,0.5721,0.5771,1.3415,0.4473,0.0728,-0.2632,0.0992
1,269.0791,405.7909,-1.305,0.7514,0.775,1.1071,0.6008,-0.0267,-0.3705,0.237
1,273.5464,390.4341,-1.3464,0.7735,0.6009,0.875,0.6602,0.1515,-0.0463,0.0867
1,276.2881,376.0769,-1.3807,0.7225,0.5612,0.6283,0.6514,0.1086,-0.1833,0.1439
1,278.761,363.6327,-1.4701,0.7321,0.4733,0.4846,0.5177,0.1105,0.2101,0.1948
1,279.8767,352.7288,-1.4596,0.7522,0.4908,0.273,0.722,-0.1016,0.1778,0.3537
1,281.1764,339.798,-1.4687,0.7606,0.4133,0.2333,0.6349,-0.1051,0.119,0.2911
1,281.4782,324.9538,-1.4554,0.835,0.5428,0.2858,0.5207,0.1041,0.2861,0.0166
1,281.018,310.5144,-1.5327,0.9503,0.6342,0.3361,0.5554,0.0313,0.2522,-0.0814
1,277.7053,293.8991,-1.636,0.9505,0.7379,0.2096,0.5319,0.04,0.4044,0.1604
1,273.2154,277.5098,-1.7155,0.9501,0.6839,0.061,0.44,-0.0098,0.5681,-0.1035
1,267.6435,260.516,-1.8448,1.0278,0.5144,-0.0939,0.4853,0.0172,0.4789,-0.3154
1,259.3982,244.337,-1.902,0.888,0.4195,-0.1663,0.2679,0.24,0.4375,-0.2845
1,249.2812,229.0615,-1.9907,0.865,0.3568,-0.2658,0.2952,0.1213,0.7673,-0.1578
1,238.2156,216.555,-2.0781,0.887,0.3421,-0.2985,0.3292,0.0872,0.5382,-0.067
1,228.549,203.8817,-2.2101,0.9658,0.4097,-0.1845,0.1439,0.2986,0.255,-0.3645
1,218.4169,195.2327,-2.2162,0.86,0.3565,-0.0218,0.0109,0.2358,0.3526,-0.2095
1,207.8557,188.0437,-2.4372,0.7558,0.2849,0.3421,0.0529,0.2626,0.0509,0.0335
1,199.5712,184.5968,-2.4809,0.6747,0.2113,0.6799,-0.0583,0.2688,0.3023,-0.1008
1,188.4745,182.4124,-2.6602,0.4966,0.168,0.7414,-0.0831,0.2504,0.4149,0.0896
1,178.519,182.2588,-2.903,0.3458,-0.0319,0.7078,0.0776,-0.0953,0.2947,0.2562
1,170.5132,184.7447,-3.0859,0.2611,-0.1059,0.8427,0.0542,0.0109,0.3237,0.0739
1,162.1334,189.9266,2.9719,0.2133,-0.1967,0.9131,-0.3406,0.3447,0.2789,0.1348
1,152.9555,195.9001,2.769,0.0649,-0.3918,0.9354,-0.2332,0.3106,0.4659,0.5147
1,146.172,201.3975,2.6032,0.0735,-0.2585,0.824,-0.2291,0.4549,0.168,0.3854
1,138.5739,207.3179,2.4792,0.0814,-0.1793,0.5333,-0.1387,0.2567,0.057,0.3532
4,134.2636,211.7311,2.4648,0.1894,-0.2225,0.2912,-0.1896,0.189,0.031,0.1049
4,131.4891,216.656,2.4451,0.2999,-0.2496,0.4744,-0.2873,0.2484,0.324,0.25
4,129.4544,221.2774,2.3349,0.2516,-0.4035,0.9229,-0.2326,0.3256,0.1593,0.043
4,127.2929,230.082,2.2157,0.3551,0.0691,1.2365,-0.1597,0.3158,0.062,0.0629
4,126.0854,239.4208,2.0648,0.4526,0.1508,1.2402,-0.105,0.2957,0.0213,0.0558
4,124.832,247.558,1.9864,0.5923,0.3131,1.3151,-0.0631,0.2148,0.1222,0.1239
4,125.5193,260.6111,1.7606,0.467,0.3652,1.2099,0.1082,0.1668,0.1013,-0.0236
4,126.7276,276.4797,1.6788,0.7633,0.7139,1.0222,0.1003,0.0429,-0.0252,-0.0993
4,127.3618,293.1215,1.5399,0.9581,0.7724,0.8779,0.269,-0.0897,-0.0286,-0.0536
4,130.3385,311.6505,1.508,1.1402,0.8855,0.9385,0.0342,-0.1171,0.1287,0.0114
4,133.659,331.1268,1.4036,1.0594,0.7642,1.1396,-0.1809,0.0672,0.2846,-0.2496
4,138.8265,349.9354,1.3777,1.159,0.7793,0.956,-0.1099,0.064,0.3356,-0.2117
4,143.7136,369.3169,1.3251,1.1583,0.7061,0.8785,-0.1779,-0.0019,0.3208,-0.1716
4,151.2173,388.3069,1.242,1.1255,0.6967,0.8331,-0.3184,0.0271,0.184,-0.4529
4,161.1087,406.1121,1.1331,1.0327,0.7352,0.6886,-0.2715,0.1732,0.2907,-0.1511
4,172.1882,422.7239,1.0362,1.0717,0.6455,0.9671,-0.6099,0.1874,0.2597,-0.3264
4,183.4033,436.7075,0.9549,1.1243,0.5879,0.7911,-0.3174,0.2911,0.2417,-0.2075
4,194.847,447.7863,0.8983,1.2311,0.7658,0.5097,-0.238,0.2988,0.3404,-0.1635
4,205.4331,456.5819,0.7884,1.0603,0.6471,0.6086,-0.1843,0.1679,0.3036,-0.0063
4,218.313,466.5434,0.7381,0.7806,0.6378,0.9363,-0.3871,0.1701,0.1168,0.0345
4,231.5855,473.4778,0.5671,0.62,0.5927,1.1573,-0.3403,0.147,-0.1712,-0.1669
4,244.8687,478.2371,0.4421,0.5525,0.7162,1.1986,-0.1675,0.0625,-0.2129,-0.0546
4,260.2316,479.9358,0.2597,0.5962,0.9556,1.2164,0.0138,0.0234,-0.4062,-0.1864
4,275.621,478.5106,0.0716,0.739,1.167,1.3339,0.1317,-0.2106,-0.3719,-0.0
4,289.9415,477.5327,-0.0373,0.7894,1.223,1.2734,0.4443,-0.1541,-0.6001,0.0116
4,304.9279,475.6921,-0.1411,0.8664,1.3987,1.002,0.3547,-0.3355,-0.7319,-0.1185
4,319.9878,471.8493,-0.183,0.8125,1.2825,0.4175,0.423,-0.465,-0.7941,-0.1169
4,333.0412,467.1152,-0.2125,0.8067,1.273,0.2335,0.4164,-0.4551,-0.4379,-0.0055
4,344.5429,461.8372,-0.3202,0.6676,0.9913,0.0044,0.3846,-0.2549,-0.5948,-0.2979
4,354.9533,454.5818,-0.4633,0.5877,0.8294,0.0357,0.2483,-0.2091,-0.5007,-0.0912
4,363.3046,447.2138,-0.4818,0.7141,0.753,0.394,0.1946,0.1606,-0.2118,0.0023
4,369.178,442.9583,-0.4971,0.4774,0.5464,0.6169,-0.0265,0.1427,-0.3069,-0.1382
4,374.3815,435.2395,-0.6832,0.4089,0.2077,0.6553,-0.0716,0.3394,0.1027,0.0745
4,377.4039,429.4105,-1.0017,0.2716,0.1139,0.6997,-0.2542,0.293,0.0179,-0.124
4,379.0427,424.6192,-1.0893,0.0678,0.0376,0.9214,-0.183,0.3401,0.1399,0.1919
4,376.8428,419.9769,-1.2481,-0.087,-0.0617,1.2547,-0.3487,0.2338,0.224,0.2792
4,372.4134,415.1622,-1.5197,0.0291,0.081,1.1437,-0.2715,0.272,0.2958,0.1165
4,368.5838,408.4911,-1.7492,0.2657,0.2557,0.9545,-0.2639,0.1567,0.2077,0.2147
4,364.8553,402.4244,-1.8822,0.4204,0.3238,0.5726,0.0566,0.2762,0.3943,0.0614
4,360.391,394.8255,-1.9933,0.4961,0.4373,0.338,0.2255,0.3773,0.0915,-0.1274
4,354.8231,388.3495,-2.124,0.4503,0.3407,0.2862,0.1199,0.2577,-0.0173,-0.2379
4,348.3463,382.1057,-2.1327,0.4833,0.539,0.4602,0.0846,0.2032,0.1215,-0.1648
4,341.0342,376.7548,-2.2958,0.4932,0.5187,0.8362,-0.1711,-0.033,0.0436,-0.1797
4,333.5202,372.2672,-2.5012,0.6337,0.649,1.1627,-0.3846,0.0918,0.1981,-0.1111
14,326.1824,370.2793,-2.6457,0.6931,0.6926,1.1124,-0.2161,-0.1597,-0.1504,-0.0933
14,315.883,366.8646,-2.6973,0.6742,0.704,0.8106,-0.3361,-0.047,-0.0879,0.1318
14,303.0162,364.3643,-2.8438,0.8315,0.6473,0.5771,-0.2805,-0.3336,-0.0503,-0.3591
14,290.7702,360.7907,-2.9419,0.8561,0.5854,0.3149,-0.3369,-0.1058,-0.2885,-0.1375
14,277.7665,358.3362,-2.985,0.7657,0.5663,0.3111,-0.3833,-0.1793,-0.0157,0.119
14,266.407,356.8635,-3.0259,0.6896,0.5516,0.2325,-0.4374,-0.3728,0.1073,0.1188
14,254.0772,354.5933,-3.0313,0.6745,0.4942,0.1948,-0.4976,-0.1358,-0.1782,0.2726
14,244.3112,353.7093,-3.0473,0.6802,0.3758,0.1022,-0.452,0.1609,-0.1506,0.2695
14,234.8483,353.1025,-3.0411,0.5674,0.2654,-0.0033,-0.3163,0.3089,-0.0986,0.4066
14,225.1569,351.1564,-3.0895,0.5757,0.2842,0.0121,-0.2151,0.0262,-0.0684,0.4692
14,214.5412,350.8934,-3.0616,0.5859,0.3155,0.0742,-0.0677,-0.3294,-0.1639,0.4322
14,203.7968,351.1414,-3.0592,0.6295,0.1812,-0.0655,-0.0272,-0.1936,-0.4011,0.1745
14,192.6143,351.6431,-3.1408,0.5928,0.3035,-0.1109,-0.0568,0.0116,-0.3473,-0.1052
14,185.4146,352.32,-3.0658,0.6374,0.1706,-0.1271,0.0454,-0.2085,-0.0689,0.1191
4,177.2512,355.4901,3.1118,0.5746,0.1234,-0.0767,-0.0823,-0.2127,-0.0765,0.0452
4,170.1388,360.0308,2.9853,0.4201,0.0383,0.4784,-0.1802,0.0297,-0.0181,0.1542
4,163.9904,367.04,2.817,0.3146,-0.1086,0.9751,-0.5917,0.169,0.0833,-0.0768
4,158.905,375.6928,2.5898,0.2452,0.0268,1.3095,-0.5745,0.2274,0.2385,-0.0907
4,155.1662,386.0268,2.3216,0.4301,0.0707,1.523,-0.3899,0.3414,0.4501,0.1171
4,152.3374,397.0404,2.0516,0.5503,0.1916,1.5123,-0.5024,0.2539,0.4368,-0.0198
4,150.3898,411.6253,1.9708,0.6457,0.4242,0.991,-0.064,0.035,0.3143,-0.0104
4,149.4746,425.0426,1.7345,0.8665,0.6822,0.9068,-0.1541,0.0438,0.6164,0.108
4,151.7223,439.8041,1.5973,0.8607,0.5794,0.808,-0.103,0.0805,0.3481,-0.0358
4,156.635,452.878,1.3855,0.8263,0.5412,0.9517,-0.2544,0.3604,0.4102,-0.2223
4,163.7003,466.3717,1.2369,0.6595,0.506,0.944,-0.1873,0.2437,0.2539,-0.2667
4,171.2557,477.3823,1.025,0.7192,0.4755,0.8197,-0.1946,0.1457,0.3021,-0.1556
4,179.8768,484.3978,0.9813,0.5836,0.4644,1.0507,-0.4183,0.0768,0.4344,0.0729
4,188.871,491.2515,0.783,0.3622,0.3993,1.2485,-0.382,0.2594,0.328,-0.1987
4,199.397,496.0204,0.6193,0.3954,0.5296,1.1731,-0.131,0.194,0.1619,-0.036
4,209.4619,497.6449,0.5262,0.405,0.6992,1.1174,-0.0271,-0.0212,-0.0493,0.0341
4,221.1852,497.6439,0.2995,0.5608,0.9235,1.4424,-0.4281,-0.103,0.0701,-0.1193
4,233.622,495.6485,0.0381,0.6145,1.0169,1.5969,-0.3855,-0.1566,0.0934,-0.113
4,248.1715,492.1531,-0.0678,0.6527,1.2804,1.5125,-0.1888,-0.1151,-0.0976,-0.2034
4,264.5279,488.2301,-0.2204,0.7768,1.3112,1.1371,-0.0125,-0.0297,-0.1728,-0.1092
4,280.3963,482.3179,-0.2492,0.8988,1.3615,0.7392,0.0289,-0.108,-0.0163,-0.1207
4,296.7623,475.7609,-0.3637,0.996,1.1808,0.2879,0.0666,-0.0345,0.1568,-0.1242
1,312.6552,467.4365,-0.4147,0.9855,1.1561,0.1625,0.1704,0.0794,-0.2697,-0.3534
1,326.6902,459.654,-0.4379,0.9333,0.9752,0.0199,-0.0055,0.0109,-0.0403,-0.4551
1,339.2405,452.624,-0.567,0.8942,1.0305,0.0018,0.0416,-0.0221,-0.2836,-0.486
1,347.2975,445.3699,-0.5444,0.8671,0.9942,0.0813,0.0269,0.099,-0.1982,-0.6594
1,358.3644,436.0481,-0.6416,0.8324,0.9055,0.2128,0.2264,-0.0203,-0.2394,-0.5753
1,367.8925,427.1536,-0.6927,0.8968,0.9757,0.0868,0.221,-0.0227,-0.1714,-0.5309
1,379.7068,417.7362,-0.662,0.8793,0.9728,-0.0172,0.2202,0.084,-0.2427,-0.4262
1,389.1737,410.0857,-0.715,0.8731,1.0071,-0.1657,0.2122,-0.0893,-0.0597,-0.5257
1,399.0013,400.61,-0.6921,0.9599,0.9045,0.0225,0.0113,0.1525,0.1023,-0.388
1,409.9396,392.215,-0.6816,0.9008,0.8945,0.1552,0.1443,0.2077,-0.091,-0.4321
1,419.9319,384.1379,-0.6987,0.8465,0.7257,0.3523,-0.1485,0.5214,0.208,-0.411
1,429.8247,374.8548,-0.7914,0.9032,0.8322,0.2924,-0.0726,0.2922,0.0039,-0.2736
1,437.0189,364.6134,-0.8596,0.8327,0.6075,0.4272,-0.2155,0.2684,0.1301,-0.2327
1,442.6267,355.0897,-0.9124,0.6996,0.3296,0.5153,-0.0866,0.2429,0.2,-0.0276
1,448.2424,345.9731,-1.0373,0.6364,0.0552,0.5448,-0.0972,0.3434,0.0465,-0.1308
1,451.0521,338.1015,-1.0737,0.5651,0.0703,0.5132,0.0893,0.2836,0.2326,-0.0774
1,452.4443,329.7416,-1.1261,0.5632,0.071,0.6143,0.1127,0.3691,0.2001,0.0351
1,453.5586,320.6232,-1.3559,0.5893,0.1987,0.5761,-0.0637,0.5972,0.3569,-0.0345
1,453.1292,309.808,-1.4367,0.6062,0.2447,0.6144,0.134,0.3563,0.2897,0.0759
1,451.9674,299.3319,-1.5539,0.7048,0.503,0.2595,0.2451,0.3346,0.0188,-0.208
1,448.8114,289.0866,-1.7121,0.7821,0.4855,0.0455,0.2004,0.3466,-0.0935,-0.102
1,445.591,277.6234,-1.8175,0.7248,0.3384,-0.0405,0.3307,0.3258,0.181,-0.001
1,440.6754,266.0151,-1.797,0.7227,0.38,-0.2059,0.4431,0.0024,0.322,0.0159
1,437.1741,252.9305,-1.8337,0.7797,0.4406,-0.3831,0.4676,0.1735,0.2953,-0.0849
1,434.1567,239.0397,-1.8644,0.8013,0.4297,-0.7054,0.2856,0.2142,0.2445,0.1298
1,431.4363,226.36,-1.8285,0.7928,0.3203,-0.7377,0.3794,0.0658,0.127,0.0157
1,430.0049,214.7825,-1.7307,0.736,0.3686,-0.7395,0.4633,-0.0622,0.219,0.0953
1,428.7502,202.1048,-1.6904,0.824,0.5346,-0.3714,0.251,-0.0548,-0.0223,0.3405
1,426.5372,191.1706,-1.6794,0.7527,0.5045,-0.3177,0.215,-0.0872,0.1545,0.144
