syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
7,182.5049,62.6211,-1.1694,0.0822,-0.0403,0.4714,0.2314,-0.0466,-0.346,1.393
7,184.2626,60.9434,-1.1024,-0.0573,-0.1165,0.4282,0.3357,0.0605,-0.1834,1.2598
7,185.9037,59.9892,-1.0669,-0.1569,-0.1791,0.444,0.4319,-0.1479,-0.1784,1.3592
7,188.6701,59.7126,-1.0659,-0.1706,-0.1835,0.6703,0.4009,0.2131,-0.2231,1.097
7,191.117,58.9078,-1.02,-0.194,-0.2007,0.9796,0.4535,0.0321,-0.4625,1.1876
7,194.8825,58.1198,-0.9814,-0.1951,-0.2324,0.8113,0.6424,-0.1384,-0.4763,1.0969
7,197.669,57.4078,-0.9346,-0.1488,-0.19,0.7879,0.8831,0.0171,-0.5639,0.906
7,201.8387,57.1388,-0.9146,-0.1575,-0.1241,0.7793,0.491,-0.0728,-0.9236,0.607
7,206.1505,56.1906,-0.847,0.0486,0.1016,0.8146,0.1875,-0.1258,-0.6284,0.5463
7,209.3916,54.5397,-0.7392,-0.0166,0.0906,0.9275,0.4744,-0.2998,-0.8554,0.5404
7,213.6923,54.5413,-0.7082,0.0063,0.0422,0.9012,0.4502,-0.216,-0.8385,0.2306
7,218.6843,54.4983,-0.7866,-0.0459,0.0024,0.886,0.3376,-0.0742,-0.9043,0.6328
7,222.7427,55.0415,-0.7586,-0.1111,-0.0666,0.7355,0.5213,-0.2398,-0.7574,0.0991
5,228.0875,57.2526,-0.6279,-0.2545,-0.4583,0.0956,-0.2628,-0.3282,-0.3398,-0.1807
5,233.81,57.761,-0.5363,-0.0215,-0.2785,0.0542,-0.7086,-0.3285,-0.372,-0.2919
5,240.9387,59.1633,-0.3941,0.2248,0.2142,-0.0411,-0.7067,-0.88,-0.4766,-0.4877
1,252.3236,58.9113,-0.3011,0.44,0.3733,-0.1427,-0.732,-0.47,-0.3262,-0.3348
0,262.3842,59.1487,-0.29,0.2808,0.0417,0.1273,-0.7255,-0.449,-0.3896,-0.1565
0,273.2101,60.5541,-0.2114,0.4432,0.4504,-0.1265,-0.8743,-0.3146,-0.347,-0.2004
0,283.3765,62.7329,-0.1765,0.2094,0.1431,0.025,-0.704,-0.2245,-0.0725,-0.3705
0,295.3515,63.6756,-0.087,0.2758,0.3614,0.0613,-0.4959,-0.4131,0.1212,-0.2952
0,306.5062,67.1828,0.1075,0.2,0.3086,0.0864,-0.5166,-0.1945,-0.1161,-0.3154
0,317.1886,71.9496,0.2298,0.2745,0.5731,-0.0072,-0.4312,-0.4068,-0.2437,0.0041
0,327.3842,74.4659,0.2023,0.2609,0.3546,0.234,-0.2952,-0.326,-0.2356,0.2206
0,336.4358,78.4849,0.2788,0.2763,0.504,0.2062,-0.2174,0.1219,-0.2674,-0.0339
0,344.388,81.8049,0.3611,0.266,0.5425,0.6713,-0.3573,-0.1356,-0.1303,0.0684
0,352.2615,85.4951,0.3566,0.2971,0.5617,0.6082,-0.2834,-0.1694,-0.148,0.2204
0,359.4333,90.6002,0.3469,0.3552,0.571,0.4069,-0.2477,-0.2279,-0.2367,0.3302
0,365.1014,95.265,0.3766,0.512,0.634,0.447,-0.2741,-0.3346,-0.291,0.4258
0,370.9591,98.1141,0.3973,0.5423,0.7277,0.298,-0.0568,-0.6609,-0.0554,0.5529
0,376.3404,101.7956,0.4289,0.3991,0.7202,0.6302,-0.1598,-0.4168,0.0353,0.4803
0,382.1539,103.9749,0.5127,0.3453,0.617,0.7397,-0.1042,-0.325,0.0445,0.2939
0,384.7836,106.5397,0.5106,0.4321,0.6507,0.9653,0.0571,-0.1128,0.0499,0.3596
0,389.9151,110.55,0.4756,0.4045,0.5368,0.9083,0.1485,-0.1887,0.1414,0.5703
0,393.3425,114.4782,0.5081,0.4978,0.6731,0.9385,0.1351,-0.2953,0.1437,0.3226
0,395.5304,118.3623,0.4911,0.4697,0.5806,0.9815,0.2454,-0.0332,0.0612,0.307
0,399.2765,121.8686,0.5777,0.6146,0.9199,0.9035,0.0547,-0.2677,0.3171,0.4014
0,403.0924,124.6547,0.6106,0.4955,0.8433,1.0846,-0.0332,-0.2055,0.199,0.1248
0,406.049,128.5677,0.6288,0.5735,0.951,0.9899,-0.0745,-0.0081,0.1918,0.116
15,411.8655,134.8194,0.6497,0.5679,0.7487,0.9366,0.007,-0.1611,0.1704,0.0945
15,418.523,140.8791,0.7055,0.5766,0.7352,0.8277,-0.0933,-0.1843,0.3139,0.2195
15,422.4742,147.629,0.7156,0.5205,0.7877,0.7518,-0.0083,0.107,0.2309,0.0847
15,427.3044,154.7013,0.7594,0.4586,0.5273,0.4141,0.0663,0.1918,0.289,-0.026
15,431.5983,161.4449,0.7433,0.5168,0.5655,0.3702,0.0639,0.2102,0.3872,-0.0147
15,435.6387,167.9204,0.8039,0.4516,0.6585,0.1954,0.0667,0.4029,0.2716,-0.2027
15,438.8345,173.5092,0.8407,0.4897,0.6764,0.1413,0.1354,0.3566,0.3617,-0.3007
15,442.7974,180.3548,0.8111,0.5757,0.6597,0.4127,0.0522,0.1216,0.2839,0.071
15,447.5788,189.0195,0.9725,0.5205,0.639,0.5293,-0.0546,0.5845,0.4636,0.2185
15,451.7153,196.7549,0.9767,0.5056,0.6982,0.5238,0.1398,0.2932,0.3742,-0.2076
15,455.861,203.8711,1.0006,0.3636,0.5109,0.5295,0.1708,0.3904,0.3979,-0.3141
15,458.5977,210.8724,0.9563,0.4062,0.4743,0.5945,0.2509,0.4852,0.5878,-0.2919
15,461.0856,216.6619,1.0222,0.362,0.5585,0.7125,0.0309,0.3812,0.4343,-0.3269
15,464.5261,222.145,1.1247,0.4014,0.5945,0.8154,0.056,0.4539,0.5091,-0.5679
15,466.9254,227.0553,1.0708,0.4419,0.4613,0.9215,0.1313,0.4913,0.6273,-0.1554
15,469.7746,232.6859,1.0797,0.5226,0.7251,0.6494,0.1756,0.259,0.3375,-0.1899
15,471.7987,238.2051,1.0755,0.3944,0.5085,0.3739,0.0791,0.5301,0.3387,-0.1324
15,472.265,243.8645,1.1153,0.413,0.5819,0.3677,0.0963,0.1907,0.4419,-0.3041
15,472.8825,248.5318,1.0946,0.4722,0.4237,0.4322,0.3297,0.6577,0.6,-0.2119
15,473.8656,251.9396,1.1301,0.4868,0.5535,0.4409,0.2148,0.242,0.3797,-0.3717
15,474.7075,255.9957,1.1628,0.4647,0.5051,0.4792,0.0396,0.3346,0.421,-0.1188
15,475.8122,261.9138,1.2055,0.5164,0.3707,0.4495,0.3801,-0.0407,0.7287,-0.2059
15,477.432,268.4281,1.2228,0.5009,0.3533,0.3255,0.184,0.3183,0.6577,0.1528
15,478.54,274.5852,1.2873,0.5268,0.3599,0.2331,0.2201,0.242,0.6202,-0.1397
15,479.4579,281.4799,1.301,0.4485,0.37,0.1437,0.3235,0.0578,0.6163,-0.201
15,481.0307,289.8528,1.2764,0.4698,0.3707,0.0528,0.3471,0.3137,0.6591,-0.1559
15,482.8856,299.6616,1.2891,0.4,0.3413,-0.0232,0.1966,0.2847,0.7133,-0.2984
15,486.8626,311.5305,1.2731,0.4599,0.1173,0.081,0.2075,0.2297,0.6353,-0.0889
15,489.497,322.7618,1.3094,0.3676,0.1437,0.1219,0.3116,0.2408,0.7822,-0.1048
15,492.8184,333.3388,1.2914,0.3282,0.2775,0.056,0.3331,0.2305,0.5044,-0.295
15,495.3039,343.5644,1.2908,0.3913,0.0915,-0.2677,0.0588,0.3284,0.8576,-0.3328
15,497.211,351.5565,1.2829,0.3042,0.1301,-0.3416,0.0159,0.4209,0.649,-0.105
15,498.9978,358.2072,1.3033,0.3511,0.1154,-0.2745,0.0901,0.3155,0.6444,-0.2457
15,500.8285,365.839,1.308,0.4067,0.2056,-0.1275,0.1694,0.3404,0.4911,-0.226
15,502.0202,374.8872,1.4285,0.4134,0.0734,0.0741,0.0742,0.3817,0.4734,-0.3337
15,501.2865,384.7309,1.4543,0.4431,-0.0144,0.1731,0.0633,0.1922,0.4169,-0.3088
10,500.8883,394.9063,1.5684,0.3308,-0.0823,0.2433,0.1812,0.1909,0.5064,0.0404
10,500.6835,404.393,1.6165,0.3657,0.0224,0.1136,-0.1603,0.3781,0.4375,-0.1664
10,498.7091,414.3892,1.6328,0.2121,-0.0422,0.2668,0.0764,0.3712,0.2754,-0.0129
10,495.6542,424.7302,1.7857,0.2122,-0.0458,0.1831,-0.0905,0.637,0.3421,-0.1875
10,491.3773,434.6463,1.8465,0.1814,-0.0151,0.1003,0.0795,0.3478,0.3343,-0.1177
10,485.0348,443.8822,2.0161,0.2259,0.0064,0.1554,-0.0861,0.2926,0.1254,0.0675
10,478.2841,452.8887,2.1628,0.3663,-0.0092,0.1691,-0.0171,0.2927,0.209,0.0195
10,471.299,460.2293,2.2197,0.2408,-0.0993,0.2088,0.0859,0.329,0.2827,0.1131
10,463.3947,465.9768,2.3928,0.2702,0.0974,0.0601,-0.1826,0.2567,0.3374,-0.0452
10,454.4286,470.0154,2.4173,0.3236,0.0639,0.0921,-0.0751,0.0695,0.4402,0.2055
10,444.3718,473.6422,2.5597,0.3062,0.0809,0.1687,-0.135,0.0352,0.0091,0.2243
10,431.9232,478.6399,2.6866,0.4277,0.1598,0.0724,-0.2336,-0.0331,0.0416,-0.0417
10,417.125,481.3865,2.8288,0.2829,-0.1476,0.3436,-0.0633,-0.1821,0.0866,-0.2968
10,400.8758,482.4756,2.913,0.4297,-0.0809,-0.078,-0.3598,-0.118,0.2273,-0.1509
26,382.3178,482.5703,3.1166,0.3327,-0.132,0.0608,-0.4889,-0.1,0.2624,-0.3188
26,362.8013,480.2371,-3.1386,0.3829,-0.0463,0.225,-0.6281,-0.0998,0.1587,-0.3711
26,344.2027,476.6512,-3.0676,0.2108,0.1407,0.2395,-0.6557,-0.4708,0.2702,0.0003
26,325.6305,471.3172,-2.8857,0.3571,0.2375,0.3157,-0.4231,-0.0878,0.2321,-0.3304
26,308.2853,462.9173,-2.8317,0.372,0.401,0.3644,-0.5178,-0.4848,0.2005,0.0089
26,290.3306,455.0524,-2.7665,0.4964,0.3463,0.2829,-0.4654,-0.4169,0.5943,-0.2136
26,273.359,446.8802,-2.6232,0.4721,0.5291,0.4,-0.2473,-0.5154,0.2415,-0.1192
26,259.4223,437.0978,-2.6473,0.328,0.233,0.439,-0.4361,-0.3998,0.2602,0.2477
26,248.4675,428.7869,-2.6062,0.2933,0.3557,0.2296,-0.2184,-0.677,0.3186,0.3642
26,235.4915,419.7524,-2.6086,0.3718,0.6171,0.4148,-0.1804,-0.4692,0.1952,0.2311
26,222.1646,410.5158,-2.4802,0.4265,0.7311,0.4421,-0.2578,-0.9346,-0.0979,0.5033
26,211.0493,399.2545,-2.4475,0.3857,0.5947,0.4819,-0.1343,-0.7396,0.1593,0.211
26,201.3105,387.4612,-2.3928,0.4268,0.7914,0.6475,0.1607,-0.7333,-0.0217,0.4088
26,191.342,378.12,-2.3482,0.366,0.5252,0.9671,-0.1323,-0.7097,-0.1577,0.655
26,181.5938,368.7091,-2.2976,0.3567,0.4851,1.099,-0.1715,-0.6937,-0.025,0.3644
26,173.3533,358.4345,-2.2418,0.339,0.6342,1.3602,-0.2652,-0.8,-0.1503,0.4619
26,166.6488,345.9332,-2.1718,0.2573,0.3144,1.2667,-0.161,-0.4806,0.009,0.4784
26,160.3549,335.4308,-2.1989,0.4027,0.5651,1.2359,-0.0849,-0.7372,0.2911,0.3382
26,154.7112,327.2566,-2.1358,0.1934,0.2242,1.3896,-0.2965,-0.6323,0.3489,0.5413
26,149.3216,320.1646,-2.1187,0.025,0.0784,1.5775,-0.4105,-0.6111,0.118,0.637
26,145.0028,313.6379,-2.0698,0.1207,0.1776,1.3427,-0.169,-0.549,0.1379,0.3832
26,143.8814,307.3611,-1.9749,0.1601,0.1558,1.3602,-0.2503,-0.5738,-0.0115,0.3707
26,141.8511,299.1303,-1.992,0.0366,0.0838,1.186,-0.0702,-0.4659,-0.2046,0.4797
26,140.2081,294.0814,-1.9598,0.115,0.1059,1.0491,-0.0768,-0.1841,0.2064,0.2127
26,137.7239,288.816,-1.872,0.1993,0.0533,1.0133,-0.1132,-0.2502,0.2311,0.1922
26,135.9048,284.3203,-1.8924,0.2894,-0.0214,0.8481,-0.098,-0.0276,0.1757,-0.0439
26,135.4187,279.076,-1.7979,0.3012,-0.2162,0.8383,-0.0895,0.0177,0.3697,0.0784
26,134.5756,272.6439,-1.7464,0.2022,-0.3005,0.844,-0.1829,-0.0851,0.3491,0.1754
26,133.9933,266.1079,-1.7,0.2468,-0.3309,0.8534,-0.2497,-0.0994,0.5997,-0.1651
26,136.2065,257.244,-1.608,0.2456,-0.2371,0.7715,-0.3856,-0.2066,0.3969,-0.0546
26,137.1159,248.6123,-1.5164,0.203,-0.3192,0.6147,-0.2366,0.1881,0.3001,-0.1814
26,138.1103,240.312,-1.4598,0.194,-0.0841,0.7249,-0.3715,-0.0345,0.1948,0.1039
26,140.038,230.2892,-1.4075,0.0933,-0.2026,0.5884,-0.0471,0.2024,0.2778,0.273
26,143.1015,220.976,-1.3294,0.1568,-0.229,0.5122,-0.1302,0.0268,0.3026,0.138
26,145.3108,214.4501,-1.3361,0.076,-0.3503,0.537,-0.2159,-0.0363,0.178,0.2412
26,149.617,204.2518,-1.2183,-0.028,-0.5235,0.7318,-0.2773,0.1301,0.3114,0.0791
26,153.0676,196.5416,-1.269,0.0598,-0.1646,0.7966,-0.2239,-0.1541,0.1777,0.1835
26,156.7746,185.6862,-1.2714,0.058,-0.4022,0.806,-0.2231,0.2009,0.1235,0.1415
26,161.5286,174.1479,-1.1786,0.1321,-0.4408,0.7481,-0.129,0.2853,0.2093,0.0427
26,168.8344,163.4385,-1.191,0.0163,-0.4526,0.5314,-0.2573,0.2924,-0.0816,0.4089
26,175.0745,152.8673,-1.1059,0.0609,-0.3534,0.6037,-0.1445,0.1262,0.0411,0.2085
26,182.8132,142.3134,-1.0627,0.159,-0.099,0.4228,-0.0923,-0.1556,-0.0816,0.3873
26,188.4624,131.211,-1.0274,0.1519,-0.043,0.451,-0.0671,-0.4404,0.0,0.3903
26,195.1031,121.6061,-0.9755,0.1131,0.0022,0.4568,0.0421,-0.3094,-0.1728,0.3294
26,203.5911,112.3948,-0.976,0.0572,-0.0113,0.5796,-0.1497,-0.1162,-0.1907,0.4347
26,210.9856,104.5635,-0.9412,-0.0466,-0.1284,0.8617,-0.0363,-0.1887,-0.4958,0.5636
26,215.6339,97.7469,-0.9515,0.0176,-0.1098,0.9509,-0.0703,-0.1654,-0.2823,0.4852
26,220.2541,92.8151,-0.8809,0.0605,0.1133,1.0866,-0.102,-0.2392,-0.1862,0.5892
26,225.9339,86.2785,-0.8634,0.0962,0.0151,1.075,-0.0501,-0.2581,0.0895,0.2529
28,232.7311,80.9829,-0.8991,0.0317,-0.1068,0.7095,-0.5731,-0.1659,-0.1413,-0.1079
28,239.4527,76.9501,-0.8343,0.074,-0.0316,0.8546,-0.9753,-0.18,0.0642,-0.3234
28,246.0295,73.4286,-0.7109,0.1146,-0.1229,1.0726,-0.7763,0.0479,0.0948,-0.5734
28,253.358,69.4273,-0.5874,0.0669,-0.1031,0.9385,-0.9325,-0.1024,0.1245,-0.3376
28,259.6482,65.9747,-0.5387,0.151,-0.1344,0.8404,-1.1615,-0.1969,0.0661,-0.4084
28,267.0325,63.2648,-0.4909,0.3203,0.245,0.5744,-0.8544,-0.3698,-0.1165,-0.1759
28,277.7008,60.4465,-0.3947,0.3008,0.0728,0.7942,-1.0666,-0.3279,-0.0911,-0.3995
28,288.7823,59.2099,-0.3479,0.279,0.347,0.6783,-0.9743,-0.348,0.0028,-0.0881
28,301.6569,57.3601,-0.2085,0.2576,0.423,0.7687,-0.9835,-0.6202,0.0966,-0.1763
28,313.3563,54.4888,-0.1917,0.3015,0.3329,0.9452,-0.9975,-0.3934,0.0911,0.1838
28,322.3461,54.1438,-0.1243,0.3605,0.348,0.9167,-0.8656,-0.4225,0.0215,0.0922
28,329.8089,54.1561,-0.1565,0.2557,0.3786,0.9619,-0.9246,-0.4616,0.0133,0.1268
28,336.5572,53.56,-0.2104,0.321,0.4239,0.812,-0.9009,-0.7376,-0.0632,0.2969
28,342.2549,54.4331,-0.2212,0.3828,0.3346,0.9257,-1.0641,-0.4978,0.0602,0.0126
28,347.2165,53.3589,-0.1977,0.3204,0.4373,0.9451,-0.9619,-0.8302,0.0058,-0.0391
28,353.1995,53.3951,-0.1923,0.3365,0.4053,1.2093,-0.7843,-0.4674,-0.0327,0.0516
28,359.0091,52.6008,-0.145,0.2478,0.4947,1.2819,-0.6971,-0.5157,0.0476,0.122
28,365.0304,53.1175,-0.1843,0.1821,0.4324,1.0185,-0.8292,-0.5329,-0.1786,-0.0188
28,370.3926,52.465,-0.1765,0.2968,0.3101,0.8943,-0.7823,-0.4903,-0.0927,-0.0034
28,376.2579,53.1804,-0.1644,0.4081,0.3468,0.8617,-0.993,-0.4011,-0.1599,-0.159
28,382.3925,53.2607,-0.2272,0.4523,0.5667,0.7415,-0.8725,-0.4279,-0.2038,0.0707
28,389.1905,52.8756,-0.2049,0.561,0.4272,0.8571,-0.9972,-0.3525,-0.124,-0.1789
28,394.2987,52.8727,-0.2045,0.4313,0.2674,1.0565,-1.2037,-0.2243,-0.0005,0.0374
28,400.5981,52.0008,-0.1703,0.3924,0.4906,0.9493,-1.2369,-0.401,-0.0702,0.1733
28,405.015,52.2991,-0.1741,0.3604,0.3699,0.8031,-1.3138,-0.5964,0.0231,-0.0925
28,410.9629,52.1559,-0.1954,0.229,0.3457,0.9771,-1.2185,-0.5007,0.3602,0.0272
28,416.4939,51.9329,-0.1889,0.1719,-0.1455,1.1484,-1.5733,-0.6174,0.4928,-0.4474
28,421.456,52.6002,-0.1988,0.1095,-0.0817,1.052,-1.5581,-0.5342,0.5755,-0.2202
28,426.2247,52.6708,-0.265,0.1641,0.0674,0.7376,-1.456,-0.6346,0.4209,-0.3357
28,430.4992,53.7794,-0.1894,0.1901,0.1635,0.574,-1.4596,-0.8172,0.3078,-0.3001
28,432.917,54.178,-0.2502,0.2963,0.1844,0.6789,-1.2197,-0.8335,0.3032,-0.2497
28,437.4931,54.4532,-0.1822,0.4249,0.4409,0.7592,-0.9327,-0.8044,0.0776,0.1169
28,442.4325,55.61,-0.1852,0.2887,0.4084,0.7426,-0.978,-0.5619,0.301,0.055
28,448.9008,57.4938,-0.098,0.1645,0.212,0.5474,-1.0167,-0.5681,0.1991,-0.0847
28,454.9659,58.9916,-0.0243,0.3588,0.4561,0.3542,-0.8253,-0.5269,-0.0037,0.2746
28,461.8086,59.8673,0.0195,0.4394,0.3887,0.1988,-0.8577,-0.7266,-0.1141,0.0617
28,468.5137,61.407,0.047,0.3112,0.5262,0.3535,-0.8652,-0.6192,0.0632,0.1979
28,474.2159,61.3966,0.1346,0.2299,0.4065,0.3876,-0.9374,-0.6049,0.2323,0.1624
28,481.4203,63.1329,0.1903,0.1447,0.1749,0.2842,-0.952,-0.3102,0.2914,0.3095
28,487.2581,65.5321,0.2242,0.1583,0.2567,-0.0687,-0.8854,-0.5351,0.3837,0.172
28,492.778,68.6414,0.2753,0.213,0.3681,0.0193,-0.6396,-0.4995,0.4002,0.1589
28,497.6956,71.4225,0.2195,0.2403,0.2395,0.1574,-0.9361,-0.7158,0.1578,-0.1388
28,501.2979,74.0789,0.2176,0.389,0.4083,0.4051,-0.54,-0.19,0.1249,-0.0826
28,506.691,74.8955,0.2262,0.3322,0.3406,0.567,-0.6104,-0.4706,0.0735,-0.3466
28,511.0231,75.8725,0.2263,0.3333,0.3228,0.5863,-1.0026,-0.5452,0.3052,-0.0269
28,515.509,77.0883,0.2572,0.2063,0.2845,0.6055,-0.9441,-0.4407,0.405,-0.237
28,521.63,80.2333,0.1464,0.0439,0.2592,0.6264,-0.6646,-0.4095,0.1318,-0.2264
28,527.9912,83.6492,0.1769,0.2166,0.3725,0.8746,-0.6162,-0.4365,0.1312,-0.2145
28,534.3692,86.7424,0.194,0.2559,0.5247,0.6785,-0.4034,-0.6589,-0.0608,-0.192
28,538.169,89.6735,0.1898,0.2256,0.4881,0.9826,-0.1592,-0.4777,0.0728,-0.0249
28,539.3999,90.9628,0.1763,0.16,0.4739,0.9578,-0.1776,-0.259,-0.0369,-0.0005
28,541.1647,90.9859,0.2218,0.075,0.5348,1.217,-0.2088,-0.2729,-0.0335,0.2049
28,542.6954,90.9334,0.1793,0.0726,0.326,1.304,-0.2249,-0.1919,0.0332,0.024
28,543.715,91.6057,0.2341,0.0103,0.3011,1.1085,-0.2367,-0.1488,-0.1798,-0.1712
28,544.1246,92.5321,0.2248,0.0113,0.1819,1.0875,-0.2617,-0.0147,-0.0872,-0.1584
28,543.8784,93.4428,0.2242,-0.0338,0.1114,1.0884,-0.2137,0.1814,0.1121,-0.3284
28,543.2556,94.5109,0.3609,-0.0458,0.1257,0.9525,-0.2156,0.073,0.1297,0.0126
28,541.5693,96.1039,0.402,-0.0471,0.1574,0.7182,-0.2853,-0.2659,0.0905,0.0689
28,540.2446,97.7886,0.4338,-0.0756,0.0621,0.9166,-0.0307,-0.017,0.1949,0.0229
28,539.9092,98.5922,0.5404,-0.2622,-0.3417,0.8193,-0.4409,0.0032,0.4247,-0.1296
28,539.5233,100.2876,0.4914,-0.2191,-0.3746,0.9739,-0.6543,0.2274,0.437,-0.327
28,539.0284,105.2935,0.6928,-0.0861,-0.1654,0.9062,-0.6134,0.0619,0.2676,-0.4461
28,539.322,111.3857,0.7932,0.0558,0.0843,1.0018,-0.4891,-0.1236,0.2576,-0.3437
28,540.6061,116.6997,0.8047,-0.0014,-0.0297,1.1154,-0.1058,0.1176,0.3434,-0.3622
28,542.8891,126.0755,0.9664,-0.0064,-0.1176,1.0594,-0.1535,0.2855,0.2576,-0.2156
28,544.7286,135.0064,1.0686,-0.0039,-0.1063,0.8746,0.0544,0.1992,0.5227,-0.2492
28,546.092,144.7077,1.2014,0.1084,0.0082,0.3184,-0.1555,-0.2888,0.1704,-0.4755
28,545.4503,154.8158,1.3067,0.192,0.3074,0.2684,0.2056,-0.0494,0.4857,-0.1191
28,545.7686,164.9912,1.3229,0.3943,0.4173,0.0465,0.3329,-0.3227,0.2484,0.0447
26,547.133,175.8635,1.5183,0.4994,0.3981,0.042,0.4324,-0.2183,0.3769,0.0924
26,546.4889,188.5781,1.4976,0.3887,0.2166,0.0253,0.5791,-0.2102,0.1531,0.1728
26,546.3923,202.3881,1.5227,0.3369,0.0464,-0.1931,0.7133,-0.0522,0.5602,0.2508
26,545.0367,217.9948,1.5562,0.3945,0.1706,-0.0794,0.7941,-0.0257,0.5395,0.3275
26,543.2164,232.8052,1.6254,0.5248,0.1833,-0.0941,0.8963,-0.0842,0.6604,0.1384
26,541.9781,249.6047,1.6163,0.4262,-0.0878,0.0634,0.6055,-0.0288,0.7333,0.2298
26,539.5121,264.7034,1.6515,0.4565,0.1316,0.1308,0.6483,-0.1192,0.6054,0.3034
26,536.6019,278.534,1.7202,0.4368,0.0096,0.4036,0.6012,-0.0661,0.5947,0.2264
26,533.9308,295.0083,1.666,0.5027,0.0052,0.3924,0.4314,-0.135,0.3196,0.1417
26,531.2178,314.2283,1.7282,0.4388,-0.271,0.2657,0.4278,0.2913,0.4946,0.0893
26,527.983,332.4205,1.7687,0.4998,-0.2392,0.1622,0.5904,0.2545,0.4576,-0.0017
26,524.2343,351.9535,1.7539,0.5742,-0.0621,0.2318,0.6689,0.3464,0.5843,-0.2124
26,520.0471,370.7289,1.7578,0.5889,0.0286,0.1821,0.4123,0.2288,0.299,0.1517
26,515.861,389.5158,1.7886,0.5089,-0.1459,0.0883,0.2338,0.1963,0.5634,-0.1126
26,509.782,406.7511,1.8234,0.506,-0.0039,0.0958,0.6216,0.2183,0.3861,0.1786
26,504.4326,422.7824,1.8519,0.5923,-0.0016,0.0633,0.6527,0.3268,0.2979,0.0385
26,497.9526,437.2822,1.9041,0.5434,0.225,0.146,0.4236,0.1104,0.3184,0.3623
26,491.6774,451.051,1.8876,0.4683,-0.0811,0.0509,0.2675,0.1681,0.6446,0.1954
26,485.8166,461.063,2.1336,0.2963,0.1295,0.3252,0.2687,-0.2747,0.3624,0.5982
26,477.9381,468.4621,2.2765,0.3579,0.2422,0.3403,0.243,-0.4567,0.2189,0.433
26,470.3044,474.0559,2.3186,0.4544,0.3053,0.3804,0.2341,-0.5265,0.3007,0.4217
26,459.6493,480.6883,2.3979,0.1851,-0.2265,0.4584,0.0202,-0.4039,0.4799,0.3371
26,447.7573,485.789,2.5294,0.181,-0.1355,0.6408,0.0549,-0.2828,0.1766,0.3453
26,435.7725,489.3489,2.5941,0.2065,-0.1715,0.5247,-0.1641,-0.2406,0.2242,0.1013
26,421.0625,492.7207,2.7482,0.0402,-0.5394,0.7399,-0.1201,0.0629,0.3634,0.098
26,405.0521,495.4366,2.7867,0.0182,-0.5966,0.6286,-0.5719,-0.0646,0.1506,0.1695
26,388.6845,497.0088,3.0338,0.1381,-0.3317,0.4633,-0.379,-0.2017,0.11,-0.1433
26,372.5334,497.8248,2.998,0.1677,-0.2936,0.4052,-0.3857,-0.2289,0.3072,-0.1678
26,354.9827,497.5019,3.053,0.1257,-0.3945,0.2811,-0.5282,0.036,0.0887,0.0185
26,338.8825,496.8299,3.1084,0.0293,-0.4046,0.1782,-0.653,-0.0477,-0.0508,0.0903
26,322.9404,495.1216,3.1242,0.1296,-0.1603,0.0476,-0.5789,-0.0178,0.0847,-0.2528
26,306.545,490.8007,-3.0951,0.164,-0.1311,0.0335,-0.4538,-0.0934,-0.2477,-0.2084
26,290.2543,484.3267,-2.8952,0.0184,-0.2728,-0.1843,-0.3987,0.1562,0.0128,-0.1261
26,277.3249,478.8133,-2.855,-0.0685,-0.3238,-0.0003,-0.291,-0.0753,-0.2532,0.188
26,262.3252,472.5498,-2.7294,-0.0238,0.02,0.045,-0.0892,-0.5028,-0.3472,0.3214
26,248.1056,464.1696,-2.5892,0.0641,0.2444,0.0987,-0.0981,-0.4284,-0.2311,0.2031
26,235.5277,451.7667,-2.5391,0.1434,0.4877,0.496,-0.0525,-0.558,-0.3208,0.2962
26,224.0888,441.0534,-2.5231,0.242,0.5838,0.5287,-0.0117,-0.5534,-0.3421,0.1828
26,212.115,429.1058,-2.5251,0.1942,0.5193,0.8417,-0.132,-0.7339,-0.1366,0.4837
26,201.3783,418.9587,-2.4664,0.1879,0.7196,0.8367,-0.1059,-1.0969,-0.2049,0.5843
26,191.4606,408.7743,-2.3863,0.0316,0.6141,0.887,-0.3159,-0.7892,-0.228,0.4055
26,183.3352,398.454,-2.2723,0.1558,0.718,0.9363,0.0969,-0.5744,-0.1643,0.4462
26,175.3828,389.0691,-2.2733,0.1356,0.3778,0.9591,-0.171,-0.5807,-0.1103,0.3372
26,167.6841,381.0772,-2.2402,0.2114,0.4369,1.0131,-0.1717,-0.7354,-0.0796,0.3381
26,162.8731,374.7033,-2.1929,0.2228,0.2285,1.0848,-0.1209,-0.3413,0.0442,0.0749
26,160.3735,369.2365,-2.1179,0.2823,0.3056,0.9533,-0.0101,-0.4404,-0.2473,0.2229
26,157.9605,364.4824,-2.0878,0.3268,0.3488,0.9921,-0.181,-0.5611,-0.0157,0.0897
26,156.9001,359.7499,-2.1715,0.2913,0.4299,0.9989,-0.08,-0.6101,-0.0886,0.3739
26,155.5777,356.2502,-2.0894,0.3603,0.45,1.1742,-0.0954,-0.5935,0.0565,0.1145
26,153.7526,351.5674,-2.1213,0.4045,0.5933,1.185,0.0493,-0.4165,-0.145,0.348
26,151.1607,346.4997,-2.0228,0.3766,0.3268,1.0462,-0.1501,-0.2226,0.2016,0.3728
