syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,197.9739,271.5529,-1.7312,0.9137,0.6582,-0.3873,0.7231,0.1845,0.1907,-0.0794
1,197.3206,262.4992,-1.717,1.0063,0.7269,-0.2418,0.7939,-0.1116,0.2514,0.0436
1,197.2937,255.0051,-1.7118,0.9453,0.5834,-0.2669,0.7719,-0.133,0.5103,-0.0822
1,196.2251,244.5737,-1.7097,1.0013,0.4704,-0.1589,0.8038,-0.021,0.1547,0.0729
1,194.1739,233.9304,-1.7216,0.9365,0.4064,-0.1357,0.6994,0.0773,0.2142,0.3521
1,190.9162,223.9592,-1.7248,1.0111,0.5864,-0.3295,0.5489,-0.0525,0.4372,0.2399
1,189.4061,212.929,-1.6809,0.9335,0.4615,-0.348,0.6137,-0.0828,0.3891,0.1584
1,188.6935,202.4848,-1.6938,0.9734,0.4549,-0.5133,0.3282,0.1319,0.1646,0.1026
1,186.5555,191.068,-1.7025,0.8976,0.357,-0.3865,0.3021,0.124,0.3587,0.2446
1,182.7502,180.9553,-1.7967,0.7714,0.2165,-0.3782,0.3141,0.077,0.3323,0.0471
1,179.7181,172.6601,-1.7992,0.6546,0.0929,-0.244,0.1299,-0.006,0.6107,0.0551
1,177.0677,163.3297,-1.8461,0.7144,0.1404,-0.2337,-0.0529,0.4087,0.4201,0.1565
1,172.9383,155.0387,-1.9276,0.871,0.149,-0.1968,-0.1965,0.2716,0.2746,-0.0651
1,167.4817,147.1625,-2.0636,0.7425,0.015,-0.0406,-0.3029,-0.0481,0.4957,-0.2468
1,162.0409,140.7067,-2.1599,0.6623,-0.01,-0.0648,-0.3461,0.044,0.4068,-0.181
1,158.7624,137.441,-2.1449,0.5285,-0.0148,0.0234,-0.4966,0.139,0.5134,-0.1219
1,156.4136,134.9648,-2.0837,0.3337,-0.0891,-0.1263,-0.52,0.2978,0.6818,-0.1327
5,156.3951,133.7903,-2.0553,0.1752,-0.3998,-0.3818,-0.608,0.4446,0.7631,0.1069
2,157.8772,132.4674,-1.9835,-0.0077,-0.4718,-0.6208,-0.6887,0.3984,0.5289,0.0715
2,160.4494,132.6738,-1.8873,-0.1719,-0.6727,-1.0448,-0.4883,0.6924,0.6468,0.102
2,164.7469,131.7686,-1.6933,-0.3685,-0.9079,-1.4631,-0.4887,0.3099,0.5957,0.1652
2,167.1883,131.7575,-1.5792,-0.2805,-0.7117,-1.5475,-0.58,0.3435,0.7632,0.0323
2,170.1071,131.8131,-1.547,-0.3015,-0.773,-1.6861,-0.3554,0.467,0.7568,-0.0691
2,172.1009,131.3047,-1.3865,-0.3973,-0.8091,-1.7856,-0.0853,0.3716,0.5989,0.0319
3,173.6333,131.0007,-1.4425,-0.3691,-0.7386,-1.938,-0.1489,0.3685,0.5722,0.0105
3,176.1127,131.3836,-1.2404,-0.4241,-0.7437,-1.8731,-0.2362,0.3562,0.7862,0.0956
3,177.2758,130.8698,-1.2089,-0.3929,-0.8394,-1.8424,-0.0251,0.3758,0.7044,-0.2293
3,178.1692,130.12,-1.1529,-0.4372,-0.7667,-1.9789,-0.2344,0.4291,0.4499,-0.0269
3,178.5066,131.3526,-1.1824,-0.4201,-0.7394,-1.9806,-0.4278,0.4669,0.6822,0.0104
3,178.1903,132.4566,-1.123,-0.2635,-0.8801,-2.0148,-0.0006,0.34,0.7669,-0.1004
3,178.5336,132.4865,-1.1564,-0.3359,-0.8451,-2.0647,-0.2206,0.3506,0.6947,-0.1194
3,178.9168,131.9128,-1.1377,-0.3963,-0.7742,-2.1301,-0.125,0.5421,0.8728,-0.1717
3,179.2037,132.8111,-1.141,-0.3266,-1.0267,-2.0312,-0.249,0.7149,0.4008,-0.2088
3,178.1047,133.3098,-1.191,-0.3746,-0.8574,-2.1576,-0.0518,0.4343,0.6718,-0.3222
3,178.0712,132.8516,-1.1787,-0.3771,-0.8923,-2.0883,-0.2662,0.548,0.8012,-0.0454
3,177.3132,132.5148,-1.0889,-0.398,-1.0354,-1.9926,-0.333,0.5426,0.8287,-0.0379
3,178.0898,133.4827,-1.1209,-0.4482,-1.0058,-2.0243,-0.1266,0.2694,0.9454,0.0615
0,178.0803,132.8492,-1.1027,-0.4279,-1.0848,-2.0605,-0.24,0.4203,0.9037,-0.0575
0,178.9302,133.3651,-1.1021,-0.4101,-0.9955,-2.6309,0.0879,0.2848,0.7593,0.113
0,178.2876,133.3086,-1.0358,-0.3757,-0.8872,-2.5172,-0.0017,0.3577,0.7887,-0.1003
1,178.2631,132.5373,-1.0051,-0.3336,-0.6164,-2.2505,0.1047,0.1973,0.536,0.16
1,179.1061,131.3822,-1.1031,-0.1863,-0.4104,-2.0626,0.1402,0.2107,0.6297,0.0451
1,179.9255,128.6804,-1.1347,-0.0262,-0.2666,-1.7906,0.3438,0.1054,0.6097,0.0896
1,181.1328,124.8736,-1.1544,0.0494,-0.1128,-1.5648,0.391,-0.0392,0.2365,0.0713
1,183.8162,119.3272,-1.0792,0.1279,-0.1188,-1.199,0.4349,0.1923,0.3759,0.058
1,186.8866,114.1531,-1.068,0.2974,0.0406,-0.7629,0.2168,0.2445,0.2344,-0.0746
1,189.9146,108.8898,-0.9626,0.2378,-0.017,-0.2351,0.3355,0.2299,0.441,-0.003
1,191.6874,103.4909,-1.065,0.1698,-0.0477,0.1913,0.1261,0.3776,0.2976,0.0483
1,195.378,98.6483,-1.1917,0.3058,0.1109,0.2476,0.2105,0.2017,0.0776,-0.2914
1,200.0011,93.6243,-1.2055,0.4484,0.2106,0.3389,-0.0271,0.3295,0.1034,-0.054
1,203.5883,88.9158,-1.1493,0.5941,0.4911,0.1655,-0.0274,0.3603,-0.0191,-0.47
1,206.0953,84.6186,-1.1518,0.7922,0.5182,0.0322,-0.0461,0.2354,0.1868,-0.4908
1,208.0701,81.6083,-1.0562,0.8364,0.4442,-0.0176,-0.1119,0.2519,0.2615,-0.381
1,209.7397,77.2084,-1.0864,0.8359,0.4436,-0.1648,-0.3626,0.337,-0.0106,-0.422
1,211.3329,72.8617,-1.055,0.8853,0.5648,-0.4036,-0.0826,0.1099,0.0212,-0.4912
1,215.3456,68.1943,-1.0955,0.8097,0.5316,-0.4789,-0.219,-0.0431,0.1125,-0.5753
1,218.0296,64.286,-1.0126,0.6782,0.4723,-0.4464,-0.2977,0.2205,-0.0987,-0.6945
1,220.4661,61.7837,-0.9902,0.5443,0.3707,-0.4301,-0.1843,0.1642,0.1053,-0.6331
1,224.1603,59.7453,-0.8673,0.4654,0.2766,-0.3046,-0.2647,0.0545,-0.2062,-0.3345
1,228.1987,57.9746,-0.7403,0.6087,0.3332,-0.1577,-0.5032,0.2863,-0.1523,-0.446
1,233.061,55.9196,-0.7595,0.7437,0.5404,-0.0922,-0.3963,0.0334,-0.2151,-0.492
1,237.7572,55.1067,-0.6732,0.8783,0.6127,-0.0108,-0.4031,0.0594,-0.3629,-0.6689
1,241.7666,53.6661,-0.7032,0.809,0.6149,-0.124,-0.1386,-0.1258,-0.3867,-0.4927
1,243.3491,52.6026,-0.787,0.7526,0.5403,-0.1225,0.2103,-0.1054,-0.5057,-0.4112
1,243.5419,52.9317,-0.7681,0.6506,0.5477,-0.2623,0.3224,-0.0932,-0.5138,-0.4201
1,243.6702,52.3852,-0.7608,0.651,0.6262,-0.3272,0.1574,0.1769,-0.4361,-0.3146
1,243.9687,53.0093,-0.8187,0.5902,0.5186,-0.2999,0.2264,0.0245,-0.3753,-0.346
1,242.8974,54.1159,-0.8345,0.6691,0.5806,-0.3584,0.2265,0.3487,-0.264,-0.488
1,244.1414,54.2176,-0.8379,0.6422,0.5868,-0.1672,0.1329,0.0988,-0.2319,-0.4688
1,244.4536,54.065,-0.85,0.6195,0.5773,-0.0844,0.1669,-0.0158,-0.287,-0.3882
1,244.1516,53.1019,-0.837,0.5618,0.6177,-0.016,0.2158,-0.1992,-0.25,-0.4905
1,244.6798,53.7528,-0.8653,0.512,0.4722,-0.2164,0.4103,0.0453,-0.1655,-0.3505
1,244.8412,53.9656,-0.9011,0.5509,0.5332,-0.3979,0.3331,0.1104,-0.3351,-0.3615
1,243.5275,54.4701,-0.8871,0.4443,0.3672,-0.3366,0.4179,-0.0693,-0.3421,-0.1235
1,242.1188,55.3402,-0.8561,0.3485,0.3359,-0.2271,0.4518,0.0221,-0.4497,-0.3204
1,240.1067,56.6486,-0.9734,0.2839,0.1957,0.0026,0.6168,-0.1287,-0.4981,-0.0855
1,238.3678,58.3775,-1.0575,0.1322,0.0149,0.0394,0.613,-0.2024,-0.0854,-0.1054
4,235.6368,58.1588,-1.0899,0.021,0.0372,0.5332,0.5962,-0.0517,-0.2498,0.072
4,233.2002,59.2827,-1.2187,-0.0553,-0.2195,0.9021,0.2194,0.1189,0.0899,0.0683
4,230.8986,59.7437,-1.3305,-0.235,-0.453,0.945,0.3947,0.2207,0.2026,0.1844
4,227.7938,60.6184,-1.4376,-0.2294,-0.4492,1.0825,0.1449,0.2765,0.3198,0.052
4,224.2465,59.9485,-1.4987,-0.3621,-0.5091,0.9433,0.1324,0.2094,0.5684,0.3491
4,221.1316,60.02,-1.577,-0.2669,-0.5287,0.6774,-0.2499,0.2038,0.617,0.0479
4,218.9095,60.3418,-1.6523,-0.4266,-0.7225,0.9715,-0.3578,0.4373,0.795,0.0933
4,215.7099,61.0989,-1.7918,-0.35,-0.6911,0.8764,-0.3866,0.4287,0.6728,0.124
4,214.1268,62.2733,-1.932,-0.2081,-0.507,1.0916,-0.7836,0.176,1.0167,0.4379
4,211.4131,63.7044,-1.9965,-0.3005,-0.5152,1.2368,-1.0052,0.2842,0.8972,0.0224
4,207.9865,64.2338,-2.1515,-0.2445,-0.5206,1.5812,-1.142,0.1472,0.9405,0.2255
4,204.1649,63.8012,-2.3346,-0.0817,-0.3282,1.588,-0.6892,0.1644,0.6297,0.0907
4,199.0666,64.1061,-2.4782,0.0475,-0.095,1.4122,-0.7252,0.1155,0.5979,0.211
4,192.8517,63.0514,-2.6148,0.2205,-0.0951,0.9382,-0.6062,0.0258,0.5264,0.1822
4,185.7595,62.0551,-2.824,0.3646,-0.1077,0.515,-0.6412,-0.0433,0.4561,0.0504
4,178.6049,60.8131,-2.9323,0.3359,-0.1832,0.0846,-0.3758,0.0353,0.4817,0.053
4,172.9391,60.4444,-2.9845,0.4545,-0.2199,0.0418,-0.5442,-0.1163,0.3628,0.1361
1,165.2311,60.9435,-3.0016,0.4737,-0.1607,-0.2411,-0.3726,-0.2307,0.3084,0.1828
1,157.9808,60.7487,-3.0283,0.4816,-0.0498,-0.4889,-0.5768,-0.1739,0.4641,0.04
1,148.6813,60.3597,-3.0487,0.5762,0.0337,-0.5149,-0.6849,0.0717,0.2585,0.0499
1,140.3687,60.2726,-3.0602,0.4732,0.0046,-0.4998,-0.3799,-0.2335,0.26,0.1034
1,132.8419,60.148,-3.061,0.4445,0.0705,-0.4925,-0.3995,-0.0571,0.2769,0.0311
1,128.4603,60.2868,-3.0022,0.4948,0.1367,-0.4663,-0.4723,0.0009,0.1455,0.4117
1,125.5549,60.7165,-3.024,0.3566,0.0638,-0.502,-0.4611,-0.0257,0.3176,0.4902
1,123.7446,61.9104,-3.1075,0.2393,-0.0861,-0.2558,-0.3625,-0.0331,0.1525,0.3709
1,123.2297,62.2868,-3.11,0.1388,-0.2542,0.1779,-0.3566,0.0843,0.0154,0.6174
1,124.3378,64.071,3.089,-0.0436,-0.4419,0.2232,-0.4058,0.1434,-0.0996,0.6681
1,126.6398,66.4981,2.9893,-0.1293,-0.5067,0.2876,-0.3673,-0.0254,0.1582,0.6653
1,127.5143,70.1731,2.7951,-0.0991,-0.5149,0.5711,-0.5057,0.2499,0.0907,0.9407
1,126.9753,74.062,2.7918,-0.0239,-0.5175,0.5247,-0.4685,0.1354,-0.1769,0.8435
1,125.4389,78.7797,2.6052,0.089,-0.295,0.3193,-0.2761,-0.0424,0.142,0.8216
7,122.4481,85.0203,2.4034,0.196,0.0752,0.1955,-0.1491,-0.0502,-0.1024,1.0186
7,119.3243,89.8473,2.355,0.2201,0.2257,0.0251,-0.0721,-0.5825,0.2066,0.8474
7,114.8247,94.5854,2.325,0.3248,0.3419,-0.3123,0.0664,-0.6403,-0.2763,0.6453
7,112.2452,99.5236,2.2501,0.2128,0.2892,-0.6868,0.3988,-0.5293,-0.0851,0.8869
7,111.0635,102.3134,2.2809,0.1421,0.2858,-0.734,0.5774,-0.5525,0.0194,0.7362
7,110.6471,104.7905,2.3646,-0.0069,0.036,-0.7715,0.9958,-0.5891,0.0325,0.7102
7,112.1537,105.5323,2.4023,-0.1878,-0.1541,-0.9004,1.3465,-0.1367,0.0705,0.8191
7,111.799,105.8621,2.4851,-0.2368,-0.1833,-0.8499,1.3015,-0.2679,0.0612,0.8429
7,112.2231,101.965,2.671,-0.3169,-0.2968,-0.761,1.7014,0.2631,0.0462,0.9643
7,112.1604,98.683,2.7762,-0.4809,-0.3955,-0.7807,1.6181,-0.0021,-0.1968,0.6191
7,111.2198,95.2687,2.9738,-0.6736,-0.5286,-0.7571,1.8566,-0.01,-0.279,0.7173
7,110.184,91.0332,3.0358,-0.7436,-0.5944,-0.6675,1.7634,0.2736,-0.2589,0.2492
7,107.4872,86.3463,-3.1231,-0.7073,-0.3132,-0.5981,1.4035,-0.0175,-0.6011,0.2701
7,106.7789,82.7884,-3.0726,-0.6269,-0.0043,-0.6033,1.346,0.0065,-1.0011,0.1255
7,105.315,78.7913,-2.9237,-0.596,0.0527,-0.4041,1.5006,-0.3409,-0.649,0.2176
7,104.1927,74.9564,-2.8117,-0.4526,0.1229,-0.4601,1.5438,-0.4291,-1.1482,-0.0341
7,101.8642,71.3558,-2.6858,-0.4686,0.2401,-0.1113,1.4493,-0.3583,-1.4702,0.1188
7,99.4334,68.8046,-2.652,-0.5497,0.2642,-0.3566,1.781,-0.3512,-1.5091,-0.1655
7,97.5331,66.2693,-2.5872,-0.5994,0.193,-0.3941,1.7276,-0.0392,-1.3096,0.0825
7,95.2957,64.2359,-2.5961,-0.6673,0.1311,-0.5048,1.8535,-0.11,-1.2151,0.0049
7,93.8399,63.883,-2.4392,-0.8105,0.0686,-0.4758,1.9491,-0.082,-1.4464,-0.3501
7,94.6019,63.3363,-2.4488,-0.8894,0.0422,-0.5246,2.1248,-0.2197,-1.2759,-0.6402
7,94.4722,62.4837,-2.4572,-0.9325,0.1864,-0.4101,1.9653,-0.0999,-1.4422,-0.6499
7,94.213,62.453,-2.4295,-0.9298,0.141,-0.1993,1.6567,-0.0349,-1.27,-0.7162
6,94.4207,62.5013,-2.4603,-0.8378,0.278,-0.0586,1.8858,-0.4029,-1.6191,-0.6162
6,95.2154,61.9727,-2.4761,-0.8424,0.2975,-0.2146,1.7155,-0.1254,-1.4853,-0.7452
6,96.299,61.7332,-2.5042,-0.7209,0.3538,-0.1254,1.7493,-0.5541,-1.616,-0.7571
5,96.948,61.2238,-2.4959,-0.5793,0.5037,-0.4154,1.5692,-0.5666,-1.7737,-0.847
5,98.7296,60.629,-2.4966,-0.1965,0.7548,-0.4359,1.1808,-0.5399,-1.7053,-0.7075
5,100.0428,60.6838,-2.4798,-0.2544,0.7191,-0.3031,1.1057,-0.5799,-1.3843,-0.5754
5,101.1025,61.0808,-2.4788,-0.2157,0.6089,-0.5645,0.7553,-0.2976,-1.33,-0.412
5,101.685,59.4134,-2.4213,-0.0543,0.7512,-0.6481,0.8098,-0.7037,-1.3569,-0.4325
5,102.1799,56.5876,-2.36,0.3158,1.3191,-0.5572,0.5516,-0.7415,-1.2796,-0.196
6,101.3222,55.5899,-2.36,0.3042,1.2366,-0.5387,0.7886,-0.5979,-1.2203,-0.468
6,102.2173,54.2214,-2.2882,0.3387,1.303,-0.3851,0.6801,-0.7637,-1.1667,-0.0523
6,102.3005,53.4338,-2.3043,0.3668,1.2025,-0.6043,0.7228,-0.6898,-1.0626,-0.0593
6,102.5679,51.3985,-2.3033,0.2461,1.3034,-0.5781,0.4642,-0.5559,-1.0434,-0.1603
6,102.5161,51.2167,-2.318,0.2199,1.0229,-0.8433,0.7306,-0.9762,-1.0481,-0.3445
6,102.831,49.4289,-2.2634,0.0867,0.8964,-0.468,0.9995,-0.6454,-1.1507,-0.1413
6,104.6127,48.5127,-2.0941,-0.0397,0.7725,-0.7592,1.126,-0.5748,-1.0673,-0.0993
6,104.9864,47.1418,-2.0385,0.0246,0.6786,-0.5198,1.0827,-0.5871,-1.1449,0.0462
6,105.1316,47.2285,-2.0103,-0.0743,0.6264,-0.7826,1.0303,-0.4234,-0.9807,0.2449
6,105.4441,46.6887,-1.9904,-0.2543,0.4396,-0.6965,1.1542,-0.4261,-0.7272,-0.0127
7,106.9934,47.1039,-2.0064,-0.3454,0.3134,-0.5789,1.2908,-0.5521,-0.5259,-0.2285
7,107.2422,47.8279,-2.0032,-0.3515,0.3258,-0.3056,1.1416,-0.4576,-0.0811,-0.033
6,107.4797,48.1725,-2.05,-0.4671,0.2346,-0.267,1.294,-0.3782,-0.4458,-0.1342
9,107.9271,49.5639,-2.0682,-0.2045,0.6878,-0.0328,1.4115,-0.4955,-0.5393,-0.0515
9,108.9938,53.1464,-2.1398,0.0258,0.8628,-0.0292,1.2708,-0.5234,-0.5192,-0.0067
9,110.3691,57.1244,-2.2439,0.0754,0.7704,0.1106,0.8949,-0.3771,-0.4962,-0.0715
9,112.2807,62.2987,-2.3122,0.0838,0.6047,0.4601,0.7941,-0.3587,-0.3501,0.0431
2,114.4703,65.6603,-2.3213,0.153,0.5404,0.4403,0.4038,-0.1214,-0.1774,-0.0515
2,115.8855,70.0741,-2.3878,-0.0118,0.1482,0.2901,0.339,-0.2511,0.1495,0.0749
2,117.0975,73.2657,-2.4349,-0.0659,-0.0987,0.23,-0.2157,-0.134,0.2432,-0.206
2,117.305,75.1307,-2.4632,-0.1475,-0.2209,-0.1355,-0.3818,0.1736,0.4011,-0.2422
2,117.7408,76.6087,-2.5251,-0.1069,-0.3449,-0.4803,-0.6928,0.1965,0.8651,-0.2748
2,117.7734,77.485,-2.4608,-0.2219,-0.4354,-0.4739,-0.4661,-0.0661,0.3833,-0.265
2,117.1224,77.4446,-2.4442,-0.1956,-0.3279,-0.4774,-0.6019,0.0331,0.6214,-0.2112
2,116.3108,76.8179,-2.3821,-0.0665,-0.2845,-0.3203,-0.6664,0.0528,0.8035,-0.1459
2,117.1563,77.1963,-2.4681,-0.1414,-0.4906,-0.5528,-0.5086,0.1083,0.4222,-0.112
2,117.8137,77.0483,-2.4205,-0.1417,-0.4699,-0.6685,-0.8539,-0.1415,0.4605,-0.183
2,117.7988,78.4849,-2.4812,-0.187,-0.4374,-0.4266,-0.456,0.2291,0.4778,-0.0471
2,118.8103,79.8346,-2.5809,-0.276,-0.4586,-0.4714,-0.7523,0.3513,0.3988,-0.0797
2,119.4969,80.4416,-2.5477,-0.3819,-0.4204,-0.4185,-0.6844,0.2646,0.4397,-0.2915
2,121.2503,80.4986,-2.489,-0.2492,-0.4743,-0.8846,-0.9571,0.3623,0.4543,-0.5326
2,124.2505,81.4229,-2.3926,-0.2597,-0.4724,-0.9667,-1.2485,0.4667,0.4937,-0.6743
2,129.0876,80.191,-2.1696,-0.3553,-0.8488,-1.0267,-1.4053,0.5015,0.4608,-0.4287
9,133.6856,79.5565,-1.9125,-0.5438,-0.9255,-1.7558,-1.2727,0.2893,0.5954,-0.4559
9,139.2834,79.053,-1.4365,-0.6521,-0.9116,-2.4105,-1.076,0.1371,0.4709,-0.4622
9,142.9248,77.2088,-1.215,-0.7034,-0.8166,-2.6333,-0.96,0.1518,0.4052,-0.5322
9,147.5917,75.2902,-0.7832,-0.617,-0.5724,-2.5694,-0.4503,0.0212,0.3105,-0.3076
9,151.2515,72.5092,-0.5239,-0.4847,-0.4267,-2.5204,-0.2272,0.2021,0.3295,-0.2992
9,155.9817,71.6935,-0.3607,-0.3509,-0.1679,-2.3512,0.164,0.2981,0.1869,-0.0916
9,161.3249,71.4772,-0.1503,-0.1075,0.1923,-1.7965,0.2118,0.1646,0.0236,-0.0781
9,166.692,72.0426,0.0015,-0.2189,-0.0336,-1.8574,0.4339,0.1158,0.0246,-0.0023
9,174.1388,73.6801,0.0105,-0.0641,0.1883,-1.647,0.3461,0.1702,-0.101,-0.2188
9,181.505,74.9364,0.1876,0.2653,0.53,-0.8655,0.5305,0.1349,0.0801,-0.1087
10,189.116,75.7488,0.2186,0.3785,0.5528,-0.8451,0.5473,0.257,-0.2393,-0.2475
10,197.3216,77.0213,0.2414,0.4315,0.5779,-0.5688,0.4348,0.3889,-0.2463,-0.1252
10,207.3371,79.6677,0.3043,0.3709,0.6622,-0.297,0.5673,0.0675,-0.1748,0.0035
10,217.0676,83.6113,0.2891,0.5668,0.7341,-0.4479,0.2145,-0.0393,-0.3191,-0.3749
10,226.8239,85.742,0.2644,0.5161,0.6891,-0.1773,0.2915,0.173,-0.2709,-0.1307
10,237.3648,88.2341,0.2774,0.6596,0.7241,-0.3329,0.1984,0.0524,-0.1493,-0.0383
10,248.0125,92.2029,0.3381,0.6822,0.6772,0.07,0.2865,-0.0271,-0.0548,-0.0733
10,258.9805,95.0522,0.3445,0.7861,0.7659,0.0344,0.1497,0.1101,-0.331,0.0794
10,268.1199,98.4655,0.2521,0.7372,0.6406,0.2784,0.162,-0.0254,-0.3909,0.0658
10,277.5124,100.1852,0.3405,0.7575,0.6579,0.2296,0.2034,0.0523,-0.3627,0.1425
10,287.6571,101.4846,0.3141,0.7199,0.6228,0.2752,0.0491,0.0319,-0.4386,0.1127
10,297.0344,104.0612,0.2207,0.8496,0.6978,0.0306,0.1258,0.0521,-0.2417,0.039
10,306.5307,105.6769,0.2775,0.8213,0.842,0.0504,0.156,0.0923,-0.4682,0.2273
10,314.2669,106.7068,0.2834,0.8592,0.7873,0.1868,-0.0553,0.0146,-0.1914,-0.0096
10,324.033,106.2407,0.1985,0.6335,0.6872,0.249,0.2405,0.1599,-0.2377,0.0874
10,334.19,103.5962,0.1425,0.769,0.7334,0.3689,-0.0587,-0.0827,0.0044,0.0356
10,345.4817,100.5914,-0.0695,0.8011,0.7094,0.312,-0.2306,0.1719,-0.1427,-0.2589
10,357.7621,96.4782,-0.2179,0.704,0.4615,0.2638,-0.1513,0.1206,0.2325,-0.2908
10,370.8059,92.6514,-0.2484,0.7736,0.4223,0.4414,-0.3516,0.1904,0.112,-0.03
10,384.1581,87.6233,-0.241,0.7364,0.367,0.2713,-0.3253,0.012,0.0533,-0.1744
10,397.7838,83.95,-0.2442,0.7987,0.4224,0.1102,-0.5535,-0.0118,0.1668,-0.5771
10,410.5033,81.3102,-0.2994,0.734,0.3822,0.1272,-0.5054,-0.0235,0.1109,-0.2723
10,425.375,76.6662,-0.3094,0.6823,0.2544,0.2113,-0.6826,0.1141,0.3005,-0.4464
10,438.896,71.9565,-0.3737,0.672,0.2079,-0.2011,-0.541,0.0955,0.3151,-0.3867
10,450.5026,68.3388,-0.2797,0.603,0.2292,-0.1707,-0.8002,-0.0169,0.2406,-0.4602
10,461.3432,65.0089,-0.3414,0.5787,0.1067,-0.2022,-0.971,0.0671,0.1989,-0.4647
10,470.2125,63.6088,-0.3692,0.5142,0.1187,-0.0777,-0.9568,-0.084,0.3862,-0.423
10,479.8407,60.8613,-0.2879,0.5339,0.1788,-0.3067,-0.9935,-0.0287,0.3844,-0.4821
10,488.9753,58.9486,-0.228,0.5714,0.102,-0.1744,-1.229,0.1058,0.2369,-0.2264
10,497.1789,56.7719,-0.1993,0.5288,0.0552,-0.1426,-0.8634,0.0301,0.1476,-0.1203
10,504.8784,55.2556,-0.1911,0.5545,0.2611,-0.253,-0.983,-0.1001,0.1976,-0.2778
10,513.0722,54.1678,-0.2041,0.5104,0.2659,-0.1541,-0.8938,-0.0893,0.0787,-0.2667
10,521.2734,53.0206,-0.1051,0.549,0.1409,-0.3073,-0.889,-0.1079,0.0193,-0.3416
10,528.7381,52.8362,-0.0697,0.4548,0.1488,-0.3798,-0.6085,-0.1048,-0.1098,-0.2306
10,535.7472,52.595,-0.0783,0.4084,0.2226,-0.26,-0.7151,-0.317,-0.0663,-0.4437
10,538.9073,52.7826,-0.059,0.4623,0.2564,-0.257,-0.5388,-0.1876,-0.1341,-0.3063
10,540.2459,53.2416,-0.1376,0.4543,0.4296,-0.6593,-0.7897,-0.4177,-0.2326,-0.4022
10,541.427,53.4726,-0.1444,0.3753,0.3502,-0.5663,-0.8747,-0.5128,-0.0606,-0.3442
10,542.2339,54.0188,-0.1567,0.2975,0.3376,-0.561,-0.7298,-0.5018,-0.0512,-0.1327
10,541.6457,53.6908,-0.1282,0.2698,0.2709,-0.506,-0.7521,-0.4139,0.0143,-0.3867
10,540.2706,53.5722,-0.1255,0.3579,0.1176,-0.6265,-0.7971,-0.3845,0.1313,-0.5251
2,539.0448,54.4101,-0.1675,0.1814,-0.0567,-0.7528,-0.8238,-0.2256,0.035,-0.5017
2,538.6559,55.8332,-0.1231,0.0736,-0.2006,-0.7888,-0.5665,-0.107,0.0051,-0.5201
2,537.8425,57.6714,-0.0044,0.0543,-0.0672,-1.0431,-0.4877,-0.1771,0.0692,-0.696
2,537.5703,59.9722,0.1327,0.0118,-0.1788,-1.0721,-0.4876,-0.13,0.2524,-0.6238
2,536.6985,64.2579,0.217,-0.0734,-0.29,-1.4429,-0.3753,-0.0534,-0.0662,-0.6878
2,537.6631,69.7922,0.4055,-0.2347,-0.2362,-1.7937,0.1154,-0.0724,-0.0389,-0.6319
2,539.1294,74.0235,0.6292,-0.2065,-0.1084,-2.1531,0.1947,-0.3626,-0.0623,-0.6079
1,540.6577,78.1132,0.6948,0.0366,0.0312,-2.1898,0.1741,-0.2683,0.0012,-0.2651
1,543.2626,82.8219,0.8388,0.1345,0.2081,-1.7966,0.1389,-0.0632,-0.0844,-0.2796
1,545.5819,86.4742,1.0017,0.1893,0.2588,-1.4816,0.1205,-0.1017,-0.0111,-0.3303
1,548.9909,90.6497,1.0267,0.2472,0.2653,-1.1192,0.2627,-0.1069,-0.0654,-0.103
1,550.7797,94.0195,1.0503,0.28,0.2832,-0.9759,0.1209,0.0042,-0.2314,-0.3583
1,552.1654,99.6563,1.1657,0.2733,0.2763,-0.7087,0.1741,-0.0281,-0.0731,-0.21
1,555.2582,104.8984,1.1411,0.2824,0.3099,-0.4943,0.1124,0.0585,-0.0334,-0.1696
1,556.3118,110.0919,1.1679,0.2708,0.4049,-0.2675,-0.0532,0.0356,0.1578,-0.0999
1,557.108,114.1154,1.2301,0.2724,0.3554,-0.1684,-0.2789,0.2362,0.1407,-0.4039
1,558.7758,119.3544,1.278,0.2384,0.3141,-0.0793,-0.1558,0.0225,0.12,-0.2448
1,559.6669,123.1263,1.2941,0.2415,0.4089,0.0095,0.0507,-0.0167,0.1622,-0.063
1,559.7876,129.0021,1.36,0.2558,0.5271,0.0646,-0.0953,-0.077,0.065,-0.1301
1,559.3232,135.0516,1.3102,0.3296,0.3402,-0.021,0.0693,-0.2358,0.1786,0.1672
1,559.8525,142.534,1.3302,0.4729,0.6008,-0.1631,-0.0621,0.0811,-0.1188,0.0811
1,560.5396,150.599,1.3439,0.6005,0.6905,-0.2779,0.0307,-0.0858,0.0413,-0.0221
1,561.3354,159.2735,1.3979,0.6432,0.7542,-0.4097,-0.0576,-0.2242,0.0468,0.0947
4,561.9712,166.6961,1.4144,0.7107,0.773,-0.5658,0.0352,-0.111,0.1272,-0.0349
4,562.0775,171.9837,1.4326,0.5839,0.7364,-0.5693,0.2318,0.1804,0.0162,-0.1432
4,563.0377,176.6746,1.4381,0.3841,0.48,-0.4371,0.2872,0.3346,0.0387,-0.0213
