syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,280.405,232.0167,-1.5439,0.3631,0.1901,-0.2003,0.2295,0.1864,-0.3013,0.0159
1,282.7634,220.3166,-1.4437,0.3185,0.2232,-0.0755,0.4529,0.1542,-0.1685,0.1028
1,285.9671,211.9483,-1.3613,0.4285,0.3691,-0.13,0.2565,0.059,0.0226,-0.2629
1,290.7843,200.9885,-1.2704,0.4374,0.2414,0.1049,0.0866,0.4108,-0.0988,0.0097
1,293.7132,190.947,-1.1781,0.3669,0.2816,0.2678,0.0308,0.3497,-0.1944,0.2264
1,296.3166,180.604,-1.2019,0.3474,0.3091,0.3635,0.1742,-0.0231,0.164,-0.1694
1,298.0049,170.6449,-1.3405,0.261,0.236,0.6943,0.1852,0.1005,0.2363,-0.0423
1,297.7627,162.7406,-1.4076,0.2021,0.0875,0.902,-0.0256,0.3598,0.1963,-0.0102
1,296.4341,155.1405,-1.5901,0.1548,0.0252,1.3681,0.0301,0.2839,-0.0366,-0.0078
1,292.0256,148.381,-1.7382,0.0508,-0.0591,1.6473,-0.1235,0.2332,0.1326,0.1562
1,288.8424,143.0913,-1.8977,0.0653,-0.0874,1.5552,0.1049,0.2247,0.1866,0.0569
1,285.3947,137.766,-2.0571,0.0468,-0.0261,1.3007,0.0055,0.3094,0.1358,-0.1356
1,280.4801,131.9746,-2.0459,0.0689,-0.0622,0.9353,0.1517,0.399,0.2991,0.1726
1,277.2183,127.1826,-2.0392,0.1338,0.0129,0.82,0.1657,0.3867,0.0984,-0.1224
1,274.2043,121.1997,-2.036,0.2493,0.2003,0.6894,0.2567,0.1518,-0.182,0.1889
1,270.4152,115.1929,-2.034,0.2632,0.2537,0.5396,0.2346,0.3088,0.0088,-0.1445
1,265.7452,106.1012,-2.0141,0.2484,0.2405,0.6952,0.2132,0.1561,0.0372,0.1084
10,261.1994,97.4673,-2.0561,0.2543,0.2705,0.7384,-0.0372,0.1012,0.0231,-0.0705
10,256.2701,89.9092,-2.0085,0.3289,0.2095,0.3797,-0.2468,-0.0534,-0.0421,0.0386
10,251.9435,84.2423,-2.0477,0.138,0.0696,0.4034,-0.1068,0.113,0.1061,0.3853
10,249.187,79.1109,-2.1127,0.1289,0.0706,0.2036,-0.1818,0.0319,0.107,0.1785
10,246.6081,75.98,-2.0626,0.0251,0.0263,0.3341,-0.4046,0.1303,0.106,0.0693
10,245.3875,73.2561,-2.1031,0.0209,-0.0397,0.2403,-0.3029,0.127,0.151,-0.0861
10,242.8672,70.2253,-2.0814,0.1214,-0.0357,0.1787,-0.4829,0.1666,0.2928,-0.0861
10,242.0718,68.0064,-2.03,0.068,-0.1952,0.1143,-0.3279,0.1278,0.2856,-0.091
10,241.837,67.2281,-1.9866,0.0393,-0.1191,0.1804,-0.3678,0.0468,0.1874,0.0886
10,242.3061,66.7617,-2.043,-0.0013,-0.2048,0.2071,-0.477,0.2647,0.2515,-0.1617
10,242.9158,65.8902,-2.0019,0.04,-0.1966,0.1536,-0.4158,0.0365,0.3334,-0.2077
10,243.2938,66.6081,-1.9994,-0.0126,-0.207,0.1989,-0.6307,0.0774,0.5354,-0.2229
10,244.7917,67.3278,-1.9413,0.0181,-0.1108,0.3762,-0.7902,0.0828,0.2645,-0.0772
10,248.7383,68.0866,-1.9177,-0.1551,-0.4526,0.3501,-0.6337,0.1349,0.3167,0.0266
9,254.8988,69.9053,-1.6626,-0.3867,-0.7422,0.1303,-0.7359,0.3262,0.5425,0.0111
9,261.3334,71.7975,-1.4179,-0.6142,-0.9233,-0.0514,-0.6349,0.2761,0.4566,0.2223
9,268.7022,73.458,-1.0438,-0.5622,-0.6565,-0.7184,-0.4932,0.2606,0.4524,0.1644
9,278.2258,73.7145,-0.7541,-0.3598,-0.3349,-1.2168,-0.3137,0.1822,0.4897,-0.1837
9,287.9182,73.7911,-0.4179,-0.1887,0.1001,-1.5044,-0.0002,0.1328,0.4366,-0.2538
9,298.675,75.321,-0.1617,0.2435,0.5469,-1.2736,0.178,-0.1004,0.3264,-0.0971
9,308.8902,77.0945,0.1091,0.2821,0.4221,-1.269,0.2733,-0.0866,0.3894,-0.1987
9,317.7591,83.1273,0.3103,0.1801,0.3952,-1.3257,0.2606,0.1515,0.5573,-0.3149
9,325.2639,90.3043,0.5945,0.1702,0.4451,-0.9493,0.5344,0.0997,0.4457,-0.3034
9,331.4794,100.3082,0.8295,0.2541,0.4998,-0.6161,0.4577,-0.1488,0.2036,-0.3962
9,336.6873,109.1126,0.906,0.3165,0.3772,-0.5809,0.6714,-0.016,0.3301,-0.1692
1,342.4619,121.01,1.0252,0.2054,0.348,-0.3951,0.549,0.1324,-0.0315,-0.1264
1,345.8243,133.6873,1.2633,0.1566,0.3947,-0.5035,0.4283,0.2112,-0.1001,-0.2285
1,346.441,147.367,1.4422,0.2947,0.4934,-0.7276,0.4919,-0.0869,0.0243,-0.2036
1,345.2125,159.5355,1.6476,0.3481,0.5728,-0.9376,0.3761,-0.0905,-0.046,-0.1999
1,342.7342,170.46,1.8864,0.3697,0.4119,-1.2096,0.4429,0.1039,-0.0716,-0.0749
1,336.5867,179.2703,2.0541,0.2246,0.2626,-1.1544,0.4643,0.0853,-0.0666,-0.3126
1,331.9843,184.1574,2.3575,0.1785,0.3463,-0.7818,0.3597,0.0967,-0.2882,-0.0426
1,326.3664,187.5766,2.4369,0.1012,0.2394,-0.7038,0.452,0.0978,-0.2606,-0.1006
1,322.312,190.5196,2.529,0.124,0.1722,-0.3397,0.5619,-0.0473,-0.2149,-0.3153
1,316.3963,193.4872,2.6199,0.2348,0.2759,0.0116,0.3754,0.1307,-0.2875,-0.0818
1,309.5912,197.9613,2.6411,0.2887,0.3303,0.3495,0.0156,0.0927,-0.1633,0.0009
1,300.16,199.6447,2.7194,0.3375,0.2914,0.2874,0.0394,-0.0925,-0.0295,0.0691
1,292.4436,201.7217,2.7684,0.3523,0.2772,0.2961,0.1493,-0.2706,-0.1369,0.0358
1,282.8309,202.5666,2.8519,0.2469,0.05,0.2484,0.0276,0.1603,-0.1392,-0.176
2,273.799,203.8719,3.052,0.033,-0.1046,0.2121,0.1704,0.1418,-0.0108,0.2034
2,265.2277,202.7924,3.0586,0.0096,-0.1175,-0.0746,0.2221,0.2503,-0.0281,0.0779
2,258.9525,201.4199,-3.0457,-0.1321,-0.2515,-0.2942,0.0531,-0.0331,0.1242,0.2214
2,254.7701,200.0565,-2.9854,-0.2623,-0.455,-0.2898,-0.1807,0.2798,0.0446,0.3139
2,253.4163,198.5704,-2.8892,-0.3781,-0.7518,-0.5584,-0.3756,0.1756,0.2041,-0.0709
2,252.5544,196.1286,-2.6771,-0.4895,-0.9397,-0.3859,-0.3577,0.2663,0.2903,0.1092
2,255.8833,194.3711,-2.4016,-0.5494,-1.0052,-0.7007,-0.4509,0.3639,0.19,0.0582
2,259.9894,192.7887,-2.1583,-0.6247,-1.0105,-0.7418,-0.6393,0.4394,0.2606,-0.1765
2,263.2414,192.9445,-1.8894,-0.6032,-1.186,-0.6783,-0.8527,0.4053,0.2564,-0.1652
2,265.8113,194.3982,-1.6705,-0.5434,-1.191,-0.6944,-0.4062,0.4342,0.3105,-0.1135
2,269.2582,193.9562,-1.4658,-0.5218,-1.1207,-0.5715,-0.7967,0.8145,0.442,-0.3271
2,271.9513,195.4236,-1.4572,-0.6415,-1.4556,-0.8396,-0.361,0.7014,0.4354,-0.3608
2,274.8244,197.788,-1.2067,-0.6576,-1.3128,-1.1748,-0.8039,0.6566,0.4851,-0.257
2,276.676,199.2799,-1.2243,-0.7467,-1.5174,-1.2241,-0.7068,1.0728,0.4072,-0.5285
2,277.6163,199.9639,-1.148,-0.8322,-1.6308,-1.3765,-0.455,0.8015,0.5831,-0.5229
2,277.5242,200.4928,-1.1501,-0.768,-1.565,-1.6889,-0.4568,0.9747,0.8514,-0.7238
2,277.4539,201.2526,-1.1258,-0.7569,-1.6686,-1.9108,-0.9465,0.8946,0.7529,-0.7998
2,276.1091,201.5998,-1.0356,-0.7749,-1.7626,-2.0308,-0.7489,0.9578,0.6916,-0.8624
2,276.6653,203.1592,-1.1045,-0.7619,-1.8152,-2.1042,-0.9476,0.8995,0.4992,-0.8664
9,276.5969,207.3256,-1.0177,-0.9245,-1.9889,-2.5254,-0.796,0.9464,0.7044,-0.8064
9,277.7687,211.2017,-0.8307,-1.0909,-2.1336,-3.034,-0.5466,0.8463,0.9929,-1.0343
9,278.4483,214.5567,-0.5772,-1.1855,-1.9231,-3.5792,-0.2362,0.7844,0.9469,-1.0573
9,280.4785,218.6646,-0.3385,-1.0361,-1.4487,-3.61,0.0108,0.7391,0.6771,-1.0112
9,281.7746,221.5893,-0.1676,-0.9217,-1.2411,-3.7698,0.0967,0.6885,0.7212,-1.1277
9,283.3227,224.9828,-0.0519,-0.8954,-0.9881,-3.8535,0.2748,0.4811,0.7107,-1.098
9,288.1532,231.3653,0.2123,-0.5963,-0.2931,-3.135,0.5701,0.2861,0.5117,-0.9775
9,293.6354,236.2114,0.3763,-0.0492,0.1502,-2.3045,0.4126,0.1584,0.2851,-0.8788
9,300.7398,242.4157,0.6237,0.177,0.3598,-1.7313,0.6892,0.095,0.1442,-0.6491
9,307.3507,250.7774,0.7507,0.254,0.5141,-1.0477,0.6916,0.1682,0.2026,-0.6322
1,315.4265,256.8038,0.9041,0.3365,0.4726,-0.7013,0.7435,0.27,0.292,-0.6731
1,320.6978,263.3514,1.0549,0.3647,0.514,0.0696,0.5957,0.3305,-0.0457,-0.5288
2,325.5497,270.4351,1.0715,0.4789,0.5758,0.1122,0.6476,0.0385,0.2488,-0.5464
2,331.2667,280.0867,1.0947,0.5276,0.6924,0.3622,0.5667,0.1646,0.0103,-0.5776
2,337.132,289.904,1.0962,0.677,0.6858,0.352,0.4022,0.1075,0.1076,-0.4272
2,343.5526,300.5157,1.0453,0.6427,0.7803,0.2988,0.1939,0.1399,0.2999,-0.4624
2,349.4726,312.7125,1.0602,0.665,0.7028,0.1634,0.2291,0.2146,0.2929,-0.3041
2,352.4692,324.0341,1.178,0.6787,0.7487,0.2131,0.4371,0.1378,0.1818,-0.112
2,354.2059,332.6118,1.2582,0.6205,0.8117,0.0373,0.2378,0.1154,0.0919,-0.2202
2,357.0181,342.952,1.3832,0.5433,0.6072,0.0559,0.499,0.008,0.0124,-0.0919
2,356.8232,353.1681,1.5314,0.4538,0.4758,-0.2736,0.1647,0.082,0.0019,0.1679
2,355.4343,360.6147,1.6981,0.2597,0.4948,-0.5529,0.6731,-0.0368,-0.1635,0.1142
2,350.4399,368.2474,1.9913,0.2018,0.4187,-0.7087,0.5613,-0.1463,-0.0018,0.0875
2,344.0598,373.816,2.1692,0.1871,0.3986,-0.5042,0.9239,-0.2665,-0.0398,0.3558
1,337.3053,379.9713,2.306,0.1574,0.2787,-0.4716,0.7106,-0.4306,0.0735,0.299
1,329.9791,385.2441,2.5114,0.1735,0.4099,-0.6624,0.8092,-0.3705,-0.1765,0.3888
1,320.5327,389.1364,2.6146,0.1499,0.3808,-0.5871,0.5601,-0.0013,-0.013,0.0513
1,310.135,391.0094,2.7161,0.0765,0.4181,-0.6925,0.916,-0.2799,-0.1369,-0.1212
1,296.7648,391.9833,2.8426,0.1727,0.6263,-0.5993,0.8204,-0.4523,-0.1268,-0.0565
1,283.6137,391.6343,3.0334,0.2856,0.5214,-0.4385,0.3526,-0.239,0.0354,0.3234
1,269.1971,388.9375,-3.056,0.3147,0.3905,-0.2677,0.442,-0.1107,0.1565,0.4512
1,257.9657,386.3844,-2.9419,0.4421,0.5084,-0.1874,0.447,-0.1557,-0.0283,0.2428
1,242.7964,382.6141,-2.8781,0.5637,0.5886,-0.1172,0.1896,-0.122,0.089,0.1301
1,226.1711,376.1357,-2.7401,0.5846,0.5453,0.0881,0.0784,0.0134,0.03,0.1619
1,210.1343,366.9198,-2.659,0.6017,0.5502,-0.0677,0.1624,-0.1584,-0.0868,0.341
1,194.5868,355.2387,-2.559,0.6148,0.4858,0.0393,0.2061,-0.0044,0.1146,0.3407
1,182.0407,341.4652,-2.3927,0.658,0.4313,-0.1155,0.3001,0.0513,-0.0277,0.236
1,170.9673,326.4042,-2.2164,0.3905,0.2913,-0.3441,0.7159,-0.1761,-0.1309,0.3738
1,164.731,312.017,-2.1398,0.2702,0.347,-0.4852,0.5026,0.0043,-0.0915,0.1832
1,160.1054,298.857,-1.9237,0.28,0.4401,-0.3861,0.5144,-0.0277,-0.2312,0.2336
1,156.9503,284.0498,-1.7444,0.4765,0.6644,-0.0655,0.6182,-0.2792,-0.3015,0.1689
1,156.0229,268.8111,-1.5976,0.613,0.7492,0.0533,0.477,-0.0887,-0.004,0.0327
10,157.6335,252.4772,-1.4508,0.5777,0.6828,-0.1503,0.4586,-0.2737,0.0128,-0.1051
10,159.1471,235.6031,-1.4961,0.6029,0.7155,-0.0171,0.2055,0.0414,-0.0058,-0.2628
10,160.6788,222.0823,-1.4687,0.585,0.7662,-0.0263,0.3785,-0.0922,-0.1457,-0.0962
10,164.9022,205.9684,-1.3775,0.5989,0.6693,-0.1492,0.3448,-0.2993,0.0363,-0.0215
10,171.1105,189.3249,-1.3053,0.5686,0.6626,-0.058,0.4089,-0.3213,-0.0929,0.1812
10,176.6399,172.7851,-1.2337,0.6199,0.8258,-0.0804,0.2781,-0.0719,-0.0298,0.1142
10,183.8618,156.9615,-1.1196,0.586,0.7669,0.1179,0.1235,0.0518,-0.1469,-0.0203
2,191.7826,142.1119,-1.1434,0.5662,0.6427,0.3106,0.075,0.0928,-0.1817,0.1081
2,199.9546,129.233,-1.1043,0.4456,0.6044,0.3518,-0.3076,0.2355,0.1457,0.0329
2,207.2887,117.9202,-1.0487,0.435,0.4148,0.6602,-0.507,0.2803,0.0973,0.2107
2,213.7319,107.9035,-0.9493,0.3838,0.2348,0.5386,-0.4384,0.0978,-0.0053,0.1844
2,219.3897,97.8821,-0.9753,0.3055,0.253,0.3774,-0.4392,0.3342,0.0544,0.0811
2,224.1523,90.7663,-1.0396,0.2847,0.2358,0.6196,-0.086,0.0076,0.0646,0.3345
2,228.3601,82.9627,-1.0287,0.2256,0.2203,0.6283,-0.2445,0.3161,-0.0881,0.3166
2,230.8271,77.2614,-1.0333,0.1723,0.1239,0.8596,-0.2513,0.321,-0.2366,0.3031
2,233.3691,73.5679,-1.0344,0.0797,0.0914,0.7317,-0.5459,0.3046,0.0693,0.0183
2,235.7594,69.3025,-1.0453,-0.0212,0.0056,0.6449,-0.4814,0.2358,0.1016,-0.0525
2,237.9325,67.0294,-1.0313,-0.1466,-0.3513,0.452,-0.614,0.3284,0.0332,-0.1131
2,239.014,66.1366,-1.0397,-0.3562,-0.5685,0.4691,-0.7888,0.3255,0.2313,-0.1449
2,239.3106,66.3406,-1.0142,-0.4515,-0.4947,0.4798,-0.8983,0.4321,0.2009,-0.2598
2,239.717,65.4951,-1.0418,-0.4798,-0.5259,0.6619,-0.9287,0.5141,0.1993,-0.2477
2,240.2405,65.9158,-1.0253,-0.4735,-0.6353,0.5958,-0.5629,0.4602,0.0301,-0.3696
9,243.6198,67.1496,-1.0204,-0.3888,-0.3704,-0.0851,-0.5149,0.3239,0.3036,-0.5541
9,248.5435,68.8774,-0.6805,-0.3209,-0.6882,-0.6469,-0.3687,0.3327,0.207,-0.4389
9,254.863,70.269,-0.4334,-0.0969,-0.3278,-1.1278,-0.0645,0.2105,0.3009,-0.5611
9,266.0842,70.3859,-0.2173,0.1324,0.1826,-0.695,0.1842,0.158,0.1647,-0.4072
10,278.3968,70.1774,0.0245,0.2939,0.4079,-0.4259,0.0485,-0.038,-0.1077,-0.1732
10,292.7436,72.2704,0.0769,0.3562,0.4452,-0.2626,0.2549,-0.2049,0.0647,-0.2314
10,304.1567,74.6546,0.1858,0.5286,0.5221,-0.2853,-0.0091,-0.2187,0.1638,-0.2853
10,319.445,77.7586,0.2278,0.5092,0.3805,-0.1525,0.2624,0.0495,-0.0477,-0.1874
10,336.7386,81.1917,0.3036,0.5203,0.5299,-0.1356,-0.0111,-0.0751,-0.1576,-0.347
10,352.7279,85.5793,0.2855,0.4172,0.4592,-0.1161,0.2514,0.0185,-0.3208,0.05
10,369.5467,91.2634,0.2792,0.3872,0.4501,0.2534,0.3302,-0.2006,-0.0915,0.1676
10,384.819,97.2166,0.3279,0.4662,0.5836,0.2908,0.1982,-0.0884,-0.0275,0.041
10,399.0139,105.008,0.3697,0.5405,0.657,0.3924,0.4203,-0.0241,0.0418,-0.0365
10,412.9627,113.5532,0.4947,0.5565,0.6772,0.2559,0.2252,-0.2552,-0.0382,0.0449
10,427.614,122.526,0.5066,0.3948,0.6678,0.5176,0.4998,-0.1758,-0.0007,0.107
10,440.9757,130.3008,0.6458,0.358,0.6495,0.6248,0.364,-0.1176,0.3067,-0.1208
10,453.9054,138.8407,0.5675,0.2772,0.563,0.6233,0.4747,-0.1023,-0.0866,0.0283
10,466.8294,145.191,0.5775,0.3229,0.5672,0.5527,0.5315,-0.0396,-0.1022,-0.1064
10,477.2516,152.0297,0.6186,0.3433,0.5432,0.5113,0.5061,-0.1887,0.0065,0.0152
10,487.1782,158.1501,0.64,0.3256,0.3804,0.5837,0.3674,-0.0258,0.0821,-0.0537
2,497.0898,164.7113,0.6135,0.3543,0.364,0.6849,0.1378,0.255,0.0788,-0.0752
2,507.1978,170.3997,0.6386,0.4956,0.3963,0.6876,0.016,-0.0031,0.014,-0.0569
2,516.474,175.9774,0.6162,0.4701,0.4214,0.551,0.2438,-0.0927,-0.1021,0.0077
2,523.0011,180.615,0.5989,0.2435,0.3798,0.7624,0.1799,-0.0484,0.0022,0.0954
2,530.0633,184.8586,0.5822,0.351,0.63,0.8149,0.4206,-0.0612,-0.0111,0.146
2,536.2043,189.4905,0.5447,0.1953,0.3871,0.9685,0.4324,-0.1412,0.0657,0.2739
2,542.0962,192.6831,0.6051,0.1839,0.2024,0.6979,0.5614,-0.1818,-0.1375,0.2581
2,546.7885,195.0006,0.5827,0.069,0.1192,0.7858,0.6052,-0.078,0.1211,0.172
2,550.0873,195.6316,0.5816,-0.0549,-0.0575,0.8386,0.4879,-0.4057,-0.2355,-0.0935
2,551.766,196.9853,0.4713,-0.2132,-0.156,1.0937,0.8797,-0.1713,-0.1794,0.2621
2,552.8028,196.6947,0.4005,-0.3056,-0.0413,1.1445,0.8083,-0.1038,-0.1015,0.3659
2,553.6736,195.928,0.3184,-0.3283,-0.1641,1.2216,1.068,-0.2511,0.0335,0.3037
2,552.4531,195.8586,0.2977,-0.3435,-0.1582,1.1786,0.9107,0.037,-0.0609,0.4485
2,552.7714,195.2199,0.2946,-0.337,-0.0292,1.1835,1.1713,-0.2306,-0.3015,0.5052
2,553.2501,194.3721,0.2611,-0.2441,0.0764,0.8131,0.753,-0.3585,-0.2508,0.5059
2,554.4817,192.7338,0.1878,-0.3141,0.148,0.9146,0.8545,-0.3092,-0.2283,0.7124
2,555.0189,191.9439,0.1201,-0.1992,0.05,0.7515,0.5955,-0.1342,-0.3889,0.5047
2,556.4039,191.5978,0.1501,-0.2512,0.0225,0.8139,0.4975,-0.3005,-0.0548,0.7373
2,557.1227,190.8971,0.1465,-0.2847,0.1742,0.8737,0.7248,-0.6406,-0.3738,0.9419
2,558.0321,191.9083,0.1518,-0.2536,0.34,1.0524,0.9357,-0.5852,-0.3609,0.7411
2,559.0073,192.4251,0.1597,-0.2264,0.3981,1.0734,0.9841,-0.9318,-0.4133,0.9767
2,559.3724,192.3412,0.1518,-0.2074,0.4709,1.2216,1.2254,-0.7081,-0.3987,1.0488
2,558.5445,192.5192,0.078,-0.1551,0.4289,0.9727,1.2632,-0.7098,-0.5203,1.0665
2,556.7971,193.4992,0.1543,-0.1993,0.3608,0.927,1.1816,-0.5428,-0.2076,1.0293
9,553.1636,194.852,0.3112,-0.2412,0.047,0.7545,1.0291,-0.3511,-0.2784,0.9687
9,551.1416,196.0874,0.3102,-0.4421,-0.198,0.4821,0.8045,-0.3383,-0.2663,0.6468
9,547.4856,198.7227,0.53,-0.4657,-0.458,-0.2088,0.5935,-0.0818,0.2228,0.5435
9,543.5496,202.1333,0.7626,-0.4436,-0.5771,-1.2334,0.4585,-0.0386,0.322,0.2765
9,538.1026,205.878,1.0708,-0.4361,-0.4299,-1.7309,0.5582,-0.0824,0.4145,0.0919
9,532.14,211.3328,1.2214,-0.2455,-0.3267,-1.8223,0.6932,-0.1353,0.2305,0.0896
9,525.7583,217.2623,1.4597,-0.035,0.1113,-1.8438,0.8179,-0.1681,0.1053,0.0398
9,520.1674,223.7417,1.7348,0.2041,0.4305,-1.7066,0.9419,-0.3704,0.2033,-0.0629
10,514.8804,232.635,1.8359,0.2667,0.4842,-1.4179,0.723,-0.5157,0.0963,-0.1632
10,506.0175,242.468,2.0158,0.3543,0.3819,-1.3101,0.8101,-0.2808,0.0591,0.0222
10,496.233,251.901,2.2491,0.4023,0.4263,-1.1302,0.6754,-0.1309,-0.0642,0.06
10,485.7384,260.2966,2.468,0.3521,0.5038,-1.0735,0.8587,-0.2659,0.013,-0.0475
10,474.399,268.6883,2.5734,0.4031,0.5764,-0.6626,0.7634,-0.2016,-0.0745,0.0954
10,462.2335,272.6888,2.7024,0.4178,0.6064,-0.4299,1.1783,-0.4486,-0.1035,0.3066
10,452.7074,276.2551,2.7441,0.4875,0.4605,-0.3809,1.0197,-0.3207,-0.206,0.1858
10,441.1947,280.3505,2.7841,0.4365,0.6227,-0.265,1.0023,-0.3162,-0.3113,0.3796
10,429.739,284.179,2.8475,0.5182,0.5917,-0.1618,0.9517,-0.4261,-0.0777,0.3772
10,416.9486,288.6013,2.9376,0.4142,0.649,0.103,0.7329,-0.2436,-0.0432,0.2628
10,404.9979,290.2104,2.9377,0.3947,0.5808,0.1764,0.7575,-0.1761,-0.3625,0.3372
10,393.107,290.6346,3.0496,0.3705,0.647,0.2464,0.5913,-0.0901,-0.3246,0.2243
10,379.4394,291.5982,3.0216,0.4347,0.6361,0.065,0.8021,-0.0501,-0.3713,0.2635
10,366.5288,291.3377,3.0062,0.4079,0.5896,0.1061,0.7766,-0.0762,-0.4763,0.2739
10,352.287,291.3029,3.0792,0.4223,0.7451,-0.0191,0.6349,-0.0811,-0.3766,0.0473
10,338.6357,289.9282,-3.0958,0.4904,0.6952,0.2169,0.5479,0.1178,-0.4739,0.0362
10,324.2002,287.8359,-3.0587,0.6037,0.634,0.1484,0.5083,-0.0531,-0.3531,0.0437
10,309.4312,285.7183,-3.0176,0.4436,0.5484,0.3965,0.5476,0.0657,-0.2215,0.014
10,295.8418,283.5454,-3.0134,0.4706,0.5216,0.3715,0.3983,-0.0591,-0.3742,0.3152
2,284.8761,281.6422,-2.9843,0.5553,0.4802,0.26,0.1484,0.1393,-0.3803,0.3568
2,271.6289,278.5212,-2.9341,0.4525,0.3964,0.4725,0.2832,-0.1947,-0.3087,0.4183
2,258.5294,276.5274,-2.9032,0.3879,0.5304,0.2847,0.0131,0.0305,-0.2661,0.2602
2,246.208,271.3616,-2.7853,0.3592,0.3747,0.261,-0.0674,-0.187,-0.0824,0.1756
1,234.4107,266.8717,-2.7756,0.4254,0.3825,0.2983,0.0692,-0.1936,-0.1529,0.1593
1,222.6196,263.1005,-2.8259,0.4379,0.3653,0.1548,-0.2679,-0.0526,0.1284,-0.1835
1,211.3584,259.3084,-2.7735,0.3704,0.2421,-0.0351,-0.0529,-0.0154,0.0001,0.0982
1,202.2185,254.5197,-2.7572,0.3842,0.2518,-0.1734,-0.1878,0.0384,-0.0744,-0.2551
1,193.2277,248.086,-2.7159,0.2771,0.1446,-0.272,-0.2061,-0.015,0.0636,0.0171
1,183.845,240.6506,-2.5874,0.2536,0.2584,-0.4633,-0.0465,-0.1639,-0.0885,-0.2684
1,176.8196,231.6081,-2.4859,0.1974,0.2443,-0.8219,0.0341,-0.0545,-0.0192,-0.1942
1,172.6302,221.135,-2.2606,0.2777,0.2977,-0.7349,0.0189,0.0703,-0.285,-0.3589
1,168.5249,208.8229,-2.0434,0.2861,0.2934,-0.353,-0.0377,-0.0342,-0.0156,-0.2415
1,166.2537,197.7004,-1.983,0.3707,0.3684,-0.2399,0.01,0.0233,-0.2302,-0.1297
1,163.6219,183.3051,-1.8229,0.3555,0.2858,-0.2759,-0.0667,0.2404,-0.0398,-0.0443
1,163.1079,167.072,-1.6996,0.3427,0.223,-0.0801,0.0099,0.2895,0.0477,-0.1426
1,164.7435,149.6523,-1.6016,0.3101,0.1661,0.0056,0.2047,-0.0613,-0.0035,0.2645
1,167.4866,131.69,-1.522,0.3647,0.2883,-0.0448,-0.0101,0.0714,0.0135,-0.2086
1,171.6665,115.8973,-1.3856,0.3628,0.2076,0.1733,-0.1909,0.0664,0.0941,-0.089
1,177.7354,103.1804,-1.3319,0.3151,0.1871,0.2831,-0.1281,-0.0425,-0.0715,-0.0971
2,183.7062,94.6473,-1.1592,0.1484,-0.043,0.3172,-0.265,0.2505,0.0747,0.0041
2,188.2429,89.6702,-1.0147,0.0497,-0.1346,0.2689,-0.4555,0.5519,0.1945,0.0026
2,192.4216,85.7573,-0.6594,-0.1048,-0.3564,0.0133,-0.3509,0.3186,-0.0258,0.1173
2,197.5637,84.1359,-0.6497,-0.1305,-0.5383,0.3078,-0.5405,0.6063,0.1004,-0.1076
2,199.5475,82.6911,-0.5072,-0.4779,-0.7395,0.1889,-0.3718,0.4508,0.2852,0.2099
2,200.5548,82.6844,-0.585,-0.4124,-0.7805,0.2304,-0.6559,0.6143,0.3359,-0.1263
2,200.6142,82.8356,-0.5798,-0.4095,-0.8158,0.1573,-0.5128,0.61,0.5561,-0.0723
2,199.6382,83.8285,-0.5398,-0.4907,-0.8875,0.1871,-0.8297,0.5725,0.5723,-0.0901
2,197.7405,84.117,-0.5555,-0.7208,-1.2322,0.4267,-1.0,0.4727,0.6009,-0.0228
2,196.1046,85.4568,-0.5689,-0.8466,-1.233,0.5306,-1.4469,0.8321,0.6493,-0.1205
2,195.4549,85.4416,-0.6834,-0.8599,-1.4502,0.3051,-1.546,0.6425,0.6155,-0.3392
2,195.1634,86.4444,-0.6498,-0.8565,-1.5165,0.4771,-1.6349,0.8886,0.5587,-0.3645
2,195.2736,85.1097,-0.5579,-0.8188,-1.4057,0.4843,-1.516,0.4822,0.4984,-0.2521
2,195.739,84.471,-0.7238,-0.687,-1.2581,0.323,-1.1749,0.5474,0.4088,-0.2625
2,197.0997,83.2352,-0.744,-0.6188,-1.0571,0.5877,-0.592,0.3905,0.2365,0.0727
2,197.8042,82.1548,-0.5543,-0.4782,-0.8165,0.4309,-0.4042,0.487,0.1118,-0.128
2,199.3121,82.5092,-0.6285,-0.5064,-0.7989,0.3825,-0.1514,0.5234,0.131,-0.0533
2,200.09,83.028,-0.5852,-0.5073,-0.9105,0.2464,-0.1061,0.4063,0.1214,0.0424
2,200.6809,83.2515,-0.5697,-0.517,-0.9011,-0.1404,-0.3152,0.4894,0.5886,-0.0223
2,201.0155,83.5341,-0.5696,-0.6354,-1.0179,-0.3665,-0.1195,0.6771,0.4042,-0.1945
2,201.8248,83.7863,-0.5221,-0.6077,-0.9668,-0.5906,-0.0854,0.7565,0.4539,-0.1348
2,202.4666,83.1065,-0.4983,-0.4742,-0.7931,-0.6967,-0.1579,0.5123,0.2217,-0.0266
2,204.0938,83.3588,-0.4141,-0.3116,-0.5205,-0.6553,0.1035,0.5419,0.4241,-0.1566
2,206.7585,83.9923,-0.4159,-0.1908,-0.4592,-0.5326,-0.3106,0.5484,0.4845,-0.2607
2,209.4315,84.5822,-0.3664,-0.1433,-0.367,-0.6689,-0.2743,0.3852,0.6128,-0.273
