syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
11,350.2597,218.6731,-1.1804,77.4372,-39.9612,-3.5371,17.1839,-13.6917,-21.729,3.1103
11,353.0772,218.6169,-1.0656,74.4873,-38.7355,-3.6602,16.7185,-13.4004,-20.914,3.1889
11,355.42,219.6418,-0.9295,72.57,-37.7974,-4.035,16.3569,-13.0319,-20.38,2.8002
11,358.4605,221.4616,-0.8225,69.4828,-36.658,-3.919,15.3765,-12.3732,-19.5012,2.5634
11,359.1946,223.4112,-0.6879,68.3559,-36.1524,-3.9491,14.9695,-11.9529,-19.2063,2.1225
11,359.7085,226.6568,-0.558,66.8399,-35.3825,-3.8448,14.5123,-11.9679,-18.7831,2.5952
13,360.3336,231.0471,2.4402,11.0718,23.9868,-8.7786,-11.6381,-28.4652,-15.9974,11.7664
17,361.0708,235.0943,2.5188,10.7598,23.1827,-8.3037,-12.3692,-30.2173,-15.3701,8.6089
17,361.9809,238.2937,2.6483,10.2924,23.427,-8.2629,-11.4052,-31.5875,-16.4457,8.0901
17,362.673,241.8863,2.6849,10.3173,23.1757,-7.5966,-11.0077,-31.8095,-15.7534,6.1448
17,362.6557,245.9282,2.7859,10.5822,24.9514,-7.6456,-9.2093,-34.0117,-18.4166,6.2256
17,363.0758,249.831,2.8902,10.6054,26.3123,-7.0647,-8.9702,-34.7615,-19.0709,5.7023
17,362.3825,253.6929,3.0072,11.1944,27.3865,-6.7906,-9.4005,-38.0981,-21.3562,5.9694
17,360.8788,257.8212,3.0861,12.4578,29.2008,-6.789,-10.1325,-38.984,-21.9506,5.2759
17,359.5191,262.2586,-3.1227,12.7893,29.5331,-6.2472,-10.0469,-39.786,-23.0337,5.2056
17,357.1718,266.4791,-3.0096,13.2887,30.5794,-6.8814,-11.165,-41.6117,-24.1238,4.7928
20,355.2602,270.4048,-2.9301,13.7024,31.1711,-6.858,-11.6146,-42.3575,-24.7057,4.0814
20,353.5265,275.1611,-2.8401,14.038,32.063,-6.3805,-10.5275,-43.4751,-24.9148,2.9731
13,350.7876,278.5756,0.6156,94.9564,-43.3562,-2.2252,20.8852,-16.7262,-24.172,3.0475
13,349.0935,283.2894,-2.6458,15.3294,34.027,-8.3752,-16.1514,-41.6757,-27.4962,9.0588
27,347.5977,287.5033,-2.5156,15.4829,33.6626,-10.7555,-19.5447,-38.5133,-26.1407,14.9648
30,344.7291,290.6007,0.7257,-22.5677,-70.4782,-29.2791,-110.8456,94.6879,47.0364,31.2256
30,341.1018,295.376,0.7392,-22.7093,-70.0354,-29.8457,-110.3113,96.1725,44.3641,31.6238
21,338.0869,298.68,0.765,-23.4769,-71.7882,-31.1111,-113.4742,93.872,48.1597,30.0853
30,333.5359,303.064,0.9553,-22.8201,-41.3614,-16.0629,7.2608,148.9787,0.9137,90.2679
21,329.2398,305.7314,1.0501,-22.6172,-19.868,-7.5541,95.0078,186.7375,-26.9347,140.0724
21,324.985,309.0687,1.1079,-22.2496,-6.2306,-3.3694,146.7101,208.4713,-42.5799,173.086
29,320.4555,312.4464,1.3464,-20.171,-1.8538,6.9,148.3268,209.3585,-69.6583,138.9491
29,315.7579,314.876,1.647,-16.4456,-0.7795,17.3061,117.888,190.5258,-92.6136,81.4877
29,309.854,318.5919,1.9489,-10.4612,-0.0928,23.7137,64.4849,155.957,-111.7999,21.9974
29,304.4494,322.7207,2.2742,-2.8857,3.8408,26.0032,8.2187,111.8774,-121.8662,-25.8568
29,298.3786,326.4227,2.6252,5.3094,10.7508,23.4106,-36.0237,64.703,-121.816,-55.6134
13,292.1619,330.293,-2.6129,19.7854,42.371,-2.0967,-15.5302,-25.8787,-54.7361,6.2741
13,286.1538,332.7535,-2.4651,19.9092,39.8303,-5.8921,-23.2381,-49.5851,-31.6661,3.4501
13,279.4264,335.2427,0.7927,110.9812,-56.0756,-0.5073,23.2418,-17.2214,-28.8796,2.3573
13,273.0028,337.9237,-2.3449,-113.1631,47.8582,-3.1112,-24.7342,21.9294,35.031,-5.8004
13,266.6941,338.6263,-2.3484,-110.7735,46.8688,-4.1613,-26.077,20.444,32.2841,-6.0284
13,260.1867,341.4836,-2.3138,-104.9995,45.9415,-2.1845,-24.0255,18.9524,31.8825,-6.4779
11,254.0058,342.6548,-2.2487,-98.7773,43.0517,-0.9024,-21.9676,17.8095,30.3531,-5.4758
11,246.527,344.0001,-2.2054,-93.9514,40.6031,-0.2969,-20.8458,16.9203,28.8593,-4.6673
11,239.4712,344.5751,-2.1201,-85.8704,36.9107,0.6645,-19.4846,15.7582,27.0697,-3.6023
11,233.2051,345.9789,-2.0362,-77.6916,32.9594,1.3979,-18.0353,14.5562,25.1486,-3.2793
11,226.7379,347.4524,-1.9595,-70.9679,29.6886,1.8594,-16.7988,13.4954,23.0567,-3.1561
11,219.5075,347.749,-1.8887,-63.8622,26.329,2.793,-15.1028,12.0114,21.0965,-2.5128
11,213.6302,348.6326,-1.7446,-56.9698,23.1309,3.0067,-13.6941,10.7596,18.8572,-2.0464
11,206.8266,348.8061,-1.6155,-49.8796,19.9819,3.4896,-12.2382,9.511,17.0178,-2.0013
11,200.9602,347.4427,-1.4573,-43.7515,16.4725,4.3086,-11.0537,8.4672,15.6129,-1.5476
11,195.0242,346.3651,-1.1388,-39.2569,13.1591,5.2002,-10.2988,8.012,14.9673,-0.9005
11,189.7788,345.5065,-1.0695,-37.3403,11.3486,5.3279,-9.6157,6.7503,14.0315,0.1778
13,183.3996,344.3292,2.2248,24.9758,-14.755,-4.4669,5.0871,-1.3685,-7.1474,-2.3347
13,177.3405,343.6184,2.5024,23.2145,-14.4484,-5.2797,4.9534,-3.6131,-7.6579,0.1901
16,171.1314,342.2474,2.7074,18.5719,-10.9988,-5.7766,4.113,-2.3808,-5.5612,-0.5568
16,166.7723,339.7278,2.9296,13.807,-8.7024,-5.8279,3.3845,-1.9239,-4.8464,-0.6743
9,163.5879,337.3688,-2.9811,12.1829,-8.8405,-5.6304,3.8749,-1.9963,-4.487,-0.3725
9,159.032,333.6846,-2.6766,10.8566,-7.6007,-4.5005,3.6608,-1.8632,-4.2954,-0.2751
9,154.3766,329.837,-2.3849,10.2745,-6.1772,-3.3086,3.1808,-1.5813,-4.0069,-0.4365
11,151.3629,325.7339,-2.1472,13.0286,-5.9699,-1.9747,3.283,-2.3154,-4.2773,0.198
11,149.2154,322.8721,-2.1176,15.884,-7.1782,-0.8433,3.4959,-2.7156,-4.6732,0.1309
11,146.3636,319.7489,-2.1007,18.8924,-8.6413,0.3976,3.7933,-3.3186,-5.2952,0.9449
11,144.34,318.3749,-2.13,23.3719,-10.6144,1.3351,4.8257,-4.2712,-6.5981,1.6223
11,142.6578,316.829,-2.1448,28.1439,-12.4596,2.118,5.5011,-5.1914,-7.7775,1.9351
11,141.6246,313.516,-2.1193,30.3917,-13.2916,2.1432,5.9106,-5.9551,-8.6723,2.379
11,139.7715,311.856,-2.0539,34.9008,-14.9396,1.7433,6.8953,-6.7782,-10.2123,2.3446
11,139.2853,309.9751,-2.0551,39.3854,-17.115,1.5437,7.7422,-7.6189,-11.564,2.3226
11,140.5185,309.1883,-2.0078,42.9049,-18.9261,1.7775,8.2189,-8.047,-12.2083,2.5562
11,139.8197,308.0309,-1.9617,47.6511,-21.6159,2.3589,9.5991,-9.2335,-13.2473,3.9589
27,140.2252,307.0129,-1.8771,53.264,-23.0314,2.2372,9.3138,-7.6176,-18.2245,2.9669
27,140.8132,305.6907,-1.8425,58.654,-25.9496,2.7652,9.8209,-7.6602,-19.9845,3.0614
27,142.0006,305.8374,-1.7933,63.858,-28.8927,3.119,10.8929,-8.412,-22.4704,3.0318
27,143.4935,306.0668,-1.6949,73.1967,-33.0184,3.1029,12.2643,-8.741,-24.7263,3.0927
27,143.9702,307.8307,-1.6218,79.9294,-36.3359,2.2482,13.5031,-9.8797,-26.9601,3.6515
27,144.3125,308.2746,-1.529,87.3135,-36.2638,0.991,13.1963,-10.2315,-26.0435,1.8526
27,143.8336,308.974,-1.469,93.4182,-29.4625,0.3512,10.1655,-8.3107,-20.3641,-3.8679
27,144.9762,308.8136,-1.3761,78.9088,-4.4866,-1.2805,-0.228,-17.9827,-18.4301,-1.9284
27,145.6157,309.9839,-1.3232,70.0399,15.1352,-2.5954,-9.6814,-17.8169,-9.8285,-6.9849
27,147.4376,310.0957,-1.2389,63.1883,29.6205,-3.411,-16.3825,-18.1791,-4.2386,-9.996
27,148.8979,311.6074,-1.1687,66.4991,31.6183,-4.6489,-17.5482,-18.7301,-6.2329,-10.26
27,149.1858,313.0414,-1.0905,67.7536,34.9678,-4.8873,-19.6568,-21.5728,-7.7467,-9.5192
27,149.8451,314.0793,-1.0151,65.6902,44.2042,-4.9125,-23.9947,-24.3336,-6.2269,-10.2549
27,151.0095,317.2367,-0.9406,66.6079,50.5589,-4.7867,-27.2926,-24.3182,-3.6452,-12.805
27,151.775,319.4176,-0.8695,69.064,55.3244,-5.0306,-28.9345,-25.229,-3.3769,-13.4773
27,151.89,320.8115,-0.8025,73.8391,54.995,-5.1019,-29.1076,-26.1592,-4.956,-13.5965
27,152.1914,323.4269,-0.7423,75.5043,59.3951,-5.1063,-31.5339,-28.0035,-4.5074,-14.2373
27,153.5646,323.5184,-0.6688,78.8024,60.1601,-5.2665,-32.5278,-28.2438,-4.8416,-15.2558
27,154.1428,325.0756,-0.6056,81.7156,58.3274,-5.3286,-32.3941,-28.0752,-5.3685,-15.4398
27,154.5362,327.7423,-0.5363,75.3017,66.1705,-5.646,-36.8716,-29.0901,-0.454,-17.0941
27,154.1386,329.2647,-0.4725,75.287,66.2282,-6.2425,-37.4245,-29.3052,-1.9295,-17.1219
27,153.6475,331.9657,2.5586,30.5141,62.4846,-12.7009,-31.8077,-65.9556,-46.5359,27.6823
27,154.8327,334.4619,2.6143,30.4444,61.5137,-12.9198,-31.7254,-65.1552,-46.4851,26.7402
27,154.2479,338.6832,2.6741,30.3495,60.4905,-13.0078,-31.277,-64.1299,-45.7793,26.1351
27,154.4459,341.2748,2.7387,30.0896,58.953,-12.7934,-30.1623,-62.3305,-44.5974,25.5603
27,154.8424,343.442,-0.2133,70.2838,56.5306,-7.1926,-33.0982,-27.4634,-4.1518,-14.2619
27,154.5797,346.7246,-0.1514,68.1641,54.9932,-7.4006,-31.8435,-26.5323,-2.4707,-13.9616
27,153.6291,349.0089,-0.0734,64.2269,58.1508,-7.4096,-33.0238,-26.0451,-0.1482,-14.539
27,153.1545,352.3651,-0.0082,62.6683,54.269,-7.2788,-30.686,-22.7546,0.1584,-15.5801
27,152.9653,355.2777,0.0685,59.5918,52.2865,-6.6517,-29.7799,-22.1154,-0.0123,-14.6883
27,153.3841,357.7679,0.1377,60.0667,45.1045,-6.3872,-27.0378,-21.3285,-2.6385,-13.0868
13,153.4622,361.1617,0.1705,120.8869,-62.3329,0.7282,25.861,-19.9109,-31.3323,6.1185
13,154.0406,363.5704,0.2341,80.4598,-42.5988,0.9868,14.2193,-46.6726,-50.1171,19.5462
11,152.9562,366.9477,0.2928,41.7847,5.9571,-1.2492,-11.5401,-45.431,-37.4763,6.8567
11,151.3639,368.7331,0.3357,27.0439,18.9248,-1.6681,-17.3153,-45.71,-34.7335,3.9444
11,151.3242,371.9561,-2.9544,17.0425,27.0376,-2.4072,-20.1585,-46.0194,-33.6892,2.6581
13,149.6576,372.8126,-2.898,16.5259,31.5648,-3.0181,-16.925,-37.004,-25.0571,1.8112
17,147.8093,375.6007,-2.881,14.7705,28.0414,-3.5734,-14.6857,-34.0262,-22.7319,2.0737
4,146.3231,377.5258,-2.8638,13.4377,24.9049,-1.9885,-14.3657,-29.1328,-21.266,1.5516
4,144.039,380.4875,-2.8818,11.6258,21.9006,-0.1139,-14.1652,-25.1223,-19.9477,0.8738
0,140.7189,383.3378,-2.8881,10.8224,20.5303,0.4705,-15.0766,-24.6984,-19.3292,0.6932
16,139.381,385.9433,-2.8429,9.2837,16.3399,-0.8744,-13.0045,-21.9109,-16.1182,-0.0378
20,137.6737,389.6269,-2.7986,7.5506,14.0586,-1.5942,-10.1737,-20.6455,-12.5553,-0.1023
20,135.2642,392.8768,-2.7922,6.2306,11.3595,-1.2455,-8.0253,-18.9411,-9.4703,-0.8539
21,133.5598,393.0051,-2.707,5.0954,15.8066,6.3559,21.8303,-22.5573,-12.0454,-7.405
21,131.2246,393.9041,-2.7403,3.5232,11.8813,5.0592,18.7051,-12.2433,-10.1863,-2.1427
21,127.5776,396.8378,-2.7183,2.2472,4.5032,-0.4513,0.0452,-4.3965,-2.0884,3.1793
33,123.5775,396.5966,-2.6554,1.7197,2.2618,-1.0374,0.3039,-1.5755,1.13,-0.2887
33,117.4477,396.747,-2.6608,0.6408,0.6875,-0.5676,0.0154,-1.1304,0.4756,1.0461
5,112.1257,394.341,-2.7027,-0.1307,0.1535,0.182,-0.2125,-0.8629,0.3903,0.5112
5,110.2473,390.9999,-2.6018,-0.3784,-0.074,0.7119,-0.273,-0.8262,0.451,0.018
5,108.0131,388.0791,-2.5217,-0.4308,-0.1904,0.6135,-0.3752,-0.7523,0.3147,-0.1681
5,107.9543,385.2523,-2.3886,-0.461,-0.2752,0.0071,-0.4302,-0.5885,-0.0265,-0.1597
5,110.4646,383.2537,-2.1445,-0.4109,-0.2151,0.0872,-0.4728,-0.7398,-0.0568,-0.0582
11,114.1419,382.8416,-1.6498,4.5403,-2.1256,-0.2504,1.0271,-1.7584,-1.0647,0.7041
27,118.1862,383.4625,-1.5799,10.663,-5.038,-1.1133,3.0303,-0.9612,-2.0859,0.9579
27,121.9551,382.684,-1.4865,18.278,-7.7672,-1.7715,4.1775,-2.6796,-5.4728,1.7358
27,126.5536,384.9063,-1.432,26.0702,-11.8232,-1.7345,5.9804,-3.0925,-7.6902,2.001
27,131.4116,385.7961,-1.4147,36.5229,-16.3855,-1.5549,8.0358,-4.6785,-12.463,2.6031
27,135.4271,386.9679,-1.3122,43.7262,-17.7089,-1.3225,9.0524,-4.078,-12.6657,1.0594
27,139.1191,388.6103,-1.3336,33.7578,4.4263,-1.8118,-1.4801,-10.7954,-6.6233,-0.1018
27,143.8908,390.9833,-1.329,2.3395,30.3778,-7.0409,-11.6814,-44.4544,-33.8545,27.5523
9,147.8918,392.842,1.8505,6.5378,29.7647,-7.1073,-7.987,-38.3592,-30.941,20.8048
9,152.6779,395.8198,1.8722,9.8395,30.9419,-6.8684,-8.4531,-38.6856,-32.7623,19.5519
9,156.1679,398.1731,1.9453,11.6588,32.442,-6.4014,-9.306,-37.6221,-31.8611,16.4725
9,161.6722,400.5866,1.9625,13.425,33.216,-6.0402,-10.1765,-36.8551,-31.5028,14.2666
9,166.2832,403.3315,2.038,14.8584,33.9494,-5.4857,-10.8093,-36.0522,-31.0634,12.4578
9,170.5326,404.5675,-0.7617,16.0536,34.3973,-4.785,-11.799,-35.2303,-30.3918,11.0329
15,173.7284,405.8006,-0.6982,15.5197,32.4339,-4.5181,-10.3137,-32.2919,-28.6014,9.4713
15,178.0308,409.0045,-0.596,15.0423,31.5178,-4.3405,-10.027,-30.9196,-27.0972,8.3748
15,182.1281,412.2563,-0.5112,14.5714,30.428,-4.5702,-9.8781,-29.1664,-26.1135,7.1579
15,184.2174,416.6073,-0.4075,14.1995,29.3654,-4.6274,-9.6531,-27.555,-24.7824,6.2867
15,187.089,419.7689,-0.2728,13.7512,28.2675,-4.6254,-9.246,-26.1436,-23.3917,5.1864
15,188.6688,423.3542,-0.2401,13.4113,26.9298,-4.5175,-9.1945,-24.7131,-22.3816,4.6081
15,189.5781,428.3301,2.5853,13.0205,25.8416,-4.4237,-8.9845,-23.292,-21.1583,3.5156
15,190.9821,433.4745,2.669,12.4617,24.6974,-4.357,-8.6426,-21.7678,-20.2209,2.7648
2,192.2155,437.7409,2.7407,11.587,22.9201,-3.7865,-8.4691,-19.751,-19.2224,2.8825
2,193.2551,441.5426,0.0153,10.5003,21.0014,-3.445,-8.3129,-18.2028,-18.0227,2.5977
2,194.2896,447.2661,2.8396,9.4433,19.0202,-2.9953,-8.1071,-16.3667,-16.9766,2.5416
16,195.0184,451.0928,2.8689,7.9606,14.9681,-1.9663,-7.0567,-14.7367,-14.0784,2.3936
16,196.4436,456.1853,2.8626,6.5253,11.4092,-1.4899,-6.8735,-12.3945,-10.747,1.2734
16,196.8711,459.61,2.866,5.181,8.4683,-0.9248,-7.0716,-10.0523,-7.3657,-0.119
5,197.7457,463.6946,2.8704,3.6676,5.7443,-0.2486,-6.7713,-8.012,-4.9339,-0.7558
5,198.5637,468.0938,2.8225,2.4055,3.4648,0.0902,-6.0203,-5.9243,-3.1208,-1.254
5,195.471,471.7155,2.7147,1.4119,1.8369,0.2836,-4.4985,-4.2303,-2.0036,-1.1504
5,192.8295,475.4692,2.6081,0.685,0.7893,0.6589,-3.2361,-2.7158,-1.2466,-0.6569
5,190.8529,479.2368,2.5818,0.1798,0.1746,0.6187,-2.9497,-1.9001,-0.7456,-0.1415
5,186.5781,483.7675,2.568,-0.054,0.0188,0.3534,-2.5933,-1.7718,-0.3845,0.3492
5,180.16,489.2598,2.5347,0.0286,0.107,0.115,-2.1173,-1.6339,-0.0873,0.112
5,173.5958,492.8484,2.5352,-0.0989,-0.1701,-0.1536,-1.611,-1.2414,-0.1103,-0.0302
5,167.7554,495.7285,2.6117,-0.1735,-0.1049,-0.2935,-1.0734,-1.1169,-0.355,-0.0025
5,165.1548,494.2147,2.7415,-0.2855,-0.223,-0.5985,-1.0353,-0.7363,-0.4182,0.2125
5,160.2607,493.8383,2.8527,-0.2798,-0.2956,-0.9384,-1.2111,-0.5565,-0.2557,0.3302
5,157.8336,493.1476,2.9037,-0.358,-0.4957,-1.0822,-1.6954,-0.1744,-0.0894,0.2511
11,155.8428,489.1585,-3.0638,5.1753,-2.1483,-0.7127,-0.3388,-0.97,-1.7075,0.4512
11,152.4624,484.3702,-3.0458,9.3792,-4.0472,-1.112,0.7298,-1.6822,-3.0804,-0.1811
11,150.7782,480.413,-2.9026,15.7333,-6.6282,-0.9648,2.8436,-3.0442,-5.0379,0.1594
11,149.4697,476.9228,-2.735,22.7164,-9.7009,-1.2927,4.8915,-4.447,-7.1724,0.5356
11,147.3663,474.0806,-2.574,25.3091,-11.1565,-1.4885,5.607,-5.0306,-7.9866,0.5375
11,145.1027,469.2592,-2.4499,26.7516,-11.9512,-1.5072,5.8651,-5.6333,-8.4444,0.9615
11,144.6379,463.9953,-2.3266,29.7372,-13.8089,-1.1655,6.4027,-5.624,-8.5969,1.1406
11,143.1728,458.8985,-2.2208,32.9775,-15.2883,-1.1125,7.0742,-6.2846,-9.7897,1.5166
11,141.7421,454.6262,-2.019,40.1649,-17.6738,-1.4875,8.8883,-7.8053,-11.97,2.4789
11,141.027,451.0254,-1.8902,46.5259,-20.2291,-1.7857,9.9871,-8.8859,-13.632,2.3796
11,141.1033,446.4974,-1.7944,53.34,-23.4584,-0.9923,11.447,-10.1498,-15.3919,2.8782
27,140.1972,442.1105,-1.6905,55.1558,-18.9155,-1.5433,8.3686,-4.4533,-11.5854,-2.2196
27,140.2823,438.7595,1.4071,5.0295,13.1763,-4.4885,-4.2756,-28.3099,-20.6453,17.5911
27,140.9592,435.5748,1.4948,7.6282,22.4225,-5.2399,-9.3033,-25.9736,-18.3015,12.8185
27,140.3622,430.6415,1.5824,9.1433,25.7095,-5.4553,-10.6322,-29.2572,-21.5109,15.5854
27,141.4639,427.4804,1.6532,11.0675,28.438,-6.0796,-12.6598,-32.5363,-22.8623,16.4962
27,140.3531,424.3834,1.7309,12.5363,32.3426,-6.5481,-13.9038,-37.0247,-26.9888,18.9215
27,140.32,421.7485,1.8007,14.2414,34.23,-6.9771,-14.9323,-38.5389,-28.3017,19.0925
27,139.4448,418.4983,-1.183,55.3424,37.3191,-2.4249,-19.3934,-16.2592,-1.6376,-11.1433
27,139.7862,414.2805,1.8936,15.9064,37.7969,-7.2529,-16.2222,-41.3088,-29.2773,20.067
27,138.9346,411.0079,1.9725,16.9592,39.3235,-8.3896,-17.625,-42.5026,-30.1274,20.0122
27,139.4699,408.3452,-0.9476,63.2394,31.5995,-4.8562,-18.6098,-16.1492,-4.0718,-11.6552
27,138.7411,404.917,-0.8752,59.4476,34.6148,-5.1764,-19.7045,-19.581,-4.445,-9.5641
27,139.3691,401.577,2.1769,18.493,41.4852,-9.8578,-19.4571,-45.1742,-30.1813,19.8911
27,139.4245,397.9366,-0.713,50.4281,44.7797,-6.0313,-24.24,-20.6563,-1.9371,-10.7568
27,140.6863,393.8602,-0.6325,54.051,41.649,-6.0024,-23.5141,-19.5781,-1.8138,-11.1024
27,139.1966,391.9383,-0.5485,57.3106,33.8603,-6.5384,-20.1344,-18.111,-3.8611,-10.2499
27,138.1508,388.9567,2.5431,19.0295,40.5563,-10.7682,-21.0854,-44.5326,-29.2364,18.391
27,138.6448,387.4851,2.6384,19.1614,39.4485,-10.9039,-21.5723,-42.0611,-27.7271,16.268
27,137.5075,385.2122,-0.2023,47.4424,30.1074,-7.1295,-20.2178,-15.7341,-2.142,-10.2461
27,136.8762,383.4128,2.8628,17.4775,35.3547,-9.9334,-20.4494,-39.5049,-24.9779,15.4411
27,136.0249,381.8671,2.9131,17.6162,34.2255,-9.4148,-20.4218,-37.4492,-24.546,13.8091
27,134.8001,380.8435,3.013,16.6991,32.0085,-8.3747,-19.7664,-35.7207,-23.4074,13.5208
27,132.6197,379.3907,0.1376,55.0213,-10.3352,-4.3205,-2.5559,-3.1848,-9.8804,-7.9962
27,131.4918,378.5632,0.1983,66.0641,-38.0361,-2.8297,10.4971,-1.0759,-18.4384,-2.2885
27,129.365,376.0851,0.3281,58.0058,-35.4569,-1.4889,9.388,-6.4182,-18.7273,1.1953
27,126.1519,374.7416,0.3815,49.0458,-34.0165,-1.1275,8.8593,-3.4471,-14.1298,-0.1361
27,122.8796,372.5622,0.5448,38.708,-29.2896,-1.68,7.3115,-3.9738,-11.4029,1.3942
27,119.8245,369.4017,0.6076,30.9362,-25.5249,-1.35,5.664,-1.6484,-7.012,-0.3263
27,117.5689,366.888,0.6429,21.3468,-21.818,-0.7131,3.9797,-0.4309,-3.72,-0.4788
27,115.9581,363.8149,0.6602,11.7245,-17.0694,-0.5711,1.6762,0.0793,-0.3164,-0.6004
27,113.9784,358.5536,0.7116,2.8481,-14.5813,-0.1369,0.582,1.723,2.2673,-0.931
13,112.5019,355.0046,-2.3997,0.1881,-4.3831,1.0742,1.1907,-2.4794,-3.0574,2.2134
13,109.4945,349.2921,-2.3237,-0.007,0.2482,0.614,-1.0201,-0.9509,-0.1994,0.0256
16,107.2902,346.9837,-2.292,-0.3387,0.2104,0.6844,-1.3148,-0.7731,-0.3102,-0.0318
5,106.4465,346.1322,-2.2961,-0.6952,-0.0731,0.8173,-1.2107,-0.2773,-0.3245,0.084
5,105.5209,345.7246,-2.4185,-0.926,-0.4283,0.9826,-1.2749,0.1092,0.0324,0.1377
5,104.7425,348.3522,-2.5262,-1.2235,-0.991,1.3122,-1.1909,0.324,0.6521,-0.2215
5,104.1657,351.1145,-2.7984,-1.398,-1.5043,1.6668,-1.3925,0.5207,1.0117,-0.1324
5,103.5209,354.3725,-2.9855,-1.4479,-1.3361,1.9864,-0.5559,0.771,0.9657,0.0254
5,102.8525,357.2951,3.0728,-1.3209,-1.0425,2.0168,-0.2028,0.4141,1.1167,-0.1736
6,102.8043,358.9954,3.0692,-1.3368,-1.1031,1.9783,-0.1157,0.5067,0.7735,0.2454
6,102.287,359.2973,3.0049,-1.2852,-0.8645,2.0926,0.0677,0.4221,0.6707,0.1399
6,102.6946,359.3635,3.03,-1.3319,-0.8372,2.1983,0.004,0.6225,0.9012,0.0356
6,103.045,359.0522,3.0542,-1.2688,-0.7626,2.3083,-0.3538,0.5234,1.0431,0.0417
6,103.1211,359.2607,3.0756,-1.3085,-0.8538,2.5237,-0.4592,0.5882,0.9166,0.1861
6,103.5478,358.9854,3.0399,-1.3901,-1.0466,2.4371,-0.5261,0.6848,1.1677,-0.0065
6,103.7975,358.9503,2.9992,-1.3947,-0.9572,2.4317,-0.8881,0.452,1.3007,-0.0155
6,103.2039,360.0018,2.9122,-1.5795,-1.1838,2.617,-0.7955,0.5209,1.3039,-0.4812
6,103.9705,361.2611,2.7874,-1.4384,-0.9626,2.5897,-1.2028,0.333,1.5517,-0.3718
6,103.7332,361.1729,2.8582,-1.5477,-1.2306,3.0836,-1.1735,0.4443,1.9155,-0.4962
6,104.824,363.7007,2.8157,-1.4647,-1.0894,2.9032,-1.3349,0.0616,1.7654,-0.4984
6,106.2751,364.6141,2.7865,-1.5943,-1.1433,3.1017,-1.5068,0.3236,2.0443,-0.639
6,107.9674,364.5872,2.6936,-1.558,-1.1801,2.8237,-1.3942,-0.0171,2.1112,-0.5772
6,108.4942,364.743,2.6766,-1.6729,-1.3826,2.9086,-1.2129,0.446,2.0522,-0.5884
6,110.0228,365.0843,2.7503,-1.6502,-1.2808,2.8356,-1.3301,0.1742,2.3638,-0.6514
6,111.4108,363.7388,2.8497,-1.5553,-1.2649,2.7228,-1.5159,0.0983,2.3448,-0.3803
6,111.9953,364.1931,2.8867,-1.4725,-1.1674,2.5307,-1.3976,0.0306,2.3767,-0.4102
6,112.4184,364.7541,2.7503,-1.4132,-1.1013,2.6248,-1.5925,0.225,2.5303,-0.3271
6,112.0513,365.5402,2.8105,-1.3521,-1.1622,2.6907,-1.462,0.0241,2.3633,-0.1714
5,112.2658,365.6693,2.7809,-1.3452,-1.0747,2.4539,-1.1295,0.0398,2.1666,0.121
5,111.6172,364.7014,2.8311,-1.299,-1.0052,1.7375,-1.055,0.0197,1.968,0.5616
5,112.1962,362.5476,2.8431,-1.3161,-1.0064,1.1474,-0.6725,-0.0205,1.3477,0.3164
5,113.2972,356.9614,-3.1166,-1.4433,-1.1973,0.6631,-0.4842,0.293,0.9451,0.2122
5,115.3048,351.3767,-3.0575,-1.4432,-1.1582,0.2764,-0.1949,0.4127,0.5296,-0.0799
5,117.6073,343.1042,-2.395,-1.1474,-0.7866,-0.5772,0.1887,0.1228,0.3458,-0.2872
5,121.5609,332.9454,-1.8452,-0.7349,-0.2787,-1.1454,0.553,-0.4457,-0.0218,-0.0718
9,125.4968,323.2589,-1.6035,-0.203,0.4257,-0.7067,0.619,-0.3088,-0.2277,-0.1954
9,131.6502,310.9623,-1.3767,0.0346,0.4684,-0.6722,0.3174,-0.1376,-0.1677,-0.0843
15,139.6205,299.5049,-1.2077,0.0453,0.3787,-0.618,0.3965,-0.1681,-0.4193,-0.283
15,147.9435,289.1259,-1.0348,0.0605,0.391,-0.72,0.5666,-0.4018,-0.0973,-0.3185
15,157.4952,277.2464,-0.826,0.0965,0.3314,-0.9356,0.5028,-0.1296,-0.0314,-0.0752
15,168.8551,268.9725,-0.6622,0.1187,0.5895,-1.1058,0.5233,-0.1786,-0.2285,-0.3251
15,179.9887,260.789,-0.6641,0.2524,0.4666,-0.9777,0.4096,-0.0019,-0.094,-0.118
0,195.5128,254.7609,-0.4955,0.2096,0.3356,-1.1339,0.7069,-0.1429,-0.166,-0.1231
0,212.2213,248.8207,-0.2628,0.1997,0.308,-1.2008,0.7862,-0.1191,-0.3139,-0.3414
0,231.3204,246.9635,-0.2283,0.269,0.3418,-1.1783,0.4423,-0.0785,-0.0705,-0.3115
0,251.2542,246.5071,-0.0938,0.4117,0.4759,-0.7388,0.6956,-0.1744,-0.3236,-0.206
0,269.1266,249.2875,-0.0282,0.3639,0.5402,-0.4307,0.4961,0.1228,-0.3846,-0.2519
0,284.8858,256.6828,0.2092,0.2638,0.4058,-0.4492,0.6662,0.3381,-0.3474,-0.2637
