syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
23,287.567,27.8459,-0.2642,0.5325,-0.3978,-0.045,0.7588,0.4947,1.7308
23,288.1814,28.332,-0.3061,0.8673,-0.299,-0.0063,0.7863,0.0173,1.5861
23,287.8833,28.6589,-0.2078,0.8024,-0.6279,-0.1441,0.811,0.3225,2.2156
23,286.9001,28.4082,-0.2993,0.9078,-0.4415,-0.2541,0.7867,0.3575,1.8582
23,287.2991,27.8735,-0.2973,0.788,-0.5348,-0.4657,0.4161,0.3855,1.7666
23,287.237,28.6499,-0.268,0.7015,-0.3752,-0.2982,0.9063,0.1014,1.8831
23,287.4657,29.4743,-0.2198,0.688,-0.4015,-0.4089,0.8071,-0.0403,1.4553
23,288.0949,28.8512,-0.2927,0.6608,-0.3752,-0.3458,1.02,-0.0167,1.5664
23,287.3052,28.7613,-0.2941,0.7791,-0.3491,-0.3425,0.6749,0.4695,1.9185
23,286.7029,28.9473,-0.2565,0.6632,-0.2172,-0.4132,0.7004,0.3063,1.5286
23,286.0664,28.5536,-0.3392,0.4302,-0.4457,-0.4869,0.6297,0.3366,1.3523
23,285.2761,28.7065,-0.3306,0.4261,-0.195,-0.4144,0.6562,0.0056,1.6728
23,285.4137,28.9726,-0.3188,0.3104,-0.1824,-0.4119,0.6671,0.0659,1.3553
23,284.5105,29.1751,-0.2926,0.1232,-0.1702,-0.4009,0.7592,0.3687,1.3061
23,283.3024,29.1294,-0.4457,-0.0009,-0.4484,-0.479,0.3849,0.1807,0.9822
23,282.5097,29.5715,-0.3591,-0.077,-0.4022,-0.4347,0.5815,0.0127,0.9052
23,282.1468,30.2371,-0.4098,-0.2211,-0.5127,-0.4264,0.6801,0.0688,1.0133
23,282.3626,29.2755,-0.3512,-0.1634,-0.3332,-0.5069,0.3819,-0.2486,1.0024
23,282.0075,29.2779,-0.3975,-0.2177,-0.4002,-0.5788,0.396,-0.0377,0.9901
23,282.1076,28.666,-0.3879,-0.0704,-0.1636,-0.1984,0.8566,-0.2097,1.1854
23,281.9393,29.0153,-0.3689,0.0384,-0.4035,-0.346,0.5659,0.0404,0.9247
23,282.4999,29.2016,-0.4351,0.0321,-0.2694,-0.5337,0.7057,0.0416,1.1483
23,282.824,28.8745,-0.4054,0.0871,-0.1243,-0.5855,0.565,-0.0298,1.2112
23,282.9536,29.0311,-0.3988,-0.0628,-0.0986,-0.6152,0.7798,0.0844,1.1617
17,282.3254,29.0237,-0.3762,0.0525,-0.096,-0.5071,0.4569,0.0404,1.093
17,282.4671,27.8298,-0.4603,-0.0415,-0.2281,-0.673,0.4558,0.3891,0.5132
17,282.2426,27.5858,-0.5023,-0.1689,-0.0579,-0.1419,0.3874,0.5898,0.7596
17,280.5857,27.6065,-0.482,-0.0198,-0.2804,-0.1531,0.4643,0.6247,1.1295
17,280.2151,27.616,-0.6395,-0.1991,-0.7598,0.1773,0.0942,1.3696,0.6019
17,279.499,27.76,-0.614,-0.342,-0.867,0.0391,0.2657,0.9923,0.7073
17,278.4702,28.4714,-0.6323,-0.3326,-1.3807,-0.0022,-0.2614,2.0504,0.1953
17,277.1977,28.4298,-0.7667,-0.7462,-1.2289,-0.0654,-0.2258,1.557,-0.1071
17,276.2701,28.3645,-0.832,-0.8962,-1.2823,0.3037,-0.1349,1.4609,0.2375
17,275.2501,28.2827,-0.9172,-1.1638,-1.4521,0.1056,-0.3952,2.0967,-0.2422
17,273.7798,28.7288,-1.1049,-1.2881,-1.5175,0.4623,-0.6304,2.5805,-0.3098
17,272.3464,29.6262,-1.1094,-1.2998,-1.4537,0.454,-0.2703,1.7825,0.2467
17,271.356,29.9315,-1.2336,-1.5153,-1.2512,0.6667,-0.486,2.0666,-0.3285
17,271.072,29.4945,-1.3221,-1.7238,-1.2884,0.5357,-0.63,1.926,-0.2403
17,269.0644,29.546,-1.4086,-1.6804,-1.3823,0.3916,-0.5618,1.9236,-0.3376
17,267.8721,28.8529,-1.6319,-1.6455,-0.9528,0.5384,-0.3666,1.3836,-0.158
17,266.6709,28.2781,-1.6591,-1.8134,-1.0007,0.5698,-0.5436,1.9673,-0.6207
17,265.7606,28.6113,-1.7215,-1.8973,-1.039,0.4905,-0.7071,1.5891,-0.4459
17,265.3393,28.2336,-1.7288,-1.6802,-0.8956,0.4796,-0.6305,1.4844,-0.508
17,263.6919,27.9345,-1.6898,-1.6063,-0.7649,0.5414,-0.6936,1.9478,-0.6753
17,262.1267,28.1002,-1.9682,-1.2007,-0.3858,0.5108,-0.4258,1.9062,-0.2161
6,260.7962,29.2876,-1.8188,-1.2779,-0.4713,0.4204,-0.3664,0.9721,-0.4175
6,261.2361,30.4608,-1.8453,-1.1022,-0.7576,0.4291,-0.6876,1.3727,-0.251
6,261.2963,30.4203,-1.8904,-1.0318,-0.906,0.387,-0.4937,1.4377,-0.5255
6,260.2253,31.2571,-1.8308,-1.0495,-1.4399,0.3968,-0.3093,1.4272,-0.3378
6,260.0356,31.389,-1.8225,-1.095,-1.7533,0.5912,-0.3179,1.4664,-0.5114
6,258.5519,30.8289,-2.0389,-0.9421,-1.7898,0.3883,-0.1547,0.9573,-0.136
6,256.9512,31.9584,-2.1023,-0.8119,-1.8606,0.0198,0.1344,0.6688,0.0294
6,255.3189,30.7885,-2.1396,-0.7224,-1.7097,0.0424,0.155,0.4559,0.0414
6,253.5999,31.0397,-2.2311,-0.6808,-1.8777,-0.2606,0.4972,0.3169,-0.0705
6,252.0483,30.0576,-2.3619,-0.5888,-1.7759,-0.3187,0.2823,0.175,0.3169
6,251.3934,31.0755,-2.4554,-0.5322,-1.5541,-0.3539,0.4146,0.1716,0.362
10,251.0808,30.5531,-2.3161,-0.4412,-1.2173,-0.0635,0.0005,-0.2035,0.6245
0,251.212,30.879,-2.3732,-0.613,-1.4309,-0.2645,0.0232,-0.321,0.2055
0,251.5084,30.6772,-2.3898,-0.6838,-1.1336,-0.1547,0.3415,-0.266,0.1907
0,251.8039,30.2713,-2.2233,-0.4991,-1.0228,-0.1298,0.2748,-0.0251,0.5081
0,252.0482,29.3685,-2.19,-0.6785,-1.1913,-0.4342,0.6051,-0.0161,0.6598
0,251.9314,30.5563,-2.2936,-0.6755,-1.0904,-0.1469,0.4569,-0.1826,0.7704
0,252.7804,30.7601,-2.2689,-0.7498,-0.9601,-0.2521,0.3757,-0.1938,0.5153
0,253.9116,30.8039,-2.2379,-0.5936,-1.0824,-0.3146,0.4092,-0.0102,0.5948
0,255.7133,31.9125,-1.906,-0.8434,-1.0378,-0.216,0.5677,-0.1107,0.2756
2,257.1441,31.6895,-1.8022,-0.783,-0.8592,-0.4765,0.6334,-0.3007,-0.1274
2,258.1126,32.2842,-1.7264,-0.971,-0.6084,-0.4455,0.642,-0.1714,0.2216
2,259.2822,32.9031,-1.387,-0.8369,-0.2048,-0.0262,0.4357,-0.4354,0.0565
2,259.9661,33.0079,-1.0989,-0.9888,0.0607,-0.3691,0.5638,-0.5211,0.2412
2,261.0979,32.9181,-1.1325,-0.8907,-0.0666,-0.1544,0.0419,-0.5462,0.0898
2,263.2178,34.004,-0.8165,-1.0575,0.3886,-0.3009,0.389,-0.2211,0.4199
2,264.6323,33.6691,-0.6566,-0.9519,0.7175,-0.0335,0.3098,-0.2592,0.2923
2,265.4469,34.8,-0.6406,-0.9675,0.5465,-0.6483,0.4867,-0.1671,0.3781
2,268.8185,34.8393,-0.4164,-0.6818,0.9296,-0.3191,0.6945,-0.3499,0.7769
2,272.3077,34.8242,-0.4051,-0.6603,0.6205,-0.6151,0.5186,-0.2514,0.5484
5,276.7327,34.3026,-0.28,-0.4095,0.6652,-0.5458,0.434,0.2371,0.7193
5,280.4217,34.6767,-0.1771,-0.0559,0.8423,-0.6153,0.5396,-0.5025,0.6813
5,283.406,34.3838,-0.0659,0.1069,0.6376,-0.4793,0.4367,-0.2186,0.8853
5,286.8887,32.7392,0.0057,0.112,0.577,-0.7316,0.3931,-0.2687,0.8052
5,290.0944,32.2653,0.1145,0.2093,0.5954,-0.5549,0.465,-0.1271,0.8901
5,292.0191,31.5025,0.1341,0.1733,0.6946,-0.7288,0.4605,-0.5582,1.013
3,294.0734,30.6264,0.1598,0.2604,0.767,-0.5101,0.4708,-0.4833,1.1244
3,294.9283,31.1218,0.1884,0.2471,1.0081,-0.3486,0.2243,-0.5966,0.5772
2,294.7842,30.7847,0.1784,-0.0404,0.872,-0.4105,0.3708,0.051,0.1949
2,295.2306,33.5007,0.2391,-0.0104,1.0601,-0.7141,0.5691,-0.4353,0.4654
0,294.9002,34.569,0.2427,-0.0808,0.8639,-0.5681,0.404,0.0142,0.944
0,294.8076,35.5511,0.3897,0.0012,0.8391,-0.5854,0.2921,-0.1377,0.5604
0,294.216,36.6631,0.5798,-0.0501,0.8452,-0.6253,0.1585,-0.1743,0.2382
0,293.5853,38.611,0.7323,-0.1031,0.7276,-0.7391,0.1772,0.1341,0.4011
0,293.2329,40.2207,0.7737,-0.1363,0.6582,-0.682,0.0922,0.0916,0.0015
0,294.0829,42.372,0.8928,-0.1033,0.7648,-0.9855,-0.1702,-0.1474,0.2444
0,296.2624,45.0069,0.9181,-0.0516,0.9026,-0.8615,-0.1364,-0.0282,-0.0196
0,296.6767,48.2559,1.0927,0.0632,0.8069,-0.7834,-0.209,-0.2602,0.0789
0,299.1686,51.504,1.1671,0.0557,0.8641,-0.754,-0.485,-0.1269,0.4735
0,301.2177,55.6791,1.2134,0.0351,0.8791,-0.6562,0.0489,-0.0529,0.3919
0,303.0831,58.2675,1.258,0.0786,0.6307,-0.6045,-0.2609,-0.6265,-0.2742
0,303.379,60.6101,1.2566,0.1434,0.6508,-0.5196,-0.2256,-0.8853,0.2836
0,304.782,64.6374,1.2944,0.2493,0.6006,-0.4739,-0.3136,-0.1086,0.2963
0,304.3527,68.2401,1.3845,0.1887,0.5574,-0.5375,-0.3542,-0.3709,-0.1259
0,304.3892,71.0066,1.3645,0.2089,0.3814,-0.6347,-0.3723,-0.3055,0.3178
0,303.4995,73.5248,1.4937,0.1906,0.2551,-0.3033,-0.0931,-0.2011,-0.0265
0,304.3144,77.0335,1.6431,0.2702,0.3946,-0.2031,-0.1395,-0.2487,0.0269
0,303.9358,80.726,1.5677,0.2839,0.1335,-0.1635,-0.2115,0.2704,-0.1461
0,304.3545,86.5432,1.5295,0.2594,0.2304,-0.0195,-0.2279,-0.0721,0.4035
0,303.97,91.5904,1.4929,0.3049,0.1041,-0.0371,-0.1129,-0.6136,0.2492
0,303.4901,96.2471,1.5984,0.2486,-0.0447,-0.1797,-0.0953,-0.216,0.472
0,303.305,101.5999,1.4974,0.3587,0.0664,0.0215,-0.1988,0.0428,0.3204
0,303.6672,105.9025,1.5876,0.1947,-0.0244,0.1856,-0.2903,0.5791,0.116
0,303.5093,109.3907,1.5988,0.3318,0.1076,0.2422,-0.0777,0.4932,0.5525
0,302.9904,114.7245,1.6762,0.3143,0.1153,0.2049,-0.3505,0.1958,0.1327
0,303.8094,120.0792,1.6597,0.0689,0.1383,-0.0842,-0.6207,0.0318,-0.1207
0,304.1465,125.3048,1.6352,0.2713,0.0784,-0.0254,-0.1664,0.3646,0.2618
0,305.0699,130.7395,1.5367,0.3521,0.2286,0.3413,-0.0583,-0.0608,0.6435
0,306.0246,136.0652,1.5025,0.1443,0.432,-0.1503,-0.0488,0.1998,0.0215
0,306.8257,141.9301,1.5188,0.2606,0.59,0.0223,-0.128,0.039,0.3687
0,307.8874,146.4272,1.5609,0.4138,0.3774,0.1979,0.0175,0.1705,0.4213
0,308.1767,150.9744,1.5603,0.481,0.424,-0.2749,-0.0993,0.3487,0.1734
0,309.0685,154.4118,1.4798,0.5219,0.3555,0.0678,-0.2399,0.5551,0.5242
0,309.7539,155.5517,1.4225,0.3574,0.2703,0.2716,0.0841,0.5502,0.4371
0,310.1665,157.5851,1.4482,0.4439,0.2037,0.1849,-0.3123,0.6741,0.8285
0,310.7587,157.2463,1.3999,0.3768,0.1293,0.3943,-0.4368,0.535,0.6192
0,310.1753,157.9678,1.4312,0.298,0.0567,0.51,0.0778,0.6418,0.7859
2,310.5537,159.1145,1.2802,0.1523,-0.1333,0.3479,-0.1763,0.4379,0.6151
2,311.3081,158.7122,1.4401,0.1073,0.0818,0.1921,0.0321,0.4891,0.5501
2,310.7649,157.925,1.4604,-0.1153,0.3108,0.0552,0.0179,0.3762,0.2967
2,310.2307,158.6823,1.4432,-0.3933,0.4279,0.0345,0.0634,0.2782,0.1337
2,309.7512,159.3784,1.5106,-0.4561,0.4556,0.0561,0.0524,0.2167,0.2444
2,309.5779,161.2498,1.4787,-0.6632,0.4426,-0.4234,-0.033,0.0947,0.3213
2,309.4457,163.9569,1.6818,-0.5093,0.6661,0.0153,-0.1348,-0.0734,-0.2543
2,307.7284,166.0303,1.6037,-0.4485,0.7096,-0.2634,0.0131,0.143,0.0847
2,306.0116,168.3151,1.8948,-0.2723,1.066,0.0062,0.1509,0.2093,0.15
2,304.9309,170.3596,1.9619,-0.4949,1.355,-0.1386,0.1061,-0.2349,0.3753
2,303.3098,172.4569,2.1281,-0.2364,1.6015,0.0598,0.0793,-0.5725,0.8166
2,301.954,172.7663,2.1462,-0.3056,1.6782,0.0849,0.2554,0.0568,0.6816
16,299.8149,174.6085,2.3167,0.0238,1.6495,0.1338,0.0072,-0.3876,0.6614
16,299.3188,176.689,2.3327,0.1046,1.5639,0.2353,-0.2272,-0.3234,0.7347
16,296.6785,179.2269,2.441,0.3319,1.5998,0.3521,0.1228,-0.0169,1.2143
16,293.5294,182.7388,2.4009,0.2915,1.3827,0.1696,-0.0984,0.0775,0.7703
16,290.4766,185.3173,2.4132,0.2241,0.9323,0.1569,-0.0538,-0.3443,0.4706
16,288.039,188.3066,2.432,-0.1437,0.9923,-0.0454,0.0697,-0.127,0.8906
16,285.1463,192.5476,2.3736,0.0658,0.7459,-0.1636,-0.0088,0.2589,0.6309
16,282.9281,195.3436,2.2814,-0.1611,0.6499,-0.3758,0.0824,-0.1022,0.7091
16,282.9654,198.937,2.248,-0.1467,0.5554,-0.1947,0.3853,0.1112,1.0085
16,281.8488,201.1131,2.3882,-0.1607,0.6153,-0.1149,0.267,0.1058,0.8186
16,281.4035,202.4715,2.1206,-0.4765,0.4344,-0.5892,0.175,-0.0774,0.3777
16,282.492,202.5635,2.1891,-0.3889,0.6167,-0.4053,0.1318,0.1824,-0.197
16,281.7083,203.0329,2.1315,-0.5487,0.4654,-0.4497,0.0054,0.429,-0.1473
16,281.2733,202.5053,2.0981,-0.6073,0.1686,-0.5146,0.2188,0.1416,-0.1872
16,281.8999,202.2282,2.1715,-0.8458,0.0168,-0.6009,0.0111,0.2591,-0.2921
16,281.9054,202.7642,2.0831,-0.8933,-0.1185,-0.5623,0.2327,0.2812,-0.4942
16,282.6257,203.0507,2.0591,-0.8665,-0.2022,-0.4976,0.1062,0.182,-0.3056
16,283.3322,204.0908,1.952,-0.7939,0.0592,-0.2695,0.1811,0.0054,-0.5712
16,283.6603,204.5365,1.9715,-0.7291,0.0268,-0.4573,0.0917,0.1594,-0.6956
16,283.3719,205.1227,1.8472,-0.7823,-0.0981,-0.2001,0.0752,0.3792,-0.1262
16,283.9878,205.8551,1.7627,-0.644,-0.01,-0.2461,-0.0649,-0.1726,-0.4821
16,285.6477,208.0389,1.6232,-0.3376,-0.3644,-0.3243,-0.015,-0.0538,-0.5852
16,285.4101,209.8382,1.7351,-0.2102,-0.1624,-0.251,0.2118,0.0352,-0.5082
16,286.2889,212.849,1.6311,-0.1107,0.1874,-0.3151,0.1193,-0.2186,-0.6244
16,285.8647,213.8362,1.5849,0.0898,-0.126,-0.088,0.2779,0.1067,-0.4857
16,286.892,216.9716,1.6436,0.0874,0.3971,-0.4552,0.2825,-0.0764,-0.1685
16,288.5462,220.5295,1.5604,-0.1311,0.2214,-0.5333,0.2643,-0.0145,-0.0761
16,290.25,222.7128,1.3852,-0.0491,-0.1266,-0.4059,0.2783,0.0132,-0.2976
16,292.1661,225.8216,1.464,-0.1685,-0.0275,-0.7188,0.3139,-0.0292,-0.0782
16,294.4013,230.085,1.4802,-0.013,-0.2293,-0.6434,0.2391,-0.3721,-0.2413
16,296.2797,232.7301,1.467,0.2372,-0.0539,-0.1917,0.4219,0.1586,-0.3718
16,298.6591,238.4504,1.3892,0.2546,-0.035,-0.3748,0.2879,-0.0484,0.005
16,299.8536,242.6066,1.4134,0.3061,-0.0169,-0.4789,0.2758,-0.0953,-0.1288
16,301.4436,245.3675,1.4928,0.247,-0.2735,-0.4733,0.1192,-0.1042,-0.1217
16,302.3512,247.9998,1.5405,0.3894,-0.0935,-0.0638,0.454,-0.1278,0.0709
16,302.8429,250.8831,1.4711,0.5331,-0.1561,-0.1347,0.2649,-0.1454,-0.1246
16,303.8644,251.6026,1.4355,0.5882,-0.3305,0.0891,0.3226,0.2585,0.0993
16,305.3684,253.2425,1.4735,0.7237,-0.315,0.3303,0.1629,0.1958,0.4436
16,306.6069,255.4919,1.3294,0.7351,-0.5323,0.3349,-0.0097,-0.0121,0.5504
16,306.9082,256.4952,1.2177,0.6909,-0.582,0.3086,0.2119,0.4769,0.1554
16,307.0506,257.3636,1.2243,0.6758,-0.4506,0.1864,-0.0134,0.3327,0.2401
2,307.0912,257.6591,1.2005,0.4603,-0.1367,0.3775,-0.3439,0.0647,0.1104
2,306.4789,257.7003,1.1873,0.2536,-0.1885,0.0131,-0.2145,0.0496,0.1556
2,306.0916,257.6612,1.2426,0.1525,0.0267,-0.0451,-0.3182,-0.4532,-0.2482
2,305.8924,256.2209,1.249,-0.0549,-0.1855,-0.5041,-0.2745,-0.3189,-0.0461
2,304.6242,255.6224,1.3759,-0.0929,0.0899,-0.4635,-0.1435,-0.1796,-0.0319
2,304.0324,255.3373,1.4293,-0.3327,0.5465,-0.4346,-0.1229,-0.1373,-0.17
2,303.039,255.9015,1.6976,-0.3416,0.549,-0.7607,0.1004,-0.0116,0.3498
2,302.575,255.9482,1.7667,-0.5049,0.6665,-0.834,0.0175,-0.0995,-0.0683
2,302.1621,256.8271,1.7162,-0.3837,0.8386,-0.7975,0.1536,-0.3349,-0.0906
2,300.7614,259.1889,1.9505,0.0914,0.9769,-0.5713,0.1984,-0.0975,-0.12
2,299.4154,260.7261,2.0042,0.1357,0.984,-0.4539,0.2916,0.0041,0.2218
2,297.918,262.6702,2.0625,0.0637,1.2352,-0.3281,0.2205,-0.1228,0.2542
2,295.8208,264.0528,2.1973,0.0982,1.261,-0.1963,0.1264,0.1052,0.1304
2,293.1471,265.158,2.3445,0.0632,1.6029,-0.1072,0.3288,-0.1906,0.0107
2,291.5269,266.4438,2.5011,0.2344,1.3102,0.1318,0.1182,-0.395,0.2764
5,290.0277,268.8873,2.5726,0.2057,1.4258,0.2103,-0.04,0.005,0.158
5,289.0168,271.1231,2.5428,0.2165,1.3912,0.1258,0.055,-0.1996,0.439
5,286.0745,273.6171,2.4647,0.2818,1.1752,0.2099,0.2846,-0.2561,0.4184
5,283.9267,275.9539,2.4797,0.0047,1.0642,0.2387,-0.0498,0.3357,0.3047
5,280.4003,278.4128,2.5032,-0.0718,0.9367,0.1705,0.043,-0.2305,0.1171
5,277.28,280.6267,2.4445,-0.2567,0.686,0.0648,0.0272,-0.2536,0.6353
5,273.7157,281.4069,2.4996,-0.0456,0.5852,0.058,-0.1239,0.0938,0.9081
0,271.1794,284.1908,2.5653,-0.0198,0.5589,-0.1683,0.3617,-0.0859,0.4139
0,268.6933,286.3501,2.6733,0.0922,0.3608,0.0584,0.0364,-0.1653,0.6191
0,265.0144,287.5057,2.6302,-0.0523,0.4035,0.1274,0.0128,0.1238,0.7725
0,259.5953,290.0763,2.7692,0.0898,0.3538,0.1063,0.0192,-0.0989,0.7358
0,255.2404,292.0242,2.8029,0.1357,0.315,-0.0029,-0.3293,-0.4468,0.6206
0,249.792,293.7401,2.8675,-0.0255,0.3638,-0.1156,-0.0818,-0.152,1.0146
0,245.3906,296.4212,2.711,-0.0154,0.4154,-0.0556,-0.0619,-0.1417,0.62
0,241.7934,298.0779,2.7044,0.0629,0.3575,-0.0711,0.0141,-0.5025,0.2955
0,239.5169,299.7675,2.7144,0.1161,0.4422,0.0449,0.0717,-0.4351,0.9539
0,237.8222,301.5455,2.579,0.1785,0.6862,-0.1679,-0.0763,-0.1681,0.5743
0,236.2954,303.4714,2.6219,0.1873,0.6423,-0.0007,0.114,-0.1024,0.9168
0,235.3212,304.4801,2.5058,0.2739,0.3725,0.1011,-0.1346,-0.0865,1.1167
0,233.7721,305.7951,2.5847,0.3991,0.4039,0.1774,-0.1849,-0.2691,0.7816
0,233.1681,305.4913,2.5678,0.5189,0.5443,0.1197,-0.2597,0.1441,1.0519
0,232.6971,305.4294,2.5506,0.436,0.3111,0.1071,0.1596,0.1893,1.2036
2,232.7667,304.1991,2.4866,0.3203,0.5215,-0.0691,0.267,-0.3591,0.903
2,232.9372,303.9591,2.6904,0.0692,0.6518,-0.0147,0.0367,-0.5242,0.9434
2,232.649,302.7148,2.8559,-0.0125,0.5549,-0.217,0.2314,-0.1364,1.1063
2,232.4467,301.2743,2.9635,-0.5426,0.9393,-0.3993,0.4884,-0.5507,0.8942
2,231.5877,299.8506,-3.1408,-0.5009,0.9556,-0.4776,0.5319,-0.7482,0.6878
2,230.3077,298.3387,-3.0207,-0.4482,1.2316,-0.4318,0.8687,-0.5686,1.1124
2,227.8197,297.3691,-2.9374,-0.3332,1.3294,-0.393,0.5954,-0.8005,0.9076
2,225.0119,296.245,-2.8551,-0.1775,1.2004,-0.3107,0.5823,-0.818,0.8029
2,222.0266,294.8127,-2.7705,-0.0827,1.1473,-0.5202,0.6194,-0.9719,0.9422
2,217.9755,293.2632,-2.66,0.2124,0.8509,-0.3859,0.2382,-0.8821,1.1125
2,213.6572,291.5743,-2.7376,0.2781,0.7503,-0.5726,0.6378,-0.7992,1.3415
2,209.4759,290.4338,-2.7485,0.0206,0.4658,-0.5352,0.3717,-1.2141,0.8162
2,204.9832,290.2805,-2.6526,-0.0269,0.2005,-0.5596,0.2842,-0.9415,0.4855
2,201.811,289.1878,-2.7301,0.084,0.3283,-0.4902,0.1254,-0.8898,0.378
2,196.6563,288.3225,-2.6385,0.188,0.1813,-0.5205,0.1074,-0.2403,0.6954
2,192.2178,287.7966,-2.6475,-0.0475,0.1393,-0.3138,0.0038,-0.786,-0.0993
2,187.0899,286.3706,-2.7642,-0.0237,0.0443,-0.4719,-0.0601,-0.435,0.6581
2,182.9441,286.669,-2.8204,0.0348,0.1811,-0.1904,0.0061,-0.6446,0.7114
2,177.709,286.5758,-2.9341,-0.0578,0.1663,-0.8278,0.3231,-0.3283,0.9749
2,171.9468,286.7796,-3.0862,0.0904,0.0597,-0.5784,0.1622,0.0702,0.8041
2,168.4985,287.4797,-3.0983,0.0359,-0.1307,-0.6032,0.2087,0.2294,0.7855
2,164.8373,288.3911,3.1103,0.1307,-0.4236,-0.5658,0.2701,0.4344,0.6829
2,160.9865,289.5356,3.1365,0.2551,-0.6017,-0.1059,-0.0898,0.4054,0.8419
2,156.2385,290.5256,3.0573,0.1564,-0.736,-0.454,0.017,0.174,0.4057
2,152.1235,291.4698,2.9769,0.3812,-0.6996,-0.285,-0.2208,0.2619,0.4803
2,146.8224,292.0015,3.0621,0.1975,-0.7435,-0.6266,-0.0552,0.2619,0.47
2,143.3884,294.0755,3.0166,0.1948,-0.3445,-0.8297,0.3344,0.2367,0.1807
2,138.797,296.1667,-3.1248,0.2523,-0.4803,-0.4719,0.0828,0.1273,0.0692
2,133.649,296.4884,3.09,0.2178,-0.3184,-0.7664,0.5687,0.2879,0.4032
2,128.4715,298.38,3.1062,0.3541,-0.2049,-0.6347,0.2744,0.0147,0.3441
2,122.7737,299.9263,3.0641,0.2721,0.131,-0.7888,0.211,0.2296,0.4974
2,117.1582,300.0089,3.056,0.3892,0.2135,-0.4752,-0.1529,0.1035,0.0147
2,112.6766,301.6672,3.0122,0.2574,0.087,-0.9227,0.2268,-0.0568,0.2222
2,108.2359,302.7216,3.1348,0.2186,0.0385,-0.7594,0.0817,-0.0444,0.2343
2,104.4334,302.5079,2.9609,0.0875,0.1688,-0.7286,-0.0889,-0.2551,0.0843
2,100.291,302.7813,-3.1107,0.1661,0.2728,-0.3977,-0.2624,-0.2253,-0.0363
2,95.7053,303.9729,3.1163,0.1637,-0.0578,-0.5128,-0.5468,-0.3554,0.2376
2,91.2386,304.5183,-3.1263,0.1934,-0.0504,-0.3845,-0.4194,-0.481,0.0409
2,86.931,305.6405,3.0118,0.3651,-0.3547,-0.5303,-0.3044,-0.2874,0.4431
2,82.9427,306.0686,3.0801,0.2826,-0.111,-0.6057,-0.1366,-0.1084,0.4778
2,80.2015,306.9155,2.9751,0.1334,-0.4775,-0.7425,-0.069,-0.3118,0.3633
2,76.318,307.9657,3.0261,0.2491,-0.1708,-0.4981,0.0951,0.068,0.7767
2,71.9469,308.6974,3.0315,0.1255,-0.339,-0.5278,0.0889,-0.0263,0.671
2,68.7032,308.6046,3.0575,0.2906,0.0932,-0.4524,-0.0417,0.0818,0.4775
2,65.2606,308.4322,3.1284,0.3498,0.0073,-0.833,0.2222,-0.0197,0.6432
2,61.8479,309.2459,3.0896,0.5086,0.3343,-0.7771,0.4893,-0.0982,1.0595
2,58.4166,309.3867,-3.1238,0.3602,0.2052,-0.9294,0.4499,0.2317,1.0069
2,57.1153,308.284,-3.0146,0.1537,0.531,-0.8505,0.6171,0.1947,0.6659
2,54.2478,306.8425,-2.7505,0.2543,0.6155,-0.372,0.2965,0.131,0.5774
5,52.8111,304.5485,-2.6272,0.1003,0.483,-0.4304,0.5352,-0.0816,0.4007
5,52.2113,303.109,-2.5888,0.1312,0.2684,-0.5271,0.2261,0.4246,0.5747
5,50.8411,300.1702,-2.6113,-0.0693,0.5057,-0.51,0.4964,0.1506,0.2938
5,49.7952,297.6573,-2.4092,0.1201,0.3375,-0.1137,0.3943,0.0478,0.2099
5,48.9041,295.7955,-2.3628,-0.0784,0.3041,-0.3925,0.2426,0.2916,-0.0508
5,47.2733,293.1879,-2.412,0.0645,0.1807,-0.0604,0.2759,0.482,0.7002
5,44.6239,290.3716,-2.2952,-0.1063,0.1415,-0.2453,0.4522,0.2537,0.6908
5,42.6003,287.3442,-2.317,-0.0871,0.3035,-0.3113,0.2231,0.0696,0.2347
5,40.8302,284.9246,-2.2507,-0.0618,0.1719,-0.3123,0.2392,0.2499,0.3232
5,38.0463,281.5559,-2.3137,0.094,0.2276,-0.2896,0.3507,0.5318,0.2381
5,35.6999,277.3797,-2.2733,0.2959,0.5015,-0.4234,0.4582,0.4056,0.0878
5,33.8553,274.3025,-2.1538,0.0627,0.3741,-0.2741,0.4243,0.347,0.0538
5,33.189,270.4268,-2.1166,0.1281,0.3578,-0.09,0.4153,0.5212,0.4304
5,32.9965,267.7405,-1.8826,-0.1683,0.4447,-0.1729,0.5997,-0.3304,-0.0634
5,32.9346,263.9608,-1.9862,0.25,0.2886,-0.0715,0.7566,0.1437,-0.1114
5,32.7868,260.0591,-1.8248,0.2275,0.3525,-0.1677,0.7482,-0.1357,0.3555
5,30.9168,255.8239,-1.6977,0.3982,0.2591,-0.3215,0.5786,-0.2661,0.2639
5,30.7591,251.2759,-1.6684,0.6691,0.0007,-0.2384,0.5626,-0.2719,-0.1343
5,31.2252,244.997,-1.6168,0.6797,0.193,-0.2022,0.4807,-0.419,0.3438
0,31.4935,240.483,-1.6423,0.7294,-0.0216,0.0884,0.8273,-0.2241,0.1893
0,31.1741,235.2121,-1.6545,0.699,-0.1154,-0.0241,0.7202,-0.2878,0.0933
0,30.603,231.3238,-1.5456,0.551,-0.1345,-0.0098,0.3771,-0.4649,-0.1374
