syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,284.4241,209.7319,-2.0006,-0.7893,-1.2376,0.4797,0.3649,-0.0921,0.1889
0,283.9912,210.3853,-2.0677,-0.8911,-1.1445,0.5676,0.2734,0.1875,0.4564
0,283.6204,209.6618,-1.8633,-0.917,-1.0911,0.6629,0.0901,0.1569,0.4811
0,283.1214,209.7901,-2.0205,-0.8995,-1.1896,0.5229,0.4275,-0.002,0.4714
0,282.1681,209.3928,-2.0451,-1.0619,-0.9683,0.4902,0.1602,-0.3139,0.7287
0,282.4375,208.8899,-1.947,-1.1494,-0.9766,0.7701,0.1168,-0.3919,0.8738
0,281.5576,209.7426,-2.0922,-1.189,-0.7952,0.8159,0.1485,-0.249,0.6013
0,281.6318,209.2237,-2.1875,-1.154,-0.7354,0.4626,0.0453,-0.4563,0.8332
0,281.2979,209.7053,-2.37,-1.0973,-0.7211,0.5291,0.4195,-0.1231,0.2185
0,280.8796,207.8817,-2.3271,-1.1363,-0.7704,0.6065,0.604,-0.4113,0.5286
0,280.5338,207.866,-2.4652,-1.176,-0.6261,0.4321,0.1899,-0.3065,0.1861
0,280.1336,208.1598,-2.3776,-1.3407,-0.546,0.5357,0.3734,-0.318,0.1412
0,280.8316,207.4469,-2.5134,-1.2557,-0.5408,0.3563,0.4617,-0.0889,0.4011
0,279.9284,207.99,-2.3821,-1.3302,-0.3585,0.0625,0.1953,-0.6925,-0.0675
0,279.6259,208.4053,-2.4688,-1.2301,-0.6006,0.4564,0.1481,-0.8303,0.3769
0,279.6286,207.7452,-2.5082,-1.2686,-0.4879,0.6262,0.4188,-0.8568,0.1864
0,279.4502,207.6846,-2.4681,-1.1681,-0.5355,0.25,0.1692,-1.0313,0.1918
0,278.9891,208.4501,-2.4868,-1.3073,-0.5519,0.4388,0.3201,-0.372,-0.317
0,279.1243,208.4772,-2.5929,-1.3392,-0.6442,0.4205,0.2146,-0.5521,-0.0323
0,279.2562,208.4763,-2.5511,-1.4126,-0.9252,0.1547,0.4072,-0.3636,-0.2328
0,279.1208,209.0822,-2.5875,-1.3027,-0.8815,0.2082,0.3666,-0.2315,-0.3616
0,278.5577,208.5355,-2.5521,-1.284,-0.9437,0.323,0.231,-0.7941,-0.1957
0,279.118,208.7276,-2.5304,-1.1654,-0.8009,0.3766,0.3474,-0.3789,0.2777
0,279.4253,208.9277,-2.5805,-1.1147,-0.9557,-0.0345,0.3459,-0.2848,-0.0603
0,279.791,208.453,-2.6173,-1.0024,-0.8033,-0.0648,0.2415,-1.0485,-0.0632
0,279.167,207.3462,-2.5196,-0.8824,-0.7381,0.2404,0.1433,-0.6868,0.0753
7,278.5152,207.0846,-2.485,-0.7847,-0.5005,0.3821,0.3718,-0.8979,0.1373
7,278.2315,206.9714,-2.6589,-0.8335,-0.411,0.4796,-0.052,-0.3832,0.355
7,278.8634,207.5745,-2.5813,-0.7148,-0.5029,0.4796,0.1053,-0.3056,0.6733
7,277.9081,207.7888,-2.5884,-0.5798,-0.711,0.4811,-0.13,0.0385,0.7457
7,277.8588,208.5729,-2.774,-0.7367,-0.5692,0.2653,0.0896,-0.3923,0.6328
7,277.5529,209.728,-2.8079,-0.3703,-0.4393,0.151,-0.0182,-0.835,0.433
7,276.9724,210.0035,-2.7561,-0.4699,-0.421,-0.06,0.2516,-0.6253,0.6898
7,276.6072,210.8192,-3.0269,-0.3546,-0.2225,0.0261,0.101,-0.6183,0.5846
5,277.3699,212.4474,-3.0385,-0.5252,-0.3267,0.2059,0.1846,-1.0371,0.6461
5,276.9423,212.913,-3.0344,-0.4832,-0.2669,0.1923,0.0397,-0.8426,0.3811
5,276.3011,213.0474,-3.0827,-0.5943,-0.3474,0.128,0.0279,-0.9614,-0.0319
5,275.211,213.8042,-3.1056,-0.6317,-0.6012,0.1578,-0.3291,-0.7541,0.5887
5,274.3875,214.2363,-3.1382,-0.3744,-0.5089,0.5275,-0.1841,-0.714,0.4053
5,272.7318,215.0923,3.1214,-0.151,-0.3127,0.572,-0.5027,-0.6866,0.6693
5,272.2883,215.5608,3.0377,-0.1075,-0.23,0.7359,-0.1345,-0.7162,0.541
5,270.3082,215.8127,2.9975,-0.0024,-0.0016,0.8372,-0.3587,-0.6136,0.6688
5,269.1936,215.5376,3.0847,0.1982,-0.2208,0.6753,-0.3755,-0.718,0.8362
5,266.9423,215.1431,3.076,0.2695,0.0973,0.6398,-0.2245,-0.7965,0.7212
5,264.9762,215.411,2.9832,0.4149,-0.3798,0.3997,-0.3087,-0.5627,1.0188
5,262.9887,215.571,3.1365,0.3563,-0.3161,0.4326,-0.548,-0.5811,1.0049
9,259.9316,215.4575,2.976,0.477,-0.0818,0.4123,-0.4519,-0.6516,1.0495
9,257.4795,216.2939,3.0133,0.6277,-0.5405,0.1821,-0.4855,-0.9054,1.023
9,254.3043,215.6656,2.9562,0.542,-0.1722,0.4957,-0.2728,-0.3668,0.5927
9,251.8158,216.6903,3.0237,0.6236,-0.129,0.2025,-0.5805,-0.5643,1.306
9,249.2751,216.69,3.0391,0.6855,0.0109,0.436,-0.0924,-0.659,0.5613
9,246.0727,218.2458,3.0209,0.5294,-0.0448,0.4391,-0.4828,-0.5359,0.7057
9,243.3747,217.5558,3.0546,0.5694,-0.0765,0.4499,-0.4198,-0.6583,0.6956
9,242.038,217.419,3.0879,0.7189,-0.0214,0.5818,0.133,-0.7526,0.3957
9,239.8269,217.8063,3.1154,0.6724,-0.2419,0.5757,0.1438,-0.7834,0.9831
9,236.6788,217.985,-3.1257,0.7437,-0.0459,0.1433,-0.3629,-0.5107,0.7124
9,234.8745,217.3684,3.0496,0.8106,0.1827,0.4073,-0.0254,-0.6388,0.2604
9,233.1449,216.883,3.096,1.0074,-0.0543,0.5611,0.1604,-0.4476,0.6121
9,231.0775,216.9297,3.0691,0.9449,0.0521,0.2886,-0.239,-0.5431,0.6825
9,228.2432,216.2393,3.0783,0.9444,0.0657,0.2934,-0.0259,-0.5721,0.7061
9,225.4037,216.1016,3.1345,0.9773,0.0701,0.189,0.0321,-0.4222,0.4968
9,224.1523,216.4939,3.0626,0.9621,0.2872,0.117,-0.4937,-0.2711,0.769
9,222.1688,216.8517,-3.1242,0.9499,0.0364,0.475,-0.5211,-0.147,0.5639
9,220.2453,216.717,3.1229,0.9346,-0.1388,0.0363,-0.5468,-0.2635,0.2801
9,216.9026,216.8787,3.1323,0.9699,0.0862,-0.2159,-0.3313,-0.2021,-0.1596
9,215.0023,216.6492,3.0895,0.9163,0.2195,-0.0599,-0.4933,-0.3748,0.3174
9,213.6968,217.1944,3.1119,0.8828,-0.1092,-0.1251,-0.5707,-0.3995,0.1634
9,211.7097,218.107,3.0524,0.7987,-0.1531,-0.1986,-0.5391,-0.3261,0.0933
9,209.1873,218.0377,3.0183,0.9691,0.0705,0.0875,-0.5095,-0.3732,0.1869
9,206.7895,218.0908,3.048,0.8656,-0.1005,0.0522,-0.4093,-0.5291,0.2771
9,203.6116,218.408,2.9979,1.1121,-0.1023,-0.0754,-0.0772,-0.5843,0.3005
9,201.758,219.2482,3.0193,1.0177,0.2157,-0.071,-0.1685,-0.0847,-0.0186
9,199.3886,219.2064,2.9653,0.835,-0.0989,0.1134,-0.3364,-0.1847,-0.1521
9,197.8591,219.7915,3.015,0.7785,0.1264,-0.1967,-0.0007,-0.2574,0.0184
9,195.9044,220.1406,2.9777,0.7612,0.0269,-0.3047,-0.2312,-0.4275,-0.0347
9,193.2273,220.1564,3.0028,0.8426,-0.0817,-0.1596,-0.0251,-0.6726,0.0462
9,190.9709,220.6979,3.0698,0.9258,-0.1516,-0.6717,-0.2239,-0.5012,-0.3281
9,188.2371,220.6892,2.9817,0.9738,-0.0122,-0.4313,-0.239,-0.3943,-0.1969
9,186.3424,221.5475,3.0383,0.9667,0.0584,-0.2844,-0.1947,-0.2018,0.1793
9,183.7684,222.7434,3.0477,0.9831,-0.186,-0.4228,-0.2279,-0.221,-0.3128
9,181.7145,223.0015,3.0713,0.8452,-0.2536,-0.5646,-0.2229,-0.2955,-0.0867
9,179.6669,223.268,2.9073,0.826,-0.191,-0.2695,-0.2718,-0.1955,-0.0585
9,178.227,224.2884,2.951,0.9989,-0.126,-0.4475,-0.2755,-0.433,-0.382
9,178.0379,225.0795,2.8716,0.9582,-0.1984,-0.562,-0.2882,0.0806,-0.4577
9,175.9603,226.2097,2.8791,0.9831,-0.4983,-0.3352,-0.0419,-0.1125,-0.3009
9,174.7799,226.9196,2.7787,0.66,-0.4651,-0.3852,0.0299,-0.2979,-0.5805
9,173.7453,228.5144,2.8107,0.875,-0.4538,-0.605,-0.221,0.0795,-0.2272
9,172.1462,229.8367,2.7005,1.0128,-0.5022,-0.5,-0.3649,0.054,-0.0006
9,170.4929,231.192,2.6721,1.0375,-0.4833,-0.4799,-0.2524,-0.3056,-0.4273
9,168.0743,233.5466,2.6921,0.8705,-0.4353,-0.386,-0.3887,-0.0272,-0.1448
9,166.1884,234.7988,2.6804,0.9372,-0.3905,-0.0894,-0.3256,0.0474,-0.1047
9,162.7775,235.8222,2.6341,0.966,-0.3949,-0.2882,-0.1726,0.0626,-0.4354
9,161.0566,238.3228,2.8248,0.9648,-0.4274,-0.1599,-0.4083,0.1532,0.0831
9,158.7134,238.9164,2.7499,0.844,-0.2508,-0.1891,-0.3867,-0.2602,0.0118
9,157.5975,240.3,2.6806,0.8212,-0.3427,-0.21,-0.3349,-0.1197,-0.4654
9,157.7768,240.0908,2.7353,0.9666,-0.3061,-0.4419,-0.1448,-0.0157,-0.2361
9,156.6148,240.9968,2.6958,0.9558,-0.2033,-0.365,0.0531,-0.5321,-0.2582
9,156.595,241.6356,2.6482,0.9331,-0.5523,-0.2848,0.0162,-0.2787,-0.2179
9,155.8489,242.8526,2.6084,0.8205,-0.403,-0.6685,0.0201,-0.1552,-0.3447
9,154.6141,245.028,2.5219,0.9319,-0.0844,-0.7213,-0.1565,-0.6231,-0.7324
9,152.8708,247.5984,2.4655,0.6957,-0.4339,-0.5798,0.1169,-0.1742,-0.4861
9,151.6673,250.0067,2.5056,0.841,-0.1672,-0.7474,-0.2824,-0.0232,-0.3537
9,151.0709,251.924,2.465,0.9604,0.0301,-0.5176,-0.0566,-0.4573,-0.5195
9,150.2694,254.3412,2.3617,1.069,0.1069,-0.5315,-0.019,-0.2152,-0.2693
9,149.358,255.4418,2.2867,1.0092,-0.1108,-0.5457,0.0502,-0.3099,-0.3772
9,146.4394,257.6215,2.3603,1.0074,0.0885,-0.7631,0.0284,-0.3568,-0.764
9,145.079,260.5421,2.4305,0.9597,0.0168,-0.5367,-0.0873,-0.3542,-0.4172
9,142.6961,262.9962,2.3511,1.0406,0.177,-0.5182,-0.0757,-0.1341,-0.1505
9,139.4248,265.5923,2.3768,1.1097,0.0403,-0.2708,-0.2816,-0.3503,-0.5627
9,136.9558,267.9274,2.4509,1.0393,0.2597,-0.5165,0.1585,-0.5013,-0.411
9,133.6746,269.9665,2.4031,1.0168,0.2676,-0.6301,-0.4302,-0.3588,-0.05
9,131.7708,272.7047,2.4072,0.9592,0.0164,-0.4299,-0.2612,-0.4996,-0.2864
9,128.5817,275.4499,2.4066,0.876,0.2478,-0.5996,-0.349,-0.4528,-0.9841
9,126.9365,277.2428,2.2697,0.9504,0.4258,-0.4253,-0.0717,-0.2225,-0.4914
9,123.5234,278.9345,2.4234,1.052,0.3451,-0.6318,-0.5571,-0.283,-0.6172
9,121.5796,283.3509,2.4697,1.233,0.2476,-0.499,0.0228,-0.2196,-1.0019
9,118.3936,285.2976,2.4515,1.2255,0.2307,-0.6479,0.2343,-0.1704,-0.4246
9,115.4616,287.0362,2.4557,1.1528,0.1673,-0.6759,-0.0695,-0.1719,-0.589
9,112.9473,289.2904,2.4595,1.1169,0.2465,-0.7834,-0.1914,-0.7508,-0.7288
9,110.9629,291.0708,2.5503,1.0572,0.397,-0.8157,-0.0508,-0.2383,-0.3705
9,108.3363,292.5204,2.5727,0.9805,0.2533,-0.6875,-0.2455,-0.6832,-0.6044
9,105.9832,294.1909,2.599,1.0969,0.162,-0.5267,-0.0905,-0.6696,-0.9792
9,103.4791,295.5332,2.6067,1.0988,0.522,-0.6821,-0.1827,-0.5079,-0.4681
9,102.1606,296.3495,2.6197,1.1165,0.3136,-0.7883,-0.1204,-0.8151,-0.5987
9,100.2934,298.1923,2.4792,1.0949,0.3667,-0.7503,-0.1076,-0.6142,-0.1391
9,98.983,299.4937,2.5719,1.2679,0.2845,-0.6655,-0.248,-0.5134,-0.5364
9,98.9193,299.4742,2.5249,1.2213,0.0892,-0.732,-0.129,-0.5151,-0.3051
9,98.3954,300.3634,2.524,1.1121,0.2404,-0.9073,0.0382,-0.6139,-0.1961
9,98.8558,300.611,2.4575,1.1832,0.2977,-0.9072,-0.1237,-0.4215,-0.234
9,97.4753,301.3488,2.4492,1.164,0.193,-0.8736,0.426,-0.5781,-0.0909
9,97.6874,301.8759,2.5046,1.0815,0.0313,-0.8437,0.5463,-1.0369,-0.4517
9,97.2268,302.624,2.5476,1.0808,0.19,-0.6811,-0.0467,-0.4086,0.2559
9,97.0349,303.1402,2.5078,0.9572,0.1627,-0.561,0.1814,0.1133,0.025
9,97.2488,302.6304,2.4896,0.9659,-0.1715,-0.6384,0.2992,-0.5646,-0.498
9,96.5011,302.7436,2.4545,0.8899,-0.1557,-0.7398,-0.0971,-0.5904,0.342
9,96.9633,303.2349,2.4513,0.8827,-0.2184,-0.6516,0.4218,-0.362,0.0305
9,97.114,303.3406,2.5964,0.7124,-0.182,-0.5634,0.08,-0.3306,-0.2283
9,97.5722,302.7555,2.4851,0.778,-0.4319,-0.7698,-0.0535,-0.0578,0.4579
9,96.8347,303.1473,2.4272,0.6423,-0.4049,-0.6958,-0.1397,0.1043,0.3482
9,96.6157,302.9333,2.429,0.6212,-0.6324,-0.4736,-0.0982,0.1916,-0.0544
9,96.0059,304.1398,2.4165,0.6294,-0.2984,-0.5443,0.0822,0.0735,0.5139
9,96.2838,304.1979,2.4412,0.6607,-0.2298,-0.6882,-0.2817,-0.2787,0.5871
9,97.0676,304.2024,2.3132,0.6415,-0.4596,-0.7756,-0.0979,-0.0373,0.0086
9,95.991,304.5841,2.3209,0.6957,-0.354,-0.6119,-0.0894,0.478,-0.0354
9,96.0682,304.2095,2.4015,0.5917,-0.4326,-0.5289,-0.066,-0.1489,0.1367
9,95.9295,304.6219,2.3853,0.6354,-0.4209,-0.6191,-0.2088,0.2203,0.2174
9,95.8936,305.3839,2.3951,0.6,-0.5479,-0.9868,-0.171,0.2669,-0.0702
9,96.0927,305.2303,2.2816,0.5053,-0.3966,-0.4863,-0.2366,0.3322,0.1187
9,96.271,304.5176,2.2481,0.5727,-0.2504,-0.7184,-0.5003,0.4204,0.157
9,96.3607,304.831,2.4341,0.5201,-0.5621,-0.8148,0.035,0.0255,-0.0452
9,96.5591,304.9294,2.3495,0.4411,-0.439,-0.6041,-0.0115,0.5317,-0.1628
9,96.8153,305.1634,2.3005,0.4965,-0.4909,-0.7288,-0.0413,0.6074,-0.2036
9,96.8569,305.1231,2.3792,0.6294,-0.7396,-0.4751,-0.2071,-0.0007,-0.6341
9,97.0006,305.4321,2.2089,0.5606,-0.4514,-0.5742,-0.3112,0.4378,-0.7838
9,97.5123,306.0008,2.2698,0.6818,-0.4412,-0.7394,-0.1886,0.3296,-0.5777
5,96.9263,306.7288,2.2977,0.4477,-0.2817,-0.8407,-0.0037,0.1698,-0.6578
5,97.4867,307.0942,2.2601,0.5228,-0.267,-0.8702,0.011,0.3527,-0.5256
5,97.7395,307.0806,2.2466,0.2687,-0.1892,-1.0701,-0.0568,0.416,-0.7454
5,97.1113,306.8865,2.338,0.4496,-0.3888,-0.964,0.2095,0.104,-0.4833
5,97.249,307.6279,2.183,0.4918,-0.3747,-0.978,0.0054,0.4708,-0.5271
5,97.1113,307.9305,2.2334,0.4557,-0.1653,-1.1906,0.0272,-0.0907,-0.5836
5,97.2368,308.0213,2.2337,0.4494,-0.387,-1.056,-0.0761,0.297,-0.5949
5,97.9292,308.7663,2.2427,0.5953,-0.0829,-0.8392,0.0523,0.0375,-0.575
5,97.5562,307.5452,2.2146,0.7543,-0.2664,-0.9261,-0.0176,-0.2449,-0.4184
5,97.5724,307.9069,2.2753,0.4127,-0.3074,-1.0566,0.0426,-0.0522,-0.5459
5,97.4332,307.3811,2.2504,0.3661,0.0308,-1.0284,-0.1469,-0.2312,-0.7297
5,98.018,307.7516,2.244,0.3455,0.2675,-1.0657,0.2073,-0.0376,-0.6973
5,98.4891,307.2647,2.2629,0.3853,0.0967,-0.9496,0.4736,-0.2671,-0.4625
5,98.2728,307.2496,2.2322,0.4293,0.0637,-1.0402,0.1239,-0.2472,-0.69
5,99.222,307.0981,2.283,0.4198,0.1617,-0.9483,0.3221,-0.2098,-0.8317
5,98.3244,308.0315,2.2702,0.4955,0.0276,-1.0457,0.7339,-0.3844,-0.6003
5,99.3678,307.675,2.2283,0.3565,0.1126,-1.0105,0.5247,-0.1382,-0.7993
5,99.0849,307.3038,2.1963,0.4947,0.2513,-0.8558,0.5694,0.0308,-0.5106
5,98.6709,307.733,2.2795,0.6203,0.4338,-0.9663,0.5688,-0.1014,-0.2371
5,98.765,308.0393,2.2041,0.841,0.0623,-1.0331,0.6221,-0.213,-0.5057
5,98.4768,308.1631,2.2432,0.6603,0.4072,-1.1113,0.4524,-0.1058,-0.3755
5,99.0125,308.4001,2.291,0.6115,0.2011,-1.1183,0.6915,-0.0936,-0.5513
5,98.5593,308.5679,2.2548,0.5279,0.2886,-1.0762,0.3603,0.0782,-0.5481
5,98.4744,308.1821,2.1649,0.5938,-0.0572,-1.0034,0.274,0.075,-0.5603
5,99.1077,308.7896,2.1918,0.5686,0.2017,-0.665,0.2673,-0.3764,-0.6472
5,99.7184,308.3186,2.2043,0.3559,0.188,-0.806,0.271,-0.1474,-0.9393
5,100.0833,307.856,2.2435,0.434,0.1853,-0.8893,0.24,-0.2453,-0.563
5,99.9635,308.7822,2.2244,0.4485,0.2805,-0.9202,0.196,-0.1901,-0.4154
5,99.7977,308.0223,2.1868,0.2147,0.2192,-0.8112,0.1777,0.3089,-0.8212
5,99.6603,307.3059,2.2077,0.3011,0.1188,-0.8555,-0.0592,0.1518,-0.5118
5,98.9955,306.8666,2.1919,0.1635,0.2141,-0.8182,0.3507,-0.0578,-0.5004
5,98.8958,306.7576,2.2724,0.1475,0.4669,-0.8725,0.2125,-0.0507,-1.0289
5,98.3529,307.0807,2.2715,0.1285,0.633,-0.8965,0.1726,-0.2988,-1.0805
5,99.1676,307.1711,2.3536,0.0383,0.5005,-0.8549,0.1604,0.0882,-0.7727
5,98.5941,306.4782,2.4213,0.0604,0.4941,-0.9643,0.5329,-0.4619,-0.607
5,96.4421,305.9112,2.4854,0.3377,0.863,-1.071,0.4733,-0.179,-0.8261
5,95.4977,306.4417,2.5028,0.5162,0.7968,-0.8433,0.3871,0.0475,-0.8682
5,94.9092,306.924,2.51,0.5818,0.7939,-0.8563,0.4701,0.0208,-0.5783
5,94.335,307.5822,2.4858,0.7161,0.9528,-0.5987,0.3569,0.0747,-0.0776
5,93.8388,308.2973,2.5053,0.6957,0.9572,-0.8081,0.4248,-0.1128,-0.5272
5,92.5238,308.5075,2.5739,0.802,1.0482,-0.6312,0.5698,0.1666,-0.2123
5,91.1323,308.4311,2.579,0.7383,0.9425,-0.5441,0.409,0.3467,-0.2078
5,90.3223,308.6299,2.6319,0.6233,0.9624,-0.4925,0.6867,0.1293,0.0938
5,89.7038,308.2933,2.6866,0.5399,1.0376,-0.6659,0.4531,0.1458,-0.0927
5,88.7095,307.817,2.7185,0.5384,0.7256,-0.8057,0.3183,0.0503,-0.1954
5,87.9588,307.4913,2.75,0.5364,0.6365,-0.6632,0.2631,-0.2228,-0.4387
5,85.034,307.6091,2.7744,0.7345,0.7763,-0.7435,0.4797,-0.1229,0.1222
5,82.8304,308.1024,2.8722,1.0695,0.4429,-0.3333,0.4428,-0.0,-0.0433
0,80.5343,308.8741,2.8253,1.018,0.5757,-0.6406,0.4249,-0.3056,0.2656
0,78.3389,309.2489,2.7799,1.1826,0.4639,-0.3172,0.5245,-0.5705,0.1854
0,77.0278,309.9675,2.8079,1.1982,0.4713,-0.3465,0.2189,0.0247,0.2827
0,75.1718,310.074,2.784,1.3018,0.3635,-0.4087,0.233,0.2104,0.1278
0,73.5506,311.0547,2.7767,1.2613,0.3241,-0.354,-0.0982,-0.1544,-0.0218
0,72.306,310.6183,2.8817,1.3612,0.3879,-0.49,0.1843,-0.2811,-0.0845
0,71.6594,310.5574,2.8482,1.3819,0.2838,-0.3955,0.3121,-0.1746,-0.0918
0,70.856,310.3186,2.8041,1.3302,0.4207,-0.5532,-0.0624,-0.1896,0.0088
0,69.2279,311.3434,2.8311,1.3222,0.2445,-0.5555,-0.2409,-0.1439,-0.0662
9,68.3206,311.6892,2.8332,1.2452,0.1605,-0.5411,-0.1561,-0.3137,-0.0316
9,67.2165,311.3754,2.8427,1.2047,0.1893,-0.1774,-0.4352,0.2585,-0.5521
9,66.435,311.7109,2.8896,1.3245,-0.0321,-0.4289,-0.0949,-0.0851,0.1163
9,66.1086,311.7074,2.9034,1.2945,0.1956,-0.4088,-0.1727,-0.0221,0.0323
9,66.0638,311.9895,2.8829,1.0129,0.1009,-0.4123,-0.2488,-0.0881,0.2072
9,66.1123,312.0836,2.8496,1.1735,0.1267,-0.4234,-0.2869,0.5235,0.7029
9,65.7634,311.2312,2.8768,1.189,-0.0752,-0.3664,0.0015,-0.0442,0.2645
9,65.2747,311.5859,2.8535,1.0429,-0.041,-0.2793,-0.1039,0.0647,0.5514
9,65.1513,312.2654,2.9268,1.0666,0.1572,-0.3127,-0.2451,0.3456,0.4914
9,64.4087,312.3274,2.8736,0.9522,-0.0924,-0.5215,-0.2027,0.3072,0.082
9,63.391,312.7296,2.8845,0.9639,0.1129,-0.233,-0.0937,0.415,0.3682
9,62.0754,313.5304,2.9242,0.9131,-0.0939,-0.2749,-0.4838,0.4471,-0.0134
9,61.8258,312.9373,2.9213,1.0914,-0.1544,-0.2961,-0.3898,0.4183,0.3017
9,61.4837,312.9962,2.8904,0.8891,0.2053,-0.1788,-0.0762,0.3062,0.266
9,61.5821,313.0335,2.9125,1.0197,0.0404,0.1368,-0.1182,0.6098,0.2424
9,62.0478,313.7039,2.8931,0.8338,0.0372,0.0113,-0.2066,0.5783,0.5245
9,61.5297,313.4823,2.8624,0.8252,0.3047,-0.2618,0.1115,0.5365,0.2738
9,61.8559,313.767,2.799,0.8163,0.3189,-0.1072,0.2208,0.488,0.344
9,61.8003,312.8401,2.7557,0.8854,0.4712,-0.126,0.1562,0.3599,0.3655
9,60.865,313.2468,2.8351,0.9031,0.1326,-0.5876,0.1133,0.2171,0.0688
9,60.6858,314.0883,2.8526,0.8103,0.2034,-0.0975,0.3388,-0.1762,0.5689
9,59.2539,313.5428,2.8037,0.8623,0.2715,-0.0996,0.1929,0.3563,-0.2302
9,59.2715,313.6963,2.8353,0.8784,0.2891,-0.5081,0.0465,-0.0578,0.1522
9,58.6796,313.7022,2.8759,0.9504,0.3599,-0.2709,0.3117,-0.1624,0.4575
9,57.1226,313.8078,2.8996,1.0217,0.2327,-0.3586,0.2699,-0.0843,-0.0693
9,56.2936,314.0054,2.9061,0.7846,0.4724,-0.6986,0.3143,-0.1662,0.8413
9,55.4265,314.341,3.016,0.8035,0.3644,-0.5347,0.0303,-0.1267,0.3561
9,55.1764,314.4501,2.9059,0.643,0.4622,-0.7411,-0.2653,0.2632,0.2867
9,55.5092,314.3529,2.9569,0.8027,0.6219,-0.5049,0.0298,0.1805,0.4436
9,55.7004,314.1798,2.892,0.839,0.6953,-0.5367,-0.0747,0.1209,0.5811
9,55.2763,313.9046,2.9206,0.7588,0.2939,-0.588,-0.2256,-0.017,0.5221
9,54.7825,313.654,2.8438,0.7906,0.3818,-0.5058,-0.2773,0.6068,0.8851
9,54.5843,314.2355,2.9771,0.9198,0.4537,-0.5843,-0.4604,0.1828,0.7211
9,55.0262,314.2094,2.952,0.7254,0.498,-0.5088,-0.0181,0.3515,0.2579
9,55.2623,314.2764,2.9522,0.6644,0.4987,-0.5707,-0.4868,0.5059,0.5425
9,54.6154,313.7228,2.9086,0.848,0.2017,-0.6775,-0.1953,0.3494,0.1912
9,55.0807,312.9456,2.9468,0.4958,0.3892,-0.465,0.1453,0.3239,0.1945
9,55.8245,313.5624,2.9522,0.6804,0.2658,-0.5875,-0.4645,0.637,0.0415
9,56.083,313.8307,2.8271,0.6635,0.4257,-0.5397,-0.1204,0.5644,0.2151
3,56.6395,314.0127,2.9128,0.7073,0.1723,-0.3093,-0.2214,0.6332,-0.0383
3,57.2466,313.4625,2.876,0.5305,-0.0654,-0.1049,-0.2857,0.6318,-0.0645
3,57.483,313.6627,2.8247,0.3782,0.2332,-0.0056,-0.6501,0.6409,-0.2223
3,57.4485,312.9744,2.8996,0.3578,0.3153,-0.1671,-0.3619,0.4808,-0.1232
3,57.7003,312.6519,2.8568,0.4077,0.301,0.1653,-0.5447,0.6192,-0.3134
3,59.0444,313.4234,2.8799,0.3256,0.3412,0.2077,-0.9644,0.5757,-0.3433
3,58.7179,313.3457,2.8906,0.304,0.2684,0.2736,-0.7755,0.8908,-0.2929
3,58.7175,314.3748,2.7761,0.3405,0.189,0.4526,-0.5873,0.6496,-0.4657
3,58.2749,315.0655,2.832,0.2302,-0.0849,0.4939,-0.9997,0.9738,-0.3484
3,57.7595,314.5017,2.8089,0.4519,0.0723,0.6391,-0.6992,0.7495,0.0098
3,56.4713,314.3793,2.8488,0.3803,0.1336,0.4825,-0.4974,0.5442,-0.1673
3,55.7915,314.1199,2.8079,0.9085,-0.0078,0.7548,-0.5923,0.7384,0.0485
3,54.2902,314.2278,2.7612,1.0291,-0.5417,0.6374,-0.6785,0.8908,0.3979
3,52.8316,315.2485,2.7987,1.4238,-0.122,0.4096,-0.1836,0.5683,0.7614
3,52.8682,315.6628,2.8065,1.5862,0.208,0.3624,-0.124,0.2419,0.7824
3,51.9234,315.55,2.7704,1.6757,0.1966,0.0256,-0.0709,0.2153,0.9153
3,51.9025,314.9526,2.7952,1.5324,-0.1843,0.1594,-0.3358,0.2452,0.7192
3,52.323,315.6223,2.8179,1.651,-0.1129,0.5958,-0.4574,0.2362,0.4455
3,52.7346,315.5883,2.881,1.3931,-0.3877,0.7575,-0.5096,0.6435,0.4174
3,53.1361,315.2946,2.8115,1.0319,-0.1529,0.7817,-0.6687,0.5537,-0.0147
3,54.5528,316.0694,2.7681,0.9486,-0.037,0.7518,-0.6998,0.6916,-0.0261
3,56.3511,315.3825,2.7627,0.8488,-0.0264,0.8812,-1.0216,1.026,0.2776
3,57.4003,315.2463,2.6158,0.5784,-0.0221,0.8867,-0.8618,1.2672,-0.0314
3,57.5739,315.4378,2.7383,0.3028,-0.0392,0.761,-0.818,0.9541,0.2096
3,57.7876,315.7742,2.705,0.3749,-0.1655,0.4381,-0.5954,0.6793,0.5704
3,56.6904,315.7739,2.577,0.267,-0.0997,0.8756,-0.8432,0.8867,0.0807
3,55.4065,316.0883,2.6461,0.2853,-0.0546,0.7237,-0.9523,0.9182,0.2659
3,54.8487,316.0891,2.5284,0.2223,-0.2122,0.8044,-0.9393,1.194,0.492
3,55.2891,315.9045,2.5669,0.2682,-0.5058,0.9302,-0.8394,1.2107,0.1595
3,55.3616,316.1092,2.5262,0.3998,-0.5212,1.3904,-0.6963,1.5318,0.0424
3,55.3681,316.4503,2.4922,0.2236,-0.6094,1.3425,-0.634,1.3899,-0.1385
3,55.3578,316.4302,2.5457,0.4504,-0.6784,1.5047,-1.0,1.6779,-0.0107
