syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
1,70.3099,36.7331,-0.7208,0.4801,0.3235,0.2247,0.4208,0.3363,1.0587
1,68.1994,37.1137,-0.8359,0.0487,-0.335,0.0009,0.7118,0.5577,0.7959
1,66.7553,37.3055,-0.831,-0.0012,-0.1659,0.0376,0.9269,0.1667,0.4549
1,64.6921,36.7544,-1.0027,-0.1711,-0.4213,0.0943,0.7513,0.5609,0.2562
1,64.3135,37.1551,-1.0243,-0.2115,-0.6123,0.418,0.7132,0.7084,-0.2823
1,63.3158,37.1784,-1.1209,0.055,-0.4859,0.3364,0.7248,0.4687,0.1814
1,62.5967,36.9583,-1.0699,-0.3751,-0.3485,0.3264,0.5292,0.5565,-0.0182
1,61.9967,36.036,-1.1907,-0.3445,-0.2308,-0.016,0.6872,0.3345,0.0232
1,60.8232,35.6655,-1.2101,-0.3815,-0.4231,-0.2499,0.5722,0.4152,0.0269
1,60.0376,35.7944,-1.3167,-0.2225,-0.7323,-0.0149,0.7339,0.942,0.2121
1,57.9702,35.5612,-1.4745,-0.0854,-0.9016,0.1185,0.6757,0.1669,0.2316
1,56.6287,35.5527,-1.6163,-0.0721,-1.0282,-0.042,0.3558,0.1646,-0.1924
1,55.8044,35.1,-1.7451,0.0763,-1.0369,0.1373,0.5458,0.5506,0.0009
1,55.1672,34.3984,-1.7678,-0.0583,-0.8498,-0.0887,0.7385,0.4562,-0.0078
1,53.5622,35.1064,-1.8367,0.1572,-0.5364,-0.0106,0.532,0.5439,0.0673
1,52.7461,34.977,-1.9013,0.097,-0.3687,-0.34,0.7,0.1359,-0.2763
1,51.3967,35.9529,-1.8536,0.1646,-0.3984,-0.6457,0.4581,0.249,0.017
1,50.6296,36.23,-1.8972,-0.0757,-0.7091,-0.7422,0.6726,0.4484,-0.5129
1,50.2022,36.6222,-1.8241,-0.3757,-1.1442,-0.7136,0.7176,0.4085,-0.491
1,48.3858,37.1678,-1.9278,-0.2997,-0.9566,-0.6339,0.7334,0.1529,-0.3434
1,45.8941,37.304,-1.9617,-0.3206,-1.2644,-0.761,0.7397,-0.2848,-0.4433
1,44.4778,37.2557,-2.0538,-0.2696,-1.1379,-0.3993,0.5338,-0.0932,-0.047
1,43.4461,37.2132,-2.0611,-0.1508,-0.9659,-0.4248,0.5111,-0.3769,-0.1697
3,41.6042,37.7928,-2.1844,-0.0465,-0.7209,-0.3082,0.2534,-0.3128,-0.3519
3,40.3706,37.835,-2.2475,0.0503,-0.726,-0.0849,0.2128,-0.1239,-0.6437
3,38.2956,36.414,-2.242,0.409,-0.543,-0.2615,0.7259,-0.4611,-0.3616
3,37.9531,36.5114,-2.3118,0.5526,-1.0812,-0.1474,0.176,0.0794,-0.5544
3,38.2535,36.6989,-2.3544,0.7706,-0.7517,0.2325,0.2603,0.1123,-0.3632
3,37.4151,36.5156,-2.3955,0.9106,-0.468,0.3594,-0.0176,0.0307,-0.1638
3,37.0206,36.6176,-2.2881,1.0317,-0.4282,0.4165,0.0104,-0.2089,-0.087
3,36.1045,35.775,-2.38,1.1978,-0.3586,0.476,0.0586,-0.0021,0.2232
3,36.6773,35.2666,-2.3736,1.1546,-0.2715,0.4852,0.3256,-0.0802,0.1516
3,35.8763,35.2679,-2.3286,1.1914,-0.1804,0.6217,0.3385,0.0018,0.1359
3,36.0756,35.6456,-2.3782,1.0332,-0.0659,0.7959,0.0078,-0.1911,-0.1002
3,35.3577,35.1719,-2.3226,1.1834,-0.0919,0.9603,0.0619,-0.1691,0.2003
3,35.3459,35.3461,-2.3448,1.361,-0.1837,0.6511,0.0083,-0.397,0.4622
3,34.7535,35.2948,-2.3224,1.4944,-0.2342,1.0508,-0.4036,-0.2477,0.2275
3,35.0984,34.7834,-2.2726,1.4879,-0.0226,0.8209,0.0298,-0.5656,0.0882
3,34.6481,33.866,-2.3428,1.4441,0.3031,0.973,-0.026,-0.406,0.2336
0,34.6384,34.1558,-2.3111,1.4824,0.3416,1.1791,-0.2884,-0.7335,0.3534
0,34.7171,33.9331,-2.3082,1.4069,0.2808,0.8253,-0.094,-0.7725,-0.1185
2,35.1752,34.4357,-2.2991,1.6336,0.3799,0.8499,-0.124,-0.4666,0.1665
2,35.4053,33.6403,-2.2697,1.6842,0.0556,0.5858,-0.1796,-0.3259,0.1553
2,36.8589,33.9339,-2.2728,1.2602,0.042,0.5988,-0.147,0.0159,0.3615
2,38.3984,35.4514,-2.1695,1.1271,0.197,0.2026,0.24,-0.4481,0.7526
2,39.4726,36.9316,-2.1409,0.7938,0.2576,-0.1153,0.3263,-0.0479,0.5319
2,40.205,36.7883,-2.0264,0.6436,0.1185,-0.2661,0.5226,-0.0326,0.51
2,41.2349,37.7632,-2.0077,0.3054,0.2593,-0.5294,0.9576,-0.0196,0.705
2,42.5451,37.8864,-2.0057,0.1082,0.1828,-0.6291,0.8745,-0.0937,0.1188
2,43.4838,37.4839,-2.0129,0.1449,0.5161,-0.4774,0.6333,-0.3236,-0.1171
2,44.1114,37.7754,-1.8576,-0.2273,0.3398,-0.7782,0.6285,-0.0938,-0.1647
2,44.4473,37.5379,-1.9021,-0.0175,0.1728,-1.0404,0.7383,-0.1879,-0.0719
2,45.0206,37.9508,-1.762,-0.1031,0.4182,-0.8506,0.6539,-0.0661,0.219
2,44.9505,37.4057,-1.8817,-0.0544,0.2476,-1.2129,0.9158,0.027,0.1846
2,45.9107,38.3414,-1.722,-0.4807,0.3476,-1.2178,0.8609,-0.0221,0.1762
2,46.93,39.4918,-1.514,-0.5723,0.4097,-1.38,1.1188,0.1461,0.1464
2,49.1672,40.1091,-1.3875,-0.7602,0.728,-1.2315,0.8552,-0.3227,-0.2693
2,51.0488,41.4866,-1.1141,-0.4298,0.7152,-1.4717,1.1199,-0.177,0.635
2,53.4403,42.2624,-0.9112,-0.7067,1.461,-1.071,0.7881,-0.1869,0.0725
2,56.1035,42.8941,-0.8424,-0.3183,0.7839,-0.9889,0.6053,0.3269,0.6028
2,59.0668,42.2629,-0.7593,-0.034,1.1798,-1.0189,1.0496,-0.1595,0.5378
2,61.0883,42.3763,-0.6598,-0.1335,0.7516,-0.6534,0.3704,0.1992,0.4223
2,64.3439,41.7665,-0.5796,0.3376,1.1222,-0.9365,0.8579,0.2988,0.9608
2,67.3402,41.0419,-0.614,0.1934,0.7736,-0.5773,0.4097,0.1703,0.6261
2,70.4109,40.2967,-0.531,0.1402,0.9045,-0.5659,0.529,0.3643,0.7769
2,72.7497,39.7736,-0.48,0.1446,0.6769,-0.3048,0.2973,0.6613,0.5252
2,76.1353,38.7269,-0.464,0.2193,0.5379,-0.4238,0.4151,0.4047,0.3234
2,79.3084,37.3077,-0.3189,0.1215,0.6071,-0.7434,0.6116,0.3114,0.2014
2,82.6519,35.4726,-0.3655,0.3291,0.8112,-0.5576,0.5528,0.2757,0.0228
2,87.3476,34.4394,-0.2638,0.5455,0.6649,-0.9542,0.6477,-0.0355,0.1367
2,90.7009,33.4954,-0.2614,0.5428,0.7995,-0.7504,0.3702,0.354,0.1746
2,95.8725,32.1643,-0.1537,0.7736,0.3833,-0.9389,0.5191,0.4503,0.1475
5,98.6052,32.2716,-0.1916,0.7447,0.8416,-0.7433,0.5684,0.4071,0.3868
5,101.6027,31.348,-0.1833,1.0301,0.5083,-0.7931,0.6611,0.2216,0.4997
5,104.0192,30.6882,-0.2408,0.8382,0.2395,-0.8495,0.63,0.3065,0.0219
5,106.4871,29.3031,-0.26,0.9044,0.4934,-0.5081,0.9957,0.1262,0.1102
5,109.9042,29.4184,-0.2719,0.7511,0.4943,-0.5528,0.8594,0.3847,-0.124
5,113.0301,29.2981,-0.1569,0.8213,0.6448,-0.552,0.7322,0.2343,-0.0244
5,116.0392,29.4544,-0.1809,0.6285,0.4458,-0.2491,1.0024,0.5275,0.028
5,119.8327,29.3387,-0.0595,0.6972,0.4899,-0.5457,0.9698,0.4592,0.1092
5,123.3561,29.6455,-0.0008,0.7718,0.5428,-0.4646,0.7644,0.275,0.1771
5,125.4229,31.0439,-0.0262,0.6019,0.5253,-0.5575,1.1205,0.5321,0.078
0,128.4971,33.2003,0.0878,0.5873,0.477,-0.625,0.9885,0.5647,0.2587
0,133.0465,33.2047,0.08,0.6814,0.406,-0.7021,0.7897,0.1926,0.0691
0,136.8503,33.2442,0.1855,0.8532,0.1942,-0.5188,1.2183,0.4667,0.3466
0,140.0102,34.15,0.1483,0.7433,0.4198,-0.6644,0.931,0.5141,0.2198
0,143.2603,33.6827,0.0849,0.8684,0.519,-0.5231,0.7768,0.4482,0.3119
0,147.4572,33.296,0.1039,0.8324,0.5874,-0.6899,1.1314,0.2893,0.2736
0,150.7343,32.9511,0.1068,0.9234,0.5277,-0.7117,0.896,0.2523,0.3089
0,155.7198,33.3674,0.1086,0.9406,0.7851,-0.6994,0.8917,0.7673,-0.2534
0,161.8291,33.3505,0.1819,0.8766,0.5692,-0.8821,0.8168,0.7216,-0.2839
0,166.1373,32.851,0.0605,0.7618,0.5011,-0.5491,0.8263,0.5874,0.3744
0,171.3288,32.6655,0.0285,0.7551,0.4863,-0.6028,0.8172,0.5438,0.3734
0,176.199,32.0301,0.0156,0.8128,0.4574,-0.571,1.1213,0.6193,0.5268
0,180.4942,31.838,0.0864,0.8978,0.6006,-0.713,0.9445,0.1352,0.1378
0,184.4622,30.0962,-0.0263,0.835,0.5726,-0.6066,0.517,0.6884,-0.0088
0,188.9946,28.9832,-0.0532,0.8079,0.3397,-0.7016,0.5381,0.7838,0.4777
0,193.5804,28.1248,0.0602,1.011,0.4728,-0.4865,0.51,0.5425,0.4296
0,198.4368,27.4829,0.0492,0.881,0.294,-0.5469,0.5628,0.2704,0.1611
0,202.8687,28.2358,0.0836,0.9781,0.337,-0.6876,0.7121,0.293,0.818
0,207.2435,28.0193,-0.012,0.8688,0.5426,-0.3633,0.3735,0.6289,0.5367
0,211.4942,27.6515,0.0811,0.8004,0.4096,-0.6545,0.6484,0.9285,0.1624
0,216.0575,27.8997,-0.0286,1.0393,0.3984,-0.5724,0.8819,0.3326,0.7488
0,219.9342,28.6084,0.0534,0.9803,0.6379,-0.4955,0.8723,0.6513,0.5776
0,223.4769,28.8679,0.0668,1.1151,0.5712,-0.5912,0.5963,1.0988,0.7633
0,229.5646,29.6689,0.1586,1.0692,0.6434,-0.5741,0.4052,0.7393,0.7891
0,235.0441,31.1581,0.1186,1.0434,0.5737,-0.5259,0.7442,0.5075,0.7336
0,239.6879,31.1874,0.1709,0.9023,0.6178,-0.3534,0.6877,0.8223,0.7951
0,244.1958,32.2136,0.1653,0.8746,0.6829,-0.6774,0.8152,0.9714,0.9564
0,248.8521,32.8687,0.1732,0.7037,0.5938,-0.8594,0.7681,0.7746,0.9241
0,252.239,32.7138,0.1969,0.7099,0.8501,-0.6225,0.7631,1.0775,0.8654
0,255.7901,32.2799,0.089,0.5932,0.822,-0.4905,0.6553,0.6431,0.8655
0,259.9368,32.8996,0.1524,0.6375,0.5439,-0.494,0.8109,0.3464,1.3357
0,265.0558,32.5103,0.0728,0.6955,0.2507,-0.3604,1.2599,0.6115,1.1755
0,269.3933,32.8094,0.0848,0.5136,0.0457,-0.6951,0.8605,0.8768,1.2918
0,272.5512,33.5048,0.1435,0.571,-0.1316,-0.4313,1.1713,0.602,1.933
0,277.8262,34.0296,0.1269,0.53,-0.0591,-0.2683,1.1772,0.6015,1.7519
0,281.3947,33.7104,0.0826,0.4863,-0.1539,-0.4364,1.0525,0.6305,1.5492
0,283.4698,34.0071,0.1876,0.3707,-0.2878,-0.4383,1.1028,0.3547,1.7837
0,286.7239,32.3432,0.0854,0.51,-0.3542,-0.2539,1.0535,1.0378,1.8677
0,288.9268,31.4638,-0.0453,0.4212,-0.182,-0.4234,1.414,0.9298,1.6564
0,290.8959,31.2903,0.0035,0.6423,-0.2983,-0.4192,1.1503,0.6949,1.7081
0,292.2012,31.0151,0.1116,0.5454,-0.1372,-0.3718,1.4651,0.5151,1.5159
0,293.211,30.8971,0.0218,0.5457,-0.3262,-0.4502,1.3521,0.7774,1.6988
0,292.8717,32.3148,0.088,0.4783,-0.2763,-0.4017,1.2914,0.109,1.3561
0,293.6657,31.4201,0.1092,0.4883,-0.3525,-0.6324,1.2833,0.6881,1.5342
0,293.1597,31.848,-0.0279,0.4128,-0.3795,-0.6559,1.473,0.4223,1.1934
0,292.7466,31.767,-0.0531,0.4152,-0.4583,-0.4918,1.3439,0.5642,1.6428
0,292.0781,31.3446,-0.1032,0.3811,-0.4206,-0.8554,1.1022,0.2776,1.3956
0,292.5752,31.8223,-0.0065,0.3087,-0.4448,-0.8748,0.8576,0.3714,1.1573
0,292.9031,30.9611,-0.1122,0.2984,-0.3182,-0.7425,1.0982,0.6008,1.4518
0,293.1486,31.7303,-0.044,0.3419,-0.2901,-0.7891,1.3792,0.4058,1.8425
0,291.8514,30.9569,0.0053,0.3207,-0.5409,-0.9208,1.0966,0.1762,1.3279
0,292.5237,30.9916,0.0008,0.1673,-0.6205,-1.0924,0.901,-0.0246,1.455
0,292.2674,31.6425,-0.0414,0.251,-0.6561,-0.6079,1.2214,0.0962,1.7184
0,292.1985,32.1184,-0.0572,0.1798,-0.6457,-0.907,0.8999,-0.0029,1.6275
0,292.3957,31.4835,0.0592,0.1934,-0.7285,-0.7907,0.8043,-0.3878,1.7684
0,292.8574,31.5461,-0.0342,0.3019,-0.7506,-0.8041,0.85,-0.1985,1.639
0,292.5512,32.2998,-0.0013,0.4289,-0.6773,-0.8189,0.7997,0.055,1.6153
0,292.4378,31.1741,0.0668,0.343,-0.688,-0.9064,0.6757,-0.5163,1.7634
0,292.5631,31.5756,-0.0556,0.4598,-0.769,-0.7927,0.9004,-0.1032,1.7414
0,293.6774,31.7487,-0.0721,0.6408,-0.7985,-0.9194,0.9855,-0.4373,1.3223
0,294.5785,31.561,-0.0643,0.6964,-0.7934,-0.6885,0.5939,-0.0728,1.9715
0,294.615,30.5951,-0.0824,0.5934,-0.8347,-0.6573,0.8861,0.4392,1.4297
0,296.0079,30.9626,-0.0573,0.765,-0.5585,-0.4932,1.0002,0.2082,1.267
0,297.6558,29.7308,-0.0794,0.7555,-0.6297,-0.4012,0.9098,0.4725,1.734
0,299.057,29.817,-0.1274,0.8205,-0.7346,-0.5431,0.7561,0.1722,1.584
0,298.4829,29.2157,-0.1113,0.8948,-0.7666,-0.5591,0.8716,0.5045,1.2635
0,299.7712,29.1763,-0.1056,0.7083,-0.7179,-0.6077,0.665,0.0554,1.5704
0,300.9267,29.1904,-0.0792,0.6175,-0.6416,-0.6181,0.8868,0.1006,1.2302
0,301.5332,28.9122,-0.0931,0.6596,-0.8485,-0.6645,0.8762,0.2804,1.1601
0,302.0255,28.259,-0.0706,0.5377,-0.6227,-0.5984,0.8926,0.3796,1.2705
0,303.1073,27.6916,-0.0353,0.6757,-0.8569,-0.2626,0.697,-0.2992,1.6141
0,303.3603,27.0646,-0.0857,0.6084,-1.0608,-0.3609,1.3194,0.0686,0.8927
0,303.675,26.6031,-0.1561,0.7686,-1.0224,-0.1142,1.206,0.3555,1.7131
0,304.268,25.3876,-0.2185,0.8624,-1.1617,-0.011,1.3422,0.266,1.6777
0,304.7591,25.0358,-0.1043,0.8808,-1.1009,-0.3945,1.3095,0.6088,0.9962
0,304.6735,24.756,-0.0919,0.8482,-0.9304,-0.2724,1.2476,0.0696,1.4167
0,305.961,23.8094,-0.2609,0.9304,-1.3053,-0.3459,1.2337,0.3084,1.5374
0,306.8836,23.463,-0.2538,0.9447,-1.1691,-0.3016,1.4197,0.1619,0.635
0,307.0516,23.1012,-0.2975,1.1943,-1.1044,-0.3081,1.4035,0.0819,0.9393
0,307.3983,23.6092,-0.3314,1.0817,-1.073,-0.3028,1.321,-0.071,0.8154
0,307.0528,22.7831,-0.3261,1.2751,-1.1845,-0.2659,1.2403,0.3591,0.9459
0,307.7614,22.1642,-0.3511,1.3736,-1.1639,-0.245,1.6217,-0.2438,1.1488
0,308.773,21.3632,-0.3314,1.3713,-0.8873,-0.4717,1.2626,0.0639,1.3735
0,309.7274,21.3805,-0.4347,1.4379,-1.028,-0.3182,1.4098,0.503,0.6101
0,310.0864,21.8247,-0.3304,1.2979,-0.9786,-0.4947,1.2429,-0.5096,0.8339
0,310.0755,21.68,-0.326,1.3351,-0.7466,-0.4415,1.2711,-0.4961,1.1246
0,310.2147,21.2358,-0.4233,1.3188,-0.7091,-0.4037,1.2476,-0.4858,0.8186
0,310.5489,21.0375,-0.376,1.4396,-0.8946,-0.4249,1.5234,-0.3079,0.8022
0,309.7124,20.9442,-0.3799,1.3307,-1.0223,-0.3205,1.1211,-0.4284,0.5349
0,308.9243,22.2665,-0.351,1.3593,-1.0734,-0.4181,1.2681,-0.1551,0.9401
2,308.1505,22.9648,-0.2849,1.1185,-0.9696,-0.3928,1.1086,-0.1244,0.7186
2,306.2257,25.0654,-0.1628,0.8773,-0.6299,-0.5185,1.1416,-0.3257,0.8345
2,304.2817,27.2532,-0.0193,0.561,0.1869,-0.4338,1.2293,-0.4755,0.4551
2,302.3594,30.4118,0.154,0.4416,0.4316,-0.632,1.2031,-0.5385,0.5925
2,301.2067,32.4525,0.2445,0.0984,0.62,-0.7694,1.099,-0.3146,0.1553
2,298.5585,33.1001,0.3551,-0.1313,0.7532,-0.7211,1.024,-0.7392,0.388
2,297.4786,33.6214,0.2231,-0.2251,0.5106,-0.8239,0.8199,-0.1298,0.3189
3,297.0551,34.5604,0.3078,-0.4166,0.5103,-0.5759,0.9082,-0.0213,0.0415
2,296.0836,35.0815,0.3336,-0.4199,0.5998,-0.5442,0.948,-0.1951,-0.1919
2,297.0034,36.183,0.5073,-0.2346,0.3502,-0.5162,0.6431,0.0162,0.0239
2,297.1769,36.7741,0.5886,-0.0152,0.0652,-0.1423,0.26,0.2028,-0.0675
2,298.0829,38.6347,0.6064,-0.0647,0.4144,-0.4147,0.5229,-0.0663,0.3217
8,296.4126,41.1302,0.7397,-1.3454,0.8447,-0.3411,-3.5263,-1.3264,1.645
4,295.4846,42.7226,1.0093,-1.486,0.8584,-0.3193,-3.8444,-1.3994,1.686
10,295.8952,45.6079,1.2414,-0.6666,0.9275,-0.2953,-2.8695,-0.6994,1.0834
10,297.5242,50.175,1.0914,-0.0145,0.8168,-0.6106,-1.3575,-0.1865,0.2083
10,298.7323,53.9652,1.2872,0.4467,0.4761,-0.8089,-0.4839,-0.0234,-0.1798
13,298.8941,57.0889,1.3226,0.7275,0.3686,-0.721,-0.33,0.275,-0.0121
13,300.6495,60.7703,1.2869,0.7195,0.0651,-0.6587,-0.1395,0.3477,0.0189
13,301.7918,65.353,1.2907,0.6722,0.087,-0.7115,-0.15,0.4574,0.0197
13,302.4502,69.0485,1.3542,0.5304,0.0274,-0.6056,-0.0638,0.2337,-0.1871
13,302.2863,72.9168,1.3442,0.4281,-0.0994,-0.5852,-0.1237,0.147,-0.0811
13,302.9452,76.7529,1.3805,0.3978,-0.108,-0.4762,-0.0775,0.1406,-0.2581
13,303.0682,81.3238,1.3503,0.5069,-0.2032,-0.2339,-0.0569,0.0892,-0.1245
13,304.197,85.4703,1.3515,0.3707,-0.1343,-0.2348,0.063,-0.0167,-0.2029
13,304.3031,88.7278,1.2934,0.2507,0.1205,-0.1851,0.0279,-0.1485,-0.2296
13,304.9356,91.0027,1.3633,0.3043,0.3231,-0.1096,0.114,-0.2985,-0.1879
13,306.2166,94.2959,1.3672,0.3275,0.1845,-0.1723,0.1194,-0.1978,0.1382
13,306.5657,97.3152,1.4038,0.5026,0.1936,-0.1167,0.2057,-0.192,0.1263
13,306.2132,102.0586,1.3166,0.5377,0.1827,-0.2498,0.2143,-0.1964,0.1796
13,306.5087,103.5368,1.3084,0.4975,0.2058,-0.1562,0.116,-0.2504,0.1556
13,306.3592,105.3433,1.407,0.5326,0.319,0.0633,-0.0503,-0.1258,0.0612
13,305.3439,107.5025,1.4637,0.3293,0.4057,0.2752,-0.2362,-0.1477,-0.0927
13,303.9196,109.9562,1.5605,0.3919,0.6523,0.3555,-0.2402,-0.1842,0.0543
13,303.1725,113.4436,1.6259,0.4416,0.6483,0.1839,-0.1053,-0.1623,0.114
13,302.1971,116.8272,1.6579,0.4057,0.6438,0.1939,-0.0365,-0.087,0.0715
13,301.9597,119.6847,1.6114,0.3266,0.7049,0.0511,-0.0136,-0.1508,-0.0038
13,301.3552,122.8297,1.7377,0.5111,0.5429,-0.1363,0.1316,-0.1562,0.0782
13,299.7134,127.0614,1.8064,0.5108,0.4704,-0.0349,-0.0347,0.0529,0.1573
0,298.4557,132.4533,1.7868,0.4571,0.5839,0.0589,0.1318,-0.0026,0.3433
0,297.7571,135.9399,1.7121,0.5111,0.5276,0.0135,-0.5831,0.3769,0.093
0,297.6904,139.968,1.7159,0.5654,0.3873,-0.0049,-0.1483,0.2837,0.0431
0,298.4955,143.8684,1.7052,0.6491,0.3609,0.2926,-0.1466,-0.0402,0.0947
0,297.5704,149.0151,1.6976,0.6606,0.5312,0.0085,-0.2208,0.5138,0.4146
0,297.6875,152.977,1.7301,0.6566,0.4488,0.1263,-0.0668,0.0487,0.2868
0,298.2257,157.5827,1.6254,0.7141,0.3551,0.4277,-0.2205,0.0756,0.0839
0,297.8963,163.7918,1.6538,0.7657,0.3211,0.2781,-0.1715,0.1567,0.0963
0,298.4294,168.0563,1.6533,0.6479,0.1848,0.2242,0.0642,0.5577,-0.0618
0,298.5156,172.2831,1.5705,0.6167,0.1814,0.2948,0.1739,0.4019,-0.0311
0,299.8483,175.6125,1.6042,0.6554,0.1767,0.0384,-0.029,0.1643,0.5609
0,300.4942,178.8945,1.5063,0.6135,0.1927,-0.0894,0.179,0.4038,0.179
0,301.3566,183.2947,1.537,0.6311,0.2862,-0.186,0.049,0.2153,-0.0351
0,302.548,185.6842,1.4832,0.7228,0.2658,-0.1371,-0.0369,-0.0844,-0.6496
0,303.6797,190.3944,1.3781,0.6073,0.0905,-0.3226,0.0007,0.6115,0.1698
0,305.0146,193.1075,1.3195,0.5589,0.0714,-0.2728,-0.0171,0.8104,-0.1731
0,305.9342,196.8179,1.3609,0.4436,0.0862,-0.0235,-0.0396,-0.1099,-0.499
0,306.5144,200.9541,1.2934,0.4622,0.1173,-0.3727,-0.1869,0.7887,-0.3983
0,305.5705,205.0166,1.3561,0.5402,-0.0792,-0.2161,-0.1101,0.5803,-0.3488
0,306.18,209.2045,1.4813,0.7132,-0.1619,-0.0792,-0.0882,0.4332,-0.4285
0,306.1136,211.9477,1.4311,0.7135,-0.1743,-0.1457,-0.0846,0.3831,-0.284
0,305.4054,215.674,1.3925,0.8765,-0.0996,-0.2336,-0.074,0.7348,-0.2196
0,306.1061,220.0703,1.4698,0.8626,-0.2042,-0.3071,0.0345,0.3668,-0.0695
0,305.2208,225.9646,1.3748,0.7834,0.0188,-0.0762,0.1793,0.334,0.1053
0,305.1292,231.3696,1.4179,0.8388,-0.0358,-0.3564,0.1614,0.8211,-0.454
0,304.5438,234.4838,1.435,0.8836,0.1563,-0.0554,0.041,0.4779,-0.213
0,304.98,239.0997,1.4759,0.727,0.2159,-0.3144,0.1694,0.3083,-0.0057
0,304.9886,244.2191,1.4842,0.7994,-0.0308,-0.485,0.6477,0.4522,-0.0687
0,304.0089,248.8137,1.4423,0.8016,-0.0328,-0.2039,0.6513,0.3427,-0.0812
0,305.8288,252.2991,1.3884,0.8073,0.0559,-0.1571,0.6982,0.0816,0.0183
0,305.5996,256.4213,1.4504,0.743,0.0523,-0.3397,0.8443,0.1007,0.3667
0,306.6166,260.7172,1.5018,0.6919,0.032,-0.1388,0.4642,0.2081,0.1318
0,307.0805,264.1965,1.3985,0.6697,0.0438,-0.133,0.6281,0.4586,0.0418
0,305.904,267.6874,1.4366,0.7079,0.016,-0.2931,0.3567,0.1539,-0.0084
0,305.6407,271.0881,1.4048,0.7888,0.1213,-0.1075,0.3654,-0.0426,0.2969
0,305.0378,274.1655,1.4789,0.8161,0.1016,0.0558,0.4153,0.1965,0.1958
0,305.6298,278.2854,1.4904,0.7824,0.2537,0.0041,0.1586,0.034,0.0738
0,305.9629,281.4668,1.4639,0.7079,0.0968,0.1593,0.4233,0.4195,0.6942
0,305.8362,284.8922,1.4905,0.9226,0.2724,0.1132,0.5136,0.2969,0.4579
0,305.6291,288.6114,1.5206,0.693,0.1103,0.1817,0.1911,0.1178,0.374
0,305.4662,292.179,1.4883,0.6679,0.0438,0.1653,0.058,0.2951,0.266
0,305.658,294.3737,1.4883,0.6121,0.2005,0.1311,0.2277,-0.1521,-0.0291
0,305.1073,295.736,1.4835,0.69,0.015,0.1028,0.0957,0.243,0.2532
0,305.4655,296.5301,1.4853,0.5797,0.148,0.2683,0.6169,0.4038,0.1561
0,304.9366,296.9166,1.4961,0.5879,-0.0615,0.248,0.5556,0.1661,0.1178
0,304.8665,297.0061,1.5053,0.5511,0.0312,0.0961,0.4303,0.6383,0.3936
0,304.5029,297.4572,1.5098,0.594,-0.2264,0.0348,0.3817,0.6547,0.6433
0,304.1132,296.6679,1.5144,0.7092,-0.1898,0.0703,0.6279,0.1573,0.4989
0,305.1796,296.8474,1.4895,0.7198,-0.1798,0.0749,0.187,0.1764,0.1656
0,305.073,296.725,1.5137,0.7238,-0.084,0.0293,0.2185,0.1218,0.4293
0,304.97,297.0148,1.4483,0.6221,-0.1131,-0.0895,0.4816,-0.0604,0.6369
0,304.7167,296.8285,1.3932,0.6285,-0.2618,-0.0868,0.4037,0.5827,0.709
0,304.8302,296.1118,1.4158,0.5569,-0.4132,0.2586,0.3713,0.3304,0.8872
0,305.3573,293.9328,1.4723,0.4374,-0.3924,0.2476,0.1227,0.3144,0.7758
0,305.7827,293.6941,1.2745,0.4134,-0.6214,0.2211,0.3257,0.7701,0.6477
0,305.3422,294.6225,1.3165,0.5084,-0.6406,0.3082,0.335,0.3343,0.9698
0,305.48,295.5002,1.265,0.3608,-0.7427,0.1695,-0.0327,-0.1392,0.7097
0,306.335,296.267,1.2235,0.294,-0.6186,0.1774,0.171,0.1727,0.7357
0,305.9153,297.2955,1.2123,0.3897,-0.6047,0.2826,0.2403,0.548,0.4312
0,307.3098,298.4687,1.242,0.2222,-0.6813,-0.0505,0.1103,0.3779,0.5143
0,307.5002,299.9443,1.2845,0.142,-0.6764,0.2382,-0.0778,0.4967,0.4012
0,308.417,300.9105,1.2334,0.2556,-0.8911,0.2308,-0.0264,0.5012,0.4765
0,308.4906,301.1331,1.2407,0.3168,-0.871,0.2601,-0.0215,0.6513,0.3051
2,308.5047,301.4891,1.2294,0.2649,-0.6369,0.1323,0.0613,0.4104,0.5722
2,308.4899,301.5625,1.1509,0.5313,-0.8265,0.3617,-0.2964,0.2303,0.7261
2,308.6912,302.5538,1.1553,0.8407,-0.9998,0.4112,-0.3365,0.2733,0.5114
5,308.4812,303.7552,1.217,0.9234,-1.0241,0.534,0.1207,0.5999,0.7662
5,309.0977,304.6483,1.2395,1.2705,-1.0383,0.5812,0.0695,0.5512,0.514
0,308.5906,304.562,1.2571,1.1797,-1.0024,0.619,0.0621,0.4731,0.404
0,309.7292,304.1452,1.1709,1.1052,-1.0821,0.5586,-0.0799,0.5501,0.7125
2,309.5665,303.4375,1.1892,0.8431,-0.5177,0.4984,-0.0567,0.2454,0.0824
2,308.7626,300.8344,1.3513,0.6419,-0.3759,0.5098,-0.1127,0.36,0.2083
2,307.1817,299.1049,1.4136,0.2804,0.4074,0.25,0.3144,0.2708,0.1556
2,304.476,296.8492,1.5788,-0.0365,0.8336,0.0941,0.3754,0.2093,-0.0919
2,302.916,294.8062,1.8148,-0.2837,1.1988,-0.1882,0.5844,0.0522,-0.1123
