syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
7,304.7348,45.2917,-1.7172,0.4498,-1.2838,0.1681,-0.3836,0.5738,-0.1409
7,304.5023,44.7171,-1.7618,0.3986,-1.6055,0.2622,-0.1553,0.6474,0.1536
7,304.6263,45.1157,-1.7647,0.2899,-1.6881,0.2168,-0.432,0.6482,0.1599
7,304.056,46.0621,-1.8242,0.1163,-1.9874,0.0586,-0.1665,1.0984,0.206
7,303.8304,45.648,-1.8063,-0.0753,-2.0107,0.3212,-0.0344,1.1196,-0.0728
7,303.621,45.1336,-1.7801,-0.2623,-2.155,0.0888,-0.0072,0.5163,0.0424
0,303.6837,43.7334,-1.807,-0.2773,-2.114,-0.0845,0.0392,0.3005,0.3545
0,303.2128,43.2824,-1.8177,-0.3132,-2.0346,-0.0892,0.0897,0.7039,-0.1138
0,303.4107,42.6792,-1.9331,-0.2673,-1.925,0.1232,0.1979,0.5482,0.2266
0,302.6349,42.1113,-1.7976,-0.3463,-2.092,0.3425,0.0524,0.0291,0.1455
0,302.6182,41.5771,-1.8817,-0.3975,-2.1041,0.0556,-0.0409,0.0985,0.5625
0,302.0505,40.3552,-1.9329,-0.5166,-2.0552,-0.0705,-0.1107,0.4341,-0.0185
0,301.9429,40.2077,-1.9074,-0.6127,-2.0508,-0.0276,-0.0431,0.2615,0.2224
0,301.1592,39.5106,-1.8919,-0.6575,-1.9963,-0.01,0.169,-0.0013,0.9154
0,301.4975,38.3673,-2.0762,-0.6835,-2.0092,-0.2943,0.1307,0.1011,0.3956
0,301.8332,37.9005,-2.101,-0.8608,-1.8909,-0.5308,0.0119,0.272,0.2664
0,301.0822,39.175,-2.0924,-0.725,-2.0133,-0.2355,0.2825,-0.0299,0.9152
0,302.0216,38.6932,-1.967,-0.8179,-1.9157,-0.181,0.1898,0.0599,0.6866
0,302.687,38.6048,-1.8776,-0.7799,-1.8752,-0.2988,-0.1269,0.3202,-0.1175
0,302.1751,39.1925,-1.8682,-0.8981,-1.7806,0.0231,0.3733,0.1876,0.1983
0,302.7665,38.819,-1.9421,-0.8119,-1.7509,0.0349,0.2038,0.1862,0.3498
0,302.512,39.7341,-1.8532,-0.8689,-1.8272,-0.1024,-0.3099,-0.2034,0.3806
0,302.1982,39.3926,-1.8629,-0.8556,-1.9765,-0.1245,-0.1168,-0.0267,0.2171
0,302.3923,39.3455,-1.8675,-0.7992,-1.8397,0.096,0.088,0.009,0.0664
0,302.0221,39.6353,-1.9463,-0.8522,-1.9038,0.0822,-0.2219,0.0061,0.2713
0,302.354,39.2468,-1.9147,-0.9259,-1.8589,-0.0721,0.0147,0.1255,0.357
0,302.3573,38.6106,-1.9881,-1.0353,-1.7204,0.0555,0.0584,0.3668,0.5628
0,302.5351,39.0707,-1.9483,-1.1578,-1.5806,0.0813,-0.1211,0.3961,0.2522
0,301.9531,38.6472,-1.9617,-1.0695,-1.7752,-0.3139,-0.1162,0.4623,0.2981
0,302.1885,38.805,-1.856,-1.0042,-1.8455,-0.3655,-0.2831,0.1274,0.5264
0,301.7381,39.0143,-1.924,-0.9662,-1.8677,-0.2477,-0.1512,0.3549,0.063
0,302.2113,38.4831,-1.8251,-0.9708,-2.0591,-0.3705,-0.0851,0.7641,0.6945
0,302.5274,38.9227,-1.8858,-1.0123,-2.0111,-0.348,-0.0147,0.2698,0.3668
0,302.4983,39.222,-2.0082,-1.0296,-2.2235,-0.3545,-0.1144,0.3227,0.3074
0,302.5945,40.5861,-1.9787,-1.0793,-2.0938,-0.2169,0.2496,0.599,0.1801
0,302.4112,40.1373,-2.0436,-1.1921,-2.2018,-0.3546,-0.3282,0.6368,0.3347
0,302.2106,41.0129,-2.0279,-1.1748,-2.2768,-0.4153,-0.142,0.4032,0.565
0,301.7738,41.267,-2.1267,-1.2463,-2.1884,-0.1119,0.0339,0.9475,0.4036
0,302.2428,41.4625,-2.1787,-1.1705,-2.2598,-0.3105,0.1977,1.0212,0.4994
0,301.1362,42.0692,-2.1426,-1.1913,-2.2307,-0.5368,0.0406,0.7444,0.1724
0,302.0748,41.603,-2.2236,-1.1657,-2.3383,-0.2365,0.1615,0.5741,0.4389
2,301.6131,41.9536,-2.2966,-1.0014,-2.1801,-0.0236,-0.1323,0.4791,0.8992
2,300.7159,41.4721,-2.3589,-1.1331,-1.9563,-0.3358,0.2569,0.3631,0.7365
2,299.005,40.9715,-2.3689,-0.929,-1.5902,-0.3408,0.2437,0.4944,0.7245
5,297.7839,41.6248,-2.5652,-0.8992,-1.719,-0.3175,0.0043,0.0851,0.7981
5,295.6769,40.5807,-2.326,-0.4785,-1.7489,-0.3707,-0.0326,0.1548,0.8986
5,294.1603,39.0696,-2.6161,-0.3475,-1.5284,-0.4008,0.1395,0.1607,0.825
5,290.8703,37.8384,-2.5978,-0.3378,-1.3915,-0.2381,0.0568,0.2425,0.5648
5,290.0026,36.5728,-2.6682,-0.3807,-1.2703,-0.3768,0.1643,-0.5041,1.1068
5,288.2751,35.327,-2.7023,-0.2944,-1.471,-0.5111,0.1104,-0.4312,0.601
5,286.7236,34.1388,-2.6874,-0.2255,-1.1242,-0.3314,0.1346,-0.8028,0.5855
5,283.7939,32.9893,-2.7878,-0.179,-1.1323,0.0532,0.1045,0.0589,0.5852
5,281.4425,33.1746,-2.7893,-0.3284,-0.8796,0.0251,0.0493,-0.1347,0.3825
5,280.2424,32.5046,-2.6143,0.018,-0.9001,-0.028,-0.2414,-0.2976,0.3999
5,278.5069,31.9178,-2.6357,-0.0816,-0.5401,-0.0931,0.0081,-0.1664,0.3641
5,277.5262,31.3779,-2.7444,-0.0221,-0.6098,-0.1093,0.0847,-0.4049,0.3681
5,276.0784,30.4926,-2.6477,0.0498,-0.4931,-0.1739,0.0425,-0.575,0.5245
5,275.9661,31.1097,-2.715,-0.0369,-0.451,-0.2608,0.0009,-0.5912,0.4995
5,276.7345,31.0948,-2.6867,-0.0737,-0.3017,-0.1696,-0.1159,-0.3239,0.4969
5,276.9035,30.8558,-2.7214,-0.1553,-0.5458,-0.2758,-0.3649,-0.2809,0.3743
5,277.8666,30.8549,-2.6265,-0.2727,-0.1817,-0.5064,-0.2773,-0.6122,0.1049
5,278.3286,31.4379,-2.7206,-0.1984,-0.0138,-0.4328,-0.3827,-0.4143,-0.0149
5,278.1855,31.1565,-2.7809,-0.1381,-0.127,-0.6149,-0.3292,-0.3925,0.0125
5,279.6923,31.6463,-2.721,-0.4341,0.049,-0.8073,-0.5406,-0.2577,0.1559
5,281.6347,31.3017,-2.6254,-0.4488,0.2519,-0.5321,-0.2553,-0.7015,0.0972
5,282.7056,30.7437,-2.5259,-0.3593,0.0578,-0.7325,-0.6665,-0.1852,0.392
3,282.7327,30.6836,-2.5906,-0.557,0.2148,-0.4923,-0.597,-0.033,0.0529
3,284.3854,30.9719,-2.3479,-0.6375,-0.3298,-0.5805,-0.5271,0.1393,0.272
4,285.1163,30.5308,-2.3493,-0.6007,-0.2774,-0.541,-0.5415,0.2274,0.2135
4,284.3388,30.8841,-2.3162,-0.594,-0.2313,-0.5757,-0.5241,0.1887,0.239
19,284.6,30.1188,-2.3933,-0.7434,-0.4404,-0.2344,-1.6817,-0.2213,1.0837
19,283.7414,28.4463,-2.2448,-4.5355,0.7163,2.6146,1.4803,0.5798,2.7065
19,283.3673,28.3166,-2.1571,-4.3951,-0.6151,2.5965,1.9221,0.4222,1.3198
19,284.0587,29.4824,-2.3391,-4.9816,-0.0224,2.4375,1.6665,0.557,1.9821
19,285.8107,30.9668,-2.415,-1.5583,-0.9197,-0.4135,-0.3641,-0.0017,0.5719
4,286.4645,32.6541,-2.5527,-1.5001,-0.9359,-0.4893,-0.3285,-0.0132,0.6346
4,288.0229,33.3844,-2.6812,-1.3637,-1.042,-0.4205,-0.0781,0.0466,0.5333
4,288.3064,33.9008,-2.6888,-1.5175,-1.0501,-0.4133,-0.1913,-0.051,0.5933
1,289.8749,34.8281,-2.7884,-1.4956,-1.5092,-0.3737,0.0147,0.1162,0.5884
1,290.0144,34.8341,-2.8677,-1.449,-1.4679,-0.5227,0.4381,0.2409,0.5145
1,289.9312,35.7695,-2.9958,-1.44,-1.3817,-0.148,-0.0299,-0.3402,0.3717
1,289.9951,36.4254,-3.0836,-1.2928,-1.2797,-0.502,0.0286,-0.2402,0.2275
1,289.7205,38.1341,3.0677,-1.245,-0.9503,-0.1135,-0.0843,-0.0619,0.5918
1,289.9848,38.9565,3.048,-1.3969,-1.1622,-0.2469,0.2428,-0.0342,0.1763
1,289.4042,40.3632,2.8889,-1.1964,-0.7087,-0.0328,0.1213,-0.1742,0.8163
1,289.0223,40.2791,2.9234,-1.2529,-0.9062,0.0076,-0.0504,-0.446,0.2137
1,287.9394,41.7859,2.7542,-0.7817,-0.8334,0.0599,-0.1838,-0.3653,0.6408
1,287.4368,42.4774,2.7592,-0.6739,-0.6107,0.3016,-0.0702,-0.2936,0.6704
1,285.9617,42.7943,2.7432,-0.5479,-0.6016,0.2007,-0.1654,-0.5779,0.7386
0,285.1534,42.6428,2.7983,-0.5179,-0.5707,0.3216,-0.2801,-0.4608,0.8954
0,284.7385,43.325,2.767,-0.4881,-0.3586,0.2846,-0.2869,-0.7063,1.0847
0,284.3791,43.8647,2.825,-0.4314,-0.5234,0.2343,-0.5677,-0.1418,0.9989
0,283.616,43.6306,2.7557,-0.3225,-0.4746,0.3711,-0.2658,-0.3484,1.1093
0,282.4537,44.5198,2.7398,-0.271,-0.3519,0.2914,-0.3618,-0.1916,1.4242
0,282.2309,44.3024,2.7452,-0.1317,-0.3316,0.3385,-0.3389,-0.3169,1.2874
0,281.5566,44.7259,2.8199,-0.1419,-0.4451,0.2094,-0.1517,-0.261,1.6139
0,280.7676,44.5584,2.8617,-0.1385,-0.4869,0.4023,0.0992,-0.1866,1.4536
0,281.0033,43.9325,2.8169,-0.1062,-0.6283,0.2897,-0.3761,-0.3187,1.1347
0,280.9673,44.689,2.8082,0.0694,-0.5364,0.1486,-0.2851,-0.2288,1.799
0,279.4093,43.5799,2.8311,-0.0124,-0.5061,0.335,0.1228,-0.1688,1.6135
0,279.6119,44.1677,2.7588,-0.0419,-0.4398,0.3952,-0.1258,-0.2427,1.121
0,279.88,44.0909,2.8128,-0.1198,-0.6503,0.3322,-0.0217,0.2231,1.2128
0,280.5052,44.5125,2.8522,-0.1876,-0.7064,0.3105,-0.0115,-0.2234,1.2497
0,280.9652,44.9725,2.644,-0.1116,-0.5406,0.1357,0.0786,0.2334,1.3182
0,281.5029,45.5812,2.642,-0.1691,-0.6008,0.1183,-0.2014,0.1927,1.1771
0,281.9849,45.4503,2.6061,-0.2268,-0.5871,0.1335,-0.2631,-0.0001,1.2022
0,281.4473,45.7382,2.5191,-0.3076,-0.7545,-0.0405,-0.167,-0.0866,1.0332
0,281.3147,45.9076,2.5179,-0.2719,-0.4663,0.0392,-0.042,-0.0279,1.1729
0,281.5182,45.6442,2.4491,-0.2251,-0.3005,0.1714,-0.2253,0.5035,1.2491
0,282.5174,46.0683,2.4636,-0.2595,-0.3244,0.3104,-0.1335,-0.2029,0.7051
0,282.5351,46.2391,2.438,-0.4237,-0.2236,0.175,0.1152,-0.0113,0.5881
0,282.1538,46.1886,2.3682,-0.3118,-0.0783,0.1747,-0.307,0.6108,1.3583
0,281.4091,46.4554,2.4385,-0.2828,-0.3229,0.342,0.1001,0.0296,0.7989
0,281.3005,47.1843,2.3397,-0.2759,-0.4189,0.2493,-0.065,0.3502,1.1992
0,280.8165,46.8844,2.4407,-0.2077,-0.1845,0.1128,-0.0989,0.4978,1.089
0,280.3933,47.447,2.4925,-0.2214,-0.3236,0.0068,0.3127,-0.0927,1.0352
0,279.4103,47.9855,2.5,-0.1508,-0.2169,0.3296,0.2204,-0.1965,1.2238
0,280.1184,47.9933,2.4267,-0.1488,-0.4279,0.0897,0.4495,0.0026,1.2148
0,279.4564,47.8552,2.414,-0.2779,-0.3507,-0.1236,0.609,0.2076,0.7687
0,279.6152,47.8872,2.4427,-0.1663,-0.2737,-0.0197,0.2647,0.1413,1.371
3,279.3724,48.3928,2.4931,-0.2519,-0.1919,-0.0357,0.2803,0.0538,1.0178
3,281.3245,47.7073,2.3708,-0.5744,0.0023,0.0653,0.0977,0.2002,0.9105
3,281.996,48.0567,2.2528,-0.7423,-0.29,0.1618,-0.4572,0.3288,0.6179
3,281.7632,48.5462,2.2354,-0.6871,0.0483,0.3829,-0.5795,0.4396,0.6008
3,281.5702,49.0657,2.2494,-0.6385,-0.2109,0.224,-0.2658,0.5331,0.6162
3,280.1722,51.7384,2.1245,-0.5943,0.1698,0.3534,-0.6032,0.1192,0.383
2,279.7339,52.6305,2.0974,-0.5675,-0.0458,0.0661,-0.4101,0.0374,0.7167
2,279.2659,53.5897,2.0381,-0.4661,0.1354,0.0849,-0.3036,0.479,0.4409
2,278.0888,54.8805,1.9946,-0.4483,0.1276,0.1718,-0.2528,0.4048,0.3442
2,277.0276,56.3754,2.0521,-0.2204,-0.1931,0.0281,-0.1047,0.606,0.1556
2,274.3343,59.1213,2.0333,-0.2896,0.1458,0.0919,-0.0541,0.1045,-0.2057
15,274.6218,60.8934,1.9451,-0.2773,0.0407,0.0023,-0.2816,0.4363,-0.0567
15,273.9833,62.6221,1.9906,-0.5532,0.2548,0.3374,-0.3131,0.339,-0.0733
15,273.3404,62.5436,1.8816,-0.5558,0.4946,0.3786,-0.4421,0.3941,-0.2864
0,273.968,62.4052,1.9207,-0.6028,0.4788,0.2219,-0.3044,0.1373,-0.3444
0,274.7254,62.4303,1.9979,-0.603,0.472,0.2848,-0.2288,0.1244,0.1102
0,275.1241,61.2174,1.9635,-0.5264,0.4451,0.1888,-0.499,0.1123,-0.5019
0,275.483,59.1728,2.0805,-0.7303,0.2756,0.182,-0.3852,-0.4441,-0.5411
0,277.1258,57.4666,2.1747,-0.8949,0.3577,0.2586,-0.1908,0.0009,-0.5934
0,277.2968,56.7934,2.1709,-0.9816,0.399,0.4446,-0.0722,0.0609,-0.863
0,277.516,55.8834,2.2707,-1.0566,0.42,0.4644,-0.2678,0.2477,-1.0828
0,277.5069,54.9446,2.4213,-1.1858,0.5225,0.5308,0.1599,-0.1936,-1.3338
0,277.4944,54.0544,2.448,-1.2528,0.453,0.4243,-0.1289,0.2325,-1.3996
0,277.9424,52.837,2.4914,-1.3093,0.5648,0.3532,-0.2165,0.1086,-1.2952
0,277.79,52.6557,2.5674,-1.1104,0.436,0.7386,-0.0469,-0.0753,-1.1477
10,277.0384,52.233,2.5996,-1.2607,0.4024,1.1122,-0.2468,-0.4056,-0.1714
10,276.8707,51.6529,2.8043,-1.177,0.2659,1.3471,-0.4819,-0.4066,0.3951
10,276.3418,51.2616,2.8094,-1.1126,0.1954,1.4899,-0.8844,-0.6084,0.726
10,276.3105,51.0249,2.8647,-0.9993,0.1277,1.2859,-0.4655,-1.0996,1.1526
18,275.6215,50.8918,2.8474,-0.9597,0.1435,1.3769,-0.6419,-0.7322,0.8401
18,275.5407,50.345,2.8962,-0.8975,0.2201,1.2492,-0.6831,-0.253,0.9502
18,274.4862,50.0008,2.9257,-0.8763,0.2692,1.2047,-0.5795,-0.4164,1.1872
18,274.2374,49.191,2.8974,-0.86,0.216,1.1954,-0.5422,-0.6603,1.0823
18,273.2658,49.4208,2.9241,-0.8329,0.1975,1.2281,-0.565,-0.4472,0.9931
18,272.609,49.3972,2.9816,-0.8116,0.1844,1.1821,-0.5911,-0.0737,1.0729
18,273.1045,49.1445,2.9975,-0.8457,0.1529,1.2352,-0.5889,-0.4211,1.0783
18,272.7721,49.0477,2.9367,-0.846,0.1787,1.1978,-0.4337,-0.8475,1.2274
18,273.154,48.4937,3.0375,-0.8308,0.2024,1.1905,-0.5062,-0.4142,1.3311
18,273.2845,49.2138,2.9897,-0.8556,0.1141,1.2482,-0.6147,-0.7307,1.2659
18,274.4169,49.0388,3.0089,-0.803,0.1736,1.1904,-0.718,-0.0737,1.3098
18,274.4253,48.9114,2.9838,-0.8557,0.1083,1.1774,-0.5887,-0.5655,1.4703
18,274.0815,49.1905,3.0585,-0.8461,0.0791,1.2103,-0.6485,-0.1851,1.6556
18,273.8339,48.3077,3.0537,-0.8098,0.0624,1.282,-0.5511,0.027,1.737
18,273.7888,48.2506,2.9588,-0.8236,0.112,1.3302,-0.6725,-0.2131,1.1821
18,273.0545,48.5113,2.8843,-0.8159,0.1478,1.3389,-0.6239,-0.2231,1.4489
1,273.1926,48.79,2.9701,-1.1051,0.4559,1.2253,-0.8714,-0.0424,1.3325
1,275.1395,48.8112,2.8379,-1.4147,0.4233,1.1422,-0.5831,-0.2347,1.0313
1,276.5248,48.3502,2.8647,-1.7176,0.1565,0.8314,-0.4694,-0.0721,0.8367
1,276.6409,47.5088,2.9818,-1.8193,0.1364,0.8214,-0.6475,0.4159,0.8017
1,277.0529,48.1062,2.7617,-1.8426,-0.2449,0.7695,-0.346,0.0805,0.6045
1,277.5647,47.8811,2.9349,-1.8929,-0.0657,0.6155,-0.4349,0.4263,1.1072
1,276.3569,48.1906,3.0764,-1.742,-0.4954,0.3305,-0.3558,0.0576,0.8589
1,276.5128,48.4513,2.9799,-1.7196,-0.2462,0.2013,-0.3205,0.1396,0.9277
0,276.1007,48.3167,2.9402,-1.6684,-0.4003,0.3652,-0.0367,0.2403,0.9575
0,274.8455,47.3221,3.0885,-1.6706,-0.6618,0.3007,-0.4385,0.0622,0.5129
0,274.0146,47.9404,3.0035,-1.5427,-0.5846,0.1118,-0.3979,0.4056,1.0041
0,274.4097,47.976,3.0258,-1.5795,-0.5868,0.0415,-0.1203,0.2005,0.9364
0,274.8439,48.0384,3.0115,-1.4199,-0.6394,0.1063,-0.2787,0.2007,0.8351
0,275.3807,47.9935,2.9131,-1.5561,-0.6872,-0.0784,-0.4853,0.6354,0.5877
0,276.1312,47.3933,2.8628,-1.8321,-0.6381,0.178,-0.6142,0.3316,0.4679
0,276.8122,47.6973,2.6951,-1.9146,-0.4644,0.1802,-0.2652,0.2789,0.223
0,277.3444,47.3281,2.8714,-1.8873,-0.4868,0.3513,-0.1463,0.1343,0.4455
0,277.9949,48.1859,2.7727,-1.8625,-0.3796,0.2741,-0.3205,0.2368,0.1302
0,278.3851,47.844,2.9091,-1.9398,-0.5151,0.1708,0.0245,0.0941,-0.1458
0,278.7163,47.8492,2.8386,-2.0862,-0.3273,0.4738,-0.1289,0.2083,0.1063
0,278.8261,47.7907,2.7359,-2.1306,-0.3481,0.4605,-0.2133,0.0612,-0.2268
0,279.2345,48.0166,2.8737,-1.9705,-0.5036,0.4445,-0.1151,-0.308,0.4353
0,279.0145,47.9588,2.8067,-2.0465,-0.3919,0.3127,-0.0178,-0.0137,0.0981
0,279.8074,48.1003,2.8837,-1.9474,-0.4977,0.4456,-0.1048,-0.1391,0.3805
0,279.2593,47.7896,2.7375,-2.0814,-0.3776,0.3558,0.0943,-0.3832,-0.0878
0,278.7552,47.0461,2.7341,-2.0753,-0.2196,0.1689,-0.2389,-0.0346,0.536
0,279.7276,46.6038,2.753,-2.105,-0.3202,0.3127,-0.4088,-0.3572,0.4683
0,280.111,47.4754,2.7996,-2.1737,-0.5008,0.239,-0.1744,-0.3433,0.2678
0,279.2972,46.5509,2.6899,-2.2943,-0.3307,0.377,-0.2024,-0.0428,-0.0531
0,279.6277,46.5086,2.6912,-2.281,-0.5809,0.3406,-0.3449,-0.1414,-0.0662
0,279.6256,46.0886,2.682,-2.1522,-0.4336,0.5564,-0.1874,-0.3534,0.367
0,279.954,45.6519,2.7816,-2.1941,-0.2276,0.1804,-0.1698,-0.1272,0.0939
0,279.9794,46.1713,2.7112,-2.1137,-0.3384,0.2926,-0.2983,-0.2699,0.0525
0,279.9495,46.8494,2.8588,-2.1617,-0.3441,0.3668,-0.3378,-0.5856,0.2776
0,279.5406,47.4682,3.0078,-1.9946,-0.3311,0.4174,-0.2638,-0.0958,0.567
0,278.6772,47.0305,2.7438,-2.0216,-0.2738,0.2804,-0.1936,0.2337,0.4157
0,278.9461,46.0747,2.9897,-1.9426,-0.454,0.2425,-0.2611,-0.0253,0.5141
0,278.8005,46.6044,2.9322,-2.1052,-0.4409,0.1614,-0.2268,0.3086,0.3356
0,278.1245,47.4476,2.9332,-2.0575,-0.2567,0.0676,-0.508,0.0276,0.6669
0,278.6323,48.1985,2.76,-1.9285,-0.0751,0.3441,-0.3038,0.2875,0.5599
0,277.9194,47.7868,2.727,-2.034,-0.2439,0.3317,-0.2019,0.5926,0.8994
0,277.3254,47.4918,2.7878,-1.7938,-0.1151,0.4479,-0.3096,0.1242,0.8121
0,277.5637,47.3206,2.6216,-1.8847,-0.1836,0.2613,0.0087,0.1832,0.3254
0,277.9697,47.5193,2.7807,-1.6728,-0.4313,0.3853,-0.0449,0.0387,0.6411
0,278.103,47.6078,2.693,-1.7567,-0.0987,0.5386,-0.3773,0.0186,0.5983
0,277.3961,47.7638,2.9105,-1.6584,-0.278,0.5417,-0.0827,0.0155,0.5707
0,277.5924,47.3734,2.7977,-1.8637,-0.3372,0.203,-0.394,-0.0618,0.6481
0,277.0842,47.4392,2.7174,-1.6713,-0.3879,0.2847,-0.5147,0.0827,1.0597
0,276.0179,48.2353,2.8309,-1.6645,-0.5125,0.4798,-0.3445,0.09,0.741
0,276.7186,47.5508,2.7299,-1.5754,-0.2967,0.3569,-0.2998,0.0109,0.6564
0,276.6473,47.2424,2.8485,-1.4839,-0.4323,0.1187,-0.3469,0.425,0.757
0,276.0734,47.8778,2.7878,-1.3588,-0.3475,0.1831,-0.3037,0.076,0.5672
0,275.9805,48.1246,2.7596,-1.4543,-0.0522,0.0035,-0.2058,0.4353,0.3737
0,275.3123,49.0531,2.663,-1.504,-0.1776,0.2355,-0.1624,0.7966,0.4932
0,275.3418,48.7675,2.4695,-1.4392,-0.0358,0.3053,-0.2368,0.4792,0.5834
0,276.7688,49.8599,2.2962,-1.4548,-0.0782,0.3551,-0.2629,0.7333,0.4588
0,276.4728,49.5708,2.3191,-1.4036,-0.0214,0.1772,-0.0765,0.5342,0.207
0,276.9378,50.6064,2.2449,-1.3677,0.0776,0.2656,-0.1848,0.3446,0.5332
0,278.2966,50.6599,2.2179,-1.3941,0.0862,-0.0321,-0.1408,0.2208,0.4117
0,278.3327,50.7079,2.1725,-1.2973,0.1025,0.0738,-0.1981,-0.088,0.309
0,278.4062,50.2239,2.2663,-1.2946,0.1725,-0.0809,-0.3086,-0.4743,0.1317
0,278.4772,49.8406,2.1464,-1.379,0.3691,-0.3445,-0.169,-0.1652,0.1914
0,279.0087,49.6361,2.0135,-1.3902,0.4417,-0.2118,-0.1075,-0.0816,0.1213
0,279.1425,49.9557,2.0689,-1.4131,0.5534,-0.465,-0.1932,-0.1895,-0.0293
9,279.6164,50.2873,2.0528,-1.4038,0.4105,-0.3326,-0.1414,-0.1261,-0.0156
9,279.5087,50.8711,1.9737,-1.3897,0.6004,-0.2458,-0.0804,-0.0989,-0.0465
9,278.8304,50.4395,1.9382,-1.3582,0.4108,-0.7262,-0.2221,-0.3801,0.0443
9,279.3981,50.5461,1.8599,-1.2951,0.5636,-0.2594,0.0008,-0.0957,-0.0773
9,279.98,51.0068,1.871,-1.1126,0.7655,-0.2955,-0.1119,-0.3864,-0.0474
9,281.7093,50.0305,1.8607,-1.1661,0.8301,-0.3582,-0.487,-0.3413,-0.2134
9,281.6842,50.0521,1.7288,-1.4445,0.6329,-0.3341,-0.0085,-0.1886,-0.2196
9,282.0744,50.6722,1.6797,-1.4849,0.8212,-0.1228,-0.3903,-0.1646,-0.1137
9,283.1716,50.1193,1.6687,-1.3439,0.7183,-0.1849,-0.3355,-0.0319,-0.1649
9,284.3461,50.809,1.6243,-1.5837,0.6463,-0.3454,0.086,-0.025,-0.4719
9,285.2944,50.4855,1.3163,-1.3594,0.8379,-0.2709,-0.1119,-0.1928,-1.015
9,285.9788,50.644,1.403,-1.2574,0.4958,-0.3327,-0.2843,-0.2916,-0.5612
9,287.3739,50.4986,1.4928,-1.2054,0.4292,-0.2061,-0.3424,-0.2257,0.037
9,286.607,50.3839,1.4273,-1.2194,0.5047,-0.4572,-0.2745,-0.2081,-0.2784
9,287.0226,50.6597,1.5377,-1.1828,0.2445,-0.1974,-0.6604,-0.2815,-0.4517
9,287.2248,50.8366,1.3967,-1.1234,0.3053,-0.2839,-0.4645,-0.0395,-0.2976
9,285.956,49.9044,1.4953,-1.119,0.1289,-0.5167,-0.2284,0.1277,0.0209
9,286.151,50.0419,1.4736,-1.2884,0.1561,-0.346,-0.3769,0.1106,0.2809
9,286.48,50.0187,1.3813,-1.0332,0.3507,-0.3557,-0.3306,-0.4385,-0.2408
9,287.0567,49.5054,1.5111,-1.2094,0.3108,-0.4646,-0.2717,-0.0138,0.1892
9,286.5455,49.8158,1.4423,-1.2131,0.5198,-0.3575,-0.3079,0.0802,-0.1221
9,286.8907,49.8686,1.5336,-1.2888,0.3347,-0.2755,-0.6299,0.0233,0.491
9,286.2101,49.6406,1.4434,-1.2255,0.3385,-0.2289,-0.368,0.1164,0.5969
9,286.0027,49.2665,1.5138,-1.332,0.3301,-0.0842,-0.389,-0.128,0.4602
9,286.0862,49.8298,1.4735,-1.2637,0.3649,-0.3069,-0.5469,0.0667,0.4768
9,286.1515,49.1136,1.4533,-1.177,0.388,-0.1875,-0.4927,0.3838,0.3539
9,286.0944,49.1795,1.4314,-1.2772,0.3836,-0.3903,-0.5707,0.1498,0.3532
9,285.8987,49.2865,1.5154,-1.3792,0.3562,-0.0675,-0.1668,0.1723,0.1143
9,286.0692,49.7049,1.5092,-1.2276,0.4194,-0.1614,-0.6462,0.2122,0.1853
9,286.225,49.562,1.5407,-1.2584,0.3034,-0.2812,-0.5126,0.2769,0.3922
9,286.5593,49.7433,1.484,-1.1525,0.3902,-0.025,-0.5027,-0.3257,-0.212
9,286.5688,50.1965,1.4726,-1.0995,0.3039,-0.0694,-0.9153,0.098,-0.1791
9,286.9409,50.3483,1.3225,-1.2179,0.234,-0.2939,-0.4788,0.2233,-0.2842
9,287.0409,49.8179,1.3941,-1.1233,0.1129,0.0512,-0.3592,-0.0075,0.103
9,287.685,49.6795,1.2582,-1.1549,0.4148,-0.0992,-0.8992,0.2752,-0.1558
9,287.9238,50.3299,1.2835,-1.2229,0.1042,-0.2027,-0.6854,0.4616,-0.1883
9,287.3932,50.1794,1.4608,-1.2999,0.0128,-0.1225,-0.732,0.5109,-0.2403
9,287.8181,49.52,1.3462,-1.1608,0.1951,-0.1121,-0.7654,0.335,-0.3572
9,288.61,49.6131,1.2674,-1.2986,0.0138,0.0751,-0.8994,0.7381,-0.1172
9,288.4271,50.155,1.3394,-1.136,0.1012,-0.0494,-0.7983,0.1978,-0.2067
9,288.6189,50.6049,1.4513,-1.313,0.147,-0.1723,-0.5986,0.1688,-0.2029
9,288.7487,50.1072,1.2957,-1.336,0.2388,-0.3341,-0.758,0.5827,-0.3118
9,288.7382,50.2717,1.3224,-1.2704,0.2765,0.0413,-0.6694,0.4914,-0.0336
9,289.1323,50.2719,1.2433,-1.1293,0.1711,-0.4812,-0.756,0.2918,0.0497
9,289.0492,49.5234,1.2378,-1.1997,0.0702,-0.1874,-0.6491,0.2068,-0.4049
9,288.4289,49.6354,1.4094,-1.2403,0.1393,-0.2711,-0.6677,0.3882,-0.3567
9,289.107,49.8623,1.3514,-1.1298,0.2535,-0.3577,-0.8871,0.205,0.2661
9,288.8612,50.2404,1.2449,-1.0551,0.4369,-0.4223,-0.548,0.279,-0.4075
9,288.7934,49.6633,1.3357,-1.1381,0.3122,-0.2347,-0.4955,0.0016,0.0009
9,289.1928,49.6428,1.2137,-1.1979,0.1773,-0.3522,-0.8795,0.4348,-0.2734
