syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,296.5751,32.9406,-0.2253,-0.508,-0.203,-0.7283,1.0238,-0.099,1.2218
11,295.7446,33.2985,-0.3436,-0.5703,-0.2938,-0.687,0.8784,0.0204,0.791
11,295.8056,33.5763,-0.3067,-0.472,-0.0207,-0.7082,0.7488,0.1739,0.59
11,295.9867,33.2247,-0.4676,-0.6037,-0.1908,-0.7421,0.6684,-0.1159,1.1647
11,296.2607,33.5681,-0.4117,-0.4339,-0.0522,-0.6546,0.702,-0.2443,1.1162
11,295.4423,33.8238,-0.4842,-0.5569,0.0015,-0.6455,0.727,0.0764,0.997
11,295.1086,34.3105,-0.3809,-0.5318,0.0467,-0.6903,0.6672,-0.2979,0.935
11,294.5976,33.314,-0.5939,-0.558,0.1116,-0.6626,0.8145,-0.2549,1.2015
11,293.4798,33.5101,-0.5189,-0.8313,0.158,-0.7752,0.4927,-0.1639,0.786
11,293.6038,34.0319,-0.6865,-0.6397,0.0005,-0.6599,0.4728,-0.1117,1.1521
11,293.5555,34.086,-0.6095,-0.6097,-0.1476,-0.563,0.48,-0.3758,0.7259
11,293.7207,34.0052,-0.5575,-0.6832,-0.1836,-0.4815,0.4709,-0.2418,0.6497
11,292.9693,33.5177,-0.6582,-0.4915,-0.2147,-0.4863,0.3301,-0.3624,0.8742
11,293.6957,33.2735,-0.5189,-0.7294,-0.0629,-0.7036,0.2331,0.038,0.7908
11,293.6017,33.9028,-0.5687,-0.5681,0.0016,-0.449,0.5113,-0.0824,0.9137
11,294.0775,34.0709,-0.6007,-0.716,0.0801,-0.6137,0.1687,-0.2686,1.2963
11,294.0071,33.4569,-0.599,-0.9221,-0.1617,-0.5068,0.2947,-0.8685,0.6871
11,293.0987,33.7948,-0.7064,-1.333,0.1066,-0.6781,0.4005,-0.3714,1.3339
11,293.8318,33.6262,-0.5506,-0.9534,0.1899,-0.6215,0.2417,-0.5859,1.3151
11,293.1985,33.1655,-0.6358,-0.9471,0.0928,-0.4795,0.5252,-0.4927,0.7211
11,293.7249,33.6767,-0.7444,-0.8324,0.1348,-0.5068,0.3668,-0.4777,1.1025
11,293.3305,33.9656,-0.6423,-0.8226,0.3041,-0.5839,0.234,-0.6929,1.2641
11,293.8509,34.4816,-0.7807,-0.7401,0.2108,-0.3954,0.2964,-0.6419,1.0976
11,293.4366,33.7797,-0.5917,-0.7595,0.1476,-0.4794,0.5511,-0.9131,1.1642
11,293.6202,33.8669,-0.6595,-1.0672,-0.0946,-0.607,0.2033,-0.9257,0.972
11,293.0034,34.0566,-0.6227,-1.0452,0.0182,-0.6828,0.2703,-0.8152,1.0677
11,293.2868,34.8018,-0.6456,-1.0427,0.2311,-0.5735,0.3167,-0.7195,0.8054
11,293.9188,34.2061,-0.5457,-0.8091,-0.029,-0.5616,0.1769,-0.8147,0.6849
11,294.135,33.9279,-0.6334,-0.7642,0.0055,-0.3438,0.493,-0.3886,1.0385
11,293.7443,33.9315,-0.6363,-0.6684,0.1303,-0.4134,0.4545,-0.2271,0.8096
11,294.006,33.3091,-0.6227,-0.6622,0.2063,-0.3285,0.3788,-0.3116,0.9039
11,293.4794,34.9336,-0.5517,-0.9256,0.0852,-0.4959,0.6131,-0.433,0.5824
11,293.7463,35.4411,-0.7123,-0.8293,0.1778,-0.4646,0.3491,-0.0938,0.5438
11,293.6921,35.0199,-0.5864,-0.8964,0.2311,-0.4224,0.7957,-0.2032,0.878
11,293.2661,35.3305,-0.6134,-0.8682,0.3168,-0.5134,0.3388,-0.4703,0.7359
11,293.4511,35.1534,-0.6122,-0.8244,-0.1872,-0.4167,0.2205,-0.1109,0.6493
11,293.0776,35.0094,-0.6267,-0.707,-0.2343,-0.3757,0.3511,-0.2719,0.7956
11,293.6766,34.7527,-0.6465,-0.7855,-0.49,-0.5222,0.0889,-0.7374,0.4049
11,293.3175,34.7172,-0.7144,-1.078,-0.4972,-0.6129,0.3194,-0.2214,0.2322
11,292.8713,35.0249,-0.7544,-0.9087,-0.6515,-0.5745,0.507,-0.0896,0.5453
11,292.3783,34.9465,-0.8203,-1.0122,-0.815,-0.6048,0.2549,-0.5207,0.3247
11,291.0144,35.1415,-0.9817,-0.9044,-0.793,-0.4188,0.0741,-0.7626,0.5353
11,290.3522,34.2729,-1.2159,-0.8236,-1.0048,-0.4279,0.4179,-0.1446,0.3807
11,290.2984,33.8342,-1.3585,-0.7591,-0.9117,-0.4672,0.012,-0.1293,0.5658
17,289.6946,33.9433,-1.3673,-0.7381,-1.3224,-0.2673,-0.1518,0.4793,0.26
17,289.1103,34.2525,-1.418,-0.7855,-1.1523,-0.0528,0.0185,0.3148,0.1967
17,288.6434,33.6249,-1.3747,-1.0629,-1.3715,0.4633,0.0012,0.4871,-0.2271
17,288.0709,33.174,-1.4157,-1.2051,-1.3395,0.5683,-0.2173,0.5458,-0.4402
17,287.6072,33.0832,-1.6332,-1.3473,-1.2759,1.0595,-0.4016,1.2309,-0.6766
17,286.5626,31.9902,-1.6067,-1.1321,-1.1534,1.527,-0.2236,1.3604,-0.0808
17,286.5129,32.1604,-1.4477,-1.0035,-1.2171,1.6893,-0.5522,1.7179,-0.5447
17,286.6185,31.9678,-1.5463,-1.0048,-1.1281,1.714,-0.3643,1.6306,-0.6303
17,286.1898,31.1681,-1.5356,-0.9072,-1.1354,2.0042,-0.6672,1.8468,0.0211
6,285.9731,31.7141,-1.6433,-0.9576,-1.1237,1.7013,-0.7185,1.4632,0.3047
6,284.8166,31.0946,-1.6927,-0.9883,-1.29,1.4015,-0.2996,1.1411,-0.1228
6,283.7746,31.903,-1.8885,-0.9916,-1.3163,1.1401,-0.3448,1.1752,-0.0494
6,281.7163,32.0018,-1.9951,-1.0775,-1.7518,1.029,-0.1159,1.5475,0.4026
6,280.814,33.1213,-2.1163,-1.177,-1.9106,0.7247,0.1477,1.3376,0.3056
6,279.9868,33.6375,-2.076,-1.1933,-2.1476,0.5827,0.2378,1.3279,0.3521
6,278.7677,34.0119,-2.305,-1.2894,-1.9548,0.3287,0.1629,0.9057,0.3296
6,277.478,33.6065,-2.2624,-1.0827,-1.9076,0.3035,0.1909,0.6957,0.5103
6,276.7945,33.3624,-2.2756,-0.9936,-1.7562,0.2856,0.206,0.5621,0.295
6,274.279,33.4659,-2.3928,-0.879,-1.9034,0.2054,0.0224,0.8997,0.267
6,273.5659,33.343,-2.424,-0.8539,-1.6357,-0.0303,0.0617,0.6907,0.3737
6,271.2074,32.5019,-2.4814,-0.6706,-1.3995,0.0893,0.1931,0.2317,0.0036
6,268.2311,32.1001,-2.5623,-0.5155,-1.5065,0.2553,0.3553,0.5574,-0.0034
6,264.7615,31.1733,-2.5468,-0.2637,-1.1413,0.1894,0.413,0.1721,0.0627
6,261.4268,31.4386,-2.701,0.1522,-0.9602,0.2333,0.2426,0.367,0.3593
6,256.8378,29.9937,-2.9043,0.3755,-0.9601,-0.3173,0.715,-0.3646,0.3864
6,250.7238,29.9378,-3.0365,0.3199,-0.9373,-0.5608,0.7762,-0.7312,0.1499
6,245.1646,29.2687,-3.0659,0.722,-0.8568,-0.6346,0.6933,-0.6888,0.3839
6,240.2783,29.514,-3.0927,0.8823,-0.8319,-0.7492,0.7143,-0.8365,0.0098
6,235.1745,29.3089,-3.0817,0.8736,-0.7693,-0.729,1.0101,-0.531,-0.3926
6,229.1242,30.9106,-3.1293,0.9214,-1.0354,-0.4826,0.3352,-0.2756,-0.1112
6,222.723,30.237,-3.1186,0.7185,-0.6835,-0.5557,0.4348,-0.6781,-0.2705
5,217.104,30.305,-3.0946,0.7606,-0.9631,-0.5542,0.5435,-0.2311,-0.2224
5,210.7316,29.4373,-3.0758,0.8995,-0.4537,-0.8445,0.2671,-0.5349,0.0922
5,202.762,30.4802,3.1333,0.8837,-0.8654,-0.7314,0.1848,-0.5638,-0.0077
5,194.5646,29.8034,-3.1248,0.9298,-0.729,-0.9578,0.3536,-0.3856,0.1563
5,189.6348,30.6111,-3.1264,0.6993,-0.6927,-0.999,0.2641,-0.7467,0.0457
5,183.3981,29.6286,-3.1271,0.6714,-0.7764,-1.1618,0.3609,-0.597,0.0945
5,176.571,29.2891,-3.0999,0.8054,-0.7136,-1.1931,0.2261,-0.4043,0.3111
5,170.1367,28.8223,-3.0873,0.4029,-0.7798,-1.4407,0.1236,-0.4135,0.0391
5,163.491,29.307,-3.103,0.6103,-0.6551,-1.2121,0.3292,-0.7502,-0.0776
5,158.855,29.177,3.1375,0.4061,-0.5741,-1.3549,0.1506,-1.0045,-0.0973
5,154.5056,30.0612,-3.1322,0.4465,-0.6662,-1.1937,0.0635,-0.4291,0.0375
5,151.4815,29.9132,-3.1319,0.5802,-0.7709,-1.0815,-0.0131,-0.6991,-0.07
5,147.7473,29.2241,-3.0649,0.6471,-0.4365,-1.006,0.1943,-0.9157,0.1388
5,145.2814,28.2766,-3.0411,0.7343,-0.4241,-1.1676,0.3339,-0.473,0.1804
5,140.7815,27.9837,-3.0521,0.7511,-0.0889,-0.9846,0.3091,-0.4222,-0.1031
5,134.8019,28.4883,-3.023,0.693,-0.2571,-1.0856,0.2175,-0.4887,-0.0915
5,128.6952,28.0392,-3.077,0.6999,-0.018,-1.0151,0.4128,-0.4136,-0.2374
5,122.675,27.9925,-3.0799,0.7925,-0.1219,-1.0588,0.4139,-0.7543,-0.3306
5,118.0079,28.4632,-2.9962,0.9878,-0.2367,-0.9968,0.8043,-0.6445,0.0245
5,112.4233,27.9395,-3.0909,1.1431,-0.3093,-1.107,0.5842,-0.4089,0.2324
5,107.5048,27.1466,-3.1334,1.3133,-0.3249,-1.1093,0.9707,-0.5548,0.5555
5,101.6442,27.3182,-3.0893,1.2503,-0.257,-1.0035,0.8258,-0.5613,0.2357
5,98.0887,27.0483,-3.1241,1.2917,-0.113,-1.3246,0.7014,-0.5735,0.1916
5,94.1633,27.56,-3.0414,0.9391,-0.0878,-1.2411,0.704,-0.5223,0.1394
5,89.0946,28.4513,-3.0781,0.8398,-0.0549,-1.3114,0.583,-0.6903,0.3622
5,84.9068,28.2009,3.1233,0.8641,0.3765,-1.2516,0.8449,-0.7452,0.4594
5,80.1971,28.4888,3.1104,0.812,0.4622,-1.3707,0.9095,-0.8351,0.3945
5,74.041,28.8934,3.1045,0.5666,0.3657,-1.4264,0.9904,-0.6279,0.4882
5,67.2375,28.7293,-3.1387,0.5465,0.1092,-1.1762,0.8008,-0.1322,0.036
5,62.0038,28.9472,3.098,0.7495,0.2892,-1.0322,0.4854,-0.1435,0.2208
5,57.187,28.995,3.133,0.7383,0.0196,-1.0803,0.1865,-0.2652,0.0842
3,53.1703,30.0028,3.0735,0.5195,0.3104,-0.6832,-0.1253,-0.1727,-0.4447
3,49.8526,30.0953,3.0944,0.6862,0.2319,-0.5317,-0.0621,-0.0392,-0.109
3,45.3777,29.5828,-3.1389,0.6004,0.8248,-0.2203,-0.3365,-0.3387,-0.4381
3,42.2855,28.2026,-3.0581,0.8633,0.6002,-0.3677,-0.4692,-0.6801,-0.0061
3,39.122,27.8719,-3.0449,0.8644,0.9676,-0.3814,-0.2258,-0.8147,0.441
3,37.4881,27.5755,-3.1382,0.7458,0.6251,-0.3596,-0.2692,-0.3312,0.256
3,36.6331,26.6025,-3.1024,0.9874,0.9257,-0.2274,-0.2334,-0.8875,0.2221
3,35.8118,25.9187,-3.1337,0.4943,0.694,-0.1746,-0.4657,-0.6631,0.3178
3,35.6652,24.9217,-3.0317,0.4951,1.1634,0.0896,-0.4388,-0.8032,0.5168
3,35.5918,25.3788,-2.9493,0.4824,1.4007,0.572,-0.7691,-0.8046,-0.0925
3,35.9072,24.6347,-2.8117,0.5071,1.9359,0.6619,-0.7329,-1.1316,-0.0373
3,35.759,23.312,-2.7548,0.6423,1.7105,0.8918,-0.7983,-1.1028,-0.3422
3,34.4973,23.3427,-2.7385,0.5739,1.932,0.8661,-0.829,-1.1012,-0.1491
3,34.5866,22.596,-2.7138,0.5767,1.9603,0.6846,-0.6834,-1.3144,-0.0244
3,34.2717,22.8825,-2.6752,0.5463,2.0343,0.9872,-0.8942,-1.0637,-0.0818
3,33.7945,22.309,-2.7117,0.7081,1.816,1.0957,-0.8576,-1.1438,0.135
3,32.5768,22.2152,-2.6938,0.7909,1.9063,1.0644,-0.5639,-1.2167,0.4157
3,33.3798,21.633,-2.7352,1.0023,1.818,1.2568,-0.7826,-1.1644,0.5476
3,33.7684,20.8575,-2.7431,0.8016,1.8269,1.1058,-0.7854,-1.0273,0.2141
3,35.3494,20.2219,-2.6757,0.5667,1.8445,1.1527,-0.7624,-1.2548,0.005
3,35.9622,20.3888,-2.7359,0.5324,2.1435,1.3123,-1.1078,-1.1234,-0.1654
3,37.5547,21.2986,-2.6198,0.3763,2.2437,0.6236,-0.8769,-1.3492,0.2316
25,38.068,21.8282,-2.7148,0.1344,1.8365,0.77,-1.2575,-1.2646,0.2872
25,40.203,21.982,-2.7556,-0.3774,1.0829,0.1601,-1.2065,-0.7676,0.1302
25,40.992,23.4729,-2.7575,-0.6212,0.3876,0.0134,-1.034,-0.7988,0.4356
25,41.297,25.3531,-2.9949,-0.7844,-0.1281,0.0205,-0.8445,-0.7796,1.4367
25,42.2545,27.9407,2.9098,-0.9271,-0.7272,-0.3282,-0.6616,-0.9668,2.2223
25,41.8761,29.4765,2.8017,-0.9618,-1.2855,-0.289,-0.3554,-0.6132,3.4477
13,41.7653,31.3696,2.7025,-0.3372,-1.414,-0.4364,0.2866,-0.2869,2.0478
13,40.8097,33.3873,2.728,0.0147,-1.3757,-0.6837,0.5998,-0.1365,1.2352
13,39.6457,35.6912,2.4587,0.21,-1.3937,-0.6103,0.5427,0.1134,0.7787
13,38.591,38.0523,2.4881,0.5436,-1.3022,-0.6222,0.5966,0.0578,0.6224
13,35.8215,41.8814,2.3491,0.6385,-1.1573,-0.7132,0.7296,-0.0329,0.349
13,33.0622,46.3409,2.234,0.7716,-1.0888,-0.7889,0.5917,0.0977,0.4456
13,31.5731,50.7364,2.1188,0.6619,-1.231,-0.8136,0.5668,0.0621,0.3345
13,29.118,55.2373,2.0128,0.7206,-1.2203,-0.7334,0.4319,0.0126,0.1946
13,29.7564,58.7973,1.9417,0.8637,-1.0172,-0.7571,0.3959,0.1848,0.1066
13,28.9376,62.3122,1.9044,0.7631,-0.8044,-0.7098,0.3837,-0.1258,-0.111
13,29.8405,66.442,1.6649,0.7135,-0.6788,-0.8123,0.4596,-0.0538,-0.0968
13,30.1581,71.4447,1.6895,0.628,-0.7026,-0.7207,0.3631,0.0604,0.0346
13,30.5369,76.085,1.6915,0.5164,-0.6241,-0.614,0.2761,-0.0506,0.0439
13,30.5857,80.9862,1.6745,0.4559,-0.5256,-0.4557,0.1655,-0.0789,-0.0554
13,31.0144,85.2741,1.5652,0.4623,-0.4594,-0.4628,0.0205,0.0263,0.0946
13,30.6092,91.3091,1.5789,0.4039,-0.4657,-0.3183,0.0096,0.0784,-0.0396
13,30.3341,97.4155,1.6641,0.3205,-0.5499,-0.3407,0.0228,0.0369,0.0341
13,31.0937,102.7041,1.5981,0.2873,-0.4793,-0.2161,-0.0247,-0.0337,-0.0547
13,30.0517,108.4241,1.5642,0.261,-0.3409,-0.0017,-0.2037,0.0546,-0.0513
13,29.5706,113.2359,1.5927,0.3381,-0.4606,-0.0263,-0.0075,-0.0598,-0.1253
13,29.2342,119.3575,1.6595,0.3425,-0.2733,-0.1176,0.0807,-0.0836,-0.1283
13,28.6758,125.361,1.6022,0.3686,-0.2192,-0.0463,-0.0373,0.1067,-0.2202
13,29.1919,132.2009,1.5885,0.7328,-0.3784,-0.0159,0.1336,-0.0687,-0.1777
13,28.6333,137.8089,1.6176,0.6447,-0.4581,0.0648,0.0643,-0.0548,-0.1157
13,28.2962,146.227,1.5593,0.6628,-0.5982,0.0163,0.0152,0.266,0.1262
13,28.2107,154.488,1.55,0.7884,-0.5526,-0.145,0.1127,0.1129,0.1628
0,27.3899,162.9383,1.6109,0.8264,-0.4954,0.106,0.1175,0.0052,0.1692
0,27.0126,170.2417,1.6343,0.7187,-0.5134,-0.1233,0.132,0.0808,-0.3645
0,27.2728,178.124,1.5678,0.7846,-0.7091,-0.1986,0.2069,0.1643,-0.2522
0,28.3244,185.4731,1.5734,0.7468,-0.6427,-0.1586,-0.0548,-0.0262,0.24
0,27.8195,194.6826,1.534,0.6638,-0.6683,-0.3553,0.0461,0.0234,-0.096
0,27.4083,202.2152,1.5179,0.6608,-0.5818,-0.314,0.266,0.1666,0.395
0,27.108,210.2568,1.5098,0.6428,-0.3158,-0.3892,-0.0395,0.1064,0.2091
0,27.6935,218.3253,1.5474,0.6969,-0.489,-0.489,0.2252,-0.2831,-0.1343
0,26.9576,227.5672,1.5365,0.6738,-0.1718,-0.7907,0.1188,0.1858,0.2569
0,27.0364,236.2812,1.5563,0.8825,-0.2139,-0.6629,0.2381,-0.0631,0.3268
2,26.6984,245.1263,1.5629,0.8476,-0.0555,-0.5547,0.2838,-0.568,0.3923
0,26.5418,252.9172,1.6806,0.7559,-0.0953,-0.7364,-0.0712,0.0396,-0.0657
0,26.0509,259.6907,1.5852,0.6908,-0.2314,-0.7027,0.1136,0.0068,0.3008
0,25.6398,266.9428,1.6542,0.6627,-0.1065,-0.59,-0.0006,-0.0386,0.2796
0,25.4707,274.6092,1.6908,0.7009,0.06,-0.5726,-0.1193,-0.2294,0.2936
0,25.7854,281.4297,1.4619,0.6923,-0.0359,-0.8213,-0.1891,0.1416,0.4241
0,26.2063,286.7767,1.5753,0.674,-0.0197,-1.0307,-0.6733,-0.7992,0.5552
1,25.3405,292.0601,1.4969,0.5964,0.21,-0.758,-0.2959,-0.527,-0.0317
1,25.0437,297.0893,1.5923,0.3246,-0.0442,-1.2513,0.0005,-0.2528,0.193
1,25.2984,300.9396,1.4716,0.2065,0.0034,-1.1188,-0.1174,-0.1382,0.0729
1,25.8362,302.1335,1.5388,0.0818,-0.1909,-1.5133,0.1714,0.0537,-0.2837
1,26.5599,302.7986,1.4534,0.2432,0.0114,-1.3057,-0.004,0.2506,0.2172
1,26.8933,302.5129,1.4075,-0.0921,-0.2197,-1.2598,-0.286,-0.1788,-0.4876
0,26.4098,302.8083,1.5279,-0.0573,-0.3365,-1.1786,-0.1029,-0.4506,-0.3795
0,26.4578,303.0714,1.5203,-0.0318,-0.5457,-1.0448,-0.218,-0.484,-0.1855
0,26.4643,304.1404,1.4336,-0.2091,-0.4298,-1.3489,-0.1694,-0.4641,-0.7138
0,26.3961,304.066,1.3634,0.0119,-0.5137,-0.9916,-0.0865,-0.0776,-0.7267
0,26.2289,304.3935,1.4438,0.0662,-0.6091,-1.1752,-0.3302,-0.4298,-0.0812
0,26.5929,305.073,1.4286,0.0985,-0.6948,-1.0592,-0.0069,-0.1852,-0.4056
0,26.3559,304.7736,1.4237,0.014,-0.6624,-0.7423,0.2511,-0.0237,-0.2285
0,26.1444,305.1287,1.449,0.1502,-0.6337,-0.9324,-0.034,-0.1363,0.0746
0,25.0474,305.266,1.3768,0.1998,-0.4033,-1.0708,-0.147,-0.2856,-0.3886
0,25.1034,305.6856,1.3902,0.3267,-0.4704,-1.0267,-0.0518,-0.3062,-0.9341
1,25.2099,305.2456,1.319,0.263,-0.2763,-0.8581,0.0516,-0.3095,-0.717
6,25.5229,304.8827,1.3433,0.5197,-0.4161,-0.8728,0.0904,-0.2235,-0.7244
6,24.5004,305.4542,1.3927,0.532,-0.5015,-0.8139,-0.1064,-0.0231,-0.5255
6,25.2251,305.0339,1.3055,0.3624,-0.4404,-1.0472,0.0826,-0.3531,-0.4098
6,25.0593,305.0911,1.2652,0.1563,-0.9459,-1.1236,0.0057,-0.1467,-0.3073
6,26.3764,304.6618,1.3183,-0.0628,-1.3142,-0.6172,-0.1297,-0.048,-0.2392
6,27.6882,304.5558,1.1557,-0.1542,-1.5861,-0.4885,-0.0259,0.0433,-0.0924
6,28.0364,304.1164,1.0478,-0.2577,-1.9076,-0.446,0.0567,0.1025,-0.1284
6,28.3403,303.8288,0.8773,-0.3802,-2.2389,-0.5185,0.0938,0.1551,0.0897
6,29.812,304.5659,0.9056,-0.4492,-2.439,-0.3747,0.3221,0.2192,0.063
6,32.1931,305.4734,0.8233,-0.4314,-2.2268,0.1045,0.2927,0.3962,-0.1206
6,36.1521,306.5972,0.6496,-0.236,-1.8374,0.15,-0.0844,0.0855,0.0715
13,40.4616,308.2593,0.6222,-0.1498,-1.6391,0.2332,0.0197,0.0132,-0.1822
13,44.6821,309.3936,0.5604,-0.0926,-1.4111,0.1226,0.1497,-0.021,-0.2505
13,48.6774,309.8432,0.4587,0.1782,-1.2415,-0.0356,0.2182,0.0103,-0.1899
13,51.4846,311.3067,0.4249,0.3344,-1.2079,-0.205,0.2113,0.0834,-0.0498
13,54.9951,311.3581,0.4231,0.4512,-1.3274,-0.202,0.2778,-0.0496,0.0222
13,58.0352,311.3378,0.5504,0.2306,-1.0444,-0.1544,0.2215,-0.1026,-0.0718
13,59.3294,311.2607,0.5213,0.0991,-1.0537,-0.1732,0.1824,-0.2704,-0.0931
3,58.5893,309.9954,0.5976,-0.0365,-0.786,-0.1426,0.1387,-0.2853,-0.1441
3,58.1862,310.5969,0.7879,-0.1419,-0.5507,-0.0532,-0.2317,-0.3076,-0.2498
3,57.9888,310.7852,0.7716,-0.3406,-0.8295,0.2746,-0.5259,0.0948,-0.5909
3,58.0184,311.3889,0.8815,-0.4387,-0.6485,0.3157,-0.6588,0.0019,-0.6281
3,57.2562,312.0279,0.8736,-0.5048,-0.6589,0.4289,-0.5808,0.1951,-0.7475
3,56.488,313.2887,0.8738,-0.4666,-0.3654,0.5372,-0.7251,0.0166,-0.8204
3,55.9877,314.0281,0.9365,-0.4692,-0.3027,0.632,-0.85,0.2183,-0.9757
3,55.8104,314.1724,0.9171,-0.3605,-0.1878,0.9849,-0.7806,0.4398,-1.5155
3,56.0184,315.3392,0.9868,-0.3843,-0.2228,0.6415,-0.5021,-0.0426,-1.6118
3,56.4903,315.5664,1.1349,-0.2751,-0.1013,0.8565,-0.8514,0.0007,-1.3999
3,55.1851,316.0391,1.0776,-0.3116,0.0535,0.8148,-0.7263,0.1432,-1.803
3,54.9891,315.7343,1.0494,-0.3455,0.2827,0.8505,-0.5037,0.201,-1.7696
3,53.9708,316.8797,1.0566,-0.52,0.6172,0.8853,-0.5273,0.2678,-1.6527
3,52.8092,316.6804,1.1712,-0.432,0.6332,0.7768,-0.381,0.2923,-1.8351
3,51.3658,317.3523,1.2586,-0.5704,0.9157,1.0873,-0.5383,0.2782,-2.089
3,51.0083,318.6389,1.4296,-0.5829,0.8306,1.2416,-0.4871,0.6792,-1.6146
3,49.2713,318.4191,1.4498,-0.6021,1.3464,1.3249,-0.8632,0.8647,-1.4495
3,47.3006,320.4444,1.5581,-0.7225,1.1591,1.5216,-0.6488,0.8622,-1.5645
3,46.6541,321.8934,1.6905,-0.5482,1.0197,1.4821,-0.7781,0.5473,-1.0282
3,44.7336,321.3277,1.8789,-0.4346,1.1947,1.4008,-0.8083,0.8673,-1.0234
3,43.2251,321.2825,1.8741,-0.3088,1.3211,1.5891,-0.8597,1.3038,-1.414
3,42.7302,321.493,1.9852,-0.0681,0.9859,1.6423,-0.7529,1.3922,-1.007
3,42.5516,321.4354,2.0614,0.0561,1.1097,1.6219,-0.6099,1.3827,-0.9314
3,41.6004,321.1418,2.0753,0.3319,1.1622,1.7757,-0.0933,1.2444,-0.9282
3,40.7343,319.8921,2.1026,0.4596,0.8796,2.1304,-0.2654,1.4301,-1.0223
3,39.3405,318.8344,2.1649,0.4497,1.0968,2.3655,-0.347,1.3048,-1.1371
3,37.9285,317.7939,2.1882,0.6616,1.1746,2.1745,-0.2663,1.2943,-0.9704
3,36.9715,317.9347,2.3227,0.8361,1.1289,2.3072,-0.3708,1.1268,-1.1495
3,36.3341,317.0151,2.3259,0.8209,1.1757,2.5444,-0.3456,1.6313,-1.221
3,36.6706,316.2961,2.2988,0.8979,1.1873,2.471,-0.0646,1.6104,-1.2076
3,36.6528,315.8961,2.3466,1.0929,1.4879,2.3535,0.0067,1.2451,-1.2388
3,35.6462,315.4866,2.3816,1.1001,1.4411,2.0622,0.1594,1.1514,-0.7994
3,35.2787,316.7403,2.3584,1.1468,1.5213,2.0556,0.062,1.2162,-0.93
3,33.3382,316.8298,2.4443,1.0617,1.4577,1.9864,0.1891,0.9638,-0.6691
3,33.6999,316.267,2.4534,1.0513,1.4271,2.103,0.1811,1.0608,-0.8759
3,32.4544,315.6906,2.4036,0.9804,1.426,1.7806,-0.1774,0.9069,-1.0088
3,31.4909,316.3017,2.458,1.3635,1.5135,1.9651,-0.0518,1.0899,-0.7631
3,30.1974,316.1665,2.4044,1.1094,1.2473,1.8394,-0.4872,1.0618,-0.9116
0,30.9805,316.2384,2.4144,1.1843,1.2409,1.9705,-0.092,1.0174,-0.7891
0,30.662,315.4001,2.439,1.2393,1.1787,1.9355,-0.5326,1.5184,-1.219
0,30.8948,315.5274,2.4074,1.1565,1.1783,1.6816,-0.2455,1.3879,-1.1482
0,32.2304,315.6147,2.374,1.2654,1.3055,1.6884,-0.1226,1.1052,-1.2605
6,32.0519,314.9768,2.3505,1.1545,0.9062,1.3369,-0.5033,0.6577,-1.1092
6,33.2336,314.7924,2.2945,0.8878,0.4022,1.3433,-0.7325,0.7462,-0.9086
6,35.7635,314.6647,2.0907,0.4727,-0.0383,1.1692,-0.3597,1.2275,-0.9741
6,37.6946,312.956,2.0262,0.0249,-0.8836,0.8333,-0.3776,1.1719,-0.2698
6,40.5898,311.83,1.7393,-0.5168,-1.1255,0.4539,-0.3267,0.7117,-0.2335
6,42.5008,310.4637,1.5813,-0.7153,-1.6073,0.4312,-0.0318,0.8848,-0.2176
6,44.4414,309.3872,1.4323,-0.8947,-1.8364,0.0964,0.4531,0.7139,-0.3011
6,46.8358,309.4233,1.4054,-0.7534,-1.9568,0.0146,0.5347,0.528,-0.2449
6,48.7532,309.027,1.1374,-0.6856,-1.9492,-0.245,0.3049,0.4367,0.2186
6,51.1218,308.9185,1.0954,-0.5863,-2.0468,-0.1018,0.2586,0.4318,0.1465
6,52.7795,308.3433,0.9191,-0.5718,-1.8725,-0.393,0.7249,0.3428,-0.0295
6,54.7203,307.0422,0.7281,-0.4211,-1.8237,-0.0755,0.6166,0.4022,0.0612
6,57.5991,308.0097,0.6752,-0.3474,-1.5093,0.1026,0.5611,0.2357,0.1812
6,62.3406,308.2555,0.4301,-0.1377,-1.4822,0.4171,0.3739,0.3394,0.3082
26,67.0021,308.7331,0.3697,0.1318,-1.2679,-0.369,0.727,-0.3046,0.6501
26,73.3481,310.0846,0.2725,0.302,-1.4149,-0.2934,0.8944,-0.2776,0.7703
26,79.5518,310.846,0.1102,0.7653,-1.0015,-0.6832,0.9095,-0.4311,1.0101
26,84.6162,311.6047,0.0949,0.7733,-0.9708,-0.5022,1.1627,-0.4207,0.7678
26,91.134,311.3218,0.0202,1.0865,-0.8836,-0.9808,1.2673,-0.6361,0.8504
26,97.3408,311.4103,-0.0249,0.9592,-0.8103,-0.664,1.1403,-0.4521,1.1502
26,104.4421,311.1381,-0.0005,0.944,-0.8144,-0.9931,1.0659,-0.5698,0.6263
26,112.8757,311.2387,-0.0803,0.993,-0.7236,-1.0652,1.1635,-0.2335,0.2266
26,120.3242,311.3851,0.0729,1.046,-0.6925,-0.9455,1.1626,-0.2006,0.244
9,127.5572,311.1073,0.0455,0.9369,-0.9035,-0.8637,0.9552,-0.2202,0.3225
9,134.6673,310.6327,-0.0408,1.1415,-0.8196,-0.8167,0.8418,-0.2423,0.1376
