syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,91.4511,29.1401,-0.1775,1.0537,0.2812,-0.5652,0.8556,0.1599,0.0922
5,95.3837,28.9733,-0.1811,0.7121,0.1786,-0.8623,0.67,0.1505,-0.0309
5,98.5599,28.598,-0.1332,0.7743,0.2678,-0.7029,0.6385,0.3056,0.2609
5,102.5904,27.5024,-0.1264,0.751,0.4649,-0.6395,0.51,0.1317,0.0172
5,106.2566,27.1655,-0.0609,0.8469,0.4591,-0.7376,0.6853,0.2437,-0.0475
5,110.445,27.1471,-0.1664,0.7709,0.418,-0.7063,0.4819,0.5348,-0.0504
5,115.8901,26.582,-0.0638,0.9013,0.545,-0.8268,0.4451,0.0376,-0.2202
0,119.0909,27.1297,-0.0714,0.7621,0.3681,-0.8923,0.7169,0.0122,-0.0189
0,123.5214,26.9865,0.0095,1.01,0.4483,-0.8971,0.8736,0.4492,0.2132
0,127.5149,27.1904,-0.0072,0.9324,0.2853,-0.8712,0.5327,0.393,0.0806
0,132.2691,27.2841,0.0191,0.9333,0.1743,-0.7918,0.4836,0.0293,0.0534
0,137.292,26.526,0.0567,0.9721,0.2177,-0.5072,0.6424,0.4039,0.4722
0,142.4668,26.8862,0.0969,0.923,0.2222,-0.4915,0.9285,0.3541,0.7413
0,147.7267,27.7374,0.0881,1.1398,0.2876,-0.3805,0.7137,0.3351,0.734
0,152.1371,28.4767,0.101,1.0949,0.3644,-0.4099,0.9702,0.3478,0.1867
0,157.3364,27.6884,0.1226,0.8433,0.422,-0.352,0.7948,0.3278,0.2975
0,161.8489,28.1965,0.0488,1.0403,0.2513,-0.3826,0.4653,0.2044,0.2287
0,166.4862,27.7594,0.0032,0.874,0.2831,-0.6602,0.4107,0.1253,-0.358
0,170.9487,26.8539,0.0246,0.9627,0.607,-0.6192,0.4298,-0.0847,0.0374
0,175.5466,27.1086,-0.0881,0.8142,0.4913,-0.7099,0.3155,0.0561,-0.1121
0,180.1165,26.4169,-0.0822,0.9309,0.4758,-0.7215,0.6038,0.3211,-0.2371
0,185.8147,26.6634,-0.0667,0.8094,0.2725,-0.9237,0.2936,0.5584,-0.2711
0,191.3138,26.8679,-0.0429,0.7962,0.2537,-0.7297,0.5644,0.1385,-0.1091
0,195.8291,26.4207,-0.0401,0.8592,0.3227,-0.7463,0.5029,-0.0996,-0.4924
0,201.2659,27.0389,-0.1073,0.8048,0.4091,-0.6318,0.3929,0.6416,0.3905
0,206.268,26.6971,-0.0983,0.8945,0.1721,-0.5857,0.2558,0.5795,0.2732
0,210.9528,25.7449,-0.073,0.9222,0.3735,-0.8302,0.3265,0.5129,-0.46
0,216.9074,26.356,-0.0863,1.0107,0.4548,-0.738,0.1987,1.1177,0.514
0,221.3094,26.4184,-0.1125,1.0693,0.3603,-0.2846,0.7116,0.9286,0.728
0,226.8929,27.2934,-0.1077,0.973,0.4024,-0.6856,0.6024,1.3479,0.0507
0,231.3606,27.8535,-0.0641,1.0872,0.3264,-0.7361,0.5246,0.826,0.252
0,235.481,27.7648,-0.0401,0.9882,0.3169,-0.3044,0.8277,0.5901,-0.275
0,240.395,27.7572,0.0321,1.0963,0.2882,-0.4738,0.4449,0.9321,0.2221
0,245.1335,28.8923,0.0909,1.0891,0.3379,-0.6107,0.4612,0.4324,0.189
0,249.3068,29.2827,0.0012,1.2037,0.4128,-0.3831,0.4802,0.9026,0.1745
0,254.3912,29.1182,0.1411,1.0833,0.4983,-0.5245,0.3603,1.0723,-0.0227
1,258.4477,29.3528,0.0333,1.0529,0.4194,-0.9572,0.6322,1.1073,0.3157
1,263.2632,30.2997,0.0237,1.0423,0.1453,-1.1824,0.6567,0.567,0.2443
1,267.6634,30.4266,0.1557,1.0261,0.2202,-0.8241,0.6331,1.0307,0.6906
1,272.5803,30.8904,0.0375,0.8516,-0.1082,-0.8104,0.3394,1.0746,0.9026
1,277.0889,30.4122,0.1109,0.8171,0.2836,-0.8153,0.6016,0.5308,0.5566
1,282.1407,30.3254,0.0858,0.9219,-0.1274,-0.9008,0.8991,0.6165,0.752
1,285.0795,31.1108,0.0666,0.9463,-0.4078,-0.5956,0.3791,0.8083,0.518
1,287.8134,31.1328,0.0002,0.7365,-0.3235,-0.6988,0.7301,0.6391,0.5669
11,290.7537,31.648,0.0,0.7597,-0.3571,-0.7821,0.9444,0.797,0.5887
11,290.5928,32.0593,0.0447,0.5713,-0.1435,-0.7151,1.077,0.3198,0.5896
11,290.8129,32.1706,0.0097,0.4447,-0.1133,-0.5284,1.1056,0.7375,0.2978
11,290.87,31.7813,-0.0323,0.6018,-0.0799,-0.6242,0.8673,0.4932,0.8128
11,290.3058,31.5487,0.0349,0.5991,-0.2189,-0.575,0.8608,0.5057,0.5736
11,290.8818,31.074,-0.038,0.5396,-0.5283,-0.567,1.2368,0.4478,0.4061
11,290.186,30.1319,-0.2034,0.6324,-0.515,-0.6208,0.932,0.4405,0.375
11,290.2931,30.0256,-0.2122,0.6751,-0.5684,-0.7418,0.9312,0.179,0.4972
11,290.7938,29.4087,-0.198,0.5124,-0.6831,-0.5685,1.0395,0.0951,0.2042
11,290.8528,29.1212,-0.2058,0.4455,-0.4968,-0.7582,0.9779,-0.1136,0.4526
11,291.2465,29.3346,-0.2255,0.4043,-0.4863,-0.7078,0.9597,-0.0021,0.2013
11,290.7813,28.1984,-0.2527,0.4709,-0.5336,-0.72,1.1418,-0.0596,0.5314
11,291.4582,28.69,-0.2759,0.5266,-0.5727,-0.7121,0.9438,-0.1289,0.4616
11,291.6808,28.2034,-0.2927,0.6746,-0.5433,-0.5532,0.8486,0.3942,0.6892
11,292.7772,28.0402,-0.255,0.6826,-0.4735,-0.3621,0.9758,-0.3819,0.4267
11,294.8996,27.0382,-0.2018,0.8553,-0.3711,-0.2527,1.0055,0.1073,0.868
11,295.349,27.1447,-0.1393,1.0569,-0.2851,-0.2193,1.2253,0.6547,0.7085
11,296.6041,27.2828,-0.2421,0.9452,-0.4205,-0.1843,1.0661,0.5465,0.4528
11,298.1414,26.3428,-0.2337,0.5684,-0.4926,-0.5271,0.8281,0.323,0.6933
11,299.5701,25.6034,-0.1805,0.2509,-0.3913,-0.6083,1.1662,0.6324,0.8227
11,299.851,23.7581,-0.2307,0.2991,-0.3746,-0.3977,1.01,0.4767,1.2779
11,301.9748,22.6188,-0.2697,0.252,-0.3661,-0.486,0.9318,0.3507,1.2429
11,302.9456,22.1669,-0.2849,0.1063,-0.618,-0.3998,0.733,0.2384,0.691
11,303.6745,22.0979,-0.3528,0.0704,-0.5949,-0.3737,0.9229,0.3152,0.3835
11,305.0843,22.4876,-0.3567,0.1286,-0.7174,-0.3761,0.9388,0.314,0.7062
11,305.4587,21.3138,-0.3501,0.4135,-0.5362,-0.3409,0.7585,0.6804,1.1835
11,306.8976,20.9262,-0.5184,0.5665,-0.6417,-0.3391,0.6265,0.7102,0.4523
11,308.5817,20.4114,-0.4876,0.6349,-0.7107,0.1136,0.7696,0.6659,0.4937
11,308.9707,18.8797,-0.4805,0.6719,-0.6357,0.1766,1.0676,0.6243,0.8527
11,309.3558,17.8232,-0.4799,0.5687,-0.6397,-0.0215,0.7523,0.8579,0.2381
11,309.4677,18.5484,-0.4561,0.8057,-0.6628,-0.1447,0.6621,0.3739,0.9803
11,309.4877,18.5008,-0.5012,0.4759,-0.7668,-0.2161,0.8706,0.4762,0.3971
17,308.9406,19.3637,-0.4202,0.5458,-0.8407,-0.2094,0.7442,0.3769,0.4862
17,307.0466,19.5556,-0.5348,0.1006,-0.6659,-0.2104,0.3012,0.0551,0.1457
17,302.9979,21.3423,-0.5029,-0.3133,-0.5347,-0.6186,0.5661,-0.1018,-0.1966
17,301.1001,22.655,-0.6128,-0.7472,-0.6058,-0.1804,0.338,0.5095,0.0377
17,298.685,23.903,-0.7893,-0.9421,-0.8549,0.1863,-0.174,1.3719,-0.5307
17,297.3792,23.9209,-0.8546,-1.1434,-0.8985,0.4505,-0.1944,1.307,-0.5559
17,295.2748,24.8642,-0.9797,-1.3686,-1.1882,0.7549,-0.2353,2.0331,-0.3444
17,293.9216,24.8788,-0.9914,-1.4445,-1.4127,1.1907,-0.5532,2.3434,-0.1328
17,293.4355,25.2288,-1.1381,-1.5054,-1.3856,1.2762,-0.7242,2.6065,-0.581
17,292.8214,25.4102,-1.1422,-1.5667,-1.1516,1.5822,-0.5447,2.3396,-0.2372
17,293.1641,25.5751,-1.2077,-1.5785,-0.9604,1.5158,-0.5478,1.8264,-0.1221
17,291.6456,26.1387,-1.3186,-1.8033,-1.0604,1.5344,-0.8411,1.8126,-0.3931
17,290.8743,25.6435,-1.1802,-1.6794,-0.7839,1.3528,-0.2314,1.0834,-0.0361
17,290.169,25.6627,-1.3174,-1.7235,-0.8466,1.8257,-0.7062,1.8633,-0.035
17,289.8096,25.5653,-1.3061,-1.5315,-0.9895,1.6025,-0.6895,1.5961,0.5607
17,290.1379,26.9118,-1.3381,-1.481,-0.6723,1.6418,-0.443,1.3744,-0.1616
17,289.6479,26.9952,-1.3075,-1.5111,-0.813,1.4798,-0.6123,1.9096,-0.3333
2,288.6918,27.6402,-1.1942,-1.3606,-0.7806,1.0751,-0.1317,1.7509,-0.0407
2,288.721,28.8348,-1.1676,-1.186,-0.6549,0.7718,0.0395,1.5326,0.0842
2,287.967,30.8325,-1.1408,-0.807,-0.9414,0.5094,0.0196,1.1955,-0.1736
2,286.7375,32.462,-1.0177,-0.8399,-0.4232,0.0599,0.1838,0.8612,-0.3698
2,286.9449,34.4443,-0.9846,-0.9538,-0.4469,-0.389,0.4459,1.0624,-0.3005
2,287.2645,35.3507,-0.7642,-1.1198,0.1181,-0.9445,0.6274,0.4947,-0.2334
2,286.1031,36.1985,-0.694,-1.0816,-0.0425,-1.438,0.9792,0.8069,0.1304
2,287.3253,36.8499,-0.591,-1.0162,0.1058,-1.396,0.7748,0.4911,0.1878
2,288.253,36.4572,-0.4926,-0.7627,-0.1374,-1.3831,0.6024,0.5104,0.4816
2,289.212,35.1485,-0.4949,-0.5157,0.2401,-1.0249,0.4001,-0.0084,0.24
2,289.9838,34.936,-0.4653,-0.4178,0.3532,-0.9603,0.4179,0.5445,0.8406
2,291.3867,34.506,-0.2776,-0.2507,0.4944,-0.822,0.4554,-0.1678,0.8103
2,292.8447,35.2764,-0.2544,-0.3202,0.6383,-1.2073,0.9473,-0.0766,0.6105
2,293.1208,37.071,-0.0816,-0.3055,0.6294,-1.0003,0.9226,0.2629,0.5051
2,294.0566,39.3213,0.0799,-0.3755,0.9242,-1.2045,1.1304,-0.1872,0.1613
2,294.3662,41.8595,0.2612,-0.3771,0.9115,-1.1304,1.3498,0.0122,0.5832
2,295.4538,44.8711,0.3932,0.0018,1.1454,-1.1271,1.3073,-0.4447,0.7782
14,297.2162,47.6825,0.4671,0.1607,0.6532,-1.4652,0.7992,0.1974,0.7505
14,298.6556,50.8632,0.6096,0.2384,0.5676,-1.212,0.4654,-0.1098,0.6039
14,298.9401,53.5327,0.7442,0.3559,0.766,-1.0165,0.2274,-0.5093,0.9535
14,299.2943,57.2499,0.8847,0.444,0.5442,-1.0701,0.1955,0.1139,0.5988
14,299.0676,60.1343,0.9693,0.365,0.4789,-0.6086,-0.2833,0.15,0.4815
14,299.8408,63.2305,1.0687,0.4693,0.1714,-0.7785,-0.3113,0.2483,0.5528
14,301.3856,66.777,1.1513,0.2642,0.2208,-0.7271,-0.1821,-0.0257,0.5196
14,302.5893,72.5113,1.3655,0.1485,0.022,-0.6587,-0.3061,0.3601,0.4127
14,303.6723,77.6845,1.3663,0.3833,0.1182,-0.5933,-0.0862,0.0855,0.7069
14,303.9677,82.593,1.3598,0.3972,-0.124,-0.6974,0.1176,0.0546,0.672
3,303.9464,87.7866,1.4405,0.4754,-0.2263,-0.4088,-0.2103,0.1204,0.0696
3,304.3299,92.2071,1.4467,0.2913,-0.1692,-0.3438,-0.1823,0.3369,0.2639
3,304.3796,97.1077,1.4953,0.4978,-0.1626,-0.2002,0.126,0.4043,0.3078
3,304.2532,101.4801,1.5268,0.3611,-0.1291,-0.2947,-0.1066,0.2922,-0.0592
3,304.2418,106.0134,1.4237,0.252,0.1648,-0.0267,-0.3168,0.5641,-0.2338
0,303.6272,111.8319,1.4802,0.238,0.1315,-0.2203,-0.382,0.1669,0.2049
0,304.1719,117.8655,1.3761,0.1265,-0.0252,-0.0187,-0.2573,0.4876,0.1397
0,303.9703,122.8928,1.4691,0.3496,0.093,-0.1105,0.1009,0.5147,0.0862
0,303.9176,128.7629,1.4384,0.4481,-0.0264,-0.0438,-0.2211,0.1981,-0.3426
0,304.3344,133.0158,1.4067,0.2906,0.0316,-0.1692,-0.0746,0.2915,-0.1897
0,304.2212,138.2616,1.4031,0.3221,0.17,0.0938,0.1257,0.8889,0.344
0,304.8403,143.8349,1.4112,0.2054,0.0449,-0.3131,0.033,0.4952,-0.1529
0,304.3838,148.6726,1.4626,0.4197,0.0879,-0.0478,0.1908,0.1432,0.2764
0,304.4076,154.0538,1.3669,0.2545,-0.0617,0.1703,0.2428,0.7373,0.3674
0,303.6522,159.2911,1.3916,0.4904,-0.1309,-0.1654,0.0709,0.5725,0.2624
0,303.3092,165.4607,1.4749,0.5456,-0.11,-0.0118,0.0377,0.3937,0.3083
0,303.5299,170.0135,1.4599,0.5417,-0.1073,-0.1932,-0.0422,0.5483,0.2974
0,303.688,176.5643,1.4649,0.6498,-0.0101,-0.3852,-0.0972,0.6894,0.5854
0,302.9746,181.6357,1.4817,0.6933,0.1251,-0.1984,-0.0556,0.5345,0.3998
0,302.4824,185.3928,1.4617,0.4926,-0.0337,-0.3916,-0.1232,0.247,0.6361
0,302.8898,191.1972,1.538,0.5472,0.023,-0.2305,0.1571,0.3681,1.2479
0,303.4255,195.5328,1.487,0.5075,0.2231,-0.3739,0.3278,0.2749,0.6019
0,302.7277,200.8174,1.5337,0.5305,0.0856,-0.2422,0.2734,0.2553,0.2698
0,302.9858,205.817,1.4935,0.5414,0.1008,-0.2534,0.0719,0.128,0.2064
0,303.0735,212.472,1.4609,0.552,0.0758,-0.3036,-0.0497,0.2145,0.0365
0,303.5022,217.8772,1.4655,0.5297,0.1251,-0.0801,-0.215,0.1588,0.4618
0,302.9019,223.8206,1.4851,0.5741,-0.0444,0.0632,-0.0823,0.3487,0.2971
0,303.9941,229.0971,1.4998,0.66,-0.2672,-0.4255,0.0734,0.6434,0.1965
0,303.3051,235.6061,1.5168,0.5457,-0.1905,-0.3686,0.2955,0.1714,0.18
0,304.0053,242.782,1.6199,0.6074,-0.0275,-0.0748,0.4724,0.6411,0.3947
0,303.5065,247.8465,1.5077,0.5606,-0.0939,-0.178,0.4059,-0.0844,0.1197
0,303.821,252.5978,1.4596,0.4838,0.0144,-0.3171,0.1388,0.1713,0.3801
0,302.4297,258.5862,1.4672,0.5147,-0.0831,-0.2794,0.2159,0.0539,0.5144
0,303.1997,263.8671,1.5903,0.3579,-0.1089,-0.3727,0.6663,-0.3397,-0.3145
0,302.8805,269.81,1.4859,0.2973,-0.0391,-0.0588,0.3395,0.0127,0.2605
0,303.2178,275.0258,1.5784,0.2705,-0.2542,-0.0881,0.3519,0.305,0.1115
0,302.9856,279.109,1.508,0.1713,-0.2675,-0.0078,0.4381,-0.3857,-0.0156
0,302.3709,284.1943,1.5491,0.3482,-0.1383,-0.2294,0.1641,-0.0036,0.0719
0,302.2443,288.6457,1.5283,0.1977,-0.108,-0.3675,0.5904,0.1295,-0.0738
0,301.4898,293.4164,1.6351,0.2069,-0.2062,-0.2502,0.4617,0.0887,0.5039
0,301.0884,294.6339,1.54,0.1365,-0.1276,-0.2254,0.2808,-0.2507,0.8537
0,300.7674,295.2481,1.5768,0.1852,-0.1384,-0.1708,0.7609,-0.2843,0.2409
1,301.551,295.739,1.6015,0.1065,-0.2343,-0.2001,0.5793,-0.2973,0.4222
1,301.5036,296.2408,1.6504,0.1967,-0.5278,-0.2587,0.5495,-0.197,0.5939
0,301.5417,296.7504,1.5051,0.2629,-0.4268,-0.1103,0.5702,-0.0365,0.192
0,302.4269,296.3496,1.4674,0.1393,-0.2194,-0.4485,0.214,-0.1044,0.093
0,302.3931,296.0825,1.3866,0.1956,-0.4416,-0.4549,0.5325,0.1381,0.406
0,303.8198,296.7631,1.3778,-0.0008,-0.2749,-0.3384,0.2259,-0.0377,0.1711
0,304.6974,297.6121,1.2521,0.064,-0.4736,-0.4444,0.2304,0.243,0.6425
0,304.7826,298.2246,1.2804,0.066,-0.5818,-0.3177,0.1303,0.2494,0.2763
4,305.9591,298.1405,1.2667,0.1108,-0.5411,-0.2611,0.1546,0.2382,0.1865
4,306.0883,299.331,1.2087,0.0746,-0.5618,-0.3172,0.1508,0.2383,0.2554
4,307.3015,300.0199,1.1957,0.0091,-0.5515,-0.3446,-0.0972,0.1305,0.457
4,307.521,301.0181,1.149,-0.0136,-0.5963,-0.317,-0.1053,0.0325,0.5194
4,308.9451,301.9603,1.1912,-0.15,-0.5425,-0.3253,-0.1548,-0.0268,0.564
4,308.3916,302.5828,1.0692,-0.2807,-0.5367,-0.3275,-0.3401,-0.1813,0.7966
8,309.0703,302.2712,1.0505,-1.4054,0.3777,0.632,-4.5155,-0.6774,3.2225
8,309.0609,301.5902,-2.3044,-0.4243,-0.0869,-0.3627,-1.5332,-0.0728,1.1214
13,310.1078,302.2631,-2.2499,-0.1034,0.0016,-0.2495,-0.9805,-0.0993,0.5395
13,309.7112,302.5249,-2.2767,0.3655,-0.0585,-0.2753,-0.5004,0.2422,0.2704
13,309.6404,303.0289,-2.3711,0.5089,-0.1639,-0.3585,-0.1807,0.3061,0.2874
13,309.4237,303.4251,-2.3694,0.8196,-0.2005,-0.3174,0.0813,0.2668,0.1859
13,310.3559,302.9186,-2.3534,0.707,-0.3687,-0.4026,-0.0383,0.3421,0.189
27,309.9154,303.6564,0.8905,-1.9768,1.1696,3.2171,-7.4251,-3.7105,7.0723
27,309.5779,303.0184,-2.2968,-0.7258,0.6364,0.1957,-2.2925,-1.5605,1.1173
27,309.2724,301.1586,-2.8788,-5.6451,0.901,-0.6856,4.2205,0.3069,-0.2115
27,310.7834,301.2075,0.6672,-1.7873,-0.5528,-0.5474,-6.7967,-3.0107,6.2394
4,311.9168,300.9885,0.5098,-1.9289,-0.6269,-0.4914,-7.0451,-3.0943,6.4185
8,312.2646,300.6478,0.5449,-1.0913,-2.261,0.2044,-1.0242,0.1649,-0.5702
4,312.2586,299.818,0.472,-0.9856,-2.2119,0.1462,-0.5684,0.2582,-0.6504
4,312.7111,298.5191,0.5667,-0.9196,-2.1007,0.2741,-0.4544,0.3547,-0.9084
4,312.1316,296.5744,0.2695,-0.9651,-2.0674,0.2922,-0.3444,0.3925,-0.9828
4,312.3279,295.7525,0.2489,-1.0538,-2.0338,0.3034,-0.4649,0.539,-0.9975
4,312.2451,294.4007,0.1812,-1.1124,-1.9717,0.2823,-0.5461,0.5722,-1.0207
4,312.527,293.1154,0.036,-1.2113,-1.9535,0.3055,-0.6172,0.6254,-1.0183
4,313.1263,292.3438,0.1412,-1.2478,-1.9794,0.2904,-0.6691,0.5833,-0.9935
4,313.241,292.2767,0.0146,-1.2001,-1.9798,0.3957,-0.5977,0.6291,-1.051
4,312.038,291.1418,-0.1916,-1.2431,-1.9465,0.4155,-0.6096,0.5466,-0.9126
4,312.4848,289.6053,-0.1921,-1.1335,-1.9569,0.4511,-0.5073,0.5968,-0.9816
4,312.0348,288.5051,-0.3302,-1.1108,-1.9771,0.4576,-0.5513,0.5875,-0.9618
4,312.0584,287.0562,-0.2502,-1.0708,-2.0136,0.484,-0.5787,0.622,-0.9271
4,311.1863,285.3519,-0.4414,-1.0141,-1.9791,0.5387,-0.4146,0.5646,-0.9778
4,311.401,284.0029,-0.5409,-1.0585,-1.999,0.4845,-0.2992,0.5862,-1.0529
4,311.1833,282.6182,-0.6246,-0.9656,-2.0589,0.5511,-0.1204,0.7124,-1.0843
4,311.1114,280.3836,-0.8623,-0.8566,-2.0582,0.5706,0.1072,0.7366,-1.1371
4,310.8554,280.4264,-0.8193,-0.8271,-2.1022,0.5475,0.2238,0.7427,-1.0939
4,311.1047,281.0563,-0.7733,-0.9318,-2.1414,0.4834,0.2353,0.5925,-0.9483
4,309.113,281.727,-0.7194,-0.7642,-2.1549,0.6014,0.3924,0.7168,-1.2107
8,305.6644,284.0715,2.5034,-0.3239,1.9111,-1.8768,0.0719,0.2371,-0.222
4,303.6949,284.7698,2.4481,-0.4266,1.8963,-1.9147,-0.1626,0.2244,0.0544
4,302.3544,284.656,2.487,-0.5261,1.9316,-1.93,-0.3697,0.1791,0.0569
4,301.6448,284.5708,2.3435,-0.6222,1.9247,-1.9574,-0.4226,0.0978,-0.0122
12,300.9186,283.1269,2.3559,-1.6983,2.7506,-1.2927,-2.6398,-1.3869,1.6434
12,301.6486,281.6635,2.3546,-6.9539,2.2329,2.3495,-2.698,-3.6805,5.6203
12,302.9766,279.4149,-0.8084,-0.7022,-1.301,-1.0994,-0.0739,0.5807,-0.9732
13,303.5581,277.9832,-0.7948,-0.7252,-1.2879,-0.8151,0.1408,0.2535,-0.9412
13,303.0573,276.53,-0.8824,-0.5094,-1.2263,-0.6219,0.2325,0.3052,-0.8643
13,302.9619,274.3409,-0.9545,-0.4345,-1.0943,-0.6342,0.3384,-0.0128,-0.7531
13,302.8493,272.1068,-1.0381,-0.374,-0.9321,-0.7244,0.1945,0.0586,-0.48
13,302.3567,269.517,-1.1865,-0.1928,-0.8291,-0.6075,0.1978,0.0189,-0.2613
13,303.801,268.1148,-1.1087,-0.1263,-0.8556,-0.5622,0.25,-0.1722,-0.1788
13,303.713,266.3606,-1.1401,0.1228,-0.7661,-0.5498,0.2938,-0.1526,-0.0653
13,303.6978,262.3866,-1.3355,0.2666,-0.8113,-0.7113,0.314,0.0379,0.032
13,302.8765,258.0084,-1.5496,0.4811,-0.6402,-0.611,0.2458,0.0168,0.058
13,303.9871,252.9815,-1.5096,0.6858,-0.6111,-0.5149,0.3336,-0.0272,0.0546
13,304.0488,248.1393,-1.5353,0.8803,-0.6239,-0.4541,0.4123,-0.2308,-0.0364
13,304.1344,243.8688,-1.5707,0.8836,-0.4954,-0.406,0.2135,-0.2163,-0.0216
13,305.3197,237.6574,-1.4663,0.7807,-0.5544,-0.5896,0.263,-0.3489,-0.0562
13,305.2191,233.5932,-1.4423,0.6294,-0.4744,-0.7299,0.2578,-0.2828,-0.0058
13,305.7399,229.7622,-1.4689,0.5079,-0.4547,-0.7683,0.1813,-0.353,0.0453
13,305.8976,225.7057,-1.4883,0.5458,-0.3691,-0.7692,0.4595,-0.509,-0.0867
13,306.6235,221.5205,-1.4143,0.4847,-0.3998,-0.7596,0.5177,-0.5589,-0.163
13,306.5899,216.9336,-1.4636,0.5073,-0.3864,-0.8494,0.573,-0.373,0.0928
13,307.3495,211.672,-1.5089,0.4486,-0.4743,-0.746,0.492,-0.4499,0.0473
13,307.232,207.8844,-1.4168,0.3388,-0.2064,-0.5811,0.5272,-0.3619,-0.0673
13,307.011,203.1611,-1.4986,0.258,-0.0649,-0.5718,0.5383,-0.384,-0.1197
13,307.4481,198.3643,-1.5092,0.3506,-0.0892,-0.715,0.6779,-0.4361,0.0119
13,306.501,194.2973,-1.3906,0.2771,-0.0934,-0.5937,0.5833,-0.4116,0.094
13,307.1912,190.9452,-1.4232,0.2539,0.0207,-0.5231,0.3912,-0.4237,0.0598
13,307.3608,188.0161,-1.3406,0.205,0.156,-0.4953,0.3632,-0.3009,0.1964
13,307.5631,184.7871,-1.4216,0.1088,0.3337,-0.5492,0.2656,-0.3407,0.109
13,308.1296,182.5916,-1.4164,0.1654,0.4969,-0.6151,0.344,-0.39,-0.0302
13,308.4279,180.1302,-1.442,0.4103,0.2365,-0.7696,0.4941,-0.3743,-0.0657
13,308.9001,178.3686,-1.1957,0.6451,-0.0394,-0.7776,0.7942,-0.5304,-0.0033
13,309.8792,178.089,-1.2578,0.4472,-0.003,-0.893,0.7387,-0.6432,-0.0164
13,309.8879,177.904,-1.2252,0.1724,-0.0363,-0.9002,0.6945,-0.7479,-0.2213
13,310.1152,179.1936,-1.112,0.1029,0.0052,-0.9223,0.5238,-0.6824,-0.0955
13,310.3256,179.7476,-1.1595,-0.1987,0.0724,-0.7974,0.4372,-0.6165,-0.1231
13,311.048,180.7221,-1.014,-0.2406,0.2846,-0.8686,0.4754,-0.7404,-0.0917
3,311.1793,181.5237,-0.8635,-0.4902,0.3456,-0.5464,0.1648,-0.3704,-0.1147
3,311.9232,181.6008,-0.8708,-0.5547,0.5912,-0.7651,0.3126,-0.875,-0.2011
3,312.4078,181.782,-0.8775,-0.7092,0.5655,-0.3263,-0.1523,-0.5702,-1.0965
3,313.6156,181.8187,-0.769,-0.8194,0.7101,-0.4729,0.02,-0.6156,-0.8267
3,314.8799,181.1317,-0.6843,-0.6419,0.9851,-0.2715,0.2734,-0.7476,-0.947
3,315.6862,181.7795,-0.5699,-0.6796,0.6388,-0.1942,-0.0373,-0.7404,-1.1486
3,315.9609,181.8929,-0.6115,-0.5376,0.9021,-0.1318,0.1074,-0.7727,-0.7343
3,315.1661,181.038,-0.6168,-0.7391,0.4029,-0.3045,0.1334,-0.6912,-0.8518
3,314.9821,181.5101,-0.6927,-0.4549,0.3024,0.0228,0.1018,-0.3242,-0.4861
3,313.2741,182.5451,-0.6808,-0.7399,0.0009,-0.1173,0.119,-0.5461,-1.0679
6,310.5471,183.1813,-0.9688,-0.9488,-0.4891,-0.0558,0.0744,-0.1066,-1.0582
6,308.4757,183.949,-1.2014,-1.1009,-1.0337,0.1144,0.1005,0.3397,-0.5584
6,305.3811,184.5192,-1.462,-1.0073,-1.319,0.1017,0.1387,-0.0954,-0.3051
6,303.3365,184.9002,-1.6562,-0.8362,-1.6555,0.2228,0.024,0.3425,0.1385
6,302.275,184.1615,-1.7151,-0.6619,-1.6013,0.5866,0.0341,0.4926,-0.1675
6,302.0835,182.6657,-1.7924,-0.3363,-1.6453,0.6474,0.1116,0.3368,-0.078
6,300.4143,179.5679,-1.7581,-0.1092,-1.2669,0.4034,0.0317,0.0871,-0.057
6,298.2989,176.798,-1.9319,0.2436,-1.1002,0.4576,0.0208,-0.0051,0.0613
6,297.6075,172.7884,-2.019,0.3551,-0.8754,0.4559,0.1027,0.1177,0.1238
6,297.2251,168.1162,-2.007,0.4551,-0.908,0.0338,0.0246,-0.0886,0.454
6,294.5567,162.4787,-2.0732,0.3704,-0.6362,0.3017,-0.4065,-0.1584,0.3994
6,292.5082,157.4251,-2.0173,0.3337,-0.8984,0.4923,-0.1474,0.4987,0.2981
6,290.3651,152.0751,-2.1013,0.232,-0.6932,0.4784,-0.2694,0.2257,0.0285
6,288.1853,146.9018,-1.9963,0.2311,-0.7202,0.3048,-0.087,0.0518,-0.0212
6,285.6116,141.8121,-1.9809,0.2127,-0.6791,0.336,-0.1714,-0.0315,-0.2109
6,283.1716,137.679,-2.0004,0.3241,-0.7088,0.1742,-0.2207,-0.1726,0.0521
6,282.3456,133.9468,-2.0323,0.2127,-0.6295,0.3666,-0.0415,0.1261,-0.3515
6,280.9799,128.3173,-1.9321,0.3626,-0.674,0.3589,-0.0902,0.2894,-0.2474
6,280.4862,124.4407,-1.9056,0.3496,-0.9291,0.2355,-0.0137,0.0857,-0.2029
6,278.9892,119.7271,-1.7607,0.2384,-0.9982,0.2857,-0.129,0.1232,-0.1074
5,278.3093,115.4719,-1.7342,0.4365,-0.8169,0.0904,-0.3815,-0.2085,0.0218
5,276.9244,111.5633,-1.7937,0.0736,-1.108,-0.0059,-0.3698,0.2005,-0.3302
