syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,262.8679,310.3287,2.3811,0.7637,0.2909,0.902,0.3527,0.7328,-0.0966
3,262.2201,310.5352,2.3801,0.8732,0.7565,0.7868,0.2689,0.3194,0.1613
3,262.2973,310.1869,2.3702,0.9688,0.6925,0.9674,0.4692,0.5998,0.23
3,262.1524,309.8925,2.4213,0.8541,1.3087,0.8343,0.4517,0.1211,0.0927
3,262.9548,308.7962,2.3452,0.559,1.6188,1.2475,-0.0513,0.6143,-0.3649
3,263.0115,308.2217,2.4526,0.2105,1.8567,1.4409,0.3201,0.6114,-0.3564
3,263.9587,306.2204,2.6199,0.0037,2.3127,1.3122,0.363,0.0663,-0.8598
3,263.0424,303.9223,2.7222,-0.3902,2.299,1.5258,0.136,0.6007,-0.7937
3,263.5764,303.8292,2.8436,-0.4697,2.0442,1.252,0.5237,0.4737,-0.7422
3,265.6265,302.6244,3.0459,-0.4645,1.7299,1.7078,0.4687,0.5423,-1.1079
3,265.3332,302.0785,3.0597,-0.4377,1.7024,1.4437,0.3335,0.3453,-0.6548
3,266.4906,301.9714,3.1131,-0.5902,1.3951,1.6491,0.1079,0.736,-0.9742
3,267.3743,300.7026,-2.9419,-0.5406,1.333,1.7261,0.1414,0.8737,-0.7249
3,267.8037,299.4654,-3.032,-0.7597,0.861,1.6322,0.256,1.1476,-0.8584
3,268.1966,298.4647,-2.888,-0.9661,0.547,1.5037,-0.0026,0.8814,-0.9635
3,268.7482,297.6281,-2.8588,-1.0678,0.2081,1.5744,-0.1462,1.209,-0.9063
3,267.7582,298.576,-2.8257,-1.3553,0.3878,1.6897,-0.4717,1.2296,-1.2026
3,268.4188,297.7941,-2.7941,-1.5516,0.202,1.3732,-0.2663,1.1033,-1.3495
3,268.6996,298.0442,-2.7603,-1.53,0.1241,1.0104,-0.3354,1.0246,-1.109
3,268.6908,298.6333,-2.948,-1.6235,0.1631,1.0412,-0.3661,1.2932,-1.3362
3,268.8175,299.4847,-2.8339,-1.9467,0.4567,1.5469,-0.7819,1.6031,-1.4741
3,269.6836,298.8003,-2.9792,-1.7504,0.6452,1.7703,-0.7799,1.1964,-1.5606
3,270.2573,298.6595,-3.0709,-2.0898,0.7116,1.8593,-1.0437,0.9692,-1.8374
3,270.6638,298.1144,-3.0379,-2.0815,1.0968,1.6593,-1.0229,0.8362,-1.9011
3,270.9823,298.5841,-3.1142,-2.1905,1.1811,2.0394,-1.0938,1.0627,-2.0426
1,271.2648,298.0366,-3.0923,-2.101,0.9094,1.5706,-0.7078,0.7036,-1.5395
1,271.4688,297.9465,-3.01,-2.2442,0.965,1.634,-0.9774,0.7123,-1.3294
1,270.4844,298.2336,-3.1109,-1.9081,0.8869,1.2117,-0.4533,0.5309,-1.0565
1,269.6758,298.3131,-2.8899,-2.0807,0.6525,1.0862,-0.4759,0.42,-1.236
1,269.5,298.1137,-2.9226,-1.6661,0.6995,0.5558,-0.427,0.3944,-0.455
1,269.0665,297.733,-2.8827,-1.3974,0.1668,0.4192,-0.4779,0.4199,-0.5203
1,267.6597,296.2963,-2.5693,-0.6741,0.1942,0.1528,-0.3246,0.3366,0.1039
1,268.3379,295.5293,-2.4891,-0.3085,0.1523,0.089,-0.181,-0.0608,0.3756
1,267.261,294.6387,-2.5699,-0.0711,-0.0055,-0.2991,0.3449,-0.0866,0.035
1,266.8082,294.7556,-2.5279,-0.1065,0.2149,-0.2649,0.1188,0.0574,0.189
1,266.4646,294.6617,-2.605,0.1338,0.2539,-0.1255,-0.0462,0.2305,0.7365
1,265.5066,292.7011,-2.493,0.0228,0.4061,-0.2551,0.2623,0.0892,0.2619
1,265.9599,292.2437,-2.4204,0.0634,0.1496,-0.2657,0.2596,0.1148,0.4456
1,265.9159,291.778,-2.546,0.1425,0.1288,-0.1874,0.081,0.3254,0.691
1,264.469,290.7456,-2.4844,0.0628,0.0112,-0.0199,0.5484,0.4099,0.5661
1,263.3083,289.7112,-2.425,0.0222,-0.0284,-0.1434,0.3959,0.5847,0.4368
1,261.9929,288.0416,-2.3675,0.4055,-0.5035,-0.0304,0.6419,0.599,0.7887
1,260.3149,286.0863,-2.4639,0.6013,-0.354,-0.2636,0.8195,0.2772,0.6216
1,257.4353,284.5295,-2.5258,0.8813,-0.2853,-0.2165,0.8748,0.2977,0.4753
1,254.6307,282.714,-2.405,1.1842,-0.1152,-0.2399,0.647,0.0358,1.1935
1,252.5068,280.1247,-2.3748,1.1506,-0.0424,0.0416,0.6253,0.3296,1.0951
1,249.8325,277.8673,-2.3787,1.1939,0.1299,-0.0436,0.9378,0.1588,0.7578
1,247.355,275.7274,-2.3915,1.5982,-0.2578,0.2662,0.4705,0.3175,0.9987
1,246.1516,273.5153,-2.3988,1.2214,-0.3402,0.2319,0.3631,0.4396,0.7964
1,246.0652,271.9805,-2.4777,1.1053,-0.1777,0.4252,0.5527,0.3442,0.5362
1,244.6423,271.0164,-2.4782,1.2721,-0.377,0.5919,0.3098,0.4162,0.5333
1,244.7126,271.3132,-2.4599,1.1435,-0.6481,0.5567,0.1684,0.4153,0.4246
1,243.5921,270.2057,-2.4584,1.2191,-0.1654,0.8615,0.0327,0.151,0.3527
1,242.2609,270.7123,-2.4517,0.812,-0.3766,0.8087,0.1272,0.6306,0.2487
1,241.0863,270.3764,-2.3337,0.9118,-0.294,0.4283,0.5619,0.2939,0.3703
1,239.875,270.4238,-2.4316,0.6842,-0.4177,0.2301,0.3307,0.0745,0.447
0,238.2875,271.1125,-2.5113,0.7635,-0.4127,0.6992,0.2428,-0.1599,0.4136
0,237.5076,271.8696,-2.5305,0.6794,-0.3621,0.3282,0.0629,0.2365,0.2927
0,237.9884,272.0188,-2.5207,0.5762,-0.0117,0.2127,0.0609,0.0576,0.113
0,237.7258,271.8449,-2.5269,0.6245,-0.0915,0.4855,0.4836,0.199,0.5699
0,237.7158,271.6909,-2.5971,0.4557,-0.0681,0.2205,0.3757,0.2918,0.408
1,238.1124,270.427,-2.6265,0.3274,-0.2873,-0.0639,0.7079,0.4355,0.0526
1,236.7073,270.0027,-2.6317,0.3529,-0.195,0.031,0.5527,0.3622,0.2829
1,237.7354,271.0556,-2.6591,0.3267,-0.2277,-0.2183,0.6912,0.2459,0.2042
1,238.2635,271.2521,-2.6065,0.1752,-0.472,-0.2502,0.8876,0.3486,0.0538
1,239.265,270.5773,-2.6572,0.1639,-0.5615,0.2228,0.652,0.58,0.2342
1,240.5261,272.3102,-2.5942,-0.0906,-1.0358,-0.044,0.717,0.6164,0.3472
1,241.9459,272.8017,-2.6481,0.0814,-0.6927,0.1361,0.7033,0.4976,0.5842
1,242.3117,273.1578,-2.6,-0.1549,-0.5397,-0.1632,1.0046,0.2244,0.0661
1,242.677,273.1886,-2.5989,-0.2681,-0.548,-0.1134,0.4825,0.3876,0.1486
1,242.8568,273.6297,-2.563,-0.2679,-0.8272,-0.5757,0.4643,0.2905,0.3502
1,244.0602,273.5548,-2.4985,-0.2178,-0.62,-0.2296,0.7641,0.0369,0.2696
1,243.7697,274.5731,-2.5729,-0.5043,-0.4031,-0.3574,0.7652,-0.2205,-0.1141
1,244.3143,274.0528,-2.5505,-0.4993,-0.4854,-0.1504,0.5245,-0.1078,-0.0415
1,245.0776,274.4249,-2.6269,-0.8403,-0.0718,0.036,0.5369,-0.6388,-0.2598
1,245.2068,275.02,-2.6115,-0.7589,-0.0925,0.2853,0.1691,-0.2762,-0.4667
1,244.7608,275.6456,-2.776,-0.8085,0.1034,0.3797,0.4707,0.0153,-0.66
1,244.8042,276.4454,-2.9555,-0.5358,0.5776,0.4937,0.2622,-0.2854,-0.3952
1,244.8685,276.809,-3.0919,-0.492,0.4669,0.4218,0.4148,-0.0758,-0.7068
1,244.1428,277.4294,-3.0986,-0.3384,0.5045,0.2761,0.9399,-0.0699,-0.2802
1,242.9771,276.5228,-3.1063,-0.2881,0.2004,0.0272,1.0921,-0.1593,-0.3818
1,242.494,277.3912,3.1296,-0.2828,0.3545,-0.2335,1.2863,-0.3163,-0.3299
1,242.0373,278.0754,-3.0872,-0.1911,0.378,-0.3016,1.1592,-0.2006,-0.1294
3,241.5762,278.2216,-3.0124,-0.3089,0.1105,-0.1422,1.219,-0.2218,-0.1607
3,241.9995,277.3871,-2.9435,-0.2321,0.1755,0.0261,0.9098,-0.3449,-0.1319
3,242.2757,276.7562,-2.8434,-0.2035,0.1394,0.1076,0.7255,-0.3442,-0.2981
3,241.5692,276.7117,-2.8434,0.1852,0.0424,0.1388,0.743,-0.5357,0.143
3,241.4894,275.4392,-2.5542,0.0481,0.0634,0.3676,0.2578,-0.3721,-0.4087
3,241.4318,274.6582,-2.4733,0.1724,0.1865,0.3397,0.4017,-0.6297,0.0557
3,241.3398,274.773,-2.4863,-0.0003,0.2144,0.279,0.4182,-0.9181,-0.0792
3,240.8334,274.1468,-2.4289,0.0616,0.2475,0.7047,0.2957,-0.6008,-0.2368
3,241.0887,272.3026,-2.5069,0.0708,0.5512,0.7879,0.1385,-0.5006,-0.4179
3,242.1466,270.952,-2.239,0.1336,0.5784,0.9549,0.0553,-0.7189,-0.2974
3,243.229,269.5076,-2.2681,0.1199,0.9224,0.91,-0.0929,-0.5356,-0.2487
3,243.8039,268.487,-2.1133,0.0239,1.1676,1.0643,-0.4423,-0.664,-0.7017
3,243.4387,267.0922,-2.1039,0.0083,0.8642,1.2613,-0.2865,-0.4108,-0.7747
3,243.8255,266.4466,-2.0582,0.1061,0.9215,0.8894,0.0936,-0.6048,-0.2566
3,243.7994,265.3571,-2.1296,-0.0483,1.0101,1.2143,-0.4849,-0.3045,-0.5863
3,242.9168,264.3126,-2.0589,0.0119,1.0675,1.2388,-0.2078,-0.0546,-0.6685
3,242.3443,264.336,-2.0595,0.2042,1.0527,1.4675,-0.0285,-0.1193,-0.5024
3,242.1411,265.0144,-1.9549,0.1353,0.9485,1.2865,-0.0393,-0.4348,-0.3694
3,241.316,263.8501,-2.0266,0.1574,0.72,1.2505,0.0927,-0.2126,0.1871
3,241.9082,264.4557,-1.9865,0.2074,0.5552,1.0431,0.0238,-0.2255,0.2352
3,242.1623,263.905,-1.9036,0.3666,0.5628,1.2392,0.0875,-0.3251,0.4491
3,241.8136,263.8152,-1.9375,0.3941,0.2775,1.0914,0.0617,-0.4929,0.2591
3,241.1749,263.2048,-1.93,0.6574,0.3163,1.3981,-0.1895,-0.2237,0.128
3,241.2466,263.6629,-1.9659,0.6204,0.4736,1.5027,-0.2757,-0.3273,0.1041
3,241.2155,262.9623,-1.9495,0.6145,0.4542,1.7396,-0.3049,0.1123,0.0741
3,241.173,263.0396,-1.8854,0.5918,0.4695,1.5494,-0.2114,0.2258,0.2053
3,241.6212,263.6353,-1.8496,0.644,0.8054,1.5454,0.0511,-0.2082,-0.2616
3,242.3919,263.3882,-1.783,0.5025,1.2652,1.7733,-0.1124,-0.1642,-0.3546
3,244.2558,263.9979,-1.861,0.3248,1.3893,1.5358,0.0161,-0.4152,-0.1648
3,245.1557,264.0804,-1.8052,0.3449,1.1521,1.8066,-0.4199,-0.2027,-0.1126
3,245.973,264.266,-1.9488,0.6395,0.7295,1.7566,-0.0903,0.0165,0.4146
3,246.1801,264.2547,-1.8598,0.5976,0.5297,1.8308,-0.2688,-0.0747,-0.1655
3,245.7291,263.8334,-1.8182,0.635,0.2091,1.7428,-0.0019,0.0034,0.2419
3,245.6277,263.9056,-1.8453,0.8142,-0.0623,1.9472,-0.4737,0.1396,0.3315
3,245.4677,263.7531,-1.8115,0.906,0.1132,1.9298,-0.3643,-0.0015,0.5995
3,245.3849,264.1004,-1.8172,1.0436,-0.4261,2.0306,-0.0579,0.1765,0.549
3,245.1371,263.739,-1.8883,0.9585,-0.2769,1.9468,0.1692,0.2815,0.2639
3,243.8099,263.3046,-1.879,1.4603,-0.6702,1.9459,-0.0929,0.2643,0.426
3,242.4072,262.9072,-2.0009,1.1903,-0.2893,1.9013,-0.0358,0.6339,0.0861
3,240.6356,261.4351,-2.0593,1.35,-0.3738,1.8108,0.1489,0.8916,0.4347
3,239.8946,261.6706,-2.1861,1.2525,-0.49,1.5691,0.0683,0.6533,-0.0288
3,236.2746,261.9203,-2.16,1.6301,-0.5906,1.7915,0.3355,0.5736,0.6206
3,234.6316,261.2797,-2.2597,1.5853,-0.2477,1.1945,-0.0812,0.1989,0.4721
3,232.9973,259.0605,-2.229,1.7307,-0.4037,1.3403,-0.1347,0.1654,0.1131
3,230.6975,255.9445,-2.265,1.5312,0.0044,1.1359,-0.0304,-0.1853,0.1033
3,229.2694,252.314,-2.2315,1.4729,-0.0918,1.4932,0.0428,0.2719,-0.047
3,228.4774,249.299,-2.1751,1.677,0.1639,1.542,0.3853,0.1411,0.4812
3,228.4454,247.0628,-2.159,1.5761,0.0337,1.5187,0.3895,-0.1397,0.1
3,228.6927,244.4408,-2.1799,1.5764,0.4525,1.4857,0.3613,0.0212,0.0922
3,229.3905,243.4953,-1.9769,1.6073,0.4879,1.501,0.0762,0.4382,-0.0706
3,229.4807,241.7347,-1.9864,1.5881,0.3335,1.5581,0.5204,0.2567,-0.7302
3,228.0997,240.9402,-1.889,1.3313,0.3086,1.5288,-0.1592,0.5504,-0.5755
3,227.2861,241.1435,-1.7799,1.345,0.0878,1.6838,0.0476,0.2536,-0.8393
0,226.4712,240.2841,-1.7826,1.2984,0.1616,1.8664,0.0673,0.5019,-0.6344
0,225.0888,238.5719,-1.7286,1.246,0.208,1.629,-0.2376,0.5113,-0.5793
0,225.6605,237.3476,-1.7382,1.3076,0.253,1.7182,-0.4444,1.0543,-0.6049
0,224.9497,237.4538,-1.7262,1.3644,0.1732,1.7142,-0.2372,1.1076,-0.43
0,226.1316,236.9456,-1.7707,1.3886,0.1495,1.7044,-0.3941,0.4853,-0.7856
0,227.7242,235.6653,-1.7117,1.4342,0.0839,1.7302,-0.4883,0.7895,-0.7391
0,229.4371,235.1987,-1.6989,1.5102,-0.0637,1.8249,-0.4442,0.5877,-0.8392
0,230.8924,233.6832,-1.6158,1.3356,0.119,1.6086,-0.5025,0.7957,-0.7047
0,232.2063,232.6789,-1.5505,1.3256,-0.0929,1.5072,-0.7329,0.8975,-0.5152
0,232.7949,232.0167,-1.4837,1.2168,-0.0463,1.4619,-0.9667,0.9676,-0.6261
0,232.3286,232.1533,-1.4687,1.1963,0.0419,1.2041,-0.7101,0.7641,-0.3455
0,230.6489,231.6834,-1.5622,1.1307,0.1788,1.3224,-0.3674,0.7318,-0.7052
0,229.6854,231.9831,-1.431,1.2233,-0.0762,1.1949,-0.9488,1.2373,-0.6417
0,228.7026,231.181,-1.4689,1.3958,-0.2996,1.364,-0.4836,0.7109,-0.6923
0,228.171,231.766,-1.483,1.272,-0.2247,1.4913,-0.5971,1.0112,-0.3988
0,227.2703,232.4208,-1.567,1.2825,-0.2637,1.0327,-0.4571,1.052,-0.6944
0,227.7777,232.246,-1.6351,1.1746,-0.215,1.2174,-0.4485,0.5379,-0.9591
0,226.3878,232.7561,-1.6594,1.262,-0.3567,1.4848,-0.6884,1.2223,-0.6156
0,226.3978,232.9715,-1.6182,1.0872,-0.4428,1.3608,-0.5817,1.1286,-0.5925
0,225.9912,232.8639,-1.6202,1.1032,-0.4573,1.2509,-0.3922,1.1162,-0.7912
0,226.3358,232.1676,-1.6093,1.0772,-0.4463,1.3781,-0.9678,1.0686,-0.6719
0,226.7642,232.4788,-1.6151,0.9745,-0.1774,1.6984,-0.2349,1.2671,-0.9264
0,226.9495,231.1465,-1.5035,1.2393,-0.3868,1.5844,-0.3846,1.023,-0.8872
0,227.9899,231.4574,-1.5516,1.3469,0.034,1.6924,-0.6371,1.2396,-0.6832
0,229.4714,231.3354,-1.5343,1.3535,0.0231,1.8572,-0.3662,1.1086,-0.7988
0,229.315,231.0302,-1.506,1.4192,0.086,1.7539,-0.8742,1.1355,-1.3916
2,230.2602,230.0497,-1.4906,1.3899,0.0735,1.4551,-0.6711,1.4063,-0.9406
2,230.2272,228.7467,-1.4881,1.53,0.0699,1.5996,-0.8468,1.0837,-0.9451
2,230.6912,226.1755,-1.4989,1.9239,0.0698,1.2277,-0.4656,0.9677,-0.5301
2,231.6745,224.553,-1.4265,1.9029,0.2862,1.1682,-0.4054,0.479,-0.4829
2,231.2042,221.9352,-1.4265,2.3073,-0.0238,1.1951,-0.3522,0.9195,-0.3329
2,232.5307,218.6502,-1.427,2.1846,0.2206,1.1065,-0.3098,0.8058,-0.3931
2,234.2384,213.7036,-1.3749,2.3669,0.1009,1.2559,-0.4109,0.7554,-0.2574
2,235.3006,208.7763,-1.4195,2.2433,0.0557,1.0128,-0.2771,0.9852,0.017
2,235.7963,204.8385,-1.4322,2.3844,0.2134,1.381,-0.6421,1.1082,0.0565
2,236.3946,201.1598,-1.3697,2.349,0.5384,1.0152,-0.1873,0.9319,0.4568
2,237.1082,199.1553,-1.3795,2.0367,0.5689,0.9282,-0.6536,0.4461,-0.11
2,238.6011,197.6835,-1.2316,1.8247,0.8483,1.2218,-0.7337,0.6933,-0.1131
2,239.9202,196.5608,-1.187,1.5986,0.9084,0.8865,-0.4936,0.3302,-0.08
2,241.5284,195.673,-1.1519,1.4882,1.1905,0.7473,-0.3853,0.0822,-0.0118
5,241.9639,194.8534,-1.1162,1.52,0.9719,0.6829,-0.3673,0.0545,-0.4749
5,242.5577,194.2085,-1.1703,1.5757,0.8396,0.5959,-0.1157,-0.1017,-0.4121
5,242.4677,193.9724,-1.0659,1.5682,0.661,0.702,-0.3618,0.4683,-0.278
5,242.4681,194.095,-1.006,1.676,0.548,0.8577,-0.1441,0.5029,-0.0152
5,241.8118,194.2666,-1.0882,1.8625,0.599,0.9917,-0.203,0.6613,-0.0034
5,241.8542,193.8019,-1.0277,1.8383,0.4934,0.8783,-0.148,0.3946,-0.2246
5,242.0304,193.7311,-0.9926,1.8283,0.4043,0.8769,-0.3458,0.3423,-0.0336
5,241.8182,194.5626,-0.9672,1.7155,0.3726,0.7008,-0.1194,0.359,-0.2095
5,242.401,195.2742,-1.0695,1.7382,0.3202,0.7951,-0.028,0.155,-0.0956
5,242.9858,196.6353,-1.0468,1.6693,0.4903,0.751,-0.5053,0.2778,-0.3876
5,243.7196,196.4799,-0.9858,1.7419,0.275,0.659,-0.2345,-0.1177,-0.4345
5,243.5486,196.5782,-0.961,1.4936,0.0822,0.8085,-0.4731,0.2816,-0.4066
5,243.5275,197.2655,-0.9227,1.3935,0.0858,0.672,-0.1338,0.2184,-0.5357
5,243.5986,196.4719,-0.9656,1.2148,0.1921,0.6579,-0.2823,0.6164,-0.3356
5,244.4002,196.2293,-0.9725,1.0382,0.0698,0.482,-0.0733,0.2598,-0.478
5,244.4724,196.852,-0.9142,1.0809,0.2024,0.6764,-0.2476,0.3099,-0.6818
5,244.7188,197.013,-0.8809,1.3116,0.0204,0.6064,-0.2209,0.3402,-0.3269
5,245.2461,196.4796,-0.8179,1.1882,0.2165,0.5353,0.1318,0.3734,-0.1411
5,245.1705,196.2664,-0.8984,1.2937,0.3531,0.7054,0.1608,0.08,-0.2762
5,245.5516,197.5386,-0.9038,0.9545,0.3862,0.6988,0.0487,0.3542,-0.3014
5,245.3674,197.1836,-0.7848,0.9818,0.3862,0.5952,-0.0934,0.0014,-0.0966
5,245.9895,197.1845,-0.8492,1.1977,0.1524,0.6788,-0.0693,-0.0416,0.1235
5,245.4595,197.2455,-0.8963,1.2944,0.3246,0.4201,0.1155,-0.2866,-0.0765
5,245.1856,197.5222,-0.9094,0.9838,0.4376,0.2506,0.1606,-0.2732,0.2729
5,245.757,197.289,-0.9084,0.9596,0.3639,0.2994,-0.2035,0.0472,0.1762
5,245.3143,197.6387,-0.8855,0.6786,0.4085,0.1718,-0.3099,-0.0944,0.0267
5,244.886,199.2397,-0.8989,0.5386,0.4232,0.2941,-0.0974,-0.189,0.2056
5,245.2046,199.2459,-0.8324,0.3959,0.2923,0.2272,-0.5716,-0.1752,0.2717
5,244.9686,200.3116,-0.7388,0.4231,0.427,0.1444,-0.5019,-0.4341,0.8204
5,245.3826,200.117,-0.7945,0.1561,0.1453,0.1791,-0.63,-0.376,0.2197
5,245.8962,201.1497,-0.6865,0.119,0.3983,0.2252,-0.7662,-0.2575,0.7824
5,246.0471,201.6509,-0.6911,0.099,0.3721,0.1208,-0.8538,-0.2785,0.3666
0,245.8499,202.9606,-0.7424,-0.0574,0.2895,0.2738,-0.8338,-0.4545,0.6036
0,246.1689,203.6653,-0.7044,-0.0363,0.3614,0.5946,-0.8747,-0.5085,1.2519
0,245.3086,204.8475,-0.6993,-0.0563,0.4069,0.3818,-0.6899,-0.4001,0.3971
0,245.3321,205.2673,-0.6619,-0.1302,0.3838,0.4019,-0.6283,-0.3661,0.6966
0,245.6859,205.6517,-0.5988,-0.1196,0.2608,0.4302,-0.5255,-0.5958,0.4459
0,245.6095,205.8281,-0.6357,-0.1261,0.3038,0.4812,-0.5628,-0.0539,0.0291
0,245.3471,205.5243,-0.6936,-0.0499,0.2839,0.5066,-0.7509,-0.3956,0.2278
0,246.8345,204.7957,-0.6478,-0.0327,0.2201,0.6824,-0.3471,-0.4085,0.1189
0,246.6183,204.8078,-0.6289,-0.0974,0.3983,0.432,-0.4395,-0.3084,-0.4067
0,246.5484,204.749,-0.6929,-0.0036,0.2834,0.8249,-0.2452,-0.0075,0.1626
1,246.1612,204.9492,-0.6667,-0.0532,0.4607,0.4271,-0.2464,-0.1791,0.2046
1,246.2612,205.1028,-0.7614,-0.1418,0.5109,0.521,-0.2934,-0.1627,-0.0297
1,245.6025,205.5889,-0.6378,-0.454,0.7281,0.142,-0.295,-0.2028,-0.0386
1,245.2471,207.3461,-0.5292,-0.5654,0.7293,-0.1827,0.0193,-0.3117,-0.2242
1,245.2759,208.5635,-0.5349,-0.8381,1.1072,-0.3693,-0.1175,-0.3685,-0.3699
1,243.6589,209.3066,-0.5758,-1.2094,0.7613,-0.6403,-0.0378,-0.3827,-0.3472
1,243.3273,209.4723,-0.4315,-1.4712,0.8521,-0.7654,-0.2098,-0.5988,-0.5309
1,242.4414,210.0777,-0.2548,-1.6057,0.8089,-0.9334,-0.1755,-0.2635,-0.7279
3,242.4369,211.5287,-0.3458,-1.5341,0.8881,-0.9564,-0.5776,-0.2935,-0.7235
3,241.8097,210.4605,-0.3711,-1.7053,1.0184,-0.6996,-0.6344,0.0376,-0.8545
3,241.8732,211.1909,-0.3314,-1.6953,1.0797,-0.5599,-0.9749,-0.1844,-1.1949
3,241.8904,210.0248,-0.2671,-1.6467,1.3066,-0.545,-0.8734,-0.4726,-1.3646
3,241.2931,211.6494,-0.2954,-1.8291,1.4037,-0.3234,-0.8842,-0.2279,-1.8783
3,241.3532,212.6805,-0.2822,-1.5369,1.3502,-0.1807,-0.7598,-0.4132,-1.3856
3,241.3696,212.4874,-0.19,-1.6654,1.5451,-0.1494,-0.9608,-0.642,-1.6893
0,240.6637,211.6543,-0.3485,-1.6938,1.4847,-0.1857,-0.8616,-0.394,-1.5365
0,240.3542,211.5274,-0.1592,-1.919,1.3196,-0.3088,-0.7953,-0.3464,-1.5826
0,240.3253,212.2715,-0.2182,-1.7852,1.142,-0.2482,-0.4307,-0.5748,-1.3732
0,240.5677,213.0893,-0.0227,-1.9532,1.3007,-0.0607,-0.6162,-0.2723,-1.4986
0,240.944,212.6069,-0.1685,-1.888,1.2465,-0.3668,-0.6865,0.1959,-1.0581
0,240.8146,212.6554,-0.1719,-2.0942,1.3649,-0.4894,-0.3595,-0.3384,-1.6591
0,241.6212,212.082,-0.174,-1.9706,1.1945,-0.3325,-0.6016,-0.0349,-1.0049
2,240.616,210.9929,-0.1885,-1.4978,1.0888,-0.2662,-0.3845,-0.3247,-0.5612
2,239.7564,210.0757,-0.4827,-0.8245,0.8015,-0.0334,-0.4547,-0.2132,-0.5235
2,238.941,207.684,-1.0033,-0.4183,0.4524,0.6721,-0.7922,0.3989,-0.0288
2,236.3611,208.0704,-1.1019,-0.0957,0.4499,0.892,-0.8597,0.3576,-0.2447
2,233.8422,208.2942,-1.0963,-0.0254,0.5089,1.0389,-0.58,0.3132,-0.0338
2,231.165,207.6297,-1.2959,0.2248,0.168,1.12,-0.7293,0.5354,0.091
2,228.7264,207.9685,-1.5157,0.3038,0.245,0.8454,-0.3753,0.8632,-0.129
2,227.9549,208.031,-1.4673,0.4965,-0.218,0.6561,-0.6074,0.9422,0.1765
2,228.6054,207.7611,-1.4789,0.5974,0.0454,0.3908,-0.1445,0.9436,-0.0781
2,227.9591,207.1062,-1.5371,0.7208,-0.2461,0.3214,-0.2094,1.2147,-0.0597
2,228.0226,207.2843,-1.4905,0.7399,-0.0395,0.2601,-0.2095,0.945,-0.5679
2,228.3549,205.9549,-1.437,0.8174,-0.2062,0.2273,-0.2562,1.1535,-0.1553
2,228.389,205.3665,-1.49,0.965,-0.2499,0.2731,-0.2325,1.1354,-0.2289
2,228.8747,204.889,-1.3698,1.1237,0.2456,0.3208,0.0092,0.8787,-0.2458
2,229.0964,204.3999,-1.3438,1.1103,0.2802,0.9139,-0.435,0.399,-0.7408
2,230.3695,204.4757,-1.3313,0.868,0.5668,0.6256,-0.0948,0.723,-0.9211
2,231.4019,205.7031,-1.2498,0.9402,0.9378,0.6853,-0.0118,0.2784,-0.3614
2,231.9702,206.2339,-1.1986,0.7549,1.0272,0.4101,0.0103,0.4764,-0.4326
2,232.3632,206.2182,-1.152,1.3005,1.1724,0.7031,0.1414,0.2573,0.0312
2,233.2565,205.6785,-1.0419,1.1912,1.1959,0.5576,0.2028,-0.1388,-0.2063
2,233.9334,205.9615,-1.0016,1.4875,1.1817,0.5503,0.4073,0.1202,-0.0981
2,233.9886,204.9618,-1.0127,1.3937,1.2429,0.4219,0.3742,0.3768,0.0382
2,235.8055,205.2734,-1.0479,1.3987,0.9105,0.303,0.3623,0.6478,0.206
2,236.699,205.0488,-1.0107,1.5254,1.4363,0.3005,0.7275,0.2266,-0.1506
0,236.6786,204.8071,-0.9477,1.4983,1.379,-0.0198,0.3437,0.3135,-0.1794
0,237.5348,205.3342,-0.9462,1.583,1.6105,-0.1226,0.5078,0.0739,-0.1727
0,237.5401,205.4524,-0.9075,1.5585,1.6767,-0.2457,0.5508,0.4472,0.0894
0,237.4059,205.2107,-0.949,1.748,1.6396,-0.1474,0.6035,0.5742,0.5926
0,237.2911,205.5471,-0.9128,1.6949,1.4917,0.0285,0.7074,0.4585,-0.2774
0,237.7132,205.9345,-0.9273,1.5207,1.539,0.0071,0.9149,0.5268,-0.2617
0,238.2442,205.1869,-0.9243,1.4155,1.445,0.2087,0.608,0.6349,0.4031
0,237.2334,206.075,-0.8666,1.5028,1.4796,0.0019,0.7161,0.2809,-0.1798
0,237.0739,206.0061,-0.8631,1.4405,1.6214,0.2468,0.8114,0.2117,-0.007
0,237.3822,206.2426,-0.8987,1.3761,1.5279,0.2708,0.566,0.6153,0.3247
0,237.5304,206.3976,-0.8909,1.433,1.4935,0.4759,0.8679,0.4459,-0.379
0,237.4822,205.7984,-0.8575,1.4666,1.6633,0.5312,1.2388,0.2785,0.1266
0,237.354,207.0077,-0.8937,1.4869,1.8603,0.6406,0.7399,0.7018,0.5665
0,237.9636,206.2157,-0.8549,1.4362,1.4715,0.5299,1.0392,0.3164,0.1692
0,237.6637,206.6525,-0.9017,1.3326,1.7848,0.3552,0.6167,0.0511,-0.0313
0,237.4476,206.9384,-0.8849,1.3887,1.7778,0.4264,0.8172,0.3998,0.1709
0,237.9682,206.7684,-0.8732,1.3435,1.7969,0.2969,0.9048,0.1417,0.2257
0,237.3926,207.278,-0.8341,1.5967,1.8593,0.6077,0.3764,0.0571,0.6527
