syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,258.8126,312.0686,2.2483,0.1466,1.1311,0.6632,-0.2905,0.7691,-0.2167
2,257.6641,311.5524,2.3502,0.255,1.1201,0.7041,-0.3498,0.5475,0.045
2,256.8652,310.5654,2.3202,0.4359,0.9918,0.5731,-0.1143,0.4696,-0.0818
2,256.733,309.8858,2.4926,0.3557,1.1466,0.1482,0.1047,0.2069,-0.1441
2,256.3471,308.6897,2.4193,0.3354,1.2185,0.0053,0.1639,0.445,-0.3275
2,256.7296,307.6157,2.486,0.1931,1.016,0.1104,0.1148,0.3872,-0.3537
2,256.9466,306.1869,2.3908,0.045,1.1908,-0.143,0.499,0.1493,0.0789
2,256.5832,304.2663,2.5736,-0.0326,1.3554,-0.369,0.8313,0.1778,-0.0349
2,256.4966,302.785,2.7846,-0.2331,1.2257,-0.3884,0.6812,-0.1797,-0.0024
2,256.3229,302.21,2.9782,-0.2032,1.3927,-0.4018,0.6582,-0.1371,0.1806
2,255.6627,301.7303,3.0201,-0.6346,1.3742,-0.5017,0.9924,-0.1116,0.1126
2,256.1944,300.34,-3.1271,-0.6349,1.6842,-0.2805,1.1203,-0.4687,0.2731
16,256.5143,297.5839,-2.8128,-0.4631,1.2957,-0.5218,0.5186,-0.0173,0.1139
16,255.0124,294.6019,-2.7095,-0.2367,1.2505,-0.1856,0.3455,-0.4299,0.3299
16,254.3469,291.7077,-2.4969,-0.2697,1.1828,0.0749,0.4681,-0.0189,0.3981
16,252.1465,288.3955,-2.3826,0.0238,1.0632,0.2396,0.5124,-0.0495,0.1146
16,250.6728,285.3388,-2.4389,0.1635,1.0407,0.4184,0.1887,-0.1146,0.5627
16,247.8019,281.8554,-2.3375,0.4112,0.8796,0.5016,0.0353,-0.0545,0.4594
16,244.8036,277.6957,-2.3161,0.8236,0.5924,0.9296,0.0637,-0.0964,0.4312
16,240.3391,273.2321,-2.3358,1.0297,0.2662,0.9583,0.0247,0.2968,0.349
16,235.6658,268.8113,-2.3057,1.136,0.2441,1.1239,-0.1252,0.0851,0.4923
16,231.618,263.5825,-2.3196,0.9581,-0.0467,0.9663,-0.1932,0.1639,0.4286
16,228.309,257.6319,-2.3327,0.9704,0.046,0.924,-0.0982,0.2251,0.299
16,222.9537,252.6157,-2.3424,0.8555,0.3801,0.6813,-0.1305,0.3086,0.6559
16,218.7879,247.0122,-2.2815,0.6785,0.1267,0.4354,-0.0937,0.2041,0.4257
16,215.0209,241.3803,-2.2933,0.8506,0.1637,0.7317,-0.3408,-0.1943,0.2088
16,210.1544,236.2381,-2.1921,0.5065,0.0161,0.4236,-0.3682,-0.0064,0.3382
16,207.1923,230.2802,-2.1886,0.2209,-0.1014,0.3705,-0.211,0.088,0.1956
16,203.6844,224.7194,-2.2482,0.1803,-0.0058,0.5039,-0.1965,-0.1331,0.479
16,200.5552,220.4921,-2.1352,0.1597,0.0225,0.8714,-0.2512,0.4264,0.2499
16,197.7945,215.9564,-2.3173,0.3285,-0.0026,0.7401,-0.458,0.1246,0.1848
16,194.3109,209.7212,-2.3053,0.2191,-0.0119,0.9119,-0.4959,0.2537,0.0065
16,189.8693,204.8287,-2.2751,0.3693,-0.0152,0.9532,-0.4135,0.463,-0.1364
16,187.1006,199.8591,-2.231,0.033,-0.0776,0.6115,-0.524,0.2067,0.1511
16,185.1211,195.0936,-2.1529,-0.0056,0.0799,0.4683,-0.5936,0.2333,-0.0717
16,184.3678,191.8046,-2.17,-0.0995,-0.0616,0.2639,-0.5563,0.0272,-0.2135
16,184.5963,189.4224,-2.0681,-0.1803,0.3711,0.0689,-0.3048,-0.0558,-0.3666
16,185.6129,188.3572,-1.9346,-0.1971,0.1403,0.1896,-0.3041,0.1097,-0.5508
16,186.9412,187.2655,-1.9185,-0.3058,0.3823,-0.2846,-0.272,-0.3709,-0.0421
16,188.2096,185.7568,-1.665,-0.2615,0.1942,-0.386,-0.2166,-0.1339,-0.3127
16,189.5575,184.7649,-1.5319,-0.1487,0.0374,-0.3108,-0.1288,-0.1595,-0.2835
16,191.0244,183.5618,-1.4531,0.0038,0.2215,0.0072,-0.0334,-0.2851,-0.111
16,192.6306,180.1911,-1.3534,0.1691,0.1223,-0.1634,-0.037,0.3605,-0.1187
16,193.2004,176.5454,-1.2745,0.2757,0.3453,-0.2412,0.0976,0.0504,-0.1828
16,195.0531,173.7141,-1.3314,0.4122,0.1649,-0.1319,-0.0398,0.1525,0.1724
16,196.1703,169.2892,-1.2396,0.4285,0.034,-0.2524,0.2099,0.0016,-0.2975
16,196.4359,165.1036,-1.3019,0.3545,-0.1573,-0.2416,0.2083,0.3922,-0.2093
16,196.4408,160.4171,-1.3056,0.3071,-0.0636,-0.3528,0.2435,0.0331,-0.2236
16,197.1574,156.815,-1.3418,0.2708,-0.2509,-0.4163,0.3694,0.2371,-0.4104
16,198.7496,152.4084,-1.2489,0.3791,-0.1893,-0.1932,0.4595,0.5706,0.1311
16,200.7916,147.195,-1.2509,0.6251,-0.4077,-0.1472,0.5142,0.125,-0.1631
16,202.8725,142.0667,-1.1201,0.5836,-0.2488,-0.2878,0.3105,-0.1821,0.2135
16,206.0435,135.8038,-1.119,0.4584,-0.1351,-0.2625,0.5773,0.0448,-0.2858
16,209.2155,130.0382,-1.2472,0.6942,-0.1624,0.0752,0.6149,0.1509,0.2581
16,211.4526,124.1632,-1.1758,0.714,-0.2893,-0.175,0.25,0.229,0.4663
16,213.4078,119.4884,-1.1752,0.7544,-0.137,-0.2337,0.4439,-0.0857,0.265
16,215.924,114.2353,-1.2536,0.7747,-0.2669,-0.2292,0.1795,-0.2698,-0.0966
16,218.3133,108.7374,-1.1158,0.6436,-0.0883,-0.0517,0.325,-0.2715,0.082
16,221.7321,102.7663,-1.1194,0.7756,0.0564,-0.0633,0.2718,0.0071,0.1928
16,225.5341,97.401,-1.0655,0.5374,-0.1778,-0.4072,0.1768,-0.3547,0.1325
16,228.3429,93.5756,-1.0754,0.882,0.0271,-0.2425,0.4749,-0.0444,-0.0466
16,233.3375,89.397,-1.0542,0.7665,-0.2878,-0.6716,0.4056,-0.1133,-0.2232
16,236.6471,85.6736,-0.9662,0.8478,-0.0726,-0.7415,0.4446,-0.7307,-0.0951
16,240.2774,81.7875,-0.9474,0.7129,-0.094,-0.6178,0.5235,-0.2572,-0.1058
16,244.5792,76.8365,-0.8704,0.6159,-0.3508,-0.8542,0.5148,-0.0497,-0.0668
16,249.5135,71.9716,-0.8329,0.6287,-0.4015,-0.7776,0.4588,-0.4737,0.152
16,252.0587,67.8163,-0.9368,0.397,-0.3818,-0.6598,0.3511,-0.6387,-0.2931
16,254.0818,64.2626,-0.9844,0.1369,-0.3016,-0.4318,0.3867,-0.1515,0.0958
16,256.0984,61.1682,-1.0477,0.1795,-0.5023,-0.5908,0.4776,-0.1248,-0.1583
16,256.4279,57.7984,-1.1429,0.2452,-0.2976,-0.5427,0.4383,-0.186,-0.123
16,256.5489,55.7594,-1.1656,0.1834,-0.4599,-0.4596,0.5796,0.4542,-0.0001
16,256.7351,54.4347,-1.2313,0.1077,-0.6395,-0.4599,0.5054,0.144,-0.239
16,256.633,52.2613,-1.4268,-0.1163,-0.8011,-0.724,0.4384,0.2611,-0.4316
11,256.333,51.459,-1.5997,-0.3129,-0.858,-0.6405,0.8046,0.4732,0.2206
11,257.1432,49.6302,-1.5454,-0.1855,-0.7373,-0.3676,0.8743,0.1823,0.1711
11,256.6979,46.4551,-1.6036,-0.0459,-0.6726,-0.5244,0.8769,0.4251,0.1431
11,256.6085,43.7649,-1.5722,0.147,-0.7293,-0.4951,0.8746,0.6206,0.2986
11,255.9143,41.9345,-1.5415,-0.0102,-0.6962,-0.4117,1.0133,0.1418,0.4872
11,256.965,40.1652,-1.5883,-0.0708,-0.6219,-0.3587,0.9354,0.429,0.5594
11,256.7596,38.1673,-1.5364,0.0638,-0.5742,-0.2259,0.9212,0.3858,0.4805
11,257.728,38.5486,-1.6375,0.4555,-0.4626,-0.3781,0.8367,0.3869,0.6361
11,256.5302,38.1909,-1.5506,0.4861,-0.3916,-0.3511,0.7724,-0.0685,0.1663
11,256.2159,38.1428,-1.5601,0.6411,-0.2348,-0.3052,1.142,0.1165,0.4807
11,255.7035,37.7226,-1.6164,0.3977,-0.367,-0.3668,0.7984,0.0188,-0.0672
11,256.2185,37.0615,-1.5796,0.5002,-0.28,-0.4227,0.6505,0.0564,0.2583
11,256.1038,37.3315,-1.5348,0.3996,-0.2713,-0.2857,0.8582,0.0962,0.2195
11,255.8389,38.3211,-1.5621,0.5208,-0.1271,-0.263,0.755,0.0803,0.1703
11,256.5115,38.859,-1.5087,0.4696,-0.191,-0.3856,0.4258,0.0482,0.3263
11,256.9544,38.9824,-1.4447,0.5302,-0.0025,-0.1597,0.4391,0.2285,0.3391
11,257.0399,38.8553,-1.4154,0.47,-0.0315,-0.1839,0.4938,0.1582,0.4832
11,258.1658,38.2123,-1.3783,0.5093,0.0913,-0.302,0.3633,-0.088,0.6482
11,259.2717,36.9946,-1.2998,0.3177,0.1281,-0.1762,0.7145,0.2108,0.1139
11,261.8123,36.8314,-1.2662,0.4792,0.3609,-0.3892,0.3338,0.5406,0.2524
11,264.3624,36.1931,-1.0799,0.3152,0.1673,-0.4035,0.4431,-0.1878,-0.017
11,265.5931,35.0979,-1.022,0.4569,0.2366,-0.3009,0.2389,0.0164,0.5558
11,267.6559,33.5798,-0.9258,0.2348,0.3252,-0.5128,0.0888,0.1311,0.1179
11,269.9229,32.7599,-0.8697,0.2042,0.2119,-0.3329,0.4285,-0.2962,0.2007
11,272.5967,31.1728,-0.7785,0.0976,0.3538,-0.5972,0.1121,0.0478,0.7472
11,276.6801,30.7829,-0.6539,-0.1722,0.273,-0.6518,0.4365,-0.0051,0.4445
11,277.8172,31.116,-0.6995,-0.1149,0.1622,-0.5395,0.4044,0.1439,0.3316
11,278.7081,31.0027,-0.5995,0.0138,0.1763,-0.5493,0.3954,-0.3812,0.6558
11,280.0853,31.5792,-0.623,0.1965,0.46,-0.24,0.632,-0.5316,0.4938
11,280.0747,31.6963,-0.6231,0.133,0.3157,-0.3732,0.3975,-0.2957,0.6144
11,281.8754,31.6037,-0.4596,0.3862,0.4802,-0.0973,0.7014,-0.6179,0.6577
11,284.524,32.2555,-0.46,0.3853,0.5936,-0.2227,0.7358,-0.6472,0.756
11,287.0938,32.3818,-0.4524,0.4567,0.5107,-0.1934,0.3458,-0.1899,0.9742
11,288.3478,31.9175,-0.294,0.3978,0.7061,-0.0607,1.0048,-0.7236,0.7388
11,288.8422,30.7467,-0.3497,0.4164,0.5268,-0.182,0.5922,-0.2171,1.1191
11,289.8901,32.0253,-0.4718,0.597,0.6395,-0.2272,0.4929,-0.0612,1.4057
11,289.7812,31.6483,-0.4344,0.2801,0.5074,-0.0244,0.685,-0.1156,1.0137
11,289.9503,31.5608,-0.4911,0.3196,0.4542,-0.2541,1.1057,-0.1908,1.1981
11,290.3742,31.9581,-0.5377,0.3526,0.4514,-0.1211,0.9361,-0.0876,1.1077
11,290.5913,31.9371,-0.5787,0.2039,0.535,-0.2805,1.0094,0.0587,1.0163
11,290.2498,32.1926,-0.5071,0.5192,0.4118,-0.0631,0.6387,-0.091,1.0615
11,290.2537,32.6128,-0.5551,0.2289,0.2099,-0.2208,0.9899,0.1362,1.2555
11,289.9508,32.1307,-0.4977,0.3842,0.3193,-0.0523,1.3134,-0.1003,1.0784
11,289.8971,32.1063,-0.5052,0.3136,-0.0322,-0.378,0.9189,-0.3194,1.0086
11,289.8181,31.4834,-0.5409,0.4495,0.0418,-0.2813,0.9931,-0.1087,1.1263
11,289.8238,31.9613,-0.5343,0.4417,-0.0854,-0.2265,1.045,0.125,1.4279
11,290.3083,31.7266,-0.4758,0.0682,-0.3663,-0.2237,0.9034,-0.5982,1.1291
11,290.4404,32.5517,-0.4986,0.3477,-0.2418,-0.1623,0.7907,-0.3093,1.252
11,290.1641,32.7894,-0.4829,0.2316,-0.1859,-0.3376,0.7585,-0.6265,1.3363
11,290.1001,33.0452,-0.4887,0.2474,-0.2121,-0.4973,0.7852,-0.1814,1.4055
11,290.4988,33.4179,-0.5312,0.1346,-0.4407,-0.5485,0.7464,0.0498,1.6177
11,288.9096,33.9362,-0.5754,0.2554,-0.4189,-0.3643,0.9589,-0.2097,1.5155
17,289.5501,33.099,-0.6816,0.064,-0.6739,-0.3031,0.8017,0.2683,1.2879
17,289.6641,32.8518,-0.7292,0.1405,-0.7216,-0.1094,0.6488,0.5635,1.0281
17,289.8034,33.4257,-0.8708,0.0723,-0.7555,0.0036,0.381,1.2726,0.9649
17,289.5729,31.8829,-0.8411,0.1168,-0.9772,0.1025,0.4312,1.4748,0.4795
17,290.1576,31.4625,-0.873,0.2319,-1.0078,0.3116,0.5674,1.7031,0.9369
17,291.8535,30.9934,-0.9086,0.2402,-0.7756,0.3037,0.4646,1.4309,0.9853
17,293.4637,29.9957,-0.8923,-0.0831,-0.9299,0.3097,0.5604,2.289,0.1739
17,294.3807,28.9834,-0.7579,0.1029,-0.6654,0.2635,0.7962,1.5757,0.556
17,296.3522,27.9117,-0.8757,0.0383,-0.6205,0.5983,0.4347,2.0527,0.5122
17,298.043,26.8307,-0.835,0.3494,-0.3677,0.3573,0.7628,1.533,0.7699
17,299.2849,25.4459,-0.771,0.212,-0.5492,0.5393,0.395,1.8279,0.2886
17,301.4819,24.8073,-0.6976,0.4096,-0.3535,0.5155,0.6441,1.6902,0.5263
17,303.1762,24.7776,-0.6931,0.5363,-0.381,0.6427,0.7922,1.6751,0.6977
17,304.8467,24.0665,-0.693,0.8669,0.0648,0.6023,0.7482,1.0005,1.3121
17,306.1692,23.3291,-0.6605,1.0291,-0.1509,0.6842,0.8501,1.1605,1.2584
17,308.8659,21.8752,-0.652,1.0926,-0.0359,0.6606,0.8419,1.2918,1.349
17,309.2042,21.4989,-0.6552,1.0791,0.1354,0.4283,1.1051,0.72,1.2255
17,309.8856,20.9801,-0.6594,1.085,0.1743,0.3829,0.7724,0.8037,1.5119
17,310.2036,21.0679,-0.6052,1.0611,0.2235,0.2607,0.495,0.8822,1.413
17,309.5299,21.195,-0.5471,0.7352,0.0801,0.1831,0.6154,0.5737,1.3814
17,309.0016,21.4265,-0.6249,0.8502,0.2156,0.4028,0.5469,1.1536,1.333
17,308.4818,21.1361,-0.6102,0.5965,0.1075,0.1644,0.599,0.5076,1.2101
17,306.2317,22.694,-0.6006,0.5264,0.2338,0.4602,0.5468,0.6173,1.2188
17,303.3567,24.7219,-0.7787,0.2403,-0.1851,0.0462,0.166,0.9523,0.7044
17,300.1797,27.5462,-0.7429,0.0712,-0.1231,0.326,-0.0179,1.1955,0.6987
17,296.0978,29.7578,-0.8661,-0.3028,-0.6364,0.2992,-0.0259,1.1971,0.0997
17,293.3391,31.3904,-1.0826,-0.5244,-0.7076,1.0402,-0.2635,1.2388,0.2626
17,291.0726,32.4065,-1.2488,-0.8678,-1.402,1.0634,-0.2471,1.9874,-0.2877
17,288.7861,32.1907,-1.4434,-0.7693,-1.4474,1.8227,-0.3324,2.3221,0.1117
17,287.5606,33.2457,-1.351,-0.9075,-1.7383,1.3105,0.0565,2.115,-0.6616
17,286.2205,33.1353,-1.5926,-0.9768,-1.4991,1.8857,-0.4856,2.4045,-0.547
17,284.0209,32.7316,-1.6221,-1.0758,-1.5738,1.7811,-0.3681,2.0493,-0.1684
17,282.9282,32.1667,-1.7293,-1.1525,-1.5421,2.0028,-0.662,2.1574,-0.3873
17,281.4743,31.9007,-1.7554,-0.9407,-1.362,2.0717,-0.56,1.8923,-0.3333
17,279.7958,31.7707,-1.9417,-0.9963,-1.5615,1.8475,-0.6763,2.4226,-0.3982
17,278.9635,32.3614,-1.8839,-0.9187,-1.3952,2.1266,-0.5428,2.4122,-0.4256
6,278.2946,31.3634,-1.893,-0.744,-1.2061,1.9555,-0.4769,1.7708,-0.5136
6,278.2199,31.3995,-1.896,-0.5996,-1.1981,2.1884,-0.5921,1.7835,-0.6414
6,277.3388,31.4868,-1.9555,-0.6872,-1.176,1.7095,-0.549,1.108,-0.365
6,276.1609,32.244,-2.016,-0.5413,-1.163,1.8617,-0.7108,1.2306,-0.441
6,274.0348,32.632,-2.0519,-0.3859,-1.5147,1.2044,-0.2565,0.817,-0.1443
6,271.7742,33.7579,-2.3456,-0.1936,-1.7341,1.3099,-0.4037,0.9539,0.0796
6,269.6121,34.8503,-2.3119,-0.3402,-1.522,0.6369,0.0039,0.6422,0.2004
6,266.6618,36.5654,-2.5955,-0.2628,-1.6627,0.543,-0.0856,0.5717,0.2673
6,262.9758,35.0919,-2.7464,-0.1527,-1.4081,0.2812,0.2515,0.0673,0.0923
6,257.3328,34.0489,-2.8792,0.2845,-1.1797,0.1396,0.2443,-0.291,0.387
6,251.052,32.667,-2.9025,0.6724,-1.05,0.2344,0.3755,-0.3179,0.3374
6,245.6699,32.1262,-2.9504,0.9072,-0.9476,0.3367,0.1977,0.0483,0.4025
3,240.9462,31.2912,-3.0046,1.0448,-0.6211,0.6505,0.128,0.0084,0.258
3,233.6164,30.2653,-2.8961,1.012,-0.5781,0.5984,0.0502,-0.1072,0.2686
3,229.4246,29.6409,-2.8057,0.8933,-0.4749,0.8887,-0.3364,-0.0111,-0.1006
3,225.1568,28.9679,-2.809,0.8162,-0.4489,1.0451,-0.2813,0.1931,-0.1961
3,219.9296,28.8481,-2.7753,0.7611,-0.6166,1.0119,0.0309,0.0563,-0.4566
3,214.7667,28.8516,-2.8003,0.7433,-0.5075,0.6142,-0.0428,-0.2209,-0.3725
3,209.2401,29.8044,-2.8785,0.7608,-0.5867,0.5051,-0.0902,-0.0576,-0.3211
3,203.8528,30.3919,-2.8733,0.4712,-0.8396,0.1639,-0.3554,-0.0182,-0.4683
3,197.6281,31.718,-3.0518,0.6149,-0.8252,0.2895,-0.2515,0.0587,-0.6946
3,192.0166,32.4709,-2.9582,0.4589,-0.8301,0.0398,-0.3122,0.1063,-0.7187
3,186.9521,32.6074,-3.0096,0.3394,-0.4935,0.0535,-0.3843,-0.1954,-0.797
3,181.1526,32.7555,-2.9832,0.3993,-0.7251,0.0942,-0.2173,-0.4333,-0.5148
1,175.29,31.8466,-3.0258,0.7664,-0.7287,0.3499,-0.3456,-0.3825,-0.1926
1,169.1911,31.3906,-3.0825,0.7901,-0.4711,0.0608,-0.2852,-0.523,-0.1376
1,163.5866,30.5161,-2.916,0.7741,-0.7953,-0.1319,-0.2713,-0.7622,-0.4033
1,157.6782,29.6749,-2.8467,1.0444,-0.6688,-0.0727,0.0565,-0.9788,-0.2077
1,152.418,29.6356,-2.8184,0.8875,-0.8369,0.0062,-0.1973,-0.4387,-0.131
1,147.4801,29.6683,-2.8336,0.7764,-1.1532,-0.2142,0.1754,-0.4157,-0.5329
1,141.3715,30.2089,-3.0217,0.9059,-1.0743,-0.4605,0.2613,-0.7595,-0.6976
1,135.166,30.9876,-3.0923,0.6648,-1.2868,-0.6982,0.0227,-0.6586,-0.6572
1,128.8647,31.3338,-3.1027,0.7023,-1.1628,-0.6579,0.4102,-0.5497,-0.5936
1,122.8909,30.4664,-3.1065,0.6766,-1.0396,-0.6134,0.2402,-1.009,-0.4078
1,117.6614,29.5618,-3.136,0.7426,-0.9354,-0.7619,0.3723,-0.9506,-0.5204
1,112.329,29.3631,-3.054,0.9086,-0.826,-0.6298,0.5744,-0.6394,-0.6494
1,106.6033,30.0033,-3.1054,0.7188,-1.0329,-0.6447,0.6046,-0.7008,-0.7324
1,100.5197,29.6143,3.1296,0.9753,-1.0647,-0.5043,0.2372,-0.7895,-0.1706
1,96.9285,29.5046,-3.0513,0.8341,-0.844,-0.7277,0.5491,-0.7157,-0.1268
2,91.9917,29.4038,-3.0726,0.8857,-0.5206,-0.6231,0.4129,-0.8248,-0.0919
2,88.5288,29.1749,-2.8901,0.7601,-0.1971,-0.5974,0.3046,-1.016,-0.2688
2,85.4549,30.396,-2.7427,0.6298,0.1834,-0.2769,0.0852,-1.1765,-0.2605
2,83.7902,29.6428,-2.7543,0.2559,0.7622,-0.3178,-0.0084,-1.0059,-0.5876
2,83.156,28.9809,-2.5764,0.0459,0.4239,-0.1325,-0.2339,-0.7393,-0.6028
2,82.2082,28.7243,-2.5858,0.1756,0.8313,0.3635,-0.328,-0.8131,-0.5869
2,81.6084,28.6245,-2.5024,0.3717,0.5322,0.493,-0.4481,-0.6858,-0.4771
2,80.0832,28.446,-2.4525,0.3604,0.8232,0.746,-0.4776,-0.3903,-0.5974
2,77.8558,27.8,-2.3144,0.6958,0.5933,0.6585,-0.5435,-0.8094,-0.2525
2,77.4146,25.9173,-2.4342,0.6628,0.5801,0.8816,-0.7442,-0.5063,-0.6182
2,74.8144,24.0671,-2.3022,0.9713,0.634,1.101,-0.5745,-0.6306,-0.3403
2,73.3308,23.8331,-2.3903,1.0431,1.0198,1.2199,-0.7611,-0.6692,-0.7798
2,72.3798,22.8205,-2.2905,0.9646,1.1506,1.3755,-0.9566,-0.5604,-1.1611
5,70.4724,22.9094,-2.2358,1.0549,1.0407,1.5486,-0.7306,-0.3639,-1.0577
5,69.2161,21.9613,-2.2747,1.2262,0.9145,1.6699,-1.0595,-0.1122,-0.8794
5,67.6883,20.4028,-2.2011,1.1829,0.8265,1.7775,-0.9753,0.1389,-0.8043
5,66.3458,20.4217,-2.3199,1.2795,0.7745,1.9919,-0.7084,0.388,-0.9125
5,64.7349,20.5936,-2.2524,1.3384,0.6066,1.8151,-0.8601,0.4358,-1.0108
5,63.2355,20.7619,-2.2651,1.1823,0.6328,1.8092,-0.9423,0.3085,-0.6503
5,62.6,23.0483,-2.3392,1.2359,0.5847,1.9615,-0.7414,0.3257,-1.036
5,62.6155,23.0947,-2.4504,1.5348,0.3154,1.8924,-1.0664,0.219,-0.442
1,62.6321,25.0032,-2.4943,1.0558,-0.1372,1.5072,-0.7782,0.2224,-0.565
1,63.4284,25.8379,-2.47,0.9224,-0.5146,0.7818,-0.6742,0.0887,-0.3532
1,63.1636,26.9016,-2.6078,0.8745,-0.9495,0.2346,-0.0571,0.0125,-0.4441
1,61.0315,28.897,-2.6742,0.7951,-1.0665,0.0283,-0.0915,-0.0555,-0.7136
1,59.7593,30.0836,-2.7225,0.6875,-0.9561,-0.556,0.2553,-0.0976,-0.6465
1,58.8115,30.5272,-2.7715,0.4548,-0.8822,-0.6739,0.471,0.0458,-0.4145
1,57.9312,31.0864,-2.844,0.7337,-0.7141,-0.9328,0.7477,-0.2633,-0.5177
1,56.2829,31.1823,-2.8283,0.8538,-0.7368,-1.1768,0.7748,-0.3514,-0.6476
1,55.354,31.4822,-2.8504,1.0225,-0.4176,-0.7587,0.7287,-0.6028,-0.6699
1,53.1518,31.3415,-2.8247,0.9984,-0.837,-0.99,1.1551,-0.4315,-0.6905
1,51.6114,31.6214,-2.825,1.0884,-0.8366,-0.5425,0.6324,-0.2441,-0.514
1,49.934,31.3626,-2.8592,0.783,-1.0197,-0.9054,0.5471,0.0297,-0.1379
1,49.585,31.8773,-2.8064,0.9631,-0.8549,-1.0429,0.9044,-0.1577,-0.3652
1,47.8533,33.2025,-2.7563,0.7387,-1.086,-0.9191,0.6813,-0.0436,-0.5985
1,46.4366,34.4412,-2.837,0.6041,-0.8316,-1.1284,0.9358,-0.1261,-0.6561
1,45.1862,35.4163,-2.9201,0.5076,-1.2517,-0.9342,0.8675,-0.182,-0.3879
1,44.592,36.1283,-3.0649,0.5801,-1.2195,-0.8352,0.7279,-0.4038,-0.5405
1,42.3807,37.937,-3.0828,0.8275,-1.5065,-1.167,0.6141,-0.2874,-0.2391
1,39.2524,39.2764,-3.1373,0.9159,-1.5886,-0.8388,0.6366,-0.1248,-0.2244
1,37.5313,38.6509,3.1044,1.0084,-1.5713,-0.9377,0.7274,-0.2765,-0.3585
1,36.0462,39.4353,3.1348,1.0386,-1.4224,-0.7257,0.7031,-0.351,-0.1938
1,35.0997,39.6095,3.0439,0.899,-1.3516,-0.5678,0.4827,-0.1806,-0.0131
1,34.2886,40.6004,3.0958,0.8983,-1.3068,-0.5853,0.3171,-0.2838,0.0836
1,33.8021,39.6661,3.1018,1.0965,-0.7802,-0.1574,0.3026,-0.3274,0.2086
1,33.7646,40.0589,3.0477,0.9679,-1.2027,-0.3835,0.0568,-0.3599,0.0339
1,33.7991,40.9305,3.1145,1.0975,-0.9384,-0.0461,-0.0721,-0.0845,0.1972
1,34.1145,41.1173,-3.1202,0.9433,-0.997,-0.3812,-0.0701,-0.1769,0.1384
1,34.9996,41.2873,-3.0788,0.8008,-1.2434,-0.1682,-0.1254,0.1036,-0.1081
1,35.1175,41.9225,-2.9736,0.4434,-1.2227,-0.1573,-0.174,0.0183,-0.3301
1,35.7495,41.8814,-3.0133,0.4596,-1.506,-0.1472,-0.0886,0.399,0.0032
1,37.2667,42.4752,-3.0402,0.0581,-1.3711,-0.3793,0.0752,0.4033,-0.3425
1,37.578,43.9811,2.9818,0.0168,-1.4427,-0.2136,-0.0403,0.3194,-0.032
1,37.7328,43.9568,2.8858,-0.3284,-1.6788,-0.021,0.1149,0.714,-0.4928
1,39.0849,45.2745,2.8133,-0.1168,-1.4657,-0.1791,0.1859,0.2293,-0.7553
1,40.7019,46.4138,2.6816,-0.1424,-1.2795,-0.6262,0.4415,0.2554,-0.1411
1,41.6338,47.2391,2.6184,-0.2296,-1.5731,-0.2276,0.1606,0.5951,-0.111
1,41.5209,48.9162,2.6477,-0.3213,-1.6012,-0.1617,0.3567,0.2914,-0.363
1,42.6737,49.542,2.6686,-0.2566,-1.9085,-0.4445,0.4381,0.4353,-0.1008
1,42.5738,52.0979,2.3993,-0.3989,-1.8196,-0.4722,0.7211,0.4993,-0.3468
1,42.3841,53.4087,2.2845,-0.1154,-1.9499,-0.3542,0.5698,0.4513,-0.0094
1,41.8489,53.6121,2.2196,-0.0728,-1.9696,-0.2163,0.7669,0.3111,-0.4842
1,42.1836,54.5795,2.1752,0.0813,-2.2812,-0.3341,1.1021,0.6523,0.1574
1,42.7161,55.1108,2.1579,0.369,-2.276,0.0993,0.4668,0.4311,0.2844
1,42.7923,56.9793,2.0646,0.6042,-2.4998,0.1784,0.6976,0.5885,0.3319
45,42.5963,60.2321,2.0244,1.2381,-2.269,0.3599,1.1354,0.323,0.1761
45,42.8511,63.1599,1.9912,1.1367,-2.3071,0.1171,0.6546,0.8125,-0.0483
45,43.1869,66.8817,2.0469,1.1759,-2.0052,0.0215,0.7439,-0.1925,0.3016
45,42.1538,70.4281,1.9321,1.8542,-1.7855,0.1004,0.4002,0.1651,-0.0942
45,41.4757,74.9389,1.9151,1.8125,-1.6022,-0.2381,0.2661,-0.0585,-0.2164
45,39.9748,83.0125,1.8359,1.1406,-1.2671,0.0035,0.1763,0.4432,-0.2092
45,39.1158,89.6017,1.8101,0.8115,-1.0823,0.1763,0.0762,0.1048,-0.1452
45,38.6775,94.3224,1.7954,0.7117,-1.0069,0.235,0.2079,0.5024,0.0149
45,39.0462,99.8155,1.8042,0.9172,-1.1696,-0.1277,0.2497,0.19,0.1248
45,39.3363,104.0948,1.7972,1.2396,-1.0284,0.0607,0.4708,-0.0078,0.2351
45,41.2556,108.5044,1.7211,1.7459,-0.9148,0.0097,0.3272,-0.0123,-0.0042
45,42.6654,113.88,1.6815,1.5482,-0.9983,-0.0364,-0.0315,0.5119,-0.4508
45,44.1574,120.2898,1.5746,1.0057,-1.0503,-0.1978,0.0746,0.7215,0.0393
45,44.636,125.5282,1.6043,0.7331,-1.0469,0.1592,0.8209,0.6183,0.3554
45,45.5689,131.3107,1.4986,0.9676,-0.9019,0.2204,0.8402,0.2158,0.1947
